TRM WS=1, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=4, lr=0.400000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
6.137485e-02, 3.402311e-03, 8.164613e-06, 7.056558e-05, 6.123459e-06, 3.304919e-03, 1.166373e-05, 8.747799e-07, 1.249495e-01, 1.345169e-04, 0.000000e+00, 0.000000, 2.500000e-02, 0, 0.124950, 1.345169e-04 
6.419572e-02, 2.820874e-03, 1.720401e-05, 7.173195e-05, 6.415053e-06, 2.713567e-03, 1.108055e-05, 8.747799e-07, 1.249485e-01, 1.356292e-04, 0.000000e+00, 0.000000, 2.500000e-02, 0, 0.124948, 1.356292e-04 
6.765956e-02, 3.463837e-03, 9.914172e-06, 8.747799e-05, 9.330986e-06, 3.341368e-03, 1.399648e-05, 1.749560e-06, 1.249484e-01, 1.355323e-04, 0.000000e+00, 0.000000, 1.250000e-02, 0, 0.124948, 1.355323e-04 
7.103563e-02, 3.376067e-03, 1.720401e-05, 9.068552e-05, 7.581426e-06, 3.245142e-03, 1.399648e-05, 1.457967e-06, 1.249484e-01, 1.339683e-04, 0.000000e+00, 0.000000, 6.250000e-03, 0, 0.124948, 1.339683e-04 
7.444202e-02, 3.406393e-03, 1.020577e-05, 8.893596e-05, 7.581426e-06, 3.261763e-03, 3.644916e-05, 1.457967e-06, 1.249468e-01, 1.373079e-04, 0.000000e+00, 0.000000, 6.250000e-03, 0, 0.124947, 1.373079e-04 
7.751483e-02, 3.072810e-03, 1.108055e-05, 8.514525e-05, 8.747799e-06, 2.955881e-03, 1.108055e-05, 8.747799e-07, 1.249439e-01, 1.268031e-04, 0.000000e+00, 0.000000, 6.250000e-03, 0, 0.124944, 1.268031e-04 
8.082063e-02, 3.305793e-03, 7.873019e-06, 7.173195e-05, 5.831866e-06, 3.205777e-03, 1.341329e-05, 1.166373e-06, 1.249430e-01, 1.318582e-04, 0.000000e+00, 0.000000, 3.125000e-03, 0, 0.124943, 1.318582e-04 
8.420077e-02, 3.380150e-03, 9.914172e-06, 8.922755e-05, 7.289833e-06, 3.258555e-03, 1.399648e-05, 1.166373e-06, 1.249423e-01, 1.330244e-04, 0.000000e+00, 0.000000, 1.562500e-03, 0, 0.124942, 1.330244e-04 
8.750044e-02, 3.299670e-03, 1.020577e-05, 8.864437e-05, 7.289833e-06, 3.179825e-03, 1.253851e-05, 1.166373e-06, 1.249419e-01, 1.341840e-04, 0.000000e+00, 0.000000, 7.812500e-04, 0, 0.124942, 1.341840e-04 
9.065840e-02, 3.157956e-03, 9.330986e-06, 7.843860e-05, 8.747799e-06, 3.042485e-03, 1.778719e-05, 1.166373e-06, 1.249413e-01, 1.323998e-04, 0.000000e+00, 0.000000, 7.812500e-04, 0, 0.124942, 1.346741e-04 
0.500000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
