TRM WS=1, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=4, lr=0.400000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
6.301302e-02, 2.953840e-03, 4.111466e-05, 9.622579e-05, 3.849032e-05, 2.752641e-03, 2.449384e-05, 8.747799e-07, 1.247406e-01, 2.814166e-04, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.124741, 2.814166e-04 
6.608117e-02, 3.068145e-03, 4.053147e-05, 9.214348e-05, 4.286422e-05, 2.862863e-03, 2.886774e-05, 8.747799e-07, 1.245618e-01, 3.658680e-04, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.124562, 3.658680e-04 
6.907933e-02, 2.998162e-03, 3.032570e-05, 9.243508e-05, 5.161202e-05, 2.783550e-03, 2.711818e-05, 1.312170e-05, 1.245560e-01, 3.565975e-04, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.124556, 3.565975e-04 
7.204192e-02, 2.962588e-03, 4.461378e-05, 1.046820e-04, 4.840449e-05, 2.728439e-03, 1.137214e-05, 2.507702e-05, 1.243788e-01, 4.468428e-04, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.124379, 4.468428e-04 
7.505437e-02, 3.012450e-03, 4.140625e-05, 9.768376e-05, 4.548856e-05, 2.759347e-03, 1.137214e-05, 5.715229e-05, 1.240542e-01, 6.453509e-04, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.124054, 6.453509e-04 
7.805311e-02, 2.998746e-03, 3.965669e-05, 1.003081e-04, 7.260673e-05, 2.734562e-03, 1.166373e-05, 3.994828e-05, 1.240361e-01, 5.631638e-04, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.124036, 5.631638e-04 
8.592292e-02, 7.869812e-03, 5.540273e-05, 8.397887e-05, 7.873019e-05, 7.571512e-03, 4.665493e-05, 3.353323e-05, 1.240254e-01, 5.696342e-04, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.124025, 5.696342e-04 
8.959642e-02, 3.673492e-03, 7.610585e-05, 8.572843e-05, 9.593420e-05, 3.359738e-03, 5.481954e-05, 1.166373e-06, 1.240025e-01, 5.866745e-04, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.124002, 5.866745e-04 
9.318943e-02, 3.593013e-03, 6.415053e-05, 9.330986e-05, 8.660321e-05, 3.265553e-03, 8.193772e-05, 1.457967e-06, 1.237854e-01, 6.531906e-04, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.123785, 6.531906e-04 
9.751930e-02, 4.329869e-03, 6.094300e-05, 1.376320e-04, 8.806118e-05, 3.950215e-03, 9.156030e-05, 1.457967e-06, 1.234813e-01, 1.019801e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.123481, 1.019801e-03 
1.013377e-01, 3.818414e-03, 5.044564e-05, 1.186785e-04, 8.718640e-05, 3.548982e-03, 1.195533e-05, 1.166373e-06, 1.234563e-01, 1.084180e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.123456, 1.084180e-03 
1.044758e-01, 3.138127e-03, 4.082306e-05, 9.360145e-05, 8.106294e-05, 2.878901e-03, 1.341329e-05, 3.032570e-05, 1.233581e-01, 7.685686e-04, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.123358, 7.685686e-04 
1.078464e-01, 3.370527e-03, 3.936510e-05, 1.090559e-04, 2.478543e-05, 3.157664e-03, 1.224692e-05, 2.740977e-05, 1.232989e-01, 7.912984e-04, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.123299, 7.912984e-04 
1.112064e-01, 3.360030e-03, 4.053147e-05, 1.148878e-04, 2.420224e-05, 3.134628e-03, 1.574604e-05, 3.003411e-05, 1.227583e-01, 9.848528e-04, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.122758, 9.848528e-04 
1.151365e-01, 3.930095e-03, 8.981074e-05, 1.539613e-04, 3.090889e-05, 3.613424e-03, 1.137214e-05, 3.061730e-05, 1.225817e-01, 9.902962e-04, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.122582, 9.902962e-04 
1.191243e-01, 3.987830e-03, 8.572843e-05, 1.288842e-04, 5.686069e-05, 3.590097e-03, 6.035981e-05, 6.590009e-05, 1.221986e-01, 1.143547e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.122199, 1.143547e-03 
1.224919e-01, 3.367611e-03, 7.173195e-05, 2.114051e-04, 8.368728e-05, 2.912726e-03, 3.965669e-05, 4.840449e-05, 1.216865e-01, 1.104485e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.121687, 1.104485e-03 
1.272359e-01, 4.743932e-03, 8.339569e-05, 9.126870e-05, 8.106294e-05, 3.697112e-03, 1.457967e-05, 7.765130e-04, 1.216880e-01, 1.146904e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.121688, 1.146904e-03 
1.306297e-01, 3.393854e-03, 7.144036e-05, 7.435629e-05, 5.394476e-05, 3.141335e-03, 5.161202e-05, 1.166373e-06, 1.215802e-01, 1.177170e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.121580, 1.177170e-03 
1.336407e-01, 3.010992e-03, 6.852443e-05, 7.435629e-05, 3.615757e-05, 2.761097e-03, 6.998239e-05, 8.747799e-07, 1.215073e-01, 1.180056e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.121507, 1.180056e-03 
1.372221e-01, 3.581349e-03, 6.152619e-05, 8.893596e-05, 3.411642e-05, 3.352157e-03, 4.344740e-05, 1.166373e-06, 1.212449e-01, 1.238619e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.121245, 1.238619e-03 
1.411933e-01, 3.971209e-03, 3.936510e-05, 1.306338e-04, 8.747799e-06, 3.739393e-03, 1.632923e-05, 3.674076e-05, 1.211707e-01, 1.241380e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.121171, 1.241380e-03 
1.451951e-01, 4.001827e-03, 4.140625e-05, 1.250935e-04, 9.622579e-06, 3.779924e-03, 1.516285e-05, 3.061730e-05, 1.210832e-01, 1.248502e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.121083, 1.248502e-03 
1.482839e-01, 3.088848e-03, 1.049736e-05, 1.245103e-04, 6.706646e-06, 2.907477e-03, 1.224692e-05, 2.740977e-05, 1.208523e-01, 1.311569e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.120852, 1.311569e-03 
1.512774e-01, 2.993497e-03, 3.819872e-05, 1.043904e-04, 6.415053e-06, 2.831954e-03, 1.137214e-05, 1.166373e-06, 1.206457e-01, 1.478349e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.120646, 1.478349e-03 
1.543182e-01, 3.040735e-03, 4.257262e-05, 7.581426e-05, 6.415053e-06, 2.848867e-03, 6.590009e-05, 1.166373e-06, 1.205696e-01, 1.499805e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.120570, 1.499805e-03 
1.573178e-01, 2.999620e-03, 6.706646e-05, 7.960497e-05, 8.456206e-06, 2.801337e-03, 4.228103e-05, 8.747799e-07, 1.204701e-01, 1.468793e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.120470, 1.468793e-03 
1.611657e-01, 3.847865e-03, 6.560849e-05, 7.289833e-05, 6.123459e-06, 3.686614e-03, 1.545445e-05, 1.166373e-06, 1.202908e-01, 1.692897e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.120291, 1.692897e-03 
1.649494e-01, 3.783715e-03, 5.336158e-05, 9.943332e-05, 8.456206e-06, 3.604968e-03, 1.603763e-05, 1.457967e-06, 1.201275e-01, 1.913400e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.120128, 1.913400e-03 
1.687870e-01, 3.837660e-03, 5.394476e-05, 9.360145e-05, 7.873019e-06, 3.625380e-03, 1.603763e-05, 4.082306e-05, 1.200037e-01, 1.784698e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.120004, 1.784698e-03 
1.721832e-01, 3.396187e-03, 1.166373e-05, 8.602003e-05, 6.998239e-06, 3.278967e-03, 1.166373e-05, 8.747799e-07, 1.196038e-01, 1.718711e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.119604, 1.718711e-03 
1.752216e-01, 3.038402e-03, 9.039393e-06, 7.406470e-05, 6.415053e-06, 2.936345e-03, 1.166373e-05, 8.747799e-07, 1.192751e-01, 1.556583e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.119275, 1.556583e-03 
1.780845e-01, 2.862863e-03, 8.456206e-06, 7.406470e-05, 6.123459e-06, 2.762263e-03, 1.108055e-05, 8.747799e-07, 1.190656e-01, 1.692798e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.119066, 1.692798e-03 
1.809022e-01, 2.817666e-03, 8.164613e-06, 7.231514e-05, 6.123459e-06, 2.718816e-03, 1.137214e-05, 8.747799e-07, 1.187507e-01, 1.666970e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.118751, 1.666970e-03 
1.836959e-01, 2.793755e-03, 8.164613e-06, 7.231514e-05, 6.123459e-06, 2.695197e-03, 1.108055e-05, 8.747799e-07, 1.183304e-01, 1.651633e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.118330, 1.651633e-03 
1.868148e-01, 3.118882e-03, 7.873019e-06, 7.144036e-05, 5.831866e-06, 3.020323e-03, 1.224692e-05, 1.166373e-06, 1.182779e-01, 1.738815e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.118278, 1.738815e-03 
1.897902e-01, 2.975418e-03, 9.039393e-06, 8.339569e-05, 6.706646e-06, 2.864321e-03, 1.108055e-05, 8.747799e-07, 1.178720e-01, 1.736991e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.117872, 1.736991e-03 
1.965015e-01, 6.711312e-03, 4.268926e-04, 6.928257e-04, 6.700814e-04, 3.579599e-03, 5.263259e-04, 8.155865e-04, 1.178175e-01, 1.708310e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.117817, 1.708310e-03 
1.997248e-01, 3.223272e-03, 1.122634e-04, 1.014745e-04, 2.595180e-05, 2.939552e-03, 2.915933e-05, 1.487126e-05, 1.175249e-01, 1.738385e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.117525, 1.738385e-03 
2.028387e-01, 3.113925e-03, 3.003411e-05, 9.126870e-05, 2.770136e-05, 2.914184e-03, 2.915933e-05, 2.157790e-05, 1.172263e-01, 1.757374e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.117226, 1.757374e-03 
2.058692e-01, 3.030529e-03, 5.336158e-05, 1.017661e-04, 4.082306e-05, 2.786466e-03, 3.149208e-05, 1.662082e-05, 1.167298e-01, 1.807368e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.116730, 1.807368e-03 
2.088345e-01, 2.965212e-03, 3.849032e-05, 9.010233e-05, 5.277839e-05, 2.729605e-03, 3.324164e-05, 2.099472e-05, 1.163110e-01, 1.833149e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.116311, 1.833149e-03 
2.118064e-01, 2.971919e-03, 4.286422e-05, 9.564260e-05, 5.802707e-05, 2.710943e-03, 4.228103e-05, 2.216109e-05, 1.161574e-01, 1.875009e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.116157, 1.875009e-03 
2.148809e-01, 3.074560e-03, 4.723812e-05, 1.067232e-04, 5.802707e-05, 2.812417e-03, 3.849032e-05, 1.166373e-05, 1.156555e-01, 1.914500e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.115656, 1.914500e-03 
2.181447e-01, 3.263804e-03, 4.111466e-05, 9.972491e-05, 4.198944e-05, 3.045984e-03, 3.382482e-05, 1.166373e-06, 1.156205e-01, 2.009870e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.115621, 2.009870e-03 
2.210554e-01, 2.910684e-03, 4.023988e-05, 9.272667e-05, 4.053147e-05, 2.708027e-03, 2.828455e-05, 8.747799e-07, 1.153315e-01, 2.185453e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.115331, 2.185453e-03 
2.239883e-01, 2.932845e-03, 2.945092e-05, 9.272667e-05, 5.219520e-05, 2.720857e-03, 2.536862e-05, 1.224692e-05, 1.150495e-01, 2.343561e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.115049, 2.343561e-03 
2.270095e-01, 3.021198e-03, 4.140625e-05, 9.826694e-05, 4.315581e-05, 2.801920e-03, 1.166373e-05, 2.478543e-05, 1.149186e-01, 2.389775e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.114919, 2.389775e-03 
2.300260e-01, 3.016533e-03, 4.053147e-05, 9.826694e-05, 4.490537e-05, 2.764596e-03, 1.137214e-05, 5.686069e-05, 1.148010e-01, 2.062613e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.114801, 2.062613e-03 
2.330350e-01, 3.008951e-03, 4.023988e-05, 9.972491e-05, 7.377311e-05, 2.743601e-03, 1.108055e-05, 4.053147e-05, 1.146771e-01, 2.099410e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.114677, 2.099410e-03 
2.361104e-01, 3.075435e-03, 5.481954e-05, 8.689481e-05, 7.610585e-05, 2.801920e-03, 3.032570e-05, 2.536862e-05, 1.141702e-01, 2.105913e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.114170, 2.105913e-03 
2.391304e-01, 3.020032e-03, 5.861025e-05, 7.406470e-05, 8.135453e-05, 2.755265e-03, 4.986246e-05, 8.747799e-07, 1.139755e-01, 2.130128e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.113975, 2.130128e-03 
2.421808e-01, 3.050358e-03, 5.861025e-05, 9.097711e-05, 8.193772e-05, 2.749142e-03, 6.881602e-05, 8.747799e-07, 1.134728e-01, 2.146675e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.113473, 2.146675e-03 
2.452600e-01, 3.079225e-03, 5.190361e-05, 1.134298e-04, 7.552267e-05, 2.799587e-03, 3.790713e-05, 8.747799e-07, 1.130735e-01, 2.149168e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.113074, 2.149168e-03 
2.481584e-01, 2.898437e-03, 3.790713e-05, 8.631162e-05, 7.114877e-05, 2.690823e-03, 1.137214e-05, 8.747799e-07, 1.125699e-01, 2.173371e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.112570, 2.173371e-03 
2.510884e-01, 2.929930e-03, 3.732394e-05, 9.243508e-05, 4.140625e-05, 2.717941e-03, 1.137214e-05, 2.945092e-05, 1.120582e-01, 2.216786e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.112058, 2.216786e-03 
2.540370e-01, 2.948592e-03, 3.790713e-05, 1.075979e-04, 2.449384e-05, 2.741852e-03, 1.108055e-05, 2.566021e-05, 1.118265e-01, 2.211239e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.111826, 2.211239e-03 
2.569844e-01, 2.947425e-03, 3.849032e-05, 1.078895e-04, 2.303587e-05, 2.743601e-03, 1.108055e-05, 2.332746e-05, 1.115227e-01, 2.235166e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.111523, 2.235166e-03 
2.599963e-01, 3.011867e-03, 5.686069e-05, 1.145962e-04, 2.420224e-05, 2.775385e-03, 1.078895e-05, 3.003411e-05, 1.111182e-01, 2.254622e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.111118, 2.254622e-03 
2.630574e-01, 3.061147e-03, 6.444212e-05, 9.768376e-05, 4.344740e-05, 2.755557e-03, 4.665493e-05, 5.336158e-05, 1.106290e-01, 2.295509e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.110629, 2.295509e-03 
2.660404e-01, 2.983000e-03, 5.686069e-05, 9.622579e-05, 5.102883e-05, 2.690823e-03, 3.965669e-05, 4.840449e-05, 1.105917e-01, 2.356023e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.110592, 2.356023e-03 
2.690205e-01, 2.980084e-03, 8.456206e-05, 9.126870e-05, 7.785541e-05, 2.691115e-03, 1.137214e-05, 2.391065e-05, 1.102490e-01, 2.349551e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.110249, 2.349551e-03 
2.720294e-01, 3.008951e-03, 6.240097e-05, 7.348151e-05, 4.986246e-05, 2.775093e-03, 4.694652e-05, 1.166373e-06, 1.096051e-01, 2.319312e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.109605, 2.319312e-03 
2.750151e-01, 2.985624e-03, 6.531690e-05, 7.289833e-05, 3.411642e-05, 2.741269e-03, 7.085717e-05, 1.166373e-06, 1.095431e-01, 2.364950e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.109543, 2.364950e-03 
2.779960e-01, 2.980958e-03, 5.569432e-05, 7.931338e-05, 3.586598e-05, 2.773927e-03, 3.528279e-05, 8.747799e-07, 1.091367e-01, 2.370166e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.109137, 2.370166e-03 
2.808612e-01, 2.865196e-03, 2.740977e-05, 9.680898e-05, 7.873019e-06, 2.691115e-03, 1.166373e-05, 3.032570e-05, 1.087430e-01, 2.365971e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.108743, 2.365971e-03 
2.837322e-01, 2.871028e-03, 3.178367e-05, 9.214348e-05, 6.415053e-06, 2.702195e-03, 1.166373e-05, 2.682658e-05, 1.081199e-01, 2.344692e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.108120, 2.344692e-03 
2.868249e-01, 3.092639e-03, 1.166373e-05, 1.099307e-04, 6.123459e-06, 2.927597e-03, 1.166373e-05, 2.566021e-05, 1.078058e-01, 2.372072e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.107806, 2.372072e-03 
2.897531e-01, 2.928180e-03, 2.915933e-05, 1.011829e-04, 6.123459e-06, 2.779176e-03, 1.166373e-05, 8.747799e-07, 1.073294e-01, 2.389847e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.107329, 2.389847e-03 
2.932184e-01, 3.465295e-03, 3.003411e-05, 7.318992e-05, 5.831866e-06, 3.305793e-03, 4.957086e-05, 8.747799e-07, 1.070195e-01, 2.414565e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.107019, 2.414565e-03 
2.961273e-01, 2.908935e-03, 5.890185e-05, 7.348151e-05, 6.123459e-06, 2.728730e-03, 4.082306e-05, 8.747799e-07, 1.065680e-01, 2.477080e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.106568, 2.477080e-03 
2.989852e-01, 2.857906e-03, 6.444212e-05, 7.348151e-05, 6.123459e-06, 2.701612e-03, 1.137214e-05, 8.747799e-07, 1.062837e-01, 2.471079e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.106284, 2.471079e-03 
3.018457e-01, 2.860530e-03, 3.849032e-05, 7.318992e-05, 5.831866e-06, 2.730771e-03, 1.137214e-05, 8.747799e-07, 1.060375e-01, 2.485598e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.106037, 2.485598e-03 
3.047541e-01, 2.908352e-03, 4.403059e-05, 7.318992e-05, 6.123459e-06, 2.740685e-03, 1.137214e-05, 3.295004e-05, 1.054102e-01, 2.474867e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.105410, 2.474867e-03 
3.078668e-01, 3.112759e-03, 8.164613e-06, 7.318992e-05, 6.123459e-06, 3.013617e-03, 1.108055e-05, 5.831866e-07, 1.049261e-01, 2.478711e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.104926, 2.478711e-03 
3.108752e-01, 3.008368e-03, 8.164613e-06, 7.348151e-05, 5.831866e-06, 2.908352e-03, 1.137214e-05, 1.166373e-06, 1.044255e-01, 2.522755e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.104425, 2.522755e-03 
3.136876e-01, 2.812417e-03, 8.164613e-06, 7.552267e-05, 5.831866e-06, 2.710651e-03, 1.137214e-05, 8.747799e-07, 1.041655e-01, 2.530746e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.104165, 2.530746e-03 
3.165767e-01, 2.889106e-03, 8.164613e-06, 8.164613e-05, 6.123459e-06, 2.780925e-03, 1.137214e-05, 8.747799e-07, 1.038091e-01, 2.550354e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.103809, 2.550354e-03 
3.193871e-01, 2.810376e-03, 8.164613e-06, 7.231514e-05, 5.831866e-06, 2.711818e-03, 1.137214e-05, 8.747799e-07, 1.035396e-01, 2.558912e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.103540, 2.558912e-03 
3.226127e-01, 3.225605e-03, 8.164613e-06, 7.260673e-05, 6.123459e-06, 3.120923e-03, 1.662082e-05, 1.166373e-06, 1.030450e-01, 2.655466e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.103045, 2.655466e-03 
3.255187e-01, 2.906019e-03, 9.330986e-06, 7.931338e-05, 6.706646e-06, 2.798421e-03, 1.137214e-05, 8.747799e-07, 1.026376e-01, 2.861061e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.102638, 2.861061e-03 
3.287187e-01, 3.199945e-03, 8.164613e-06, 7.318992e-05, 6.123459e-06, 3.098762e-03, 1.253851e-05, 1.166373e-06, 1.021634e-01, 2.774142e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.102163, 2.774142e-03 
3.319726e-01, 3.253890e-03, 9.914172e-06, 8.747799e-05, 6.998239e-06, 3.135503e-03, 1.283011e-05, 1.166373e-06, 1.017484e-01, 2.562855e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.101748, 2.562855e-03 
3.351961e-01, 3.223564e-03, 9.039393e-06, 8.047975e-05, 6.706646e-06, 3.113342e-03, 1.283011e-05, 1.166373e-06, 1.009506e-01, 2.576311e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.100951, 2.576311e-03 
3.384570e-01, 3.260888e-03, 9.330986e-06, 8.397887e-05, 6.706646e-06, 3.147167e-03, 1.253851e-05, 1.166373e-06, 1.006785e-01, 2.570255e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.100679, 2.570255e-03 
3.416147e-01, 3.157664e-03, 9.039393e-06, 8.018816e-05, 6.706646e-06, 3.048316e-03, 1.253851e-05, 8.747799e-07, 1.003842e-01, 2.571520e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.100384, 2.571520e-03 
3.447531e-01, 3.138419e-03, 9.039393e-06, 8.106294e-05, 6.415053e-06, 3.028488e-03, 1.253851e-05, 8.747799e-07, 9.995155e-02, 2.593693e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.099952, 2.593693e-03 
3.485543e-01, 3.801210e-03, 1.283011e-05, 1.020577e-04, 9.039393e-06, 3.658038e-03, 1.749560e-05, 1.749560e-06, 9.945973e-02, 2.615858e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.099460, 2.615858e-03 
3.521476e-01, 3.593304e-03, 1.049736e-05, 8.485365e-05, 1.248019e-04, 3.345742e-03, 2.624340e-05, 1.166373e-06, 9.943568e-02, 2.566456e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.099436, 2.566456e-03 
