TRM WS=0, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=90, lr=1.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.597362e+00, 1.547942e-01, 2.945095e-05, 4.292257e-04, 0, 1.251415e-01, 2.916985e-02, 2.420227e-05, 0.051632, 1.831212e-04, 1.250073e-01, -0.052128, 2.000000e+00, 1, 0.049454, 1.504884e-04 
2.765307e+00, 1.679445e-01, 2.828458e-05, 5.537362e-04, 0, 1.545945e-01, 1.273127e-02, 3.674079e-05, 0.051632, 1.831212e-04, 9.929746e-01, -0.018862, 4.000000e+00, 1, 0.052586, 1.534474e-04 
2.921150e+00, 1.558436e-01, 4.373903e-05, 5.272012e-04, 0, 1.465815e-01, 8.624171e-03, 6.706652e-05, 0.034202, 2.102424e-04, 9.897097e-01, -0.000183, 4.000000e+00, 0, 0.030223, 1.352407e-04 
3.091865e+00, 1.707143e-01, 2.828458e-05, 5.295339e-04, 0, 1.572987e-01, 1.282603e-02, 3.178370e-05, 0.033917, 9.021514e-05, 1.014215e+00, -0.000389, 4.000000e+00, 0, 0.031984, 2.440560e-04 
3.162389e+00, 7.052424e-02, 4.957091e-05, 5.009577e-04, 0, 6.167058e-02, 8.252973e-03, 5.015409e-05, 0.034398, 3.289591e-04, 9.787354e-01, -0.000417, 4.000000e+00, 0, 0.027076, 2.529246e-04 
3.798572e+00, 6.361828e-01, 3.907354e-05, 5.073728e-04, 0, 6.270533e-01, 8.526779e-03, 5.627756e-05, 0.033829, 8.157369e-05, 1.014570e+00, -0.000693, 4.000000e+00, 0, 0.029207, 3.814355e-04 
3.837614e+00, 3.904205e-02, 4.607178e-05, 5.027073e-04, 0, 2.102419e-02, 1.743292e-02, 3.615760e-05, 0.034545, 3.864689e-04, 9.154312e-01, -0.003966, 4.000000e+00, 0, 0.040151, 8.006623e-04 
3.926027e+00, 8.841350e-02, 4.548860e-05, 4.983334e-04, 0, 5.834933e-02, 2.947107e-02, 4.927931e-05, 0.035548, 5.787055e-04, 1.139950e+00, -0.002167, 4.000000e+00, 0, 0.028612, 4.434540e-04 
3.966168e+00, 4.014019e-02, 3.936513e-05, 4.994998e-04, 0, 1.979658e-02, 1.975109e-02, 5.365322e-05, 0.033387, 1.269733e-04, 9.620013e-01, -0.001104, 4.000000e+00, 0, 0.032964, 2.361205e-04 
4.141500e+00, 1.753323e-01, 4.023991e-05, 4.846285e-04, 0, 1.605482e-01, 1.422947e-02, 2.974254e-05, 0.033656, 4.513528e-04, 2.006891e-01, -0.015171, 4.000000e+00, 1, 0.039819, 3.523666e-04 
4.189384e+00, 4.788404e-02, 4.228107e-05, 5.164122e-04, 0, 2.723571e-02, 2.005610e-02, 3.353326e-05, 0.032141, 2.419309e-04, 1.182594e+00, -0.001186, 4.000000e+00, 0, 0.025549, 2.194084e-04 
4.231305e+00, 4.192124e-02, 2.857617e-05, 4.181452e-04, 0, 2.127204e-02, 2.016719e-02, 3.528282e-05, 0.031455, 4.398511e-04, 1.034829e+00, -0.002116, 4.000000e+00, 0, 0.031188, 5.656433e-04 
4.268997e+00, 3.769197e-02, 3.032573e-05, 3.674079e-04, 0, 2.494554e-02, 1.228979e-02, 5.890190e-05, 0.029937, 1.266356e-04, 1.004495e+00, -0.000261, 4.000000e+00, 0, 0.036907, 2.112631e-04 
4.300402e+00, 3.140492e-02, 4.344744e-05, 5.000830e-04, 0, 1.729266e-02, 1.353227e-02, 3.644920e-05, 0.029825, 7.402096e-05, 1.061447e+00, -0.000158, 4.000000e+00, 0, 0.029931, 1.559783e-04 
4.333700e+00, 3.329794e-02, 2.945095e-05, 4.578019e-04, 0, 1.827738e-02, 1.448608e-02, 4.723816e-05, 0.029790, 6.926494e-05, 9.955998e-01, -0.000646, 4.000000e+00, 0, 0.033617, 3.423680e-04 
4.362847e+00, 2.914740e-02, 3.761557e-05, 4.575103e-04, 0, 1.792892e-02, 1.068749e-02, 3.586601e-05, 0.030114, 2.768483e-04, 9.799846e-01, -0.000780, 4.000000e+00, 0, 0.029877, 3.350638e-04 
4.394699e+00, 3.185164e-02, 3.207529e-05, 3.965672e-04, 0, 1.712179e-02, 1.426622e-02, 3.499123e-05, 0.029783, 1.543368e-04, 9.303496e-01, -0.000252, 4.000000e+00, 0, 0.035747, 1.364540e-04 
4.428948e+00, 3.424854e-02, 3.207529e-05, 3.688659e-04, 0, 2.078741e-02, 1.302432e-02, 3.586601e-05, 0.029642, 4.012856e-05, 1.077508e+00, -0.000451, 4.000000e+00, 0, 0.029908, 2.268104e-04 
4.458305e+00, 2.935764e-02, 3.178370e-05, 3.863615e-04, 0, 1.695587e-02, 1.193143e-02, 5.219525e-05, 0.029671, 2.209314e-04, 1.060387e+00, -0.000437, 4.000000e+00, 0, 0.024555, 2.790887e-04 
4.491754e+00, 3.344870e-02, 3.994832e-05, 4.560523e-04, 0, 2.150386e-02, 1.138527e-02, 6.356740e-05, 0.030429, 4.403713e-04, 9.146129e-01, -0.001076, 4.000000e+00, 0, 0.037221, 3.680638e-04 
4.532016e+00, 4.026178e-02, 3.557441e-05, 5.044569e-04, 0, 1.761954e-02, 2.207101e-02, 3.120051e-05, 0.029485, 1.043008e-04, 1.159224e+00, -0.000733, 4.000000e+00, 0, 0.018535, 1.852128e-04 
4.599678e+00, 6.766224e-02, 2.653501e-05, 3.723650e-04, 0, 4.600851e-02, 2.122101e-02, 3.382485e-05, 0.029586, 2.491188e-04, 1.052459e+00, -0.000649, 4.000000e+00, 0, 0.031071, 2.975545e-04 
4.629782e+00, 3.010441e-02, 4.403063e-05, 5.324498e-04, 0, 1.937756e-02, 1.011538e-02, 3.499123e-05, 0.029220, 4.353808e-05, 1.026963e+00, -0.002313, 4.000000e+00, 0, 0.028634, 6.540500e-04 
4.657312e+00, 2.752935e-02, 3.032573e-05, 5.099971e-04, 0, 1.934403e-02, 7.617007e-03, 2.799298e-05, 0.031442, 6.453663e-04, 9.576548e-01, -0.001919, 4.000000e+00, 0, 0.030705, 4.664004e-04 
4.707111e+00, 4.979893e-02, 4.373903e-05, 3.764473e-04, 0, 4.307449e-02, 6.278301e-03, 2.595183e-05, 0.029114, 1.033508e-04, 9.519831e-01, -0.000414, 4.000000e+00, 0, 0.036610, 2.862977e-04 
4.736232e+00, 2.912174e-02, 2.945095e-05, 4.128965e-04, 0, 1.742330e-02, 1.122956e-02, 2.653501e-05, 0.029726, 3.692524e-04, 1.016422e+00, -0.001474, 4.000000e+00, 0, 0.030483, 5.599227e-04 
4.763491e+00, 2.725817e-02, 2.536864e-05, 5.018325e-04, 0, 1.759534e-02, 9.088388e-03, 4.723816e-05, 0.029163, 1.435819e-04, 9.055629e-01, -0.002476, 4.000000e+00, 0, 0.032481, 5.670853e-04 
4.795191e+00, 3.170059e-02, 2.711820e-05, 4.204779e-04, 0, 1.721568e-02, 1.400057e-02, 3.674079e-05, 0.031552, 7.110700e-04, 8.434937e-01, -0.003911, 4.000000e+00, 0, 0.024879, 7.589378e-04 
4.823069e+00, 2.787780e-02, 2.536864e-05, 3.822792e-04, 0, 2.004852e-02, 7.352823e-03, 6.881608e-05, 0.029418, 2.942746e-04, 8.669337e-01, -0.006920, 4.000000e+00, 0, 0.032249, 9.988590e-04 
4.850330e+00, 2.726079e-02, 2.653501e-05, 4.881276e-04, 0, 2.084136e-02, 5.877943e-03, 2.682661e-05, 0.034862, 1.069660e-03, 9.426170e-01, -0.007551, 4.000000e+00, 0, 0.034912, 1.306124e-03 
4.880083e+00, 2.975362e-02, 3.499123e-05, 4.254350e-04, 0, 1.716145e-02, 1.207576e-02, 5.598596e-05, 0.028954, 7.059113e-05, 9.722252e-01, -0.000160, 4.000000e+00, 0, 0.020438, 9.383449e-05 
4.980759e+00, 1.006753e-01, 2.799298e-05, 4.878360e-04, 0, 8.470560e-02, 1.541393e-02, 3.994832e-05, 0.028961, 6.996973e-05, 9.936948e-01, -0.000230, 4.000000e+00, 0, 0.017192, 1.178874e-04 
5.017212e+00, 3.645299e-02, 3.120051e-05, 4.741311e-04, 0, 1.979016e-02, 1.612337e-02, 3.411645e-05, 0.029178, 1.969232e-04, 7.529452e-01, -0.000515, 4.000000e+00, 0, 0.032735, 6.111400e-05 
5.053551e+00, 3.633985e-02, 4.636338e-05, 5.280759e-04, 0, 1.895300e-02, 1.677392e-02, 3.849035e-05, 0.029246, 2.669836e-04, 1.094530e+00, -0.000682, 4.000000e+00, 0, 0.019629, 2.749803e-04 
5.108076e+00, 5.452479e-02, 3.411645e-05, 4.604262e-04, 0, 4.341741e-02, 1.057610e-02, 3.674079e-05, 0.028705, 3.117841e-05, 9.263883e-01, -0.000991, 4.000000e+00, 0, 0.025263, 4.203537e-04 
5.140495e+00, 3.241879e-02, 3.207529e-05, 4.738395e-04, 0, 1.815666e-02, 1.369178e-02, 6.444218e-05, 0.029746, 4.545710e-04, 1.058163e+00, -0.000306, 4.000000e+00, 0, 0.030511, 2.120755e-04 
5.170546e+00, 3.005076e-02, 4.373903e-05, 4.968754e-04, 0, 2.178933e-02, 7.680574e-03, 4.023991e-05, 0.029016, 2.504214e-04, 1.049477e+00, -0.002895, 4.000000e+00, 0, 0.031845, 8.158259e-04 
5.209870e+00, 3.932460e-02, 3.936513e-05, 5.869778e-04, 0, 2.261862e-02, 1.605368e-02, 2.595183e-05, 0.029689, 4.258658e-04, 9.197907e-01, -0.000244, 4.000000e+00, 0, 0.022219, 1.385684e-04 
5.247691e+00, 3.782085e-02, 3.207529e-05, 4.808378e-04, 0, 3.032106e-02, 6.922431e-03, 6.444218e-05, 0.029054, 2.908867e-04, 9.546741e-01, -0.000956, 4.000000e+00, 0, 0.038592, 4.197336e-04 
5.280923e+00, 3.323204e-02, 4.461381e-05, 4.729648e-04, 0, 1.788256e-02, 1.479750e-02, 3.440804e-05, 0.028690, 1.392977e-04, 9.886287e-01, -0.000504, 4.000000e+00, 0, 0.037077, 6.343917e-05 
5.311738e+00, 3.081444e-02, 3.120051e-05, 4.368072e-04, 0, 1.772714e-02, 1.258664e-02, 3.265848e-05, 0.028719, 9.912376e-05, 1.063459e+00, -0.001384, 4.000000e+00, 0, 0.027023, 4.726871e-04 
5.442061e+00, 1.303228e-01, 5.161206e-05, 7.628088e-04, 0, 1.148847e-01, 1.459776e-02, 2.595183e-05, 0.029055, 3.255301e-04, 1.055903e+00, -0.000239, 4.000000e+00, 0, 0.022786, 9.220845e-05 
5.466472e+00, 2.441192e-02, 2.536864e-05, 4.983334e-04, 0, 1.706726e-02, 6.793547e-03, 2.740979e-05, 0.028565, 2.186573e-04, 9.346451e-01, -0.000945, 4.000000e+00, 0, 0.025129, 4.379269e-04 
5.497208e+00, 3.073571e-02, 3.236689e-05, 4.761723e-04, 0, 1.899790e-02, 1.117591e-02, 5.336162e-05, 0.028507, 1.880228e-04, 1.011067e+00, -0.002095, 4.000000e+00, 0, 0.021139, 6.363309e-04 
5.551725e+00, 5.451721e-02, 2.478545e-05, 4.767555e-04, 0, 4.126020e-02, 1.272777e-02, 2.770139e-05, 0.029435, 4.406409e-04, 9.967063e-01, -0.000389, 4.000000e+00, 0, 0.025460, 2.420517e-04 
5.583391e+00, 3.166560e-02, 4.286425e-05, 5.181618e-04, 0, 1.829954e-02, 1.276305e-02, 4.198947e-05, 0.028535, 2.118797e-04, 9.230317e-01, -0.000369, 4.000000e+00, 0, 0.026631, 1.393782e-04 
5.636352e+00, 5.296126e-02, 2.857617e-05, 5.528614e-04, 0, 4.237496e-02, 9.978623e-03, 2.624342e-05, 0.028324, 6.430755e-05, 1.008682e+00, -0.000543, 4.000000e+00, 0, 0.029813, 2.913468e-04 
5.668310e+00, 3.195807e-02, 2.770139e-05, 3.846119e-04, 0, 1.987589e-02, 1.164362e-02, 2.624342e-05, 0.028674, 2.749745e-04, 1.020578e+00, -0.001446, 4.000000e+00, 0, 0.029218, 5.241574e-04 
5.730056e+00, 6.174581e-02, 2.332748e-05, 3.758641e-04, 0, 5.197189e-02, 9.344407e-03, 3.032573e-05, 0.028437, 2.254084e-04, 1.011755e+00, -0.000242, 4.000000e+00, 0, 0.027419, 1.747490e-04 
5.753443e+00, 2.338697e-02, 2.449386e-05, 3.271680e-04, 0, 1.625430e-02, 6.755640e-03, 2.536864e-05, 0.028154, 6.774796e-05, 8.137537e-01, -0.002434, 4.000000e+00, 0, 0.025273, 5.926725e-04 
5.778494e+00, 2.505109e-02, 2.420227e-05, 3.309587e-04, 0, 1.623885e-02, 8.432011e-03, 2.507705e-05, 0.030936, 7.145966e-04, 1.031357e+00, -0.003132, 4.000000e+00, 0, 0.031606, 7.694334e-04 
5.834127e+00, 5.563314e-02, 2.478545e-05, 3.321251e-04, 0, 4.934055e-02, 5.910310e-03, 2.536864e-05, 0.028158, 5.120745e-05, 9.832818e-01, -0.000306, 4.000000e+00, 0, 0.025079, 2.633896e-04 
5.856953e+00, 2.282594e-02, 2.303589e-05, 3.370822e-04, 0, 1.608722e-02, 6.353532e-03, 2.507705e-05, 0.028298, 1.802836e-04, 1.019526e+00, -0.000351, 4.000000e+00, 0, 0.029014, 2.636907e-04 
5.915466e+00, 5.851321e-02, 2.245270e-05, 4.073562e-04, 0, 4.869758e-02, 9.357821e-03, 2.799298e-05, 0.028156, 7.908535e-05, 9.979489e-01, -0.000429, 4.000000e+00, 0, 0.022085, 2.589513e-04 
5.943998e+00, 2.853156e-02, 2.653501e-05, 3.327083e-04, 0, 1.574284e-02, 1.240410e-02, 2.536864e-05, 0.028330, 2.090915e-04, 1.012016e+00, -0.001849, 4.000000e+00, 0, 0.026263, 6.190195e-04 
5.965027e+00, 2.102885e-02, 2.186952e-05, 3.423308e-04, 0, 1.580495e-02, 4.832872e-03, 2.682661e-05, 0.028885, 3.670171e-04, 8.250180e-01, -0.005458, 4.000000e+00, 0, 0.032227, 8.268467e-04 
5.993059e+00, 2.803176e-02, 2.478545e-05, 3.318335e-04, 0, 1.590439e-02, 1.174510e-02, 2.566023e-05, 0.032502, 9.233059e-04, 9.017781e-01, -0.001276, 4.000000e+00, 0, 0.039030, 4.065071e-04 
6.019315e+00, 2.625683e-02, 2.274430e-05, 3.484543e-04, 0, 1.595950e-02, 9.904267e-03, 2.186952e-05, 0.028828, 3.746386e-04, 9.498680e-01, -0.002026, 4.000000e+00, 0, 0.029839, 5.713457e-04 
6.041331e+00, 2.201561e-02, 2.361908e-05, 3.274596e-04, 0, 1.568715e-02, 5.951425e-03, 2.595183e-05, 0.028569, 3.047489e-04, 9.393643e-01, -0.000636, 4.000000e+00, 0, 0.032128, 3.457531e-04 
6.069078e+00, 2.774717e-02, 2.216111e-05, 3.242520e-04, 0, 1.562096e-02, 1.175676e-02, 2.303589e-05, 0.028057, 3.159495e-05, 9.639891e-01, -0.000300, 4.000000e+00, 0, 0.034762, 6.309802e-05 
6.094827e+00, 2.574829e-02, 2.332748e-05, 3.225025e-04, 0, 1.583411e-02, 9.545898e-03, 2.245270e-05, 0.028109, 5.149952e-05, 1.038223e+00, -0.000096, 4.000000e+00, 0, 0.035332, 4.923280e-05 
6.132280e+00, 3.745315e-02, 2.303589e-05, 3.274596e-04, 0, 1.616420e-02, 2.091513e-02, 2.332748e-05, 0.028037, 8.540212e-05, 1.124234e+00, -0.000673, 4.000000e+00, 0, 0.019728, 2.388984e-04 
6.153287e+00, 2.100727e-02, 2.186952e-05, 3.289175e-04, 0, 1.569940e-02, 4.909269e-03, 4.782134e-05, 0.028235, 1.407965e-04, 6.733390e-01, -0.007887, 4.000000e+00, 0, 0.031947, 9.872872e-04 
6.178533e+00, 2.524559e-02, 4.082310e-05, 4.703404e-04, 0, 1.644646e-02, 8.239559e-03, 4.840453e-05, 0.038743, 1.398114e-03, 9.390679e-01, -0.007553, 4.000000e+00, 0, 0.040825, 1.105691e-03 
6.213337e+00, 3.480490e-02, 4.169788e-05, 5.123299e-04, 0, 2.247341e-02, 1.172556e-02, 5.190365e-05, 0.028104, 1.018755e-04, 9.862102e-01, -0.000172, 4.000000e+00, 0, 0.024849, 5.094342e-05 
6.243449e+00, 3.011199e-02, 3.907354e-05, 5.158290e-04, 0, 2.280524e-02, 6.725314e-03, 2.653501e-05, 0.027975, 1.472798e-04, 9.983575e-01, -0.000459, 4.000000e+00, 0, 0.031063, 2.984140e-04 
6.267414e+00, 2.396462e-02, 1.924518e-05, 4.793798e-04, 0, 1.677946e-02, 6.637836e-03, 4.869612e-05, 0.028919, 4.486938e-04, 9.863969e-01, -0.003925, 4.000000e+00, 0, 0.038810, 9.361892e-04 
6.291268e+00, 2.385381e-02, 3.761557e-05, 5.446968e-04, 0, 1.661121e-02, 6.632296e-03, 2.799298e-05, 0.028533, 3.503678e-04, 6.651648e-01, -0.003335, 4.000000e+00, 0, 0.029195, 6.490228e-04 
6.316054e+00, 2.478662e-02, 3.907354e-05, 4.983334e-04, 0, 1.663804e-02, 7.576767e-03, 3.440804e-05, 0.030403, 5.961447e-04, 9.286092e-01, -0.006573, 4.000000e+00, 0, 0.022189, 1.070306e-03 
6.340753e+00, 2.469827e-02, 4.723816e-05, 5.018325e-04, 0, 1.657272e-02, 7.544400e-03, 3.207529e-05, 0.028749, 3.953209e-04, 9.152931e-01, -0.001385, 4.000000e+00, 0, 0.019862, 4.805639e-04 
6.365664e+00, 2.491084e-02, 2.799298e-05, 3.560357e-04, 0, 1.609363e-02, 8.401102e-03, 3.207529e-05, 0.027948, 1.295112e-04, 1.011220e+00, -0.000646, 4.000000e+00, 0, 0.028522, 3.775387e-04 
6.389361e+00, 2.369781e-02, 2.303589e-05, 3.790716e-04, 0, 1.635927e-02, 6.904644e-03, 3.178370e-05, 0.028030, 1.902387e-04, 9.693451e-01, -0.003257, 4.000000e+00, 0, 0.037732, 7.216927e-04 
6.414899e+00, 2.553806e-02, 2.828458e-05, 3.615760e-04, 0, 1.606068e-02, 9.055438e-03, 3.207529e-05, 0.030399, 6.919183e-04, 9.846546e-01, -0.003376, 4.000000e+00, 0, 0.037697, 8.139203e-04 
6.438263e+00, 2.336393e-02, 2.711820e-05, 3.618676e-04, 0, 1.653423e-02, 6.408643e-03, 3.207529e-05, 0.027846, 1.029153e-04, 9.021246e-01, -0.001732, 4.000000e+00, 0, 0.031501, 5.740338e-04 
6.461074e+00, 2.281078e-02, 2.566023e-05, 3.432056e-04, 0, 1.631583e-02, 6.103636e-03, 2.245270e-05, 0.028991, 4.839388e-04, 9.620656e-01, -0.003598, 4.000000e+00, 0, 0.035644, 9.008431e-04 
6.484901e+00, 2.382640e-02, 2.536864e-05, 3.773221e-04, 0, 1.662317e-02, 6.752141e-03, 4.840453e-05, 0.028194, 2.736463e-04, 9.752276e-01, -0.000549, 4.000000e+00, 0, 0.025829, 2.880572e-04 
6.511937e+00, 2.703685e-02, 3.965672e-05, 5.015409e-04, 0, 1.653248e-02, 9.940133e-03, 2.303589e-05, 0.027813, 7.891360e-05, 9.773039e-01, -0.000228, 4.000000e+00, 0, 0.030736, 1.611630e-04 
6.535694e+00, 2.375642e-02, 1.924518e-05, 4.741311e-04, 0, 1.630737e-02, 6.908143e-03, 4.752975e-05, 0.028161, 2.712637e-04, 1.011926e+00, -0.000449, 4.000000e+00, 0, 0.022634, 2.529797e-04 
6.593107e+00, 5.741302e-02, 2.624342e-05, 4.948343e-04, 0, 5.056991e-02, 6.289965e-03, 3.207529e-05, 0.027760, 3.665359e-05, 9.802398e-01, -0.000247, 4.000000e+00, 0, 0.026548, 2.069127e-04 
6.625373e+00, 3.226570e-02, 2.828458e-05, 4.405979e-04, 0, 1.793738e-02, 1.382620e-02, 3.324167e-05, 0.027957, 2.015973e-04, 1.047746e+00, -0.002447, 4.000000e+00, 0, 0.021006, 6.362197e-04 
6.651419e+00, 2.604630e-02, 2.770139e-05, 4.475961e-04, 0, 1.999953e-02, 5.537070e-03, 3.440804e-05, 0.029390, 5.224832e-04, 9.421931e-01, -0.002407, 4.000000e+00, 0, 0.028902, 6.653160e-04 
6.676028e+00, 2.460875e-02, 2.799298e-05, 4.668413e-04, 0, 1.744663e-02, 6.615092e-03, 5.219525e-05, 0.027972, 1.516280e-04, 9.508539e-01, -0.002018, 4.000000e+00, 0, 0.032848, 5.982161e-04 
6.700556e+00, 2.452885e-02, 4.519700e-05, 5.409061e-04, 0, 1.766503e-02, 6.228438e-03, 4.927931e-05, 0.031251, 8.156775e-04, 1.065903e+00, -0.006136, 4.000000e+00, 0, 0.025358, 1.022403e-03 
6.729019e+00, 2.846303e-02, 4.023991e-05, 5.304087e-04, 0, 1.616070e-02, 1.168328e-02, 4.840453e-05, 0.028476, 3.451511e-04, 8.661796e-01, -0.000316, 4.000000e+00, 0, 0.038865, 1.074106e-04 
6.756098e+00, 2.707825e-02, 3.703238e-05, 5.368237e-04, 0, 1.608663e-02, 1.037140e-02, 4.636338e-05, 0.028058, 2.229056e-04, 1.042660e+00, -0.000377, 4.000000e+00, 0, 0.028289, 2.231953e-04 
6.822019e+00, 6.592143e-02, 3.732398e-05, 5.893106e-04, 0, 5.519370e-02, 1.005298e-02, 4.811294e-05, 0.028463, 3.787415e-04, 1.049306e+00, -0.000213, 4.000000e+00, 0, 0.024843, 1.256278e-04 
6.867572e+00, 4.555275e-02, 3.907354e-05, 4.747143e-04, 0, 3.882277e-02, 6.166912e-03, 4.927931e-05, 0.027987, 2.617671e-04, 9.849019e-01, -0.000116, 4.000000e+00, 0, 0.025409, 1.256388e-04 
6.894949e+00, 2.737743e-02, 4.344744e-05, 5.050400e-04, 0, 1.671531e-02, 1.006435e-02, 4.927931e-05, 0.027711, 1.153702e-04, 9.404721e-01, -0.000269, 4.000000e+00, 0, 0.031246, 1.444537e-04 
6.924824e+00, 2.987493e-02, 2.186952e-05, 4.942511e-04, 0, 2.276646e-02, 6.545109e-03, 4.723816e-05, 0.027642, 3.955234e-05, 9.875448e-01, -0.000157, 4.000000e+00, 0, 0.040498, 1.870727e-04 
6.951081e+00, 2.625625e-02, 2.157792e-05, 3.662415e-04, 0, 1.626975e-02, 9.573017e-03, 2.566023e-05, 0.027792, 1.790887e-04, 1.012366e+00, -0.000865, 4.000000e+00, 0, 0.028076, 3.690549e-04 
7.040060e+00, 8.897948e-02, 2.332748e-05, 5.204945e-04, 0, 8.087552e-02, 7.511159e-03, 4.898772e-05, 0.027837, 2.316614e-04, 9.738493e-01, -0.000313, 4.000000e+00, 0, 0.023444, 2.220876e-04 
7.064078e+00, 2.401769e-02, 4.023991e-05, 4.811294e-04, 0, 1.621319e-02, 7.260096e-03, 2.303589e-05, 0.027539, 3.304906e-05, 1.005158e+00, -0.000019, 4.000000e+00, 0, 0.025231, 4.156956e-05 
7.097145e+00, 3.306729e-02, 3.499123e-05, 4.359324e-04, 0, 2.293850e-02, 9.615881e-03, 4.198947e-05, 0.027528, 2.524793e-05, 9.456705e-01, -0.000771, 4.000000e+00, 0, 0.020543, 3.573771e-04 
7.125359e+00, 2.821430e-02, 3.994832e-05, 4.930847e-04, 0, 1.655552e-02, 1.107822e-02, 4.752975e-05, 0.028361, 3.969938e-04, 1.004049e+00, -0.003185, 4.000000e+00, 0, 0.022027, 7.858998e-04 
7.172385e+00, 4.702588e-02, 3.615760e-05, 4.694656e-04, 0, 3.355309e-02, 1.291701e-02, 5.015409e-05, 0.028457, 3.838245e-04, 1.059735e+00, -0.000693, 4.000000e+00, 0, 0.032156, 1.464731e-04 
7.219105e+00, 4.672000e-02, 3.674079e-05, 5.400313e-04, 0, 3.651043e-02, 9.587013e-03, 4.578019e-05, 0.027985, 2.707137e-04, 9.820594e-01, -0.001121, 4.000000e+00, 0, 0.025874, 3.957045e-04 
