TRM WS=0, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=150, lr=1.000000, lambda=0.000000, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
6.190909e+00, 2.688082e-02, 8.222931e-05, 8.846941e-04, 0, 2.361293e-02, 2.293673e-03, 7.289833e-06, 2.589883e-03, 2.602563e-05, -4.329220e-01, -0.012257, 2.500000e-01, 1, 0.004610, 6.206885e-05 
6.219725e+00, 2.881583e-02, 8.456206e-05, 6.919509e-04, 0, 2.630871e-02, 1.724483e-03, 6.123459e-06, 2.589883e-03, 2.602563e-05, 9.336456e-01, 0.003261, 1.250000e-01, 1, 0.004887, 5.504159e-05 
6.249284e+00, 2.955911e-02, 7.406470e-05, 6.686235e-04, 0, 2.598155e-02, 2.807752e-03, 2.711818e-05, 2.589883e-03, 2.602563e-05, 9.839951e-01, -0.000699, 2.500000e-01, 1, 0.001369, 2.518100e-05 
6.278305e+00, 2.902170e-02, 6.094300e-05, 8.173360e-04, 0, 2.624223e-02, 1.893315e-03, 7.873019e-06, 2.380139e-03, 2.701461e-05, 4.217971e-02, -0.005949, 1.250000e-01, 1, 0.004675, 5.848575e-05 
6.303249e+00, 2.494318e-02, 8.018816e-05, 6.983660e-04, 0, 2.257865e-02, 1.561482e-03, 2.449384e-05, 2.380139e-03, 2.701461e-05, 7.535874e-01, -0.003035, 1.250000e-01, 1, 0.004571, 6.333503e-05 
6.334247e+00, 3.099812e-02, 7.931338e-05, 7.698063e-04, 0, 2.532634e-02, 4.791170e-03, 3.149208e-05, 1.822419e-03, 1.809634e-05, 1.156626e+00, -0.001052, 2.500000e-01, 1, 0.002075, 6.259086e-05 
6.405664e+00, 7.141762e-02, 8.077135e-05, 7.762214e-04, 0, 6.476462e-02, 5.767132e-03, 2.886774e-05, 1.776457e-03, 2.103954e-05, 1.165471e+00, -0.000208, 5.000000e-01, 1, 0.000524, 1.055302e-05 
6.437867e+00, 3.220240e-02, 9.622579e-05, 6.143871e-04, 0, 2.621803e-02, 5.244597e-03, 2.915933e-05, 1.836420e-03, 2.845520e-05, 8.346228e-01, -0.000098, 1.000000e+00, 1, 0.000362, 4.768810e-06 
6.465005e+00, 2.713859e-02, 5.598591e-05, 7.193607e-04, 0, 2.474548e-02, 1.610761e-03, 6.998239e-06, 2.935438e-03, 3.524941e-05, -7.382089e-01, -0.041333, 5.000000e-01, 1, 0.005786, 5.117200e-05 
6.540409e+00, 7.540340e-02, 6.998239e-05, 6.590009e-04, 0, 7.032560e-02, 4.321704e-03, 2.711818e-05, 2.935438e-03, 3.524941e-05, 9.144826e-01, -0.000376, 1.000000e+00, 1, 0.000686, 6.318427e-06 
6.669558e+00, 1.291496e-01, 1.003081e-04, 7.788457e-04, 0, 1.228541e-01, 5.391269e-03, 2.507702e-05, 2.804982e-03, 2.657983e-05, 5.291682e-01, -0.000161, 1.000000e+00, 1, 0.000251, 5.297580e-06 
6.722673e+00, 5.311430e-02, 8.922755e-05, 6.995323e-04, 0, 4.804670e-02, 4.271842e-03, 6.998239e-06, 3.025789e-03, 2.216610e-05, 1.471287e-01, -0.001128, 5.000000e-01, 1, 0.001002, 1.794359e-05 
6.751919e+00, 2.924593e-02, 9.622579e-05, 7.047810e-04, 0, 2.614980e-02, 2.287549e-03, 7.581426e-06, 3.025789e-03, 2.216610e-05, 1.127187e-01, -0.007392, 2.500000e-01, 1, 0.006471, 3.300370e-05 
6.780951e+00, 2.903249e-02, 6.502531e-05, 7.132372e-04, 0, 2.643731e-02, 1.808753e-03, 8.164613e-06, 3.025789e-03, 2.216610e-05, 2.733421e+00, 0.000794, 1.250000e-01, 1, 0.005846, 3.353202e-05 
6.810685e+00, 2.973406e-02, 8.047975e-05, 6.767881e-04, 0, 2.521436e-02, 3.728895e-03, 3.353323e-05, 3.025789e-03, 2.216610e-05, 1.092524e+00, -0.000353, 2.500000e-01, 1, 0.000750, 1.317640e-05 
6.867216e+00, 5.653090e-02, 7.902179e-05, 6.738721e-04, 0, 4.815109e-02, 7.594548e-03, 3.236686e-05, 2.787339e-03, 2.526188e-05, 1.134106e+00, -0.000201, 5.000000e-01, 1, 0.000488, 5.236515e-06 
7.083413e+00, 2.161972e-01, 9.243508e-05, 9.024813e-04, 0, 2.075270e-01, 7.642077e-03, 3.324164e-05, 2.858003e-03, 2.582052e-05, 1.128933e+00, -0.000603, 1.000000e+00, 1, 0.001034, 2.563440e-05 
7.565592e+00, 4.821793e-01, 7.464789e-05, 8.082966e-04, 0, 4.742164e-01, 7.056558e-03, 2.332746e-05, 2.583451e-03, 1.793528e-05, 6.180730e-01, -0.000052, 1.000000e+00, 1, 0.000293, 1.038130e-05 
7.894458e+00, 3.288653e-01, 8.427047e-05, 7.409386e-04, 0, 3.201342e-01, 7.896930e-03, 9.039393e-06, 2.492941e-03, 1.867806e-05, 1.800711e+00, 0.000176, 5.000000e-01, 1, 0.000225, 2.467463e-06 
7.923615e+00, 2.915671e-02, 1.215944e-04, 6.881602e-04, 0, 2.666417e-02, 1.675787e-03, 6.998239e-06, 2.492941e-03, 1.867806e-05, -1.158301e+01, -0.001939, 2.500000e-01, 1, 0.005655, 5.272667e-05 
7.951430e+00, 2.781567e-02, 8.018816e-05, 7.301496e-04, 0, 2.541731e-02, 1.581019e-03, 6.998239e-06, 2.492941e-03, 1.867806e-05, 1.759392e+00, 0.000937, 1.250000e-01, 1, 0.005606, 5.298607e-05 
7.984468e+00, 3.303752e-02, 5.190361e-05, 8.957746e-04, 0, 2.594801e-02, 6.115586e-03, 2.624340e-05, 2.492941e-03, 1.867806e-05, 1.081614e+00, -0.000137, 2.500000e-01, 1, 0.000399, 6.553614e-06 
8.009847e+00, 2.537882e-02, 9.272667e-05, 7.403554e-04, 0, 2.275711e-02, 1.780760e-03, 7.873019e-06, 2.581622e-03, 2.003748e-05, 2.153261e+00, 0.000583, 1.250000e-01, 1, 0.005888, 4.627634e-05 
8.046040e+00, 3.619314e-02, 7.698063e-05, 6.986576e-04, 0, 2.616758e-02, 9.214640e-03, 3.528279e-05, 2.581622e-03, 2.003748e-05, 1.112881e+00, -0.000057, 2.500000e-01, 1, 0.000197, 3.964880e-06 
8.077170e+00, 3.113050e-02, 9.389304e-05, 8.214183e-04, 0, 2.821486e-02, 1.988958e-03, 1.137214e-05, 2.453609e-03, 1.780485e-05, 9.572417e+00, 0.000671, 1.250000e-01, 1, 0.005595, 4.739541e-05 
8.117433e+00, 4.026262e-02, 7.173195e-05, 7.537687e-04, 0, 3.726388e-02, 2.163331e-03, 9.914172e-06, 2.453609e-03, 1.780485e-05, 1.365906e+00, 0.000863, 6.250000e-02, 1, 0.005499, 4.545170e-05 
8.159665e+00, 4.223175e-02, 1.326750e-04, 1.054401e-03, 0, 3.404643e-02, 6.965873e-03, 3.236686e-05, 2.453609e-03, 1.780485e-05, 1.012862e+00, -0.000069, 1.250000e-01, 1, 0.000434, 4.263824e-06 
8.194813e+00, 3.514837e-02, 9.855854e-05, 7.488116e-04, 0, 2.748704e-02, 6.778961e-03, 3.499120e-05, 2.519493e-03, 1.659546e-05, 1.092994e+00, -0.000054, 2.500000e-01, 1, 0.000186, 3.160935e-06 
8.313102e+00, 1.182895e-01, 9.301826e-05, 6.826199e-04, 0, 1.128422e-01, 4.645373e-03, 2.624340e-05, 2.556387e-03, 1.347500e-05, 1.178638e+00, -0.000130, 5.000000e-01, 1, 0.000297, 8.989972e-06 
8.497381e+00, 1.842791e-01, 8.106294e-05, 6.884518e-04, 0, 1.771135e-01, 6.369564e-03, 2.653499e-05, 2.712965e-03, 1.707193e-05, 1.724719e+00, -0.000034, 1.000000e+00, 1, 0.000147, 1.936864e-06 
8.598031e+00, 1.006498e-01, 8.047975e-05, 7.219850e-04, 0, 9.433947e-02, 5.484579e-03, 2.332746e-05, 2.854352e-03, 1.748772e-05, 5.014221e-01, -0.000387, 1.000000e+00, 1, 0.000552, 2.916989e-05 
8.625569e+00, 2.753720e-02, 7.581426e-05, 7.316076e-04, 0, 2.478281e-02, 1.938221e-03, 8.747799e-06, 2.763711e-03, 1.339615e-05, -2.299227e+00, -0.034727, 5.000000e-01, 1, 0.006291, 1.768621e-05 
8.658611e+00, 3.304277e-02, 7.698063e-05, 6.645411e-04, 0, 2.808831e-02, 4.182031e-03, 3.090889e-05, 2.763711e-03, 1.339615e-05, 4.573876e-01, -0.000386, 5.000000e-01, 1, 0.000460, 7.400008e-06 
8.814311e+00, 1.556995e-01, 7.814701e-05, 7.030315e-04, 0, 1.492541e-01, 5.636790e-03, 2.740977e-05, 2.722221e-03, 1.227668e-05, 1.322432e+00, -0.000083, 1.000000e+00, 1, 0.000254, 3.710081e-06 
8.838887e+00, 2.457578e-02, 8.368728e-05, 7.015735e-04, 0, 2.192753e-02, 1.855408e-03, 7.581426e-06, 2.637707e-03, 1.818661e-05, -1.397397e+00, -0.032224, 5.000000e-01, 1, 0.005904, 3.714016e-05 
8.866719e+00, 2.783287e-02, 8.543684e-05, 7.855524e-04, 0, 2.419204e-02, 2.764596e-03, 5.248680e-06, 2.637707e-03, 1.818661e-05, 3.606227e-02, -0.000336, 2.500000e-01, 1, 0.000153, 4.749906e-06 
8.891719e+00, 2.499946e-02, 7.843860e-05, 7.505612e-04, 0, 2.243956e-02, 1.723316e-03, 7.581426e-06, 2.637707e-03, 1.818661e-05, 2.270411e+00, 0.000293, 1.250000e-01, 1, 0.006069, 4.266019e-05 
8.923020e+00, 3.130138e-02, 8.193772e-05, 7.251926e-04, 0, 2.526364e-02, 5.203191e-03, 2.740977e-05, 2.637707e-03, 1.818661e-05, 1.110629e+00, -0.000120, 2.500000e-01, 1, 0.000343, 8.536296e-06 
8.962523e+00, 3.950302e-02, 7.493948e-05, 7.945918e-04, 0, 3.201782e-02, 6.583010e-03, 3.265845e-05, 2.623306e-03, 1.188147e-05, 1.080557e+00, -0.000053, 5.000000e-01, 1, 0.000157, 3.376056e-06 
9.007938e+00, 4.541507e-02, 5.511113e-05, 6.205106e-04, 0, 3.949427e-02, 5.212230e-03, 3.295004e-05, 2.522144e-03, 1.331608e-05, 5.840826e-01, -0.000143, 5.000000e-01, 1, 0.000270, 4.945298e-06 
9.076457e+00, 6.851860e-02, 5.656910e-05, 6.347986e-04, 0, 6.208430e-02, 5.715229e-03, 2.770136e-05, 2.672050e-03, 1.154573e-05, 6.402208e-01, -0.000067, 5.000000e-01, 1, 0.000158, 1.865556e-06 
9.104325e+00, 2.786757e-02, 5.715229e-05, 6.616252e-04, 0, 2.548584e-02, 1.655084e-03, 7.873019e-06, 2.806744e-03, 1.218673e-05, -1.565068e+00, -0.014758, 2.500000e-01, 1, 0.006199, 1.933991e-05 
9.132035e+00, 2.771011e-02, 5.306998e-05, 5.992242e-04, 0, 2.545522e-02, 1.576937e-03, 2.566021e-05, 2.806744e-03, 1.218673e-05, 8.224871e-01, -0.003572, 5.000000e-01, 1, 0.006214, 2.014893e-05 
9.161600e+00, 2.956581e-02, 9.126870e-05, 7.992573e-04, 0, 2.482567e-02, 3.820456e-03, 2.915933e-05, 3.292125e-03, 6.762026e-05, 5.506631e-01, -0.008238, 5.000000e-01, 1, 0.005726, 7.951859e-05 
9.190560e+00, 2.895988e-02, 7.668904e-05, 6.622084e-04, 0, 2.493473e-02, 3.258847e-03, 2.740977e-05, 1.352998e-03, 2.616077e-05, 6.754821e-01, -0.002527, 5.000000e-01, 1, 0.002036, 7.731758e-05 
9.308225e+00, 1.176649e-01, 7.523107e-05, 7.062390e-04, 0, 1.118027e-01, 5.053604e-03, 2.711818e-05, 1.631003e-03, 2.931411e-05, 1.064189e+00, -0.000059, 1.000000e+00, 1, 0.000125, 1.664086e-06 
9.410620e+00, 1.023944e-01, 7.493948e-05, 6.942837e-04, 0, 9.597648e-02, 5.642622e-03, 6.123459e-06, 1.863402e-03, 2.849350e-05, 1.287709e+00, 0.000167, 5.000000e-01, 1, 0.000100, 1.331431e-06 
9.663415e+00, 2.527951e-01, 7.493948e-05, 7.619333e-04, 0, 2.443085e-01, 7.641494e-03, 8.164613e-06, 1.863402e-03, 2.849350e-05, -6.732792e+00, 0.000012, 2.500000e-01, 1, 0.000387, 5.248464e-06 
9.689249e+00, 2.583400e-02, 7.756382e-05, 7.435629e-04, 0, 2.345110e-02, 1.555650e-03, 6.123459e-06, 1.863402e-03, 2.849350e-05, 9.824316e-01, 0.002534, 1.250000e-01, 1, 0.004082, 8.159462e-05 
9.715765e+00, 2.651604e-02, 7.027399e-05, 7.024483e-04, 0, 2.417921e-02, 1.558275e-03, 5.831866e-06, 1.863402e-03, 2.849350e-05, 9.713192e-01, 0.001547, 6.250000e-02, 1, 0.003996, 7.707610e-05 
9.742184e+00, 2.641952e-02, 5.336158e-05, 6.146787e-04, 0, 2.404624e-02, 1.698239e-03, 6.998239e-06, 1.863402e-03, 2.849350e-05, 9.851070e-01, 0.000835, 3.125000e-02, 1, 0.004105, 7.254220e-05 
9.766497e+00, 2.431305e-02, 5.277839e-05, 5.890185e-04, 0, 2.210948e-02, 1.556233e-03, 5.540273e-06, 1.863402e-03, 2.849350e-05, 9.939904e-01, 0.000463, 1.562500e-02, 1, 0.004200, 7.533594e-05 
9.797503e+00, 3.100599e-02, 6.910761e-05, 7.654324e-04, 0, 2.516975e-02, 4.970791e-03, 3.090889e-05, 1.863402e-03, 2.849350e-05, 1.012542e+00, -0.000083, 3.125000e-02, 1, 0.000403, 1.719738e-05 
9.829714e+00, 3.221115e-02, 7.435629e-05, 7.333572e-04, 0, 2.459240e-02, 6.778961e-03, 3.207526e-05, 2.011202e-03, 2.939368e-05, 1.034903e+00, -0.000065, 6.250000e-02, 1, 0.000352, 9.365541e-06 
9.857210e+00, 2.749579e-02, 7.027399e-05, 7.365647e-04, 0, 2.495281e-02, 1.728857e-03, 7.289833e-06, 2.236479e-03, 2.977649e-05, 1.008735e+00, 0.000864, 3.125000e-02, 1, 0.004968, 6.800145e-05 
9.889418e+00, 3.220765e-02, 7.173195e-05, 6.703730e-04, 0, 2.431101e-02, 7.122750e-03, 3.178367e-05, 2.236479e-03, 2.977649e-05, 1.009317e+00, -0.000026, 6.250000e-02, 1, 0.000231, 2.772206e-06 
9.916229e+00, 2.681142e-02, 7.610585e-05, 6.934089e-04, 0, 2.412760e-02, 1.906437e-03, 7.873019e-06, 2.214972e-03, 2.975976e-05, 9.988467e-01, 0.000912, 3.125000e-02, 1, 0.004910, 5.883413e-05 
9.945825e+00, 2.959555e-02, 7.435629e-05, 8.686565e-04, 0, 2.394448e-02, 4.674241e-03, 3.382482e-05, 2.214972e-03, 2.975976e-05, 1.062396e+00, -0.000060, 6.250000e-02, 1, 0.000211, 7.718115e-06 
9.972890e+00, 2.706540e-02, 7.552267e-05, 7.076970e-04, 0, 2.394827e-02, 2.326623e-03, 7.289833e-06, 2.522712e-03, 3.126087e-05, 1.020330e+00, 0.000651, 3.125000e-02, 1, 0.005920, 7.557267e-05 
1.000331e+01, 3.042339e-02, 7.231514e-05, 6.939921e-04, 0, 2.377185e-02, 5.853152e-03, 3.207526e-05, 2.522712e-03, 3.126087e-05, 1.087854e+00, -0.000091, 6.250000e-02, 1, 0.000256, 1.266676e-05 
1.003176e+01, 2.845047e-02, 7.348151e-05, 6.951584e-04, 0, 2.607019e-02, 1.605513e-03, 6.123459e-06, 2.210381e-03, 2.956472e-05, 1.009198e+00, 0.000919, 3.125000e-02, 1, 0.004830, 6.131477e-05 
1.005937e+01, 2.760251e-02, 5.890185e-05, 6.070973e-04, 0, 2.534150e-02, 1.588892e-03, 6.123459e-06, 2.210381e-03, 2.956472e-05, 1.001182e+00, 0.000561, 1.562500e-02, 1, 0.004875, 6.385635e-05 
1.009556e+01, 3.618906e-02, 5.219520e-05, 7.327740e-04, 0, 2.553424e-02, 9.844190e-03, 2.566021e-05, 2.210381e-03, 2.956472e-05, 1.001821e+00, -0.000008, 3.125000e-02, 1, 0.000215, 1.687639e-06 
1.012753e+01, 3.197496e-02, 6.998239e-05, 7.249010e-04, 0, 2.371091e-02, 7.439128e-03, 3.003411e-05, 2.198789e-03, 2.899264e-05, 1.013751e+00, -0.000024, 6.250000e-02, 1, 0.000235, 3.320428e-06 
1.015419e+01, 2.665542e-02, 7.114877e-05, 7.006987e-04, 0, 2.394069e-02, 1.935013e-03, 7.873019e-06, 2.315880e-03, 2.851230e-05, 1.033241e+00, 0.000796, 3.125000e-02, 1, 0.005188, 5.566183e-05 
1.018606e+01, 3.187611e-02, 7.056558e-05, 7.972161e-04, 0, 2.370741e-02, 7.268546e-03, 3.236686e-05, 2.315880e-03, 2.851230e-05, 1.051749e+00, -0.000136, 6.250000e-02, 1, 0.000454, 1.931470e-05 
1.021921e+01, 3.314512e-02, 6.969080e-05, 7.508528e-04, 0, 2.425123e-02, 8.039227e-03, 3.411642e-05, 2.126926e-03, 2.712345e-05, 1.077464e+00, -0.000078, 1.250000e-01, 1, 0.000284, 7.539745e-06 
1.024984e+01, 3.063363e-02, 7.668904e-05, 6.782460e-04, 0, 2.343477e-02, 6.412137e-03, 3.178367e-05, 2.120577e-03, 2.428116e-05, 1.214051e+00, -0.000042, 2.500000e-01, 1, 0.000106, 4.755324e-06 
1.027476e+01, 2.492161e-02, 5.306998e-05, 5.831866e-04, 0, 2.278423e-02, 1.495582e-03, 5.540273e-06, 1.900870e-03, 2.370447e-05, 1.418415e+00, 0.002161, 1.250000e-01, 1, 0.004128, 7.549723e-05 
1.030127e+01, 2.650612e-02, 4.519696e-05, 5.613171e-04, 0, 2.413868e-02, 1.753934e-03, 6.998239e-06, 1.900870e-03, 2.370447e-05, 9.577044e-01, 0.002013, 6.250000e-02, 1, 0.004179, 7.327204e-05 
1.033150e+01, 3.022744e-02, 6.035981e-05, 5.840614e-04, 0, 2.251858e-02, 7.032939e-03, 3.149208e-05, 1.900870e-03, 2.370447e-05, 1.108659e+00, -0.000083, 1.250000e-01, 1, 0.000276, 9.983756e-06 
1.035828e+01, 2.678693e-02, 5.248680e-05, 5.968915e-04, 0, 2.441482e-02, 1.716610e-03, 6.123459e-06, 2.170005e-03, 2.103910e-05, 1.174566e+00, 0.001091, 6.250000e-02, 1, 0.005047, 5.597862e-05 
1.039044e+01, 3.215458e-02, 7.260673e-05, 7.304412e-04, 0, 2.403837e-02, 7.279044e-03, 3.411642e-05, 2.170005e-03, 2.103910e-05, 1.054026e+00, -0.000019, 1.250000e-01, 1, 0.000120, 1.731972e-06 
1.042198e+01, 3.154077e-02, 5.394476e-05, 6.018486e-04, 0, 2.498692e-02, 5.869482e-03, 2.857614e-05, 2.139607e-03, 2.047909e-05, 1.129979e+00, -0.000073, 2.500000e-01, 1, 0.000227, 6.903262e-06 
1.049086e+01, 6.888396e-02, 7.756382e-05, 7.397722e-04, 0, 6.331365e-02, 4.721770e-03, 3.120048e-05, 2.373449e-03, 1.690976e-05, 1.093092e+00, -0.000014, 5.000000e-01, 1, 0.000047, 7.311811e-07 
1.067391e+01, 1.830465e-01, 5.365317e-05, 5.878521e-04, 0, 1.740066e-01, 8.366978e-03, 3.149208e-05, 2.572363e-03, 1.388919e-05, 1.165819e+00, -0.000130, 1.000000e+00, 1, 0.000278, 3.193430e-06 
1.077281e+01, 9.890087e-02, 8.602003e-05, 7.289833e-04, 0, 9.139934e-02, 6.680403e-03, 6.123459e-06, 2.797271e-03, 1.173713e-05, -3.697704e+00, -0.000022, 5.000000e-01, 1, 0.000116, 2.696486e-06 
1.100440e+01, 2.315922e-01, 5.686069e-05, 6.088468e-04, 0, 2.220110e-01, 8.882515e-03, 3.295004e-05, 2.797271e-03, 1.173713e-05, 1.166970e+00, -0.000138, 1.000000e+00, 1, 0.000291, 1.022954e-05 
1.103013e+01, 2.572699e-02, 8.514525e-05, 6.700814e-04, 0, 2.323649e-02, 1.728274e-03, 6.998239e-06, 2.655946e-03, 1.128667e-05, -1.065274e+00, -0.034807, 5.000000e-01, 1, 0.006326, 2.511389e-05 
1.105608e+01, 2.594772e-02, 6.998239e-05, 7.356899e-04, 0, 2.329626e-02, 1.839079e-03, 6.706646e-06, 2.655946e-03, 1.128667e-05, -3.017852e+00, -0.007095, 2.500000e-01, 1, 0.006244, 2.096767e-05 
1.119097e+01, 1.348902e-01, 7.785541e-05, 7.415218e-04, 0, 1.271703e-01, 6.867314e-03, 3.324164e-05, 2.655946e-03, 1.128667e-05, 1.193452e+00, -0.000073, 5.000000e-01, 1, 0.000165, 5.555833e-06 
1.121994e+01, 2.897300e-02, 5.686069e-05, 7.173195e-04, 0, 2.629588e-02, 1.893315e-03, 9.622579e-06, 2.652746e-03, 7.739197e-06, -1.097842e+00, -0.012837, 2.500000e-01, 1, 0.006287, 1.776885e-05 
1.131560e+01, 9.565718e-02, 5.861025e-05, 5.948503e-04, 0, 8.566749e-02, 9.298911e-03, 3.732394e-05, 2.652746e-03, 7.739197e-06, 1.120643e+00, -0.000037, 5.000000e-01, 1, 0.000117, 1.095192e-06 
1.135724e+01, 4.164273e-02, 9.301826e-05, 7.214018e-04, 0, 3.455789e-02, 6.262258e-03, 8.164613e-06, 2.669877e-03, 5.951293e-06, 9.030987e-01, 0.000002, 2.500000e-01, 1, 0.000088, 1.356608e-06 
1.138619e+01, 2.895026e-02, 7.843860e-05, 6.849527e-04, 0, 2.642185e-02, 1.756850e-03, 8.164613e-06, 2.669877e-03, 5.951293e-06, -4.299784e+00, -0.000462, 1.250000e-01, 1, 0.006374, 1.455626e-05 
1.141467e+01, 2.847700e-02, 1.000165e-04, 8.115042e-04, 0, 2.570278e-02, 1.855117e-03, 7.581426e-06, 2.669877e-03, 5.951293e-06, 2.744943e+00, 0.000265, 6.250000e-02, 1, 0.006370, 1.703564e-05 
1.144474e+01, 3.007260e-02, 9.564260e-05, 7.284001e-04, 0, 2.439907e-02, 4.817121e-03, 3.236686e-05, 2.669877e-03, 5.951293e-06, 1.041807e+00, -0.000036, 1.250000e-01, 1, 0.000171, 2.776899e-06 
1.147542e+01, 3.068349e-02, 7.406470e-05, 7.520191e-04, 0, 2.514263e-02, 4.681822e-03, 3.295004e-05, 2.674611e-03, 5.912844e-06, 1.073872e+00, -0.000025, 2.500000e-01, 1, 0.000093, 1.399696e-06 
1.150051e+01, 2.509044e-02, 8.718640e-05, 8.549516e-04, 0, 2.235733e-02, 1.783385e-03, 7.581426e-06, 2.655475e-03, 6.623507e-06, -8.790858e-01, -0.001090, 1.250000e-01, 1, 0.006324, 1.610408e-05 
1.152848e+01, 2.797109e-02, 8.164613e-05, 7.377311e-04, 0, 2.564796e-02, 1.497332e-03, 6.415053e-06, 2.655475e-03, 6.623507e-06, 2.931858e+00, 0.000234, 6.250000e-02, 1, 0.006339, 1.679142e-05 
1.155636e+01, 2.787574e-02, 7.552267e-05, 6.747469e-04, 0, 2.547272e-02, 1.644878e-03, 7.873019e-06, 2.655475e-03, 6.623507e-06, 1.172298e+00, 0.000200, 3.125000e-02, 1, 0.006324, 1.573331e-05 
1.158911e+01, 3.274505e-02, 7.785541e-05, 7.791373e-04, 0, 2.563630e-02, 6.219685e-03, 3.207526e-05, 2.655475e-03, 6.623507e-06, 1.003232e+00, -0.000008, 6.250000e-02, 1, 0.000110, 7.846681e-07 
1.162080e+01, 3.169007e-02, 7.610585e-05, 7.246094e-04, 0, 2.228968e-02, 8.574884e-03, 2.478543e-05, 2.653390e-03, 6.528097e-06, 1.023542e+00, -0.000018, 1.250000e-01, 1, 0.000125, 1.273506e-06 
1.164834e+01, 2.754449e-02, 8.397887e-05, 7.712643e-04, 0, 2.481167e-02, 1.869405e-03, 8.164613e-06, 2.644529e-03, 6.253705e-06, 3.584134e+00, 0.000144, 6.250000e-02, 1, 0.006316, 1.615929e-05 
1.167302e+01, 2.467900e-02, 8.631162e-05, 7.219850e-04, 0, 2.233226e-02, 1.532323e-03, 6.123459e-06, 2.644529e-03, 6.253705e-06, 1.157590e+00, 0.000235, 3.125000e-02, 1, 0.006327, 1.764169e-05 
1.170385e+01, 3.083133e-02, 7.289833e-05, 7.103213e-04, 0, 2.188291e-02, 8.140119e-03, 2.507702e-05, 2.644529e-03, 6.253705e-06, 1.003780e+00, -0.000006, 6.250000e-02, 1, 0.000102, 6.375821e-07 
1.173771e+01, 3.386098e-02, 5.394476e-05, 5.863941e-04, 0, 2.463876e-02, 8.542226e-03, 3.965669e-05, 2.634184e-03, 6.457176e-06, 1.032357e+00, -0.000013, 1.250000e-01, 1, 0.000081, 9.371164e-07 
1.176855e+01, 3.083570e-02, 6.910761e-05, 6.802872e-04, 0, 2.409727e-02, 5.956376e-03, 3.265845e-05, 2.634677e-03, 6.695603e-06, 1.084193e+00, -0.000025, 2.500000e-01, 1, 0.000113, 2.106500e-06 
1.183745e+01, 6.890671e-02, 7.348151e-05, 7.106129e-04, 0, 6.088089e-02, 7.210228e-03, 3.149208e-05, 2.677437e-03, 6.585443e-06, 1.165077e+00, -0.000035, 5.000000e-01, 1, 0.000096, 2.355273e-06 
1.186447e+01, 2.702079e-02, 7.114877e-05, 7.421050e-04, 0, 2.441277e-02, 1.786592e-03, 8.164613e-06, 2.585935e-03, 9.270361e-06, -2.435191e+00, -0.008464, 2.500000e-01, 1, 0.006197, 2.195067e-05 
1.206318e+01, 1.987089e-01, 1.008913e-04, 6.837863e-04, 0, 1.921679e-01, 5.724268e-03, 3.207526e-05, 2.585935e-03, 9.270361e-06, 1.219837e+00, -0.000022, 5.000000e-01, 1, 0.000064, 2.091921e-06 
1.208880e+01, 2.562085e-02, 8.631162e-05, 7.415218e-04, 0, 2.300788e-02, 1.777553e-03, 7.581426e-06, 2.628485e-03, 1.088784e-05, -7.705407e+00, -0.003179, 2.500000e-01, 1, 0.006331, 2.652204e-05 
1.223705e+01, 1.482446e-01, 9.505942e-05, 7.558099e-04, 0, 1.405098e-01, 6.851568e-03, 3.236686e-05, 2.628485e-03, 1.088784e-05, 1.319801e+00, -0.000048, 5.000000e-01, 1, 0.000134, 6.059754e-06 
1.226184e+01, 2.478864e-02, 9.710057e-05, 7.686400e-04, 0, 2.217130e-02, 1.743728e-03, 7.873019e-06, 2.518859e-03, 1.313039e-05, -1.774710e+00, -0.011299, 2.500000e-01, 1, 0.006016, 2.839212e-05 
1.228652e+01, 2.468483e-02, 4.461378e-05, 6.811620e-04, 0, 2.221854e-02, 1.733231e-03, 7.289833e-06, 2.518859e-03, 1.313039e-05, -1.844763e+00, -0.001425, 1.250000e-01, 1, 0.006011, 2.807473e-05 
1.231124e+01, 2.471282e-02, 7.843860e-05, 8.444542e-04, 0, 2.219900e-02, 1.584810e-03, 6.123459e-06, 2.518859e-03, 1.313039e-05, 1.406575e+00, 0.000443, 6.250000e-02, 1, 0.006071, 3.248130e-05 
1.234263e+01, 3.139585e-02, 7.756382e-05, 7.176111e-04, 0, 2.257486e-02, 7.992281e-03, 3.353323e-05, 2.518859e-03, 1.313039e-05, 1.091635e+00, -0.000023, 1.250000e-01, 1, 0.000107, 2.745340e-06 
1.236926e+01, 2.662422e-02, 8.776959e-05, 8.042143e-04, 0, 2.358494e-02, 2.139128e-03, 8.164613e-06, 2.497333e-03, 1.271333e-05, 1.584076e+00, 0.000373, 6.250000e-02, 1, 0.006009, 2.949399e-05 
1.240510e+01, 3.584294e-02, 8.631162e-05, 7.450209e-04, 0, 2.502600e-02, 9.957037e-03, 2.857614e-05, 2.497333e-03, 1.271333e-05, 1.026348e+00, -0.000010, 1.250000e-01, 1, 0.000069, 6.654494e-07 
