TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=5,b_m=12, lr=12.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
6.420593e-03, 1.536697e-04, 1.108055e-05, 1.283011e-04, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 4.483131e-01, 1.006900e-03, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.374018, 7.561316e-04 
6.633456e-03, 2.128631e-04, 1.603763e-05, 1.752476e-04, 0, 1.457967e-06, 1.895356e-05, 1.166373e-06, 3.545444e-01, 4.604641e-04, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.309333, 4.093716e-04 
6.797623e-03, 1.641670e-04, 1.166373e-05, 1.373404e-04, 0, 8.747799e-07, 1.341329e-05, 8.747799e-07, 3.851978e-01, 9.393071e-04, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.386535, 9.340931e-04 
7.013985e-03, 2.163622e-04, 1.603763e-05, 1.793299e-04, 0, 1.166373e-06, 1.866197e-05, 1.166373e-06, 3.464309e-01, 7.128201e-04, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.297029, 1.024350e-03 
7.195940e-03, 1.819542e-04, 1.749560e-05, 1.490042e-04, 0, 8.747799e-07, 1.370489e-05, 8.747799e-07, 4.355217e-01, 1.573305e-03, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.496853, 1.723078e-03 
7.363023e-03, 1.670830e-04, 1.720401e-05, 1.332581e-04, 0, 1.166373e-06, 1.487126e-05, 5.831866e-07, 3.680585e-01, 5.332718e-04, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.376005, 6.097044e-04 
7.565972e-03, 2.029489e-04, 1.370489e-05, 1.702905e-04, 0, 1.166373e-06, 1.691241e-05, 8.747799e-07, 3.389648e-01, 8.913579e-04, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.288026, 3.850085e-04 
7.739178e-03, 1.732064e-04, 1.487126e-05, 1.425891e-04, 0, 8.747799e-07, 1.399648e-05, 8.747799e-07, 2.713576e-01, 6.651914e-04, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.306776, 1.267804e-03 
7.902179e-03, 1.630007e-04, 1.720401e-05, 1.315086e-04, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 4.441639e-01, 9.994583e-04, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.505100, 1.136061e-03 
8.109210e-03, 2.070312e-04, 1.516285e-05, 1.723316e-04, 0, 1.166373e-06, 1.749560e-05, 8.747799e-07, 2.420255e-01, 7.374436e-04, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.198917, 1.490588e-03 
8.306910e-03, 1.977003e-04, 1.283011e-05, 1.659166e-04, 0, 8.747799e-07, 1.720401e-05, 8.747799e-07, 6.203781e-01, 6.102923e-04, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.619766, 6.044541e-04 
8.474576e-03, 1.676662e-04, 1.457967e-05, 1.379236e-04, 0, 8.747799e-07, 1.341329e-05, 8.747799e-07, 5.802928e-01, 6.002211e-04, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.597243, 8.425739e-04 
8.629996e-03, 1.554192e-04, 9.914172e-06, 1.309254e-04, 0, 8.747799e-07, 1.283011e-05, 8.747799e-07, 6.707273e-01, 1.953326e-03, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.681623, 1.608744e-03 
8.839068e-03, 2.090724e-04, 1.516285e-05, 1.734980e-04, 0, 1.166373e-06, 1.807879e-05, 1.166373e-06, 3.774432e-01, 1.265447e-03, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.340580, 9.696004e-04 
9.037643e-03, 1.985750e-04, 1.370489e-05, 1.653334e-04, 0, 8.747799e-07, 1.749560e-05, 1.166373e-06, 3.599056e-01, 1.007565e-03, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.391982, 1.251377e-03 
9.206767e-03, 1.691241e-04, 1.807879e-05, 1.352993e-04, 0, 1.166373e-06, 1.370489e-05, 8.747799e-07, 3.683285e-01, 6.448361e-04, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.384915, 5.463861e-04 
9.366852e-03, 1.600847e-04, 1.457967e-05, 1.303422e-04, 0, 5.831866e-07, 1.283011e-05, 1.749560e-06, 3.395978e-01, 8.504761e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.297917, 9.502434e-04 
