TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=6, lr=0.600000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.805212e-01, 1.329987e-02, 3.236689e-05, 2.822626e-04, 0, 1.296337e-02, 2.070314e-05, 1.166374e-06, 0.277308, 9.624034e-04, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.365445, 2.412279e-03 
2.020991e-01, 2.157792e-02, 2.857617e-05, 1.988668e-04, 0, 2.132861e-02, 2.041155e-05, 1.457968e-06, 0.276633, 1.287595e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.307124, 1.420364e-03 
2.158763e-01, 1.377721e-02, 3.090892e-05, 2.636006e-04, 0, 1.346142e-02, 2.041155e-05, 8.747807e-07, 0.248985, 7.974535e-04, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.265319, 9.092413e-04 
2.295010e-01, 1.362471e-02, 3.499123e-05, 1.799132e-04, 0, 1.338677e-02, 2.186952e-05, 1.166374e-06, 0.262120, 1.220795e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.265280, 1.297739e-03 
2.469809e-01, 1.747987e-02, 2.478545e-05, 2.119885e-04, 0, 1.722181e-02, 2.041155e-05, 8.747807e-07, 0.228045, 1.043647e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.233421, 1.173257e-03 
2.652519e-01, 1.827096e-02, 3.090892e-05, 2.843037e-04, 0, 1.793475e-02, 2.011996e-05, 8.747807e-07, 0.227795, 1.019111e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.176784, 6.867192e-04 
2.836715e-01, 1.841967e-02, 2.886776e-05, 1.915770e-04, 0, 1.817707e-02, 2.099474e-05, 1.166374e-06, 0.205922, 7.707572e-04, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.155205, 3.151983e-04 
3.064567e-01, 2.278512e-02, 2.711820e-05, 2.770139e-04, 0, 2.245941e-02, 2.041155e-05, 1.166374e-06, 0.194712, 7.032870e-04, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.197543, 7.948743e-04 
3.204497e-01, 1.399299e-02, 3.003414e-05, 2.767223e-04, 0, 1.366757e-02, 1.778721e-05, 8.747807e-07, 0.175842, 2.054667e-04, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.236617, 3.520872e-03 
3.386483e-01, 1.819865e-02, 3.178370e-05, 2.883860e-04, 0, 1.785486e-02, 2.245270e-05, 1.166374e-06, 0.222173, 1.182664e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.138606, 5.564643e-04 
3.520438e-01, 1.339552e-02, 2.595183e-05, 1.842871e-04, 0, 1.316428e-02, 1.982836e-05, 1.166374e-06, 0.196690, 7.301018e-04, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.281772, 1.117990e-03 
3.678351e-01, 1.579125e-02, 2.711820e-05, 1.370490e-04, 0, 1.560434e-02, 2.186952e-05, 8.747807e-07, 0.169718, 4.483791e-04, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.159449, 2.518642e-03 
3.813796e-01, 1.354452e-02, 3.207529e-05, 2.574771e-04, 0, 1.323368e-02, 2.041155e-05, 8.747807e-07, 0.206435, 1.321669e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.368892, 3.164720e-03 
3.991852e-01, 1.780558e-02, 3.090892e-05, 2.985918e-04, 0, 1.745333e-02, 2.186952e-05, 8.747807e-07, 0.189913, 7.554439e-04, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.145446, 4.643534e-04 
4.146953e-01, 1.551015e-02, 2.886776e-05, 2.729316e-04, 0, 1.518386e-02, 2.361908e-05, 8.747807e-07, 0.168582, 7.365927e-04, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.125610, 2.071536e-03 
4.318311e-01, 1.713579e-02, 1.691243e-05, 1.347162e-04, 0, 1.696171e-02, 2.099474e-05, 1.457968e-06, 0.199945, 1.276897e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.280063, 2.268501e-03 
4.467750e-01, 1.494388e-02, 2.099474e-05, 1.481295e-04, 0, 1.475376e-02, 1.982836e-05, 1.166374e-06, 0.192452, 8.940664e-04, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.206289, 1.700236e-03 
4.658105e-01, 1.903552e-02, 2.945095e-05, 2.140297e-04, 0, 1.876813e-02, 2.274430e-05, 1.166374e-06, 0.201687, 1.355014e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.287713, 2.056523e-03 
4.807022e-01, 1.489168e-02, 2.740979e-05, 1.837039e-04, 0, 1.465870e-02, 2.070314e-05, 1.166374e-06, 0.189197, 8.906598e-04, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.120685, 1.446653e-03 
4.983491e-01, 1.764695e-02, 2.915936e-05, 2.297757e-04, 0, 1.736090e-02, 2.536864e-05, 1.749561e-06, 0.202344, 1.433761e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.287463, 2.343289e-03 
5.128136e-01, 1.446450e-02, 1.866199e-05, 1.405481e-04, 0, 1.428604e-02, 1.837039e-05, 8.747807e-07, 0.192141, 1.091222e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.198469, 1.811373e-03 
5.305956e-01, 1.778196e-02, 3.265848e-05, 2.192784e-04, 0, 1.750669e-02, 2.216111e-05, 1.166374e-06, 0.192610, 1.321630e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.260622, 2.421781e-03 
5.466292e-01, 1.603356e-02, 1.924518e-05, 1.848703e-04, 0, 1.580758e-02, 2.099474e-05, 8.747807e-07, 0.191153, 1.116785e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.250898, 2.644161e-03 
5.605819e-01, 1.395275e-02, 3.499123e-05, 1.726234e-04, 0, 1.372152e-02, 2.245270e-05, 1.166374e-06, 0.190947, 1.343052e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.258891, 2.390883e-03 
5.762315e-01, 1.564953e-02, 1.807880e-05, 1.484211e-04, 0, 1.546437e-02, 1.778721e-05, 8.747807e-07, 0.191184, 1.161039e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.221836, 2.043572e-03 
5.919909e-01, 1.575947e-02, 3.469963e-05, 2.032407e-04, 0, 1.549995e-02, 2.070314e-05, 8.747807e-07, 0.198055, 1.478154e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.204771, 1.419645e-03 
6.067686e-01, 1.477767e-02, 2.361908e-05, 2.172372e-04, 0, 1.451524e-02, 2.041155e-05, 1.166374e-06, 0.185783, 1.128322e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.188884, 2.805357e-03 
6.245625e-01, 1.779391e-02, 2.740979e-05, 1.854535e-04, 0, 1.755714e-02, 2.245270e-05, 1.457968e-06, 0.206191, 1.617643e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.124684, 5.993415e-04 
6.407786e-01, 1.621610e-02, 1.866199e-05, 1.857451e-04, 0, 1.598895e-02, 2.157792e-05, 1.166374e-06, 0.188521, 1.178271e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.230547, 1.991788e-03 
6.695131e-01, 2.873450e-02, 1.924518e-05, 1.860367e-04, 0, 2.850823e-02, 1.982836e-05, 1.166374e-06, 0.207550, 1.712035e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.035000, 7.431175e-04 
6.824109e-01, 1.289777e-02, 1.982836e-05, 1.277180e-04, 0, 1.272923e-02, 2.011996e-05, 8.747807e-07, 0.228330, 1.641043e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.344273, 2.625840e-03 
6.989404e-01, 1.652956e-02, 2.478545e-05, 1.915770e-04, 0, 1.629104e-02, 2.099474e-05, 1.166374e-06, 0.192632, 1.423129e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.240794, 1.513527e-03 
7.175053e-01, 1.856489e-02, 3.061732e-05, 2.656417e-04, 0, 1.824822e-02, 1.924518e-05, 1.166374e-06, 0.161534, 1.337889e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.151826, 8.618924e-04 
7.351421e-01, 1.763674e-02, 3.849035e-05, 2.927599e-04, 0, 1.728392e-02, 2.041155e-05, 1.166374e-06, 0.139113, 5.705053e-04, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.046720, 1.205285e-03 
7.483781e-01, 1.323601e-02, 1.778721e-05, 1.271348e-04, 0, 1.307039e-02, 1.982836e-05, 8.747807e-07, 0.142657, 5.419014e-04, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.110894, 1.581087e-03 
7.677034e-01, 1.932536e-02, 2.886776e-05, 2.586435e-04, 0, 1.897020e-02, 6.648333e-05, 1.166374e-06, 0.189599, 1.062035e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.195140, 8.181282e-04 
7.863990e-01, 1.869552e-02, 2.799298e-05, 2.108221e-04, 0, 1.843367e-02, 2.186952e-05, 1.166374e-06, 0.161098, 1.962974e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.132785, 1.085232e-03 
8.010652e-01, 1.466628e-02, 1.953677e-05, 1.679579e-04, 0, 1.445692e-02, 2.070314e-05, 1.166374e-06, 0.188045, 1.099077e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.123576, 6.721230e-04 
8.183177e-01, 1.725242e-02, 2.945095e-05, 2.309421e-04, 0, 1.696900e-02, 2.186952e-05, 1.166374e-06, 0.179125, 2.566322e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.136923, 2.425113e-03 
8.367627e-01, 1.844504e-02, 2.186952e-05, 1.723318e-04, 0, 1.822781e-02, 2.186952e-05, 1.166374e-06, 0.182861, 2.066953e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.264196, 3.394242e-03 
8.535964e-01, 1.683370e-02, 3.295007e-05, 2.189868e-04, 0, 1.656310e-02, 1.749561e-05, 1.166374e-06, 0.189080, 1.421417e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.128733, 7.687970e-04 
8.713597e-01, 1.776330e-02, 1.866199e-05, 1.813712e-04, 0, 1.753964e-02, 2.245270e-05, 1.166374e-06, 0.168930, 1.968502e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.041400, 9.783425e-04 
8.856679e-01, 1.430820e-02, 3.207529e-05, 2.612678e-04, 0, 1.399649e-02, 1.749561e-05, 8.747807e-07, 0.206030, 1.980868e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.111474, 9.360328e-04 
9.019036e-01, 1.623564e-02, 2.420227e-05, 1.831208e-04, 0, 1.600528e-02, 2.186952e-05, 1.166374e-06, 0.196944, 1.990913e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.092436, 9.145765e-04 
9.182395e-01, 1.633595e-02, 3.003414e-05, 1.816628e-04, 0, 1.610063e-02, 2.216111e-05, 1.457968e-06, 0.225307, 1.511394e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.225199, 1.464316e-03 
9.342296e-01, 1.599012e-02, 2.711820e-05, 3.082144e-04, 0, 1.563029e-02, 2.303589e-05, 1.457968e-06, 0.154020, 1.881414e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.183054, 3.485946e-03 
9.531249e-01, 1.889526e-02, 2.536864e-05, 2.606846e-04, 0, 1.857159e-02, 3.644920e-05, 1.166374e-06, 0.197731, 1.296473e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.173383, 2.007224e-03 
9.688683e-01, 1.574343e-02, 2.682661e-05, 2.396899e-04, 0, 1.545533e-02, 2.011996e-05, 1.457968e-06, 0.161089, 2.227551e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.299188, 4.451265e-03 
9.872999e-01, 1.843163e-02, 2.478545e-05, 2.006164e-04, 0, 1.818232e-02, 2.274430e-05, 1.166374e-06, 0.194066, 1.248050e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.155214, 8.427168e-04 
1.003458e+00, 1.615837e-02, 1.953677e-05, 1.968257e-04, 0, 1.591926e-02, 2.128633e-05, 1.457968e-06, 0.148274, 1.799150e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.108355, 1.564958e-03 
1.020240e+00, 1.678179e-02, 2.245270e-05, 1.909938e-04, 0, 1.650886e-02, 5.802712e-05, 1.457968e-06, 0.176765, 2.691041e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.242618, 5.416043e-03 
1.038628e+00, 1.838760e-02, 2.157792e-05, 1.860367e-04, 0, 1.815607e-02, 2.245270e-05, 1.457968e-06, 0.192332, 1.365777e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.314234, 3.621624e-03 
1.054890e+00, 1.626246e-02, 1.982836e-05, 1.755393e-04, 0, 1.604027e-02, 2.566023e-05, 1.166374e-06, 0.171494, 2.810739e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.270144, 4.009611e-03 
1.073015e+00, 1.812516e-02, 2.653501e-05, 2.175288e-04, 0, 1.785398e-02, 2.566023e-05, 1.457968e-06, 0.200357, 1.418155e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.206213, 1.347155e-03 
1.086822e+00, 1.380696e-02, 2.974254e-05, 1.895358e-04, 0, 1.356697e-02, 1.953677e-05, 1.166374e-06, 0.180414, 3.118092e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.196165, 3.523015e-03 
1.103811e+00, 1.698882e-02, 3.382485e-05, 2.496041e-04, 0, 1.668498e-02, 1.924518e-05, 1.166374e-06, 0.193059, 1.768863e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.230347, 1.096039e-03 
1.121807e+00, 1.799541e-02, 2.361908e-05, 1.918686e-04, 0, 1.775746e-02, 2.128633e-05, 1.166374e-06, 0.194380, 3.246927e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.243869, 4.778578e-03 
1.136410e+00, 1.460359e-02, 2.886776e-05, 3.035489e-04, 0, 1.425047e-02, 1.982836e-05, 8.747807e-07, 0.190947, 1.705115e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.268003, 2.889135e-03 
1.151328e+00, 1.491764e-02, 3.090892e-05, 2.525200e-04, 0, 1.461234e-02, 2.070314e-05, 1.166374e-06, 0.186408, 3.081449e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.232636, 2.073993e-03 
1.164802e+00, 1.347396e-02, 3.674079e-05, 1.691243e-04, 0, 1.324418e-02, 2.303589e-05, 8.747807e-07, 0.189695, 1.691703e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.278459, 2.621123e-03 
1.180323e+00, 1.552123e-02, 1.895358e-05, 1.857451e-04, 0, 1.529467e-02, 2.070314e-05, 1.166374e-06, 0.198347, 3.389602e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.257857, 4.126398e-03 
1.194582e+00, 1.425893e-02, 3.469963e-05, 1.761225e-04, 0, 1.402623e-02, 2.099474e-05, 8.747807e-07, 0.186473, 1.681708e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.193851, 1.595938e-03 
1.211228e+00, 1.664591e-02, 3.528282e-05, 2.087810e-04, 0, 1.637998e-02, 2.099474e-05, 8.747807e-07, 0.191868, 3.239198e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.202081, 3.394549e-03 
1.226197e+00, 1.496925e-02, 3.557441e-05, 2.245270e-04, 0, 1.468640e-02, 2.157792e-05, 1.166374e-06, 0.185919, 1.681884e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.193329, 1.691821e-03 
1.241786e+00, 1.558917e-02, 2.799298e-05, 1.930349e-04, 0, 1.534628e-02, 2.041155e-05, 1.457968e-06, 0.198595, 3.403937e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.230128, 2.625467e-03 
1.257261e+00, 1.547516e-02, 1.895358e-05, 1.720402e-04, 0, 1.526376e-02, 1.953677e-05, 8.747807e-07, 0.134838, 2.221594e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.123005, 3.279911e-03 
1.286391e+00, 2.912991e-02, 3.295007e-05, 2.038239e-04, 0, 2.887126e-02, 2.041155e-05, 1.457968e-06, 0.138630, 2.221940e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.026841, 6.898446e-04 
1.302393e+00, 1.600207e-02, 1.866199e-05, 2.857617e-04, 0, 1.567432e-02, 2.216111e-05, 1.166374e-06, 0.151952, 2.476463e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.268164, 4.116960e-03 
1.315777e+00, 1.338356e-02, 2.624342e-05, 1.886610e-04, 0, 1.314737e-02, 1.982836e-05, 1.457968e-06, 0.217779, 1.242622e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.162663, 9.474226e-04 
1.329547e+00, 1.377021e-02, 1.982836e-05, 1.775805e-04, 0, 1.355152e-02, 2.011996e-05, 1.166374e-06, 0.132017, 2.030769e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.168323, 1.747191e-03 
1.346077e+00, 1.652956e-02, 2.361908e-05, 2.583519e-04, 0, 1.622572e-02, 2.070314e-05, 1.166374e-06, 0.126001, 2.080597e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.160015, 2.104928e-03 
1.361572e+00, 1.549528e-02, 2.420227e-05, 1.787469e-04, 0, 1.527338e-02, 1.778721e-05, 1.166374e-06, 0.118108, 1.033762e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.133946, 9.645512e-04 
1.379500e+00, 1.792776e-02, 3.907354e-05, 3.283344e-04, 0, 1.753789e-02, 2.128633e-05, 1.166374e-06, 0.116703, 1.175455e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.117135, 1.502064e-03 
1.400021e+00, 2.052090e-02, 2.740979e-05, 2.070314e-04, 0, 2.026517e-02, 2.041155e-05, 8.747807e-07, 0.097525, 3.221461e-04, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.055719, 5.601321e-04 
1.414580e+00, 1.455956e-02, 1.953677e-05, 1.813712e-04, 0, 1.433824e-02, 1.953677e-05, 8.747807e-07, 0.091632, 9.188178e-04, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.091639, 6.146647e-04 
1.428689e+00, 1.410846e-02, 1.662083e-05, 1.484211e-04, 0, 1.392126e-02, 2.128633e-05, 8.747807e-07, 0.086092, 1.240097e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.077747, 1.965257e-03 
1.445248e+00, 1.655989e-02, 1.807880e-05, 1.466716e-04, 0, 1.636715e-02, 2.653501e-05, 1.457968e-06, 0.144644, 3.389902e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.085426, 8.306446e-04 
1.465096e+00, 1.984732e-02, 3.411645e-05, 1.977004e-04, 0, 1.959246e-02, 2.186952e-05, 1.166374e-06, 0.166236, 3.703218e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.030483, 4.779363e-04 
1.482069e+00, 1.697366e-02, 2.361908e-05, 2.915936e-04, 0, 1.663658e-02, 2.099474e-05, 8.747807e-07, 0.191376, 3.721647e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.239647, 3.013211e-03 
1.500978e+00, 1.890868e-02, 3.878194e-05, 2.554360e-04, 0, 1.859230e-02, 2.099474e-05, 1.166374e-06, 0.162811, 2.680966e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.103840, 1.262563e-03 
1.515183e+00, 1.420527e-02, 2.186952e-05, 2.388151e-04, 0, 1.392359e-02, 2.011996e-05, 8.747807e-07, 0.178947, 3.655165e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.084026, 2.428574e-03 
1.530494e+00, 1.531099e-02, 1.895358e-05, 1.618344e-04, 0, 1.510863e-02, 2.041155e-05, 1.166374e-06, 0.155771, 2.739631e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.149154, 3.525575e-03 
1.547870e+00, 1.737577e-02, 2.915936e-05, 2.592267e-04, 0, 1.706435e-02, 2.186952e-05, 1.166374e-06, 0.186672, 3.671793e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.058452, 1.946733e-03 
1.571197e+00, 2.332661e-02, 2.274430e-05, 1.562941e-04, 0, 2.312424e-02, 2.216111e-05, 1.166374e-06, 0.075243, 1.323201e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.084135, 2.780152e-03 
1.585442e+00, 1.424493e-02, 1.866199e-05, 1.609596e-04, 0, 1.404344e-02, 2.070314e-05, 1.166374e-06, 0.066784, 2.805086e-04, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.085003, 2.209721e-03 
1.602968e+00, 1.752623e-02, 2.070314e-05, 3.504955e-04, 0, 1.713083e-02, 2.274430e-05, 1.457968e-06, 0.118202, 2.547672e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.109880, 2.842021e-03 
1.616822e+00, 1.385361e-02, 3.586601e-05, 2.843037e-04, 0, 1.350661e-02, 2.566023e-05, 1.166374e-06, 0.075105, 1.527250e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.097236, 3.668136e-03 
1.630855e+00, 1.403294e-02, 2.216111e-05, 1.939097e-04, 0, 1.379325e-02, 2.216111e-05, 1.457968e-06, 0.127010, 2.961114e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.077690, 1.359588e-03 
1.644427e+00, 1.357281e-02, 3.178370e-05, 1.504623e-04, 0, 1.337015e-02, 1.953677e-05, 8.747807e-07, 0.102426, 3.082694e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.154671, 5.126132e-03 
1.658011e+00, 1.358330e-02, 2.886776e-05, 2.843037e-04, 0, 1.324447e-02, 2.449386e-05, 1.166374e-06, 0.206860, 2.655418e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.225597, 6.925926e-03 
1.672310e+00, 1.429917e-02, 3.440804e-05, 2.344412e-04, 0, 1.400699e-02, 2.216111e-05, 1.166374e-06, 0.131541, 3.830542e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.102401, 4.255721e-03 
1.685820e+00, 1.350982e-02, 2.886776e-05, 2.014912e-04, 0, 1.325818e-02, 2.011996e-05, 1.166374e-06, 0.084930, 2.638528e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.118613, 3.278839e-03 
1.700054e+00, 1.423443e-02, 1.545446e-05, 1.382153e-04, 0, 1.406006e-02, 1.982836e-05, 8.747807e-07, 0.111646, 3.083253e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.091952, 1.849530e-03 
1.715728e+00, 1.567432e-02, 2.361908e-05, 1.635840e-04, 0, 1.546408e-02, 2.216111e-05, 8.747807e-07, 0.244455, 2.385578e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.235600, 3.191141e-03 
1.729616e+00, 1.388743e-02, 4.053151e-05, 2.603931e-04, 0, 1.356552e-02, 1.982836e-05, 1.166374e-06, 0.113417, 3.201552e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.127779, 1.575844e-03 
1.743399e+00, 1.378304e-02, 3.703238e-05, 3.254184e-04, 0, 1.339348e-02, 2.595183e-05, 1.166374e-06, 0.242819, 2.395425e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.564364, 6.429653e-03 
1.762273e+00, 1.887398e-02, 2.507705e-05, 1.764141e-04, 0, 1.865003e-02, 2.128633e-05, 1.166374e-06, 0.115551, 3.269291e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.174762, 6.817119e-03 
1.782844e+00, 2.057105e-02, 2.216111e-05, 1.918686e-04, 0, 2.033428e-02, 2.157792e-05, 1.166374e-06, 0.188677, 3.468762e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.024405, 3.783537e-04 
1.804618e+00, 2.177417e-02, 1.837039e-05, 1.402565e-04, 0, 2.159367e-02, 2.070314e-05, 1.166374e-06, 0.235779, 3.029125e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.116654, 2.143190e-03 
1.820010e+00, 1.539206e-02, 2.536864e-05, 2.778887e-04, 0, 1.506606e-02, 2.128633e-05, 1.457968e-06, 0.133109, 3.691745e-03, 0.000000e+00, 0.000000, 6.000000e-01, 0, 0.045432, 2.343310e-03 
