TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.300000, decay=0.000000, lambda=0.000100, n=370, n0=25, n1=10, n2=10, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=100 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
3.277264e+00, 7.789922e-02, 1.020577e-05, 1.437556e-04, 0, 7.771552e-02, 2.828458e-05, 1.457968e-06, 0.524826, 2.335565e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.524826, 2.335565e-03 
3.353545e+00, 7.628088e-02, 1.137215e-05, 1.382153e-04, 0, 7.610242e-02, 2.828458e-05, 5.831871e-07, 0.457310, 2.904929e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.457310, 2.904929e-03 
3.434213e+00, 8.066790e-02, 1.283012e-05, 1.630008e-04, 0, 8.046553e-02, 2.595183e-05, 5.831871e-07, 0.498551, 2.221447e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.498551, 2.221447e-03 
3.514822e+00, 8.060929e-02, 1.108056e-05, 1.344246e-04, 0, 8.043929e-02, 2.361908e-05, 8.747807e-07, 0.523242, 2.008947e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.523242, 2.008947e-03 
3.590248e+00, 7.542592e-02, 9.039400e-06, 1.160542e-04, 0, 7.526934e-02, 3.090892e-05, 5.831871e-07, 0.470505, 2.249466e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.470505, 2.249466e-03 
3.667958e+00, 7.770968e-02, 9.914181e-06, 1.420061e-04, 0, 7.753210e-02, 2.478545e-05, 8.747807e-07, 0.476969, 2.299246e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.476969, 2.299246e-03 
3.748488e+00, 8.053056e-02, 1.020577e-05, 1.224693e-04, 0, 8.037310e-02, 2.420227e-05, 5.831871e-07, 0.396764, 3.104208e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.396764, 3.104208e-03 
3.825764e+00, 7.727579e-02, 1.108056e-05, 1.274264e-04, 0, 7.710871e-02, 2.770139e-05, 8.747807e-07, 0.295091, 3.585791e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.295091, 3.585791e-03 
3.901897e+00, 7.613275e-02, 9.914181e-06, 1.215945e-04, 0, 7.597616e-02, 2.420227e-05, 8.747807e-07, 0.520647, 3.924275e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.520647, 3.924275e-03 
3.980265e+00, 7.836839e-02, 1.224693e-05, 1.341330e-04, 0, 7.819198e-02, 2.915936e-05, 8.747807e-07, 0.580038, 2.892984e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.580038, 2.892984e-03 
4.057609e+00, 7.734373e-02, 1.108056e-05, 1.440472e-04, 0, 7.715974e-02, 2.770139e-05, 1.166374e-06, 0.512444, 2.721857e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.512444, 2.721857e-03 
4.134506e+00, 7.689730e-02, 9.622588e-06, 1.248020e-04, 0, 7.673489e-02, 2.740979e-05, 5.831871e-07, 0.494980, 2.374130e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.494980, 2.374130e-03 
4.212012e+00, 7.750528e-02, 9.914181e-06, 1.417145e-04, 0, 7.732915e-02, 2.361908e-05, 8.747807e-07, 0.414259, 3.000970e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.414259, 3.000970e-03 
4.288612e+00, 7.660075e-02, 1.108056e-05, 1.484211e-04, 0, 7.640801e-02, 3.265848e-05, 5.831871e-07, 0.414761, 3.425313e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.414761, 3.425313e-03 
4.365423e+00, 7.681041e-02, 1.049737e-05, 1.169290e-04, 0, 7.665849e-02, 2.391067e-05, 5.831871e-07, 0.530509, 2.821467e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.530509, 2.821467e-03 
4.442840e+00, 7.741751e-02, 1.049737e-05, 1.256768e-04, 0, 7.725626e-02, 2.449386e-05, 5.831871e-07, 0.385912, 3.545509e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.385912, 3.545509e-03 
4.523692e+00, 8.085160e-02, 9.039400e-06, 1.268432e-04, 0, 8.068919e-02, 2.566023e-05, 8.747807e-07, 0.546271, 2.823649e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.546271, 2.823649e-03 
4.602311e+00, 7.861916e-02, 1.166374e-05, 1.280096e-04, 0, 7.845354e-02, 2.507705e-05, 8.747807e-07, 0.489577, 2.852310e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.489577, 2.852310e-03 
4.679024e+00, 7.671273e-02, 9.039400e-06, 1.309255e-04, 0, 7.653806e-02, 3.382485e-05, 8.747807e-07, 0.540492, 2.486464e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.540492, 2.486464e-03 
4.754909e+00, 7.588547e-02, 1.020577e-05, 1.224693e-04, 0, 7.572860e-02, 2.361908e-05, 5.831871e-07, 0.409426, 3.109070e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.409426, 3.109070e-03 
4.830398e+00, 7.548920e-02, 1.078896e-05, 1.233441e-04, 0, 7.532707e-02, 2.711820e-05, 8.747807e-07, 0.541711, 2.682694e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.541711, 2.682694e-03 
4.908429e+00, 7.803044e-02, 1.020577e-05, 1.335499e-04, 0, 7.785781e-02, 2.828458e-05, 5.831871e-07, 0.500309, 2.461826e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.500309, 2.461826e-03 
4.983604e+00, 7.517486e-02, 1.020577e-05, 1.361742e-04, 0, 7.499991e-02, 2.770139e-05, 8.747807e-07, 0.478526, 2.212446e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.478526, 2.212446e-03 
5.063206e+00, 7.960183e-02, 1.049737e-05, 1.344246e-04, 0, 7.942863e-02, 2.682661e-05, 1.457968e-06, 0.435308, 2.936617e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.435308, 2.936617e-03 
5.142846e+00, 7.964062e-02, 1.166374e-05, 1.256768e-04, 0, 7.947353e-02, 2.886776e-05, 8.747807e-07, 0.429417, 3.082259e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.429417, 3.082259e-03 
5.220515e+00, 7.766857e-02, 1.020577e-05, 1.315087e-04, 0, 7.749828e-02, 2.770139e-05, 8.747807e-07, 0.328600, 3.661358e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.328600, 3.661358e-03 
5.297898e+00, 7.738368e-02, 1.195534e-05, 1.443388e-04, 0, 7.720144e-02, 2.507705e-05, 8.747807e-07, 0.556560, 3.439867e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.556560, 3.439867e-03 
5.374880e+00, 7.698128e-02, 1.049737e-05, 1.673747e-04, 0, 7.677338e-02, 2.886776e-05, 1.166374e-06, 0.511177, 2.961802e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.511177, 2.961802e-03 
5.453549e+00, 7.866961e-02, 1.078896e-05, 1.318003e-04, 0, 7.849903e-02, 2.740979e-05, 5.831871e-07, 0.441613, 3.249834e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.441613, 3.249834e-03 
5.530658e+00, 7.710842e-02, 1.049737e-05, 1.338414e-04, 0, 7.693638e-02, 2.653501e-05, 1.166374e-06, 0.550542, 2.231706e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.550542, 2.231706e-03 
5.606199e+00, 7.554139e-02, 1.049737e-05, 1.344246e-04, 0, 7.536994e-02, 2.566023e-05, 8.747807e-07, 0.518671, 2.393413e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.518671, 2.393413e-03 
5.685711e+00, 7.951144e-02, 9.330994e-06, 1.233441e-04, 0, 7.935106e-02, 2.682661e-05, 8.747807e-07, 0.479079, 2.486124e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.479079, 2.486124e-03 
5.762781e+00, 7.707022e-02, 9.039400e-06, 1.338414e-04, 0, 7.690372e-02, 2.303589e-05, 5.831871e-07, 0.420726, 2.941297e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.420726, 2.941297e-03 
5.840276e+00, 7.749536e-02, 1.078896e-05, 1.259684e-04, 0, 7.732799e-02, 2.915936e-05, 1.457968e-06, 0.439930, 3.143107e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.439930, 3.143107e-03 
5.917488e+00, 7.721193e-02, 9.914181e-06, 1.571689e-04, 0, 7.701511e-02, 2.886776e-05, 8.747807e-07, 0.486682, 2.655672e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.486682, 2.655672e-03 
5.994303e+00, 7.681508e-02, 9.330994e-06, 1.207197e-04, 0, 7.665616e-02, 2.770139e-05, 1.166374e-06, 0.392568, 3.465068e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.392568, 3.465068e-03 
6.073808e+00, 7.950532e-02, 9.622588e-06, 1.463800e-04, 0, 7.932103e-02, 2.682661e-05, 1.457968e-06, 0.530202, 3.182803e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.530202, 3.182803e-03 
6.152519e+00, 7.871072e-02, 1.078896e-05, 2.393983e-04, 0, 7.843138e-02, 2.799298e-05, 1.166374e-06, 0.484534, 3.010692e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.484534, 3.010692e-03 
6.232230e+00, 7.971060e-02, 1.195534e-05, 1.341330e-04, 0, 7.953739e-02, 2.595183e-05, 1.166374e-06, 0.453890, 3.103229e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.453890, 3.103229e-03 
6.306778e+00, 7.454794e-02, 1.166374e-05, 1.373406e-04, 0, 7.437560e-02, 2.274430e-05, 5.831871e-07, 0.460195, 3.197575e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.460195, 3.197575e-03 
6.382493e+00, 7.571518e-02, 1.078896e-05, 1.151795e-04, 0, 7.555131e-02, 3.703238e-05, 8.747807e-07, 0.387078, 3.676473e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.387078, 3.676473e-03 
6.459223e+00, 7.673051e-02, 1.166374e-05, 1.516287e-04, 0, 7.654069e-02, 2.566023e-05, 8.747807e-07, 0.581954, 2.803630e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.581954, 2.803630e-03 
6.538281e+00, 7.905743e-02, 9.622588e-06, 1.285928e-04, 0, 7.889180e-02, 2.653501e-05, 8.747807e-07, 0.527869, 2.479407e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.527869, 2.479407e-03 
6.617056e+00, 7.877546e-02, 1.108056e-05, 1.312171e-04, 0, 7.860838e-02, 2.420227e-05, 5.831871e-07, 0.419301, 3.164712e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.419301, 3.164712e-03 
6.695669e+00, 7.861275e-02, 1.020577e-05, 1.233441e-04, 0, 7.844683e-02, 3.178370e-05, 5.831871e-07, 0.515906, 2.602221e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.515906, 2.602221e-03 
6.772837e+00, 7.716761e-02, 1.108056e-05, 1.609596e-04, 0, 7.696029e-02, 3.440804e-05, 8.747807e-07, 0.468553, 2.547742e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.468553, 2.547742e-03 
6.849562e+00, 7.672526e-02, 9.622588e-06, 1.277180e-04, 0, 7.656139e-02, 2.566023e-05, 8.747807e-07, 0.492596, 2.437954e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.492596, 2.437954e-03 
6.929125e+00, 7.956305e-02, 9.622588e-06, 1.259684e-04, 0, 7.940268e-02, 2.420227e-05, 5.831871e-07, 0.414727, 3.186997e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.414727, 3.186997e-03 
7.005369e+00, 7.624355e-02, 9.914181e-06, 1.198450e-04, 0, 7.608988e-02, 2.303589e-05, 8.747807e-07, 0.311517, 3.499959e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.311517, 3.499959e-03 
7.085843e+00, 8.047457e-02, 1.049737e-05, 1.218861e-04, 0, 8.031828e-02, 2.332748e-05, 5.831871e-07, 0.618502, 3.080805e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.618502, 3.080805e-03 
7.164888e+00, 7.904518e-02, 9.914181e-06, 1.224693e-04, 0, 7.888656e-02, 2.507705e-05, 1.166374e-06, 0.484154, 2.750594e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.484154, 2.750594e-03 
7.245518e+00, 8.062970e-02, 9.039400e-06, 1.408397e-04, 0, 8.044658e-02, 3.265848e-05, 5.831871e-07, 0.502492, 2.447270e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.502492, 2.447270e-03 
7.327030e+00, 8.151236e-02, 1.137215e-05, 1.221777e-04, 0, 8.135285e-02, 2.507705e-05, 8.747807e-07, 0.472716, 2.296834e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.472716, 2.296834e-03 
7.407769e+00, 8.073847e-02, 2.216111e-05, 1.309255e-04, 0, 8.055535e-02, 2.915936e-05, 8.747807e-07, 0.533304, 1.795323e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.533304, 1.795323e-03 
7.487370e+00, 7.960154e-02, 1.108056e-05, 1.574605e-04, 0, 7.939655e-02, 3.528282e-05, 1.166374e-06, 0.462879, 2.374703e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.462879, 2.374703e-03 
7.567760e+00, 8.038972e-02, 9.039400e-06, 1.300507e-04, 0, 8.022497e-02, 2.478545e-05, 8.747807e-07, 0.456167, 2.801282e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.456167, 2.801282e-03 
7.646125e+00, 7.836489e-02, 9.914181e-06, 1.233441e-04, 0, 7.820364e-02, 2.740979e-05, 5.831871e-07, 0.519430, 1.607097e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.519430, 1.607097e-03 
7.727979e+00, 8.185381e-02, 9.622588e-06, 1.318003e-04, 0, 8.168206e-02, 2.945095e-05, 8.747807e-07, 0.483799, 1.825647e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.483799, 1.825647e-03 
7.812865e+00, 8.488609e-02, 1.108056e-05, 1.373406e-04, 0, 8.470618e-02, 3.090892e-05, 5.831871e-07, 0.404553, 2.966473e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.404553, 2.966473e-03 
7.902738e+00, 8.987322e-02, 1.574605e-05, 2.081978e-04, 0, 8.961953e-02, 2.886776e-05, 8.747807e-07, 0.448930, 2.947515e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.448930, 2.947515e-03 
7.984403e+00, 8.166486e-02, 1.020577e-05, 1.443388e-04, 0, 8.147999e-02, 2.945095e-05, 8.747807e-07, 0.505583, 2.184619e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.505583, 2.184619e-03 
8.066860e+00, 8.245741e-02, 9.622588e-06, 1.437556e-04, 0, 8.227254e-02, 3.061732e-05, 8.747807e-07, 0.433000, 2.862677e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.433000, 2.862677e-03 
8.148441e+00, 8.158088e-02, 1.078896e-05, 1.376322e-04, 0, 8.140826e-02, 2.332748e-05, 8.747807e-07, 0.486244, 2.646463e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.486244, 2.646463e-03 
8.231299e+00, 8.285806e-02, 1.049737e-05, 1.382153e-04, 0, 8.268427e-02, 2.449386e-05, 5.831871e-07, 0.371377, 3.447379e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.371377, 3.447379e-03 
8.314117e+00, 8.281782e-02, 1.487127e-05, 1.804964e-04, 0, 8.259650e-02, 2.536864e-05, 5.831871e-07, 0.249836, 4.003216e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.249836, 4.003216e-03 
8.392381e+00, 7.826430e-02, 1.137215e-05, 1.259684e-04, 0, 7.809780e-02, 2.828458e-05, 8.747807e-07, 0.552308, 4.264317e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.552308, 4.264317e-03 
8.472673e+00, 8.029116e-02, 9.039400e-06, 1.192618e-04, 0, 8.012525e-02, 3.674079e-05, 8.747807e-07, 0.427049, 4.402261e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.427049, 4.402261e-03 
8.553798e+00, 8.112541e-02, 1.108056e-05, 1.259684e-04, 0, 8.095862e-02, 2.857617e-05, 1.166374e-06, 0.307693, 4.330460e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.307693, 4.330460e-03 
8.635003e+00, 8.120502e-02, 1.108056e-05, 1.484211e-04, 0, 8.101927e-02, 2.536864e-05, 8.747807e-07, 0.575310, 4.327672e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.575310, 4.327672e-03 
