TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.100000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.569344e-01, 6.741054e-03, 1.457967e-06, 7.144036e-05, 0, 6.652118e-03, 1.545445e-05, 5.831866e-07, 1.267097e-01, 4.616675e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.157496, 4.389515e-02 
1.638641e-01, 6.929715e-03, 1.749560e-06, 8.543684e-05, 0, 6.825033e-03, 1.662082e-05, 8.747799e-07, 1.253421e-01, 2.230416e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.105555, 3.714579e-02 
1.709626e-01, 7.098547e-03, 1.749560e-06, 7.260673e-05, 0, 7.006404e-03, 1.691241e-05, 8.747799e-07, 1.267033e-01, 4.615927e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.155219, 4.329472e-02 
1.776048e-01, 6.642204e-03, 1.457967e-06, 7.289833e-05, 0, 6.550644e-03, 1.632923e-05, 8.747799e-07, 1.253407e-01, 2.225133e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.117315, 3.757674e-02 
1.844826e-01, 6.877811e-03, 1.749560e-06, 7.231514e-05, 0, 6.785959e-03, 1.691241e-05, 8.747799e-07, 1.266998e-01, 4.606016e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.157391, 4.390783e-02 
1.910231e-01, 6.540438e-03, 1.749560e-06, 7.231514e-05, 0, 6.448586e-03, 1.691241e-05, 8.747799e-07, 1.253370e-01, 2.217315e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.105625, 3.717594e-02 
1.978758e-01, 6.852734e-03, 1.457967e-06, 7.202355e-05, 0, 6.762340e-03, 1.632923e-05, 5.831866e-07, 1.266934e-01, 4.605233e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.155136, 4.329696e-02 
2.043559e-01, 6.480078e-03, 1.749560e-06, 7.289833e-05, 0, 6.387935e-03, 1.662082e-05, 8.747799e-07, 1.253356e-01, 2.212032e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.117418, 3.760702e-02 
2.110296e-01, 6.673696e-03, 1.457967e-06, 7.202355e-05, 0, 6.582427e-03, 1.691241e-05, 8.747799e-07, 1.266899e-01, 4.595302e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.157286, 4.392041e-02 
2.176009e-01, 6.571347e-03, 1.749560e-06, 7.231514e-05, 0, 6.479786e-03, 1.662082e-05, 8.747799e-07, 1.253319e-01, 2.204160e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.105694, 3.720612e-02 
2.241151e-01, 6.514194e-03, 1.457967e-06, 6.152619e-05, 0, 6.433715e-03, 1.662082e-05, 8.747799e-07, 1.266836e-01, 4.594483e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.155053, 4.329913e-02 
2.307722e-01, 6.657075e-03, 1.457967e-06, 7.260673e-05, 0, 6.565515e-03, 1.662082e-05, 8.747799e-07, 1.253305e-01, 2.198878e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.117521, 3.763731e-02 
2.373517e-01, 6.579511e-03, 1.457967e-06, 7.377311e-05, 0, 6.486785e-03, 1.691241e-05, 5.831866e-07, 1.266801e-01, 4.584533e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.157181, 4.393290e-02 
2.436842e-01, 6.332532e-03, 1.749560e-06, 7.231514e-05, 0, 6.240972e-03, 1.662082e-05, 8.747799e-07, 1.253269e-01, 2.190953e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.105764, 3.723633e-02 
2.503667e-01, 6.682444e-03, 1.749560e-06, 7.231514e-05, 0, 6.591175e-03, 1.662082e-05, 5.831866e-07, 1.266737e-01, 4.583678e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.154969, 4.330125e-02 
2.571491e-01, 6.782460e-03, 1.457967e-06, 7.289833e-05, 0, 6.690608e-03, 1.662082e-05, 8.747799e-07, 1.253255e-01, 2.185671e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.117625, 3.766762e-02 
2.638686e-01, 6.719476e-03, 1.457967e-06, 7.173195e-05, 0, 6.628499e-03, 1.691241e-05, 8.747799e-07, 1.266702e-01, 4.573708e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.157075, 4.394528e-02 
2.703134e-01, 6.444795e-03, 1.749560e-06, 7.231514e-05, 0, 6.352943e-03, 1.691241e-05, 8.747799e-07, 1.253218e-01, 2.177692e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.105834, 3.726656e-02 
2.772883e-01, 6.974912e-03, 1.457967e-06, 7.435629e-05, 0, 6.881310e-03, 1.720401e-05, 5.831866e-07, 1.266638e-01, 4.572818e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.154885, 4.330331e-02 
2.838570e-01, 6.568722e-03, 1.749560e-06, 7.289833e-05, 0, 6.476871e-03, 1.662082e-05, 5.831866e-07, 1.253204e-01, 2.172412e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.117728, 3.769794e-02 
2.906588e-01, 6.801705e-03, 1.457967e-06, 7.260673e-05, 0, 6.710437e-03, 1.662082e-05, 5.831866e-07, 1.266604e-01, 4.562828e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.156970, 4.395757e-02 
2.977768e-01, 7.118084e-03, 1.457967e-06, 7.260673e-05, 0, 7.026232e-03, 1.691241e-05, 8.747799e-07, 1.253168e-01, 2.164379e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.105904, 3.729682e-02 
3.046004e-01, 6.823575e-03, 1.457967e-06, 7.231514e-05, 0, 6.730848e-03, 1.807879e-05, 8.747799e-07, 1.266540e-01, 4.561902e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.154801, 4.330532e-02 
3.113021e-01, 6.701689e-03, 2.041153e-06, 7.581426e-05, 0, 6.604588e-03, 1.837038e-05, 8.747799e-07, 1.253154e-01, 2.159099e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.117832, 3.772827e-02 
3.180076e-01, 6.705480e-03, 1.457967e-06, 7.435629e-05, 0, 6.612461e-03, 1.662082e-05, 5.831866e-07, 1.266505e-01, 4.551893e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.156864, 4.396975e-02 
3.246953e-01, 6.687692e-03, 2.332746e-06, 7.231514e-05, 0, 6.595841e-03, 1.632923e-05, 8.747799e-07, 1.253118e-01, 2.151013e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.105975, 3.732710e-02 
3.313529e-01, 6.657658e-03, 1.457967e-06, 7.144036e-05, 0, 6.567264e-03, 1.691241e-05, 5.831866e-07, 1.266441e-01, 4.550931e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.154717, 4.330726e-02 
3.380403e-01, 6.687401e-03, 1.749560e-06, 7.173195e-05, 0, 6.597007e-03, 1.632923e-05, 5.831866e-07, 1.253105e-01, 2.145735e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.117936, 3.775861e-02 
3.460104e-01, 7.970120e-03, 1.749560e-06, 7.289833e-05, 0, 7.875060e-03, 1.953675e-05, 8.747799e-07, 1.266406e-01, 4.540902e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.156758, 4.398183e-02 
3.527687e-01, 6.758258e-03, 2.041153e-06, 7.814701e-05, 0, 6.661157e-03, 1.632923e-05, 5.831866e-07, 1.253068e-01, 2.137594e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.106046, 3.735741e-02 
3.595483e-01, 6.779544e-03, 1.749560e-06, 7.435629e-05, 0, 6.686235e-03, 1.662082e-05, 5.831866e-07, 1.266343e-01, 4.539905e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.154632, 4.330914e-02 
3.664672e-01, 6.918926e-03, 1.457967e-06, 7.435629e-05, 0, 6.825616e-03, 1.691241e-05, 5.831866e-07, 1.253055e-01, 2.132317e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.118040, 3.778896e-02 
3.732447e-01, 6.777503e-03, 1.457967e-06, 7.260673e-05, 0, 6.685943e-03, 1.691241e-05, 5.831866e-07, 1.266308e-01, 4.529857e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.156651, 4.399381e-02 
3.799172e-01, 6.672530e-03, 2.041153e-06, 7.289833e-05, 0, 6.580386e-03, 1.662082e-05, 5.831866e-07, 1.253018e-01, 2.124123e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.106117, 3.738774e-02 
3.868455e-01, 6.928257e-03, 1.749560e-06, 7.173195e-05, 0, 6.837863e-03, 1.632923e-05, 5.831866e-07, 1.266244e-01, 4.528824e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.154547, 4.331096e-02 
3.940691e-01, 7.223641e-03, 1.457967e-06, 7.289833e-05, 0, 7.131789e-03, 1.662082e-05, 8.747799e-07, 1.253006e-01, 2.118848e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.118145, 3.781932e-02 
4.010997e-01, 7.030606e-03, 1.457967e-06, 7.260673e-05, 0, 6.939338e-03, 1.662082e-05, 5.831866e-07, 1.266209e-01, 4.518757e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.156545, 4.400569e-02 
4.078484e-01, 6.748635e-03, 1.749560e-06, 7.318992e-05, 0, 6.656492e-03, 1.662082e-05, 5.831866e-07, 1.252969e-01, 2.110600e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.106189, 3.741810e-02 
4.148405e-01, 6.992116e-03, 1.749560e-06, 7.144036e-05, 0, 6.901722e-03, 1.662082e-05, 5.831866e-07, 1.266146e-01, 4.517688e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.154461, 4.331272e-02 
4.217168e-01, 6.876353e-03, 1.457967e-06, 7.173195e-05, 0, 6.785668e-03, 1.691241e-05, 5.831866e-07, 1.252957e-01, 2.105327e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.118250, 3.784969e-02 
4.282899e-01, 6.573096e-03, 1.457967e-06, 7.173195e-05, 0, 6.482702e-03, 1.662082e-05, 5.831866e-07, 1.266111e-01, 4.507602e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.156438, 4.401747e-02 
4.348391e-01, 6.549186e-03, 1.749560e-06, 7.173195e-05, 0, 6.458500e-03, 1.662082e-05, 5.831866e-07, 1.252920e-01, 2.097025e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.106260, 3.744848e-02 
4.414845e-01, 6.645411e-03, 1.457967e-06, 7.173195e-05, 0, 6.554726e-03, 1.662082e-05, 8.747799e-07, 1.266048e-01, 4.506497e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.154376, 4.331442e-02 
4.483075e-01, 6.822992e-03, 1.749560e-06, 8.164613e-05, 0, 6.722100e-03, 1.691241e-05, 5.831866e-07, 1.252908e-01, 2.091753e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.118355, 3.788008e-02 
4.549194e-01, 6.611878e-03, 1.166373e-06, 7.231514e-05, 0, 6.520318e-03, 1.720401e-05, 8.747799e-07, 1.266012e-01, 4.496392e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.156332, 4.402914e-02 
4.617371e-01, 6.817743e-03, 1.749560e-06, 7.202355e-05, 0, 6.728807e-03, 1.457967e-05, 5.831866e-07, 1.252871e-01, 2.083398e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.106332, 3.747888e-02 
4.683315e-01, 6.594383e-03, 1.457967e-06, 6.210937e-05, 0, 6.513320e-03, 1.691241e-05, 5.831866e-07, 1.265949e-01, 4.495251e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.154290, 4.331606e-02 
4.752589e-01, 6.927382e-03, 1.749560e-06, 7.289833e-05, 0, 6.835530e-03, 1.662082e-05, 5.831866e-07, 1.252859e-01, 2.078128e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.118461, 3.791046e-02 
4.821557e-01, 6.896765e-03, 1.457967e-06, 7.260673e-05, 0, 6.805496e-03, 1.662082e-05, 5.831866e-07, 1.265914e-01, 4.485127e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.156225, 4.404071e-02 
4.889075e-01, 6.751843e-03, 1.749560e-06, 7.260673e-05, 0, 6.659700e-03, 1.720401e-05, 5.831866e-07, 1.252823e-01, 2.069719e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.106405, 3.750931e-02 
4.955660e-01, 6.658533e-03, 1.457967e-06, 7.289833e-05, 0, 6.566973e-03, 1.662082e-05, 5.831866e-07, 1.265851e-01, 4.483950e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.154203, 4.331764e-02 
5.022321e-01, 6.666115e-03, 1.457967e-06, 7.231514e-05, 0, 6.575137e-03, 1.662082e-05, 5.831866e-07, 1.252811e-01, 2.064451e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.118566, 3.794086e-02 
5.088423e-01, 6.610129e-03, 1.457967e-06, 7.202355e-05, 0, 6.520026e-03, 1.603763e-05, 5.831866e-07, 1.265815e-01, 4.473807e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.156117, 4.405218e-02 
5.156253e-01, 6.783043e-03, 1.749560e-06, 7.231514e-05, 0, 6.694399e-03, 1.399648e-05, 5.831866e-07, 1.252774e-01, 2.055988e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.106477, 3.753975e-02 
5.221567e-01, 6.531398e-03, 1.457967e-06, 6.123459e-05, 0, 6.451502e-03, 1.662082e-05, 5.831866e-07, 1.265753e-01, 4.472594e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.154117, 4.331916e-02 
5.289625e-01, 6.805788e-03, 1.457967e-06, 7.173195e-05, 0, 6.715685e-03, 1.632923e-05, 5.831866e-07, 1.252763e-01, 2.050723e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.118672, 3.797126e-02 
5.356097e-01, 6.647161e-03, 1.749560e-06, 7.202355e-05, 0, 6.556184e-03, 1.662082e-05, 5.831866e-07, 1.265717e-01, 4.462433e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.156010, 4.406354e-02 
5.423504e-01, 6.740762e-03, 1.749560e-06, 7.231514e-05, 0, 6.649785e-03, 1.632923e-05, 5.831866e-07, 1.252726e-01, 2.042206e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.106550, 3.757022e-02 
5.490177e-01, 6.667281e-03, 1.749560e-06, 7.289833e-05, 0, 6.575137e-03, 1.662082e-05, 8.747799e-07, 1.265654e-01, 4.461184e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.154030, 4.332061e-02 
5.557658e-01, 6.748052e-03, 1.749560e-06, 7.231514e-05, 0, 6.656784e-03, 1.632923e-05, 8.747799e-07, 1.252715e-01, 2.036943e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.118778, 3.800167e-02 
5.626479e-01, 6.882185e-03, 1.457967e-06, 7.202355e-05, 0, 6.790917e-03, 1.691241e-05, 8.747799e-07, 1.265619e-01, 4.451004e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.155902, 4.407480e-02 
5.693310e-01, 6.683027e-03, 1.749560e-06, 7.289833e-05, 0, 6.591467e-03, 1.632923e-05, 5.831866e-07, 1.252679e-01, 2.028372e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.106623, 3.760071e-02 
5.758977e-01, 6.566681e-03, 1.457967e-06, 7.202355e-05, 0, 6.475996e-03, 1.662082e-05, 5.831866e-07, 1.265556e-01, 4.449718e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.153943, 4.332201e-02 
5.826626e-01, 6.764965e-03, 1.749560e-06, 7.260673e-05, 0, 6.673113e-03, 1.662082e-05, 8.747799e-07, 1.252668e-01, 2.023112e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.118885, 3.803209e-02 
5.893838e-01, 6.721226e-03, 1.457967e-06, 7.144036e-05, 0, 6.630832e-03, 1.662082e-05, 8.747799e-07, 1.265520e-01, 4.439521e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.155794, 4.408595e-02 
5.961637e-01, 6.779836e-03, 2.041153e-06, 7.202355e-05, 0, 6.687401e-03, 1.749560e-05, 8.747799e-07, 1.252631e-01, 2.014488e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.106696, 3.763122e-02 
6.032707e-01, 7.107004e-03, 1.457967e-06, 7.348151e-05, 0, 7.013985e-03, 1.720401e-05, 8.747799e-07, 1.265458e-01, 4.438199e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.153855, 4.332334e-02 
6.100835e-01, 6.812786e-03, 1.749560e-06, 7.260673e-05, 0, 6.720934e-03, 1.691241e-05, 5.831866e-07, 1.252620e-01, 2.009231e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.118991, 3.806251e-02 
6.166881e-01, 6.604588e-03, 1.749560e-06, 7.377311e-05, 0, 6.513320e-03, 1.487126e-05, 8.747799e-07, 1.265422e-01, 4.427983e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.155686, 4.409700e-02 
6.233877e-01, 6.699648e-03, 2.041153e-06, 6.240097e-05, 0, 6.618293e-03, 1.632923e-05, 5.831866e-07, 1.252584e-01, 2.000552e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.106770, 3.766176e-02 
6.303667e-01, 6.978994e-03, 1.457967e-06, 7.173195e-05, 0, 6.888600e-03, 1.662082e-05, 5.831866e-07, 1.265360e-01, 4.426624e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.153767, 4.332461e-02 
6.373399e-01, 6.973162e-03, 1.749560e-06, 7.318992e-05, 0, 6.880727e-03, 1.691241e-05, 5.831866e-07, 1.252573e-01, 1.995298e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.119098, 3.809293e-02 
6.439993e-01, 6.659408e-03, 1.457967e-06, 7.202355e-05, 0, 6.568431e-03, 1.662082e-05, 8.747799e-07, 1.265324e-01, 4.416391e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.155578, 4.410795e-02 
6.507103e-01, 6.711020e-03, 2.041153e-06, 7.231514e-05, 0, 6.619751e-03, 1.632923e-05, 5.831866e-07, 1.252537e-01, 1.986566e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.106844, 3.769231e-02 
6.572312e-01, 6.520901e-03, 1.457967e-06, 7.260673e-05, 0, 6.429049e-03, 1.691241e-05, 8.747799e-07, 1.265262e-01, 4.414996e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.153679, 4.332582e-02 
6.640947e-01, 6.863523e-03, 1.457967e-06, 7.114877e-05, 0, 6.773129e-03, 1.691241e-05, 8.747799e-07, 1.252527e-01, 1.981314e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.119205, 3.812336e-02 
6.708434e-01, 6.748635e-03, 1.457967e-06, 8.514525e-05, 0, 6.645120e-03, 1.632923e-05, 5.831866e-07, 1.265226e-01, 4.404744e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.155470, 4.411878e-02 
6.777325e-01, 6.889183e-03, 2.041153e-06, 7.144036e-05, 0, 6.797915e-03, 1.720401e-05, 5.831866e-07, 1.252490e-01, 1.972528e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.106918, 3.772288e-02 
6.846077e-01, 6.875187e-03, 1.457967e-06, 7.406470e-05, 0, 6.780711e-03, 1.807879e-05, 8.747799e-07, 1.265164e-01, 4.403312e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.153591, 4.332696e-02 
6.911998e-01, 6.592050e-03, 1.749560e-06, 7.581426e-05, 0, 6.497282e-03, 1.632923e-05, 8.747799e-07, 1.252480e-01, 1.967280e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.119313, 3.815380e-02 
6.980531e-01, 6.853317e-03, 1.457967e-06, 7.144036e-05, 0, 6.763215e-03, 1.662082e-05, 5.831866e-07, 1.265128e-01, 4.393043e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.155361, 4.412951e-02 
7.048084e-01, 6.755342e-03, 2.041153e-06, 7.202355e-05, 0, 6.664365e-03, 1.632923e-05, 5.831866e-07, 1.252444e-01, 1.958440e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.106992, 3.775347e-02 
7.115078e-01, 6.699356e-03, 1.457967e-06, 6.327575e-05, 0, 6.616835e-03, 1.691241e-05, 8.747799e-07, 1.265066e-01, 4.391575e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.153502, 4.332804e-02 
7.182631e-01, 6.755342e-03, 1.749560e-06, 7.348151e-05, 0, 6.662615e-03, 1.662082e-05, 8.747799e-07, 1.252434e-01, 1.953196e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.119421, 3.818423e-02 
7.249637e-01, 6.700523e-03, 1.749560e-06, 7.202355e-05, 0, 6.609545e-03, 1.662082e-05, 5.831866e-07, 1.265030e-01, 4.381288e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.155253, 4.414014e-02 
