TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.010000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
7.327886e-02, 7.091549e-03, 2.041153e-06, 7.727223e-05, 0, 6.994740e-03, 1.662082e-05, 8.747799e-07, 1.267594e-01, 4.675895e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102495, 3.470613e-02 
8.038790e-02, 7.109045e-03, 2.041153e-06, 7.406470e-05, 0, 7.014569e-03, 1.749560e-05, 8.747799e-07, 1.269495e-01, 4.905410e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157417, 4.344852e-02 
8.723626e-02, 6.848360e-03, 1.749560e-06, 7.581426e-05, 0, 6.753301e-03, 1.691241e-05, 5.831866e-07, 1.267590e-01, 4.674813e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157872, 4.384775e-02 
9.430332e-02, 7.067055e-03, 1.749560e-06, 7.260673e-05, 0, 6.975495e-03, 1.662082e-05, 5.831866e-07, 1.265774e-01, 4.442904e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092345, 3.416237e-02 
1.009828e-01, 6.679528e-03, 1.749560e-06, 7.348151e-05, 0, 6.589426e-03, 1.428807e-05, 5.831866e-07, 1.267582e-01, 4.674524e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102504, 3.470781e-02 
1.073507e-01, 6.367815e-03, 1.749560e-06, 6.065141e-05, 0, 6.290542e-03, 1.428807e-05, 5.831866e-07, 1.269483e-01, 4.904047e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157408, 4.344752e-02 
1.137625e-01, 6.411845e-03, 1.457967e-06, 7.318992e-05, 0, 6.322618e-03, 1.399648e-05, 5.831866e-07, 1.267579e-01, 4.673442e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157861, 4.384668e-02 
1.203464e-01, 6.583885e-03, 1.457967e-06, 6.065141e-05, 0, 6.507196e-03, 1.399648e-05, 5.831866e-07, 1.265763e-01, 4.441525e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092353, 3.416415e-02 
1.267574e-01, 6.410970e-03, 1.166373e-06, 6.181778e-05, 0, 6.333407e-03, 1.399648e-05, 5.831866e-07, 1.267571e-01, 4.673153e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102512, 3.470949e-02 
1.330814e-01, 6.324076e-03, 1.457967e-06, 6.123459e-05, 0, 6.247095e-03, 1.399648e-05, 2.915933e-07, 1.269471e-01, 4.902684e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157398, 4.344651e-02 
1.394930e-01, 6.411554e-03, 1.457967e-06, 6.065141e-05, 0, 6.334865e-03, 1.399648e-05, 5.831866e-07, 1.267567e-01, 4.672071e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157850, 4.384562e-02 
1.458459e-01, 6.352943e-03, 1.457967e-06, 6.123459e-05, 0, 6.273047e-03, 1.632923e-05, 8.747799e-07, 1.265752e-01, 4.440145e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092360, 3.416593e-02 
1.523234e-01, 6.477454e-03, 1.457967e-06, 7.493948e-05, 0, 6.386477e-03, 1.399648e-05, 5.831866e-07, 1.267560e-01, 4.671781e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102521, 3.471117e-02 
1.588664e-01, 6.543062e-03, 1.166373e-06, 6.065141e-05, 0, 6.463749e-03, 1.662082e-05, 8.747799e-07, 1.269459e-01, 4.901321e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157389, 4.344551e-02 
1.657585e-01, 6.892099e-03, 1.749560e-06, 7.231514e-05, 0, 6.800539e-03, 1.662082e-05, 8.747799e-07, 1.267556e-01, 4.670699e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157839, 4.384455e-02 
1.724564e-01, 6.697898e-03, 1.457967e-06, 7.231514e-05, 0, 6.609545e-03, 1.399648e-05, 5.831866e-07, 1.265741e-01, 4.438765e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092367, 3.416771e-02 
1.789403e-01, 6.483869e-03, 1.166373e-06, 6.094300e-05, 0, 6.407180e-03, 1.399648e-05, 5.831866e-07, 1.267548e-01, 4.670409e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102530, 3.471285e-02 
1.853210e-01, 6.380645e-03, 2.041153e-06, 6.152619e-05, 0, 6.301915e-03, 1.428807e-05, 8.747799e-07, 1.269447e-01, 4.899958e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157379, 4.344451e-02 
1.917675e-01, 6.446545e-03, 1.166373e-06, 6.415053e-05, 0, 6.366648e-03, 1.399648e-05, 5.831866e-07, 1.267544e-01, 4.669327e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157828, 4.384348e-02 
1.981164e-01, 6.348861e-03, 1.457967e-06, 6.123459e-05, 0, 6.268381e-03, 1.457967e-05, 3.207526e-06, 1.265730e-01, 4.437385e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092375, 3.416949e-02 
2.045676e-01, 6.451210e-03, 1.166373e-06, 6.065141e-05, 0, 6.371605e-03, 1.691241e-05, 8.747799e-07, 1.267537e-01, 4.669037e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102538, 3.471453e-02 
2.111168e-01, 6.549186e-03, 2.041153e-06, 7.377311e-05, 0, 6.458792e-03, 1.399648e-05, 5.831866e-07, 1.269435e-01, 4.898594e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157370, 4.344351e-02 
2.175741e-01, 6.457334e-03, 1.457967e-06, 6.152619e-05, 0, 6.379478e-03, 1.428807e-05, 5.831866e-07, 1.267533e-01, 4.667955e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157817, 4.384241e-02 
2.239544e-01, 6.380353e-03, 1.457967e-06, 6.123459e-05, 0, 6.303081e-03, 1.399648e-05, 5.831866e-07, 1.265719e-01, 4.436004e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092382, 3.417127e-02 
2.303823e-01, 6.427883e-03, 1.457967e-06, 6.152619e-05, 0, 6.350027e-03, 1.428807e-05, 5.831866e-07, 1.267525e-01, 4.667665e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102547, 3.471621e-02 
2.368913e-01, 6.508946e-03, 1.749560e-06, 6.152619e-05, 0, 6.430799e-03, 1.428807e-05, 5.831866e-07, 1.269423e-01, 4.897231e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157360, 4.344250e-02 
2.433673e-01, 6.475996e-03, 1.166373e-06, 6.123459e-05, 0, 6.399015e-03, 1.399648e-05, 5.831866e-07, 1.267522e-01, 4.666583e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157806, 4.384135e-02 
2.498552e-01, 6.487951e-03, 1.166373e-06, 6.152619e-05, 0, 6.410387e-03, 1.428807e-05, 5.831866e-07, 1.265709e-01, 4.434624e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092390, 3.417305e-02 
2.564181e-01, 6.562891e-03, 1.457967e-06, 6.181778e-05, 0, 6.484160e-03, 1.457967e-05, 8.747799e-07, 1.267514e-01, 4.666292e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102556, 3.471789e-02 
2.628883e-01, 6.470164e-03, 1.749560e-06, 6.181778e-05, 0, 6.392017e-03, 1.399648e-05, 5.831866e-07, 1.269411e-01, 4.895866e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157351, 4.344150e-02 
2.693584e-01, 6.470164e-03, 1.749560e-06, 6.269256e-05, 0, 6.390851e-03, 1.428807e-05, 5.831866e-07, 1.267510e-01, 4.665210e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157795, 4.384028e-02 
2.758680e-01, 6.509529e-03, 1.457967e-06, 6.123459e-05, 0, 6.432257e-03, 1.399648e-05, 5.831866e-07, 1.265698e-01, 4.433243e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092397, 3.417484e-02 
2.822542e-01, 6.386185e-03, 1.457967e-06, 6.152619e-05, 0, 6.308621e-03, 1.399648e-05, 5.831866e-07, 1.267503e-01, 4.664919e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102564, 3.471957e-02 
2.886144e-01, 6.360233e-03, 1.749560e-06, 6.181778e-05, 0, 6.281795e-03, 1.428807e-05, 5.831866e-07, 1.269399e-01, 4.894502e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157341, 4.344049e-02 
2.950525e-01, 6.438089e-03, 1.166373e-06, 6.035981e-05, 0, 6.361691e-03, 1.428807e-05, 5.831866e-07, 1.267499e-01, 4.663837e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157784, 4.383921e-02 
3.015466e-01, 6.494075e-03, 1.457967e-06, 6.210937e-05, 0, 6.415928e-03, 1.399648e-05, 5.831866e-07, 1.265687e-01, 4.431861e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092404, 3.417662e-02 
3.079948e-01, 6.448294e-03, 1.457967e-06, 6.210937e-05, 0, 6.370439e-03, 1.370489e-05, 5.831866e-07, 1.267491e-01, 4.663546e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102573, 3.472125e-02 
3.143402e-01, 6.345362e-03, 2.041153e-06, 6.094300e-05, 0, 6.267507e-03, 1.428807e-05, 5.831866e-07, 1.269387e-01, 4.893137e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157332, 4.343949e-02 
3.207897e-01, 6.449461e-03, 1.457967e-06, 6.094300e-05, 0, 6.372480e-03, 1.399648e-05, 5.831866e-07, 1.267487e-01, 4.662464e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157773, 4.383814e-02 
3.271062e-01, 6.316494e-03, 1.457967e-06, 6.210937e-05, 0, 6.238347e-03, 1.399648e-05, 5.831866e-07, 1.265676e-01, 4.430480e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092412, 3.417840e-02 
3.338408e-01, 6.734639e-03, 1.457967e-06, 6.327575e-05, 0, 6.653284e-03, 1.603763e-05, 5.831866e-07, 1.267480e-01, 4.662173e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102582, 3.472293e-02 
3.402868e-01, 6.445962e-03, 2.041153e-06, 6.560849e-05, 0, 6.363441e-03, 1.428807e-05, 5.831866e-07, 1.269375e-01, 4.891772e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157322, 4.343848e-02 
3.471783e-01, 6.891516e-03, 1.457967e-06, 6.152619e-05, 0, 6.812786e-03, 1.487126e-05, 8.747799e-07, 1.267476e-01, 4.661090e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157762, 4.383707e-02 
3.537164e-01, 6.538105e-03, 2.041153e-06, 6.356734e-05, 0, 6.457625e-03, 1.428807e-05, 5.831866e-07, 1.265665e-01, 4.429098e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092419, 3.418018e-02 
3.602382e-01, 6.521776e-03, 1.749560e-06, 6.123459e-05, 0, 6.444212e-03, 1.399648e-05, 5.831866e-07, 1.267469e-01, 4.660799e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102590, 3.472461e-02 
3.666757e-01, 6.437505e-03, 2.332746e-06, 6.065141e-05, 0, 6.358775e-03, 1.516285e-05, 5.831866e-07, 1.269363e-01, 4.890407e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157313, 4.343748e-02 
3.732333e-01, 6.557642e-03, 1.749560e-06, 6.269256e-05, 0, 6.475996e-03, 1.632923e-05, 8.747799e-07, 1.267465e-01, 4.659716e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157750, 4.383600e-02 
3.804295e-01, 7.196231e-03, 1.457967e-06, 7.464789e-05, 0, 7.105546e-03, 1.399648e-05, 5.831866e-07, 1.265654e-01, 4.427716e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092427, 3.418197e-02 
3.870962e-01, 6.666698e-03, 1.749560e-06, 7.318992e-05, 0, 6.574846e-03, 1.632923e-05, 5.831866e-07, 1.267457e-01, 4.659425e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102599, 3.472629e-02 
3.939344e-01, 6.838155e-03, 2.332746e-06, 7.173195e-05, 0, 6.746594e-03, 1.662082e-05, 8.747799e-07, 1.269352e-01, 4.889042e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157303, 4.343647e-02 
4.004707e-01, 6.536356e-03, 1.749560e-06, 8.135453e-05, 0, 6.435756e-03, 1.662082e-05, 8.747799e-07, 1.267453e-01, 4.658342e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157739, 4.383493e-02 
4.071780e-01, 6.707229e-03, 1.457967e-06, 7.173195e-05, 0, 6.615377e-03, 1.807879e-05, 5.831866e-07, 1.265644e-01, 4.426333e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092434, 3.418375e-02 
4.141631e-01, 6.985118e-03, 1.457967e-06, 7.260673e-05, 0, 6.893557e-03, 1.691241e-05, 5.831866e-07, 1.267446e-01, 4.658051e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102608, 3.472797e-02 
4.209838e-01, 6.820659e-03, 1.749560e-06, 7.260673e-05, 0, 6.728807e-03, 1.691241e-05, 5.831866e-07, 1.269340e-01, 4.887676e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157294, 4.343547e-02 
4.277164e-01, 6.732598e-03, 1.457967e-06, 7.231514e-05, 0, 6.641621e-03, 1.662082e-05, 5.831866e-07, 1.267442e-01, 4.656968e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157728, 4.383386e-02 
4.344212e-01, 6.704896e-03, 1.457967e-06, 7.173195e-05, 0, 6.614794e-03, 1.632923e-05, 5.831866e-07, 1.265633e-01, 4.424951e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092442, 3.418553e-02 
4.411017e-01, 6.680403e-03, 1.457967e-06, 7.144036e-05, 0, 6.590300e-03, 1.662082e-05, 5.831866e-07, 1.267434e-01, 4.656676e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102616, 3.472966e-02 
4.477593e-01, 6.657658e-03, 1.749560e-06, 7.173195e-05, 0, 6.566973e-03, 1.662082e-05, 5.831866e-07, 1.269328e-01, 4.886310e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157284, 4.343446e-02 
4.544598e-01, 6.700523e-03, 2.624340e-06, 1.495874e-04, 0, 6.530815e-03, 1.691241e-05, 5.831866e-07, 1.267431e-01, 4.655593e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157717, 4.383279e-02 
4.611854e-01, 6.725600e-03, 1.457967e-06, 7.231514e-05, 0, 6.634039e-03, 1.691241e-05, 8.747799e-07, 1.265622e-01, 4.423568e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092449, 3.418732e-02 
4.682020e-01, 7.016610e-03, 1.457967e-06, 7.348151e-05, 0, 6.923591e-03, 1.720401e-05, 8.747799e-07, 1.267423e-01, 4.655301e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102625, 3.473134e-02 
4.749481e-01, 6.746011e-03, 2.041153e-06, 7.289833e-05, 0, 6.653284e-03, 1.691241e-05, 8.747799e-07, 1.269316e-01, 4.884943e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157275, 4.343346e-02 
4.818667e-01, 6.918634e-03, 1.749560e-06, 7.289833e-05, 0, 6.826782e-03, 1.662082e-05, 5.831866e-07, 1.267419e-01, 4.654218e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157706, 4.383172e-02 
4.884313e-01, 6.564640e-03, 1.749560e-06, 7.289833e-05, 0, 6.472788e-03, 1.632923e-05, 8.747799e-07, 1.265611e-01, 4.422185e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092456, 3.418910e-02 
4.957255e-01, 7.294207e-03, 1.457967e-06, 7.173195e-05, 0, 7.203521e-03, 1.691241e-05, 5.831866e-07, 1.267412e-01, 4.653926e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102634, 3.473302e-02 
5.024459e-01, 6.720351e-03, 2.332746e-06, 7.318992e-05, 0, 6.627333e-03, 1.662082e-05, 8.747799e-07, 1.269304e-01, 4.883577e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157265, 4.343245e-02 
5.095296e-01, 7.083676e-03, 1.749560e-06, 7.318992e-05, 0, 6.986576e-03, 2.128631e-05, 8.747799e-07, 1.267408e-01, 4.652843e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157695, 4.383065e-02 
5.163135e-01, 6.783918e-03, 1.457967e-06, 7.464789e-05, 0, 6.689734e-03, 1.720401e-05, 8.747799e-07, 1.265600e-01, 4.420801e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092464, 3.419088e-02 
5.230332e-01, 6.719768e-03, 1.457967e-06, 7.318992e-05, 0, 6.627041e-03, 1.720401e-05, 8.747799e-07, 1.267400e-01, 4.652551e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102642, 3.473470e-02 
5.300773e-01, 7.044020e-03, 2.041153e-06, 7.493948e-05, 0, 6.948960e-03, 1.749560e-05, 5.831866e-07, 1.269292e-01, 4.882210e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157256, 4.343144e-02 
5.369481e-01, 6.870813e-03, 1.749560e-06, 7.464789e-05, 0, 6.776337e-03, 1.720401e-05, 8.747799e-07, 1.267396e-01, 4.651467e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157684, 4.382958e-02 
5.441236e-01, 7.175528e-03, 1.749560e-06, 7.348151e-05, 0, 7.082510e-03, 1.691241e-05, 8.747799e-07, 1.265589e-01, 4.419417e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092471, 3.419267e-02 
5.513432e-01, 7.219559e-03, 1.749560e-06, 7.318992e-05, 0, 7.126249e-03, 1.778719e-05, 5.831866e-07, 1.267389e-01, 4.651175e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102651, 3.473638e-02 
5.596335e-01, 8.290289e-03, 2.624340e-06, 7.523107e-05, 0, 8.189106e-03, 2.216109e-05, 1.166373e-06, 1.269280e-01, 4.880843e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157246, 4.343044e-02 
5.681780e-01, 8.544559e-03, 3.207526e-06, 1.087643e-04, 0, 8.408093e-03, 2.361906e-05, 8.747799e-07, 1.267385e-01, 4.650092e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157673, 4.382851e-02 
5.767016e-01, 8.523564e-03, 1.749560e-06, 1.026408e-04, 0, 8.399054e-03, 1.924516e-05, 8.747799e-07, 1.265579e-01, 4.418033e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092479, 3.419445e-02 
5.841296e-01, 7.428048e-03, 2.041153e-06, 8.252091e-05, 0, 7.323074e-03, 1.953675e-05, 8.747799e-07, 1.267378e-01, 4.649799e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102660, 3.473807e-02 
5.910366e-01, 6.906971e-03, 2.332746e-06, 7.989657e-05, 0, 6.806079e-03, 1.778719e-05, 8.747799e-07, 1.269268e-01, 4.879475e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157237, 4.342943e-02 
5.977879e-01, 6.751260e-03, 1.749560e-06, 7.668904e-05, 0, 6.655034e-03, 1.720401e-05, 5.831866e-07, 1.267374e-01, 4.648715e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157662, 4.382743e-02 
6.046418e-01, 6.853901e-03, 1.457967e-06, 7.231514e-05, 0, 6.762340e-03, 1.691241e-05, 8.747799e-07, 1.265568e-01, 4.416649e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092486, 3.419624e-02 
6.114825e-01, 6.840779e-03, 1.749560e-06, 8.018816e-05, 0, 6.741346e-03, 1.662082e-05, 8.747799e-07, 1.267366e-01, 4.648423e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102668, 3.473975e-02 
6.182834e-01, 6.800831e-03, 2.041153e-06, 7.231514e-05, 0, 6.709562e-03, 1.632923e-05, 5.831866e-07, 1.269256e-01, 4.878108e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157227, 4.342842e-02 
6.250399e-01, 6.756509e-03, 2.041153e-06, 7.260673e-05, 0, 6.662615e-03, 1.837038e-05, 8.747799e-07, 1.267362e-01, 4.647339e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157651, 4.382636e-02 
6.322291e-01, 7.189233e-03, 1.749560e-06, 7.464789e-05, 0, 7.095923e-03, 1.603763e-05, 8.747799e-07, 1.265557e-01, 4.415265e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092494, 3.419802e-02 
6.394533e-01, 7.224224e-03, 2.332746e-06, 1.434639e-04, 0, 7.058016e-03, 1.982834e-05, 5.831866e-07, 1.267355e-01, 4.647047e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102677, 3.474144e-02 
6.462329e-01, 6.779544e-03, 2.332746e-06, 7.552267e-05, 0, 6.683027e-03, 1.778719e-05, 8.747799e-07, 1.269244e-01, 4.876740e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157218, 4.342741e-02 
6.532232e-01, 6.990366e-03, 1.749560e-06, 7.289833e-05, 0, 6.897640e-03, 1.720401e-05, 8.747799e-07, 1.267351e-01, 4.645963e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157640, 4.382529e-02 
6.603224e-01, 7.099131e-03, 1.457967e-06, 7.406470e-05, 0, 7.005238e-03, 1.749560e-05, 8.747799e-07, 1.265546e-01, 4.413880e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092501, 3.419981e-02 
6.674332e-01, 7.110794e-03, 1.457967e-06, 7.377311e-05, 0, 7.015735e-03, 1.895356e-05, 8.747799e-07, 1.267343e-01, 4.645670e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102686, 3.474312e-02 
6.744690e-01, 7.035855e-03, 2.041153e-06, 7.814701e-05, 0, 6.939046e-03, 1.574604e-05, 8.747799e-07, 1.269232e-01, 4.875371e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157208, 4.342641e-02 
6.815116e-01, 7.042562e-03, 1.749560e-06, 6.823283e-05, 0, 6.951876e-03, 1.924516e-05, 1.457967e-06, 1.267340e-01, 4.644586e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157628, 4.382422e-02 
6.888072e-01, 7.295665e-03, 2.332746e-06, 8.806118e-05, 0, 7.185151e-03, 1.924516e-05, 8.747799e-07, 1.265535e-01, 4.412495e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092508, 3.420159e-02 
6.957250e-01, 6.917760e-03, 2.915933e-06, 8.339569e-05, 0, 6.813078e-03, 1.749560e-05, 8.747799e-07, 1.267332e-01, 4.644293e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102694, 3.474480e-02 
7.027512e-01, 7.026232e-03, 2.041153e-06, 7.289833e-05, 0, 6.933214e-03, 1.720401e-05, 8.747799e-07, 1.269220e-01, 4.874003e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157199, 4.342540e-02 
7.094970e-01, 6.745720e-03, 2.332746e-06, 7.231514e-05, 0, 6.653868e-03, 1.632923e-05, 8.747799e-07, 1.267328e-01, 4.643209e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.157617, 4.382314e-02 
7.160234e-01, 6.526441e-03, 1.457967e-06, 7.231514e-05, 0, 6.434881e-03, 1.691241e-05, 8.747799e-07, 1.265525e-01, 4.411109e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092516, 3.420338e-02 
7.226000e-01, 6.576595e-03, 1.457967e-06, 7.260673e-05, 0, 6.484744e-03, 1.720401e-05, 5.831866e-07, 1.267321e-01, 4.642915e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.102703, 3.474649e-02 
