TRM WS=1, MS=0, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=5,b_m=0, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.642849e+00, 5.060111e-02, 0, 1.551278e-04, 9.914181e-06, 2.152252e-03, 4.810477e-02, 1.790384e-04, 1.193416e-01, 2.072909e-03, 9.972780e-01, -0.002770, 3.535366e+00, 0, 0.119342, 2.072909e-03 
1.684259e+00, 4.140978e-02, 0, 1.201365e-04, 9.330994e-06, 2.062733e-03, 3.916043e-02, 5.715234e-05, 1.165787e-01, 3.878260e-03, 2.017231e+00, 0.007027, 1.767683e+00, 0, 0.116579, 3.878260e-03 
1.788922e+00, 1.046631e-01, 0, 1.364658e-04, 9.914181e-06, 2.428100e-03, 1.019154e-01, 1.732066e-04, 1.165787e-01, 3.878260e-03, 2.437780e+00, -0.000117, 3.213764e+00, 0, 0.116579, 3.878260e-03 
1.813207e+00, 2.428508e-02, 0, 1.472547e-04, 1.195534e-05, 2.045237e-03, 2.201794e-02, 6.269262e-05, 1.162936e-01, 3.680605e-03, -6.395675e+00, -0.000614, 1.606882e+00, 0, 0.116294, 3.680605e-03 
1.842918e+00, 2.971134e-02, 0, 1.463800e-04, 1.078896e-05, 2.507121e-03, 2.696307e-02, 8.397895e-05, 1.162936e-01, 3.680605e-03, 9.407044e-01, -0.002289, 2.985052e+00, 0, 0.116294, 3.680605e-03 
1.878003e+00, 3.508425e-02, 0, 1.370490e-04, 1.137215e-05, 2.080228e-03, 3.284860e-02, 6.998245e-06, 1.141403e-01, 4.161218e-03, -7.378901e-01, -0.001637, 1.492526e+00, 0, 0.114140, 4.161218e-03 
1.883733e+00, 5.730397e-03, 0, 1.204281e-04, 9.622588e-06, 2.132132e-03, 3.461216e-03, 6.998245e-06, 1.141403e-01, 4.161218e-03, 3.726972e+00, 0.000168, 7.462629e-01, 0, 0.114140, 4.161218e-03 
1.889992e+00, 6.258764e-03, 0, 1.329667e-04, 9.622588e-06, 2.500706e-03, 3.608762e-03, 6.706652e-06, 1.141403e-01, 4.161218e-03, 3.725279e+00, 0.000168, 3.731315e-01, 0, 0.114140, 4.161218e-03 
1.974967e+00, 8.497561e-02, 0, 1.204281e-04, 9.914181e-06, 5.921099e-03, 7.884719e-02, 7.698070e-05, 1.141403e-01, 4.161218e-03, 9.313741e-01, -0.002088, 7.462629e-01, 1, 0.114140, 4.161218e-03 
1.989065e+00, 1.409738e-02, 0, 1.387985e-04, 1.720402e-05, 2.041155e-03, 1.181420e-02, 8.602010e-05, 1.121957e-01, 3.571205e-03, 6.922003e-01, -0.000324, 7.462629e-01, 0, 0.112196, 3.571205e-03 
1.999090e+00, 1.002557e-02, 0, 1.239273e-04, 9.330994e-06, 5.852866e-03, 4.014952e-03, 2.449386e-05, 1.119716e-01, 4.090580e-03, 1.042780e+00, -0.001875, 1.492526e+00, 1, 0.111972, 4.090580e-03 
2.121949e+00, 1.228586e-01, 0, 1.207197e-04, 9.622588e-06, 1.877279e-03, 1.208440e-01, 6.998245e-06, 1.100165e-01, 3.688257e-03, 1.281072e+00, 0.003066, 7.462629e-01, 0, 0.110016, 3.688257e-03 
2.240264e+00, 1.183153e-01, 0, 1.195534e-04, 1.662083e-05, 5.485166e-03, 1.126665e-01, 2.740979e-05, 1.100165e-01, 3.688257e-03, 8.691612e-01, -0.001737, 1.492526e+00, 1, 0.110016, 3.688257e-03 
2.254715e+00, 1.445138e-02, 0, 1.215945e-04, 9.914181e-06, 2.047862e-03, 1.224751e-02, 2.449386e-05, 1.085067e-01, 4.286781e-03, 1.078222e+00, -0.000087, 1.492526e+00, 0, 0.108507, 4.286781e-03 
2.260915e+00, 6.199571e-03, 0, 1.119719e-04, 9.039400e-06, 2.636589e-03, 3.416310e-03, 2.566023e-05, 1.084129e-01, 4.841572e-03, 1.109711e+00, -0.001614, 2.329096e+00, 0, 0.108413, 4.841572e-03 
2.370094e+00, 1.091788e-01, 0, 1.195534e-04, 9.039400e-06, 2.777137e-03, 1.062479e-01, 2.507705e-05, 1.066213e-01, 5.220911e-03, 1.058522e+00, -0.000094, 2.329096e+00, 0, 0.106621, 5.220911e-03 
2.388603e+00, 1.850890e-02, 0, 1.140131e-04, 9.039400e-06, 2.173247e-03, 1.618607e-02, 2.653501e-05, 1.065220e-01, 4.888042e-03, 1.260460e+00, -0.000424, 2.329096e+00, 0, 0.106522, 4.888042e-03 
2.393248e+00, 4.645085e-03, 0, 1.659167e-04, 1.020577e-05, 1.803798e-03, 2.638630e-03, 2.653501e-05, 1.059878e-01, 4.986413e-03, 1.259279e+00, -0.000591, 4.623950e+00, 0, 0.105988, 4.986413e-03 
2.528947e+00, 1.356992e-01, 0, 1.195534e-04, 9.914181e-06, 2.035031e-03, 1.335283e-01, 6.415058e-06, 1.052435e-01, 4.933300e-03, -1.299956e+00, -0.016162, 2.311975e+00, 0, 0.105244, 4.933300e-03 
2.612390e+00, 8.344271e-02, 0, 1.215945e-04, 1.020577e-05, 1.929766e-03, 8.135256e-02, 2.857617e-05, 1.052435e-01, 4.933300e-03, 1.221805e+00, -0.001572, 3.394638e+00, 0, 0.105244, 4.933300e-03 
2.794869e+00, 1.824790e-01, 0, 1.221777e-04, 9.914181e-06, 2.765765e-03, 1.795735e-01, 7.581433e-06, 1.033232e-01, 5.523428e-03, -2.658252e-01, 0.000407, 1.697319e+00, 0, 0.103323, 5.523428e-03 
2.800697e+00, 5.828081e-03, 0, 1.163458e-04, 8.456213e-06, 2.414395e-03, 3.282469e-03, 6.415058e-06, 1.033232e-01, 5.523428e-03, -7.958889e-01, -0.000653, 8.486595e-01, 0, 0.103323, 5.523428e-03 
2.811730e+00, 1.103332e-02, 0, 1.189702e-04, 9.622588e-06, 6.206569e-03, 4.673370e-03, 2.478545e-05, 1.033232e-01, 5.523428e-03, 8.579876e-01, -0.000385, 1.697319e+00, 1, 0.103323, 5.523428e-03 
2.816480e+00, 4.750059e-03, 0, 1.262600e-04, 9.622588e-06, 2.022785e-03, 2.582936e-03, 8.456213e-06, 1.029925e-01, 5.716696e-03, -8.833283e-01, -0.000641, 8.486595e-01, 0, 0.102992, 5.716696e-03 
2.821534e+00, 5.053900e-03, 0, 1.466716e-04, 1.020577e-05, 2.212029e-03, 2.678287e-03, 6.706652e-06, 1.029925e-01, 5.716696e-03, -8.848339e-01, -0.000641, 4.243298e-01, 0, 0.102992, 5.716696e-03 
2.826795e+00, 5.261514e-03, 0, 1.239273e-04, 9.914181e-06, 2.461050e-03, 2.657875e-03, 8.747807e-06, 1.029925e-01, 5.716696e-03, -8.848339e-01, -0.000641, 2.121649e-01, 0, 0.102992, 5.716696e-03 
2.917154e+00, 9.035843e-02, 0, 1.370490e-04, 1.020577e-05, 5.959881e-03, 8.422942e-02, 2.186952e-05, 1.029925e-01, 5.716696e-03, 5.863280e-01, -0.000015, 2.121649e-01, 1, 0.102992, 5.716696e-03 
2.999428e+00, 8.227429e-02, 0, 1.213029e-04, 9.622588e-06, 5.128548e-03, 7.698916e-02, 2.566023e-05, 1.029840e-01, 5.762638e-03, 8.681263e-01, -0.000055, 4.243298e-01, 1, 0.102984, 5.762638e-03 
3.004034e+00, 4.606012e-03, 0, 1.443388e-04, 1.020577e-05, 2.001207e-03, 2.443554e-03, 6.706652e-06, 1.029363e-01, 5.712156e-03, -8.850663e-01, -0.000636, 2.121649e-01, 0, 0.102936, 5.712156e-03 
3.081039e+00, 7.700490e-02, 0, 1.213029e-04, 9.330994e-06, 5.295631e-03, 7.155181e-02, 2.682661e-05, 1.029363e-01, 5.712156e-03, 9.753351e-01, -0.000056, 4.243298e-01, 1, 0.102936, 5.712156e-03 
3.086106e+00, 5.066438e-03, 0, 1.498791e-04, 1.078896e-05, 2.132424e-03, 2.766348e-03, 6.998245e-06, 1.028814e-01, 5.741526e-03, -9.006489e-01, -0.000633, 2.121649e-01, 0, 0.102881, 5.741526e-03 
3.175809e+00, 8.970380e-02, 0, 1.332583e-04, 1.137215e-05, 5.729522e-03, 8.380311e-02, 2.653501e-05, 1.028814e-01, 5.741526e-03, 9.839309e-01, -0.000051, 4.243298e-01, 1, 0.102881, 5.741526e-03 
3.181163e+00, 5.353949e-03, 0, 1.306339e-04, 1.049737e-05, 2.065066e-03, 3.140754e-03, 6.998245e-06, 1.028316e-01, 5.764561e-03, -9.150854e-01, -0.000629, 2.121649e-01, 0, 0.102832, 5.764561e-03 
3.271634e+00, 9.047040e-02, 0, 1.122635e-04, 8.456213e-06, 4.885359e-03, 8.543895e-02, 2.536864e-05, 1.028316e-01, 5.764561e-03, 8.033877e-01, -0.000039, 4.243298e-01, 1, 0.102832, 5.764561e-03 
3.276638e+00, 5.004037e-03, 0, 1.160542e-04, 8.747807e-06, 1.910521e-03, 2.962007e-03, 6.706652e-06, 1.028004e-01, 5.719089e-03, -8.952596e-01, -0.000624, 2.121649e-01, 0, 0.102800, 5.719089e-03 
3.369981e+00, 9.334318e-02, 0, 1.175122e-04, 9.039400e-06, 5.224190e-03, 8.796620e-02, 2.624342e-05, 1.028004e-01, 5.719089e-03, 9.409722e-01, -0.000045, 4.243298e-01, 1, 0.102800, 5.719089e-03 
3.375656e+00, 5.675285e-03, 0, 1.215945e-04, 9.622588e-06, 2.713570e-03, 2.823500e-03, 6.998245e-06, 1.027576e-01, 5.749412e-03, -9.110765e-01, -0.000623, 2.121649e-01, 0, 0.102758, 5.749412e-03 
3.465077e+00, 8.942066e-02, 0, 1.215945e-04, 9.622588e-06, 5.193281e-03, 8.406701e-02, 2.915936e-05, 1.027576e-01, 5.749412e-03, 9.561498e-01, -0.000037, 4.243298e-01, 1, 0.102758, 5.749412e-03 
3.572672e+00, 1.075948e-01, 0, 1.189702e-04, 9.622588e-06, 5.324498e-03, 1.020677e-01, 7.406476e-05, 1.027227e-01, 5.782070e-03, -5.718726e-01, -0.000016, 2.121649e-01, 1, 0.102723, 5.782070e-03 
3.681352e+00, 1.086804e-01, 0, 1.641672e-04, 8.747807e-06, 5.516950e-03, 1.029629e-01, 2.770139e-05, 1.027227e-01, 5.782070e-03, 1.001568e+00, -0.000065, 4.243298e-01, 1, 0.102723, 5.782070e-03 
3.687169e+00, 5.817000e-03, 0, 1.393817e-04, 9.622588e-06, 2.595183e-03, 3.066398e-03, 6.415058e-06, 1.026578e-01, 5.761163e-03, -9.172339e-01, -0.000614, 2.121649e-01, 0, 0.102658, 5.761163e-03 
3.693062e+00, 5.892523e-03, 0, 1.195534e-04, 9.622588e-06, 4.565772e-03, 1.172206e-03, 2.536864e-05, 1.026578e-01, 5.761163e-03, 1.004029e+00, -0.000039, 4.243298e-01, 1, 0.102658, 5.761163e-03 
3.698841e+00, 5.779676e-03, 0, 1.536698e-04, 1.108056e-05, 1.901190e-03, 3.706446e-03, 7.289839e-06, 1.026190e-01, 5.771635e-03, -9.159788e-01, -0.000610, 2.121649e-01, 0, 0.102619, 5.771635e-03 
3.705690e+00, 6.848658e-03, 0, 1.180954e-04, 1.078896e-05, 5.485166e-03, 1.205156e-03, 2.945095e-05, 1.026190e-01, 5.771635e-03, 1.003148e+00, -0.000030, 4.243298e-01, 1, 0.102619, 5.771635e-03 
3.712850e+00, 7.160372e-03, 0, 1.723318e-04, 1.632924e-05, 2.691992e-03, 4.267763e-03, 1.195534e-05, 1.025891e-01, 5.796912e-03, -9.114038e-01, -0.000608, 2.121649e-01, 0, 0.102589, 5.796912e-03 
3.720462e+00, 7.611758e-03, 0, 1.204281e-04, 9.914181e-06, 6.377443e-03, 1.078896e-03, 2.507705e-05, 1.025891e-01, 5.796912e-03, 1.002578e+00, -0.000025, 4.243298e-01, 1, 0.102589, 5.796912e-03 
3.726506e+00, 6.043860e-03, 0, 1.256768e-04, 1.020577e-05, 2.617052e-03, 3.284218e-03, 6.706652e-06, 1.025640e-01, 5.837933e-03, -9.091079e-01, -0.000605, 2.121649e-01, 0, 0.102564, 5.837933e-03 
1.187442e+01, 8.147913e+00, 0, 1.530866e-04, 1.108056e-05, 6.475127e-03, 1.509551e-01, 7.990319e+00, 1.025640e-01, 5.837933e-03, 8.913294e-01, -0.000036, 4.243298e-01, 1, 0.102564, 5.837933e-03 
1.305362e+01, 1.179200e+00, 0, 2.114053e-04, 3.557441e-05, 2.585269e-03, 5.725440e-03, 1.170642e+00, 1.025319e-01, 5.905244e-03, -9.225488e-01, -0.000605, 2.121649e-01, 0, 0.102532, 5.905244e-03 
1.568191e+01, 2.628295e+00, 0, 1.393817e-04, 6.677493e-05, 5.083059e-03, 1.100287e-01, 2.512978e+00, 1.025319e-01, 5.905244e-03, 8.376667e-01, -0.000019, 4.243298e-01, 1, 0.102532, 5.905244e-03 
1.841817e+01, 2.736259e+00, 0, 1.618344e-04, 5.481959e-05, 2.070023e-03, 2.190159e-03, 2.731782e+00, 1.025158e-01, 5.979818e-03, 7.010726e-01, -0.000003, 4.243298e-01, 0, 0.102516, 5.979818e-03 
2.098247e+01, 2.564294e+00, 0, 1.428808e-04, 7.318998e-05, 1.978171e-03, 2.603639e-03, 2.559496e+00, 1.025137e-01, 5.877128e-03, -1.224426e+00, -0.000477, 2.121649e-01, 0, 0.102514, 5.877128e-03 
2.713562e+01, 6.153154e+00, 0, 1.227609e-04, 9.330994e-06, 5.208153e-03, 1.170748e-03, 6.146643e+00, 1.025137e-01, 5.877128e-03, 1.007282e+00, -0.000048, 4.243298e-01, 1, 0.102514, 5.877128e-03 
2.837342e+01, 1.237798e+00, 0, 1.484211e-04, 6.852449e-05, 2.110554e-03, 3.579894e-03, 1.231891e+00, 1.024656e-01, 5.870857e-03, 7.435882e-01, -0.000022, 4.243298e-01, 0, 0.102466, 5.870857e-03 
2.838671e+01, 1.329258e-02, 0, 9.360153e-04, 8.543691e-04, 5.057107e-03, 4.280302e-03, 2.164791e-03, 1.024493e-01, 5.899488e-03, -1.218171e+00, -0.000478, 2.121649e-01, 0, 0.102449, 5.899488e-03 
2.935380e+01, 9.670905e-01, 0, 1.393817e-04, 4.461381e-05, 5.313126e-03, 1.117322e-01, 8.498611e-01, 1.024493e-01, 5.899488e-03, 7.384689e-01, -0.000020, 2.121649e-01, 1, 0.102449, 5.899488e-03 
3.024563e+01, 8.918226e-01, 0, 1.332583e-04, 8.135460e-05, 5.127964e-03, 9.319564e-02, 7.932844e-01, 1.024345e-01, 5.823336e-03, 7.479271e-01, -0.000012, 2.121649e-01, 1, 0.102435, 5.823336e-03 
3.302497e+01, 2.779342e+00, 0, 1.484211e-04, 4.694656e-05, 5.145168e-03, 9.909982e-02, 2.674901e+00, 1.024257e-01, 5.895638e-03, 6.596167e-01, -0.000014, 2.121649e-01, 1, 0.102426, 5.895638e-03 
3.321557e+01, 1.906048e-01, 0, 1.198450e-04, 9.330994e-06, 5.531238e-03, 1.821853e-01, 2.759058e-03, 1.024164e-01, 5.819923e-03, 7.700431e-01, -0.000013, 2.121649e-01, 1, 0.102416, 5.819923e-03 
3.322335e+01, 7.778841e-03, 0, 1.408397e-04, 1.020577e-05, 2.173538e-03, 2.604514e-03, 2.849744e-03, 1.024063e-01, 5.891707e-03, 3.141764e-01, -0.000003, 2.121649e-01, 0, 0.102406, 5.891707e-03 
3.323010e+01, 6.746309e-03, 0, 1.157626e-04, 8.456213e-06, 1.796800e-03, 3.157667e-03, 1.667624e-03, 1.024052e-01, 5.895059e-03, -3.534566e-01, -0.000003, 1.060824e-01, 0, 0.102405, 5.895059e-03 
3.333159e+01, 1.014944e-01, 0, 9.780048e-04, 6.907851e-04, 5.351908e-03, 8.948365e-02, 4.990041e-03, 1.024052e-01, 5.895059e-03, 1.011709e+00, -0.000019, 2.121649e-01, 1, 0.102405, 5.895059e-03 
3.344464e+01, 1.130497e-01, 0, 1.425893e-04, 1.253852e-05, 4.656749e-03, 1.048334e-01, 3.404355e-03, 1.023859e-01, 5.891937e-03, 1.025636e+00, -0.000034, 4.243298e-01, 1, 0.102386, 5.891937e-03 
3.345145e+01, 6.805794e-03, 0, 1.312171e-04, 9.039400e-06, 2.540946e-03, 3.089142e-03, 1.035449e-03, 1.023507e-01, 5.890933e-03, -1.141161e+00, -0.000493, 2.121649e-01, 0, 0.102351, 5.890933e-03 
3.345780e+01, 6.349158e-03, 0, 1.154711e-04, 9.039400e-06, 5.034071e-03, 1.080937e-03, 1.096392e-04, 1.023507e-01, 5.890933e-03, 1.003491e+00, -0.000021, 4.243298e-01, 1, 0.102351, 5.890933e-03 
3.354697e+01, 8.917252e-02, 0, 1.143047e-04, 8.747807e-06, 5.829247e-03, 8.312429e-02, 9.593428e-05, 1.023295e-01, 5.963853e-03, 3.462663e-01, -0.000017, 4.243298e-01, 1, 0.102330, 5.963853e-03 
3.355261e+01, 5.638545e-03, 0, 1.355910e-04, 1.020577e-05, 2.496041e-03, 2.951218e-03, 4.548860e-05, 1.023235e-01, 6.151158e-03, -1.167797e+00, -0.000491, 2.121649e-01, 0, 0.102323, 6.151158e-03 
3.360873e+01, 5.611981e-02, 0, 1.210113e-04, 9.330994e-06, 4.826457e-03, 5.104928e-02, 1.137215e-04, 1.023235e-01, 6.151158e-03, 6.648565e-01, -0.000013, 2.121649e-01, 1, 0.102323, 6.151158e-03 
3.371141e+01, 1.026823e-01, 0, 1.213029e-04, 9.039400e-06, 4.793507e-03, 9.761590e-02, 1.425893e-04, 1.023149e-01, 6.071548e-03, 1.024360e+00, -0.000029, 4.243298e-01, 1, 0.102315, 6.071548e-03 
3.371725e+01, 5.840619e-03, 0, 1.204281e-04, 9.039400e-06, 2.581769e-03, 3.071355e-03, 5.802712e-05, 1.022852e-01, 6.068143e-03, -1.148806e+00, -0.000489, 2.121649e-01, 0, 0.102285, 6.068143e-03 
3.390728e+01, 1.900321e-01, 0, 1.230525e-04, 4.636338e-05, 5.677327e-03, 1.840544e-01, 1.309255e-04, 1.022852e-01, 6.068143e-03, 7.032093e-01, -0.000010, 2.121649e-01, 1, 0.102285, 6.068143e-03 
3.400227e+01, 9.498660e-02, 0, 1.201365e-04, 9.039400e-06, 5.884650e-03, 8.889959e-02, 7.318998e-05, 1.022781e-01, 6.155703e-03, -1.007194e+00, -0.000002, 1.060824e-01, 1, 0.102278, 6.155703e-03 
3.418382e+01, 1.815502e-01, 0, 1.283012e-04, 3.644920e-05, 5.028239e-03, 1.761785e-01, 1.787469e-04, 1.022781e-01, 6.155703e-03, 9.919636e-01, -0.000015, 2.121649e-01, 1, 0.102278, 6.155703e-03 
3.428842e+01, 1.046013e-01, 0, 1.215945e-04, 9.622588e-06, 4.963797e-03, 9.935526e-02, 1.510455e-04, 1.022628e-01, 6.149820e-03, 1.015454e+00, -0.000025, 4.243298e-01, 1, 0.102263, 6.149820e-03 
3.429419e+01, 5.767721e-03, 0, 1.405481e-04, 1.195534e-05, 2.323417e-03, 3.218318e-03, 7.348158e-05, 1.022370e-01, 6.143974e-03, -1.153433e+00, -0.000486, 2.121649e-01, 0, 0.102237, 6.143974e-03 
3.443474e+01, 1.405542e-01, 0, 1.355910e-04, 5.394481e-05, 5.548734e-03, 1.347092e-01, 1.067232e-04, 1.022370e-01, 6.143974e-03, 4.288799e-01, -0.000005, 2.121649e-01, 1, 0.102237, 6.143974e-03 
3.443933e+01, 4.589683e-03, 0, 1.414229e-04, 9.039400e-06, 1.937639e-03, 2.385235e-03, 1.163458e-04, 1.022350e-01, 6.242251e-03, 5.610967e-01, -0.000006, 2.121649e-01, 0, 0.102235, 6.242251e-03 
3.454020e+01, 1.008645e-01, 0, 1.373406e-04, 1.049737e-05, 5.594222e-03, 9.505979e-02, 6.269262e-05, 1.022316e-01, 6.247589e-03, 3.371087e-01, -0.000004, 2.121649e-01, 1, 0.102232, 6.247589e-03 
3.466093e+01, 1.207308e-01, 0, 1.606681e-04, 1.312171e-05, 5.799796e-03, 1.146802e-01, 7.698070e-05, 1.022303e-01, 6.349551e-03, 4.166004e-01, -0.000006, 2.121649e-01, 1, 0.102230, 6.349551e-03 
3.788783e+01, 3.226903e+00, 0, 1.557110e-04, 4.286425e-05, 5.264722e-03, 9.202693e-02, 3.129413e+00, 1.022280e-01, 6.248352e-03, 6.720214e-01, -0.000007, 2.121649e-01, 1, 0.102228, 6.248352e-03 
3.789564e+01, 7.809167e-03, 0, 1.507539e-04, 4.315585e-05, 2.450844e-03, 3.252726e-03, 1.911687e-03, 1.022236e-01, 6.348558e-03, -8.652783e-01, -0.000001, 1.060824e-01, 0, 0.102224, 6.348558e-03 
3.805192e+01, 1.562842e-01, 0, 1.201365e-04, 8.747807e-06, 5.744976e-03, 1.463243e-01, 4.086101e-03, 1.022236e-01, 6.348558e-03, 8.363467e-01, -0.000007, 2.121649e-01, 1, 0.102224, 6.348558e-03 
3.814849e+01, 9.656646e-02, 0, 1.425893e-04, 3.557441e-05, 4.643919e-03, 8.889376e-02, 2.850619e-03, 1.022181e-01, 6.307401e-03, 5.908053e-01, -0.000006, 2.121649e-01, 1, 0.102218, 6.307401e-03 
3.837296e+01, 2.244722e-01, 0, 1.557110e-04, 4.694656e-05, 5.637087e-03, 2.185365e-01, 9.593428e-05, 1.022149e-01, 6.390680e-03, 4.721952e-01, -0.000006, 2.121649e-01, 1, 0.102215, 6.390680e-03 
