TRM WS=0, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=2, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.424368e+00, 2.883348e-01, 1.049736e-05, 2.160706e-04, 0, 7.469163e-03, 2.806183e-01, 2.070312e-05, 1.973886e-01, 1.600000e-02, 6.043609e-01, -0.576945, 2.000000e+00, 1, 0.378914, 3.995865e-02 
1.483430e+00, 5.906135e-02, 1.312170e-05, 7.668904e-05, 0, 7.754341e-03, 5.119883e-02, 1.837038e-05, 1.329790e-01, 1.738603e-02, 5.892155e-01, -0.077799, 2.000000e+00, 1, 0.175791, 1.480537e-02 
1.769451e+00, 2.860210e-01, 9.914172e-06, 7.668904e-05, 0, 7.527190e-03, 2.783824e-01, 2.478543e-05, 1.180790e-01, 6.533713e-03, 6.548226e-01, -0.205952, 2.000000e+00, 1, 0.147310, 4.776842e-02 
2.074747e+00, 3.052962e-01, 1.632923e-05, 1.035156e-04, 0, 8.734969e-03, 2.964206e-01, 2.070312e-05, 1.731730e-01, 1.839353e-02, 5.512842e-01, -0.105173, 2.000000e+00, 1, 0.190438, 1.457340e-02 
2.119586e+00, 4.483947e-02, 1.574604e-05, 7.756382e-05, 0, 7.696897e-03, 3.702710e-02, 2.216109e-05, 1.189980e-01, 5.702051e-03, 6.598352e-01, -0.196117, 2.000000e+00, 1, 0.145969, 4.743173e-02 
2.199734e+00, 8.014734e-02, 1.137214e-05, 1.997414e-04, 0, 7.740344e-03, 7.217634e-02, 1.953675e-05, 1.663157e-01, 1.844618e-02, 5.276888e-01, -0.098367, 2.000000e+00, 1, 0.180452, 1.586060e-02 
2.212799e+00, 1.306542e-02, 1.049736e-05, 7.727223e-05, 0, 7.309369e-03, 5.642039e-03, 2.624340e-05, 1.200045e-01, 6.014482e-03, 1.079947e+00, -0.078572, 3.231539e+00, 0, 0.089924, 3.657057e-02 
2.227594e+00, 1.479486e-02, 1.020577e-05, 9.505942e-05, 0, 8.921880e-03, 5.760426e-03, 7.289833e-06, 2.012669e-01, 1.358549e-02, -2.630010e-02, -0.427610, 1.615769e+00, 1, 0.201262, 1.336822e-02 
2.241185e+00, 1.359116e-02, 1.166373e-05, 1.014745e-04, 0, 9.643282e-03, 3.811999e-03, 2.274428e-05, 2.012669e-01, 1.358549e-02, 4.963764e-01, -0.150101, 1.615769e+00, 1, 0.201262, 1.336822e-02 
2.322828e+00, 8.164321e-02, 1.137214e-05, 1.023493e-04, 0, 7.922882e-03, 7.358095e-02, 2.566021e-05, 1.203536e-01, 3.076029e-03, 8.539098e-01, -0.055026, 3.231539e+00, 1, 0.112700, 4.491780e-03 
2.340190e+00, 1.736205e-02, 1.253851e-05, 8.397887e-05, 0, 8.018233e-03, 9.221930e-03, 2.536862e-05, 1.065154e-01, 4.561108e-03, 3.449320e-01, -0.027405, 3.231539e+00, 1, 0.147318, 8.629259e-03 
2.360661e+00, 2.047043e-02, 1.312170e-05, 1.035156e-04, 0, 1.074755e-02, 9.579715e-03, 2.653499e-05, 1.073020e-01, 3.552136e-03, 7.013536e-01, -0.076569, 3.231539e+00, 1, 0.111534, 4.153200e-02 
2.377459e+00, 1.679840e-02, 1.195533e-05, 8.281250e-05, 0, 9.077008e-03, 7.595131e-03, 3.149208e-05, 1.186494e-01, 1.224120e-02, 1.408699e+00, -0.058555, 6.463077e+00, 1, 0.137940, 1.450852e-02 
2.398012e+00, 2.055266e-02, 1.341329e-05, 1.052652e-04, 0, 1.042388e-02, 1.000223e-02, 7.873019e-06, 9.940139e-02, 4.861411e-03, 1.044745e-01, -0.588675, 3.231539e+00, 1, 0.143349, 1.542668e-02 
2.702370e+00, 3.043581e-01, 1.370489e-05, 1.049736e-04, 0, 9.766918e-03, 2.944492e-01, 2.332746e-05, 9.940139e-02, 4.861411e-03, 2.509673e-01, -0.180254, 3.231539e+00, 1, 0.046033, 9.722851e-03 
2.752828e+00, 5.045818e-02, 1.312170e-05, 7.785541e-05, 0, 8.923047e-03, 4.142054e-02, 2.361906e-05, 1.514552e-01, 1.084800e-02, 4.300575e+00, -0.012048, 6.463077e+00, 1, 0.078605, 2.639605e-02 
3.073140e+00, 3.203120e-01, 1.283011e-05, 7.727223e-05, 0, 9.992903e-03, 3.102229e-01, 6.123459e-06, 1.365888e-01, 7.633370e-03, -4.195761e-02, -0.014230, 3.231539e+00, 1, 0.001315, 8.040894e-04 
3.089848e+00, 1.670771e-02, 1.399648e-05, 7.756382e-05, 0, 7.922007e-03, 8.686273e-03, 7.873019e-06, 1.365888e-01, 7.633370e-03, 1.530833e-01, -0.162291, 1.615769e+00, 1, 0.026790, 1.727971e-02 
3.389015e+00, 2.991674e-01, 1.341329e-05, 1.035156e-04, 0, 9.918838e-03, 2.891104e-01, 2.128631e-05, 1.365888e-01, 7.633370e-03, 2.169974e-01, -0.004261, 1.615769e+00, 1, 0.001315, 8.040894e-04 
3.406673e+00, 1.765802e-02, 1.341329e-05, 7.668904e-05, 0, 8.178317e-03, 9.361895e-03, 2.770136e-05, 1.377703e-01, 9.779388e-03, 1.389849e+00, -0.008842, 3.231539e+00, 1, 0.248489, 5.989453e-04 
3.447382e+00, 4.070905e-02, 1.078895e-05, 9.535101e-05, 0, 1.030403e-02, 3.027759e-02, 2.128631e-05, 2.067429e-01, 1.552836e-02, 6.516210e-01, -0.135021, 3.231539e+00, 1, 0.236199, 5.676143e-03 
3.490124e+00, 4.274146e-02, 1.108055e-05, 7.698063e-05, 0, 7.668029e-03, 3.496116e-02, 2.420224e-05, 1.852335e-01, 9.022010e-03, 4.673588e-01, -0.060717, 3.231539e+00, 1, 0.148216, 9.590030e-03 
3.521616e+00, 3.149266e-02, 1.166373e-05, 8.747799e-05, 0, 7.826656e-03, 2.354645e-02, 2.041153e-05, 1.563868e-01, 1.049869e-02, 2.012894e-01, -0.233642, 3.231539e+00, 1, 0.050198, 2.444382e-02 
3.534915e+00, 1.329899e-02, 9.914172e-06, 7.639745e-05, 0, 7.497447e-03, 5.708231e-03, 6.998239e-06, 1.965517e-01, 1.576164e-02, -2.089158e-02, -0.724888, 1.615769e+00, 1, 0.182712, 2.084432e-02 
3.550012e+00, 1.509666e-02, 1.341329e-05, 1.113886e-04, 0, 9.938666e-03, 5.004324e-03, 2.886774e-05, 1.965517e-01, 1.576164e-02, 1.347423e+00, -0.001885, 1.615769e+00, 0, 0.003168, 2.042092e-03 
3.560629e+00, 1.061662e-02, 1.108055e-05, 1.597931e-04, 0, 8.269878e-03, 2.137671e-03, 3.819872e-05, 2.245496e-01, 8.597817e-03, 1.039992e+00, -0.076255, 3.231539e+00, 1, 0.231891, 5.877242e-03 
3.574256e+00, 1.362703e-02, 1.049736e-05, 1.046820e-04, 0, 9.682939e-03, 3.802085e-03, 2.682658e-05, 1.250926e-01, 1.802307e-02, 1.196924e+00, -0.023820, 3.231539e+00, 0, 0.033289, 1.714507e-02 
3.699326e+00, 1.250705e-01, 1.108055e-05, 1.035156e-04, 0, 9.715889e-03, 1.152196e-01, 2.041153e-05, 1.874971e-01, 1.735228e-02, 2.450544e-01, -0.205998, 3.231539e+00, 1, 0.203221, 1.285561e-02 
3.715275e+00, 1.594870e-02, 1.224692e-05, 7.639745e-05, 0, 7.840944e-03, 7.995197e-03, 2.391065e-05, 1.243641e-01, 1.719041e-02, 3.266351e-01, -0.030792, 3.231539e+00, 0, 0.152740, 1.495740e-02 
3.744240e+00, 2.896513e-02, 1.166373e-05, 1.026408e-04, 0, 9.627245e-03, 1.919238e-02, 3.120048e-05, 1.352742e-01, 1.488738e-02, 8.731126e-01, -0.000304, 6.463077e+00, 1, 0.140281, 1.509991e-02 
3.756855e+00, 1.261520e-02, 1.312170e-05, 1.049736e-04, 0, 9.689646e-03, 2.779176e-03, 2.828455e-05, 1.346919e-01, 1.487052e-02, 1.607214e+00, -0.021964, 1.292615e+01, 1, 0.142539, 1.404607e-02 
3.807155e+00, 5.029985e-02, 1.166373e-05, 1.026408e-04, 0, 8.250049e-03, 4.192937e-02, 6.123459e-06, 1.833401e-01, 6.160223e-03, 1.102853e-02, -0.857455, 6.463077e+00, 1, 0.259442, 6.565804e-03 
3.832117e+00, 2.496214e-02, 1.049736e-05, 8.135453e-05, 0, 8.036312e-03, 1.682814e-02, 5.831866e-06, 1.833401e-01, 6.160223e-03, 2.682447e-02, -0.898706, 3.231539e+00, 1, 0.274107, 1.363496e-02 
3.856632e+00, 2.451454e-02, 1.020577e-05, 8.106294e-05, 0, 8.343359e-03, 1.605396e-02, 2.595180e-05, 1.833401e-01, 6.160223e-03, 3.510642e-01, -0.236602, 3.231539e+00, 1, 0.107238, 1.479793e-02 
3.910216e+00, 5.358406e-02, 1.166373e-05, 1.026408e-04, 0, 8.771418e-03, 4.467209e-02, 2.624340e-05, 1.585450e-01, 7.833777e-03, 1.729896e+01, -0.002243, 6.463077e+00, 1, 0.042915, 2.433245e-02 
3.919575e+00, 9.358979e-03, 1.224692e-05, 8.252091e-05, 0, 7.863688e-03, 1.393524e-03, 6.998239e-06, 2.100147e-01, 9.647816e-03, 9.787301e-02, -1.712298, 3.231539e+00, 1, 0.415908, 2.183575e-02 
3.944262e+00, 2.468687e-02, 1.137214e-05, 9.622579e-05, 0, 1.088634e-02, 1.366902e-02, 2.391065e-05, 2.100147e-01, 9.647816e-03, 3.895149e-01, -0.422841, 3.231539e+00, 1, 0.165911, 2.183519e-02 
3.963201e+00, 1.893899e-02, 1.341329e-05, 9.272667e-05, 0, 9.034727e-03, 9.769542e-03, 2.857614e-05, 2.245950e-01, 7.922639e-03, 2.039906e+02, -0.001113, 6.463077e+00, 1, 0.251161, 7.783022e-04 
4.267363e+00, 3.041627e-01, 1.341329e-05, 9.651738e-05, 0, 9.656404e-03, 2.943903e-01, 6.123459e-06, 2.289580e-01, 1.005555e-02, 1.783931e-01, -2.431994, 3.231539e+00, 1, 0.433851, 2.257236e-02 
4.291098e+00, 2.373511e-02, 1.341329e-05, 7.698063e-05, 0, 8.167237e-03, 1.546961e-02, 7.873019e-06, 2.289580e-01, 1.005555e-02, -5.422650e+01, 0.000382, 1.615769e+00, 0, 0.024065, 2.718435e-02 
4.331878e+00, 4.077962e-02, 1.312170e-05, 1.145962e-04, 0, 9.838067e-03, 3.079342e-02, 2.041153e-05, 2.289580e-01, 1.005555e-02, 4.353746e-01, -0.088365, 1.615769e+00, 1, 0.239540, 2.208433e-02 
4.347444e+00, 1.556583e-02, 1.545445e-05, 7.785541e-05, 0, 8.239552e-03, 7.208187e-03, 2.478543e-05, 1.938100e-01, 1.342447e-02, 6.871840e-01, -0.023474, 1.615769e+00, 1, 0.019078, 1.338197e-02 
4.379852e+00, 3.240768e-02, 1.283011e-05, 1.029324e-04, 0, 1.019877e-02, 2.206778e-02, 2.536862e-05, 2.069265e-01, 1.271992e-02, 9.995602e-01, -0.286077, 3.231539e+00, 1, 0.410907, 2.744630e-02 
4.676902e+00, 2.970505e-01, 1.224692e-05, 8.368728e-05, 0, 8.186482e-03, 2.887436e-01, 2.449384e-05, 1.188785e-01, 1.326892e-02, 1.213553e+00, -0.029129, 6.463077e+00, 1, 0.121508, 3.675234e-03 
4.691815e+00, 1.491325e-02, 1.253851e-05, 7.668904e-05, 0, 7.649950e-03, 7.167072e-03, 6.998239e-06, 1.853313e-01, 7.574393e-03, 1.307773e+00, 0.020191, 3.231539e+00, 0, 0.093339, 1.236813e-02 
4.710653e+00, 1.883722e-02, 1.108055e-05, 9.826694e-05, 0, 9.649406e-03, 9.069427e-03, 9.039393e-06, 1.853313e-01, 7.574393e-03, 5.128619e-02, -0.458377, 1.615769e+00, 1, 0.093339, 1.236813e-02 
4.742940e+00, 3.228784e-02, 1.516285e-05, 1.250935e-04, 0, 1.228949e-02, 1.982718e-02, 3.090889e-05, 1.853313e-01, 7.574393e-03, 4.621650e-01, -0.121276, 1.615769e+00, 1, 0.093339, 1.236813e-02 
4.762568e+00, 1.962715e-02, 1.603763e-05, 1.271347e-04, 0, 9.619663e-03, 9.840108e-03, 2.420224e-05, 1.642232e-01, 5.224037e-03, 5.294808e-01, -0.096657, 1.615769e+00, 1, 0.078441, 1.043083e-02 
4.779864e+00, 1.729673e-02, 1.224692e-05, 9.535101e-05, 0, 1.531506e-02, 1.852784e-03, 2.128631e-05, 1.386308e-01, 6.780779e-03, 5.458035e-01, -0.002458, 1.615769e+00, 1, 0.251433, 2.189165e-03 
4.796939e+00, 1.707512e-02, 1.020577e-05, 9.564260e-05, 0, 1.550868e-02, 1.434347e-03, 2.624340e-05, 1.277079e-01, 2.826940e-03, 1.226060e+00, -0.002964, 3.231539e+00, 1, 0.255323, 5.797778e-03 
4.807445e+00, 1.050523e-02, 9.914172e-06, 9.389304e-05, 0, 8.948415e-03, 1.427932e-03, 2.507702e-05, 1.259342e-01, 8.548689e-04, 1.207185e+00, -0.000935, 6.463077e+00, 1, 0.001690, 1.978566e-03 
5.110504e+00, 3.030593e-01, 1.020577e-05, 9.476782e-05, 0, 9.547348e-03, 2.934006e-01, 6.415053e-06, 1.253596e-01, 2.459053e-04, -3.257344e-01, 0.000473, 3.231539e+00, 1, 0.250158, 4.066173e-04 
5.404850e+00, 2.943465e-01, 1.370489e-05, 8.193772e-05, 0, 8.032812e-03, 2.862120e-01, 6.123459e-06, 1.253596e-01, 2.459053e-04, 7.339463e-02, -0.004068, 1.615769e+00, 1, 0.000719, 4.917973e-04 
5.423465e+00, 1.861415e-02, 1.341329e-05, 7.756382e-05, 0, 7.542061e-03, 1.097441e-02, 6.706646e-06, 1.253596e-01, 2.459053e-04, -4.907776e+01, 0.000009, 8.078847e-01, 0, 0.000561, 6.811746e-04 
5.434387e+00, 1.092221e-02, 1.137214e-05, 1.029324e-04, 0, 9.572133e-03, 1.211279e-03, 2.449384e-05, 1.253596e-01, 2.459053e-04, 1.258601e+00, -0.000288, 8.078847e-01, 0, 0.250561, 6.812090e-04 
5.443425e+00, 9.037935e-03, 9.039393e-06, 8.135453e-05, 0, 7.723432e-03, 1.201948e-03, 2.216109e-05, 1.252962e-01, 4.267476e-04, 1.257990e+00, -0.000101, 1.615769e+00, 1, 0.000199, 2.463204e-04 
5.460915e+00, 1.749035e-02, 9.039393e-06, 8.077135e-05, 0, 7.926381e-03, 9.468909e-03, 5.248680e-06, 1.254093e-01, 9.373549e-04, -4.792641e+01, 0.000001, 8.078847e-01, 0, 0.250071, 8.955485e-05 
5.472567e+00, 1.165207e-02, 9.622579e-06, 7.960497e-05, 0, 9.542391e-03, 1.990999e-03, 2.945092e-05, 1.254093e-01, 9.373549e-04, 1.075274e+00, -0.000503, 1.615769e+00, 1, 0.250747, 1.935945e-03 
5.492102e+00, 1.953529e-02, 1.166373e-05, 1.023493e-04, 0, 9.042600e-03, 1.037227e-02, 6.415053e-06, 1.251153e-01, 2.830473e-04, -5.557661e+01, 0.000000, 8.078847e-01, 0, 0.250024, 3.644864e-05 
5.501493e+00, 9.390471e-03, 1.049736e-05, 9.593420e-05, 0, 8.003653e-03, 1.257350e-03, 2.303587e-05, 1.251153e-01, 2.830473e-04, 1.259828e+00, -0.000012, 1.615769e+00, 1, 0.000024, 3.640736e-05 
5.796200e+00, 2.947069e-01, 9.622579e-06, 8.193772e-05, 0, 8.102212e-03, 2.865070e-01, 6.123459e-06, 1.251843e-01, 5.195655e-04, 7.094692e-02, -0.005073, 8.078847e-01, 1, 0.000360, 1.048505e-03 
5.807047e+00, 1.084669e-02, 1.283011e-05, 7.785541e-05, 0, 8.166362e-03, 2.552316e-03, 3.732394e-05, 1.251843e-01, 5.195655e-04, 1.124955e+00, -0.000222, 1.615769e+00, 1, 0.250360, 1.048465e-03 
5.834832e+00, 2.778534e-02, 1.399648e-05, 1.288842e-04, 0, 1.206934e-02, 1.554455e-02, 2.857614e-05, 1.250567e-01, 1.685094e-04, 6.656651e-01, -0.000004, 1.615769e+00, 1, 0.250003, 5.743731e-06 
5.861055e+00, 2.622357e-02, 1.399648e-05, 1.268431e-04, 0, 7.544977e-03, 1.852026e-02, 1.749560e-05, 2.272048e-01, 2.358060e-02, -8.463702e+00, -0.000000, 8.078847e-01, 0, 0.249998, 1.815655e-06 
5.877258e+00, 1.620297e-02, 2.682658e-05, 2.533946e-04, 0, 1.177570e-02, 4.140917e-03, 6.123459e-06, 2.272048e-01, 2.358060e-02, -2.774282e+00, -0.000017, 4.039423e-01, 1, 0.249998, 1.815655e-06 
5.899518e+00, 2.225994e-02, 1.283011e-05, 7.843860e-05, 0, 1.032678e-02, 1.183519e-02, 6.706646e-06, 2.272048e-01, 2.358060e-02, -3.956444e+02, 0.000000, 2.019712e-01, 0, 0.000002, 4.357956e-06 
5.913097e+00, 1.357863e-02, 1.108055e-05, 9.739216e-05, 0, 1.186347e-02, 1.577228e-03, 2.945092e-05, 2.272048e-01, 2.358060e-02, 1.032003e+00, -0.052977, 4.039423e-01, 1, 0.204412, 4.716245e-02 
5.923768e+00, 1.067144e-02, 1.049736e-05, 9.768376e-05, 0, 8.939376e-03, 1.602305e-03, 2.157790e-05, 1.998692e-01, 4.420402e-02, 6.543883e-01, -0.202037, 4.039423e-01, 1, 0.399731, 8.841923e-02 
5.941697e+00, 1.792832e-02, 1.078895e-05, 9.564260e-05, 0, 8.388848e-03, 9.427212e-03, 5.831866e-06, 1.338166e-01, 1.883470e-02, -6.508014e+02, 0.000000, 2.019712e-01, 0, 0.250112, 2.935138e-04 
5.959025e+00, 1.732822e-02, 1.078895e-05, 8.222931e-05, 0, 7.883517e-03, 9.331277e-03, 2.041153e-05, 1.338166e-01, 1.883470e-02, 6.176484e-01, -0.000024, 2.019712e-01, 1, 0.250112, 2.935138e-04 
6.268364e+00, 3.093385e-01, 9.330986e-06, 8.514525e-05, 0, 9.021314e-03, 3.002020e-01, 2.070312e-05, 1.511036e-01, 3.999961e-02, 6.424568e-01, -0.064439, 2.019712e-01, 1, 0.302108, 8.018238e-02 
6.277453e+00, 9.089838e-03, 1.341329e-05, 8.252091e-05, 0, 7.698063e-03, 1.269306e-03, 2.653499e-05, 1.305881e-01, 1.214786e-02, 1.246754e+00, -0.000235, 4.039423e-01, 1, 0.000467, 1.314894e-03 
6.321251e+00, 4.379761e-02, 1.108055e-05, 9.535101e-05, 0, 1.093067e-02, 3.273718e-02, 2.332746e-05, 1.350952e-01, 2.111903e-02, 1.504818e+00, -0.000001, 8.078847e-01, 1, 0.249999, 4.053787e-07 
6.330407e+00, 9.156030e-03, 1.166373e-05, 7.610585e-05, 0, 7.474411e-03, 1.566439e-03, 2.740977e-05, 1.549275e-01, 4.382992e-02, 1.254677e+00, -0.000026, 1.615769e+00, 1, 0.000051, 1.334647e-04 
6.341646e+00, 1.123888e-02, 1.137214e-05, 1.026408e-04, 0, 8.154407e-03, 2.964338e-03, 6.123459e-06, 1.663516e-01, 5.160306e-02, 1.264363e+00, 0.000001, 8.078847e-01, 0, 0.249998, 1.431019e-06 
6.352230e+00, 1.058367e-02, 1.020577e-05, 8.106294e-05, 0, 8.899136e-03, 1.563523e-03, 2.974252e-05, 1.663516e-01, 5.160306e-02, 1.256070e+00, -0.000009, 1.615769e+00, 1, 0.000019, 4.857596e-05 
6.644851e+00, 2.926218e-01, 1.166373e-05, 1.032240e-04, 0, 9.600710e-03, 2.828997e-01, 6.415053e-06, 1.789618e-01, 5.558813e-02, -1.803802e-01, -0.714446, 8.078847e-01, 1, 0.107925, 1.111771e-01 
6.657358e+00, 1.250702e-02, 1.283011e-05, 7.814701e-05, 0, 7.731013e-03, 4.648580e-03, 3.644916e-05, 1.789618e-01, 5.558813e-02, 4.070635e+00, -0.000011, 1.615769e+00, 1, 0.249999, 1.254238e-06 
6.676129e+00, 1.877074e-02, 1.428807e-05, 1.283011e-04, 0, 1.227054e-02, 6.329033e-03, 2.857614e-05, 2.440565e-01, 6.958826e-03, 5.281647e-01, -0.450750, 1.615769e+00, 1, 0.488071, 1.378297e-02 
6.689707e+00, 1.357804e-02, 1.370489e-05, 1.256767e-04, 0, 1.182498e-02, 1.478086e-03, 1.355909e-04, 1.577844e-01, 6.812529e-02, 1.077334e+00, -0.000001, 3.231539e+00, 1, 0.000001, 3.784337e-06 
6.991095e+00, 3.013882e-01, 1.370489e-05, 1.259683e-04, 0, 1.205272e-02, 2.891900e-01, 5.831866e-06, 1.628085e-01, 8.069294e-02, -7.459594e-03, -0.000035, 1.615769e+00, 1, 0.250000, 1.097729e-06 
7.299127e+00, 3.080319e-01, 1.370489e-05, 7.814701e-05, 0, 7.791665e-03, 3.001417e-01, 6.706646e-06, 1.628085e-01, 8.069294e-02, -1.697235e-02, -0.000011, 8.078847e-01, 1, 0.250000, 1.097729e-06 
7.587986e+00, 2.888590e-01, 1.341329e-05, 8.776959e-05, 0, 7.960497e-03, 2.807912e-01, 6.123459e-06, 1.628085e-01, 8.069294e-02, 1.009994e-01, -0.000004, 4.039423e-01, 1, 0.000000, 1.301942e-06 
7.890393e+00, 3.024070e-01, 1.312170e-05, 7.610585e-05, 0, 7.563347e-03, 2.947486e-01, 5.831866e-06, 1.628085e-01, 8.069294e-02, 1.963819e-01, -0.000002, 2.019712e-01, 1, 0.000000, 1.301942e-06 
7.915478e+00, 2.508519e-02, 1.283011e-05, 7.610585e-05, 0, 8.108043e-03, 1.685701e-02, 3.120048e-05, 1.628085e-01, 8.069294e-02, 1.064311e+00, -0.000000, 4.039423e-01, 1, 0.250000, 1.097729e-06 
7.927182e+00, 1.170339e-02, 1.166373e-05, 1.049736e-04, 0, 9.449956e-03, 2.113468e-03, 2.332746e-05, 1.766940e-01, 8.834635e-02, 4.361793e-01, -0.235842, 4.039423e-01, 1, 0.103389, 1.766924e-01 
7.941024e+00, 1.384252e-02, 1.166373e-05, 1.035156e-04, 0, 9.600418e-03, 4.099219e-03, 2.770136e-05, 1.252590e-01, 9.985925e-04, 1.480915e+00, -0.000003, 8.078847e-01, 1, 0.249998, 1.209286e-06 
8.230534e+00, 2.895093e-01, 1.224692e-05, 1.035156e-04, 0, 9.890845e-03, 2.794960e-01, 6.706646e-06, 1.251577e-01, 4.543766e-04, 9.741208e-02, -0.003026, 4.039423e-01, 1, 0.000295, 9.829420e-04 
8.532212e+00, 3.016786e-01, 1.399648e-05, 8.193772e-05, 0, 8.080925e-03, 2.934960e-01, 5.831866e-06, 1.251577e-01, 4.543766e-04, 1.871975e-01, -0.001565, 2.019712e-01, 1, 0.000295, 9.829420e-04 
8.555490e+00, 2.327760e-02, 1.312170e-05, 7.756382e-05, 0, 7.734221e-03, 1.541654e-02, 3.615757e-05, 1.251577e-01, 4.543766e-04, 4.056289e+01, -0.000001, 3.655803e-01, 0, 0.000028, 1.005022e-04 
8.595024e+00, 3.953451e-02, 1.399648e-05, 1.268431e-04, 0, 9.954704e-03, 2.943372e-02, 5.248680e-06, 1.251512e-01, 5.004106e-04, -3.587867e+00, 0.000000, 1.827902e-01, 1, 0.000005, 1.189414e-05 
8.869585e+00, 2.745605e-01, 9.622579e-06, 7.610585e-05, 0, 7.485492e-03, 2.669688e-01, 2.041153e-05, 1.251512e-01, 5.004106e-04, 3.544845e-01, -0.000723, 1.827902e-01, 1, 0.000308, 1.003363e-03 
9.160228e+00, 2.906430e-01, 1.253851e-05, 7.552267e-05, 0, 7.669487e-03, 2.828598e-01, 2.566021e-05, 1.250241e-01, 3.408527e-05, 3.583884e-01, -0.000065, 1.827902e-01, 1, 0.250023, 8.826792e-05 
9.169636e+00, 9.408550e-03, 1.283011e-05, 7.698063e-05, 0, 7.548184e-03, 1.739646e-03, 3.090889e-05, 1.250867e-01, 3.368448e-04, 1.254152e+00, -0.000087, 3.655803e-01, 1, 0.000174, 6.783686e-04 
