TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=3,b_m=3, lr=10.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.776386e-03, 7.814701e-05, 1.166373e-06, 6.123459e-05, 0, 8.747799e-07, 1.428807e-05, 5.831866e-07, 1.254306e-01, 2.410164e-03, 0.000000e+00, 0.000000, 2.500000e+00, 0, 0.145549, 3.632597e-02 
1.854242e-03, 7.785541e-05, 8.747799e-07, 6.123459e-05, 0, 8.747799e-07, 1.399648e-05, 8.747799e-07, 1.266393e-01, 4.017757e-03, 0.000000e+00, 0.000000, 2.500000e+00, 0, 0.160344, 3.625637e-02 
1.932389e-03, 7.814701e-05, 1.457967e-06, 6.123459e-05, 0, 5.831866e-07, 1.428807e-05, 5.831866e-07, 1.254333e-01, 2.363830e-03, 0.000000e+00, 0.000000, 2.500000e+00, 0, 0.141648, 3.512311e-02 
2.003829e-03, 7.144036e-05, 8.747799e-07, 5.627751e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.264949e-01, 3.841738e-03, 0.000000e+00, 0.000000, 2.500000e+00, 0, 0.151992, 3.772159e-02 
2.075270e-03, 7.144036e-05, 8.747799e-07, 5.598591e-05, 0, 5.831866e-07, 1.312170e-05, 8.747799e-07, 1.256482e-01, 2.799198e-03, 0.000000e+00, 0.000000, 2.500000e+00, 0, 0.148776, 3.658084e-02 
2.145835e-03, 7.056558e-05, 8.747799e-07, 5.569432e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.263093e-01, 3.666509e-03, 0.000000e+00, 0.000000, 2.500000e+00, 0, 0.157459, 3.597019e-02 
2.217859e-03, 7.202355e-05, 1.166373e-06, 5.656910e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.255903e-01, 2.658526e-03, 0.000000e+00, 0.000000, 2.500000e+00, 0, 0.144069, 3.533284e-02 
2.291340e-03, 7.348151e-05, 1.166373e-06, 5.715229e-05, 0, 8.747799e-07, 1.341329e-05, 8.747799e-07, 1.262506e-01, 3.573902e-03, 0.000000e+00, 0.000000, 1.250000e+00, 0, 0.149549, 3.743205e-02 
2.363072e-03, 7.173195e-05, 8.747799e-07, 5.686069e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.257712e-01, 3.003810e-03, 0.000000e+00, 0.000000, 1.250000e+00, 0, 0.150491, 3.667317e-02 
2.468337e-03, 1.052652e-04, 2.041153e-06, 8.047975e-05, 0, 8.747799e-07, 2.070312e-05, 1.166373e-06, 1.247620e-01, 3.645514e-04, 0.000000e+00, 0.000000, 1.250000e+00, 0, 0.130767, 3.326904e-02 
2.549400e-03, 8.106294e-05, 1.457967e-06, 6.181778e-05, 0, 5.831866e-07, 1.632923e-05, 8.747799e-07, 1.255834e-01, 2.694495e-03, 0.000000e+00, 0.000000, 1.250000e+00, 0, 0.144132, 3.531529e-02 
2.627839e-03, 7.843860e-05, 8.747799e-07, 6.181778e-05, 0, 8.747799e-07, 1.428807e-05, 5.831866e-07, 1.247859e-01, 5.121532e-04, 0.000000e+00, 0.000000, 1.250000e+00, 0, 0.123627, 3.436363e-02 
2.705111e-03, 7.727223e-05, 8.747799e-07, 6.065141e-05, 0, 8.747799e-07, 1.428807e-05, 5.831866e-07, 1.255074e-01, 2.604594e-03, 0.000000e+00, 0.000000, 1.250000e+00, 0, 0.147130, 3.630971e-02 
2.785591e-03, 8.047975e-05, 9.914172e-06, 5.627751e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.247918e-01, 6.811694e-04, 0.000000e+00, 0.000000, 1.250000e+00, 0, 0.133623, 3.358961e-02 
2.857323e-03, 7.173195e-05, 8.747799e-07, 5.656910e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.253798e-01, 2.353127e-03, 0.000000e+00, 0.000000, 1.250000e+00, 0, 0.141378, 3.500735e-02 
2.928180e-03, 7.085717e-05, 8.747799e-07, 5.569432e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.248224e-01, 8.055393e-04, 0.000000e+00, 0.000000, 1.250000e+00, 0, 0.126037, 3.468141e-02 
3.000204e-03, 7.202355e-05, 8.747799e-07, 5.627751e-05, 0, 8.747799e-07, 1.312170e-05, 8.747799e-07, 1.253387e-01, 2.317165e-03, 0.000000e+00, 0.000000, 6.250000e-01, 0, 0.144737, 3.603557e-02 
3.100512e-03, 1.003081e-04, 2.915933e-06, 7.552267e-05, 0, 1.749560e-06, 1.953675e-05, 5.831866e-07, 1.248303e-01, 9.339101e-04, 0.000000e+00, 0.000000, 6.250000e-01, 0, 0.135690, 3.381044e-02 
3.173702e-03, 7.318992e-05, 1.749560e-06, 5.627751e-05, 0, 8.747799e-07, 1.370489e-05, 5.831866e-07, 1.247883e-01, 6.613051e-04, 0.000000e+00, 0.000000, 6.250000e-01, 0, 0.127919, 3.339325e-02 
3.245434e-03, 7.173195e-05, 1.166373e-06, 5.540273e-05, 0, 8.747799e-07, 1.312170e-05, 1.166373e-06, 1.248326e-01, 9.203189e-04, 0.000000e+00, 0.000000, 6.250000e-01, 0, 0.126827, 3.478247e-02 
3.316582e-03, 7.114877e-05, 1.166373e-06, 5.511113e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 1.247858e-01, 7.155605e-04, 0.000000e+00, 0.000000, 6.250000e-01, 0, 0.131634, 3.447864e-02 
3.387148e-03, 7.056558e-05, 8.747799e-07, 5.540273e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.248230e-01, 9.152286e-04, 0.000000e+00, 0.000000, 6.250000e-01, 0, 0.135563, 3.379248e-02 
3.459755e-03, 7.260673e-05, 8.747799e-07, 5.598591e-05, 0, 8.747799e-07, 1.399648e-05, 8.747799e-07, 1.247876e-01, 6.795957e-04, 0.000000e+00, 0.000000, 3.125000e-01, 0, 0.128058, 3.340859e-02 
3.531778e-03, 7.202355e-05, 1.166373e-06, 5.598591e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 1.248257e-01, 9.030727e-04, 0.000000e+00, 0.000000, 3.125000e-01, 0, 0.126648, 3.475614e-02 
3.603218e-03, 7.144036e-05, 1.166373e-06, 5.540273e-05, 0, 8.747799e-07, 1.370489e-05, 2.915933e-07, 1.247390e-01, 2.917529e-04, 0.000000e+00, 0.000000, 3.125000e-01, 0, 0.125867, 3.371366e-02 
3.674367e-03, 7.114877e-05, 8.747799e-07, 5.540273e-05, 0, 5.831866e-07, 1.341329e-05, 8.747799e-07, 1.248178e-01, 8.851013e-04, 0.000000e+00, 0.000000, 3.125000e-01, 0, 0.135304, 3.376159e-02 
3.746099e-03, 7.173195e-05, 8.747799e-07, 5.627751e-05, 0, 5.831866e-07, 1.341329e-05, 5.831866e-07, 1.247426e-01, 2.905880e-04, 0.000000e+00, 0.000000, 3.125000e-01, 0, 0.122717, 3.269370e-02 
3.816956e-03, 7.085717e-05, 8.747799e-07, 5.540273e-05, 0, 5.831866e-07, 1.341329e-05, 5.831866e-07, 1.248164e-01, 8.646782e-04, 0.000000e+00, 0.000000, 3.125000e-01, 0, 0.126314, 3.471097e-02 
3.888980e-03, 7.202355e-05, 1.166373e-06, 5.627751e-05, 0, 5.831866e-07, 1.341329e-05, 5.831866e-07, 1.247367e-01, 2.826316e-04, 0.000000e+00, 0.000000, 3.125000e-01, 0, 0.126169, 3.375260e-02 
3.958379e-03, 6.939921e-05, 8.747799e-07, 5.423636e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.248090e-01, 8.485979e-04, 0.000000e+00, 0.000000, 3.125000e-01, 0, 0.135024, 3.372884e-02 
4.027195e-03, 6.881602e-05, 8.747799e-07, 5.394476e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 1.247404e-01, 2.814106e-04, 0.000000e+00, 0.000000, 3.125000e-01, 0, 0.122994, 3.273110e-02 
4.097178e-03, 6.998239e-05, 8.747799e-07, 5.452795e-05, 0, 5.831866e-07, 1.312170e-05, 8.747799e-07, 1.248081e-01, 8.297246e-04, 0.000000e+00, 0.000000, 1.562500e-01, 0, 0.126007, 3.466925e-02 
4.165994e-03, 6.881602e-05, 8.747799e-07, 5.394476e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.247348e-01, 2.791227e-04, 0.000000e+00, 0.000000, 1.562500e-01, 0, 0.126445, 3.378801e-02 
4.235101e-03, 6.910761e-05, 8.747799e-07, 5.452795e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.247521e-01, 4.805178e-04, 0.000000e+00, 0.000000, 1.562500e-01, 0, 0.131962, 3.337624e-02 
4.305084e-03, 6.998239e-05, 1.166373e-06, 5.452795e-05, 0, 5.831866e-07, 1.283011e-05, 8.747799e-07, 1.247367e-01, 2.785444e-04, 0.000000e+00, 0.000000, 7.812500e-02, 0, 0.123219, 3.276183e-02 
4.374483e-03, 6.939921e-05, 1.166373e-06, 5.452795e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.247529e-01, 4.756271e-04, 0.000000e+00, 0.000000, 7.812500e-02, 0, 0.122907, 3.424581e-02 
4.443882e-03, 6.939921e-05, 8.747799e-07, 5.452795e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 1.247394e-01, 3.409513e-04, 0.000000e+00, 0.000000, 7.812500e-02, 0, 0.125077, 3.360064e-02 
4.515614e-03, 7.173195e-05, 1.166373e-06, 5.540273e-05, 0, 8.747799e-07, 1.341329e-05, 8.747799e-07, 1.247517e-01, 4.737633e-04, 0.000000e+00, 0.000000, 3.906250e-02, 0, 0.131896, 3.336825e-02 
4.586180e-03, 7.056558e-05, 8.747799e-07, 5.598591e-05, 0, 5.831866e-07, 1.283011e-05, 2.915933e-07, 1.247404e-01, 3.417689e-04, 0.000000e+00, 0.000000, 3.906250e-02, 0, 0.121920, 3.258242e-02 
4.656162e-03, 6.998239e-05, 8.747799e-07, 5.511113e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.247453e-01, 4.011919e-04, 0.000000e+00, 0.000000, 3.906250e-02, 0, 0.122166, 3.414174e-02 
4.726144e-03, 6.998239e-05, 1.166373e-06, 5.452795e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.247396e-01, 3.397658e-04, 0.000000e+00, 0.000000, 3.906250e-02, 0, 0.125088, 3.360107e-02 
4.796127e-03, 6.998239e-05, 8.747799e-07, 5.481954e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.247447e-01, 4.006203e-04, 0.000000e+00, 0.000000, 3.906250e-02, 0, 0.131181, 3.328376e-02 
4.866109e-03, 6.998239e-05, 8.747799e-07, 5.481954e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.247401e-01, 3.403043e-04, 0.000000e+00, 0.000000, 3.906250e-02, 0, 0.121939, 3.258506e-02 
4.936675e-03, 7.056558e-05, 8.747799e-07, 5.569432e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.247449e-01, 3.993417e-04, 0.000000e+00, 0.000000, 1.953125e-02, 0, 0.122143, 3.413856e-02 
5.005782e-03, 6.910761e-05, 8.747799e-07, 5.394476e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.247393e-01, 3.383336e-04, 0.000000e+00, 0.000000, 1.953125e-02, 0, 0.125108, 3.360369e-02 
5.076931e-03, 7.114877e-05, 8.747799e-07, 5.598591e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.247416e-01, 3.668433e-04, 0.000000e+00, 0.000000, 1.953125e-02, 0, 0.130817, 3.324051e-02 
5.147788e-03, 7.085717e-05, 1.166373e-06, 5.511113e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 1.247396e-01, 3.386344e-04, 0.000000e+00, 0.000000, 9.765625e-03, 0, 0.121960, 3.258795e-02 
5.217187e-03, 6.939921e-05, 8.747799e-07, 5.423636e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.247417e-01, 3.662952e-04, 0.000000e+00, 0.000000, 9.765625e-03, 0, 0.121768, 3.408588e-02 
5.286295e-03, 6.910761e-05, 8.747799e-07, 5.423636e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 1.247404e-01, 3.515009e-04, 0.000000e+00, 0.000000, 9.765625e-03, 0, 0.124939, 3.358037e-02 
5.355986e-03, 6.969080e-05, 8.747799e-07, 5.481954e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.247415e-01, 3.661914e-04, 0.000000e+00, 0.000000, 4.882813e-03, 0, 0.130809, 3.323955e-02 
5.425093e-03, 6.910761e-05, 8.747799e-07, 5.423636e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.247405e-01, 3.516586e-04, 0.000000e+00, 0.000000, 4.882813e-03, 0, 0.121798, 3.256548e-02 
5.494201e-03, 6.910761e-05, 1.166373e-06, 5.394476e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 1.247410e-01, 3.586764e-04, 0.000000e+00, 0.000000, 4.882813e-03, 0, 0.121677, 3.407298e-02 
5.563017e-03, 6.881602e-05, 1.166373e-06, 5.365317e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.247404e-01, 3.514016e-04, 0.000000e+00, 0.000000, 4.882813e-03, 0, 0.124940, 3.358034e-02 
5.632416e-03, 6.939921e-05, 8.747799e-07, 5.452795e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 1.247410e-01, 3.586302e-04, 0.000000e+00, 0.000000, 4.882813e-03, 0, 0.130720, 3.322901e-02 
5.702982e-03, 7.056558e-05, 8.747799e-07, 5.569432e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.247404e-01, 3.514826e-04, 0.000000e+00, 0.000000, 4.882813e-03, 0, 0.121800, 3.256578e-02 
5.773256e-03, 7.027399e-05, 1.166373e-06, 5.452795e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 1.247410e-01, 3.584943e-04, 0.000000e+00, 0.000000, 2.441406e-03, 0, 0.121675, 3.407262e-02 
5.843238e-03, 6.998239e-05, 1.166373e-06, 5.452795e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.247403e-01, 3.512261e-04, 0.000000e+00, 0.000000, 2.441406e-03, 0, 0.124942, 3.358064e-02 
5.912346e-03, 6.910761e-05, 8.747799e-07, 5.365317e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 1.247406e-01, 3.548077e-04, 0.000000e+00, 0.000000, 2.441406e-03, 0, 0.130675, 3.322362e-02 
5.982620e-03, 7.027399e-05, 8.747799e-07, 5.452795e-05, 0, 8.747799e-07, 1.312170e-05, 8.747799e-07, 1.247404e-01, 3.512671e-04, 0.000000e+00, 0.000000, 1.220703e-03, 0, 0.121803, 3.256613e-02 
6.052894e-03, 7.027399e-05, 1.166373e-06, 5.481954e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.247406e-01, 3.547413e-04, 0.000000e+00, 0.000000, 1.220703e-03, 0, 0.121628, 3.406604e-02 
6.125209e-03, 7.231514e-05, 1.749560e-06, 5.656910e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.247405e-01, 3.529329e-04, 0.000000e+00, 0.000000, 1.220703e-03, 0, 0.124921, 3.357772e-02 
6.195483e-03, 7.027399e-05, 1.166373e-06, 5.481954e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.247406e-01, 3.547304e-04, 0.000000e+00, 0.000000, 6.103516e-04, 0, 0.130674, 3.322350e-02 
6.264882e-03, 6.939921e-05, 8.747799e-07, 5.452795e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.247405e-01, 3.529535e-04, 0.000000e+00, 0.000000, 6.103516e-04, 0, 0.121783, 3.256332e-02 
6.334573e-03, 6.969080e-05, 8.747799e-07, 5.452795e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.247406e-01, 3.538235e-04, 0.000000e+00, 0.000000, 6.103516e-04, 0, 0.121617, 3.406443e-02 
6.404264e-03, 6.969080e-05, 8.747799e-07, 5.481954e-05, 0, 5.831866e-07, 1.253851e-05, 8.747799e-07, 1.247405e-01, 3.529213e-04, 0.000000e+00, 0.000000, 6.103516e-04, 0, 0.124921, 3.357772e-02 
6.473080e-03, 6.881602e-05, 8.747799e-07, 5.365317e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.247406e-01, 3.538181e-04, 0.000000e+00, 0.000000, 6.103516e-04, 0, 0.130663, 3.322218e-02 
6.543354e-03, 7.027399e-05, 1.166373e-06, 5.511113e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.247405e-01, 3.529316e-04, 0.000000e+00, 0.000000, 6.103516e-04, 0, 0.121783, 3.256336e-02 
6.611878e-03, 6.852443e-05, 1.166373e-06, 5.365317e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.247406e-01, 3.538015e-04, 0.000000e+00, 0.000000, 3.051758e-04, 0, 0.121617, 3.406438e-02 
6.682152e-03, 7.027399e-05, 8.747799e-07, 5.540273e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.247405e-01, 3.528994e-04, 0.000000e+00, 0.000000, 3.051758e-04, 0, 0.124921, 3.357775e-02 
6.751551e-03, 6.939921e-05, 8.747799e-07, 5.452795e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 1.247405e-01, 3.533473e-04, 0.000000e+00, 0.000000, 3.051758e-04, 0, 0.130657, 3.322151e-02 
6.821825e-03, 7.027399e-05, 8.747799e-07, 5.540273e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.247405e-01, 3.529046e-04, 0.000000e+00, 0.000000, 1.525879e-04, 0, 0.121783, 3.256340e-02 
6.890641e-03, 6.881602e-05, 8.747799e-07, 5.423636e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.247405e-01, 3.533391e-04, 0.000000e+00, 0.000000, 1.525879e-04, 0, 0.121611, 3.406356e-02 
6.959166e-03, 6.852443e-05, 8.747799e-07, 5.365317e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.247405e-01, 3.531137e-04, 0.000000e+00, 0.000000, 1.525879e-04, 0, 0.124919, 3.357739e-02 
7.030315e-03, 7.114877e-05, 1.166373e-06, 5.569432e-05, 0, 8.747799e-07, 1.253851e-05, 8.747799e-07, 1.247405e-01, 3.533377e-04, 0.000000e+00, 0.000000, 7.629395e-05, 0, 0.130657, 3.322149e-02 
7.102921e-03, 7.260673e-05, 1.166373e-06, 5.656910e-05, 0, 8.747799e-07, 1.312170e-05, 8.747799e-07, 1.247405e-01, 3.531162e-04, 0.000000e+00, 0.000000, 7.629395e-05, 0, 0.121781, 3.256305e-02 
7.172612e-03, 6.969080e-05, 8.747799e-07, 5.481954e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 1.247405e-01, 3.532249e-04, 0.000000e+00, 0.000000, 7.629395e-05, 0, 0.121609, 3.406336e-02 
7.293332e-03, 1.207196e-04, 8.747799e-07, 5.452795e-05, 0, 5.831866e-07, 6.415053e-05, 5.831866e-07, 1.247405e-01, 3.531122e-04, 0.000000e+00, 0.000000, 7.629395e-05, 0, 0.124919, 3.357739e-02 
7.387225e-03, 9.389304e-05, 1.166373e-06, 7.814701e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 1.247405e-01, 3.532242e-04, 0.000000e+00, 0.000000, 7.629395e-05, 0, 0.130656, 3.322133e-02 
7.456332e-03, 6.910761e-05, 8.747799e-07, 5.452795e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.247405e-01, 3.531135e-04, 0.000000e+00, 0.000000, 7.629395e-05, 0, 0.121781, 3.256306e-02 
7.526315e-03, 6.998239e-05, 8.747799e-07, 5.481954e-05, 0, 5.831866e-07, 1.283011e-05, 8.747799e-07, 1.247405e-01, 3.532222e-04, 0.000000e+00, 0.000000, 3.814697e-05, 0, 0.121609, 3.406335e-02 
7.596006e-03, 6.969080e-05, 1.166373e-06, 5.423636e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.247405e-01, 3.531095e-04, 0.000000e+00, 0.000000, 3.814697e-05, 0, 0.124919, 3.357739e-02 
7.665696e-03, 6.969080e-05, 8.747799e-07, 5.452795e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.247405e-01, 3.531655e-04, 0.000000e+00, 0.000000, 3.814697e-05, 0, 0.130655, 3.322124e-02 
7.735387e-03, 6.969080e-05, 1.166373e-06, 5.423636e-05, 0, 5.831866e-07, 1.283011e-05, 8.747799e-07, 1.247405e-01, 3.531101e-04, 0.000000e+00, 0.000000, 1.907349e-05, 0, 0.121781, 3.256306e-02 
7.803912e-03, 6.852443e-05, 1.166373e-06, 5.394476e-05, 0, 5.831866e-07, 1.253851e-05, 2.915933e-07, 1.247405e-01, 3.531645e-04, 0.000000e+00, 0.000000, 1.907349e-05, 0, 0.121609, 3.406325e-02 
7.873019e-03, 6.910761e-05, 1.166373e-06, 5.365317e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.247405e-01, 3.531363e-04, 0.000000e+00, 0.000000, 1.907349e-05, 0, 0.124918, 3.357735e-02 
7.943002e-03, 6.998239e-05, 8.747799e-07, 5.452795e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 1.247405e-01, 3.531643e-04, 0.000000e+00, 0.000000, 9.536743e-06, 0, 0.130655, 3.322124e-02 
8.012109e-03, 6.910761e-05, 1.166373e-06, 5.423636e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.247405e-01, 3.531366e-04, 0.000000e+00, 0.000000, 9.536743e-06, 0, 0.121780, 3.256302e-02 
8.082675e-03, 7.056558e-05, 1.166373e-06, 5.540273e-05, 0, 5.831866e-07, 1.312170e-05, 2.915933e-07, 1.247405e-01, 3.531502e-04, 0.000000e+00, 0.000000, 9.536743e-06, 0, 0.121608, 3.406322e-02 
8.152949e-03, 7.027399e-05, 1.166373e-06, 5.481954e-05, 0, 8.747799e-07, 1.253851e-05, 8.747799e-07, 1.247405e-01, 3.531361e-04, 0.000000e+00, 0.000000, 9.536743e-06, 0, 0.124918, 3.357735e-02 
8.222931e-03, 6.998239e-05, 8.747799e-07, 5.511113e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 1.247405e-01, 3.531501e-04, 0.000000e+00, 0.000000, 9.536743e-06, 0, 0.130655, 3.322122e-02 
8.292622e-03, 6.969080e-05, 8.747799e-07, 5.452795e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.247405e-01, 3.531363e-04, 0.000000e+00, 0.000000, 9.536743e-06, 0, 0.121780, 3.256302e-02 
8.366395e-03, 7.377311e-05, 1.166373e-06, 5.802707e-05, 0, 8.747799e-07, 1.283011e-05, 8.747799e-07, 1.247405e-01, 3.531498e-04, 0.000000e+00, 0.000000, 4.768372e-06, 0, 0.121608, 3.406322e-02 
8.436086e-03, 6.969080e-05, 8.747799e-07, 5.481954e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.247405e-01, 3.531358e-04, 0.000000e+00, 0.000000, 4.768372e-06, 0, 0.124918, 3.357735e-02 
8.504902e-03, 6.881602e-05, 8.747799e-07, 5.423636e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.247405e-01, 3.531428e-04, 0.000000e+00, 0.000000, 4.768372e-06, 0, 0.130655, 3.322121e-02 
