TRM WS=0, MS=0, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=55,b_m=50, lr=1.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.009854e+01, 2.293675e-02, 0, 4.572187e-04, 0, 2.027013e-02, 2.181120e-03, 2.828458e-05, 0.016010, 7.642776e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642776e-06 
2.012185e+01, 2.331640e-02, 0, 5.732729e-04, 0, 2.039085e-02, 2.326042e-03, 2.624342e-05, 0.016010, 7.642772e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642772e-06 
2.014971e+01, 2.785389e-02, 0, 4.732564e-04, 0, 2.459242e-02, 2.751768e-03, 3.644920e-05, 0.016010, 7.642767e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642767e-06 
2.017326e+01, 2.355609e-02, 0, 5.721066e-04, 0, 2.025234e-02, 2.677995e-03, 5.365322e-05, 0.016010, 7.642763e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642763e-06 
2.019627e+01, 2.301256e-02, 0, 5.531530e-04, 0, 2.001032e-02, 2.412937e-03, 3.615760e-05, 0.016010, 7.642759e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642759e-06 
2.021947e+01, 2.319102e-02, 0, 4.685909e-04, 0, 1.985840e-02, 2.825542e-03, 3.849035e-05, 0.016010, 7.642754e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642754e-06 
2.024254e+01, 2.307030e-02, 0, 5.347826e-04, 0, 1.987210e-02, 2.627258e-03, 3.615760e-05, 0.016010, 7.642750e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642750e-06 
2.026992e+01, 2.738676e-02, 0, 5.324498e-04, 0, 2.452885e-02, 2.282011e-03, 4.344744e-05, 0.016010, 7.642746e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016010, 7.642746e-06 
2.029378e+01, 2.385469e-02, 0, 6.616258e-04, 0, 2.103264e-02, 2.129799e-03, 3.061732e-05, 0.016010, 7.642741e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642741e-06 
2.031680e+01, 2.302335e-02, 0, 5.461547e-04, 0, 2.019548e-02, 2.255185e-03, 2.653501e-05, 0.016010, 7.642737e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016010, 7.642737e-06 
2.034019e+01, 2.339047e-02, 0, 5.887274e-04, 0, 2.048416e-02, 2.253727e-03, 6.385899e-05, 0.016010, 7.642733e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642733e-06 
2.036616e+01, 2.596699e-02, 0, 6.210943e-04, 0, 2.258567e-02, 2.726691e-03, 3.353326e-05, 0.016010, 7.642728e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642728e-06 
2.039038e+01, 2.422501e-02, 0, 5.487791e-04, 0, 2.146245e-02, 2.176163e-03, 3.761557e-05, 0.016010, 7.642724e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642724e-06 
2.041295e+01, 2.256701e-02, 0, 5.172870e-04, 0, 1.986102e-02, 2.162458e-03, 2.624342e-05, 0.016010, 7.642720e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642720e-06 
2.043625e+01, 2.329687e-02, 0, 5.184534e-04, 0, 2.045529e-02, 2.284052e-03, 3.907354e-05, 0.016010, 7.642715e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642715e-06 
2.046375e+01, 2.750310e-02, 0, 5.677327e-04, 0, 2.426787e-02, 2.634839e-03, 3.265848e-05, 0.016010, 7.642711e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642711e-06 
2.048732e+01, 2.357388e-02, 0, 6.569603e-04, 0, 2.056814e-02, 2.320502e-03, 2.828458e-05, 0.016010, 7.642707e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642707e-06 
2.051040e+01, 2.307817e-02, 0, 6.234270e-04, 0, 2.011558e-02, 2.309713e-03, 2.945095e-05, 0.016010, 7.642703e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642703e-06 
2.053310e+01, 2.270143e-02, 0, 5.204945e-04, 0, 1.988814e-02, 2.265974e-03, 2.682661e-05, 0.016010, 7.642698e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642698e-06 
2.055580e+01, 2.269239e-02, 0, 4.537196e-04, 0, 1.980533e-02, 2.367740e-03, 6.560855e-05, 0.016010, 7.642694e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642694e-06 
2.057879e+01, 2.299507e-02, 0, 5.458631e-04, 0, 2.027567e-02, 2.146420e-03, 2.711820e-05, 0.016010, 7.642690e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642690e-06 
2.060167e+01, 2.287610e-02, 0, 5.586933e-04, 0, 1.985956e-02, 2.424017e-03, 3.382485e-05, 0.016010, 7.642685e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016010, 7.642685e-06 
2.062713e+01, 2.546224e-02, 0, 5.353658e-04, 0, 2.271630e-02, 2.157209e-03, 5.336162e-05, 0.016010, 7.642681e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642681e-06 
2.065009e+01, 2.295833e-02, 0, 5.175786e-04, 0, 1.997853e-02, 2.422268e-03, 3.994832e-05, 0.016010, 7.642677e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016010, 7.642677e-06 
2.067868e+01, 2.858842e-02, 0, 6.426722e-04, 0, 2.536018e-02, 2.530157e-03, 5.540278e-05, 0.016010, 7.642672e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642672e-06 
2.070271e+01, 2.403343e-02, 0, 5.896022e-04, 0, 2.085302e-02, 2.535698e-03, 5.511118e-05, 0.016010, 7.642668e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642668e-06 
2.072776e+01, 2.505489e-02, 0, 6.864112e-04, 0, 2.166569e-02, 2.670122e-03, 3.265848e-05, 0.016010, 7.642664e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642664e-06 
2.075334e+01, 2.557334e-02, 0, 6.555023e-04, 0, 2.245475e-02, 2.421976e-03, 4.111469e-05, 0.016010, 7.642659e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642659e-06 
2.077794e+01, 2.460262e-02, 0, 6.403395e-04, 0, 2.176046e-02, 2.177329e-03, 2.449386e-05, 0.016010, 7.642655e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642655e-06 
2.079974e+01, 2.179662e-02, 0, 4.239770e-04, 0, 1.931428e-02, 2.027742e-03, 3.061732e-05, 0.016010, 7.642651e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016010, 7.642651e-06 
2.082247e+01, 2.273293e-02, 0, 5.143710e-04, 0, 1.991963e-02, 2.271514e-03, 2.740979e-05, 0.016010, 7.642647e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642647e-06 
2.084472e+01, 2.225355e-02, 0, 4.872528e-04, 0, 1.933761e-02, 2.403606e-03, 2.507705e-05, 0.016010, 7.642642e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642642e-06 
2.086734e+01, 2.261366e-02, 0, 4.814210e-04, 0, 1.948603e-02, 2.613262e-03, 3.295007e-05, 0.016010, 7.642638e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642638e-06 
2.088978e+01, 2.244221e-02, 0, 4.674245e-04, 0, 1.966215e-02, 2.252560e-03, 6.006827e-05, 0.016010, 7.642634e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016010, 7.642634e-06 
2.091142e+01, 2.163537e-02, 0, 4.376819e-04, 0, 1.908509e-02, 2.087227e-03, 2.536864e-05, 0.016010, 7.642629e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642629e-06 
2.093332e+01, 2.190188e-02, 0, 4.875444e-04, 0, 1.892384e-02, 2.464840e-03, 2.566023e-05, 0.016010, 7.642625e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642625e-06 
2.095623e+01, 2.290876e-02, 0, 5.461547e-04, 0, 1.983536e-02, 2.462216e-03, 6.502536e-05, 0.016010, 7.642621e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642621e-06 
2.097965e+01, 2.342050e-02, 0, 6.120549e-04, 0, 2.062412e-02, 2.149336e-03, 3.499123e-05, 0.016010, 7.642617e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642617e-06 
2.100203e+01, 2.237951e-02, 0, 5.120383e-04, 0, 1.960646e-02, 2.235939e-03, 2.507705e-05, 0.016010, 7.642612e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642612e-06 
2.102476e+01, 2.273847e-02, 0, 5.642335e-04, 0, 1.961200e-02, 2.534531e-03, 2.770139e-05, 0.016010, 7.642608e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642608e-06 
2.104652e+01, 2.175375e-02, 0, 4.400147e-04, 0, 1.910434e-02, 2.142921e-03, 6.648333e-05, 0.016010, 7.642604e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642604e-06 
2.107014e+01, 2.362141e-02, 0, 6.111801e-04, 0, 2.074309e-02, 2.235065e-03, 3.207529e-05, 0.016010, 7.642599e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642599e-06 
2.109321e+01, 2.306884e-02, 0, 5.009577e-04, 0, 2.027712e-02, 2.265390e-03, 2.536864e-05, 0.016010, 7.642595e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642595e-06 
2.111535e+01, 2.214099e-02, 0, 4.152292e-04, 0, 1.919969e-02, 2.501290e-03, 2.478545e-05, 0.016010, 7.642591e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016010, 7.642591e-06 
2.113884e+01, 2.349573e-02, 0, 5.015409e-04, 0, 2.060138e-02, 2.368031e-03, 2.478545e-05, 0.016010, 7.642587e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642587e-06 
2.116002e+01, 2.117407e-02, 0, 4.356408e-04, 0, 1.864333e-02, 2.037947e-03, 5.715234e-05, 0.016010, 7.642582e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642582e-06 
2.118251e+01, 2.248653e-02, 0, 5.528614e-04, 0, 1.958926e-02, 2.316128e-03, 2.828458e-05, 0.016010, 7.642578e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642578e-06 
2.120385e+01, 2.134931e-02, 0, 4.411811e-04, 0, 1.871418e-02, 2.169748e-03, 2.420227e-05, 0.016010, 7.642574e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642574e-06 
2.122572e+01, 2.186194e-02, 0, 6.033071e-04, 0, 1.904835e-02, 2.185494e-03, 2.478545e-05, 0.016010, 7.642569e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642569e-06 
2.124952e+01, 2.380628e-02, 0, 4.196031e-04, 0, 2.128720e-02, 2.074397e-03, 2.507705e-05, 0.016010, 7.642565e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642565e-06 
2.127079e+01, 2.126504e-02, 0, 4.213527e-04, 0, 1.876550e-02, 2.050486e-03, 2.770139e-05, 0.016010, 7.642561e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642561e-06 
2.129244e+01, 2.165286e-02, 0, 4.175620e-04, 0, 1.904543e-02, 2.154585e-03, 3.528282e-05, 0.016010, 7.642557e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016010, 7.642557e-06 
2.131604e+01, 2.359808e-02, 0, 4.583851e-04, 0, 2.034361e-02, 2.763141e-03, 3.295007e-05, 0.016010, 7.642552e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642552e-06 
2.134064e+01, 2.460350e-02, 0, 5.554857e-04, 0, 2.161466e-02, 2.395150e-03, 3.819876e-05, 0.016010, 7.642548e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642548e-06 
2.136385e+01, 2.320706e-02, 0, 5.225357e-04, 0, 1.961346e-02, 2.962299e-03, 1.087644e-04, 0.016010, 7.642544e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642544e-06 
2.138660e+01, 2.275334e-02, 0, 5.032905e-04, 0, 2.005201e-02, 2.168581e-03, 2.945095e-05, 0.016010, 7.642540e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.642540e-06 
2.141031e+01, 2.370918e-02, 0, 6.280925e-04, 0, 2.022289e-02, 2.818252e-03, 3.994832e-05, 0.016009, 7.642535e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642535e-06 
2.143379e+01, 2.347445e-02, 0, 6.697904e-04, 0, 2.043663e-02, 2.338872e-03, 2.915936e-05, 0.016009, 7.642531e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642531e-06 
2.145696e+01, 2.317644e-02, 0, 5.834787e-04, 0, 2.039405e-02, 2.171206e-03, 2.770139e-05, 0.016009, 7.642527e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642527e-06 
2.147975e+01, 2.278512e-02, 0, 4.321417e-04, 0, 1.957234e-02, 2.749727e-03, 3.090892e-05, 0.016009, 7.642523e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642523e-06 
2.150198e+01, 2.223518e-02, 0, 4.452634e-04, 0, 1.975925e-02, 2.006455e-03, 2.420227e-05, 0.016009, 7.642518e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642518e-06 
2.152521e+01, 2.322834e-02, 0, 5.132047e-04, 0, 2.054014e-02, 2.150211e-03, 2.478545e-05, 0.016009, 7.642514e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016009, 7.642514e-06 
2.154698e+01, 2.176804e-02, 0, 4.327248e-04, 0, 1.899936e-02, 2.311171e-03, 2.478545e-05, 0.016009, 7.642510e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642510e-06 
2.156905e+01, 2.206838e-02, 0, 4.438054e-04, 0, 1.906351e-02, 2.533656e-03, 2.740979e-05, 0.016009, 7.642506e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016009, 7.642506e-06 
2.159034e+01, 2.128895e-02, 0, 4.271846e-04, 0, 1.868182e-02, 2.127175e-03, 5.277843e-05, 0.016009, 7.642501e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642501e-06 
2.161279e+01, 2.244833e-02, 0, 5.091224e-04, 0, 1.948895e-02, 2.410021e-03, 4.023991e-05, 0.016009, 7.642497e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642497e-06 
2.163574e+01, 2.295629e-02, 0, 4.569271e-04, 0, 2.008351e-02, 2.390776e-03, 2.507705e-05, 0.016009, 7.642493e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642493e-06 
2.165775e+01, 2.200890e-02, 0, 4.359324e-04, 0, 1.944900e-02, 2.098890e-03, 2.507705e-05, 0.016009, 7.642489e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642489e-06 
2.168128e+01, 2.352956e-02, 0, 4.464297e-04, 0, 2.053256e-02, 2.523159e-03, 2.740979e-05, 0.016009, 7.642484e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642484e-06 
2.170611e+01, 2.482773e-02, 0, 4.875444e-04, 0, 2.186893e-02, 2.445887e-03, 2.536864e-05, 0.016009, 7.642480e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642480e-06 
2.173077e+01, 2.466415e-02, 0, 4.373903e-04, 0, 2.176658e-02, 2.416436e-03, 4.373903e-05, 0.016009, 7.642476e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642476e-06 
2.175349e+01, 2.271922e-02, 0, 5.169954e-04, 0, 1.946066e-02, 2.709779e-03, 3.178370e-05, 0.016009, 7.642472e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642472e-06 
2.177708e+01, 2.358525e-02, 0, 5.341994e-04, 0, 2.040863e-02, 2.599848e-03, 4.257266e-05, 0.016009, 7.642467e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642467e-06 
2.180283e+01, 2.575821e-02, 0, 4.942511e-04, 0, 2.280670e-02, 2.431016e-03, 2.624342e-05, 0.016009, 7.642463e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642463e-06 
2.182563e+01, 2.279329e-02, 0, 5.438220e-04, 0, 1.963562e-02, 2.558734e-03, 5.511118e-05, 0.016009, 7.642459e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642459e-06 
2.184814e+01, 2.251044e-02, 0, 6.377151e-04, 0, 1.964058e-02, 2.205322e-03, 2.682661e-05, 0.016009, 7.642455e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642455e-06 
2.187138e+01, 2.324467e-02, 0, 5.624840e-04, 0, 2.005785e-02, 2.570689e-03, 5.365322e-05, 0.016009, 7.642450e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642450e-06 
2.189439e+01, 2.300615e-02, 0, 5.307003e-04, 0, 2.029579e-02, 2.153418e-03, 2.624342e-05, 0.016009, 7.642446e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642446e-06 
2.191606e+01, 2.167094e-02, 0, 4.910436e-04, 0, 1.897487e-02, 2.158376e-03, 4.665497e-05, 0.016009, 7.642442e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642442e-06 
2.193758e+01, 2.152194e-02, 0, 6.100137e-04, 0, 1.871127e-02, 2.170914e-03, 2.974254e-05, 0.016009, 7.642438e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642438e-06 
2.195861e+01, 2.102769e-02, 0, 4.266014e-04, 0, 1.853194e-02, 2.041738e-03, 2.740979e-05, 0.016009, 7.642433e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642433e-06 
2.197996e+01, 2.134640e-02, 0, 4.207695e-04, 0, 1.880429e-02, 2.093059e-03, 2.828458e-05, 0.016009, 7.642429e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642429e-06 
2.200281e+01, 2.285102e-02, 0, 4.977502e-04, 0, 1.936502e-02, 2.958800e-03, 2.945095e-05, 0.016009, 7.642425e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642425e-06 
2.202502e+01, 2.221681e-02, 0, 5.053316e-04, 0, 1.954727e-02, 2.140005e-03, 2.420227e-05, 0.016009, 7.642421e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016009, 7.642421e-06 
2.204686e+01, 2.183803e-02, 0, 4.204779e-04, 0, 1.902619e-02, 2.365699e-03, 2.566023e-05, 0.016009, 7.642417e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642417e-06 
2.206852e+01, 2.165928e-02, 0, 4.085226e-04, 0, 1.892559e-02, 2.299798e-03, 2.536864e-05, 0.016009, 7.642412e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016009, 7.642412e-06 
2.209073e+01, 2.221301e-02, 0, 4.193115e-04, 0, 1.925713e-02, 2.497499e-03, 3.907354e-05, 0.016009, 7.642408e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642408e-06 
2.211340e+01, 2.267023e-02, 0, 5.394481e-04, 0, 1.976305e-02, 2.339747e-03, 2.799298e-05, 0.016009, 7.642404e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642404e-06 
2.213571e+01, 2.230895e-02, 0, 5.925181e-04, 0, 1.911717e-02, 2.531615e-03, 6.764971e-05, 0.016009, 7.642400e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642400e-06 
2.215794e+01, 2.222584e-02, 0, 4.481793e-04, 0, 1.943238e-02, 2.313795e-03, 3.149210e-05, 0.016009, 7.642395e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642395e-06 
2.218054e+01, 2.260171e-02, 0, 5.511118e-04, 0, 1.981407e-02, 2.206780e-03, 2.974254e-05, 0.016009, 7.642391e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642391e-06 
2.220230e+01, 2.175434e-02, 0, 4.793798e-04, 0, 1.898216e-02, 2.268598e-03, 2.420227e-05, 0.016009, 7.642387e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642387e-06 
2.222547e+01, 2.317207e-02, 0, 4.324333e-04, 0, 2.058884e-02, 2.121052e-03, 2.974254e-05, 0.016009, 7.642383e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642383e-06 
2.224909e+01, 2.361820e-02, 0, 5.604428e-04, 0, 2.020044e-02, 2.799298e-03, 5.802712e-05, 0.016009, 7.642379e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642379e-06 
2.227316e+01, 2.407134e-02, 0, 5.989332e-04, 0, 2.103556e-02, 2.409438e-03, 2.740979e-05, 0.016009, 7.642374e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642374e-06 
2.229574e+01, 2.258509e-02, 0, 5.931013e-04, 0, 1.982807e-02, 2.138839e-03, 2.507705e-05, 0.016009, 7.642370e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642370e-06 
2.231815e+01, 2.240576e-02, 0, 4.178536e-04, 0, 1.988435e-02, 2.068273e-03, 3.528282e-05, 0.016009, 7.642366e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642366e-06 
2.234082e+01, 2.266848e-02, 0, 5.009577e-04, 0, 1.966682e-02, 2.447928e-03, 5.277843e-05, 0.016009, 7.642362e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016009, 7.642362e-06 
2.236416e+01, 2.334760e-02, 0, 5.706486e-04, 0, 2.057542e-02, 2.152835e-03, 4.869612e-05, 0.016009, 7.642358e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642358e-06 
2.238685e+01, 2.268860e-02, 0, 6.140960e-04, 0, 1.943908e-02, 2.584685e-03, 5.073728e-05, 0.016009, 7.642353e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016009, 7.642353e-06 
2.240910e+01, 2.224859e-02, 0, 5.957256e-04, 0, 1.945571e-02, 2.148170e-03, 4.898772e-05, 0.016009, 7.642349e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642349e-06 
2.243156e+01, 2.245504e-02, 0, 5.817292e-04, 0, 1.963154e-02, 2.195116e-03, 4.665497e-05, 0.016009, 7.642345e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642345e-06 
2.245342e+01, 2.186106e-02, 0, 6.006827e-04, 0, 1.918219e-02, 2.050778e-03, 2.740979e-05, 0.016009, 7.642341e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642341e-06 
2.247601e+01, 2.259325e-02, 0, 6.336328e-04, 0, 1.969481e-02, 2.231857e-03, 3.295007e-05, 0.016009, 7.642336e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016009, 7.642336e-06 
2.249934e+01, 2.332748e-02, 0, 6.047650e-04, 0, 2.018586e-02, 2.487876e-03, 4.898772e-05, 0.016009, 7.642332e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642332e-06 
2.252198e+01, 2.264545e-02, 0, 5.595680e-04, 0, 1.981174e-02, 2.224567e-03, 4.957091e-05, 0.016009, 7.642328e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642328e-06 
2.254471e+01, 2.272505e-02, 0, 5.963088e-04, 0, 1.980095e-02, 2.267432e-03, 6.035987e-05, 0.016009, 7.642324e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642324e-06 
2.256755e+01, 2.284373e-02, 0, 5.901854e-04, 0, 2.002956e-02, 2.172372e-03, 5.161206e-05, 0.016009, 7.642320e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642320e-06 
2.259057e+01, 2.302160e-02, 0, 6.173036e-04, 0, 1.999924e-02, 2.368323e-03, 3.674079e-05, 0.016009, 7.642315e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642315e-06 
2.261561e+01, 2.503710e-02, 0, 5.114551e-04, 0, 2.207509e-02, 2.384069e-03, 6.648333e-05, 0.016009, 7.642311e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642311e-06 
2.263848e+01, 2.286764e-02, 0, 5.761889e-04, 0, 1.997678e-02, 2.280262e-03, 3.440804e-05, 0.016009, 7.642307e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642307e-06 
2.266082e+01, 2.234569e-02, 0, 5.339078e-04, 0, 1.962396e-02, 2.148753e-03, 3.907354e-05, 0.016009, 7.642303e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016009, 7.642303e-06 
2.268331e+01, 2.248186e-02, 0, 5.365322e-04, 0, 1.955747e-02, 2.351994e-03, 3.586601e-05, 0.016009, 7.642299e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642299e-06 
2.270638e+01, 2.306913e-02, 0, 5.091224e-04, 0, 2.003860e-02, 2.468923e-03, 5.248684e-05, 0.016009, 7.642295e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642295e-06 
2.272847e+01, 2.209229e-02, 0, 6.709568e-04, 0, 1.932245e-02, 2.074397e-03, 2.449386e-05, 0.016009, 7.642290e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642290e-06 
2.275101e+01, 2.253843e-02, 0, 6.452966e-04, 0, 1.961550e-02, 2.234773e-03, 4.286425e-05, 0.016009, 7.642286e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642286e-06 
2.277309e+01, 2.208151e-02, 0, 6.123465e-04, 0, 1.919327e-02, 2.228066e-03, 4.782134e-05, 0.016009, 7.642282e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016009, 7.642282e-06 
