TRM WS=0, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=20,b_m=300, lr=1.000000, lambda=0.000000, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.347792e+01, 1.863232e-01, 1.280095e-04, 1.030199e-03, 0, 1.693968e-01, 1.575974e-02, 8.456206e-06, 2.104731e-05, 9.206060e-07, 2.207149e+00, 0.000021, 2.500000e-01, 1, 0.000015, 4.635156e-07 
2.354399e+01, 6.606425e-02, 1.280095e-04, 1.020868e-03, 0, 5.527122e-02, 9.616456e-03, 2.770136e-05, 2.104731e-05, 9.206060e-07, 3.402347e-01, -0.000000, 2.500000e-01, 1, 0.000024, 1.055870e-06 
2.363612e+01, 9.213124e-02, 1.315086e-04, 1.018535e-03, 0, 8.197125e-02, 8.976992e-03, 3.295004e-05, 2.108296e-05, 9.060129e-07, 1.257055e+00, -0.000005, 5.000000e-01, 1, 0.000015, 5.957643e-07 
2.369104e+01, 5.492772e-02, 1.312170e-04, 9.899593e-04, 0, 3.370090e-02, 2.009865e-02, 6.998239e-06, 1.659398e-05, 2.706593e-07, 1.463702e+00, 0.000013, 2.500000e-01, 1, 0.000019, 3.200074e-07 
2.376886e+01, 7.781051e-02, 8.193772e-05, 9.791703e-04, 0, 5.266583e-02, 2.405062e-02, 3.295004e-05, 1.659398e-05, 2.706593e-07, 1.040067e+00, -0.000002, 5.000000e-01, 1, 0.000013, 2.097355e-07 
2.381893e+01, 5.007007e-02, 1.437555e-04, 1.086185e-03, 0, 3.612899e-02, 1.270414e-02, 6.998239e-06, 1.742251e-05, 4.576072e-07, 1.873791e+00, 0.000006, 2.500000e-01, 1, 0.000018, 6.920114e-07 
2.397138e+01, 1.524590e-01, 1.087643e-04, 1.123509e-03, 0, 1.397327e-01, 1.146632e-02, 2.770136e-05, 1.742251e-05, 4.576072e-07, 1.044474e+00, -0.000004, 5.000000e-01, 1, 0.000018, 6.955692e-07 
2.409137e+01, 1.199877e-01, 1.364657e-04, 1.019993e-03, 0, 9.580677e-02, 2.301663e-02, 7.873019e-06, 1.681100e-05, 2.215295e-07, 9.873836e-01, 0.000001, 2.500000e-01, 1, 0.000015, 4.984749e-07 
2.416552e+01, 7.415014e-02, 8.864437e-05, 1.035156e-03, 0, 5.442677e-02, 1.856662e-02, 3.295004e-05, 1.681100e-05, 2.215295e-07, 9.907893e-01, -0.000000, 5.000000e-01, 1, 0.000019, 2.776122e-07 
2.423431e+01, 6.879065e-02, 1.145962e-04, 1.095516e-03, 0, 5.055703e-02, 1.698910e-02, 3.440801e-05, 1.676883e-05, 2.052315e-07, 1.064245e+00, -0.000000, 1.000000e+00, 1, 0.000018, 2.596390e-07 
