TRM WS=1, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=4, lr=0.400000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
4.554804e-02, 2.780634e-03, 7.873019e-06, 7.231514e-05, 6.123459e-06, 2.682075e-03, 1.137214e-05, 8.747799e-07, 1.231129e-01, 9.099928e-04, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.123113, 9.099928e-04 
4.842578e-02, 2.877734e-03, 7.873019e-06, 7.202355e-05, 5.831866e-06, 2.777718e-03, 1.312170e-05, 1.166373e-06, 1.229663e-01, 1.549280e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.122966, 1.549280e-03 
5.154349e-02, 3.117716e-03, 1.108055e-05, 7.523107e-05, 6.123459e-06, 3.013034e-03, 1.137214e-05, 8.747799e-07, 1.226236e-01, 1.995658e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.122624, 1.995658e-03 
5.492626e-02, 3.382774e-03, 8.164613e-06, 7.260673e-05, 8.164613e-06, 3.279550e-03, 1.341329e-05, 8.747799e-07, 1.223453e-01, 1.600296e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.122345, 1.600296e-03 
5.831021e-02, 3.383940e-03, 8.747799e-06, 8.339569e-05, 6.998239e-06, 3.267886e-03, 1.574604e-05, 1.166373e-06, 1.220446e-01, 1.587878e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.122045, 1.587878e-03 
6.185831e-02, 3.548107e-03, 1.166373e-05, 1.102223e-04, 8.456206e-06, 3.402602e-03, 1.399648e-05, 1.166373e-06, 1.214820e-01, 1.329661e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.121482, 1.329661e-03 
6.539359e-02, 3.535277e-03, 9.914172e-06, 9.214348e-05, 7.581426e-06, 3.409601e-03, 1.487126e-05, 1.166373e-06, 1.211870e-01, 1.466434e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.121187, 1.466434e-03 
6.877986e-02, 3.386273e-03, 1.224692e-05, 9.476782e-05, 7.289833e-06, 3.259722e-03, 1.137214e-05, 8.747799e-07, 1.204411e-01, 1.385354e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.120441, 1.385354e-03 
7.167218e-02, 2.892314e-03, 8.456206e-06, 7.144036e-05, 6.123459e-06, 2.791423e-03, 1.370489e-05, 1.166373e-06, 1.200484e-01, 1.489226e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.120048, 1.489226e-03 
7.499080e-02, 3.318623e-03, 9.914172e-06, 8.951915e-05, 6.998239e-06, 3.197321e-03, 1.370489e-05, 1.166373e-06, 1.196589e-01, 1.581136e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.119659, 1.581136e-03 
7.795193e-02, 2.961130e-03, 9.039393e-06, 8.164613e-05, 6.706646e-06, 2.820874e-03, 4.140625e-05, 1.457967e-06, 1.192647e-01, 1.699326e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.119265, 1.699326e-03 
8.221153e-02, 4.259595e-03, 1.108055e-05, 9.447623e-05, 8.164613e-06, 4.126337e-03, 1.837038e-05, 1.166373e-06, 1.187364e-01, 1.867193e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.118736, 1.867193e-03 
8.564970e-02, 3.438177e-03, 1.370489e-05, 9.768376e-05, 7.873019e-06, 3.306668e-03, 1.137214e-05, 8.747799e-07, 1.182632e-01, 1.864880e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.118263, 1.864880e-03 
8.863970e-02, 2.989998e-03, 8.456206e-06, 7.377311e-05, 6.123459e-06, 2.888815e-03, 1.195533e-05, 8.747799e-07, 1.173660e-01, 1.966755e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.117366, 1.966755e-03 
9.201985e-02, 3.380150e-03, 8.456206e-06, 7.318992e-05, 6.123459e-06, 3.276926e-03, 1.428807e-05, 1.166373e-06, 1.167638e-01, 2.200022e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.116764, 2.200022e-03 
9.594849e-02, 3.928637e-03, 1.137214e-05, 9.476782e-05, 7.581426e-06, 3.798294e-03, 1.516285e-05, 1.457967e-06, 1.162817e-01, 2.349392e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.116282, 2.349392e-03 
9.998997e-02, 4.041483e-03, 1.195533e-05, 1.035156e-04, 1.020577e-05, 3.899769e-03, 1.457967e-05, 1.457967e-06, 1.152790e-01, 2.293385e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.115279, 2.293385e-03 
1.041653e-01, 4.175325e-03, 1.108055e-05, 9.564260e-05, 9.039393e-06, 4.044691e-03, 1.399648e-05, 8.747799e-07, 1.146287e-01, 2.853256e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.114629, 2.853256e-03 
1.076335e-01, 3.468211e-03, 1.049736e-05, 8.835277e-05, 7.289833e-06, 3.347491e-03, 1.370489e-05, 8.747799e-07, 1.135127e-01, 2.858681e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.113513, 2.858681e-03 
1.114123e-01, 3.778758e-03, 9.039393e-06, 8.310409e-05, 6.706646e-06, 3.665619e-03, 1.312170e-05, 1.166373e-06, 1.127427e-01, 2.628007e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.112743, 2.628007e-03 
1.151015e-01, 3.689239e-03, 9.914172e-06, 1.536697e-04, 7.581426e-06, 3.503202e-03, 1.399648e-05, 8.747799e-07, 1.117314e-01, 2.715861e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.111731, 2.715861e-03 
1.186193e-01, 3.517782e-03, 1.049736e-05, 9.622579e-05, 7.581426e-06, 3.389189e-03, 1.312170e-05, 1.166373e-06, 1.106505e-01, 3.346954e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.110650, 3.346954e-03 
1.221094e-01, 3.490080e-03, 1.166373e-05, 9.418464e-05, 7.581426e-06, 3.361779e-03, 1.370489e-05, 1.166373e-06, 1.100960e-01, 4.661906e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.110096, 4.661906e-03 
1.258082e-01, 3.698861e-03, 9.622579e-06, 1.169289e-04, 1.049736e-05, 3.544317e-03, 1.632923e-05, 1.166373e-06, 1.100719e-01, 5.183889e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.110072, 5.183889e-03 
1.293843e-01, 3.576100e-03, 9.330986e-06, 7.843860e-05, 6.415053e-06, 3.458880e-03, 2.128631e-05, 1.749560e-06, 1.099626e-01, 5.909936e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.109963, 5.909936e-03 
1.336011e-01, 4.216731e-03, 1.662082e-05, 1.189701e-04, 1.195533e-05, 4.055188e-03, 1.283011e-05, 1.166373e-06, 1.085118e-01, 5.585648e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.108512, 5.585648e-03 
1.374804e-01, 3.879357e-03, 9.914172e-06, 7.843860e-05, 7.289833e-06, 3.765636e-03, 1.691241e-05, 1.166373e-06, 1.068536e-01, 4.707749e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.106854, 4.707749e-03 
1.422264e-01, 4.745973e-03, 1.166373e-05, 1.140130e-04, 1.020577e-05, 4.592886e-03, 1.574604e-05, 1.457967e-06, 1.055340e-01, 4.100425e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.105534, 4.100425e-03 
1.463962e-01, 4.169784e-03, 1.224692e-05, 1.070147e-04, 8.747799e-06, 4.025154e-03, 1.545445e-05, 1.166373e-06, 1.043094e-01, 4.238193e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.104309, 4.238193e-03 
1.500898e-01, 3.693612e-03, 1.108055e-05, 1.005997e-04, 8.456206e-06, 3.559479e-03, 1.283011e-05, 1.166373e-06, 1.031410e-01, 4.397806e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.103141, 4.397806e-03 
1.532270e-01, 3.137252e-03, 9.039393e-06, 9.214348e-05, 6.998239e-06, 3.015950e-03, 1.224692e-05, 8.747799e-07, 1.021067e-01, 4.119846e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.102107, 4.119846e-03 
1.564112e-01, 3.184199e-03, 8.456206e-06, 7.931338e-05, 6.706646e-06, 3.073393e-03, 1.516285e-05, 1.166373e-06, 1.010394e-01, 3.601285e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.101039, 3.601285e-03 
1.595625e-01, 3.151249e-03, 1.312170e-05, 1.032240e-04, 8.456206e-06, 3.013034e-03, 1.253851e-05, 8.747799e-07, 9.951509e-02, 3.721440e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.099515, 3.721440e-03 
1.635284e-01, 3.965961e-03, 1.283011e-05, 1.020577e-04, 9.330986e-06, 3.825704e-03, 1.487126e-05, 1.166373e-06, 9.840063e-02, 3.642054e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.098401, 3.642054e-03 
1.670141e-01, 3.485706e-03, 1.020577e-05, 9.885013e-05, 7.873019e-06, 3.355947e-03, 1.195533e-05, 8.747799e-07, 9.667249e-02, 3.651825e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.096672, 3.651825e-03 
1.704077e-01, 3.393563e-03, 9.039393e-06, 8.018816e-05, 6.998239e-06, 3.276634e-03, 1.953675e-05, 1.166373e-06, 9.529121e-02, 3.656780e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.095291, 3.656780e-03 
1.756596e-01, 5.251887e-03, 1.662082e-05, 2.038237e-04, 1.516285e-05, 4.995577e-03, 1.866197e-05, 2.041153e-06, 9.485403e-02, 3.809969e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.094854, 3.809969e-03 
1.800178e-01, 4.358154e-03, 1.399648e-05, 1.102223e-04, 9.330986e-06, 4.202734e-03, 2.041153e-05, 1.457967e-06, 9.351666e-02, 3.748796e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.093517, 3.748796e-03 
1.833472e-01, 3.329412e-03, 1.457967e-05, 1.143046e-04, 9.622579e-06, 3.176909e-03, 1.283011e-05, 1.166373e-06, 9.182713e-02, 3.778476e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.091827, 3.778476e-03 
1.864016e-01, 3.054440e-03, 9.039393e-06, 7.931338e-05, 6.415053e-06, 2.946550e-03, 1.224692e-05, 8.747799e-07, 9.150299e-02, 3.949578e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.091503, 3.949578e-03 
1.895701e-01, 3.168453e-03, 1.224692e-05, 8.981074e-05, 6.415053e-06, 3.041318e-03, 1.749560e-05, 1.166373e-06, 9.021743e-02, 3.812203e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.090217, 3.812203e-03 
1.927391e-01, 3.169036e-03, 1.195533e-05, 1.134298e-04, 9.039393e-06, 3.021781e-03, 1.195533e-05, 8.747799e-07, 8.864270e-02, 3.915389e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.088643, 3.915389e-03 
1.957370e-01, 2.997871e-03, 9.039393e-06, 7.873019e-05, 6.415053e-06, 2.889981e-03, 1.283011e-05, 8.747799e-07, 8.736264e-02, 3.904573e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.087363, 3.904573e-03 
1.987713e-01, 3.034320e-03, 8.456206e-06, 7.727223e-05, 6.706646e-06, 2.928763e-03, 1.195533e-05, 1.166373e-06, 8.591621e-02, 4.007508e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.085916, 4.007508e-03 
2.018633e-01, 3.092055e-03, 8.456206e-06, 7.902179e-05, 6.706646e-06, 2.984749e-03, 1.224692e-05, 8.747799e-07, 8.405873e-02, 3.961093e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.084059, 3.961093e-03 
2.048854e-01, 3.022073e-03, 8.456206e-06, 7.873019e-05, 6.706646e-06, 2.915350e-03, 1.195533e-05, 8.747799e-07, 8.303191e-02, 4.091197e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.083032, 4.091197e-03 
2.079127e-01, 3.027322e-03, 8.747799e-06, 7.989657e-05, 6.706646e-06, 2.918849e-03, 1.224692e-05, 8.747799e-07, 8.116405e-02, 4.085210e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.081164, 4.085210e-03 
2.109237e-01, 3.010992e-03, 8.747799e-06, 7.960497e-05, 6.706646e-06, 2.903686e-03, 1.166373e-05, 5.831866e-07, 7.997735e-02, 4.415130e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.079977, 4.415130e-03 
2.139268e-01, 3.003119e-03, 8.747799e-06, 7.843860e-05, 6.415053e-06, 2.896688e-03, 1.195533e-05, 8.747799e-07, 7.964326e-02, 4.990731e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.079643, 4.990731e-03 
2.169445e-01, 3.017699e-03, 8.747799e-06, 7.814701e-05, 6.415053e-06, 2.911268e-03, 1.224692e-05, 8.747799e-07, 7.826982e-02, 4.434799e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.078270, 4.434799e-03 
2.199850e-01, 3.040443e-03, 8.747799e-06, 7.814701e-05, 6.706646e-06, 2.927597e-03, 1.837038e-05, 8.747799e-07, 7.741170e-02, 4.439057e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.077412, 4.439057e-03 
2.230196e-01, 3.034612e-03, 9.039393e-06, 7.873019e-05, 6.706646e-06, 2.927305e-03, 1.195533e-05, 8.747799e-07, 7.579068e-02, 4.762673e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.075791, 4.762673e-03 
2.260420e-01, 3.022365e-03, 8.456206e-06, 7.902179e-05, 6.415053e-06, 2.915933e-03, 1.166373e-05, 8.747799e-07, 7.382842e-02, 4.686254e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.073828, 4.686254e-03 
2.291197e-01, 3.077767e-03, 8.456206e-06, 8.747799e-05, 6.706646e-06, 2.961422e-03, 1.283011e-05, 8.747799e-07, 7.297008e-02, 4.349009e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.072970, 4.349009e-03 
2.321281e-01, 3.008368e-03, 8.456206e-06, 7.843860e-05, 6.415053e-06, 2.901937e-03, 1.224692e-05, 8.747799e-07, 7.149821e-02, 4.158607e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.071498, 4.158607e-03 
2.352263e-01, 3.098179e-03, 8.456206e-06, 7.843860e-05, 6.706646e-06, 2.991456e-03, 1.224692e-05, 8.747799e-07, 6.985979e-02, 4.220992e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.069860, 4.220992e-03 
2.382772e-01, 3.050941e-03, 8.456206e-06, 7.902179e-05, 6.706646e-06, 2.943926e-03, 1.195533e-05, 8.747799e-07, 6.950594e-02, 4.593456e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.069506, 4.593456e-03 
2.420784e-01, 3.801210e-03, 8.747799e-06, 7.785541e-05, 6.123459e-06, 3.691571e-03, 1.545445e-05, 1.457967e-06, 6.777584e-02, 4.443336e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.067776, 4.443336e-03 
2.458557e-01, 3.777300e-03, 1.108055e-05, 1.026408e-04, 7.581426e-06, 3.642292e-03, 1.253851e-05, 1.166373e-06, 6.618962e-02, 4.364754e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.066190, 4.364754e-03 
2.489163e-01, 3.060563e-03, 8.747799e-06, 8.077135e-05, 6.706646e-06, 2.950924e-03, 1.253851e-05, 8.747799e-07, 6.465975e-02, 4.272229e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.064660, 4.272229e-03 
2.520632e-01, 3.146875e-03, 8.456206e-06, 8.018816e-05, 6.706646e-06, 3.038402e-03, 1.224692e-05, 8.747799e-07, 6.312682e-02, 4.208039e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.063127, 4.208039e-03 
2.551062e-01, 3.043068e-03, 8.456206e-06, 7.931338e-05, 6.998239e-06, 2.934887e-03, 1.224692e-05, 1.166373e-06, 6.159576e-02, 4.157588e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.061596, 4.157588e-03 
2.581423e-01, 3.036070e-03, 8.456206e-06, 7.902179e-05, 6.706646e-06, 2.928763e-03, 1.224692e-05, 8.747799e-07, 6.078973e-02, 4.312023e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.060790, 4.312023e-03 
2.612539e-01, 3.111592e-03, 8.456206e-06, 7.931338e-05, 6.706646e-06, 3.003994e-03, 1.224692e-05, 8.747799e-07, 5.871847e-02, 4.117273e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.058718, 4.117273e-03 
2.649860e-01, 3.732103e-03, 9.039393e-06, 7.931338e-05, 6.706646e-06, 3.622464e-03, 1.341329e-05, 1.166373e-06, 5.733004e-02, 4.041061e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.057330, 4.041061e-03 
2.684087e-01, 3.422722e-03, 1.049736e-05, 8.106294e-05, 6.998239e-06, 3.309584e-03, 1.341329e-05, 1.166373e-06, 5.670253e-02, 4.073905e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.056703, 4.073905e-03 
2.715081e-01, 3.099345e-03, 9.622579e-06, 8.047975e-05, 6.998239e-06, 2.988831e-03, 1.195533e-05, 1.457967e-06, 5.675922e-02, 4.178898e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.056759, 4.178898e-03 
2.747042e-01, 3.196154e-03, 8.747799e-06, 7.902179e-05, 6.415053e-06, 3.088556e-03, 1.224692e-05, 1.166373e-06, 5.593523e-02, 4.417150e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.055935, 4.417150e-03 
2.777152e-01, 3.010992e-03, 8.747799e-06, 7.931338e-05, 6.706646e-06, 2.903395e-03, 1.195533e-05, 8.747799e-07, 5.563085e-02, 4.212826e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.055631, 4.212826e-03 
2.807872e-01, 3.071935e-03, 8.456206e-06, 7.931338e-05, 6.415053e-06, 2.964629e-03, 1.195533e-05, 1.166373e-06, 5.537853e-02, 4.173823e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.055379, 4.173823e-03 
2.838177e-01, 3.030529e-03, 8.456206e-06, 7.873019e-05, 6.706646e-06, 2.923806e-03, 1.195533e-05, 8.747799e-07, 5.449765e-02, 4.049125e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.054498, 4.049125e-03 
2.868724e-01, 3.054731e-03, 8.747799e-06, 7.902179e-05, 6.706646e-06, 2.909226e-03, 4.957086e-05, 1.457967e-06, 5.374484e-02, 3.950199e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.053745, 3.950199e-03 
2.900085e-01, 3.136086e-03, 1.049736e-05, 8.164613e-05, 6.998239e-06, 3.023823e-03, 1.224692e-05, 8.747799e-07, 5.348627e-02, 4.066425e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.053486, 4.066425e-03 
2.935038e-01, 3.495329e-03, 8.747799e-06, 7.989657e-05, 6.706646e-06, 3.384524e-03, 1.428807e-05, 1.166373e-06, 5.287067e-02, 3.945272e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.052871, 3.945272e-03 
2.976170e-01, 4.113215e-03, 1.020577e-05, 9.330986e-05, 7.581426e-06, 3.983748e-03, 1.691241e-05, 1.457967e-06, 5.250787e-02, 4.024056e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.052508, 4.024056e-03 
3.008800e-01, 3.262929e-03, 1.195533e-05, 8.864437e-05, 7.873019e-06, 3.141335e-03, 1.224692e-05, 8.747799e-07, 5.229382e-02, 4.109107e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.052294, 4.109107e-03 
3.044715e-01, 3.591555e-03, 9.039393e-06, 7.931338e-05, 6.415053e-06, 3.448966e-03, 4.665493e-05, 1.166373e-06, 5.127359e-02, 3.940090e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.051274, 3.940090e-03 
3.090533e-01, 4.581806e-03, 1.224692e-05, 1.143046e-04, 9.622579e-06, 4.427844e-03, 1.662082e-05, 1.166373e-06, 5.064144e-02, 3.855776e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.050641, 3.855776e-03 
3.150733e-01, 6.019944e-03, 1.487126e-05, 3.207526e-04, 9.039393e-06, 5.659243e-03, 1.487126e-05, 1.166373e-06, 4.965146e-02, 3.770585e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.049651, 3.770585e-03 
3.185940e-01, 3.520698e-03, 1.049736e-05, 9.885013e-05, 8.164613e-06, 3.390064e-03, 1.253851e-05, 5.831866e-07, 4.874340e-02, 3.798717e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.048743, 3.798717e-03 
3.216726e-01, 3.078642e-03, 9.039393e-06, 7.843860e-05, 6.706646e-06, 2.971627e-03, 1.195533e-05, 8.747799e-07, 4.799468e-02, 3.689089e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.047995, 3.689089e-03 
3.246938e-01, 3.021198e-03, 8.456206e-06, 7.931338e-05, 6.706646e-06, 2.914184e-03, 1.195533e-05, 5.831866e-07, 4.745301e-02, 3.677668e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.047453, 3.677668e-03 
3.279885e-01, 3.294713e-03, 8.456206e-06, 7.814701e-05, 6.415053e-06, 3.188864e-03, 1.195533e-05, 8.747799e-07, 4.720788e-02, 3.880585e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.047208, 3.880585e-03 
3.313293e-01, 3.340785e-03, 8.747799e-06, 7.902179e-05, 6.706646e-06, 3.233187e-03, 1.224692e-05, 8.747799e-07, 4.690545e-02, 3.933184e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.046905, 3.933184e-03 
3.344511e-01, 3.121798e-03, 8.747799e-06, 7.902179e-05, 6.706646e-06, 3.014492e-03, 1.195533e-05, 8.747799e-07, 4.606962e-02, 3.785591e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.046070, 3.785591e-03 
3.377143e-01, 3.263221e-03, 8.747799e-06, 7.843860e-05, 6.415053e-06, 3.153873e-03, 1.487126e-05, 8.747799e-07, 4.538193e-02, 3.749626e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.045382, 3.749626e-03 
3.414741e-01, 3.759804e-03, 1.078895e-05, 9.564260e-05, 7.873019e-06, 3.627712e-03, 1.662082e-05, 1.166373e-06, 4.465744e-02, 3.649750e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.044657, 3.649750e-03 
3.456226e-01, 4.148498e-03, 1.078895e-05, 9.418464e-05, 8.164613e-06, 4.017864e-03, 1.574604e-05, 1.749560e-06, 4.407890e-02, 3.607117e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.044079, 3.607117e-03 
