TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=4, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.172662e-03, 1.440471e-04, 1.166373e-06, 1.283011e-04, 0, 5.831866e-07, 1.341329e-05, 5.831866e-07, 1.251783e-01, 7.420099e-04, 0.000000e+00, 0.000000, 6.250000e-02, 0, 0.138478, 4.083009e-02 
2.300380e-03, 1.277179e-04, 1.166373e-06, 1.119718e-04, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 1.251529e-01, 5.270652e-04, 0.000000e+00, 0.000000, 3.125000e-02, 0, 0.122389, 3.717254e-02 
2.370654e-03, 7.027399e-05, 8.747799e-07, 5.511113e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.251749e-01, 7.226731e-04, 0.000000e+00, 0.000000, 3.125000e-02, 0, 0.121638, 3.555570e-02 
2.501871e-03, 1.312170e-04, 6.298415e-05, 5.423636e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.251637e-01, 6.287213e-04, 0.000000e+00, 0.000000, 3.125000e-02, 0, 0.120382, 3.652585e-02 
2.571270e-03, 6.939921e-05, 8.747799e-07, 5.452795e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.251757e-01, 7.254952e-04, 0.000000e+00, 0.000000, 3.125000e-02, 0, 0.138340, 4.080923e-02 
2.640669e-03, 6.939921e-05, 1.166373e-06, 5.423636e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.251621e-01, 6.175187e-04, 0.000000e+00, 0.000000, 1.562500e-02, 0, 0.121745, 3.708698e-02 
2.709193e-03, 6.852443e-05, 8.747799e-07, 5.336158e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.251739e-01, 7.156532e-04, 0.000000e+00, 0.000000, 1.562500e-02, 0, 0.121593, 3.554855e-02 
2.777718e-03, 6.852443e-05, 8.747799e-07, 5.365317e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.251682e-01, 6.686039e-04, 0.000000e+00, 0.000000, 1.562500e-02, 0, 0.120110, 3.648497e-02 
2.845951e-03, 6.823283e-05, 8.747799e-07, 5.336158e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.251743e-01, 7.170191e-04, 0.000000e+00, 0.000000, 1.562500e-02, 0, 0.138270, 4.079858e-02 
2.955590e-03, 1.096391e-04, 4.023988e-05, 5.511113e-05, 0, 5.831866e-07, 1.283011e-05, 8.747799e-07, 1.251674e-01, 6.629349e-04, 0.000000e+00, 0.000000, 7.812500e-03, 0, 0.121426, 3.704426e-02 
3.024989e-03, 6.939921e-05, 1.166373e-06, 5.423636e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.251734e-01, 7.120552e-04, 0.000000e+00, 0.000000, 7.812500e-03, 0, 0.121570, 3.554488e-02 
3.093805e-03, 6.881602e-05, 1.166373e-06, 5.336158e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.251705e-01, 6.885144e-04, 0.000000e+00, 0.000000, 7.812500e-03, 0, 0.119974, 3.646460e-02 
3.162621e-03, 6.881602e-05, 8.747799e-07, 5.365317e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.251736e-01, 7.127270e-04, 0.000000e+00, 0.000000, 7.812500e-03, 0, 0.138234, 4.079320e-02 
3.233478e-03, 7.085717e-05, 1.166373e-06, 5.540273e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.251701e-01, 6.856639e-04, 0.000000e+00, 0.000000, 3.906250e-03, 0, 0.121266, 3.702291e-02 
3.297920e-03, 6.444212e-05, 1.166373e-06, 4.986246e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 1.251732e-01, 7.102345e-04, 0.000000e+00, 0.000000, 3.906250e-03, 0, 0.121559, 3.554303e-02 
3.360904e-03, 6.298415e-05, 1.166373e-06, 4.898768e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.251717e-01, 6.984602e-04, 0.000000e+00, 0.000000, 3.906250e-03, 0, 0.119907, 3.645443e-02 
3.424180e-03, 6.327575e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.251733e-01, 7.105676e-04, 0.000000e+00, 0.000000, 3.906250e-03, 0, 0.138216, 4.079050e-02 
3.488914e-03, 6.473371e-05, 1.166373e-06, 4.986246e-05, 0, 8.747799e-07, 1.224692e-05, 5.831866e-07, 1.251715e-01, 6.970311e-04, 0.000000e+00, 0.000000, 1.953125e-03, 0, 0.121187, 3.701224e-02 
3.552773e-03, 6.385893e-05, 8.747799e-07, 4.957086e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 1.251731e-01, 7.093186e-04, 0.000000e+00, 0.000000, 1.953125e-03, 0, 0.121553, 3.554209e-02 
3.656872e-03, 1.040988e-04, 8.747799e-07, 4.957086e-05, 0, 8.747799e-07, 1.195533e-05, 4.082306e-05, 1.251723e-01, 7.034306e-04, 0.000000e+00, 0.000000, 1.953125e-03, 0, 0.119873, 3.644935e-02 
3.721314e-03, 6.444212e-05, 1.166373e-06, 4.986246e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 1.251731e-01, 7.094845e-04, 0.000000e+00, 0.000000, 1.953125e-03, 0, 0.138207, 4.078914e-02 
3.785464e-03, 6.415053e-05, 8.747799e-07, 4.986246e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 1.251722e-01, 7.027151e-04, 0.000000e+00, 0.000000, 9.765625e-04, 0, 0.121147, 3.700691e-02 
3.848740e-03, 6.327575e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.251730e-01, 7.088594e-04, 0.000000e+00, 0.000000, 9.765625e-04, 0, 0.121550, 3.554163e-02 
3.912307e-03, 6.356734e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.251726e-01, 7.059151e-04, 0.000000e+00, 0.000000, 9.765625e-04, 0, 0.119856, 3.644681e-02 
3.975583e-03, 6.327575e-05, 8.747799e-07, 4.927927e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.251730e-01, 7.089421e-04, 0.000000e+00, 0.000000, 9.765625e-04, 0, 0.138202, 4.078846e-02 
4.039734e-03, 6.415053e-05, 1.166373e-06, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.251726e-01, 7.055571e-04, 0.000000e+00, 0.000000, 4.882813e-04, 0, 0.121127, 3.700424e-02 
4.103593e-03, 6.385893e-05, 8.747799e-07, 4.957086e-05, 0, 8.747799e-07, 1.224692e-05, 2.915933e-07, 1.251730e-01, 7.086294e-04, 0.000000e+00, 0.000000, 4.882813e-04, 0, 0.121548, 3.554139e-02 
4.167160e-03, 6.356734e-05, 8.747799e-07, 4.927927e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 1.251728e-01, 7.071572e-04, 0.000000e+00, 0.000000, 4.882813e-04, 0, 0.119848, 3.644555e-02 
4.229853e-03, 6.269256e-05, 1.166373e-06, 4.898768e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.251730e-01, 7.086707e-04, 0.000000e+00, 0.000000, 4.882813e-04, 0, 0.138200, 4.078812e-02 
4.293128e-03, 6.327575e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.251728e-01, 7.069782e-04, 0.000000e+00, 0.000000, 2.441406e-04, 0, 0.121118, 3.700291e-02 
4.356404e-03, 6.327575e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.251730e-01, 7.085143e-04, 0.000000e+00, 0.000000, 2.441406e-04, 0, 0.121548, 3.554127e-02 
4.419388e-03, 6.298415e-05, 8.747799e-07, 4.898768e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.251729e-01, 7.077782e-04, 0.000000e+00, 0.000000, 2.441406e-04, 0, 0.119844, 3.644491e-02 
4.490537e-03, 7.114877e-05, 1.166373e-06, 5.540273e-05, 0, 5.831866e-07, 1.341329e-05, 5.831866e-07, 1.251730e-01, 7.085350e-04, 0.000000e+00, 0.000000, 2.441406e-04, 0, 0.138199, 4.078795e-02 
4.560811e-03, 7.027399e-05, 1.166373e-06, 5.452795e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 1.251729e-01, 7.076887e-04, 0.000000e+00, 0.000000, 1.220703e-04, 0, 0.121113, 3.700224e-02 
4.629919e-03, 6.910761e-05, 8.747799e-07, 5.365317e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 1.251730e-01, 7.084568e-04, 0.000000e+00, 0.000000, 1.220703e-04, 0, 0.121547, 3.554122e-02 
4.702234e-03, 7.231514e-05, 1.166373e-06, 5.481954e-05, 0, 8.747799e-07, 1.487126e-05, 5.831866e-07, 1.251729e-01, 7.080887e-04, 0.000000e+00, 0.000000, 1.220703e-04, 0, 0.119841, 3.644459e-02 
4.804875e-03, 1.026408e-04, 3.207526e-06, 7.493948e-05, 0, 1.749560e-06, 2.157790e-05, 1.166373e-06, 1.251730e-01, 7.084671e-04, 0.000000e+00, 0.000000, 1.220703e-04, 0, 0.138198, 4.078787e-02 
4.887104e-03, 8.222931e-05, 1.457967e-06, 5.802707e-05, 0, 5.831866e-07, 1.341329e-05, 8.747799e-06, 1.251729e-01, 7.080440e-04, 0.000000e+00, 0.000000, 6.103516e-05, 0, 0.121110, 3.700191e-02 
4.953004e-03, 6.590009e-05, 1.166373e-06, 5.132042e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.251729e-01, 7.084280e-04, 0.000000e+00, 0.000000, 6.103516e-05, 0, 0.121547, 3.554119e-02 
5.018612e-03, 6.560849e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.283011e-05, 8.747799e-07, 1.251729e-01, 7.082440e-04, 0.000000e+00, 0.000000, 6.103516e-05, 0, 0.119840, 3.644444e-02 
5.083346e-03, 6.473371e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.253851e-05, 2.915933e-07, 1.251730e-01, 7.084332e-04, 0.000000e+00, 0.000000, 6.103516e-05, 0, 0.138198, 4.078783e-02 
5.149246e-03, 6.590009e-05, 8.747799e-07, 5.132042e-05, 0, 5.831866e-07, 1.224692e-05, 8.747799e-07, 1.251729e-01, 7.082216e-04, 0.000000e+00, 0.000000, 3.051758e-05, 0, 0.121109, 3.700174e-02 
5.217771e-03, 6.852443e-05, 8.747799e-07, 5.248680e-05, 0, 8.747799e-07, 1.370489e-05, 5.831866e-07, 1.251729e-01, 7.084136e-04, 0.000000e+00, 0.000000, 3.051758e-05, 0, 0.121547, 3.554117e-02 
5.284545e-03, 6.677487e-05, 1.166373e-06, 5.190361e-05, 0, 8.747799e-07, 1.224692e-05, 5.831866e-07, 1.251729e-01, 7.083216e-04, 0.000000e+00, 0.000000, 3.051758e-05, 0, 0.119840, 3.644436e-02 
5.356861e-03, 7.231514e-05, 1.166373e-06, 5.627751e-05, 0, 5.831866e-07, 1.370489e-05, 5.831866e-07, 1.251729e-01, 7.084162e-04, 0.000000e+00, 0.000000, 3.051758e-05, 0, 0.138198, 4.078780e-02 
5.429467e-03, 7.260673e-05, 1.166373e-06, 5.598591e-05, 0, 5.831866e-07, 1.399648e-05, 8.747799e-07, 1.251729e-01, 7.083104e-04, 0.000000e+00, 0.000000, 1.525879e-05, 0, 0.121108, 3.700166e-02 
5.501783e-03, 7.231514e-05, 1.166373e-06, 5.598591e-05, 0, 5.831866e-07, 1.428807e-05, 2.915933e-07, 1.251729e-01, 7.084064e-04, 0.000000e+00, 0.000000, 1.525879e-05, 0, 0.121547, 3.554116e-02 
5.573223e-03, 7.144036e-05, 1.166373e-06, 5.569432e-05, 0, 5.831866e-07, 1.341329e-05, 5.831866e-07, 1.251729e-01, 7.083604e-04, 0.000000e+00, 0.000000, 1.525879e-05, 0, 0.119840, 3.644432e-02 
5.642039e-03, 6.881602e-05, 8.747799e-07, 5.365317e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.251729e-01, 7.084077e-04, 0.000000e+00, 0.000000, 1.525879e-05, 0, 0.138198, 4.078779e-02 
5.706481e-03, 6.444212e-05, 1.166373e-06, 4.986246e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 1.251729e-01, 7.083548e-04, 0.000000e+00, 0.000000, 7.629395e-06, 0, 0.121108, 3.700161e-02 
5.771215e-03, 6.473371e-05, 1.166373e-06, 5.015405e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 1.251729e-01, 7.084028e-04, 0.000000e+00, 0.000000, 7.629395e-06, 0, 0.121547, 3.554116e-02 
5.834782e-03, 6.356734e-05, 8.747799e-07, 4.927927e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 1.251729e-01, 7.083798e-04, 0.000000e+00, 0.000000, 7.629395e-06, 0, 0.119839, 3.644430e-02 
5.898933e-03, 6.415053e-05, 1.166373e-06, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.251729e-01, 7.084035e-04, 0.000000e+00, 0.000000, 7.629395e-06, 0, 0.138198, 4.078779e-02 
5.962792e-03, 6.385893e-05, 1.166373e-06, 4.957086e-05, 0, 5.831866e-07, 1.166373e-05, 8.747799e-07, 1.251729e-01, 7.083770e-04, 0.000000e+00, 0.000000, 3.814697e-06, 0, 0.121108, 3.700159e-02 
6.026650e-03, 6.385893e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.251729e-01, 7.084010e-04, 0.000000e+00, 0.000000, 3.814697e-06, 0, 0.121547, 3.554116e-02 
6.090218e-03, 6.356734e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.251729e-01, 7.083895e-04, 0.000000e+00, 0.000000, 3.814697e-06, 0, 0.119839, 3.644429e-02 
6.153785e-03, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.251729e-01, 7.084013e-04, 0.000000e+00, 0.000000, 3.814697e-06, 0, 0.138198, 4.078779e-02 
6.217061e-03, 6.327575e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.251729e-01, 7.083881e-04, 0.000000e+00, 0.000000, 1.907349e-06, 0, 0.121108, 3.700158e-02 
6.281503e-03, 6.444212e-05, 8.747799e-07, 5.015405e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 1.251729e-01, 7.084001e-04, 0.000000e+00, 0.000000, 1.907349e-06, 0, 0.121547, 3.554116e-02 
6.345654e-03, 6.415053e-05, 1.166373e-06, 4.957086e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 1.251729e-01, 7.083944e-04, 0.000000e+00, 0.000000, 1.907349e-06, 0, 0.119839, 3.644428e-02 
6.409221e-03, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.251729e-01, 7.084003e-04, 0.000000e+00, 0.000000, 1.907349e-06, 0, 0.138198, 4.078779e-02 
6.473955e-03, 6.473371e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.195533e-05, 8.747799e-07, 1.251729e-01, 7.083937e-04, 0.000000e+00, 0.000000, 9.536743e-07, 0, 0.121108, 3.700158e-02 
6.537522e-03, 6.356734e-05, 1.166373e-06, 4.927927e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.251729e-01, 7.083997e-04, 0.000000e+00, 0.000000, 9.536743e-07, 0, 0.121547, 3.554116e-02 
6.601672e-03, 6.415053e-05, 1.166373e-06, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.251729e-01, 7.083968e-04, 0.000000e+00, 0.000000, 9.536743e-07, 0, 0.119839, 3.644428e-02 
6.666115e-03, 6.444212e-05, 1.166373e-06, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.251729e-01, 7.083997e-04, 0.000000e+00, 0.000000, 9.536743e-07, 0, 0.138198, 4.078778e-02 
6.730848e-03, 6.473371e-05, 1.166373e-06, 5.015405e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.251729e-01, 7.083964e-04, 0.000000e+00, 0.000000, 4.768372e-07, 0, 0.121108, 3.700158e-02 
6.808995e-03, 7.814701e-05, 1.166373e-06, 5.948503e-05, 0, 1.457967e-06, 1.545445e-05, 5.831866e-07, 1.251729e-01, 7.083994e-04, 0.000000e+00, 0.000000, 4.768372e-07, 0, 0.121547, 3.554116e-02 
6.873146e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.251729e-01, 7.083980e-04, 0.000000e+00, 0.000000, 4.768372e-07, 0, 0.119839, 3.644428e-02 
6.937005e-03, 6.385893e-05, 1.166373e-06, 4.957086e-05, 0, 8.747799e-07, 1.195533e-05, 2.915933e-07, 1.251729e-01, 7.083995e-04, 0.000000e+00, 0.000000, 4.768372e-07, 0, 0.138198, 4.078778e-02 
7.001155e-03, 6.415053e-05, 1.166373e-06, 4.986246e-05, 0, 8.747799e-07, 1.166373e-05, 5.831866e-07, 1.251729e-01, 7.083978e-04, 0.000000e+00, 0.000000, 2.384186e-07, 0, 0.121108, 3.700157e-02 
7.065889e-03, 6.473371e-05, 1.166373e-06, 5.015405e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 1.251729e-01, 7.083993e-04, 0.000000e+00, 0.000000, 2.384186e-07, 0, 0.121547, 3.554116e-02 
7.129748e-03, 6.385893e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.251729e-01, 7.083986e-04, 0.000000e+00, 0.000000, 2.384186e-07, 0, 0.119839, 3.644428e-02 
7.193898e-03, 6.415053e-05, 1.166373e-06, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.251729e-01, 7.083993e-04, 0.000000e+00, 0.000000, 2.384186e-07, 0, 0.138198, 4.078778e-02 
7.257466e-03, 6.356734e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.251729e-01, 7.083985e-04, 0.000000e+00, 0.000000, 1.192093e-07, 0, 0.121108, 3.700157e-02 
7.322200e-03, 6.473371e-05, 1.166373e-06, 5.073724e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.251729e-01, 7.083993e-04, 0.000000e+00, 0.000000, 1.192093e-07, 0, 0.121547, 3.554116e-02 
7.386642e-03, 6.444212e-05, 1.166373e-06, 4.957086e-05, 0, 8.747799e-07, 1.195533e-05, 8.747799e-07, 1.251729e-01, 7.083989e-04, 0.000000e+00, 0.000000, 1.192093e-07, 0, 0.119839, 3.644428e-02 
7.451667e-03, 6.502531e-05, 8.747799e-07, 5.044564e-05, 0, 8.747799e-07, 1.224692e-05, 5.831866e-07, 1.251729e-01, 7.083993e-04, 0.000000e+00, 0.000000, 1.192093e-07, 0, 0.138198, 4.078778e-02 
7.516109e-03, 6.444212e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 8.747799e-07, 1.251729e-01, 7.083989e-04, 0.000000e+00, 0.000000, 5.960464e-08, 0, 0.121108, 3.700157e-02 
7.580260e-03, 6.415053e-05, 8.747799e-07, 4.986246e-05, 0, 8.747799e-07, 1.224692e-05, 2.915933e-07, 1.251729e-01, 7.083992e-04, 0.000000e+00, 0.000000, 5.960464e-08, 0, 0.121547, 3.554116e-02 
7.644702e-03, 6.444212e-05, 8.747799e-07, 5.015405e-05, 0, 8.747799e-07, 1.224692e-05, 2.915933e-07, 1.251729e-01, 7.083991e-04, 0.000000e+00, 0.000000, 5.960464e-08, 0, 0.119839, 3.644428e-02 
7.708852e-03, 6.415053e-05, 8.747799e-07, 4.986246e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 1.251729e-01, 7.083992e-04, 0.000000e+00, 0.000000, 5.960464e-08, 0, 0.138198, 4.078778e-02 
7.773003e-03, 6.415053e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.251729e-01, 7.083990e-04, 0.000000e+00, 0.000000, 2.980232e-08, 0, 0.121108, 3.700157e-02 
7.840652e-03, 6.764965e-05, 1.166373e-06, 5.248680e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.251729e-01, 7.083992e-04, 0.000000e+00, 0.000000, 2.980232e-08, 0, 0.121547, 3.554116e-02 
7.904511e-03, 6.385893e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.251729e-01, 7.083991e-04, 0.000000e+00, 0.000000, 2.980232e-08, 0, 0.119839, 3.644428e-02 
7.968953e-03, 6.444212e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.251729e-01, 7.083992e-04, 0.000000e+00, 0.000000, 2.980232e-08, 0, 0.138198, 4.078778e-02 
8.033979e-03, 6.502531e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.251729e-01, 7.083991e-04, 0.000000e+00, 0.000000, 1.490116e-08, 0, 0.121108, 3.700157e-02 
8.097838e-03, 6.385893e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.251729e-01, 7.083992e-04, 0.000000e+00, 0.000000, 1.490116e-08, 0, 0.121547, 3.554116e-02 
8.162571e-03, 6.473371e-05, 8.747799e-07, 5.015405e-05, 0, 8.747799e-07, 1.224692e-05, 5.831866e-07, 1.251729e-01, 7.083992e-04, 0.000000e+00, 0.000000, 1.490116e-08, 0, 0.119839, 3.644428e-02 
8.226430e-03, 6.385893e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.251729e-01, 7.083992e-04, 0.000000e+00, 0.000000, 1.490116e-08, 0, 0.138198, 4.078778e-02 
