TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=5, lr=0.500000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
3.756585e-01, 1.575159e-02, 2.974254e-05, 2.160708e-04, 0, 1.548624e-02, 1.866199e-05, 8.747807e-07, 0.187726, 8.342589e-04, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.269347, 1.974108e-03 
3.899971e-01, 1.433853e-02, 1.603765e-05, 1.355910e-04, 0, 1.416387e-02, 2.186952e-05, 1.166374e-06, 0.161220, 3.596196e-04, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.155551, 9.173025e-04 
4.058630e-01, 1.586590e-02, 3.003414e-05, 2.245270e-04, 0, 1.559151e-02, 1.895358e-05, 8.747807e-07, 0.180746, 1.105314e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.143447, 3.739988e-04 
4.279754e-01, 2.211241e-02, 1.574605e-05, 1.615428e-04, 0, 2.189255e-02, 4.023991e-05, 2.332748e-06, 0.160713, 4.610864e-04, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.049749, 4.821809e-04 
4.434284e-01, 1.545300e-02, 2.507705e-05, 2.414395e-04, 0, 1.516549e-02, 1.982836e-05, 1.166374e-06, 0.194128, 1.214052e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.132098, 4.636374e-04 
4.562252e-01, 1.279688e-02, 3.295007e-05, 1.778721e-04, 0, 1.256593e-02, 1.924518e-05, 8.747807e-07, 0.167813, 4.719535e-04, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.040742, 4.161872e-04 
4.688848e-01, 1.265953e-02, 1.662083e-05, 1.641672e-04, 0, 1.245892e-02, 1.895358e-05, 8.747807e-07, 0.213718, 1.352866e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.234102, 1.842323e-03 
4.816884e-01, 1.280358e-02, 2.653501e-05, 2.653501e-04, 0, 1.249128e-02, 1.953677e-05, 8.747807e-07, 0.164920, 4.844349e-04, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.135956, 6.513090e-04 
4.948007e-01, 1.311238e-02, 2.711820e-05, 2.638922e-04, 0, 1.280154e-02, 1.895358e-05, 8.747807e-07, 0.196443, 1.276801e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.223841, 1.806936e-03 
5.111443e-01, 1.634353e-02, 3.178370e-05, 2.338580e-04, 0, 1.605806e-02, 1.895358e-05, 8.747807e-07, 0.163959, 6.782531e-04, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.190160, 8.158480e-04 
5.275546e-01, 1.641030e-02, 2.740979e-05, 2.291925e-04, 0, 1.613241e-02, 2.041155e-05, 8.747807e-07, 0.173110, 1.215156e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.270573, 2.565087e-03 
5.410376e-01, 1.348299e-02, 1.691243e-05, 2.910104e-04, 0, 1.315379e-02, 2.011996e-05, 1.166374e-06, 0.157988, 6.421438e-04, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.043688, 5.915725e-04 
5.542010e-01, 1.316341e-02, 2.274430e-05, 1.635840e-04, 0, 1.295609e-02, 2.011996e-05, 8.747807e-07, 0.183451, 1.026928e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.227731, 1.130999e-03 
5.672294e-01, 1.302840e-02, 3.120051e-05, 2.233607e-04, 0, 1.275547e-02, 1.778721e-05, 5.831871e-07, 0.164513, 1.417842e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.201021, 1.664509e-03 
5.803692e-01, 1.313979e-02, 2.566023e-05, 2.708904e-04, 0, 1.282633e-02, 1.603765e-05, 8.747807e-07, 0.146591, 6.531934e-04, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.169889, 1.674507e-03 
5.932643e-01, 1.289514e-02, 2.886776e-05, 2.469797e-04, 0, 1.260151e-02, 1.691243e-05, 8.747807e-07, 0.189877, 1.328877e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.152989, 4.166962e-04 
6.062195e-01, 1.295521e-02, 2.682661e-05, 1.962425e-04, 0, 1.271202e-02, 1.953677e-05, 5.831871e-07, 0.159670, 1.039814e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.067631, 1.015480e-03 
6.200609e-01, 1.384136e-02, 2.420227e-05, 1.889526e-04, 0, 1.360838e-02, 1.895358e-05, 8.747807e-07, 0.167521, 1.270587e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.177956, 2.001246e-03 
6.326303e-01, 1.256943e-02, 1.866199e-05, 2.169456e-04, 0, 1.231429e-02, 1.866199e-05, 8.747807e-07, 0.165010, 1.355537e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.200556, 1.906487e-03 
6.451341e-01, 1.250382e-02, 2.041155e-05, 1.189702e-04, 0, 1.234491e-02, 1.866199e-05, 8.747807e-07, 0.157666, 1.130309e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.049593, 8.689172e-04 
6.579158e-01, 1.278171e-02, 1.195534e-05, 1.169290e-04, 0, 1.263300e-02, 1.895358e-05, 8.747807e-07, 0.187327, 1.441059e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.182025, 2.204948e-03 
6.715977e-01, 1.368186e-02, 2.536864e-05, 2.242354e-04, 0, 1.341272e-02, 1.866199e-05, 8.747807e-07, 0.150522, 1.326422e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.144068, 2.076772e-03 
6.852758e-01, 1.367807e-02, 3.207529e-05, 2.828458e-04, 0, 1.334303e-02, 1.924518e-05, 8.747807e-07, 0.166377, 1.167371e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.269607, 2.857962e-03 
6.982024e-01, 1.292663e-02, 3.120051e-05, 1.886610e-04, 0, 1.268636e-02, 1.953677e-05, 8.747807e-07, 0.163856, 1.886932e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.154629, 2.823452e-03 
7.108888e-01, 1.268636e-02, 2.653501e-05, 2.067398e-04, 0, 1.243267e-02, 1.953677e-05, 8.747807e-07, 0.158859, 1.011429e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.087363, 5.272296e-04 
7.242723e-01, 1.338356e-02, 2.711820e-05, 2.186952e-04, 0, 1.311792e-02, 1.895358e-05, 8.747807e-07, 0.139331, 1.376229e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.095915, 1.805129e-03 
7.388625e-01, 1.459018e-02, 2.682661e-05, 2.834289e-04, 0, 1.425863e-02, 2.011996e-05, 1.166374e-06, 0.198844, 2.193931e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.133286, 1.497947e-03 
7.518988e-01, 1.303627e-02, 2.099474e-05, 2.052819e-04, 0, 1.277967e-02, 2.915936e-05, 1.166374e-06, 0.151463, 1.023062e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.214566, 2.393841e-03 
7.650537e-01, 1.315495e-02, 1.487127e-05, 1.387985e-04, 0, 1.298029e-02, 2.011996e-05, 8.747807e-07, 0.186023, 2.256791e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.255236, 5.002816e-03 
7.782119e-01, 1.315816e-02, 2.974254e-05, 2.568939e-04, 0, 1.285082e-02, 1.982836e-05, 8.747807e-07, 0.146192, 1.089088e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.268481, 3.925942e-03 
7.909980e-01, 1.278609e-02, 1.749561e-05, 1.495875e-04, 0, 1.259859e-02, 1.953677e-05, 8.747807e-07, 0.185272, 2.284044e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.123289, 1.645126e-03 
8.036129e-01, 1.261492e-02, 1.487127e-05, 1.186786e-04, 0, 1.246242e-02, 1.837039e-05, 5.831871e-07, 0.147288, 1.245258e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.105441, 2.023388e-03 
8.162544e-01, 1.264146e-02, 1.603765e-05, 1.245105e-04, 0, 1.248166e-02, 1.866199e-05, 5.831871e-07, 0.183958, 1.792054e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.241658, 1.959008e-03 
8.292559e-01, 1.300157e-02, 3.003414e-05, 1.965341e-04, 0, 1.275489e-02, 1.924518e-05, 8.747807e-07, 0.152874, 2.138716e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.163684, 1.381440e-03 
8.427424e-01, 1.348649e-02, 2.828458e-05, 2.227775e-04, 0, 1.321035e-02, 2.391067e-05, 1.166374e-06, 0.156675, 9.048183e-04, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.081397, 1.719568e-03 
8.560910e-01, 1.334857e-02, 2.391067e-05, 2.624342e-04, 0, 1.304065e-02, 2.041155e-05, 1.166374e-06, 0.212780, 1.205205e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.141133, 6.216130e-04 
8.687231e-01, 1.263212e-02, 1.312171e-05, 1.183870e-04, 0, 1.245688e-02, 4.228107e-05, 1.457968e-06, 0.129833, 1.041166e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.121945, 4.165994e-03 
8.897062e-01, 2.098307e-02, 2.857617e-05, 1.889526e-04, 0, 2.074601e-02, 1.866199e-05, 8.747807e-07, 0.149925, 1.909807e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.026289, 6.456247e-04 
9.023407e-01, 1.263446e-02, 3.090892e-05, 2.044071e-04, 0, 1.238019e-02, 1.807880e-05, 8.747807e-07, 0.150228, 1.883656e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.181054, 2.451378e-03 
9.151381e-01, 1.279746e-02, 2.974254e-05, 1.895358e-04, 0, 1.255689e-02, 2.070314e-05, 5.831871e-07, 0.150882, 2.721333e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.294240, 7.077033e-03 
9.282651e-01, 1.312696e-02, 2.595183e-05, 2.598099e-04, 0, 1.282224e-02, 1.837039e-05, 5.831871e-07, 0.181338, 1.894481e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.103175, 1.297078e-03 
9.405624e-01, 1.229738e-02, 2.857617e-05, 2.049903e-04, 0, 1.204660e-02, 1.632924e-05, 8.747807e-07, 0.139541, 2.116124e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.138241, 2.847875e-03 
9.529598e-01, 1.239739e-02, 2.391067e-05, 2.160708e-04, 0, 1.213991e-02, 1.662083e-05, 8.747807e-07, 0.162329, 1.816910e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.181714, 2.455029e-03 
9.653794e-01, 1.241955e-02, 2.653501e-05, 2.388151e-04, 0, 1.213671e-02, 1.662083e-05, 8.747807e-07, 0.150020, 2.572405e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.090396, 1.936031e-03 
9.773846e-01, 1.200520e-02, 1.632924e-05, 1.218861e-04, 0, 1.185036e-02, 1.603765e-05, 5.831871e-07, 0.170559, 1.980562e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.163632, 2.195443e-03 
9.911668e-01, 1.378217e-02, 3.149210e-05, 2.181120e-04, 0, 1.351215e-02, 1.982836e-05, 5.831871e-07, 0.139303, 2.389496e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.187287, 4.881431e-03 
1.003137e+00, 1.196992e-02, 2.740979e-05, 2.081978e-04, 0, 1.171681e-02, 1.662083e-05, 8.747807e-07, 0.142511, 1.578953e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.218600, 3.358056e-03 
1.021504e+00, 1.836777e-02, 3.003414e-05, 2.105306e-04, 0, 1.810942e-02, 1.691243e-05, 8.747807e-07, 0.178549, 2.977535e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.042322, 5.872249e-04 
1.033901e+00, 1.239681e-02, 2.770139e-05, 2.743895e-04, 0, 1.207751e-02, 1.662083e-05, 5.831871e-07, 0.220181, 2.680354e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.144055, 1.629728e-03 
1.046194e+00, 1.229242e-02, 2.595183e-05, 2.216111e-04, 0, 1.202794e-02, 1.632924e-05, 5.831871e-07, 0.126732, 1.596196e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.194918, 3.404781e-03 
1.058766e+00, 1.257235e-02, 2.799298e-05, 2.079062e-04, 0, 1.231895e-02, 1.691243e-05, 5.831871e-07, 0.181659, 2.456263e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.138798, 9.040808e-04 
1.071447e+00, 1.268111e-02, 2.828458e-05, 1.953677e-04, 0, 1.243763e-02, 1.924518e-05, 5.831871e-07, 0.127205, 1.672917e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.189717, 3.808727e-03 
1.084778e+00, 1.333137e-02, 2.449386e-05, 2.595183e-04, 0, 1.300187e-02, 4.432222e-05, 1.166374e-06, 0.183793, 2.532147e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.133776, 1.151212e-03 
1.098527e+00, 1.374805e-02, 2.624342e-05, 2.977170e-04, 0, 1.340485e-02, 1.837039e-05, 8.747807e-07, 0.131790, 1.938388e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.162628, 2.199176e-03 
1.113023e+00, 1.449599e-02, 2.711820e-05, 2.262766e-04, 0, 1.422306e-02, 1.866199e-05, 8.747807e-07, 0.171310, 2.550391e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.269266, 5.244029e-03 
1.125806e+00, 1.278375e-02, 2.974254e-05, 2.084894e-04, 0, 1.252482e-02, 1.982836e-05, 8.747807e-07, 0.142264, 2.274585e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.154364, 2.781487e-03 
1.138599e+00, 1.279279e-02, 2.361908e-05, 2.385235e-04, 0, 1.250966e-02, 1.982836e-05, 1.166374e-06, 0.171301, 2.680593e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.028032, 5.822647e-04 
1.151806e+00, 1.320686e-02, 2.245270e-05, 2.230691e-04, 0, 1.294063e-02, 1.982836e-05, 8.747807e-07, 0.233629, 2.354519e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.145127, 1.409877e-03 
1.166151e+00, 1.434495e-02, 3.499123e-05, 2.210279e-04, 0, 1.406793e-02, 2.011996e-05, 8.747807e-07, 0.122774, 1.291603e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.120482, 8.172491e-04 
1.179408e+00, 1.325759e-02, 2.857617e-05, 2.251102e-04, 0, 1.298204e-02, 2.070314e-05, 1.166374e-06, 0.095036, 1.123926e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.116036, 3.407956e-03 
1.196792e+00, 1.738393e-02, 3.440804e-05, 2.956759e-04, 0, 1.703256e-02, 2.041155e-05, 8.747807e-07, 0.152346, 2.059954e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.075738, 1.000365e-03 
1.209786e+00, 1.299370e-02, 1.457968e-05, 1.335499e-04, 0, 1.282428e-02, 2.011996e-05, 1.166374e-06, 0.103237, 2.127017e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.157122, 2.547288e-03 
1.223273e+00, 1.348708e-02, 2.216111e-05, 1.898274e-04, 0, 1.325468e-02, 1.953677e-05, 8.747807e-07, 0.083874, 1.544714e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.101419, 2.891925e-03 
1.240009e+00, 1.673572e-02, 3.295007e-05, 2.717652e-04, 0, 1.640797e-02, 2.011996e-05, 2.915936e-06, 0.074017, 3.139766e-04, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.053596, 3.638893e-04 
1.252944e+00, 1.293509e-02, 1.982836e-05, 1.387985e-04, 0, 1.275518e-02, 2.011996e-05, 1.166374e-06, 0.066378, 2.458863e-04, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.072487, 1.530561e-03 
1.270959e+00, 1.801465e-02, 2.653501e-05, 2.084894e-04, 0, 1.775746e-02, 2.099474e-05, 1.166374e-06, 0.064125, 4.243363e-04, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.040826, 1.570049e-03 
1.288766e+00, 1.780733e-02, 3.849035e-05, 1.717486e-04, 0, 1.757522e-02, 2.070314e-05, 1.166374e-06, 0.063112, 7.636544e-04, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.032603, 9.062264e-04 
1.306000e+00, 1.723405e-02, 2.303589e-05, 1.664999e-04, 0, 1.700865e-02, 3.411645e-05, 1.749561e-06, 0.059450, 1.531153e-04, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.042162, 1.600559e-03 
1.319033e+00, 1.303336e-02, 2.740979e-05, 1.892442e-04, 0, 1.279542e-02, 2.011996e-05, 1.166374e-06, 0.057188, 6.423803e-04, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.096232, 1.632674e-03 
1.350199e+00, 3.116610e-02, 3.440804e-05, 1.942013e-04, 0, 3.091592e-02, 2.011996e-05, 1.457968e-06, 0.054059, 1.752192e-04, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.020695, 8.873498e-04 
1.368177e+00, 1.797791e-02, 3.120051e-05, 1.810796e-04, 0, 1.774084e-02, 2.361908e-05, 1.166374e-06, 0.058239, 1.125454e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.074064, 2.725340e-03 
1.403186e+00, 3.500814e-02, 4.665497e-05, 2.472713e-04, 0, 3.469264e-02, 2.041155e-05, 1.166374e-06, 0.052106, 1.682682e-04, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.027656, 1.533653e-03 
1.416695e+00, 1.350953e-02, 2.915936e-05, 2.472713e-04, 0, 1.321094e-02, 2.128633e-05, 8.747807e-07, 0.056552, 1.141053e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.037582, 4.280632e-04 
1.434115e+00, 1.742038e-02, 3.324167e-05, 2.020743e-04, 0, 1.716728e-02, 1.691243e-05, 8.747807e-07, 0.049366, 8.686257e-04, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.031826, 1.604781e-03 
1.447269e+00, 1.315379e-02, 2.770139e-05, 1.909938e-04, 0, 1.291322e-02, 2.070314e-05, 1.166374e-06, 0.051947, 1.236678e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.079688, 3.479647e-03 
1.460776e+00, 1.350661e-02, 2.011996e-05, 1.253852e-04, 0, 1.333632e-02, 2.361908e-05, 1.166374e-06, 0.154581, 2.723605e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.114913, 1.329241e-03 
1.474341e+00, 1.356493e-02, 1.662083e-05, 2.583519e-04, 0, 1.327071e-02, 1.837039e-05, 8.747807e-07, 0.097480, 3.307385e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.085571, 2.421564e-03 
1.488038e+00, 1.369732e-02, 2.770139e-05, 1.775805e-04, 0, 1.344042e-02, 5.015409e-05, 1.457968e-06, 0.056242, 5.201231e-04, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.078532, 3.113523e-03 
1.501670e+00, 1.363142e-02, 3.265848e-05, 2.061566e-04, 0, 1.337044e-02, 2.070314e-05, 1.457968e-06, 0.100672, 3.171438e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.022042, 9.171863e-04 
1.536931e+00, 3.526124e-02, 2.886776e-05, 2.545612e-04, 0, 3.495624e-02, 2.070314e-05, 8.747807e-07, 0.059147, 1.469012e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.025712, 1.284626e-03 
1.559876e+00, 2.294491e-02, 2.857617e-05, 1.606681e-04, 0, 2.273642e-02, 1.807880e-05, 1.166374e-06, 0.052091, 1.157644e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.109711, 6.345665e-03 
1.573200e+00, 1.332437e-02, 2.974254e-05, 2.808046e-04, 0, 1.299166e-02, 2.099474e-05, 1.166374e-06, 0.047147, 5.050970e-04, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.031849, 1.868150e-03 
1.586832e+00, 1.363229e-02, 3.090892e-05, 2.598099e-04, 0, 1.331970e-02, 2.070314e-05, 1.166374e-06, 0.068244, 2.041495e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.013789, 4.519383e-04 
1.600267e+00, 1.343430e-02, 1.428808e-05, 1.169290e-04, 0, 1.328034e-02, 2.157792e-05, 1.166374e-06, 0.046050, 7.405988e-04, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.053230, 1.478053e-03 
1.613734e+00, 1.346783e-02, 2.186952e-05, 2.440638e-04, 0, 1.318061e-02, 2.041155e-05, 8.747807e-07, 0.069608, 1.774585e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.070284, 2.439417e-03 
1.627202e+00, 1.346754e-02, 2.566023e-05, 2.431890e-04, 0, 1.317799e-02, 1.982836e-05, 8.747807e-07, 0.103197, 3.926969e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.080052, 5.037489e-03 
1.640198e+00, 1.299603e-02, 1.457968e-05, 1.186786e-04, 0, 1.284178e-02, 2.011996e-05, 8.747807e-07, 0.065174, 1.286156e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.064259, 1.054812e-03 
1.653579e+00, 1.338094e-02, 3.557441e-05, 2.178204e-04, 0, 1.310480e-02, 2.186952e-05, 8.747807e-07, 0.117911, 4.273770e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.012011, 4.964704e-04 
1.666846e+00, 1.326751e-02, 3.003414e-05, 2.408563e-04, 0, 1.297475e-02, 2.041155e-05, 1.457968e-06, 0.084807, 3.532745e-03, 0.000000e+00, 0.000000, 5.000000e-01, 0, 0.099579, 6.313069e-03 
