TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=10.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
9.561345e-04, 6.590009e-05, 8.747799e-07, 5.161202e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.253371e-01, 2.306402e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.111955, 3.235590e-02 
1.022326e-03, 6.619168e-05, 8.747799e-07, 5.073724e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 1.773984e-01, 1.289249e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.338057, 3.214967e-02 
1.118260e-03, 9.593420e-05, 2.915933e-06, 7.173195e-05, 0, 1.166373e-06, 1.953675e-05, 5.831866e-07, 1.255690e-01, 2.632462e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.104604, 3.139209e-02 
1.185910e-03, 6.764965e-05, 8.747799e-07, 5.277839e-05, 0, 8.747799e-07, 1.283011e-05, 2.915933e-07, 1.756398e-01, 1.282758e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.338314, 3.373985e-02 
1.251227e-03, 6.531690e-05, 8.747799e-07, 5.102883e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 1.248210e-01, 1.121771e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.118864, 3.239632e-02 
1.317127e-03, 6.590009e-05, 1.166373e-06, 5.132042e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.725309e-01, 1.276190e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.325723, 3.267263e-02 
1.382152e-03, 6.502531e-05, 8.747799e-07, 5.102883e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.248848e-01, 1.071443e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.116175, 3.247600e-02 
1.449219e-03, 6.706646e-05, 8.747799e-07, 5.306998e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.720923e-01, 1.269496e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.328968, 3.417177e-02 
1.515119e-03, 6.590009e-05, 8.747799e-07, 5.132042e-05, 0, 8.747799e-07, 1.224692e-05, 5.831866e-07, 1.246144e-01, 3.209868e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.126124, 3.277429e-02 
1.581019e-03, 6.590009e-05, 8.747799e-07, 5.161202e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.691359e-01, 1.264038e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.317278, 3.309247e-02 
1.647211e-03, 6.619168e-05, 1.166373e-06, 5.132042e-05, 0, 8.747799e-07, 1.253851e-05, 2.915933e-07, 1.247236e-01, 3.056376e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.124872, 3.316660e-02 
1.712527e-03, 6.531690e-05, 8.747799e-07, 5.132042e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.693623e-01, 1.258739e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.321270, 3.450189e-02 
1.792716e-03, 8.018816e-05, 8.747799e-07, 6.590009e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.246375e-01, 9.288127e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.132394, 3.317037e-02 
1.856866e-03, 6.415053e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.666756e-01, 1.253677e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.311281, 3.341615e-02 
1.921017e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.247795e-01, 9.657417e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.131497, 3.363243e-02 
1.984584e-03, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.672532e-01, 1.249814e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.314974, 3.475210e-02 
2.064189e-03, 7.960497e-05, 1.166373e-06, 6.531690e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.247693e-01, 1.579387e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.137556, 3.351348e-02 
2.129214e-03, 6.502531e-05, 1.166373e-06, 5.015405e-05, 0, 8.747799e-07, 1.224692e-05, 5.831866e-07, 1.648193e-01, 1.245094e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.306880, 3.366342e-02 
2.192782e-03, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.249125e-01, 1.569893e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.136635, 3.396158e-02 
2.256349e-03, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.655942e-01, 1.242436e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.309774, 3.494802e-02 
2.330122e-03, 7.377311e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 2.157790e-05, 2.915933e-07, 1.249367e-01, 2.104926e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.141773, 3.379698e-02 
2.394273e-03, 6.415053e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.633647e-01, 1.238066e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.303555, 3.385393e-02 
2.458132e-03, 6.385893e-05, 1.166373e-06, 5.015405e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.250607e-01, 2.046170e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.140704, 3.420435e-02 
2.521991e-03, 6.385893e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.642594e-01, 1.236382e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.305409, 3.510880e-02 
2.586433e-03, 6.444212e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.251034e-01, 2.532286e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.145247, 3.403029e-02 
2.650875e-03, 6.444212e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.621841e-01, 1.232347e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.300980, 3.400288e-02 
2.714150e-03, 6.327575e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.251973e-01, 2.428518e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.143995, 3.439056e-02 
2.778593e-03, 6.444212e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.631589e-01, 1.231458e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.301670, 3.524766e-02 
2.842743e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 8.747799e-07, 1.195533e-05, 2.915933e-07, 1.252529e-01, 2.887676e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.148154, 3.422481e-02 
2.907185e-03, 6.444212e-05, 1.166373e-06, 5.044564e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.611935e-01, 1.227718e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.298944, 3.412124e-02 
2.971336e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.253114e-01, 2.743284e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.146710, 3.453865e-02 
3.035486e-03, 6.415053e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.622287e-01, 1.227498e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.298397, 3.537374e-02 
3.099345e-03, 6.385893e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.253785e-01, 3.191158e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.150632, 3.439040e-02 
3.163204e-03, 6.385893e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.603352e-01, 1.224005e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.297302, 3.421685e-02 
3.227063e-03, 6.385893e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.253988e-01, 3.009323e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.148996, 3.466051e-02 
3.291505e-03, 6.444212e-05, 1.166373e-06, 5.044564e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.614218e-01, 1.224367e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.295464, 3.549362e-02 
3.355073e-03, 6.356734e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.254779e-01, 3.457801e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.152792, 3.453489e-02 
3.419515e-03, 6.444212e-05, 1.166373e-06, 5.044564e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.595671e-01, 1.221073e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.295955, 3.429536e-02 
3.483374e-03, 6.385893e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.254582e-01, 3.240345e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.150956, 3.476423e-02 
3.547524e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.607030e-01, 1.221963e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.292773, 3.561241e-02 
3.619256e-03, 7.173195e-05, 1.457967e-06, 5.569432e-05, 0, 8.747799e-07, 1.341329e-05, 2.915933e-07, 1.255507e-01, 3.699161e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.154717, 3.466445e-02 
3.685156e-03, 6.590009e-05, 8.747799e-07, 5.161202e-05, 0, 5.831866e-07, 1.253851e-05, 2.915933e-07, 1.588570e-01, 1.218824e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.294830, 3.436096e-02 
3.750765e-03, 6.560849e-05, 1.166373e-06, 5.102883e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.254890e-01, 3.446682e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.152673, 3.485554e-02 
3.835910e-03, 8.514525e-05, 8.747799e-07, 5.569432e-05, 0, 8.747799e-07, 2.682658e-05, 8.747799e-07, 1.600442e-01, 1.220209e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.290238, 3.573439e-02 
3.906767e-03, 7.085717e-05, 8.747799e-07, 5.569432e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.255972e-01, 3.924456e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.156477, 3.478398e-02 
4.029819e-03, 1.230524e-04, 1.166373e-06, 5.511113e-05, 0, 8.747799e-07, 6.531690e-05, 5.831866e-07, 1.581787e-01, 1.217185e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.293874, 3.441678e-02 
4.099219e-03, 6.939921e-05, 8.747799e-07, 5.481954e-05, 0, 5.831866e-07, 1.283011e-05, 2.915933e-07, 1.254910e-01, 3.636471e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.154208, 3.493876e-02 
4.171534e-03, 7.231514e-05, 8.747799e-07, 5.569432e-05, 0, 8.747799e-07, 1.428807e-05, 5.831866e-07, 1.594225e-01, 1.219054e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.287787, 3.586353e-02 
4.260761e-03, 8.922755e-05, 1.166373e-06, 7.027399e-05, 0, 8.747799e-07, 1.632923e-05, 5.831866e-07, 1.256174e-01, 4.141425e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.158128, 3.489753e-02 
4.445632e-03, 1.848702e-04, 1.749560e-06, 1.662082e-04, 0, 8.747799e-07, 1.545445e-05, 5.831866e-07, 1.575090e-01, 1.216110e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.293046, 3.446529e-02 
4.519405e-03, 7.377311e-05, 1.166373e-06, 5.802707e-05, 0, 8.747799e-07, 1.341329e-05, 2.915933e-07, 1.254635e-01, 3.816471e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.155613, 3.501729e-02 
4.656454e-03, 1.370489e-04, 8.747799e-07, 1.198448e-04, 0, 5.831866e-07, 1.516285e-05, 5.831866e-07, 1.588177e-01, 1.218471e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.285352, 3.600384e-02 
4.736642e-03, 8.018816e-05, 8.747799e-07, 6.502531e-05, 0, 8.747799e-07, 1.312170e-05, 2.915933e-07, 1.256111e-01, 4.356995e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.159720, 3.500856e-02 
4.807790e-03, 7.114877e-05, 1.166373e-06, 5.598591e-05, 0, 5.831866e-07, 1.312170e-05, 2.915933e-07, 1.568260e-01, 1.215577e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.292314, 3.450842e-02 
4.879231e-03, 7.144036e-05, 1.166373e-06, 5.540273e-05, 0, 5.831866e-07, 1.370489e-05, 5.831866e-07, 1.254050e-01, 3.992652e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.156932, 3.509405e-02 
4.950671e-03, 7.144036e-05, 1.166373e-06, 5.569432e-05, 0, 5.831866e-07, 1.341329e-05, 5.831866e-07, 1.582106e-01, 1.218454e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.282866, 3.615975e-02 
5.020654e-03, 6.998239e-05, 1.166373e-06, 5.481954e-05, 0, 5.831866e-07, 1.312170e-05, 2.915933e-07, 1.255774e-01, 4.577810e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.161297, 3.512023e-02 
5.093260e-03, 7.260673e-05, 1.166373e-06, 5.802707e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.561072e-01, 1.215584e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.291650, 3.454777e-02 
5.158577e-03, 6.531690e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.253129e-01, 4.170664e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.158203, 3.517167e-02 
5.224186e-03, 6.560849e-05, 8.747799e-07, 5.132042e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.575819e-01, 1.219023e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.280257, 3.633643e-02 
5.288336e-03, 6.415053e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.255146e-01, 4.810729e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.162903, 3.523560e-02 
5.353362e-03, 6.502531e-05, 1.166373e-06, 5.073724e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.553270e-01, 1.216153e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.291034, 3.458466e-02 
5.418095e-03, 6.473371e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.251834e-01, 4.356249e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.159464, 3.525273e-02 
5.482829e-03, 6.473371e-05, 8.747799e-07, 5.102883e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.569106e-01, 1.220225e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.277442, 3.654028e-02 
5.547563e-03, 6.473371e-05, 1.166373e-06, 5.044564e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.254200e-01, 5.063313e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.164583, 3.535781e-02 
5.612005e-03, 6.444212e-05, 1.166373e-06, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.544554e-01, 1.217328e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.290447, 3.462024e-02 
5.681404e-03, 6.939921e-05, 1.166373e-06, 5.423636e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.250109e-01, 4.555645e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.160751, 3.533995e-02 
5.755177e-03, 7.377311e-05, 1.166373e-06, 5.394476e-05, 0, 8.747799e-07, 1.749560e-05, 2.915933e-07, 1.561716e-01, 1.222141e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.274323, 3.677941e-02 
5.823993e-03, 6.881602e-05, 8.747799e-07, 5.423636e-05, 0, 8.747799e-07, 1.253851e-05, 2.915933e-07, 1.252898e-01, 5.344377e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.166384, 3.549030e-02 
5.893976e-03, 6.998239e-05, 1.166373e-06, 5.511113e-05, 0, 5.831866e-07, 1.283011e-05, 2.915933e-07, 1.534541e-01, 1.219181e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.289872, 3.465546e-02 
5.963083e-03, 6.910761e-05, 8.747799e-07, 5.423636e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.247871e-01, 4.776029e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.162101, 3.543631e-02 
6.041813e-03, 7.873019e-05, 8.747799e-07, 5.627751e-05, 0, 5.831866e-07, 2.041153e-05, 5.831866e-07, 1.553341e-01, 1.224898e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.270771, 3.706444e-02 
6.111504e-03, 6.969080e-05, 8.747799e-07, 5.481954e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.251192e-01, 5.664627e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.168361, 3.563694e-02 
6.182070e-03, 7.056558e-05, 1.166373e-06, 5.481954e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 1.522725e-01, 1.221808e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.289298, 3.469106e-02 
6.251760e-03, 6.969080e-05, 8.747799e-07, 5.452795e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.245008e-01, 5.025995e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.163557, 3.554524e-02 
6.322326e-03, 7.056558e-05, 1.166373e-06, 5.540273e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.543578e-01, 1.228679e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.266620, 3.740937e-02 
6.386477e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.249022e-01, 6.037362e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.170574, 3.580231e-02 
6.450336e-03, 6.385893e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.508420e-01, 1.225321e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.288717, 3.472741e-02 
6.514194e-03, 6.385893e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.241359e-01, 5.316049e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.165162, 3.567077e-02 
6.578928e-03, 6.473371e-05, 8.747799e-07, 5.102883e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.531882e-01, 1.233742e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.261640, 3.783266e-02 
6.642787e-03, 6.385893e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.246328e-01, 6.479120e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.173088, 3.599183e-02 
6.707229e-03, 6.444212e-05, 1.166373e-06, 5.044564e-05, 0, 8.747799e-07, 1.166373e-05, 2.915933e-07, 1.490670e-01, 1.229805e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.288133, 3.476413e-02 
6.771380e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.236703e-01, 5.658924e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.166959, 3.581751e-02 
6.863523e-03, 9.214348e-05, 3.207526e-06, 6.852443e-05, 0, 1.166373e-06, 1.866197e-05, 5.831866e-07, 1.517505e-01, 1.240438e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.255513, 3.835811e-02 
6.930881e-03, 6.735805e-05, 8.747799e-07, 5.277839e-05, 0, 5.831866e-07, 1.283011e-05, 2.915933e-07, 1.243070e-01, 7.009767e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.175963, 3.621186e-02 
6.996490e-03, 6.560849e-05, 1.457967e-06, 5.102883e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.468141e-01, 1.235199e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.287574, 3.479916e-02 
7.061807e-03, 6.531690e-05, 8.747799e-07, 5.132042e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.230720e-01, 6.069143e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.168975, 3.599034e-02 
7.125957e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.499411e-01, 1.249218e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.247796, 3.901432e-02 
7.191566e-03, 6.560849e-05, 8.747799e-07, 5.102883e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.239264e-01, 7.650683e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.179226, 3.646959e-02 
7.256883e-03, 6.531690e-05, 1.166373e-06, 5.073724e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.439015e-01, 1.240957e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.287127, 3.482661e-02 
7.334155e-03, 7.727223e-05, 1.457967e-06, 6.152619e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.222944e-01, 6.560294e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.171188, 3.619310e-02 
7.399763e-03, 6.560849e-05, 8.747799e-07, 5.132042e-05, 0, 5.831866e-07, 1.253851e-05, 2.915933e-07, 1.476203e-01, 1.260583e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.237879, 3.982928e-02 
7.464789e-03, 6.502531e-05, 8.747799e-07, 5.102883e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.235028e-01, 8.417649e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.182780, 3.677223e-02 
7.530397e-03, 6.560849e-05, 1.166373e-06, 5.102883e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.401012e-01, 1.245230e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.287007, 3.483172e-02 
7.594839e-03, 6.444212e-05, 8.747799e-07, 5.015405e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 1.212623e-01, 7.136206e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.173418, 3.642474e-02 
7.659573e-03, 6.473371e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.446143e-01, 1.274890e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.224977, 4.081179e-02 
7.724307e-03, 6.473371e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.230447e-01, 9.301444e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.186208, 3.712402e-02 
