TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=3, lr=0.300000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.760980e-01, 8.232554e-03, 1.049736e-05, 1.000165e-04, 0, 8.103961e-03, 1.749560e-05, 5.831866e-07, 1.331334e-01, 1.000996e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.154912, 2.316306e-02 
2.845350e-01, 8.436961e-03, 1.078895e-05, 9.972491e-05, 0, 8.308368e-03, 1.720401e-05, 8.747799e-07, 1.253770e-01, 2.744397e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.118624, 1.085221e-02 
2.928437e-01, 8.308660e-03, 1.108055e-05, 9.855854e-05, 0, 8.181525e-03, 1.691241e-05, 5.831866e-07, 1.312225e-01, 8.893016e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.150098, 2.172333e-02 
3.006385e-01, 7.794872e-03, 1.049736e-05, 9.914172e-05, 0, 7.668029e-03, 1.632923e-05, 8.747799e-07, 1.249708e-01, 1.456523e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.127942, 1.555832e-02 
3.088559e-01, 8.217391e-03, 1.049736e-05, 9.651738e-05, 0, 8.092589e-03, 1.720401e-05, 5.831866e-07, 1.276786e-01, 5.989715e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.142696, 1.908813e-02 
3.174492e-01, 8.593255e-03, 1.020577e-05, 9.914172e-05, 0, 8.465828e-03, 1.720401e-05, 8.747799e-07, 1.250240e-01, 1.673940e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.123770, 1.243584e-02 
3.259246e-01, 8.475451e-03, 1.078895e-05, 9.943332e-05, 0, 8.347442e-03, 1.691241e-05, 8.747799e-07, 1.307140e-01, 8.556120e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.149153, 2.130813e-02 
3.337341e-01, 7.809452e-03, 1.049736e-05, 9.885013e-05, 0, 7.677652e-03, 2.099472e-05, 1.457967e-06, 1.248524e-01, 1.163264e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.127577, 1.444930e-02 
3.422148e-01, 8.480700e-03, 1.049736e-05, 1.003081e-04, 0, 8.351524e-03, 1.749560e-05, 8.747799e-07, 1.276207e-01, 6.021099e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.114984, 7.232401e-03 
3.502872e-01, 8.072469e-03, 1.078895e-05, 9.885013e-05, 0, 7.944751e-03, 1.720401e-05, 8.747799e-07, 1.343493e-01, 1.036874e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.113016, 3.581988e-03 
3.583177e-01, 8.030480e-03, 1.283011e-05, 1.043904e-04, 0, 7.895764e-03, 1.662082e-05, 8.747799e-07, 1.397089e-01, 1.231097e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.112047, 3.059568e-03 
3.662392e-01, 7.921424e-03, 1.020577e-05, 9.855854e-05, 0, 7.795455e-03, 1.632923e-05, 8.747799e-07, 1.373810e-01, 1.166249e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.164872, 2.391707e-02 
3.742623e-01, 8.023190e-03, 1.049736e-05, 9.826694e-05, 0, 7.896930e-03, 1.691241e-05, 5.831866e-07, 1.269520e-01, 5.359966e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.138714, 1.923286e-02 
3.821517e-01, 7.889349e-03, 1.049736e-05, 1.000165e-04, 0, 7.761047e-03, 1.691241e-05, 8.747799e-07, 1.251799e-01, 2.566839e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.127578, 1.644199e-02 
3.903463e-01, 8.194647e-03, 1.020577e-05, 9.885013e-05, 0, 8.067804e-03, 1.691241e-05, 8.747799e-07, 1.267442e-01, 5.089531e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.137431, 1.915825e-02 
3.982392e-01, 7.892848e-03, 1.049736e-05, 9.826694e-05, 0, 7.766296e-03, 1.720401e-05, 5.831866e-07, 1.253027e-01, 2.865857e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.127713, 1.681866e-02 
