TRM WS=0, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=150, lr=1.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
7.397533e+00, 3.632107e-01, 2.828458e-05, 5.773553e-04, 0, 3.574739e-01, 5.082476e-03, 4.869612e-05, 0.019367, 1.427847e-05, 1.000135e+00, -0.000007, 8.000000e+00, 0, 0.019367, 1.427847e-05 
7.696690e+00, 2.991569e-01, 4.315585e-05, 6.342160e-04, 0, 2.949507e-01, 3.480752e-03, 4.811294e-05, 0.019360, 1.424803e-05, 9.999856e-01, -0.000001, 8.000000e+00, 0, 0.019360, 1.424803e-05 
7.951444e+00, 2.547539e-01, 4.519700e-05, 6.117633e-04, 0, 2.483832e-01, 5.655749e-03, 5.802712e-05, 0.019359, 1.423649e-05, 1.000001e+00, -0.000016, 8.000000e+00, 0, 0.019359, 1.423649e-05 
8.254957e+00, 3.035136e-01, 3.703238e-05, 7.765137e-04, 0, 2.984198e-01, 4.241228e-03, 3.907354e-05, 0.019343, 1.418942e-05, 1.000146e+00, -0.000005, 8.000000e+00, 0, 0.019343, 1.418942e-05 
8.475825e+00, 2.208681e-01, 4.607178e-05, 5.621924e-04, 0, 2.159845e-01, 4.218484e-03, 5.686074e-05, 0.019339, 1.415032e-05, 9.999654e-01, -0.000001, 8.000000e+00, 0, 0.019339, 1.415032e-05 
8.716163e+00, 2.403381e-01, 5.861031e-05, 6.867028e-04, 0, 2.356510e-01, 3.908229e-03, 3.353326e-05, 0.019338, 1.414262e-05, 1.000002e+00, -0.000002, 8.000000e+00, 0, 0.019338, 1.414262e-05 
8.975052e+00, 2.588890e-01, 3.032573e-05, 6.788298e-04, 0, 2.539144e-01, 4.215860e-03, 4.957091e-05, 0.019336, 1.413722e-05, 9.999968e-01, -0.000001, 8.000000e+00, 0, 0.019336, 1.413722e-05 
9.211222e+00, 2.361698e-01, 5.248684e-05, 6.590014e-04, 0, 2.311363e-01, 4.268930e-03, 5.307003e-05, 0.019335, 1.413202e-05, 1.000001e+00, -0.000002, 8.000000e+00, 0, 0.019335, 1.413202e-05 
9.479136e+00, 2.679141e-01, 4.723816e-05, 8.018823e-04, 0, 2.625523e-01, 4.476253e-03, 3.644920e-05, 0.019333, 1.412723e-05, 9.999923e-01, -0.000001, 8.000000e+00, 0, 0.019333, 1.412723e-05 
9.734198e+00, 2.550618e-01, 3.411645e-05, 5.210777e-04, 0, 2.503042e-01, 4.173287e-03, 2.915936e-05, 0.019332, 1.412244e-05, 1.000000e+00, -0.000002, 8.000000e+00, 0, 0.019332, 1.412244e-05 
9.994178e+00, 2.599802e-01, 4.432222e-05, 7.120715e-04, 0, 2.543410e-01, 4.829664e-03, 5.307003e-05, 0.019331, 1.411782e-05, 1.000004e+00, -0.000001, 8.000000e+00, 0, 0.019331, 1.411782e-05 
1.030436e+01, 3.101771e-01, 5.219525e-05, 7.170286e-04, 0, 3.052334e-01, 4.125174e-03, 4.927931e-05, 0.019330, 1.411315e-05, 1.000004e+00, -0.000002, 8.000000e+00, 0, 0.019330, 1.411315e-05 
1.056603e+01, 2.616731e-01, 2.682661e-05, 6.088474e-04, 0, 2.558567e-01, 5.116009e-03, 6.473377e-05, 0.019328, 1.410868e-05, 1.000004e+00, -0.000001, 8.000000e+00, 0, 0.019328, 1.410868e-05 
1.080585e+01, 2.398246e-01, 5.132047e-05, 6.712484e-04, 0, 2.349334e-01, 4.117884e-03, 5.073728e-05, 0.019327, 1.410416e-05, 9.999995e-01, -0.000001, 8.000000e+00, 0, 0.019327, 1.410416e-05 
1.107202e+01, 2.661660e-01, 4.198947e-05, 6.540444e-04, 0, 2.623826e-01, 3.034323e-03, 5.307003e-05, 0.019326, 1.409978e-05, 1.000000e+00, -0.000001, 8.000000e+00, 0, 0.019326, 1.409978e-05 
1.128844e+01, 2.164167e-01, 3.440804e-05, 8.120881e-04, 0, 2.127598e-01, 2.759350e-03, 5.102887e-05, 0.019325, 1.409601e-05, 9.999981e-01, -0.000000, 8.000000e+00, 0, 0.019325, 1.409601e-05 
1.150927e+01, 2.208305e-01, 4.782134e-05, 5.840619e-04, 0, 2.171098e-01, 3.054151e-03, 3.469963e-05, 0.019325, 1.409541e-05, 1.000000e+00, -0.000000, 8.000000e+00, 0, 0.019325, 1.409541e-05 
1.178285e+01, 2.735824e-01, 3.236689e-05, 7.012825e-04, 0, 2.690957e-01, 3.690700e-03, 6.240102e-05, 0.019325, 1.409490e-05, 9.999992e-01, -0.000000, 8.000000e+00, 0, 0.019325, 1.409490e-05 
1.198831e+01, 2.054580e-01, 3.120051e-05, 8.712816e-04, 0, 2.015743e-01, 2.936639e-03, 4.461381e-05, 0.019325, 1.409441e-05, 9.999945e-01, -0.000000, 8.000000e+00, 0, 0.019325, 1.409441e-05 
1.218009e+01, 1.917860e-01, 3.382485e-05, 4.592599e-04, 0, 1.880764e-01, 3.164665e-03, 5.190365e-05, 0.019325, 1.409397e-05, 1.000005e+00, -0.000000, 8.000000e+00, 0, 0.019325, 1.409397e-05 
1.241869e+01, 2.385996e-01, 4.578019e-05, 6.986582e-04, 0, 2.351685e-01, 2.637172e-03, 4.957091e-05, 0.019325, 1.409352e-05, 9.999930e-01, -0.000000, 8.000000e+00, 0, 0.019325, 1.409352e-05 
1.268273e+01, 2.640412e-01, 4.752975e-05, 5.863947e-04, 0, 2.600665e-01, 3.276928e-03, 6.385899e-05, 0.019324, 1.409310e-05, 9.999940e-01, -0.000000, 8.000000e+00, 0, 0.019324, 1.409310e-05 
1.292468e+01, 2.419460e-01, 4.840453e-05, 6.756223e-04, 0, 2.382757e-01, 2.917102e-03, 2.915936e-05, 0.019324, 1.409267e-05, 1.000001e+00, -0.000000, 8.000000e+00, 0, 0.019324, 1.409267e-05 
1.316235e+01, 2.376738e-01, 4.665497e-05, 5.607344e-04, 0, 2.339347e-01, 3.078062e-03, 5.365322e-05, 0.019324, 1.409226e-05, 9.999933e-01, -0.000000, 8.000000e+00, 0, 0.019324, 1.409226e-05 
1.347135e+01, 3.089944e-01, 4.898772e-05, 6.657081e-04, 0, 3.052066e-01, 3.022950e-03, 5.015409e-05, 0.019324, 1.409184e-05, 1.000006e+00, -0.000000, 8.000000e+00, 0, 0.019324, 1.409184e-05 
1.370065e+01, 2.293042e-01, 2.566023e-05, 6.018491e-04, 0, 2.254960e-01, 3.121217e-03, 5.948509e-05, 0.019324, 1.409144e-05, 9.999997e-01, -0.000000, 8.000000e+00, 0, 0.019324, 1.409144e-05 
1.402632e+01, 3.256715e-01, 4.927931e-05, 6.070978e-04, 0, 3.217557e-01, 3.222692e-03, 3.674079e-05, 0.019324, 1.409102e-05, 1.000003e+00, -0.000000, 8.000000e+00, 0, 0.019324, 1.409102e-05 
1.421456e+01, 1.882321e-01, 3.265848e-05, 6.543360e-04, 0, 1.843411e-01, 3.169330e-03, 3.469963e-05, 0.019324, 1.409062e-05, 1.000005e+00, -0.000000, 8.000000e+00, 0, 0.019324, 1.409062e-05 
1.441328e+01, 1.987248e-01, 3.090892e-05, 6.161372e-04, 0, 1.948947e-01, 3.127341e-03, 5.569437e-05, 0.019324, 1.409021e-05, 9.999973e-01, -0.000000, 8.000000e+00, 0, 0.019324, 1.409021e-05 
1.460243e+01, 1.891460e-01, 5.015409e-05, 6.272178e-04, 0, 1.856713e-01, 2.738647e-03, 5.861031e-05, 0.019323, 1.408980e-05, 9.999988e-01, -0.000000, 8.000000e+00, 0, 0.019323, 1.408980e-05 
1.490147e+01, 2.990447e-01, 4.519700e-05, 6.135129e-04, 0, 2.954391e-01, 2.910979e-03, 3.586601e-05, 0.019323, 1.408939e-05, 9.999967e-01, -0.000000, 8.000000e+00, 0, 0.019323, 1.408939e-05 
1.510892e+01, 2.074496e-01, 3.236689e-05, 5.901854e-04, 0, 2.035279e-01, 3.235814e-03, 6.327580e-05, 0.019323, 1.408899e-05, 9.999992e-01, -0.000000, 8.000000e+00, 0, 0.019323, 1.408899e-05 
1.528718e+01, 1.782549e-01, 5.044569e-05, 6.627922e-04, 0, 1.745628e-01, 2.953260e-03, 2.566023e-05, 0.019323, 1.408858e-05, 1.000001e+00, -0.000000, 8.000000e+00, 0, 0.019323, 1.408858e-05 
1.557443e+01, 2.872526e-01, 2.595183e-05, 6.228438e-04, 0, 2.834738e-01, 3.064357e-03, 6.560855e-05, 0.019323, 1.408818e-05, 9.999694e-01, -0.000000, 8.000000e+00, 0, 0.019323, 1.408818e-05 
1.585006e+01, 2.756294e-01, 4.694656e-05, 6.044735e-04, 0, 2.716567e-01, 3.285676e-03, 3.557441e-05, 0.019323, 1.408779e-05, 1.000001e+00, -0.000000, 8.000000e+00, 0, 0.019323, 1.408779e-05 
1.607402e+01, 2.239599e-01, 3.295007e-05, 5.849367e-04, 0, 2.202511e-01, 3.056775e-03, 3.411645e-05, 0.019323, 1.408738e-05, 9.999971e-01, -0.000000, 8.000000e+00, 0, 0.019323, 1.408738e-05 
1.634534e+01, 2.713194e-01, 4.927931e-05, 6.030155e-04, 0, 2.675485e-01, 3.062899e-03, 5.569437e-05, 0.019323, 1.408698e-05, 1.000006e+00, -0.000000, 8.000000e+00, 0, 0.019323, 1.408698e-05 
1.654254e+01, 1.972065e-01, 4.986250e-05, 6.762055e-04, 0, 1.933157e-01, 3.129965e-03, 3.469963e-05, 0.019323, 1.408658e-05, 9.999985e-01, -0.000000, 8.000000e+00, 0, 0.019323, 1.408658e-05 
1.674723e+01, 2.046908e-01, 2.420227e-05, 6.009743e-04, 0, 2.009470e-01, 3.059108e-03, 5.948509e-05, 0.019322, 1.408618e-05, 1.000003e+00, -0.000000, 8.000000e+00, 0, 0.019322, 1.408618e-05 
1.702358e+01, 2.763412e-01, 4.548860e-05, 6.776634e-04, 0, 2.727534e-01, 2.808046e-03, 5.656915e-05, 0.019322, 1.408578e-05, 9.999977e-01, -0.000000, 8.000000e+00, 0, 0.019322, 1.408578e-05 
1.729169e+01, 2.681139e-01, 2.274430e-05, 5.747309e-04, 0, 2.647113e-01, 2.768389e-03, 3.674079e-05, 0.019322, 1.408538e-05, 1.000001e+00, -0.000000, 8.000000e+00, 0, 0.019322, 1.408538e-05 
1.750067e+01, 2.089839e-01, 2.857617e-05, 5.960172e-04, 0, 2.047109e-01, 3.598265e-03, 5.015409e-05, 0.019322, 1.408498e-05, 1.000001e+00, -0.000000, 8.000000e+00, 0, 0.019322, 1.408498e-05 
1.765770e+01, 1.570272e-01, 4.811294e-05, 7.324830e-04, 0, 1.534284e-01, 2.789967e-03, 2.828458e-05, 0.019322, 1.408458e-05, 1.000002e+00, -0.000000, 8.000000e+00, 0, 0.019322, 1.408458e-05 
1.784614e+01, 1.884391e-01, 3.149210e-05, 4.840453e-04, 0, 1.851829e-01, 2.708904e-03, 3.178370e-05, 0.019322, 1.408418e-05, 9.999970e-01, -0.000000, 8.000000e+00, 0, 0.019322, 1.408418e-05 
1.817855e+01, 3.324108e-01, 2.566023e-05, 6.047650e-04, 0, 3.283900e-01, 3.338163e-03, 5.219525e-05, 0.019322, 1.408379e-05, 1.000000e+00, -0.000000, 8.000000e+00, 0, 0.019322, 1.408379e-05 
1.836944e+01, 1.908876e-01, 5.598596e-05, 6.840785e-04, 0, 1.873564e-01, 2.741854e-03, 4.927931e-05, 0.019322, 1.408339e-05, 1.000000e+00, -0.000000, 8.000000e+00, 0, 0.019322, 1.408339e-05 
1.856612e+01, 1.966793e-01, 4.432222e-05, 5.986416e-04, 0, 1.927293e-01, 3.271680e-03, 3.528282e-05, 0.019321, 1.408299e-05, 9.999978e-01, -0.000000, 8.000000e+00, 0, 0.019321, 1.408299e-05 
1.885157e+01, 2.854509e-01, 3.120051e-05, 6.024323e-04, 0, 2.818272e-01, 2.937222e-03, 5.277843e-05, 0.019321, 1.408259e-05, 9.999976e-01, -0.000000, 8.000000e+00, 0, 0.019321, 1.408259e-05 
1.905773e+01, 2.061634e-01, 4.840453e-05, 6.785382e-04, 0, 2.022210e-01, 3.181286e-03, 3.411645e-05, 0.019321, 1.408220e-05, 1.000000e+00, -0.000000, 8.000000e+00, 0, 0.019321, 1.408220e-05 
1.929845e+01, 2.407224e-01, 3.090892e-05, 6.018491e-04, 0, 2.368967e-01, 3.161166e-03, 3.178370e-05, 0.019321, 1.408180e-05, 9.999977e-01, -0.000000, 8.000000e+00, 0, 0.019321, 1.408180e-05 
1.949332e+01, 1.948708e-01, 6.298421e-05, 6.645417e-04, 0, 1.908579e-01, 3.251560e-03, 3.382485e-05, 0.019321, 1.408140e-05, 9.999996e-01, -0.000000, 8.000000e+00, 0, 0.019321, 1.408140e-05 
1.969054e+01, 1.972164e-01, 2.274430e-05, 6.170120e-04, 0, 1.925220e-01, 4.002413e-03, 5.219525e-05, 0.019321, 1.408101e-05, 1.000000e+00, -0.000000, 8.000000e+00, 0, 0.019321, 1.408101e-05 
1.994659e+01, 2.560512e-01, 4.578019e-05, 6.502536e-04, 0, 2.521310e-01, 3.175454e-03, 4.869612e-05, 0.019321, 1.408061e-05, 1.000000e+00, -0.000000, 8.000000e+00, 0, 0.019321, 1.408061e-05 
2.014308e+01, 1.964833e-01, 4.373903e-05, 5.677327e-04, 0, 1.929364e-01, 2.901939e-03, 3.353326e-05, 0.019321, 1.408021e-05, 9.999985e-01, -0.000000, 8.000000e+00, 0, 0.019321, 1.408021e-05 
2.033671e+01, 1.936368e-01, 2.070314e-05, 6.126381e-04, 0, 1.897799e-01, 3.167289e-03, 5.627756e-05, 0.019321, 1.407982e-05, 9.999976e-01, -0.000000, 8.000000e+00, 0, 0.019321, 1.407982e-05 
2.053536e+01, 1.986493e-01, 4.898772e-05, 7.065312e-04, 0, 1.949020e-01, 2.955301e-03, 3.644920e-05, 0.019320, 1.407942e-05, 1.000003e+00, -0.000000, 8.000000e+00, 0, 0.019320, 1.407942e-05 
2.071985e+01, 1.844898e-01, 3.236689e-05, 6.199279e-04, 0, 1.803474e-01, 3.430598e-03, 5.948509e-05, 0.019320, 1.407902e-05, 9.999978e-01, -0.000000, 8.000000e+00, 0, 0.019320, 1.407902e-05 
2.092777e+01, 2.079170e-01, 4.432222e-05, 6.581267e-04, 0, 2.038790e-01, 3.299964e-03, 3.557441e-05, 0.019320, 1.407863e-05, 9.999993e-01, -0.000000, 8.000000e+00, 0, 0.019320, 1.407863e-05 
2.119939e+01, 2.716171e-01, 3.003414e-05, 6.307169e-04, 0, 2.677925e-01, 3.090892e-03, 7.289839e-05, 0.019320, 1.407823e-05, 1.000001e+00, -0.000000, 8.000000e+00, 0, 0.019320, 1.407823e-05 
2.141015e+01, 2.107659e-01, 5.161206e-05, 6.108885e-04, 0, 2.072350e-01, 2.815627e-03, 5.277843e-05, 0.019320, 1.407784e-05, 9.999987e-01, -0.000000, 8.000000e+00, 0, 0.019320, 1.407784e-05 
2.162926e+01, 2.191130e-01, 4.957091e-05, 5.330330e-04, 0, 2.155273e-01, 2.948303e-03, 5.481959e-05, 0.019320, 1.407744e-05, 9.999992e-01, -0.000000, 8.000000e+00, 0, 0.019320, 1.407744e-05 
2.195340e+01, 3.241334e-01, 4.636338e-05, 7.295671e-04, 0, 3.205506e-01, 2.773346e-03, 3.353326e-05, 0.019320, 1.407705e-05, 9.999749e-01, -0.000000, 8.000000e+00, 0, 0.019320, 1.407705e-05 
2.228728e+01, 3.338854e-01, 2.857617e-05, 6.012659e-04, 0, 3.296057e-01, 3.588934e-03, 6.094305e-05, 0.019320, 1.407666e-05, 1.000005e+00, -0.000000, 8.000000e+00, 0, 0.019320, 1.407666e-05 
2.252670e+01, 2.394193e-01, 5.132047e-05, 5.983500e-04, 0, 2.359371e-01, 2.799007e-03, 3.353326e-05, 0.019320, 1.407626e-05, 9.999980e-01, -0.000000, 8.000000e+00, 0, 0.019320, 1.407626e-05 
2.280138e+01, 2.746741e-01, 3.324167e-05, 6.158456e-04, 0, 2.705280e-01, 3.446636e-03, 5.044569e-05, 0.019319, 1.407587e-05, 9.999845e-01, -0.000000, 8.000000e+00, 0, 0.019319, 1.407587e-05 
2.315721e+01, 3.558342e-01, 4.461381e-05, 6.858281e-04, 0, 3.520995e-01, 2.970464e-03, 3.382485e-05, 0.019319, 1.407547e-05, 9.999744e-01, -0.000000, 8.000000e+00, 0, 0.019319, 1.407547e-05 
2.337740e+01, 2.201896e-01, 2.945095e-05, 6.044735e-04, 0, 2.164417e-01, 3.052985e-03, 6.094305e-05, 0.019319, 1.407508e-05, 9.999979e-01, -0.000000, 8.000000e+00, 0, 0.019319, 1.407508e-05 
2.364982e+01, 2.724239e-01, 5.015409e-05, 6.467545e-04, 0, 2.686670e-01, 2.995249e-03, 6.473377e-05, 0.019319, 1.407469e-05, 9.999993e-01, -0.000000, 8.000000e+00, 0, 0.019319, 1.407469e-05 
2.393209e+01, 2.822658e-01, 4.782134e-05, 6.164288e-04, 0, 2.786870e-01, 2.884735e-03, 2.974254e-05, 0.019319, 1.407430e-05, 1.000000e+00, -0.000000, 8.000000e+00, 0, 0.019319, 1.407430e-05 
2.414179e+01, 2.097036e-01, 4.461381e-05, 5.881442e-04, 0, 2.060056e-01, 3.008662e-03, 5.656915e-05, 0.019319, 1.407390e-05, 1.000002e+00, -0.000000, 8.000000e+00, 0, 0.019319, 1.407390e-05 
2.437316e+01, 2.313681e-01, 4.490541e-05, 7.546441e-04, 0, 2.275876e-01, 2.947136e-03, 3.382485e-05, 0.019319, 1.407351e-05, 9.999997e-01, -0.000000, 8.000000e+00, 0, 0.019319, 1.407351e-05 
2.457280e+01, 1.996430e-01, 3.120051e-05, 7.741809e-04, 0, 1.954622e-01, 3.320667e-03, 5.481959e-05, 0.019319, 1.407312e-05, 9.999992e-01, -0.000000, 8.000000e+00, 0, 0.019319, 1.407312e-05 
2.476241e+01, 1.896084e-01, 6.939927e-05, 7.578517e-04, 0, 1.855704e-01, 3.162915e-03, 4.782134e-05, 0.019319, 1.407273e-05, 1.000000e+00, -0.000000, 8.000000e+00, 0, 0.019319, 1.407273e-05 
2.496389e+01, 2.014769e-01, 2.361908e-05, 5.893106e-04, 0, 1.981536e-01, 2.677120e-03, 3.324167e-05, 0.019318, 1.407233e-05, 9.999987e-01, -0.000000, 8.000000e+00, 0, 0.019318, 1.407233e-05 
2.519095e+01, 2.270587e-01, 2.974254e-05, 6.243018e-04, 0, 2.227262e-01, 3.648127e-03, 3.032573e-05, 0.019318, 1.407194e-05, 1.000002e+00, -0.000000, 8.000000e+00, 0, 0.019318, 1.407194e-05 
2.539208e+01, 2.011272e-01, 4.811294e-05, 6.336328e-04, 0, 1.974826e-01, 2.926725e-03, 3.615760e-05, 0.019318, 1.407155e-05, 9.999925e-01, -0.000000, 8.000000e+00, 0, 0.019318, 1.407155e-05 
2.563643e+01, 2.443519e-01, 2.711820e-05, 5.648167e-04, 0, 2.405516e-01, 3.173996e-03, 3.440804e-05, 0.019318, 1.407116e-05, 9.999983e-01, -0.000000, 8.000000e+00, 0, 0.019318, 1.407116e-05 
2.582999e+01, 1.935633e-01, 2.974254e-05, 7.190697e-04, 0, 1.899321e-01, 2.830790e-03, 5.161206e-05, 0.019318, 1.407077e-05, 9.999988e-01, -0.000000, 8.000000e+00, 0, 0.019318, 1.407077e-05 
2.606822e+01, 2.382270e-01, 4.840453e-05, 7.222773e-04, 0, 2.341992e-01, 3.210445e-03, 4.665497e-05, 0.019318, 1.407038e-05, 1.000003e+00, -0.000000, 8.000000e+00, 0, 0.019318, 1.407038e-05 
2.623395e+01, 1.657316e-01, 4.782134e-05, 6.738727e-04, 0, 1.621380e-01, 2.822042e-03, 4.986250e-05, 0.019318, 1.406999e-05, 9.999951e-01, -0.000000, 8.000000e+00, 0, 0.019318, 1.406999e-05 
