TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=3, lr=0.300000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.642503e-01, 1.269919e-02, 2.857617e-05, 1.831208e-04, 0, 1.246971e-02, 1.691243e-05, 8.747807e-07, 0.335477, 3.552996e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.336101, 3.710316e-04 
1.761905e-01, 1.194017e-02, 2.624342e-05, 2.017827e-04, 0, 1.169728e-02, 1.428808e-05, 5.831871e-07, 0.327901, 1.511480e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.323557, 1.820776e-03 
1.886339e-01, 1.244346e-02, 2.420227e-05, 2.752643e-04, 0, 1.212592e-02, 1.720402e-05, 8.747807e-07, 0.343143, 7.558322e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.399817, 2.587252e-03 
2.011162e-01, 1.248225e-02, 2.449386e-05, 2.181120e-04, 0, 1.222185e-02, 1.720402e-05, 5.831871e-07, 0.335905, 5.661545e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.276555, 1.257562e-03 
2.137145e-01, 1.259830e-02, 2.886776e-05, 2.128633e-04, 0, 1.233878e-02, 1.720402e-05, 5.831871e-07, 0.371348, 1.198091e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.369354, 1.188862e-03 
2.258328e-01, 1.211834e-02, 2.420227e-05, 1.869115e-04, 0, 1.188944e-02, 1.691243e-05, 8.747807e-07, 0.333312, 5.470771e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.329469, 3.534614e-03 
2.381698e-01, 1.233703e-02, 2.595183e-05, 2.160708e-04, 0, 1.207693e-02, 1.720402e-05, 8.747807e-07, 0.346466, 9.165799e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.348501, 9.787340e-04 
2.506550e-01, 1.248516e-02, 2.478545e-05, 1.551278e-04, 0, 1.228717e-02, 1.720402e-05, 8.747807e-07, 0.321679, 3.259465e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.322762, 1.954560e-03 
2.629871e-01, 1.233207e-02, 1.603765e-05, 1.650420e-04, 0, 1.213321e-02, 1.691243e-05, 8.747807e-07, 0.330849, 8.106750e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.353171, 2.587264e-03 
2.755393e-01, 1.255223e-02, 1.574605e-05, 1.597933e-04, 0, 1.235861e-02, 1.749561e-05, 5.831871e-07, 0.331609, 8.782156e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.332854, 9.194226e-04 
2.885362e-01, 1.299691e-02, 2.391067e-05, 2.116969e-04, 0, 1.274264e-02, 1.807880e-05, 5.831871e-07, 0.308277, 3.589430e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.304903, 3.575433e-04 
3.013089e-01, 1.277267e-02, 2.711820e-05, 2.210279e-04, 0, 1.250616e-02, 1.749561e-05, 8.747807e-07, 0.293912, 3.431680e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.262908, 1.969271e-03 
3.135783e-01, 1.226938e-02, 1.720402e-05, 1.691243e-04, 0, 1.206527e-02, 1.691243e-05, 8.747807e-07, 0.309288, 1.003571e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.258726, 1.324394e-03 
3.258109e-01, 1.223264e-02, 1.574605e-05, 1.627092e-04, 0, 1.203640e-02, 1.691243e-05, 8.747807e-07, 0.322960, 1.393147e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.295875, 2.362112e-03 
3.385640e-01, 1.275314e-02, 2.536864e-05, 1.895358e-04, 0, 1.252074e-02, 1.691243e-05, 5.831871e-07, 0.298958, 8.807585e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.290873, 8.839205e-04 
3.513242e-01, 1.276013e-02, 2.595183e-05, 2.014912e-04, 0, 1.251432e-02, 1.749561e-05, 8.747807e-07, 0.272594, 4.698895e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.273141, 4.909842e-04 
3.643132e-01, 1.298904e-02, 2.653501e-05, 1.947845e-04, 0, 1.274818e-02, 1.837039e-05, 1.166374e-06, 0.255438, 3.884957e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.182380, 2.705777e-03 
3.803471e-01, 1.603386e-02, 2.740979e-05, 2.341496e-04, 0, 1.574897e-02, 2.245270e-05, 8.747807e-07, 0.274436, 1.419099e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.333311, 2.836275e-03 
3.932317e-01, 1.288464e-02, 1.953677e-05, 1.670831e-04, 0, 1.267790e-02, 1.895358e-05, 1.166374e-06, 0.254491, 6.441116e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.258706, 7.657031e-04 
4.058493e-01, 1.261755e-02, 2.536864e-05, 1.554194e-04, 0, 1.241722e-02, 1.895358e-05, 5.831871e-07, 0.236036, 4.091454e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.313949, 1.881196e-03 
4.187578e-01, 1.290856e-02, 2.915936e-05, 1.717486e-04, 0, 1.268869e-02, 1.807880e-05, 8.747807e-07, 0.247646, 8.473114e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.246252, 8.138610e-04 
4.317667e-01, 1.300886e-02, 2.420227e-05, 2.114053e-04, 0, 1.275605e-02, 1.662083e-05, 5.831871e-07, 0.224151, 3.932816e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.250475, 1.446608e-03 
4.444140e-01, 1.264729e-02, 2.770139e-05, 2.484377e-04, 0, 1.235278e-02, 1.778721e-05, 5.831871e-07, 0.236166, 1.048174e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.151905, 1.720574e-03 
4.570749e-01, 1.266099e-02, 2.740979e-05, 2.399815e-04, 0, 1.237552e-02, 1.720402e-05, 8.747807e-07, 0.248979, 1.278688e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.103689, 9.799444e-04 
4.698083e-01, 1.273331e-02, 2.274430e-05, 1.469632e-04, 0, 1.254436e-02, 1.837039e-05, 8.747807e-07, 0.258132, 1.245417e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.055345, 1.202599e-03 
4.820619e-01, 1.225364e-02, 2.391067e-05, 1.831208e-04, 0, 1.202736e-02, 1.837039e-05, 8.747807e-07, 0.303037, 1.684356e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.063725, 7.243511e-04 
4.959624e-01, 1.390056e-02, 1.720402e-05, 1.248020e-04, 0, 1.373785e-02, 1.982836e-05, 8.747807e-07, 0.282833, 1.388961e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.027654, 7.430756e-04 
5.109623e-01, 1.499986e-02, 2.157792e-05, 1.364658e-04, 0, 1.482112e-02, 1.982836e-05, 8.747807e-07, 0.312854, 1.638723e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.268315, 8.245165e-04 
5.240216e-01, 1.305931e-02, 3.003414e-05, 1.417145e-04, 0, 1.287007e-02, 1.662083e-05, 8.747807e-07, 0.255750, 1.258514e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.268765, 2.003533e-03 
5.360143e-01, 1.199266e-02, 3.207529e-05, 1.962425e-04, 0, 1.174947e-02, 1.428808e-05, 5.831871e-07, 0.238127, 1.349752e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.105342, 2.579941e-03 
5.481198e-01, 1.210551e-02, 2.157792e-05, 2.046987e-04, 0, 1.186319e-02, 1.545446e-05, 5.831871e-07, 0.245938, 1.007496e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.441180, 2.690255e-03 
5.611080e-01, 1.298816e-02, 2.682661e-05, 1.991584e-04, 0, 1.274322e-02, 1.807880e-05, 8.747807e-07, 0.224837, 1.151843e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.226970, 1.731074e-03 
5.739010e-01, 1.279308e-02, 2.974254e-05, 1.775805e-04, 0, 1.256622e-02, 1.866199e-05, 8.747807e-07, 0.200609, 5.228271e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.089753, 1.158182e-03 
5.870607e-01, 1.315962e-02, 2.507705e-05, 2.507705e-04, 0, 1.286278e-02, 2.011996e-05, 8.747807e-07, 0.214739, 7.926836e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.208964, 8.930261e-04 
5.990761e-01, 1.201540e-02, 2.915936e-05, 1.408397e-04, 0, 1.182937e-02, 1.545446e-05, 5.831871e-07, 0.190867, 3.790967e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.082899, 1.176573e-03 
6.112734e-01, 1.219736e-02, 2.274430e-05, 2.682661e-04, 0, 1.188739e-02, 1.807880e-05, 8.747807e-07, 0.209619, 8.107744e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.201306, 1.480632e-03 
6.285990e-01, 1.732561e-02, 2.886776e-05, 2.318169e-04, 0, 1.704394e-02, 2.011996e-05, 8.747807e-07, 0.204614, 1.630543e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.262781, 3.429145e-03 
6.421975e-01, 1.359847e-02, 2.653501e-05, 1.912854e-04, 0, 1.335936e-02, 2.011996e-05, 1.166374e-06, 0.189022, 4.903081e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.075848, 1.324229e-03 
6.557881e-01, 1.359059e-02, 2.945095e-05, 3.073396e-04, 0, 1.323601e-02, 1.691243e-05, 8.747807e-07, 0.214860, 1.071699e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.204188, 1.427154e-03 
6.679464e-01, 1.215829e-02, 1.807880e-05, 1.134299e-04, 0, 1.200957e-02, 1.662083e-05, 5.831871e-07, 0.186187, 5.482212e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.296328, 1.781951e-03 
6.814448e-01, 1.349845e-02, 2.740979e-05, 2.105306e-04, 0, 1.324097e-02, 1.866199e-05, 8.747807e-07, 0.181856, 3.933169e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.134070, 2.011412e-03 
6.944919e-01, 1.304706e-02, 1.924518e-05, 1.510455e-04, 0, 1.285665e-02, 1.924518e-05, 8.747807e-07, 0.188140, 8.189660e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.193085, 1.149701e-03 
7.072826e-01, 1.279075e-02, 1.982836e-05, 1.632924e-04, 0, 1.258984e-02, 1.691243e-05, 8.747807e-07, 0.200921, 2.050152e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.145806, 6.774360e-04 
7.200142e-01, 1.273156e-02, 2.624342e-05, 1.837039e-04, 0, 1.250149e-02, 1.953677e-05, 5.831871e-07, 0.186865, 1.333096e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.193495, 3.216346e-03 
7.320416e-01, 1.202736e-02, 1.370490e-05, 1.347162e-04, 0, 1.186086e-02, 1.749561e-05, 5.831871e-07, 0.177752, 5.138387e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.149769, 9.930478e-04 
7.440841e-01, 1.204252e-02, 1.516287e-05, 1.204281e-04, 0, 1.189148e-02, 1.457968e-05, 8.747807e-07, 0.173312, 4.298357e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.182980, 1.701975e-03 
7.570238e-01, 1.293976e-02, 2.595183e-05, 1.239273e-04, 0, 1.276976e-02, 1.895358e-05, 1.166374e-06, 0.199902, 1.124200e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.270695, 2.108083e-03 
7.701050e-01, 1.308118e-02, 3.120051e-05, 2.621426e-04, 0, 1.276684e-02, 1.982836e-05, 1.166374e-06, 0.172277, 3.497236e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.184833, 2.085426e-03 
7.882311e-01, 1.812604e-02, 2.624342e-05, 2.128633e-04, 0, 1.786565e-02, 2.011996e-05, 1.166374e-06, 0.199737, 1.165209e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.204482, 6.919900e-04 
8.007821e-01, 1.255106e-02, 1.399649e-05, 1.195534e-04, 0, 1.239972e-02, 1.662083e-05, 1.166374e-06, 0.209835, 1.290330e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.211505, 9.556255e-04 
8.136268e-01, 1.284470e-02, 1.253852e-05, 1.163458e-04, 0, 1.269511e-02, 1.982836e-05, 8.747807e-07, 0.243259, 2.004110e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.231257, 1.704098e-03 
8.257705e-01, 1.214371e-02, 2.682661e-05, 2.006164e-04, 0, 1.189906e-02, 1.632924e-05, 8.747807e-07, 0.216444, 1.465095e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.153495, 2.058646e-03 
8.384283e-01, 1.265778e-02, 2.711820e-05, 1.939097e-04, 0, 1.241780e-02, 1.807880e-05, 8.747807e-07, 0.227473, 1.650481e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.233364, 1.547180e-03 
8.510628e-01, 1.263446e-02, 2.857617e-05, 2.140297e-04, 0, 1.237144e-02, 1.953677e-05, 8.747807e-07, 0.177231, 8.728642e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.209661, 3.020414e-03 
8.675311e-01, 1.646833e-02, 2.624342e-05, 2.437722e-04, 0, 1.617732e-02, 2.011996e-05, 8.747807e-07, 0.165165, 4.222422e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.070576, 1.216198e-03 
8.802612e-01, 1.273010e-02, 1.924518e-05, 2.195700e-04, 0, 1.247146e-02, 1.895358e-05, 8.747807e-07, 0.180273, 8.549890e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.037782, 7.353446e-04 
8.942498e-01, 1.398862e-02, 2.682661e-05, 2.627258e-04, 0, 1.367807e-02, 2.011996e-05, 8.747807e-07, 0.210139, 1.265716e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.398913, 3.020758e-03 
9.072578e-01, 1.300799e-02, 2.653501e-05, 2.531032e-04, 0, 1.270736e-02, 1.982836e-05, 1.166374e-06, 0.185259, 1.337444e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.073169, 2.376327e-03 
9.208478e-01, 1.359001e-02, 2.740979e-05, 2.536864e-04, 0, 1.328734e-02, 2.041155e-05, 1.166374e-06, 0.196202, 8.433952e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.201191, 1.363765e-03 
9.340541e-01, 1.320627e-02, 2.945095e-05, 1.737898e-04, 0, 1.298495e-02, 1.720402e-05, 8.747807e-07, 0.178788, 1.389504e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.298582, 2.925288e-03 
9.473458e-01, 1.329171e-02, 3.353326e-05, 2.192784e-04, 0, 1.301878e-02, 1.924518e-05, 8.747807e-07, 0.158733, 2.503510e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.149313, 6.055471e-04 
9.603771e-01, 1.303132e-02, 2.070314e-05, 1.979920e-04, 0, 1.279513e-02, 1.662083e-05, 8.747807e-07, 0.157832, 9.294638e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.129929, 3.060549e-03 
9.723517e-01, 1.197458e-02, 2.886776e-05, 1.839955e-04, 0, 1.174597e-02, 1.516287e-05, 5.831871e-07, 0.167872, 9.692787e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.171204, 1.569313e-03 
9.844499e-01, 1.209822e-02, 2.536864e-05, 2.093642e-04, 0, 1.184278e-02, 1.982836e-05, 8.747807e-07, 0.184663, 2.335433e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.163311, 4.301781e-03 
9.975722e-01, 1.312229e-02, 2.507705e-05, 2.522284e-04, 0, 1.282516e-02, 1.895358e-05, 8.747807e-07, 0.168270, 1.127517e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.278623, 2.330636e-03 
1.010670e+00, 1.309809e-02, 2.711820e-05, 2.341496e-04, 0, 1.281641e-02, 1.953677e-05, 8.747807e-07, 0.151923, 2.792989e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.241712, 1.521255e-03 
1.023778e+00, 1.310771e-02, 3.207529e-05, 2.595183e-04, 0, 1.279571e-02, 1.953677e-05, 8.747807e-07, 0.174015, 1.232297e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.256995, 1.703443e-03 
1.037033e+00, 1.325468e-02, 3.032573e-05, 2.790550e-04, 0, 1.292343e-02, 2.070314e-05, 1.166374e-06, 0.151959, 3.086769e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.140704, 4.706809e-04 
1.052328e+00, 1.529554e-02, 2.799298e-05, 1.883694e-04, 0, 1.505935e-02, 1.895358e-05, 8.747807e-07, 0.144489, 2.618849e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.114885, 1.518973e-03 
1.064883e+00, 1.255485e-02, 1.603765e-05, 1.484211e-04, 0, 1.237086e-02, 1.866199e-05, 8.747807e-07, 0.153998, 1.365134e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.158250, 1.991340e-03 
1.077951e+00, 1.306777e-02, 1.370490e-05, 1.283012e-04, 0, 1.290506e-02, 1.982836e-05, 8.747807e-07, 0.146354, 9.199507e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.104995, 2.279225e-03 
1.091091e+00, 1.313979e-02, 3.061732e-05, 2.125717e-04, 0, 1.287677e-02, 1.895358e-05, 8.747807e-07, 0.175681, 1.717583e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.177799, 1.841365e-03 
1.103783e+00, 1.269248e-02, 1.487127e-05, 1.527950e-04, 0, 1.250528e-02, 1.895358e-05, 5.831871e-07, 0.154124, 1.653120e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.104885, 3.726377e-03 
1.116302e+00, 1.251840e-02, 3.032573e-05, 1.839955e-04, 0, 1.228659e-02, 1.691243e-05, 5.831871e-07, 0.158575, 7.599972e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.148794, 1.169657e-03 
1.128910e+00, 1.260821e-02, 1.516287e-05, 2.166540e-04, 0, 1.235657e-02, 1.895358e-05, 8.747807e-07, 0.143076, 8.644419e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.148684, 5.963615e-04 
1.141780e+00, 1.287036e-02, 2.974254e-05, 1.912854e-04, 0, 1.262979e-02, 1.866199e-05, 8.747807e-07, 0.138686, 7.475014e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.084034, 2.679504e-03 
1.156871e+00, 1.509084e-02, 1.924518e-05, 2.216111e-04, 0, 1.482899e-02, 1.982836e-05, 1.166374e-06, 0.166814, 1.884207e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.172297, 1.994583e-03 
1.169716e+00, 1.284499e-02, 2.011996e-05, 1.507539e-04, 0, 1.265458e-02, 1.866199e-05, 8.747807e-07, 0.141487, 1.171348e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.224429, 3.332405e-03 
1.182324e+00, 1.260851e-02, 1.370490e-05, 1.405481e-04, 0, 1.243705e-02, 1.662083e-05, 5.831871e-07, 0.173603, 2.477542e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.181260, 2.794456e-03 
1.194537e+00, 1.221252e-02, 2.653501e-05, 2.026575e-04, 0, 1.196758e-02, 1.516287e-05, 5.831871e-07, 0.138594, 6.515126e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.208023, 4.365252e-03 
1.207292e+00, 1.275459e-02, 2.653501e-05, 1.309255e-04, 0, 1.257731e-02, 1.924518e-05, 5.831871e-07, 0.191820, 2.966770e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.280369, 6.591109e-03 
1.220213e+00, 1.292109e-02, 2.245270e-05, 1.994500e-04, 0, 1.267878e-02, 1.924518e-05, 1.166374e-06, 0.137972, 1.195831e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.144059, 3.100398e-03 
1.238238e+00, 1.802515e-02, 3.120051e-05, 2.773055e-04, 0, 1.769536e-02, 2.041155e-05, 8.747807e-07, 0.148789, 1.230106e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.173998, 2.039199e-03 
1.253807e+00, 1.556876e-02, 3.032573e-05, 2.673913e-04, 0, 1.525063e-02, 1.953677e-05, 8.747807e-07, 0.127299, 7.433268e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.216030, 5.590750e-03 
1.270121e+00, 1.631466e-02, 2.886776e-05, 2.697240e-04, 0, 1.599420e-02, 2.099474e-05, 8.747807e-07, 0.167011, 2.394201e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.224621, 4.057462e-03 
1.284863e+00, 1.474180e-02, 2.157792e-05, 1.662083e-04, 0, 1.453273e-02, 2.041155e-05, 8.747807e-07, 0.154262, 1.946577e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.122050, 2.665862e-03 
1.298384e+00, 1.352090e-02, 3.382485e-05, 1.274264e-04, 0, 1.333924e-02, 1.924518e-05, 1.166374e-06, 0.181158, 2.306859e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.150348, 2.209834e-03 
1.310887e+00, 1.250295e-02, 2.653501e-05, 1.898274e-04, 0, 1.226909e-02, 1.662083e-05, 8.747807e-07, 0.126754, 7.845100e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.173744, 3.502376e-03 
1.323242e+00, 1.235540e-02, 3.295007e-05, 2.364824e-04, 0, 1.206877e-02, 1.662083e-05, 5.831871e-07, 0.148683, 2.194243e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.176984, 5.064220e-03 
1.335520e+00, 1.227755e-02, 2.770139e-05, 2.478545e-04, 0, 1.198275e-02, 1.837039e-05, 8.747807e-07, 0.123131, 7.798018e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.113704, 4.518175e-04 
1.347522e+00, 1.200199e-02, 1.195534e-05, 1.198450e-04, 0, 1.185007e-02, 1.924518e-05, 8.747807e-07, 0.114354, 6.430526e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.170990, 4.175803e-03 
1.360655e+00, 1.313337e-02, 2.332748e-05, 2.181120e-04, 0, 1.287123e-02, 1.982836e-05, 8.747807e-07, 0.140638, 1.814813e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.077735, 9.453139e-04 
1.373380e+00, 1.272514e-02, 2.566023e-05, 2.356076e-04, 0, 1.244376e-02, 1.924518e-05, 8.747807e-07, 0.168013, 2.791932e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.283195, 3.559838e-03 
1.385618e+00, 1.223731e-02, 3.324167e-05, 1.994500e-04, 0, 1.198479e-02, 1.895358e-05, 8.747807e-07, 0.114132, 6.764272e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.072734, 7.236903e-04 
1.398741e+00, 1.312317e-02, 3.557441e-05, 1.390901e-04, 0, 1.291293e-02, 3.469963e-05, 8.747807e-07, 0.123673, 1.952599e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.064970, 1.264125e-03 
1.412433e+00, 1.369265e-02, 2.332748e-05, 2.577687e-04, 0, 1.338968e-02, 2.070314e-05, 1.166374e-06, 0.155379, 2.823644e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.233155, 5.981234e-03 
1.425698e+00, 1.326430e-02, 3.236689e-05, 2.994666e-04, 0, 1.291468e-02, 1.720402e-05, 5.831871e-07, 0.106301, 4.716685e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.124348, 1.269503e-03 
1.438004e+00, 1.230641e-02, 1.662083e-05, 1.335499e-04, 0, 1.213700e-02, 1.837039e-05, 8.747807e-07, 0.105241, 1.033001e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.114027, 3.063559e-03 
