TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.000100, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.087571e+00, 1.167891e-02, 2.041155e-06, 1.248020e-04, 0, 1.153369e-02, 1.749561e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.346955, 2.575541e-03 
1.098502e+00, 1.093155e-02, 1.457968e-06, 1.014746e-04, 0, 1.081054e-02, 1.749561e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.346901, 2.579946e-03 
1.109944e+00, 1.144184e-02, 1.749561e-06, 1.116803e-04, 0, 1.131004e-02, 1.749561e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347805, 2.605904e-03 
1.123263e+00, 1.331883e-02, 1.749561e-06, 9.768384e-05, 0, 1.319752e-02, 2.099474e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347021, 2.574655e-03 
1.136327e+00, 1.306427e-02, 2.041155e-06, 1.213029e-04, 0, 1.291876e-02, 2.128633e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347054, 2.577652e-03 
1.149643e+00, 1.331562e-02, 2.041155e-06, 1.250936e-04, 0, 1.316662e-02, 2.099474e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.341873, 2.555667e-03 
1.161765e+00, 1.212271e-02, 2.041155e-06, 1.213029e-04, 0, 1.197662e-02, 2.186952e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.341995, 2.555619e-03 
1.173904e+00, 1.213846e-02, 2.332748e-06, 1.285928e-04, 0, 1.198770e-02, 1.895358e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342109, 2.556142e-03 
1.185148e+00, 1.124385e-02, 2.041155e-06, 1.038073e-04, 0, 1.111846e-02, 1.895358e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.346938, 2.576147e-03 
1.196621e+00, 1.147333e-02, 2.041155e-06, 1.032241e-04, 0, 1.134940e-02, 1.778721e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.346897, 2.570421e-03 
1.207817e+00, 1.119632e-02, 1.749561e-06, 9.797544e-05, 0, 1.107881e-02, 1.720402e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342235, 2.554352e-03 
1.220807e+00, 1.298991e-02, 1.749561e-06, 9.593428e-05, 0, 1.287356e-02, 1.778721e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347863, 2.605561e-03 
1.234199e+00, 1.339173e-02, 1.749561e-06, 9.710066e-05, 0, 1.327101e-02, 2.099474e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342170, 2.558130e-03 
1.245377e+00, 1.117824e-02, 1.749561e-06, 2.151960e-04, 0, 1.094292e-02, 1.749561e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.348003, 2.599593e-03 
1.257283e+00, 1.190606e-02, 2.041155e-06, 9.564269e-05, 0, 1.178913e-02, 1.866199e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.346986, 2.578918e-03 
1.269077e+00, 1.179350e-02, 1.749561e-06, 1.020577e-04, 0, 1.167132e-02, 1.778721e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347999, 2.596507e-03 
1.280447e+00, 1.136982e-02, 2.041155e-06, 1.061401e-04, 0, 1.123977e-02, 2.099474e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.341958, 2.558204e-03 
1.292574e+00, 1.212796e-02, 2.915936e-06, 1.172206e-04, 0, 1.198829e-02, 1.895358e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.348059, 2.597895e-03 
1.304395e+00, 1.182004e-02, 2.041155e-06, 1.020577e-04, 0, 1.169786e-02, 1.720402e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.346863, 2.575373e-03 
1.315353e+00, 1.095867e-02, 1.749561e-06, 9.797544e-05, 0, 1.084057e-02, 1.778721e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.346958, 2.573532e-03 
1.326866e+00, 1.151328e-02, 1.749561e-06, 1.000166e-04, 0, 1.139373e-02, 1.691243e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.341729, 2.562456e-03 
1.338088e+00, 1.122169e-02, 1.749561e-06, 9.564269e-05, 0, 1.110651e-02, 1.720402e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.346874, 2.573692e-03 
1.349125e+00, 1.103711e-02, 1.457968e-06, 1.038073e-04, 0, 1.091435e-02, 1.691243e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342456, 2.550198e-03 
1.360347e+00, 1.122140e-02, 1.749561e-06, 9.593428e-05, 0, 1.110534e-02, 1.778721e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.346898, 2.575614e-03 
1.371655e+00, 1.130800e-02, 2.041155e-06, 9.739225e-05, 0, 1.118670e-02, 2.099474e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.341943, 2.557822e-03 
1.382809e+00, 1.115462e-02, 2.041155e-06, 1.291759e-04, 0, 1.099978e-02, 2.216111e-05, 1.457968e-06, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.346889, 2.578494e-03 
1.393708e+00, 1.089918e-02, 1.749561e-06, 1.005998e-04, 0, 1.077905e-02, 1.720402e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.348033, 2.601600e-03 
1.404878e+00, 1.116978e-02, 1.749561e-06, 9.739225e-05, 0, 1.105285e-02, 1.720402e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.348123, 2.597417e-03 
1.418380e+00, 1.350224e-02, 1.749561e-06, 9.505950e-05, 0, 1.338356e-02, 2.099474e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.348124, 2.598561e-03 
