TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.700000, decay=0.000000, lambda=0.000100, n=370, n0=25, n1=10, n2=10, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=100 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.796709e+00, 7.816544e-02, 9.330994e-06, 1.446304e-04, 0, 7.798203e-02, 2.857617e-05, 8.747807e-07, 0.519030, 4.763314e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.519030, 4.763314e-03 
1.873229e+00, 7.652086e-02, 1.078896e-05, 1.437556e-04, 0, 7.634065e-02, 2.507705e-05, 5.831871e-07, 0.630817, 5.020261e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.630817, 5.020261e-03 
1.953470e+00, 8.024101e-02, 9.914181e-06, 1.280096e-04, 0, 8.006926e-02, 3.324167e-05, 5.831871e-07, 0.663754, 4.307855e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.663754, 4.307855e-03 
2.030861e+00, 7.739039e-02, 1.078896e-05, 1.172206e-04, 0, 7.723555e-02, 2.624342e-05, 5.831871e-07, 0.630369, 3.112741e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.630369, 3.112741e-03 
2.107434e+00, 7.657364e-02, 9.622588e-06, 1.268432e-04, 0, 7.641326e-02, 2.303589e-05, 8.747807e-07, 0.490638, 2.981208e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.490638, 2.981208e-03 
2.186803e+00, 7.936885e-02, 9.039400e-06, 1.140131e-04, 0, 7.921664e-02, 2.857617e-05, 5.831871e-07, 0.502101, 4.192441e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.502101, 4.192441e-03 
2.264953e+00, 7.814941e-02, 1.108056e-05, 1.201365e-04, 0, 7.799049e-02, 2.682661e-05, 8.747807e-07, 0.597462, 4.610057e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.597462, 4.610057e-03 
2.342140e+00, 7.718773e-02, 1.108056e-05, 1.475463e-04, 0, 7.700140e-02, 2.711820e-05, 5.831871e-07, 0.577943, 4.535613e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.577943, 4.535613e-03 
2.419254e+00, 7.711396e-02, 1.020577e-05, 1.475463e-04, 0, 7.692880e-02, 2.653501e-05, 8.747807e-07, 0.533737, 4.671383e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.533737, 4.671383e-03 
2.497937e+00, 7.868244e-02, 1.049737e-05, 1.697075e-04, 0, 7.847745e-02, 2.391067e-05, 8.747807e-07, 0.680849, 4.388325e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.680849, 4.388325e-03 
2.577326e+00, 7.938955e-02, 9.914181e-06, 1.245105e-04, 0, 7.921839e-02, 3.557441e-05, 1.166374e-06, 0.490534, 4.295720e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.490534, 4.295720e-03 
2.656095e+00, 7.876817e-02, 1.078896e-05, 1.463800e-04, 0, 7.858534e-02, 2.478545e-05, 8.747807e-07, 0.675936, 4.528031e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.675936, 4.528031e-03 
2.732845e+00, 7.675005e-02, 9.622588e-06, 1.288844e-04, 0, 7.658559e-02, 2.536864e-05, 5.831871e-07, 0.492648, 4.001434e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.492648, 4.001434e-03 
2.810244e+00, 7.739914e-02, 9.914181e-06, 1.236357e-04, 0, 7.724313e-02, 2.186952e-05, 5.831871e-07, 0.658429, 4.342345e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.658429, 4.342345e-03 
2.889160e+00, 7.891601e-02, 1.137215e-05, 1.603765e-04, 0, 7.871510e-02, 2.799298e-05, 1.166374e-06, 0.460468, 4.177598e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.460468, 4.177598e-03 
2.973601e+00, 8.444141e-02, 1.078896e-05, 1.376322e-04, 0, 8.426850e-02, 2.361908e-05, 8.747807e-07, 0.635485, 4.759068e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.635485, 4.759068e-03 
3.047660e+00, 7.405893e-02, 9.330994e-06, 1.157626e-04, 0, 7.390672e-02, 2.653501e-05, 5.831871e-07, 0.346818, 4.792939e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.346818, 4.792939e-03 
3.122831e+00, 7.517136e-02, 9.622588e-06, 1.350078e-04, 0, 7.499903e-02, 2.711820e-05, 5.831871e-07, 0.721584, 5.138796e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.721584, 5.138796e-03 
3.200523e+00, 7.769131e-02, 1.049737e-05, 1.271348e-04, 0, 7.752773e-02, 2.507705e-05, 8.747807e-07, 0.697405, 3.911118e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.697405, 3.911118e-03 
3.279390e+00, 7.886760e-02, 9.039400e-06, 1.256768e-04, 0, 7.870839e-02, 2.361908e-05, 8.747807e-07, 0.365671, 3.967192e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.365671, 3.967192e-03 
3.356974e+00, 7.758313e-02, 9.622588e-06, 1.335499e-04, 0, 7.741459e-02, 2.449386e-05, 8.747807e-07, 0.689803, 4.757741e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.689803, 4.757741e-03 
3.432840e+00, 7.586652e-02, 1.049737e-05, 1.198450e-04, 0, 7.571198e-02, 2.332748e-05, 8.747807e-07, 0.582168, 3.249780e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.582168, 3.249780e-03 
3.505331e+00, 7.249074e-02, 1.049737e-05, 1.154711e-04, 0, 7.233678e-02, 2.740979e-05, 5.831871e-07, 0.474336, 3.413307e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.474336, 3.413307e-03 
3.581540e+00, 7.620914e-02, 1.137215e-05, 1.250936e-04, 0, 7.604760e-02, 2.420227e-05, 8.747807e-07, 0.656445, 3.730622e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.656445, 3.730622e-03 
3.658199e+00, 7.665936e-02, 8.747807e-06, 1.274264e-04, 0, 7.648645e-02, 3.586601e-05, 8.747807e-07, 0.501322, 2.648887e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.501322, 2.648887e-03 
3.735635e+00, 7.743559e-02, 9.330994e-06, 1.262600e-04, 0, 7.727434e-02, 2.478545e-05, 8.747807e-07, 0.433926, 4.228907e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.433926, 4.228907e-03 
3.813324e+00, 7.768869e-02, 9.914181e-06, 1.256768e-04, 0, 7.752890e-02, 2.361908e-05, 5.831871e-07, 0.166208, 2.977804e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.166208, 2.977804e-03 
3.892562e+00, 7.923822e-02, 1.049737e-05, 1.283012e-04, 0, 7.907638e-02, 2.245270e-05, 5.831871e-07, 0.793413, 3.740497e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.793413, 3.740497e-03 
3.973188e+00, 8.062649e-02, 1.428808e-05, 1.635840e-04, 0, 8.042034e-02, 2.740979e-05, 8.747807e-07, 0.614411, 3.511562e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.614411, 3.511562e-03 
4.050787e+00, 7.759888e-02, 1.108056e-05, 1.265516e-04, 0, 7.743325e-02, 2.711820e-05, 8.747807e-07, 0.486547, 3.093620e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.486547, 3.093620e-03 
4.127730e+00, 7.694250e-02, 1.399649e-05, 1.227609e-04, 0, 7.678154e-02, 2.332748e-05, 8.747807e-07, 0.433590, 4.739163e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.433590, 4.739163e-03 
4.206157e+00, 7.842730e-02, 9.039400e-06, 1.151795e-04, 0, 7.827654e-02, 2.536864e-05, 1.166374e-06, 0.713578, 4.896642e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.713578, 4.896642e-03 
4.284664e+00, 7.850690e-02, 9.914181e-06, 1.682495e-04, 0, 7.829754e-02, 3.003414e-05, 1.166374e-06, 0.476288, 3.677049e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.476288, 3.677049e-03 
4.360580e+00, 7.591638e-02, 9.330994e-06, 1.326751e-04, 0, 7.574872e-02, 2.478545e-05, 8.747807e-07, 0.621216, 3.884685e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.621216, 3.884685e-03 
4.437665e+00, 7.708480e-02, 9.622588e-06, 1.274264e-04, 0, 7.691772e-02, 2.915936e-05, 8.747807e-07, 0.555320, 2.806767e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.555320, 2.806767e-03 
4.517126e+00, 7.946100e-02, 1.166374e-05, 1.478379e-04, 0, 7.927525e-02, 2.566023e-05, 5.831871e-07, 0.331924, 3.738984e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.331924, 3.738984e-03 
4.597113e+00, 7.998732e-02, 1.020577e-05, 1.207197e-04, 0, 7.983307e-02, 2.245270e-05, 8.747807e-07, 0.693042, 4.644397e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.693042, 4.644397e-03 
4.674942e+00, 7.782895e-02, 9.914181e-06, 1.262600e-04, 0, 7.766653e-02, 2.536864e-05, 8.747807e-07, 0.487403, 3.775167e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.487403, 3.775167e-03 
4.753696e+00, 7.875388e-02, 1.020577e-05, 1.393817e-04, 0, 7.858097e-02, 2.274430e-05, 5.831871e-07, 0.690119, 3.629145e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.690119, 3.629145e-03 
4.831181e+00, 7.748487e-02, 1.137215e-05, 1.207197e-04, 0, 7.732332e-02, 2.857617e-05, 8.747807e-07, 0.487362, 2.526496e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.487362, 2.526496e-03 
4.912381e+00, 8.120035e-02, 1.195534e-05, 1.376322e-04, 0, 8.100236e-02, 4.752975e-05, 8.747807e-07, 0.489318, 3.552743e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.489318, 3.552743e-03 
4.987419e+00, 7.503723e-02, 9.622588e-06, 1.358826e-04, 0, 7.486344e-02, 2.740979e-05, 8.747807e-07, 0.517879, 4.461878e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.517879, 4.461878e-03 
5.063408e+00, 7.598957e-02, 1.195534e-05, 1.341330e-04, 0, 7.581724e-02, 2.536864e-05, 8.747807e-07, 0.513090, 5.429677e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.513090, 5.429677e-03 
5.141918e+00, 7.850953e-02, 9.914181e-06, 1.256768e-04, 0, 7.834857e-02, 2.478545e-05, 5.831871e-07, 0.713316, 5.063834e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.713316, 5.063834e-03 
5.220413e+00, 7.849495e-02, 9.914181e-06, 1.210113e-04, 0, 7.833865e-02, 2.449386e-05, 8.747807e-07, 0.604856, 2.830756e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.604856, 2.830756e-03 
5.298564e+00, 7.815145e-02, 1.166374e-05, 1.245105e-04, 0, 7.799020e-02, 2.449386e-05, 5.831871e-07, 0.549065, 2.278879e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.549065, 2.278879e-03 
5.377133e+00, 7.856843e-02, 1.078896e-05, 1.195534e-04, 0, 7.841272e-02, 2.420227e-05, 1.166374e-06, 0.526696, 2.075515e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.526696, 2.075515e-03 
5.455838e+00, 7.870548e-02, 9.039400e-06, 1.274264e-04, 0, 7.854335e-02, 2.478545e-05, 8.747807e-07, 0.476423, 3.304563e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.476423, 3.304563e-03 
5.533349e+00, 7.751140e-02, 9.039400e-06, 1.227609e-04, 0, 7.734927e-02, 2.886776e-05, 1.457968e-06, 0.571859, 3.968866e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.571859, 3.968866e-03 
5.611461e+00, 7.811150e-02, 1.137215e-05, 1.548362e-04, 0, 7.791292e-02, 3.120051e-05, 1.166374e-06, 0.559056, 3.887208e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.559056, 3.887208e-03 
5.689004e+00, 7.754260e-02, 1.166374e-05, 1.527950e-04, 0, 7.734869e-02, 2.799298e-05, 1.457968e-06, 0.447894, 4.719500e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.447894, 4.719500e-03 
5.766856e+00, 7.785286e-02, 1.108056e-05, 1.455052e-04, 0, 7.765661e-02, 3.878194e-05, 8.747807e-07, 0.750921, 4.313454e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.750921, 4.313454e-03 
5.843746e+00, 7.688914e-02, 1.020577e-05, 1.405481e-04, 0, 7.671273e-02, 2.478545e-05, 8.747807e-07, 0.559503, 2.710583e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.559503, 2.710583e-03 
5.921276e+00, 7.753035e-02, 9.914181e-06, 1.160542e-04, 0, 7.737931e-02, 2.449386e-05, 5.831871e-07, 0.338283, 4.186908e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.338283, 4.186908e-03 
6.017783e+00, 9.650668e-02, 1.078896e-05, 1.248020e-04, 0, 9.634280e-02, 2.711820e-05, 1.166374e-06, 0.148191, 2.156483e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.148191, 2.156483e-03 
6.095145e+00, 7.736210e-02, 1.224693e-05, 1.367574e-04, 0, 7.718861e-02, 2.391067e-05, 5.831871e-07, 0.740301, 3.660009e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.740301, 3.660009e-03 
6.174852e+00, 7.970768e-02, 1.108056e-05, 1.358826e-04, 0, 7.953419e-02, 2.595183e-05, 5.831871e-07, 0.690735, 4.690281e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.690735, 4.690281e-03 
6.251732e+00, 7.687952e-02, 8.456213e-06, 1.285928e-04, 0, 7.671681e-02, 2.507705e-05, 5.831871e-07, 0.503974, 2.373783e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.503974, 2.373783e-03 
6.329574e+00, 7.784236e-02, 1.049737e-05, 1.245105e-04, 0, 7.767848e-02, 2.770139e-05, 1.166374e-06, 0.559289, 2.584702e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.559289, 2.584702e-03 
6.406351e+00, 7.677658e-02, 1.108056e-05, 1.411313e-04, 0, 7.659813e-02, 2.536864e-05, 8.747807e-07, 0.473620, 2.802508e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.473620, 2.802508e-03 
6.486564e+00, 8.021331e-02, 9.330994e-06, 1.320919e-04, 0, 8.004331e-02, 2.740979e-05, 1.166374e-06, 0.605279, 3.517989e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.605279, 3.517989e-03 
6.564167e+00, 7.760296e-02, 9.622588e-06, 1.242189e-04, 0, 7.743938e-02, 2.886776e-05, 8.747807e-07, 0.487473, 3.328574e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.487473, 3.328574e-03 
6.645928e+00, 8.176079e-02, 1.283012e-05, 1.315087e-04, 0, 8.158904e-02, 2.624342e-05, 1.166374e-06, 0.453345, 4.856155e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.453345, 4.856155e-03 
6.719065e+00, 7.313691e-02, 1.195534e-05, 1.352994e-04, 0, 7.296021e-02, 2.799298e-05, 1.457968e-06, 0.449335, 5.483736e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.449335, 5.483736e-03 
6.793603e+00, 7.453831e-02, 1.137215e-05, 1.198450e-04, 0, 7.437706e-02, 2.915936e-05, 8.747807e-07, 0.707032, 5.144098e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.707032, 5.144098e-03 
6.872324e+00, 7.872093e-02, 1.078896e-05, 1.245105e-04, 0, 7.856026e-02, 2.420227e-05, 1.166374e-06, 0.404157, 5.171032e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.404157, 5.171032e-03 
6.950399e+00, 7.807534e-02, 9.622588e-06, 1.274264e-04, 0, 7.791234e-02, 2.536864e-05, 5.831871e-07, 0.717020, 4.753322e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.717020, 4.753322e-03 
7.029857e+00, 7.945720e-02, 9.914181e-06, 1.230525e-04, 0, 7.929741e-02, 2.595183e-05, 8.747807e-07, 0.474711, 4.643789e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.474711, 4.643789e-03 
7.108044e+00, 7.818790e-02, 1.049737e-05, 1.265516e-04, 0, 7.801119e-02, 2.857617e-05, 1.108056e-05, 0.677183, 4.985386e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.677183, 4.985386e-03 
7.187249e+00, 7.920439e-02, 1.457968e-05, 1.224693e-04, 0, 7.904198e-02, 2.449386e-05, 8.747807e-07, 0.582834, 3.613635e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.582834, 3.613635e-03 
7.265935e+00, 7.868594e-02, 9.330994e-06, 1.221777e-04, 0, 7.852965e-02, 2.420227e-05, 5.831871e-07, 0.308681, 4.863383e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.308681, 4.863383e-03 
7.343661e+00, 7.772572e-02, 1.020577e-05, 1.338414e-04, 0, 7.755310e-02, 2.770139e-05, 8.747807e-07, 0.700518, 4.801200e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.700518, 4.801200e-03 
7.423781e+00, 8.012000e-02, 1.341330e-05, 1.318003e-04, 0, 7.994737e-02, 2.653501e-05, 8.747807e-07, 0.230482, 4.915837e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.230482, 4.915837e-03 
7.498820e+00, 7.503927e-02, 9.914181e-06, 1.335499e-04, 0, 7.485877e-02, 3.615760e-05, 8.747807e-07, 0.878549, 3.579319e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.878549, 3.579319e-03 
7.577842e+00, 7.902186e-02, 9.914181e-06, 1.268432e-04, 0, 7.885944e-02, 2.507705e-05, 5.831871e-07, 0.590086, 3.037466e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.590086, 3.037466e-03 
7.655066e+00, 7.722418e-02, 9.622588e-06, 1.262600e-04, 0, 7.706089e-02, 2.566023e-05, 1.749561e-06, 0.465309, 2.577585e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.465309, 2.577585e-03 
7.732737e+00, 7.767149e-02, 9.622588e-06, 1.294675e-04, 0, 7.750848e-02, 2.332748e-05, 5.831871e-07, 0.548783, 3.670643e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.548783, 3.670643e-03 
7.810663e+00, 7.792576e-02, 9.622588e-06, 1.207197e-04, 0, 7.776888e-02, 2.566023e-05, 8.747807e-07, 0.553750, 3.545496e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.553750, 3.545496e-03 
7.892848e+00, 8.218477e-02, 1.108056e-05, 1.568773e-04, 0, 8.199086e-02, 2.507705e-05, 8.747807e-07, 0.545397, 3.827304e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.545397, 3.827304e-03 
7.972854e+00, 8.000657e-02, 8.747807e-06, 1.283012e-04, 0, 7.984152e-02, 2.711820e-05, 8.747807e-07, 0.554224, 4.477173e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.554224, 4.477173e-03 
8.051331e+00, 7.847658e-02, 1.341330e-05, 1.248020e-04, 0, 7.831153e-02, 2.595183e-05, 8.747807e-07, 0.225057, 4.632387e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.225057, 4.632387e-03 
8.130727e+00, 7.939597e-02, 9.039400e-06, 1.280096e-04, 0, 7.923239e-02, 2.595183e-05, 5.831871e-07, 0.743098, 4.677328e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.743098, 4.677328e-03 
8.205268e+00, 7.454152e-02, 9.914181e-06, 1.440472e-04, 0, 7.436073e-02, 2.595183e-05, 8.747807e-07, 0.688179, 4.421163e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.688179, 4.421163e-03 
8.281410e+00, 7.614149e-02, 1.078896e-05, 1.297591e-04, 0, 7.597645e-02, 2.361908e-05, 8.747807e-07, 0.604670, 2.928312e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.604670, 2.928312e-03 
8.359345e+00, 7.793538e-02, 9.622588e-06, 1.131383e-04, 0, 7.778696e-02, 2.507705e-05, 5.831871e-07, 0.401677, 3.692398e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.401677, 3.692398e-03 
8.437452e+00, 7.810625e-02, 1.108056e-05, 1.291759e-04, 0, 7.793975e-02, 2.507705e-05, 1.166374e-06, 0.630464, 4.719511e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.630464, 4.719511e-03 
8.515050e+00, 7.759830e-02, 1.195534e-05, 1.239273e-04, 0, 7.742975e-02, 3.149210e-05, 1.166374e-06, 0.539409, 4.329470e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.539409, 4.329470e-03 
8.593587e+00, 7.853752e-02, 9.039400e-06, 1.230525e-04, 0, 7.838210e-02, 2.274430e-05, 5.831871e-07, 0.455935, 5.336253e-03, 0.000000e+00, 0.000000, 7.000000e-01, 0, 0.455935, 5.336253e-03 
