TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.900000, decay=0.000000, lambda=0.000100, n=370, n0=25, n1=10, n2=10, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=100 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
8.588145e-01, 7.681099e-02, 9.330994e-06, 1.271348e-04, 0, 7.664828e-02, 2.536864e-05, 8.747807e-07, 0.798014, 4.441237e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.798014, 4.441237e-03 
9.362404e-01, 7.742596e-02, 9.039400e-06, 1.163458e-04, 0, 7.727579e-02, 2.420227e-05, 5.831871e-07, 0.455046, 4.491250e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.455046, 4.491250e-03 
1.013612e+00, 7.737144e-02, 1.108056e-05, 1.245105e-04, 0, 7.720756e-02, 2.740979e-05, 8.747807e-07, 0.774552, 4.566414e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.774552, 4.566414e-03 
1.089886e+00, 7.627446e-02, 1.020577e-05, 1.396733e-04, 0, 7.610096e-02, 2.303589e-05, 5.831871e-07, 0.526818, 3.640305e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.526818, 3.640305e-03 
1.165974e+00, 7.608726e-02, 9.914181e-06, 1.145963e-04, 0, 7.593738e-02, 2.449386e-05, 8.747807e-07, 0.551790, 5.159623e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.551790, 5.159623e-03 
1.243877e+00, 7.790389e-02, 9.622588e-06, 1.224693e-04, 0, 7.774526e-02, 2.566023e-05, 8.747807e-07, 0.501932, 5.248823e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.501932, 5.248823e-03 
1.322720e+00, 7.884223e-02, 9.622588e-06, 1.245105e-04, 0, 7.868186e-02, 2.536864e-05, 8.747807e-07, 0.555084, 5.560450e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.555084, 5.560450e-03 
1.401386e+00, 7.866640e-02, 9.622588e-06, 1.268432e-04, 0, 7.850457e-02, 2.478545e-05, 5.831871e-07, 0.491370, 5.641223e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.491370, 5.641223e-03 
1.479033e+00, 7.764699e-02, 9.914181e-06, 1.271348e-04, 0, 7.748487e-02, 2.420227e-05, 8.747807e-07, 0.742745, 4.911815e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.742745, 4.911815e-03 
1.556399e+00, 7.736560e-02, 1.953677e-05, 1.189702e-04, 0, 7.720319e-02, 2.332748e-05, 5.831871e-07, 0.566063, 3.031454e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.566063, 3.031454e-03 
1.633068e+00, 7.666899e-02, 1.078896e-05, 1.253852e-04, 0, 7.650832e-02, 2.391067e-05, 5.831871e-07, 0.572151, 3.815904e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.572151, 3.815904e-03 
1.709803e+00, 7.673576e-02, 1.049737e-05, 1.323835e-04, 0, 7.656868e-02, 2.361908e-05, 5.831871e-07, 0.554793, 4.727153e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.554793, 4.727153e-03 
1.823944e+00, 1.141402e-01, 1.049737e-05, 1.233441e-04, 0, 1.139790e-01, 2.595183e-05, 1.457968e-06, 0.172534, 3.167369e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.172534, 3.167369e-03 
1.907625e+00, 8.368094e-02, 9.330994e-06, 1.417145e-04, 0, 8.350627e-02, 2.303589e-05, 5.831871e-07, 0.849120, 3.329976e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.849120, 3.329976e-03 
1.981200e+00, 7.357547e-02, 1.020577e-05, 1.137215e-04, 0, 7.342792e-02, 2.303589e-05, 5.831871e-07, 0.544034, 2.282764e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.544034, 2.282764e-03 
2.058172e+00, 7.697195e-02, 1.108056e-05, 1.294675e-04, 0, 7.680516e-02, 2.566023e-05, 5.831871e-07, 0.509536, 2.587072e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.509536, 2.587072e-03 
2.135446e+00, 7.727404e-02, 1.108056e-05, 1.417145e-04, 0, 7.709530e-02, 2.507705e-05, 8.747807e-07, 0.645804, 3.589487e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.645804, 3.589487e-03 
2.212727e+00, 7.728133e-02, 1.020577e-05, 1.221777e-04, 0, 7.712329e-02, 2.478545e-05, 8.747807e-07, 0.531779, 2.449629e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.531779, 2.449629e-03 
2.289915e+00, 7.718773e-02, 1.137215e-05, 1.323835e-04, 0, 7.701511e-02, 2.740979e-05, 1.457968e-06, 0.619356, 3.304719e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.619356, 3.304719e-03 
2.364432e+00, 7.451644e-02, 1.195534e-05, 1.332583e-04, 0, 7.434586e-02, 2.420227e-05, 1.166374e-06, 0.513114, 3.408848e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.513114, 3.408848e-03 
2.439469e+00, 7.503723e-02, 1.020577e-05, 1.183870e-04, 0, 7.488414e-02, 2.391067e-05, 5.831871e-07, 0.610502, 4.916231e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.610502, 4.916231e-03 
2.516766e+00, 7.729679e-02, 9.622588e-06, 1.198450e-04, 0, 7.713904e-02, 2.740979e-05, 8.747807e-07, 0.566047, 5.011992e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.566047, 5.011992e-03 
2.597687e+00, 8.092159e-02, 1.399649e-05, 1.253852e-04, 0, 8.075275e-02, 2.886776e-05, 5.831871e-07, 0.499252, 6.067910e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.499252, 6.067910e-03 
2.675940e+00, 7.825234e-02, 1.020577e-05, 1.387985e-04, 0, 7.807301e-02, 2.945095e-05, 8.747807e-07, 0.555389, 5.314489e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.555389, 5.314489e-03 
2.753868e+00, 7.792867e-02, 1.020577e-05, 1.297591e-04, 0, 7.776334e-02, 2.449386e-05, 8.747807e-07, 0.745431, 4.718277e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.745431, 4.718277e-03 
2.831033e+00, 7.716528e-02, 9.622588e-06, 1.443388e-04, 0, 7.698828e-02, 2.245270e-05, 5.831871e-07, 0.513390, 3.176521e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.513390, 3.176521e-03 
2.908326e+00, 7.729241e-02, 1.020577e-05, 1.151795e-04, 0, 7.713787e-02, 2.828458e-05, 8.747807e-07, 0.538632, 4.726134e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.538632, 4.726134e-03 
2.987009e+00, 7.868332e-02, 1.078896e-05, 1.323835e-04, 0, 7.850982e-02, 2.915936e-05, 1.166374e-06, 0.722754, 4.848887e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.722754, 4.848887e-03 
3.065762e+00, 7.875301e-02, 1.137215e-05, 1.183870e-04, 0, 7.859496e-02, 2.740979e-05, 8.747807e-07, 0.593981, 2.811348e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.593981, 2.811348e-03 
3.145275e+00, 7.951232e-02, 1.195534e-05, 1.358826e-04, 0, 7.933940e-02, 2.420227e-05, 8.747807e-07, 0.533046, 2.953333e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.533046, 2.953333e-03 
3.223811e+00, 7.853694e-02, 1.049737e-05, 1.259684e-04, 0, 7.837393e-02, 2.595183e-05, 5.831871e-07, 0.527281, 4.777626e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.527281, 4.777626e-03 
3.302169e+00, 7.835731e-02, 1.049737e-05, 1.262600e-04, 0, 7.819081e-02, 2.828458e-05, 1.457968e-06, 0.726383, 4.893413e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.726383, 4.893413e-03 
3.381621e+00, 7.945196e-02, 1.020577e-05, 1.320919e-04, 0, 7.928604e-02, 2.303589e-05, 5.831871e-07, 0.637153, 3.702706e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.637153, 3.702706e-03 
3.454253e+00, 7.263275e-02, 8.747807e-06, 1.198450e-04, 0, 7.247587e-02, 2.740979e-05, 8.747807e-07, 0.399113, 4.806711e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.399113, 4.806711e-03 
3.530100e+00, 7.584640e-02, 1.195534e-05, 1.140131e-04, 0, 7.569477e-02, 2.478545e-05, 8.747807e-07, 0.719968, 4.921548e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.719968, 4.921548e-03 
3.608276e+00, 7.817594e-02, 1.078896e-05, 1.303423e-04, 0, 7.800944e-02, 2.478545e-05, 5.831871e-07, 0.355102, 5.616546e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.355102, 5.616546e-03 
3.958344e+00, 3.500677e-01, 1.195534e-05, 1.151795e-04, 0, 3.499123e-01, 2.740979e-05, 8.747807e-07, 0.059836, 1.364821e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.059836, 1.364821e-03 
4.031695e+00, 7.335182e-02, 1.108056e-05, 1.338414e-04, 0, 7.318357e-02, 2.274430e-05, 5.831871e-07, 0.868617, 2.797379e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.868617, 2.797379e-03 
4.140513e+00, 1.088175e-01, 9.039400e-06, 1.183870e-04, 0, 1.086641e-01, 2.507705e-05, 8.747807e-07, 0.142114, 3.481810e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.142114, 3.481810e-03 
4.217814e+00, 7.730145e-02, 9.039400e-06, 1.318003e-04, 0, 7.713524e-02, 2.449386e-05, 8.747807e-07, 0.795742, 3.554157e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.795742, 3.554157e-03 
4.297216e+00, 7.940180e-02, 1.166374e-05, 1.711654e-04, 0, 7.919390e-02, 2.420227e-05, 8.747807e-07, 0.524201, 2.084352e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.524201, 2.084352e-03 
4.374852e+00, 7.763620e-02, 9.622588e-06, 1.248020e-04, 0, 7.747758e-02, 2.303589e-05, 1.166374e-06, 0.532804, 2.664277e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.532804, 2.664277e-03 
4.452094e+00, 7.724138e-02, 1.049737e-05, 1.201365e-04, 0, 7.707051e-02, 3.965672e-05, 5.831871e-07, 0.479324, 4.362205e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.479324, 4.362205e-03 
4.529724e+00, 7.763037e-02, 1.166374e-05, 1.233441e-04, 0, 7.746883e-02, 2.536864e-05, 1.166374e-06, 0.534296, 6.382869e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.534296, 6.382869e-03 
4.816601e+00, 2.868767e-01, 1.020577e-05, 1.291759e-04, 0, 2.867102e-01, 2.624342e-05, 8.747807e-07, 0.088227, 2.311551e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.088227, 2.311551e-03 
4.892991e+00, 7.639022e-02, 1.049737e-05, 1.484211e-04, 0, 7.620710e-02, 2.303589e-05, 1.166374e-06, 0.795640, 3.539578e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.795640, 3.539578e-03 
4.969526e+00, 7.653456e-02, 1.020577e-05, 1.148879e-04, 0, 7.638381e-02, 2.478545e-05, 8.747807e-07, 0.517566, 2.622377e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.517566, 2.622377e-03 
5.046564e+00, 7.703844e-02, 9.330994e-06, 1.169290e-04, 0, 7.688768e-02, 2.361908e-05, 8.747807e-07, 0.589451, 3.414860e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.589451, 3.414860e-03 
5.124554e+00, 7.799020e-02, 9.914181e-06, 1.195534e-04, 0, 7.783390e-02, 2.595183e-05, 8.747807e-07, 0.592658, 2.783258e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.592658, 2.783258e-03 
5.201634e+00, 7.707955e-02, 2.566023e-05, 1.358826e-04, 0, 7.688914e-02, 2.799298e-05, 8.747807e-07, 0.516900, 2.386662e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.516900, 2.386662e-03 
5.275459e+00, 7.382537e-02, 9.622588e-06, 1.350078e-04, 0, 7.365012e-02, 2.915936e-05, 1.457968e-06, 0.535297, 4.233790e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.535297, 4.233790e-03 
5.351203e+00, 7.574347e-02, 1.108056e-05, 1.358826e-04, 0, 7.557085e-02, 2.507705e-05, 5.831871e-07, 0.555867, 4.684517e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.555867, 4.684517e-03 
5.429470e+00, 7.826721e-02, 8.456213e-06, 1.347162e-04, 0, 7.810042e-02, 2.303589e-05, 5.831871e-07, 0.777013, 5.314398e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.777013, 5.314398e-03 
5.506239e+00, 7.676929e-02, 1.049737e-05, 1.137215e-04, 0, 7.661971e-02, 2.478545e-05, 5.831871e-07, 0.333329, 4.099775e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.333329, 4.099775e-03 
5.582344e+00, 7.610475e-02, 9.914181e-06, 1.271348e-04, 0, 7.594321e-02, 2.361908e-05, 8.747807e-07, 0.732059, 4.411297e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.732059, 4.411297e-03 
5.660890e+00, 7.854597e-02, 1.049737e-05, 1.283012e-04, 0, 7.838093e-02, 2.536864e-05, 8.747807e-07, 0.599188, 3.064394e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.599188, 3.064394e-03 
5.737999e+00, 7.710871e-02, 9.039400e-06, 1.277180e-04, 0, 7.694104e-02, 2.945095e-05, 1.457968e-06, 0.373860, 4.096525e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.373860, 4.096525e-03 
5.815567e+00, 7.756855e-02, 1.399649e-05, 1.568773e-04, 0, 7.737348e-02, 2.361908e-05, 5.831871e-07, 0.603105, 5.186622e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.603105, 5.186622e-03 
5.893689e+00, 7.812171e-02, 1.078896e-05, 1.227609e-04, 0, 7.796366e-02, 2.391067e-05, 5.831871e-07, 0.762684, 5.098318e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.762684, 5.098318e-03 
5.974675e+00, 8.098632e-02, 1.137215e-05, 1.239273e-04, 0, 8.082303e-02, 2.711820e-05, 8.747807e-07, 0.405231, 3.334604e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.405231, 3.334604e-03 
6.054897e+00, 8.022176e-02, 1.049737e-05, 1.370490e-04, 0, 8.004564e-02, 2.740979e-05, 1.166374e-06, 0.714565, 4.696821e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.714565, 4.696821e-03 
6.127728e+00, 7.283132e-02, 9.622588e-06, 1.370490e-04, 0, 7.266162e-02, 2.216111e-05, 8.747807e-07, 0.498732, 2.395804e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.498732, 2.395804e-03 
6.205207e+00, 7.747845e-02, 1.020577e-05, 1.236357e-04, 0, 7.732070e-02, 2.332748e-05, 5.831871e-07, 0.615381, 4.084113e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.615381, 4.084113e-03 
6.285146e+00, 7.993921e-02, 1.078896e-05, 1.329667e-04, 0, 7.977242e-02, 2.245270e-05, 5.831871e-07, 0.279867, 4.830164e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.279867, 4.830164e-03 
6.363203e+00, 7.805756e-02, 9.039400e-06, 1.189702e-04, 0, 7.790622e-02, 2.274430e-05, 5.831871e-07, 0.848576, 3.586426e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.848576, 3.586426e-03 
6.440981e+00, 7.777733e-02, 9.039400e-06, 1.213029e-04, 0, 7.762308e-02, 2.332748e-05, 5.831871e-07, 0.602323, 3.113927e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.602323, 3.113927e-03 
6.517986e+00, 7.700490e-02, 9.622588e-06, 1.213029e-04, 0, 7.684803e-02, 2.507705e-05, 8.747807e-07, 0.485295, 3.034358e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.485295, 3.034358e-03 
6.596002e+00, 7.801615e-02, 1.312171e-05, 1.291759e-04, 0, 7.784586e-02, 2.711820e-05, 8.747807e-07, 0.584766, 4.969625e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.584766, 4.969625e-03 
6.673605e+00, 7.760325e-02, 1.137215e-05, 1.259684e-04, 0, 7.744317e-02, 2.216111e-05, 5.831871e-07, 0.725570, 4.923634e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.725570, 4.923634e-03 
6.751312e+00, 7.770735e-02, 1.049737e-05, 1.172206e-04, 0, 7.755106e-02, 2.770139e-05, 8.747807e-07, 0.516363, 2.954747e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.516363, 2.954747e-03 
6.832030e+00, 8.071747e-02, 1.137215e-05, 1.323835e-04, 0, 8.054572e-02, 2.653501e-05, 1.457968e-06, 0.613488, 4.985037e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.613488, 4.985037e-03 
6.905201e+00, 7.317103e-02, 9.330994e-06, 1.612512e-04, 0, 7.297654e-02, 2.332748e-05, 5.831871e-07, 0.450105, 6.516641e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.450105, 6.516641e-03 
6.983180e+00, 7.797941e-02, 1.049737e-05, 1.195534e-04, 0, 7.782399e-02, 2.478545e-05, 5.831871e-07, 0.786908, 4.925656e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.786908, 4.925656e-03 
7.061258e+00, 7.807797e-02, 1.312171e-05, 1.285928e-04, 0, 7.791118e-02, 2.449386e-05, 5.831871e-07, 0.672631, 4.827282e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.672631, 4.827282e-03 
7.137546e+00, 7.628817e-02, 9.039400e-06, 1.248020e-04, 0, 7.612837e-02, 2.536864e-05, 5.831871e-07, 0.655335, 3.821173e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.655335, 3.821173e-03 
7.215451e+00, 7.790476e-02, 9.039400e-06, 1.271348e-04, 0, 7.774205e-02, 2.595183e-05, 5.831871e-07, 0.472206, 3.488347e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.472206, 3.488347e-03 
7.293484e+00, 7.803306e-02, 1.487127e-05, 1.300507e-04, 0, 7.786102e-02, 2.653501e-05, 5.831871e-07, 0.649331, 5.743303e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.649331, 5.743303e-03 
7.372497e+00, 7.901282e-02, 9.622588e-06, 1.227609e-04, 0, 7.885127e-02, 2.828458e-05, 8.747807e-07, 0.672295, 5.786192e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.672295, 5.786192e-03 
7.449961e+00, 7.746387e-02, 1.020577e-05, 1.676663e-04, 0, 7.726063e-02, 2.478545e-05, 5.831871e-07, 0.552833, 6.580285e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.552833, 6.580285e-03 
7.527983e+00, 7.802169e-02, 1.049737e-05, 1.204281e-04, 0, 7.786219e-02, 2.770139e-05, 8.747807e-07, 0.880818, 4.903627e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.880818, 4.903627e-03 
7.607901e+00, 7.991821e-02, 9.330994e-06, 1.355910e-04, 0, 7.974647e-02, 2.595183e-05, 8.747807e-07, 0.474635, 3.406139e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.474635, 3.406139e-03 
7.680412e+00, 7.251086e-02, 9.914181e-06, 1.455052e-04, 0, 7.232891e-02, 2.566023e-05, 8.747807e-07, 0.703165, 4.707751e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.703165, 4.707751e-03 
7.756335e+00, 7.592338e-02, 1.253852e-05, 1.172206e-04, 0, 7.576388e-02, 2.886776e-05, 8.747807e-07, 0.523045, 4.463367e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.523045, 4.463367e-03 
7.836168e+00, 7.983336e-02, 9.914181e-06, 1.539614e-04, 0, 7.964295e-02, 2.595183e-05, 5.831871e-07, 0.593972, 6.254706e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.593972, 6.254706e-03 
8.014717e+00, 1.785486e-01, 1.108056e-05, 1.455052e-04, 0, 1.783654e-01, 2.595183e-05, 5.831871e-07, 0.146158, 2.995973e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.146158, 2.995973e-03 
8.093662e+00, 7.894458e-02, 1.049737e-05, 1.329667e-04, 0, 7.877254e-02, 2.740979e-05, 1.166374e-06, 0.756776, 4.472638e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.756776, 4.472638e-03 
8.170442e+00, 7.678067e-02, 1.078896e-05, 1.778721e-04, 0, 7.656664e-02, 2.449386e-05, 8.747807e-07, 0.340989, 4.508158e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.340989, 4.508158e-03 
8.246335e+00, 7.589306e-02, 1.020577e-05, 1.236357e-04, 0, 7.573560e-02, 2.303589e-05, 5.831871e-07, 0.731269, 4.334894e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.731269, 4.334894e-03 
8.324005e+00, 7.766944e-02, 2.507705e-05, 1.390901e-04, 0, 7.747962e-02, 2.478545e-05, 8.747807e-07, 0.297976, 3.926156e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.297976, 3.926156e-03 
8.502089e+00, 1.780844e-01, 1.108056e-05, 1.256768e-04, 0, 1.779240e-01, 2.274430e-05, 8.747807e-07, 0.074791, 1.260177e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.074791, 1.260177e-03 
8.582028e+00, 7.993921e-02, 1.224693e-05, 1.355910e-04, 0, 7.976571e-02, 2.507705e-05, 5.831871e-07, 0.897731, 2.126533e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.897731, 2.126533e-03 
8.660467e+00, 7.843838e-02, 9.914181e-06, 1.274264e-04, 0, 7.827625e-02, 2.361908e-05, 1.166374e-06, 0.586854, 3.734664e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.586854, 3.734664e-03 
8.739850e+00, 7.938314e-02, 1.078896e-05, 1.224693e-04, 0, 7.921402e-02, 3.499123e-05, 8.747807e-07, 0.539137, 2.075359e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.539137, 2.075359e-03 
8.816702e+00, 7.685182e-02, 1.137215e-05, 1.210113e-04, 0, 7.669086e-02, 2.799298e-05, 5.831871e-07, 0.546141, 2.008527e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.546141, 2.008527e-03 
8.895426e+00, 7.872443e-02, 9.914181e-06, 1.382153e-04, 0, 7.854568e-02, 2.974254e-05, 8.747807e-07, 0.438803, 3.262202e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.438803, 3.262202e-03 
8.969852e+00, 7.442547e-02, 1.049737e-05, 1.309255e-04, 0, 7.425518e-02, 2.828458e-05, 5.831871e-07, 0.752599, 4.716055e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.752599, 4.716055e-03 
9.045209e+00, 7.535769e-02, 1.078896e-05, 1.329667e-04, 0, 7.518623e-02, 2.682661e-05, 8.747807e-07, 0.435251, 2.654022e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.435251, 2.654022e-03 
9.122640e+00, 7.743063e-02, 9.914181e-06, 1.268432e-04, 0, 7.726850e-02, 2.449386e-05, 8.747807e-07, 0.688813, 4.599399e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.688813, 4.599399e-03 
9.199434e+00, 7.679408e-02, 1.078896e-05, 1.224693e-04, 0, 7.663400e-02, 2.595183e-05, 8.747807e-07, 0.435573, 2.470016e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.435573, 2.470016e-03 
9.382436e+00, 1.830024e-01, 1.049737e-05, 1.274264e-04, 0, 1.828405e-01, 2.303589e-05, 8.747807e-07, 0.086730, 2.735081e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.086730, 2.735081e-03 
