TRM WS=1, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=4, lr=0.100000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
6.011808e-02, 2.497788e-03, 1.457967e-06, 5.627751e-05, 7.289833e-06, 2.418475e-03, 1.312170e-05, 1.166373e-06, 1.258104e-01, 2.715057e-03, 0.000000e+00, 0.000000, 3.125000e-03, 0, 0.105982, 3.387873e-02 
6.266690e-02, 2.548817e-03, 1.166373e-06, 5.598591e-05, 6.998239e-06, 2.470670e-03, 1.312170e-05, 8.747799e-07, 1.258159e-01, 2.727245e-03, 0.000000e+00, 0.000000, 3.125000e-03, 0, 0.108565, 3.439498e-02 
6.514982e-02, 2.482917e-03, 1.457967e-06, 5.540273e-05, 7.289833e-06, 2.403312e-03, 1.283011e-05, 2.624340e-06, 1.258179e-01, 2.733770e-03, 0.000000e+00, 0.000000, 3.125000e-03, 0, 0.137258, 3.755105e-02 
6.774004e-02, 2.590223e-03, 1.457967e-06, 5.977663e-05, 7.581426e-06, 2.507119e-03, 1.341329e-05, 8.747799e-07, 1.258152e-01, 2.727355e-03, 0.000000e+00, 0.000000, 3.125000e-03, 0, 0.151586, 4.181926e-02 
7.022704e-02, 2.486999e-03, 1.166373e-06, 5.569432e-05, 7.289833e-06, 2.408852e-03, 1.283011e-05, 1.166373e-06, 1.258125e-01, 2.723396e-03, 0.000000e+00, 0.000000, 1.562500e-03, 0, 0.105916, 3.388321e-02 
7.270529e-02, 2.478252e-03, 1.166373e-06, 5.627751e-05, 6.706646e-06, 2.400396e-03, 1.312170e-05, 5.831866e-07, 1.258442e-01, 2.784792e-03, 0.000000e+00, 0.000000, 1.562500e-03, 0, 0.108211, 3.432560e-02 
7.518384e-02, 2.478543e-03, 1.166373e-06, 5.627751e-05, 6.998239e-06, 2.399813e-03, 1.341329e-05, 8.747799e-07, 1.258509e-01, 2.797676e-03, 0.000000e+00, 0.000000, 1.562500e-03, 0, 0.137731, 3.760085e-02 
7.778805e-02, 2.604220e-03, 1.166373e-06, 5.598591e-05, 6.998239e-06, 2.525198e-03, 1.399648e-05, 8.747799e-07, 1.258493e-01, 2.793837e-03, 0.000000e+00, 0.000000, 1.562500e-03, 0, 0.152074, 4.186061e-02 
8.041735e-02, 2.629297e-03, 1.166373e-06, 6.035981e-05, 7.289833e-06, 2.545026e-03, 1.428807e-05, 1.166373e-06, 1.258493e-01, 2.793837e-03, 0.000000e+00, 0.000000, 7.812500e-04, 0, 0.105460, 3.379827e-02 
8.302041e-02, 2.603053e-03, 1.166373e-06, 6.210937e-05, 1.516285e-05, 2.509452e-03, 1.428807e-05, 8.747799e-07, 1.258493e-01, 2.793837e-03, 0.000000e+00, 0.000000, 7.812500e-04, 0, 0.108156, 3.431539e-02 
8.550624e-02, 2.485833e-03, 1.166373e-06, 5.598591e-05, 6.998239e-06, 2.407394e-03, 1.312170e-05, 1.166373e-06, 1.258527e-01, 2.800108e-03, 0.000000e+00, 0.000000, 7.812500e-04, 0, 0.137747, 3.760024e-02 
8.799411e-02, 2.487874e-03, 1.166373e-06, 5.569432e-05, 6.998239e-06, 2.410602e-03, 1.283011e-05, 5.831866e-07, 1.258453e-01, 2.786017e-03, 0.000000e+00, 0.000000, 7.812500e-04, 0, 0.152019, 4.185636e-02 
9.048344e-02, 2.489332e-03, 1.166373e-06, 5.598591e-05, 6.998239e-06, 2.411477e-03, 1.283011e-05, 8.747799e-07, 1.258442e-01, 2.783559e-03, 0.000000e+00, 0.000000, 3.906250e-04, 0, 0.105524, 3.380755e-02 
9.296053e-02, 2.477085e-03, 1.166373e-06, 5.540273e-05, 6.998239e-06, 2.400105e-03, 1.283011e-05, 5.831866e-07, 1.258473e-01, 2.789163e-03, 0.000000e+00, 0.000000, 3.906250e-04, 0, 0.108187, 3.432146e-02 
9.560149e-02, 2.640961e-03, 1.457967e-06, 5.627751e-05, 7.289833e-06, 2.561647e-03, 1.341329e-05, 8.747799e-07, 1.258477e-01, 2.789784e-03, 0.000000e+00, 0.000000, 3.906250e-04, 0, 0.137665, 3.758899e-02 
9.807683e-02, 2.475336e-03, 1.166373e-06, 5.569432e-05, 7.289833e-06, 2.397480e-03, 1.283011e-05, 8.747799e-07, 1.258461e-01, 2.786653e-03, 0.000000e+00, 0.000000, 3.906250e-04, 0, 0.152034, 4.185623e-02 
1.006423e-01, 2.565438e-03, 1.457967e-06, 5.540273e-05, 6.998239e-06, 2.486999e-03, 1.341329e-05, 1.166373e-06, 1.258461e-01, 2.786653e-03, 0.000000e+00, 0.000000, 1.953125e-04, 0, 0.105509, 3.380503e-02 
1.031240e-01, 2.481751e-03, 1.166373e-06, 5.569432e-05, 6.998239e-06, 2.404187e-03, 1.312170e-05, 5.831866e-07, 1.258478e-01, 2.789873e-03, 0.000000e+00, 0.000000, 1.953125e-04, 0, 0.108180, 3.432157e-02 
1.055970e-01, 2.473003e-03, 1.457967e-06, 5.627751e-05, 6.706646e-06, 2.394856e-03, 1.283011e-05, 8.747799e-07, 1.258496e-01, 2.793375e-03, 0.000000e+00, 0.000000, 1.953125e-04, 0, 0.137690, 3.759216e-02 
1.080791e-01, 2.482042e-03, 1.166373e-06, 5.569432e-05, 7.289833e-06, 2.404187e-03, 1.312170e-05, 5.831866e-07, 1.258495e-01, 2.793187e-03, 0.000000e+00, 0.000000, 1.953125e-04, 0, 0.152086, 4.186256e-02 
1.108539e-01, 2.774802e-03, 1.457967e-06, 1.073063e-04, 2.128631e-05, 2.630172e-03, 1.341329e-05, 1.166373e-06, 1.258493e-01, 2.792572e-03, 0.000000e+00, 0.000000, 9.765625e-05, 0, 0.105469, 3.379746e-02 
1.133187e-01, 2.464838e-03, 1.457967e-06, 5.686069e-05, 6.998239e-06, 2.385525e-03, 1.341329e-05, 5.831866e-07, 1.258501e-01, 2.794207e-03, 0.000000e+00, 0.000000, 9.765625e-05, 0, 0.108153, 3.431607e-02 
1.157888e-01, 2.470087e-03, 1.166373e-06, 5.511113e-05, 6.998239e-06, 2.392815e-03, 1.312170e-05, 8.747799e-07, 1.258507e-01, 2.795257e-03, 0.000000e+00, 0.000000, 9.765625e-05, 0, 0.137702, 3.759282e-02 
1.182530e-01, 2.464255e-03, 1.166373e-06, 5.423636e-05, 6.998239e-06, 2.388149e-03, 1.283011e-05, 8.747799e-07, 1.258503e-01, 2.794474e-03, 0.000000e+00, 0.000000, 9.765625e-05, 0, 0.152097, 4.186339e-02 
1.207266e-01, 2.473586e-03, 1.166373e-06, 5.656910e-05, 6.998239e-06, 2.395147e-03, 1.283011e-05, 8.747799e-07, 1.258494e-01, 2.792707e-03, 0.000000e+00, 0.000000, 4.882813e-05, 0, 0.105468, 3.379745e-02 
1.236574e-01, 2.930804e-03, 1.166373e-06, 5.569432e-05, 7.289833e-06, 2.846534e-03, 1.895356e-05, 1.166373e-06, 1.258499e-01, 2.793756e-03, 0.000000e+00, 0.000000, 4.882813e-05, 0, 0.108156, 3.431695e-02 
1.262885e-01, 2.631046e-03, 1.457967e-06, 6.181778e-05, 7.873019e-06, 2.545610e-03, 1.341329e-05, 8.747799e-07, 1.258500e-01, 2.793881e-03, 0.000000e+00, 0.000000, 4.882813e-05, 0, 0.137691, 3.759167e-02 
1.287705e-01, 2.482042e-03, 1.166373e-06, 5.423636e-05, 6.998239e-06, 2.405645e-03, 1.341329e-05, 5.831866e-07, 1.258498e-01, 2.793510e-03, 0.000000e+00, 0.000000, 4.882813e-05, 0, 0.152090, 4.186281e-02 
1.312409e-01, 2.470378e-03, 1.166373e-06, 5.540273e-05, 6.998239e-06, 2.392815e-03, 1.341329e-05, 5.831866e-07, 1.258496e-01, 2.793108e-03, 0.000000e+00, 0.000000, 4.882813e-05, 0, 0.105465, 3.379706e-02 
0.500000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
