TRM WS=1, MS=0, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=2, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
3.425189e+00, 5.806789e-03, 0, 1.198448e-04, 9.914172e-06, 3.835327e-03, 1.814877e-03, 2.682658e-05, 1.652479e-04, 5.132697e-05, 1.154239e+00, -0.000000, 1.544156e+00, 0, 0.000165, 5.132697e-05 
3.430284e+00, 5.095593e-03, 0, 1.215944e-04, 9.914172e-06, 3.597387e-03, 1.340163e-03, 2.653499e-05, 1.652352e-04, 5.131567e-05, 1.261768e+00, -0.000050, 1.544156e+00, 0, 0.000165, 5.131567e-05 
3.435308e+00, 5.023569e-03, 0, 1.081811e-04, 8.456206e-06, 3.302003e-03, 1.599098e-03, 5.831866e-06, 1.021969e-04, 2.306213e-05, -1.288480e-02, -0.000001, 7.720780e-01, 1, 0.000102, 2.306213e-05 
3.440437e+00, 5.129709e-03, 0, 1.163457e-04, 8.164613e-06, 3.262346e-03, 1.703780e-03, 3.907350e-05, 1.021969e-04, 2.306213e-05, 1.287324e+00, -0.000003, 1.494428e+00, 0, 0.000102, 2.306213e-05 
3.445644e+00, 5.206982e-03, 0, 1.084727e-04, 8.747799e-06, 3.462671e-03, 1.601430e-03, 2.566021e-05, 9.836270e-05, 2.289944e-05, 1.260077e+00, -0.000016, 2.988855e+00, 1, 0.000098, 2.289944e-05 
3.451255e+00, 5.610547e-03, 0, 1.093475e-04, 8.747799e-06, 3.586306e-03, 1.872612e-03, 3.353323e-05, 7.813917e-05, 2.722058e-05, 1.175983e+00, -0.000000, 2.988855e+00, 0, 0.000078, 2.722058e-05 
3.455950e+00, 4.694944e-03, 0, 1.192617e-04, 1.078895e-05, 3.400853e-03, 1.157334e-03, 6.706646e-06, 7.801004e-05, 2.723987e-05, -1.713461e+01, -0.000206, 1.494428e+00, 1, 0.000078, 2.723987e-05 
3.462020e+00, 6.069806e-03, 0, 1.113886e-04, 9.039393e-06, 4.161911e-03, 1.758308e-03, 2.915933e-05, 7.801004e-05, 2.723987e-05, 1.260313e+00, -0.000001, 1.961591e+00, 0, 0.000078, 2.723987e-05 
3.468194e+00, 6.174488e-03, 0, 1.186785e-04, 9.622579e-06, 3.419223e-03, 2.620841e-03, 6.123459e-06, 7.736950e-05, 2.750787e-05, -2.597608e+00, -0.000168, 9.807953e-01, 1, 0.000077, 2.750787e-05 
3.474537e+00, 6.342446e-03, 0, 1.186785e-04, 9.330986e-06, 4.498410e-03, 1.709903e-03, 6.123459e-06, 7.736950e-05, 2.750787e-05, -9.069163e-02, -0.000095, 4.903976e-01, 1, 0.000077, 2.750787e-05 
3.479732e+00, 5.195318e-03, 0, 1.192617e-04, 1.078895e-05, 3.506701e-03, 1.530865e-03, 2.770136e-05, 7.736950e-05, 2.750787e-05, 9.918892e-01, -0.000000, 9.807953e-01, 1, 0.000077, 2.750787e-05 
3.485373e+00, 5.640873e-03, 0, 1.096391e-04, 1.020577e-05, 3.563562e-03, 1.928890e-03, 2.857614e-05, 7.736805e-05, 2.750659e-05, 1.131570e+00, -0.000000, 1.961591e+00, 1, 0.000077, 2.750659e-05 
3.490558e+00, 5.184821e-03, 0, 1.178037e-04, 9.039393e-06, 3.560646e-03, 1.475462e-03, 2.186950e-05, 7.713081e-05, 2.760949e-05, 3.112938e-01, -0.000000, 1.961591e+00, 0, 0.000077, 2.760949e-05 
3.495859e+00, 5.301750e-03, 0, 1.073063e-04, 8.456206e-06, 3.460046e-03, 1.692116e-03, 3.382482e-05, 7.711880e-05, 2.767474e-05, 1.232914e+00, -0.000000, 1.961591e+00, 0, 0.000077, 2.767474e-05 
3.500804e+00, 4.944548e-03, 0, 1.110970e-04, 8.164613e-06, 3.309292e-03, 1.510162e-03, 5.831866e-06, 7.700564e-05, 2.763689e-05, -2.450757e+00, -0.000172, 9.807953e-01, 1, 0.000077, 2.763689e-05 
3.506288e+00, 5.483995e-03, 0, 1.105139e-04, 8.456206e-06, 3.932427e-03, 1.406063e-03, 2.653499e-05, 7.700564e-05, 2.763689e-05, 1.297376e+00, -0.000000, 9.807953e-01, 0, 0.000077, 2.763689e-05 
3.514867e+00, 8.579550e-03, 0, 1.169289e-04, 9.330986e-06, 3.390647e-03, 5.008698e-03, 5.394476e-05, 7.698011e-05, 2.762673e-05, 1.852601e+00, 0.000000, 4.903976e-01, 1, 0.000077, 2.762673e-05 
3.520408e+00, 5.540273e-03, 0, 1.119718e-04, 8.164613e-06, 3.805876e-03, 1.576937e-03, 3.732394e-05, 7.698011e-05, 2.762673e-05, 1.047753e+00, -0.000000, 9.807953e-01, 1, 0.000077, 2.762673e-05 
3.525423e+00, 5.015696e-03, 0, 1.323834e-04, 9.622579e-06, 3.435844e-03, 1.410437e-03, 2.740977e-05, 7.696645e-05, 2.761976e-05, 8.733992e-01, -0.000000, 1.961591e+00, 1, 0.000077, 2.761976e-05 
3.530963e+00, 5.539690e-03, 0, 1.087643e-04, 9.039393e-06, 3.329412e-03, 2.086059e-03, 6.415053e-06, 7.695317e-05, 2.763344e-05, -4.277707e-01, -0.000000, 9.807953e-01, 0, 0.000077, 2.763344e-05 
3.536325e+00, 5.361526e-03, 0, 1.099307e-04, 8.456206e-06, 3.591846e-03, 1.622425e-03, 2.886774e-05, 7.695317e-05, 2.763344e-05, 1.039141e+00, -0.000000, 1.961591e+00, 1, 0.000077, 2.763344e-05 
3.718062e+00, 1.817373e-01, 0, 1.163457e-04, 9.330986e-06, 3.433511e-03, 1.781521e-01, 2.595180e-05, 7.693601e-05, 2.762651e-05, 1.004712e+01, -0.000000, 3.923181e+00, 1, 0.000077, 2.762651e-05 
3.723881e+00, 5.819328e-03, 0, 1.143046e-04, 9.622579e-06, 3.931553e-03, 1.738188e-03, 2.566021e-05, 7.687674e-05, 2.763501e-05, 1.261431e+00, -0.000005, 3.923181e+00, 0, 0.000077, 2.763501e-05 
3.737153e+00, 1.327216e-02, 0, 1.090559e-04, 9.622579e-06, 3.830370e-03, 9.295995e-03, 2.711818e-05, 7.022285e-05, 3.052804e-05, 6.661522e-01, -0.000000, 3.923181e+00, 0, 0.000070, 3.052804e-05 
3.744571e+00, 7.417842e-03, 0, 2.143211e-04, 1.545445e-05, 5.281046e-03, 1.879319e-03, 2.770136e-05, 7.022272e-05, 3.052667e-05, 1.245467e+00, -0.000000, 3.923181e+00, 0, 0.000070, 3.052667e-05 
3.750480e+00, 5.908555e-03, 0, 1.198448e-04, 1.049736e-05, 3.930678e-03, 1.820709e-03, 2.682658e-05, 7.020784e-05, 3.052117e-05, 1.248759e+00, -0.000002, 3.923181e+00, 0, 0.000070, 3.052117e-05 
3.757366e+00, 6.886559e-03, 0, 1.186785e-04, 1.020577e-05, 4.738683e-03, 2.012285e-03, 6.706646e-06, 6.787560e-05, 3.171773e-05, -4.447541e-02, 0.000003, 1.961591e+00, 1, 0.000068, 3.171773e-05 
3.762975e+00, 5.609089e-03, 0, 1.070147e-04, 8.747799e-06, 3.791005e-03, 1.665873e-03, 3.644916e-05, 6.787560e-05, 3.171773e-05, 1.252584e+00, -0.000000, 2.798501e+00, 0, 0.000068, 3.171773e-05 
3.769294e+00, 6.318827e-03, 0, 1.151794e-04, 9.330986e-06, 4.031277e-03, 2.129798e-03, 3.324164e-05, 6.786992e-05, 3.171484e-05, 1.282700e+00, -0.000000, 2.798501e+00, 0, 0.000068, 3.171484e-05 
3.776663e+00, 7.368271e-03, 0, 1.542529e-04, 1.078895e-05, 3.570268e-03, 3.626254e-03, 6.706646e-06, 6.784704e-05, 3.170438e-05, -2.600019e-01, -0.000346, 1.399250e+00, 1, 0.000068, 3.170438e-05 
3.782807e+00, 6.144746e-03, 0, 1.376320e-04, 1.020577e-05, 3.894520e-03, 2.077019e-03, 2.536862e-05, 6.784704e-05, 3.170438e-05, 1.187188e+00, -0.000001, 1.399250e+00, 0, 0.000068, 3.170438e-05 
3.788474e+00, 5.667116e-03, 0, 1.131382e-04, 9.330986e-06, 3.750182e-03, 1.763265e-03, 3.120048e-05, 6.716830e-05, 3.219630e-05, 1.264011e+00, -0.000000, 1.399250e+00, 0, 0.000067, 3.219630e-05 
3.795003e+00, 6.529066e-03, 0, 1.239272e-04, 9.914172e-06, 4.681822e-03, 1.685701e-03, 2.770136e-05, 6.699161e-05, 3.210836e-05, 4.156779e-01, -0.000000, 1.399250e+00, 1, 0.000067, 3.210836e-05 
3.801720e+00, 6.716560e-03, 0, 1.075979e-04, 9.330986e-06, 4.224021e-03, 2.258099e-03, 1.175121e-04, 6.699094e-05, 3.210655e-05, 1.251413e+00, -0.000000, 2.798501e+00, 1, 0.000067, 3.210655e-05 
3.808315e+00, 6.594966e-03, 0, 1.280095e-04, 6.356734e-05, 4.449131e-03, 1.929473e-03, 2.478543e-05, 6.674265e-05, 3.236311e-05, 1.067822e+00, -0.000000, 2.798501e+00, 0, 0.000067, 3.236311e-05 
3.817514e+00, 9.198602e-03, 0, 1.169289e-04, 8.747799e-06, 4.086680e-03, 4.958544e-03, 2.770136e-05, 6.673695e-05, 3.235841e-05, 7.489729e-01, -0.000000, 2.798501e+00, 0, 0.000067, 3.235841e-05 
3.823091e+00, 5.577597e-03, 0, 1.548360e-04, 1.312170e-05, 3.738226e-03, 1.661790e-03, 9.622579e-06, 6.673633e-05, 3.235973e-05, 6.049161e-03, -0.000360, 1.399250e+00, 1, 0.000067, 3.235973e-05 
3.828714e+00, 5.622794e-03, 0, 1.183869e-04, 9.914172e-06, 3.504077e-03, 1.952217e-03, 3.819872e-05, 6.673633e-05, 3.235973e-05, 1.000270e+00, -0.000000, 1.399250e+00, 0, 0.000067, 3.235973e-05 
3.835454e+00, 6.739596e-03, 0, 1.554192e-04, 1.078895e-05, 4.300126e-03, 2.266846e-03, 6.415053e-06, 6.673608e-05, 3.236747e-05, -4.173665e-01, -0.000000, 6.996252e-01, 0, 0.000067, 3.236747e-05 
3.841627e+00, 6.173322e-03, 0, 1.122634e-04, 9.622579e-06, 4.163952e-03, 1.822750e-03, 6.473371e-05, 6.673608e-05, 3.236747e-05, 1.263976e+00, -0.000000, 1.002119e+00, 0, 0.000067, 3.236747e-05 
3.847377e+00, 5.749928e-03, 0, 1.694157e-04, 1.399648e-05, 4.081723e-03, 1.460299e-03, 2.449384e-05, 6.658579e-05, 3.229222e-05, 1.263834e+00, -0.000000, 1.002119e+00, 0, 0.000067, 3.229222e-05 
3.852773e+00, 5.395934e-03, 0, 1.122634e-04, 9.622579e-06, 3.816665e-03, 1.430848e-03, 2.653499e-05, 6.653066e-05, 3.226460e-05, 1.149534e+00, -0.000000, 1.002119e+00, 0, 0.000067, 3.226460e-05 
3.859526e+00, 6.753593e-03, 0, 1.834122e-04, 1.224692e-05, 3.922805e-03, 2.607136e-03, 2.799296e-05, 6.644053e-05, 3.234630e-05, 4.354636e-01, -0.000130, 1.002119e+00, 1, 0.000066, 3.234630e-05 
3.967392e+00, 1.078656e-01, 0, 2.370654e-04, 1.195533e-05, 3.811999e-03, 1.037652e-01, 3.936510e-05, 1.002824e-05, 4.171790e-06, 1.139032e+00, -0.000000, 2.004238e+00, 1, 0.000010, 4.171790e-06 
3.972861e+00, 5.469124e-03, 0, 1.737896e-04, 1.545445e-05, 3.781090e-03, 1.463798e-03, 3.499120e-05, 1.002553e-05, 4.173559e-06, 1.251633e+00, -0.000000, 2.004238e+00, 0, 0.000010, 4.173559e-06 
3.979646e+00, 6.785085e-03, 0, 1.087643e-04, 9.039393e-06, 4.126045e-03, 2.528697e-03, 1.253851e-05, 9.529112e-06, 4.419345e-06, -2.158713e-01, -0.000034, 1.002119e+00, 1, 0.000010, 4.419345e-06 
3.985855e+00, 6.208896e-03, 0, 1.484210e-04, 1.166373e-05, 4.617088e-03, 1.405188e-03, 2.653499e-05, 9.529112e-06, 4.419345e-06, 1.188230e+00, -0.000000, 1.002119e+00, 0, 0.000010, 4.419345e-06 
3.991308e+00, 5.452795e-03, 0, 1.215944e-04, 1.253851e-05, 4.024279e-03, 1.270764e-03, 2.361906e-05, 9.385811e-06, 4.522182e-06, 3.974778e-01, -0.000018, 1.002119e+00, 1, 0.000009, 4.522182e-06 
3.996752e+00, 5.444047e-03, 0, 1.285926e-04, 9.622579e-06, 3.741725e-03, 1.533489e-03, 3.061730e-05, 2.234457e-06, 5.025832e-07, 1.260029e+00, -0.000000, 2.004238e+00, 1, 0.000002, 5.025832e-07 
4.004943e+00, 8.190564e-03, 0, 1.110970e-04, 9.039393e-06, 4.712439e-03, 3.329704e-03, 2.828455e-05, 1.615793e-06, 4.809094e-07, 1.264280e+00, -0.000000, 2.827569e+00, 0, 0.000002, 4.809094e-07 
4.011327e+00, 6.384435e-03, 0, 1.195533e-04, 1.049736e-05, 3.622755e-03, 2.625215e-03, 6.415053e-06, 1.615758e-06, 4.809194e-07, -4.457340e+01, -0.000002, 1.413785e+00, 1, 0.000002, 4.809194e-07 
4.018603e+00, 7.276128e-03, 0, 1.405480e-04, 1.108055e-05, 4.618546e-03, 2.473586e-03, 3.236686e-05, 1.615758e-06, 4.809194e-07, 1.343434e+00, -0.000000, 2.827569e+00, 1, 0.000002, 4.809194e-07 
4.024696e+00, 6.093425e-03, 0, 1.347161e-04, 1.020577e-05, 4.168326e-03, 1.772304e-03, 7.873019e-06, 1.611793e-06, 4.820385e-07, -6.441671e+00, 0.000000, 1.413785e+00, 1, 0.000002, 4.820385e-07 
4.029564e+00, 4.867567e-03, 0, 1.207196e-04, 1.195533e-05, 3.614591e-03, 1.114470e-03, 5.831866e-06, 1.611793e-06, 4.820385e-07, -2.422735e+00, -0.000002, 7.068923e-01, 1, 0.000002, 4.820385e-07 
4.036569e+00, 7.005238e-03, 0, 1.172205e-04, 8.747799e-06, 4.689112e-03, 2.157790e-03, 3.236686e-05, 1.611793e-06, 4.820385e-07, 1.252521e+00, -0.000000, 9.808115e-01, 0, 0.000002, 4.820385e-07 
4.042189e+00, 5.619878e-03, 0, 1.227608e-04, 9.622579e-06, 4.061895e-03, 1.399939e-03, 2.566021e-05, 1.396237e-06, 5.662402e-07, 1.192441e+00, -0.000000, 9.808115e-01, 0, 0.000001, 5.662402e-07 
4.047732e+00, 5.543189e-03, 0, 1.589184e-04, 1.195533e-05, 3.621006e-03, 1.719234e-03, 3.207526e-05, 1.333024e-06, 6.084649e-07, 3.227234e-01, -0.000002, 9.808115e-01, 1, 0.000001, 6.084649e-07 
4.053187e+00, 5.454836e-03, 0, 1.352993e-04, 9.330986e-06, 3.533819e-03, 1.751018e-03, 2.536862e-05, 5.806938e-07, 2.267455e-07, 1.089686e+00, -0.000000, 1.961623e+00, 1, 0.000001, 2.267455e-07 
4.058987e+00, 5.800082e-03, 0, 1.090559e-04, 9.330986e-06, 3.564437e-03, 2.088974e-03, 2.828455e-05, 5.789738e-07, 2.270680e-07, 1.477413e+00, -0.000000, 3.923246e+00, 1, 0.000001, 2.270680e-07 
4.064545e+00, 5.557477e-03, 0, 1.131382e-04, 9.622579e-06, 3.490955e-03, 1.936763e-03, 6.998239e-06, 5.789486e-07, 2.270894e-07, 7.021033e+00, 0.000000, 1.961623e+00, 1, 0.000001, 2.270894e-07 
4.070177e+00, 5.632125e-03, 0, 1.717485e-04, 1.224692e-05, 3.818414e-03, 1.597057e-03, 3.265845e-05, 5.789486e-07, 2.270894e-07, 1.600708e+00, -0.000000, 3.923246e+00, 1, 0.000001, 2.270894e-07 
4.076611e+00, 6.434298e-03, 0, 1.245103e-04, 9.330986e-06, 3.739393e-03, 2.535987e-03, 2.507702e-05, 5.789091e-07, 2.270994e-07, 1.243697e+00, -0.000000, 3.923246e+00, 0, 0.000001, 2.270994e-07 
4.082852e+00, 6.240972e-03, 0, 1.084727e-04, 9.622579e-06, 4.392270e-03, 1.724483e-03, 6.123459e-06, 5.772202e-07, 2.258917e-07, -1.965033e+00, 0.000000, 1.961623e+00, 1, 0.000001, 2.258917e-07 
4.089496e+00, 6.643370e-03, 0, 1.907020e-04, 1.662082e-05, 4.510074e-03, 1.901188e-03, 2.478543e-05, 5.772202e-07, 2.258917e-07, 8.916068e-01, -0.000000, 1.961623e+00, 0, 0.000001, 2.258917e-07 
4.095609e+00, 6.113837e-03, 0, 1.166373e-04, 1.049736e-05, 3.933885e-03, 2.044069e-03, 8.747799e-06, 5.771801e-07, 2.258255e-07, -2.730162e-01, 0.000000, 9.808115e-01, 1, 0.000001, 2.258255e-07 
4.103658e+00, 8.048850e-03, 0, 1.834122e-04, 1.312170e-05, 4.399560e-03, 3.427971e-03, 2.478543e-05, 5.771801e-07, 2.258255e-07, 1.053512e+00, -0.000000, 9.808115e-01, 0, 0.000001, 2.258255e-07 
4.109320e+00, 5.662159e-03, 0, 1.087643e-04, 9.914172e-06, 3.482207e-03, 2.026865e-03, 3.440801e-05, 3.978049e-07, 8.833348e-08, 1.219815e+00, -0.000000, 9.808115e-01, 0, 0.000000, 8.833348e-08 
4.115956e+00, 6.636080e-03, 0, 1.140130e-04, 1.049736e-05, 4.005909e-03, 2.499246e-03, 6.415053e-06, 3.215020e-07, 1.058704e-07, -3.440165e-01, -0.000000, 4.904057e-01, 1, 0.000000, 1.058704e-07 
4.122267e+00, 6.310954e-03, 0, 1.180953e-04, 9.039393e-06, 4.650622e-03, 1.509579e-03, 2.361906e-05, 3.215020e-07, 1.058704e-07, 3.706048e-01, -0.000000, 4.904057e-01, 1, 0.000000, 1.058704e-07 
4.128141e+00, 5.873272e-03, 0, 1.250935e-04, 1.078895e-05, 3.885189e-03, 1.818084e-03, 3.411642e-05, 2.513287e-07, 7.771693e-08, 9.922673e-01, -0.000000, 9.808115e-01, 1, 0.000000, 7.771693e-08 
4.136208e+00, 8.067512e-03, 0, 1.172205e-04, 9.622579e-06, 3.958671e-03, 3.948757e-03, 3.324164e-05, 2.513210e-07, 7.772369e-08, 1.549485e+00, -0.000000, 1.961623e+00, 1, 0.000000, 7.772369e-08 
4.141879e+00, 5.670907e-03, 0, 1.148878e-04, 9.914172e-06, 3.839409e-03, 1.681035e-03, 2.566021e-05, 1.141971e-07, 2.011135e-08, 1.264165e+00, -0.000000, 1.961623e+00, 0, 0.000000, 2.011135e-08 
4.147675e+00, 5.795417e-03, 0, 1.090559e-04, 9.622579e-06, 4.255804e-03, 1.413936e-03, 6.998239e-06, 1.016911e-07, 2.003912e-08, -4.737344e+01, 0.000000, 9.808115e-01, 1, 0.000000, 2.003912e-08 
4.152970e+00, 5.295334e-03, 0, 1.067232e-04, 9.622579e-06, 3.835035e-03, 1.317419e-03, 2.653499e-05, 1.016911e-07, 2.003912e-08, 9.902561e-01, -0.000000, 1.961623e+00, 1, 0.000000, 2.003912e-08 
4.158929e+00, 5.959584e-03, 0, 1.105139e-04, 9.039393e-06, 4.411224e-03, 1.422101e-03, 6.706646e-06, 1.016559e-07, 2.006527e-08, -5.634735e-01, -0.000000, 9.808115e-01, 0, 0.000000, 2.006527e-08 
4.165875e+00, 6.945169e-03, 0, 1.271347e-04, 1.137214e-05, 3.865944e-03, 2.917099e-03, 2.361906e-05, 1.016559e-07, 2.006527e-08, 1.251112e+00, -0.000000, 1.454664e+00, 0, 0.000000, 2.006527e-08 
4.171272e+00, 5.397684e-03, 0, 1.058484e-04, 9.039393e-06, 3.958962e-03, 1.317127e-03, 6.706646e-06, 9.715377e-08, 2.151010e-08, -2.296375e+00, -0.000000, 7.273322e-01, 0, 0.000000, 2.151010e-08 
4.177310e+00, 6.037439e-03, 0, 1.183869e-04, 9.330986e-06, 4.222271e-03, 1.663831e-03, 2.361906e-05, 9.715377e-08, 2.151010e-08, 5.494285e-01, -0.000000, 7.273322e-01, 1, 0.000000, 2.151010e-08 
4.183179e+00, 5.868898e-03, 0, 1.271347e-04, 9.914172e-06, 4.035651e-03, 1.671121e-03, 2.507702e-05, 9.714275e-08, 2.158748e-08, 1.206285e+00, -0.000000, 8.893672e-01, 0, 0.000000, 2.158748e-08 
4.189171e+00, 5.992826e-03, 0, 1.084727e-04, 9.039393e-06, 3.712566e-03, 2.128340e-03, 3.440801e-05, 7.429892e-08, 1.976112e-08, 1.164390e+00, -0.000000, 1.778734e+00, 1, 0.000000, 1.976112e-08 
4.194442e+00, 5.270257e-03, 0, 1.484210e-04, 1.137214e-05, 3.448966e-03, 1.633506e-03, 2.799296e-05, 6.027129e-08, 2.255352e-08, 1.040185e+00, -0.000000, 1.778734e+00, 0, 0.000000, 2.255352e-08 
4.448002e+00, 2.535599e-01, 0, 1.320918e-04, 9.914172e-06, 3.987247e-03, 2.494240e-01, 6.706646e-06, 5.935526e-08, 2.459640e-08, -9.442034e-01, -0.000000, 8.893672e-01, 1, 0.000000, 2.459640e-08 
4.452896e+00, 4.894394e-03, 0, 1.437555e-04, 1.137214e-05, 3.556855e-03, 1.132840e-03, 4.957086e-05, 5.935526e-08, 2.459640e-08, 8.955281e-01, -0.000000, 1.778734e+00, 1, 0.000000, 2.459640e-08 
4.458140e+00, 5.244014e-03, 0, 1.154709e-04, 8.747799e-06, 3.581057e-03, 1.512494e-03, 2.624340e-05, 5.934943e-08, 2.458976e-08, 4.915441e+00, -0.000000, 3.557469e+00, 1, 0.000000, 2.458976e-08 
4.585539e+00, 1.273994e-01, 0, 1.099307e-04, 8.747799e-06, 3.663578e-03, 1.236099e-01, 7.289833e-06, 5.930054e-08, 2.456186e-08, -1.159671e+01, -0.000000, 1.778734e+00, 1, 0.000000, 2.456186e-08 
4.590626e+00, 5.086554e-03, 0, 1.245103e-04, 9.914172e-06, 3.556855e-03, 1.366989e-03, 2.828455e-05, 5.930054e-08, 2.456186e-08, 1.264187e+00, -0.000000, 1.778734e+00, 0, 0.000000, 2.456186e-08 
4.595147e+00, 4.520863e-03, 0, 1.119718e-04, 8.456206e-06, 3.300253e-03, 1.094350e-03, 5.831866e-06, 5.620918e-08, 2.297377e-08, -8.690140e-01, -0.000000, 8.893672e-01, 1, 0.000000, 2.297377e-08 
4.601188e+00, 6.040647e-03, 0, 1.096391e-04, 8.747799e-06, 4.121088e-03, 1.774637e-03, 2.653499e-05, 5.620918e-08, 2.297377e-08, 1.264139e+00, -0.000000, 9.998116e-01, 0, 0.000000, 2.297377e-08 
4.606301e+00, 5.113089e-03, 0, 1.163457e-04, 1.020577e-05, 3.503785e-03, 1.458841e-03, 2.391065e-05, 5.507262e-08, 2.244153e-08, 1.154732e+00, -0.000000, 9.998116e-01, 0, 0.000000, 2.244153e-08 
4.611385e+00, 5.083929e-03, 0, 1.087643e-04, 8.747799e-06, 3.430595e-03, 1.509287e-03, 2.653499e-05, 5.304785e-08, 2.412664e-08, 1.084431e+00, -0.000000, 1.999623e+00, 1, 0.000000, 2.412664e-08 
4.616268e+00, 4.883313e-03, 0, 1.215944e-04, 9.330986e-06, 3.404935e-03, 1.340454e-03, 6.998239e-06, 5.302037e-08, 2.411333e-08, -2.767448e-01, 0.000000, 9.998116e-01, 1, 0.000000, 2.411333e-08 
4.621393e+00, 5.125044e-03, 0, 1.154709e-04, 9.039393e-06, 3.571435e-03, 1.399939e-03, 2.915933e-05, 5.302037e-08, 2.411333e-08, 1.015773e+00, -0.000000, 9.998116e-01, 0, 0.000000, 2.411333e-08 
4.894185e+00, 2.727922e-01, 0, 1.108055e-04, 9.039393e-06, 3.600886e-03, 2.690633e-01, 8.164613e-06, 5.289814e-08, 2.458528e-08, 1.049082e+00, 0.000000, 4.999058e-01, 1, 0.000000, 2.458528e-08 
4.900692e+00, 6.506613e-03, 0, 1.242187e-04, 9.914172e-06, 4.644498e-03, 1.687159e-03, 4.082306e-05, 5.289814e-08, 2.458528e-08, 1.065244e+00, -0.000000, 9.998116e-01, 1, 0.000000, 2.458528e-08 
4.906269e+00, 5.577597e-03, 0, 1.373404e-04, 1.137214e-05, 3.951672e-03, 1.450968e-03, 2.624340e-05, 5.207419e-08, 2.416491e-08, 1.264177e+00, -0.000000, 9.999359e-01, 0, 0.000000, 2.416491e-08 
4.911998e+00, 5.728934e-03, 0, 1.154709e-04, 9.914172e-06, 3.882856e-03, 1.691241e-03, 2.945092e-05, 5.142304e-08, 2.384235e-08, 6.335011e-01, -0.000000, 9.999359e-01, 1, 0.000000, 2.384235e-08 
4.917725e+00, 5.726893e-03, 0, 1.175121e-04, 9.622579e-06, 3.791005e-03, 1.776970e-03, 3.178367e-05, 5.141075e-08, 2.383579e-08, 7.401743e+00, -0.000000, 1.999872e+00, 1, 0.000000, 2.383579e-08 
4.923207e+00, 5.481954e-03, 0, 1.329665e-04, 1.195533e-05, 4.034485e-03, 1.295841e-03, 6.706646e-06, 5.109395e-08, 2.368183e-08, -2.834142e-01, -0.000000, 9.999359e-01, 1, 0.000000, 2.368183e-08 
4.929599e+00, 6.392308e-03, 0, 1.245103e-04, 9.330986e-06, 4.206817e-03, 2.044361e-03, 7.289833e-06, 5.109395e-08, 2.368183e-08, 2.151629e+00, 0.000000, 4.999679e-01, 1, 0.000000, 2.368183e-08 
4.936066e+00, 6.466082e-03, 0, 1.460882e-04, 1.108055e-05, 4.384689e-03, 1.886609e-03, 3.761554e-05, 5.109395e-08, 2.368183e-08, 1.046577e+00, -0.000000, 9.999359e-01, 1, 0.000000, 2.368183e-08 
4.942026e+00, 5.960167e-03, 0, 1.694157e-04, 1.195533e-05, 3.689530e-03, 2.051651e-03, 3.761554e-05, 5.109394e-08, 2.368189e-08, 6.959392e-01, -0.000000, 9.999359e-01, 1, 0.000000, 2.368189e-08 
4.948964e+00, 6.937880e-03, 0, 1.694157e-04, 1.108055e-05, 4.621171e-03, 2.107636e-03, 2.857614e-05, 5.108910e-08, 2.367879e-08, 1.083019e+00, -0.000000, 1.999872e+00, 1, 0.000000, 2.367879e-08 
4.954419e+00, 5.455711e-03, 0, 1.192617e-04, 9.914172e-06, 3.758929e-03, 1.541362e-03, 2.624340e-05, 5.107565e-08, 2.365610e-08, 1.259225e+00, -0.000000, 1.999872e+00, 0, 0.000000, 2.365610e-08 
4.960194e+00, 5.774422e-03, 0, 1.248019e-04, 9.914172e-06, 4.392270e-03, 1.240146e-03, 7.289833e-06, 5.105870e-08, 2.364733e-08, -2.901942e-01, -0.000000, 9.999359e-01, 1, 0.000000, 2.364733e-08 
4.965824e+00, 5.629792e-03, 0, 1.326750e-04, 1.020577e-05, 3.820747e-03, 1.658583e-03, 7.581426e-06, 5.105870e-08, 2.364733e-08, 1.095429e+00, 0.000000, 4.999679e-01, 1, 0.000000, 2.364733e-08 
4.971042e+00, 5.218937e-03, 0, 1.143046e-04, 9.330986e-06, 3.689822e-03, 1.379236e-03, 2.624340e-05, 5.105870e-08, 2.364733e-08, 1.257990e+00, -0.000000, 9.888000e-01, 0, 0.000000, 2.364733e-08 
4.978228e+00, 7.185442e-03, 0, 1.093475e-04, 8.747799e-06, 4.578015e-03, 2.453758e-03, 3.557438e-05, 4.989299e-08, 2.423203e-08, 7.742603e-01, -0.000000, 9.888000e-01, 1, 0.000000, 2.423203e-08 
4.992833e+00, 1.460474e-02, 0, 1.487126e-04, 1.078895e-05, 3.846407e-03, 1.056909e-02, 2.974252e-05, 4.989112e-08, 2.423078e-08, 3.995385e-01, -0.000000, 9.888000e-01, 1, 0.000000, 2.423078e-08 
4.999090e+00, 6.257301e-03, 0, 1.201364e-04, 9.622579e-06, 4.430177e-03, 1.667622e-03, 2.974252e-05, 1.188255e-08, 2.678062e-09, 8.853562e-01, -0.000000, 1.977600e+00, 1, 0.000000, 2.678062e-09 
0.500000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
