TRM WS=0, MS=0, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=2, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.446291e+00, 4.462019e-02, 0, 9.505942e-05, 0, 7.342611e-03, 3.716357e-02, 1.895356e-05, 4.524739e-03, 1.698481e-03, 3.512399e-01, -0.008071, 2.000000e+00, 1, 0.004525, 1.698481e-03 
1.536684e+00, 9.039305e-02, 0, 9.447623e-05, 0, 7.632746e-03, 8.264746e-02, 1.837038e-05, 1.689887e-03, 7.167011e-04, 4.869806e-01, -0.001430, 2.000000e+00, 1, 0.001690, 7.167011e-04 
1.618152e+00, 8.146855e-02, 0, 8.689481e-05, 0, 7.598338e-03, 7.376232e-02, 2.099472e-05, 9.935075e-04, 4.539673e-04, 1.712913e+00, -0.000367, 2.000000e+00, 0, 0.000994, 4.539673e-04 
1.743054e+00, 1.249017e-01, 0, 8.776959e-05, 0, 7.561306e-03, 1.172304e-01, 2.216109e-05, 3.650945e-04, 1.476841e-04, 8.403398e-01, -0.000283, 4.000000e+00, 1, 0.000365, 1.476841e-04 
1.932566e+00, 1.895120e-01, 0, 9.272667e-05, 0, 7.894014e-03, 1.815011e-01, 2.420224e-05, 1.271900e-04, 6.019700e-05, 1.404471e+00, -0.000043, 4.000000e+00, 0, 0.000127, 6.019700e-05 
2.011400e+00, 7.883371e-02, 0, 1.070147e-04, 0, 7.712643e-03, 7.099393e-02, 2.011994e-05, 6.669402e-05, 1.326604e-05, 2.490737e-01, -0.000152, 4.000000e+00, 1, 0.000067, 1.326604e-05 
2.093564e+00, 8.216429e-02, 0, 9.768376e-05, 0, 8.400803e-03, 7.364218e-02, 2.361906e-05, 2.889984e-05, 1.759210e-05, 1.398979e+00, -0.000015, 4.000000e+00, 0, 0.000029, 1.759210e-05 
2.183658e+00, 9.009417e-02, 0, 9.914172e-05, 0, 8.385349e-03, 8.158314e-02, 2.653499e-05, 8.217603e-06, 3.373253e-06, 2.272330e+00, -0.000001, 4.000000e+00, 0, 0.000008, 3.373253e-06 
2.239258e+00, 5.559955e-02, 0, 1.110970e-04, 0, 7.774752e-03, 4.769125e-02, 2.245268e-05, 6.422600e-06, 2.438387e-06, 3.705095e-01, -0.000009, 4.000000e+00, 1, 0.000006, 2.438387e-06 
2.373293e+00, 1.340347e-01, 0, 1.128466e-04, 0, 8.011235e-03, 1.259036e-01, 6.998239e-06, 2.970434e-06, 1.765309e-06, -4.431837e-03, -0.000001, 2.000000e+00, 1, 0.000003, 1.765309e-06 
2.503142e+00, 1.298491e-01, 0, 1.078895e-04, 0, 7.617875e-03, 1.221021e-01, 2.128631e-05, 2.970434e-06, 1.765309e-06, 4.697612e-01, -0.000000, 2.000000e+00, 1, 0.000003, 1.765309e-06 
2.588448e+00, 8.530650e-02, 0, 1.075979e-04, 0, 7.760464e-03, 7.741656e-02, 2.186950e-05, 2.851978e-06, 1.722367e-06, 3.739840e-01, -0.000002, 2.000000e+00, 1, 0.000003, 1.722367e-06 
2.646969e+00, 5.852132e-02, 0, 1.049736e-04, 0, 7.649950e-03, 5.074686e-02, 1.953675e-05, 2.240615e-06, 1.196572e-06, 2.589183e-01, -0.000002, 2.000000e+00, 1, 0.000002, 1.196572e-06 
2.682353e+00, 3.538310e-02, 0, 9.330986e-05, 0, 7.770378e-03, 2.749812e-02, 2.128631e-05, 1.703142e-06, 7.243271e-07, 1.642757e+00, -0.000000, 2.000000e+00, 0, 0.000002, 7.243271e-07 
2.760040e+00, 7.768775e-02, 0, 8.747799e-05, 0, 7.190983e-03, 7.039150e-02, 1.778719e-05, 1.050765e-06, 5.479118e-07, 7.283171e-01, -0.000001, 2.000000e+00, 1, 0.000001, 5.479118e-07 
2.825973e+00, 6.593275e-02, 0, 8.747799e-05, 0, 7.347277e-03, 5.847525e-02, 2.274428e-05, 6.025622e-07, 3.914898e-07, 9.604470e-01, -0.000000, 4.000000e+00, 1, 0.000001, 3.914898e-07 
2.876024e+00, 5.005082e-02, 0, 9.593420e-05, 0, 7.497447e-03, 4.243616e-02, 2.128631e-05, 3.000420e-07, 2.474274e-07, 1.445411e+00, -0.000000, 8.000000e+00, 1, 0.000000, 2.474274e-07 
2.901350e+00, 2.532575e-02, 0, 8.747799e-05, 0, 7.435046e-03, 1.778311e-02, 2.011994e-05, 8.093144e-08, 1.038873e-07, 1.313888e+00, -0.000000, 8.000000e+00, 0, 0.000000, 1.038873e-07 
2.940190e+00, 3.884052e-02, 0, 8.660321e-05, 0, 7.406470e-03, 3.132441e-02, 2.303587e-05, 3.496010e-08, 4.060553e-08, 1.660458e+00, -0.000000, 8.000000e+00, 0, 0.000000, 4.060553e-08 
2.971410e+00, 3.122002e-02, 0, 9.739216e-05, 0, 8.715432e-03, 2.238183e-02, 2.536862e-05, 1.865991e-08, 1.889621e-08, 1.669324e+00, -0.000000, 8.000000e+00, 0, 0.000000, 1.889621e-08 
2.994426e+00, 2.301546e-02, 0, 1.073063e-04, 0, 8.201353e-03, 1.468143e-02, 2.536862e-05, 9.482129e-09, 8.977569e-09, 1.611484e+00, -0.000000, 8.000000e+00, 0, 0.000000, 8.977569e-09 
1.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
