TRM WS=0, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=130, lr=1.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.293932e+00, 8.240113e-02, 5.044569e-05, 6.070978e-04, 0, 3.176037e-02, 4.996047e-02, 2.274430e-05, 0.145468, 1.788210e-04, 9.211590e-01, -0.017069, 2.000000e+00, 1, 0.144297, 2.133529e-04 
2.417729e+00, 1.237963e-01, 4.636338e-05, 6.520032e-04, 0, 7.682411e-02, 4.625432e-02, 1.953677e-05, 0.129606, 1.849182e-04, 7.133623e-01, -0.044719, 2.000000e+00, 1, 0.132877, 1.627223e-04 
2.554519e+00, 1.367897e-01, 4.519700e-05, 5.245768e-04, 0, 1.010083e-01, 3.518426e-02, 2.740979e-05, 0.100560, 1.067958e-03, 4.466293e-01, -0.048055, 2.000000e+00, 1, 0.099597, 1.006682e-03 
2.603903e+00, 4.938429e-02, 3.265848e-05, 5.336162e-04, 0, 2.544737e-02, 2.331874e-02, 5.190365e-05, 0.078256, 4.451752e-04, 8.969536e-01, -0.003772, 2.000000e+00, 0, 0.076201, 3.633860e-04 
2.648845e+00, 4.494215e-02, 4.957091e-05, 5.945593e-04, 0, 2.495341e-02, 1.928454e-02, 6.006827e-05, 0.074197, 1.539845e-04, 8.963251e-01, -0.003723, 2.000000e+00, 0, 0.077559, 1.500620e-04 
2.698989e+00, 5.014360e-02, 4.694656e-05, 6.202195e-04, 0, 2.431190e-02, 2.513886e-02, 2.566023e-05, 0.071144, 2.839517e-04, 9.999993e-01, -0.002726, 2.000000e+00, 0, 0.069230, 4.868927e-04 
2.804955e+00, 1.059663e-01, 4.490541e-05, 6.563771e-04, 0, 7.863870e-02, 2.657934e-02, 4.694656e-05, 0.070017, 2.904865e-04, 4.699251e-01, -0.032507, 2.000000e+00, 1, 0.069508, 2.354078e-04 
2.860922e+00, 5.596730e-02, 4.782134e-05, 5.341994e-04, 0, 2.548411e-02, 2.984518e-02, 5.598596e-05, 0.054221, 4.216557e-04, 1.226711e+00, -0.004163, 2.000000e+00, 0, 0.052969, 4.993412e-04 
3.098925e+00, 2.380027e-01, 4.519700e-05, 6.388815e-04, 0, 2.065197e-01, 3.076954e-02, 2.945095e-05, 0.050028, 1.374212e-04, 7.973167e-01, -0.018549, 2.000000e+00, 1, 0.053501, 1.737125e-04 
3.352266e+00, 2.533412e-01, 3.178370e-05, 5.624840e-04, 0, 2.439755e-01, 8.738476e-03, 3.295007e-05, 0.035545, 8.785513e-05, 1.036157e+00, -0.010944, 4.000000e+00, 1, 0.037072, 1.175796e-04 
3.792774e+00, 4.405084e-01, 4.782134e-05, 5.688990e-04, 0, 4.302714e-01, 9.561936e-03, 5.831871e-05, 0.025044, 5.093033e-05, 1.015359e+00, -0.000168, 4.000000e+00, 0, 0.021326, 1.783504e-04 
4.300449e+00, 5.076749e-01, 4.752975e-05, 5.855199e-04, 0, 4.974659e-01, 9.542399e-03, 3.353326e-05, 0.025267, 2.118133e-04, 1.002261e+00, -0.000087, 4.000000e+00, 0, 0.022977, 7.021539e-05 
4.414446e+00, 1.139968e-01, 3.090892e-05, 6.129297e-04, 0, 1.078255e-01, 5.494789e-03, 3.265848e-05, 0.025369, 2.677442e-04, 9.758608e-01, -0.000396, 4.000000e+00, 0, 0.022226, 2.827232e-04 
5.032768e+00, 6.183224e-01, 3.003414e-05, 5.966004e-04, 0, 6.078070e-01, 9.834284e-03, 5.452800e-05, 0.024986, 2.873911e-05, 6.332100e-01, -0.002916, 4.000000e+00, 1, 0.024812, 4.371065e-05 
5.522660e+00, 4.898912e-01, 5.481959e-05, 6.645417e-04, 0, 4.695756e-01, 1.956389e-02, 3.236689e-05, 0.023517, 9.795373e-05, 1.141162e+00, -0.000662, 4.000000e+00, 0, 0.025010, 2.088344e-04 
5.707055e+00, 1.843953e-01, 3.032573e-05, 5.374069e-04, 0, 1.712605e-01, 1.253386e-02, 3.324167e-05, 0.023017, 1.055723e-04, 1.012991e+00, -0.000081, 4.000000e+00, 0, 0.023453, 7.346086e-05 
5.984856e+00, 2.778006e-01, 3.207529e-05, 5.371153e-04, 0, 2.667235e-01, 1.044751e-02, 6.035987e-05, 0.022940, 3.821614e-05, 1.000334e+00, -0.000057, 4.000000e+00, 0, 0.025841, 2.631979e-05 
6.363941e+00, 3.790853e-01, 5.277843e-05, 6.350908e-04, 0, 3.701305e-01, 8.232853e-03, 3.411645e-05, 0.022880, 3.729478e-05, 1.012787e+00, -0.000105, 4.000000e+00, 0, 0.022839, 1.370046e-04 
6.508253e+00, 1.443120e-01, 3.236689e-05, 5.403229e-04, 0, 1.359739e-01, 7.706818e-03, 5.861031e-05, 0.023007, 1.538725e-04, 9.823372e-01, -0.000124, 4.000000e+00, 0, 0.018625, 1.482255e-04 
6.676809e+00, 1.685559e-01, 4.869612e-05, 7.199445e-04, 0, 1.601855e-01, 7.544983e-03, 5.686074e-05, 0.022878, 2.591075e-05, 9.750482e-01, -0.000296, 4.000000e+00, 0, 0.023152, 2.217810e-04 
6.825602e+00, 1.487929e-01, 5.044569e-05, 7.018657e-04, 0, 1.410823e-01, 6.907268e-03, 5.102887e-05, 0.023179, 2.386808e-04, 1.015737e+00, -0.000402, 4.000000e+00, 0, 0.026182, 2.870188e-04 
7.147867e+00, 3.222654e-01, 4.490541e-05, 6.257598e-04, 0, 3.053649e-01, 1.620152e-02, 2.828458e-05, 0.022865, 2.878724e-05, 5.544428e-01, -0.001656, 4.000000e+00, 1, 0.023011, 2.371164e-05 
7.184052e+00, 3.618472e-02, 3.411645e-05, 5.452800e-04, 0, 1.941896e-02, 1.612804e-02, 5.831871e-05, 0.022869, 1.754011e-04, 1.132303e+00, -0.001964, 4.000000e+00, 0, 0.024446, 1.345682e-04 
7.216816e+00, 3.276433e-02, 4.403063e-05, 5.706486e-04, 0, 1.854739e-02, 1.354977e-02, 5.248684e-05, 0.020787, 2.430878e-04, 1.005324e+00, -0.000435, 4.000000e+00, 0, 0.023666, 2.644186e-04 
7.576762e+00, 3.599463e-01, 4.607178e-05, 6.315917e-04, 0, 3.485916e-01, 1.064871e-02, 2.828458e-05, 0.020372, 2.239513e-05, 3.138033e-01, -0.008297, 4.000000e+00, 1, 0.020927, 2.304620e-04 
7.600678e+00, 2.391563e-02, 3.207529e-05, 5.414892e-04, 0, 1.788168e-02, 5.402937e-03, 5.744393e-05, 0.020676, 7.298701e-04, 1.051302e+00, -0.003905, 4.000000e+00, 0, 0.020779, 8.221445e-04 
7.626698e+00, 2.601977e-02, 4.315585e-05, 6.120549e-04, 0, 1.787643e-02, 7.439718e-03, 4.840453e-05, 0.017909, 1.241462e-04, 9.336857e-01, -0.000648, 4.000000e+00, 0, 0.018986, 2.982029e-04 
7.655679e+00, 2.898090e-02, 5.161206e-05, 6.884524e-04, 0, 1.789393e-02, 1.027896e-02, 6.794130e-05, 0.018070, 2.208758e-04, 9.077430e-01, -0.000281, 4.000000e+00, 0, 0.013833, 2.239692e-04 
7.685854e+00, 3.017498e-02, 4.665497e-05, 6.403395e-04, 0, 1.830595e-02, 1.115520e-02, 2.682661e-05, 0.017828, 1.771662e-05, 9.383451e-01, -0.000082, 4.000000e+00, 0, 0.018038, 5.254534e-05 
7.716807e+00, 3.095295e-02, 3.178370e-05, 4.379735e-04, 0, 1.838760e-02, 1.206643e-02, 2.915936e-05, 0.017873, 7.200602e-05, 7.662237e-01, -0.000090, 4.000000e+00, 0, 0.019622, 4.215563e-05 
7.741247e+00, 2.444050e-02, 3.178370e-05, 4.373903e-04, 0, 1.851240e-02, 5.428597e-03, 3.032573e-05, 0.017775, 1.954289e-05, 1.008513e+00, -0.000005, 4.000000e+00, 0, 0.020014, 1.975323e-05 
7.766551e+00, 2.530420e-02, 4.198947e-05, 5.569437e-04, 0, 1.832695e-02, 6.350033e-03, 2.828458e-05, 0.017769, 1.447677e-05, 1.019941e+00, -0.000119, 4.000000e+00, 0, 0.013983, 1.425591e-04 
7.793621e+00, 2.706951e-02, 4.519700e-05, 5.642335e-04, 0, 1.893113e-02, 7.495121e-03, 3.382485e-05, 0.017877, 1.324287e-04, 9.618264e-01, -0.000353, 4.000000e+00, 0, 0.019405, 2.384013e-04 
7.817269e+00, 2.364765e-02, 3.149210e-05, 4.274762e-04, 0, 1.793446e-02, 5.222732e-03, 3.149210e-05, 0.017850, 1.162273e-04, 1.032794e+00, -0.000037, 4.000000e+00, 0, 0.019720, 5.579437e-05 
7.842014e+00, 2.474580e-02, 2.974254e-05, 4.260182e-04, 0, 1.833249e-02, 5.926056e-03, 3.149210e-05, 0.017800, 7.105189e-05, 1.028193e+00, -0.000096, 4.000000e+00, 0, 0.014247, 1.184405e-04 
7.865727e+00, 2.371268e-02, 3.090892e-05, 4.333080e-04, 0, 1.810038e-02, 5.114843e-03, 3.324167e-05, 0.017776, 3.748556e-05, 9.785384e-01, -0.000158, 4.000000e+00, 0, 0.019114, 1.625701e-04 
7.890691e+00, 2.496449e-02, 2.711820e-05, 5.653999e-04, 0, 1.835902e-02, 5.963672e-03, 4.927931e-05, 0.017870, 1.321173e-04, 1.039342e+00, -0.000101, 4.000000e+00, 0, 0.016396, 9.998035e-05 
7.927694e+00, 3.700264e-02, 2.711820e-05, 5.837703e-04, 0, 2.685781e-02, 9.507700e-03, 2.624342e-05, 0.017788, 3.316807e-05, 9.940386e-01, -0.000030, 4.000000e+00, 0, 0.018071, 3.959999e-05 
7.954667e+00, 2.697240e-02, 4.607178e-05, 5.855199e-04, 0, 1.934403e-02, 6.973168e-03, 2.361908e-05, 0.017782, 6.689264e-05, 1.038407e+00, -0.000640, 4.000000e+00, 0, 0.012519, 3.389812e-04 
7.979587e+00, 2.492075e-02, 4.840453e-05, 5.718150e-04, 0, 1.853369e-02, 5.720774e-03, 4.607178e-05, 0.018125, 2.376043e-04, 8.973491e-01, -0.000991, 4.000000e+00, 0, 0.019778, 3.706026e-04 
8.004267e+00, 2.468019e-02, 4.461381e-05, 5.578185e-04, 0, 1.817911e-02, 5.854324e-03, 4.432222e-05, 0.018024, 1.956544e-04, 1.064447e+00, -0.000612, 4.000000e+00, 0, 0.017954, 2.877563e-04 
8.030718e+00, 2.645074e-02, 3.994832e-05, 5.499455e-04, 0, 1.833803e-02, 7.478792e-03, 4.403063e-05, 0.017814, 9.342799e-05, 9.654282e-01, -0.000324, 4.000000e+00, 0, 0.018628, 2.099113e-04 
8.060692e+00, 2.997407e-02, 4.432222e-05, 5.420724e-04, 0, 1.821148e-02, 1.113683e-02, 3.936513e-05, 0.017915, 1.670748e-04, 9.524273e-01, -0.000065, 4.000000e+00, 0, 0.017975, 5.748213e-05 
8.085745e+00, 2.505314e-02, 4.373903e-05, 5.901854e-04, 0, 1.800036e-02, 6.358781e-03, 6.006827e-05, 0.018073, 2.318262e-04, 1.014710e+00, -0.000081, 4.000000e+00, 0, 0.018732, 1.159557e-04 
8.115235e+00, 2.948915e-02, 4.169788e-05, 5.467379e-04, 0, 1.886260e-02, 1.001303e-02, 2.507705e-05, 0.017829, 1.112068e-04, 1.017107e+00, -0.000254, 4.000000e+00, 0, 0.017808, 2.027809e-04 
8.164062e+00, 4.882793e-02, 4.373903e-05, 5.575269e-04, 0, 4.303979e-02, 5.137587e-03, 4.927931e-05, 0.017809, 8.945121e-05, 9.448834e-01, -0.000103, 4.000000e+00, 0, 0.016971, 5.271712e-05 
8.189790e+00, 2.572701e-02, 4.344744e-05, 5.645251e-04, 0, 1.876200e-02, 6.333121e-03, 2.391067e-05, 0.017767, 4.871342e-05, 9.611555e-01, -0.000096, 4.000000e+00, 0, 0.017756, 1.083442e-04 
8.224145e+00, 3.435555e-02, 4.519700e-05, 5.645251e-04, 0, 2.619735e-02, 7.500370e-03, 4.811294e-05, 0.017771, 8.076877e-05, 9.893088e-01, -0.000038, 4.000000e+00, 0, 0.018779, 7.690710e-05 
8.249446e+00, 2.530099e-02, 4.723816e-05, 5.741477e-04, 0, 1.823772e-02, 6.419141e-03, 2.274430e-05, 0.017887, 1.625977e-04, 1.032438e+00, -0.000291, 4.000000e+00, 0, 0.019792, 2.259331e-04 
8.275199e+00, 2.575267e-02, 4.286425e-05, 5.204945e-04, 0, 1.828467e-02, 6.882774e-03, 2.186952e-05, 0.017748, 5.328126e-05, 9.630497e-01, -0.000670, 4.000000e+00, 0, 0.018014, 2.964380e-04 
8.300408e+00, 2.520885e-02, 4.023991e-05, 5.411977e-04, 0, 1.834386e-02, 6.229896e-03, 5.365322e-05, 0.018394, 3.391842e-04, 1.035813e+00, -0.000719, 4.000000e+00, 0, 0.020764, 3.762434e-04 
8.325945e+00, 2.553718e-02, 2.361908e-05, 5.298255e-04, 0, 1.813566e-02, 6.822998e-03, 2.507705e-05, 0.017729, 1.717278e-05, 1.077163e+00, -0.000956, 4.000000e+00, 0, 0.016065, 3.633605e-04 
8.350440e+00, 2.449503e-02, 4.140629e-05, 4.321417e-04, 0, 1.806685e-02, 5.923432e-03, 3.120051e-05, 0.018728, 3.800866e-04, 8.716657e-01, -0.001165, 4.000000e+00, 0, 0.021133, 4.086192e-04 
8.382675e+00, 3.223509e-02, 2.245270e-05, 4.347660e-04, 0, 2.572205e-02, 6.023157e-03, 3.265848e-05, 0.017767, 6.116694e-05, 9.811243e-01, -0.000034, 4.000000e+00, 0, 0.019598, 2.887355e-05 
8.408515e+00, 2.584015e-02, 3.090892e-05, 4.510952e-04, 0, 1.870194e-02, 6.611009e-03, 4.519700e-05, 0.017760, 7.743440e-05, 1.020499e+00, -0.000120, 4.000000e+00, 0, 0.019748, 1.451245e-04 
8.438887e+00, 3.037151e-02, 4.665497e-05, 5.566521e-04, 0, 1.847012e-02, 1.127330e-02, 2.478545e-05, 0.017748, 6.168798e-05, 1.029941e+00, -0.000076, 4.000000e+00, 0, 0.013135, 7.813765e-05 
8.465063e+00, 2.617665e-02, 3.120051e-05, 5.522782e-04, 0, 1.839926e-02, 7.167078e-03, 2.682661e-05, 0.017836, 1.311893e-04, 9.364187e-01, -0.000531, 4.000000e+00, 0, 0.018787, 2.815722e-04 
8.490362e+00, 2.529837e-02, 3.178370e-05, 4.274762e-04, 0, 1.803273e-02, 6.774885e-03, 3.149210e-05, 0.017906, 1.747605e-04, 1.029638e+00, -0.000331, 4.000000e+00, 0, 0.020064, 2.471245e-04 
8.516368e+00, 2.600606e-02, 3.120051e-05, 4.309753e-04, 0, 1.776213e-02, 7.755514e-03, 2.624342e-05, 0.017731, 4.855790e-05, 1.007289e+00, -0.000021, 4.000000e+00, 0, 0.019480, 3.617059e-05 
8.579083e+00, 6.271565e-02, 3.120051e-05, 4.219359e-04, 0, 5.513189e-02, 7.072893e-03, 5.773553e-05, 0.017749, 8.083130e-05, 9.354888e-01, -0.000131, 4.000000e+00, 0, 0.014173, 1.050500e-04 
8.606335e+00, 2.725204e-02, 5.044569e-05, 6.496705e-04, 0, 1.832170e-02, 8.174534e-03, 5.569437e-05, 0.017784, 7.005528e-05, 1.070850e+00, -0.000344, 4.000000e+00, 0, 0.011570, 1.873194e-04 
8.630820e+00, 2.448424e-02, 4.548860e-05, 6.094305e-04, 0, 1.775513e-02, 6.017908e-03, 5.627756e-05, 0.017790, 1.100683e-04, 8.958092e-01, -0.000263, 4.000000e+00, 0, 0.016167, 1.555279e-04 
8.656880e+00, 2.606001e-02, 4.111469e-05, 6.260514e-04, 0, 1.893200e-02, 6.409810e-03, 5.102887e-05, 0.017805, 7.950134e-05, 1.083169e+00, -0.000450, 4.000000e+00, 0, 0.018489, 2.352599e-04 
8.681860e+00, 2.498024e-02, 5.190365e-05, 6.417974e-04, 0, 1.906964e-02, 5.166163e-03, 5.073728e-05, 0.017818, 1.309632e-04, 9.520150e-01, -0.000106, 4.000000e+00, 0, 0.019244, 1.144968e-04 
8.706410e+00, 2.454985e-02, 4.257266e-05, 5.928097e-04, 0, 1.803098e-02, 5.842660e-03, 4.082310e-05, 0.017708, 1.701275e-05, 9.937200e-01, -0.000005, 4.000000e+00, 0, 0.016271, 2.147976e-05 
8.756754e+00, 5.034421e-02, 2.420227e-05, 4.464297e-04, 0, 4.376032e-02, 6.087599e-03, 2.566023e-05, 0.017709, 1.876681e-05, 9.871055e-01, -0.000012, 4.000000e+00, 0, 0.018815, 1.981739e-05 
8.782140e+00, 2.538614e-02, 4.548860e-05, 5.659831e-04, 0, 1.833832e-02, 6.383275e-03, 5.307003e-05, 0.017705, 2.476833e-05, 1.014710e+00, -0.000221, 4.000000e+00, 0, 0.011967, 1.910073e-04 
8.808844e+00, 2.670356e-02, 4.023991e-05, 5.368237e-04, 0, 1.838264e-02, 7.718190e-03, 2.566023e-05, 0.017877, 1.644517e-04, 9.201215e-01, -0.000960, 4.000000e+00, 0, 0.018293, 3.481249e-04 
8.834554e+00, 2.571010e-02, 2.507705e-05, 5.936845e-04, 0, 1.862758e-02, 6.417974e-03, 4.578019e-05, 0.018242, 3.038034e-04, 1.024115e+00, -0.000354, 4.000000e+00, 0, 0.019711, 2.509539e-04 
8.859250e+00, 2.469652e-02, 4.519700e-05, 5.627756e-04, 0, 1.834124e-02, 5.702404e-03, 4.490541e-05, 0.017724, 6.039140e-05, 1.045230e+00, -0.000274, 4.000000e+00, 0, 0.018188, 2.033923e-04 
8.885428e+00, 2.617810e-02, 4.636338e-05, 5.648167e-04, 0, 1.870544e-02, 6.837869e-03, 2.361908e-05, 0.017816, 1.287487e-04, 9.380127e-01, -0.000396, 4.000000e+00, 0, 0.019376, 2.349812e-04 
8.911160e+00, 2.573167e-02, 4.432222e-05, 5.782300e-04, 0, 1.888797e-02, 6.194322e-03, 2.682661e-05, 0.017820, 1.403463e-04, 1.025473e+00, -0.000140, 4.000000e+00, 0, 0.020258, 1.599044e-04 
8.936958e+00, 2.579816e-02, 4.811294e-05, 5.578185e-04, 0, 1.869115e-02, 6.450341e-03, 5.073728e-05, 0.017697, 1.355101e-05, 9.942105e-01, -0.000007, 4.000000e+00, 0, 0.019974, 3.687345e-05 
8.961180e+00, 2.422180e-02, 4.315585e-05, 5.444052e-04, 0, 1.849228e-02, 5.096472e-03, 4.548860e-05, 0.017702, 3.394601e-05, 1.012079e+00, -0.000012, 4.000000e+00, 0, 0.013592, 4.058321e-05 
8.986077e+00, 2.489742e-02, 4.228107e-05, 5.721066e-04, 0, 1.852581e-02, 5.710568e-03, 4.665497e-05, 0.017698, 1.488711e-05, 1.039656e+00, -0.000131, 4.000000e+00, 0, 0.018017, 1.311469e-04 
9.059793e+00, 7.371544e-02, 3.965672e-05, 5.094140e-04, 0, 6.564558e-02, 7.488997e-03, 3.178370e-05, 0.017811, 1.245522e-04, 9.268501e-01, -0.000128, 4.000000e+00, 0, 0.017057, 8.939610e-05 
9.084664e+00, 2.487118e-02, 2.945095e-05, 5.791048e-04, 0, 1.836456e-02, 5.867737e-03, 3.032573e-05, 0.017728, 3.883742e-05, 9.732917e-01, -0.000025, 4.000000e+00, 0, 0.020037, 3.094463e-05 
9.163483e+00, 7.881891e-02, 2.945095e-05, 5.484875e-04, 0, 7.235019e-02, 5.839744e-03, 5.102887e-05, 0.017695, 1.641712e-05, 9.708272e-01, -0.000028, 4.000000e+00, 0, 0.016279, 2.918030e-05 
9.216855e+00, 5.337183e-02, 4.811294e-05, 6.899104e-04, 0, 4.375449e-02, 8.830619e-03, 4.869612e-05, 0.017733, 2.828916e-05, 9.750420e-01, -0.000040, 4.000000e+00, 0, 0.018807, 3.637216e-05 
9.266579e+00, 4.972428e-02, 4.986250e-05, 6.240102e-04, 0, 4.258082e-02, 6.412726e-03, 5.686074e-05, 0.017701, 4.716141e-05, 9.771852e-01, -0.000046, 4.000000e+00, 0, 0.018873, 8.224320e-05 
9.292442e+00, 2.586289e-02, 4.432222e-05, 6.210943e-04, 0, 1.933878e-02, 5.810876e-03, 4.782134e-05, 0.017803, 1.335420e-04, 1.034646e+00, -0.000049, 4.000000e+00, 0, 0.019043, 7.659145e-05 
9.317694e+00, 2.525171e-02, 3.878194e-05, 5.674411e-04, 0, 1.844796e-02, 6.165454e-03, 3.207529e-05, 0.017709, 6.181122e-05, 1.003907e+00, -0.000002, 4.000000e+00, 0, 0.019698, 1.602707e-05 
9.341931e+00, 2.423726e-02, 3.790716e-05, 5.706486e-04, 0, 1.804527e-02, 5.537070e-03, 4.636338e-05, 0.017706, 5.632277e-05, 1.010994e+00, -0.000033, 4.000000e+00, 0, 0.020111, 7.709164e-05 
9.366242e+00, 2.431074e-02, 4.490541e-05, 5.887274e-04, 0, 1.797820e-02, 5.654874e-03, 4.403063e-05, 0.017686, 1.915836e-05, 1.056976e+00, -0.000195, 4.000000e+00, 0, 0.016985, 1.547444e-04 
9.391703e+00, 2.546137e-02, 4.140629e-05, 6.009743e-04, 0, 1.822372e-02, 6.551816e-03, 4.344744e-05, 0.017926, 1.744307e-04, 8.103234e-01, -0.000804, 4.000000e+00, 0, 0.019302, 3.096695e-04 
9.416210e+00, 2.450727e-02, 4.228107e-05, 5.362406e-04, 0, 1.815636e-02, 5.727481e-03, 4.490541e-05, 0.018032, 2.131653e-04, 1.050345e+00, -0.000324, 4.000000e+00, 0, 0.020312, 2.172765e-04 
9.442148e+00, 2.593754e-02, 4.111469e-05, 5.662747e-04, 0, 1.877425e-02, 6.525281e-03, 3.061732e-05, 0.017686, 2.678034e-05, 1.019314e+00, -0.000111, 4.000000e+00, 0, 0.014631, 1.457876e-04 
9.468783e+00, 2.663561e-02, 3.236689e-05, 4.776303e-04, 0, 1.895446e-02, 7.118674e-03, 5.248684e-05, 0.017741, 9.983833e-05, 9.837453e-01, -0.000077, 4.000000e+00, 0, 0.020278, 1.167205e-04 
9.554036e+00, 8.525292e-02, 4.898772e-05, 5.470295e-04, 0, 7.828412e-02, 6.349158e-03, 2.361908e-05, 0.017679, 1.500585e-05, 9.859567e-01, -0.000053, 4.000000e+00, 0, 0.019355, 8.991958e-05 
9.579212e+00, 2.517531e-02, 2.361908e-05, 5.473211e-04, 0, 1.826600e-02, 6.306586e-03, 3.178370e-05, 0.017743, 1.008243e-04, 1.037412e+00, -0.000308, 4.000000e+00, 0, 0.013288, 2.140401e-04 
9.606014e+00, 2.680211e-02, 4.140629e-05, 5.584017e-04, 0, 1.866140e-02, 7.481708e-03, 5.919349e-05, 0.017773, 1.216166e-04, 9.750278e-01, -0.000079, 4.000000e+00, 0, 0.020074, 1.139916e-04 
9.631647e+00, 2.563341e-02, 4.432222e-05, 5.653999e-04, 0, 1.847245e-02, 6.505161e-03, 4.607178e-05, 0.017679, 1.830172e-05, 1.018279e+00, -0.000055, 4.000000e+00, 0, 0.019426, 9.491627e-05 
9.658078e+00, 2.643121e-02, 4.228107e-05, 5.592765e-04, 0, 1.851473e-02, 7.266803e-03, 4.811294e-05, 0.017748, 1.058467e-04, 9.725899e-01, -0.000202, 4.000000e+00, 0, 0.019879, 1.804891e-04 
9.684010e+00, 2.593200e-02, 4.228107e-05, 5.581101e-04, 0, 1.861475e-02, 6.643959e-03, 7.289839e-05, 0.017717, 7.492698e-05, 9.692830e-01, -0.000059, 4.000000e+00, 0, 0.018538, 9.167911e-05 
9.708970e+00, 2.496012e-02, 4.840453e-05, 6.041819e-04, 0, 1.902152e-02, 5.213984e-03, 7.202361e-05, 0.017845, 1.696099e-04, 1.013373e+00, -0.000134, 4.000000e+00, 0, 0.020082, 1.577583e-04 
9.732979e+00, 2.400894e-02, 4.898772e-05, 5.951425e-04, 0, 1.930612e-02, 3.994540e-03, 6.415058e-05, 0.017679, 2.713301e-05, 1.006302e+00, -0.000008, 4.000000e+00, 0, 0.019828, 3.845493e-05 
9.760345e+00, 2.736576e-02, 4.752975e-05, 6.432554e-04, 0, 1.943179e-02, 7.172618e-03, 7.056564e-05, 0.017677, 1.695541e-05, 1.022627e+00, -0.000100, 4.000000e+00, 0, 0.018536, 1.270409e-04 
