TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=4, lr=0.100000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
8.333649e-02, 6.484452e-03, 1.166373e-06, 6.123459e-05, 0, 6.407471e-03, 1.399648e-05, 5.831866e-07, 1.251519e-01, 5.795646e-04, 0.000000e+00, 0.000000, 2.500000e-02, 0, 0.120751, 3.549667e-02 
8.977021e-02, 6.433715e-03, 1.166373e-06, 6.035981e-05, 0, 6.357026e-03, 1.428807e-05, 8.747799e-07, 1.251255e-01, 1.630491e-04, 0.000000e+00, 0.000000, 2.500000e-02, 0, 0.124626, 3.718619e-02 
9.616835e-02, 6.398140e-03, 1.457967e-06, 5.919344e-05, 0, 6.322909e-03, 1.399648e-05, 5.831866e-07, 1.251540e-01, 5.809287e-04, 0.000000e+00, 0.000000, 2.500000e-02, 0, 0.137228, 4.073349e-02 
1.024787e-01, 6.310371e-03, 1.166373e-06, 6.065141e-05, 0, 6.233099e-03, 1.428807e-05, 1.166373e-06, 1.251242e-01, 1.620634e-04, 0.000000e+00, 0.000000, 1.250000e-02, 0, 0.125447, 3.770140e-02 
1.104217e-01, 7.943002e-03, 1.457967e-06, 5.890185e-05, 0, 7.864563e-03, 1.749560e-05, 5.831866e-07, 1.251520e-01, 5.809607e-04, 0.000000e+00, 0.000000, 1.250000e-02, 0, 0.120759, 3.549926e-02 
1.185443e-01, 8.122623e-03, 1.457967e-06, 7.377311e-05, 0, 8.029605e-03, 1.691241e-05, 8.747799e-07, 1.251319e-01, 3.269476e-04, 0.000000e+00, 0.000000, 1.250000e-02, 0, 0.122789, 3.692269e-02 
1.268889e-01, 8.344526e-03, 1.749560e-06, 7.348151e-05, 0, 8.250633e-03, 1.778719e-05, 8.747799e-07, 1.251530e-01, 5.816540e-04, 0.000000e+00, 0.000000, 1.250000e-02, 0, 0.137207, 4.073035e-02 
1.348464e-01, 7.957581e-03, 1.457967e-06, 7.610585e-05, 0, 7.864855e-03, 1.399648e-05, 1.166373e-06, 1.251313e-01, 3.269996e-04, 0.000000e+00, 0.000000, 6.250000e-03, 0, 0.123562, 3.745879e-02 
1.412665e-01, 6.420010e-03, 1.166373e-06, 6.006822e-05, 0, 6.344196e-03, 1.399648e-05, 5.831866e-07, 1.251520e-01, 5.816987e-04, 0.000000e+00, 0.000000, 6.250000e-03, 0, 0.120763, 3.550043e-02 
1.476322e-01, 6.365773e-03, 1.457967e-06, 5.831866e-05, 0, 6.290542e-03, 1.457967e-05, 8.747799e-07, 1.251403e-01, 4.517026e-04, 0.000000e+00, 0.000000, 6.250000e-03, 0, 0.121876, 3.678921e-02 
1.541803e-01, 6.548019e-03, 1.457967e-06, 5.948503e-05, 0, 6.472205e-03, 1.399648e-05, 8.747799e-07, 1.251525e-01, 5.820482e-04, 0.000000e+00, 0.000000, 6.250000e-03, 0, 0.137197, 4.072861e-02 
1.605242e-01, 6.343904e-03, 1.457967e-06, 6.094300e-05, 0, 6.266340e-03, 1.399648e-05, 1.166373e-06, 1.251400e-01, 4.517697e-04, 0.000000e+00, 0.000000, 3.125000e-03, 0, 0.122624, 3.733554e-02 
1.671139e-01, 6.589717e-03, 1.166373e-06, 5.977663e-05, 0, 6.513611e-03, 1.457967e-05, 5.831866e-07, 1.251520e-01, 5.820777e-04, 0.000000e+00, 0.000000, 3.125000e-03, 0, 0.120766, 3.550098e-02 
1.735502e-01, 6.436339e-03, 1.749560e-06, 6.065141e-05, 0, 6.358775e-03, 1.428807e-05, 8.747799e-07, 1.251457e-01, 5.166091e-04, 0.000000e+00, 0.000000, 3.125000e-03, 0, 0.121420, 3.672205e-02 
1.800872e-01, 6.536939e-03, 1.166373e-06, 5.919344e-05, 0, 6.461708e-03, 1.428807e-05, 5.831866e-07, 1.251523e-01, 5.822533e-04, 0.000000e+00, 0.000000, 3.125000e-03, 0, 0.137191, 4.072770e-02 
1.864713e-01, 6.384144e-03, 1.457967e-06, 6.035981e-05, 0, 6.307163e-03, 1.399648e-05, 1.166373e-06, 1.251456e-01, 5.166483e-04, 0.000000e+00, 0.000000, 1.562500e-03, 0, 0.122156, 3.727343e-02 
1.928671e-01, 6.395808e-03, 1.166373e-06, 5.948503e-05, 0, 6.320285e-03, 1.428807e-05, 5.831866e-07, 1.251520e-01, 5.822698e-04, 0.000000e+00, 0.000000, 1.562500e-03, 0, 0.120767, 3.550125e-02 
2.006722e-01, 7.805078e-03, 1.166373e-06, 5.977663e-05, 0, 7.725473e-03, 1.749560e-05, 1.166373e-06, 1.251488e-01, 5.494386e-04, 0.000000e+00, 0.000000, 1.562500e-03, 0, 0.121193, 3.668836e-02 
2.088205e-01, 8.148283e-03, 1.749560e-06, 7.493948e-05, 0, 8.052932e-03, 1.778719e-05, 8.747799e-07, 1.251522e-01, 5.823577e-04, 0.000000e+00, 0.000000, 1.562500e-03, 0, 0.137189, 4.072724e-02 
2.154335e-01, 6.613045e-03, 1.457967e-06, 7.464789e-05, 0, 6.521484e-03, 1.428807e-05, 1.166373e-06, 1.251487e-01, 5.494593e-04, 0.000000e+00, 0.000000, 7.812500e-04, 0, 0.121922, 3.724226e-02 
2.218395e-01, 6.406013e-03, 1.166373e-06, 6.065141e-05, 0, 6.329033e-03, 1.428807e-05, 8.747799e-07, 1.251521e-01, 5.823664e-04, 0.000000e+00, 0.000000, 7.812500e-04, 0, 0.120767, 3.550138e-02 
2.295256e-01, 7.686108e-03, 1.749560e-06, 5.948503e-05, 0, 7.605628e-03, 1.807879e-05, 1.166373e-06, 1.251504e-01, 5.659287e-04, 0.000000e+00, 0.000000, 7.812500e-04, 0, 0.121079, 3.667149e-02 
2.376459e-01, 8.120290e-03, 1.457967e-06, 7.581426e-05, 0, 8.024648e-03, 1.778719e-05, 5.831866e-07, 1.251521e-01, 5.824105e-04, 0.000000e+00, 0.000000, 7.812500e-04, 0, 0.137188, 4.072701e-02 
2.458566e-01, 8.210684e-03, 1.749560e-06, 7.348151e-05, 0, 8.116791e-03, 1.720401e-05, 1.457967e-06, 1.251504e-01, 5.659393e-04, 0.000000e+00, 0.000000, 3.906250e-04, 0, 0.121806, 3.722664e-02 
2.539789e-01, 8.122332e-03, 1.749560e-06, 7.523107e-05, 0, 8.026981e-03, 1.749560e-05, 8.747799e-07, 1.251521e-01, 5.824149e-04, 0.000000e+00, 0.000000, 3.906250e-04, 0, 0.120768, 3.550145e-02 
2.621698e-01, 8.190856e-03, 1.457967e-06, 7.464789e-05, 0, 8.095797e-03, 1.778719e-05, 1.166373e-06, 1.251512e-01, 5.741908e-04, 0.000000e+00, 0.000000, 3.906250e-04, 0, 0.121022, 3.666305e-02 
2.703434e-01, 8.173652e-03, 1.457967e-06, 7.406470e-05, 0, 8.080051e-03, 1.720401e-05, 8.747799e-07, 1.251521e-01, 5.824369e-04, 0.000000e+00, 0.000000, 3.906250e-04, 0, 0.137187, 4.072689e-02 
2.785110e-01, 8.167529e-03, 1.457967e-06, 7.406470e-05, 0, 8.073635e-03, 1.720401e-05, 1.166373e-06, 1.251512e-01, 5.741961e-04, 0.000000e+00, 0.000000, 1.953125e-04, 0, 0.121747, 3.721882e-02 
2.868103e-01, 8.299329e-03, 1.749560e-06, 7.406470e-05, 0, 8.205727e-03, 1.720401e-05, 5.831866e-07, 1.251521e-01, 5.824392e-04, 0.000000e+00, 0.000000, 1.953125e-04, 0, 0.120768, 3.550148e-02 
2.949726e-01, 8.162280e-03, 1.749560e-06, 7.552267e-05, 0, 8.066054e-03, 1.778719e-05, 1.166373e-06, 1.251516e-01, 5.783258e-04, 0.000000e+00, 0.000000, 1.953125e-04, 0, 0.120994, 3.665882e-02 
3.031783e-01, 8.205727e-03, 1.457967e-06, 7.464789e-05, 0, 8.110959e-03, 1.778719e-05, 8.747799e-07, 1.251521e-01, 5.824502e-04, 0.000000e+00, 0.000000, 1.953125e-04, 0, 0.137187, 4.072683e-02 
3.112974e-01, 8.119124e-03, 1.457967e-06, 7.435629e-05, 0, 8.024648e-03, 1.720401e-05, 1.457967e-06, 1.251516e-01, 5.783285e-04, 0.000000e+00, 0.000000, 9.765625e-05, 0, 0.121718, 3.721492e-02 
3.200365e-01, 8.739051e-03, 1.749560e-06, 7.493948e-05, 0, 8.642534e-03, 1.866197e-05, 1.166373e-06, 1.251521e-01, 5.824513e-04, 0.000000e+00, 0.000000, 9.765625e-05, 0, 0.120768, 3.550150e-02 
3.283344e-01, 8.297871e-03, 2.624340e-06, 7.581426e-05, 0, 8.200770e-03, 1.749560e-05, 1.166373e-06, 1.251519e-01, 5.803943e-04, 0.000000e+00, 0.000000, 9.765625e-05, 0, 0.120979, 3.665671e-02 
3.353358e-01, 7.001447e-03, 1.457967e-06, 7.464789e-05, 0, 6.910470e-03, 1.428807e-05, 5.831866e-07, 1.251521e-01, 5.824569e-04, 0.000000e+00, 0.000000, 9.765625e-05, 0, 0.137186, 4.072680e-02 
3.417272e-01, 6.391434e-03, 1.457967e-06, 6.123459e-05, 0, 6.313578e-03, 1.399648e-05, 1.166373e-06, 1.251518e-01, 5.803957e-04, 0.000000e+00, 0.000000, 4.882813e-05, 0, 0.121703, 3.721296e-02 
3.483936e-01, 6.666406e-03, 1.457967e-06, 5.948503e-05, 0, 6.590009e-03, 1.457967e-05, 8.747799e-07, 1.251521e-01, 5.824574e-04, 0.000000e+00, 0.000000, 4.882813e-05, 0, 0.120768, 3.550151e-02 
3.548661e-01, 6.472497e-03, 1.457967e-06, 6.152619e-05, 0, 6.394058e-03, 1.428807e-05, 1.166373e-06, 1.251520e-01, 5.814288e-04, 0.000000e+00, 0.000000, 4.882813e-05, 0, 0.120972, 3.665566e-02 
3.614763e-01, 6.610129e-03, 1.457967e-06, 6.006822e-05, 0, 6.533148e-03, 1.487126e-05, 5.831866e-07, 1.251521e-01, 5.824602e-04, 0.000000e+00, 0.000000, 4.882813e-05, 0, 0.137186, 4.072679e-02 
3.679517e-01, 6.475413e-03, 1.457967e-06, 6.210937e-05, 0, 6.396391e-03, 1.428807e-05, 1.166373e-06, 1.251520e-01, 5.814295e-04, 0.000000e+00, 0.000000, 2.441406e-05, 0, 0.121696, 3.721198e-02 
3.755188e-01, 7.567138e-03, 1.457967e-06, 6.269256e-05, 0, 7.481118e-03, 2.099472e-05, 8.747799e-07, 1.251521e-01, 5.824605e-04, 0.000000e+00, 0.000000, 2.441406e-05, 0, 0.120768, 3.550151e-02 
3.837228e-01, 8.203978e-03, 1.749560e-06, 7.843860e-05, 0, 8.104253e-03, 1.807879e-05, 1.457967e-06, 1.251520e-01, 5.819462e-04, 0.000000e+00, 0.000000, 2.441406e-05, 0, 0.120969, 3.665513e-02 
3.920385e-01, 8.315658e-03, 1.749560e-06, 7.523107e-05, 0, 8.222931e-03, 1.487126e-05, 8.747799e-07, 1.251521e-01, 5.824618e-04, 0.000000e+00, 0.000000, 2.441406e-05, 0, 0.137186, 4.072678e-02 
3.985503e-01, 6.511862e-03, 1.457967e-06, 6.210937e-05, 0, 6.432840e-03, 1.428807e-05, 1.166373e-06, 1.251520e-01, 5.819465e-04, 0.000000e+00, 0.000000, 1.220703e-05, 0, 0.121692, 3.721149e-02 
4.049269e-01, 6.376562e-03, 1.166373e-06, 6.006822e-05, 0, 6.300457e-03, 1.428807e-05, 5.831866e-07, 1.251521e-01, 5.824620e-04, 0.000000e+00, 0.000000, 1.220703e-05, 0, 0.120768, 3.550151e-02 
4.131163e-01, 8.189398e-03, 1.749560e-06, 5.861025e-05, 0, 8.110085e-03, 1.778719e-05, 1.166373e-06, 1.251520e-01, 5.822048e-04, 0.000000e+00, 0.000000, 1.220703e-05, 0, 0.120967, 3.665486e-02 
4.214045e-01, 8.288248e-03, 1.457967e-06, 7.464789e-05, 0, 8.193772e-03, 1.749560e-05, 8.747799e-07, 1.251521e-01, 5.824627e-04, 0.000000e+00, 0.000000, 1.220703e-05, 0, 0.137186, 4.072677e-02 
4.295341e-01, 8.129621e-03, 1.457967e-06, 7.552267e-05, 0, 8.033979e-03, 1.749560e-05, 1.166373e-06, 1.251520e-01, 5.822050e-04, 0.000000e+00, 0.000000, 6.103516e-06, 0, 0.121691, 3.721125e-02 
4.378329e-01, 8.298746e-03, 1.457967e-06, 7.348151e-05, 0, 8.204561e-03, 1.837038e-05, 8.747799e-07, 1.251521e-01, 5.824627e-04, 0.000000e+00, 0.000000, 6.103516e-06, 0, 0.120768, 3.550151e-02 
4.444798e-01, 6.646869e-03, 2.041153e-06, 7.902179e-05, 0, 6.550644e-03, 1.428807e-05, 8.747799e-07, 1.251520e-01, 5.823342e-04, 0.000000e+00, 0.000000, 6.103516e-06, 0, 0.120966, 3.665473e-02 
4.510575e-01, 6.577762e-03, 1.457967e-06, 6.094300e-05, 0, 6.496407e-03, 1.837038e-05, 5.831866e-07, 1.251521e-01, 5.824631e-04, 0.000000e+00, 0.000000, 6.103516e-06, 0, 0.137186, 4.072677e-02 
4.592685e-01, 8.210976e-03, 1.457967e-06, 6.065141e-05, 0, 8.130205e-03, 1.720401e-05, 1.457967e-06, 1.251520e-01, 5.823342e-04, 0.000000e+00, 0.000000, 3.051758e-06, 0, 0.121690, 3.721113e-02 
4.676209e-01, 8.352399e-03, 1.457967e-06, 7.435629e-05, 0, 8.257922e-03, 1.778719e-05, 8.747799e-07, 1.251521e-01, 5.824631e-04, 0.000000e+00, 0.000000, 3.051758e-06, 0, 0.120768, 3.550152e-02 
4.758817e-01, 8.260838e-03, 1.749560e-06, 7.610585e-05, 0, 8.164321e-03, 1.749560e-05, 1.166373e-06, 1.251521e-01, 5.823988e-04, 0.000000e+00, 0.000000, 3.051758e-06, 0, 0.120966, 3.665467e-02 
4.842035e-01, 8.321781e-03, 1.749560e-06, 7.435629e-05, 0, 8.225847e-03, 1.895356e-05, 8.747799e-07, 1.251521e-01, 5.824633e-04, 0.000000e+00, 0.000000, 3.051758e-06, 0, 0.137186, 4.072677e-02 
4.923690e-01, 8.165487e-03, 1.749560e-06, 7.464789e-05, 0, 8.070136e-03, 1.749560e-05, 1.457967e-06, 1.251521e-01, 5.823989e-04, 0.000000e+00, 0.000000, 1.525879e-06, 0, 0.121689, 3.721107e-02 
5.008579e-01, 8.488864e-03, 1.457967e-06, 7.464789e-05, 0, 8.392055e-03, 2.011994e-05, 5.831866e-07, 1.251521e-01, 5.824633e-04, 0.000000e+00, 0.000000, 1.525879e-06, 0, 0.120768, 3.550152e-02 
5.096987e-01, 8.840817e-03, 1.749560e-06, 7.581426e-05, 0, 8.743717e-03, 1.807879e-05, 1.457967e-06, 1.251521e-01, 5.824312e-04, 0.000000e+00, 0.000000, 1.525879e-06, 0, 0.120965, 3.665463e-02 
5.179907e-01, 8.292039e-03, 1.749560e-06, 7.668904e-05, 0, 8.194938e-03, 1.778719e-05, 8.747799e-07, 1.251521e-01, 5.824634e-04, 0.000000e+00, 0.000000, 1.525879e-06, 0, 0.137186, 4.072677e-02 
5.262338e-01, 8.243051e-03, 1.749560e-06, 7.639745e-05, 0, 8.142160e-03, 2.157790e-05, 1.166373e-06, 1.251521e-01, 5.824312e-04, 0.000000e+00, 0.000000, 7.629395e-07, 0, 0.121689, 3.721103e-02 
5.343503e-01, 8.116500e-03, 1.457967e-06, 7.698063e-05, 0, 8.019691e-03, 1.749560e-05, 8.747799e-07, 1.251521e-01, 5.824634e-04, 0.000000e+00, 0.000000, 7.629395e-07, 0, 0.120768, 3.550152e-02 
5.424872e-01, 8.136911e-03, 1.749560e-06, 7.348151e-05, 0, 8.043601e-03, 1.720401e-05, 8.747799e-07, 1.251521e-01, 5.824473e-04, 0.000000e+00, 0.000000, 7.629395e-07, 0, 0.120965, 3.665462e-02 
5.506369e-01, 8.149741e-03, 1.457967e-06, 7.348151e-05, 0, 8.056140e-03, 1.778719e-05, 8.747799e-07, 1.251521e-01, 5.824635e-04, 0.000000e+00, 0.000000, 7.629395e-07, 0, 0.137186, 4.072677e-02 
5.588333e-01, 8.196396e-03, 1.457967e-06, 7.435629e-05, 0, 8.101628e-03, 1.778719e-05, 1.166373e-06, 1.251521e-01, 5.824473e-04, 0.000000e+00, 0.000000, 3.814697e-07, 0, 0.121689, 3.721102e-02 
5.669142e-01, 8.080925e-03, 1.457967e-06, 7.435629e-05, 0, 7.986741e-03, 1.749560e-05, 8.747799e-07, 1.251521e-01, 5.824635e-04, 0.000000e+00, 0.000000, 3.814697e-07, 0, 0.120768, 3.550152e-02 
5.752938e-01, 8.379517e-03, 1.749560e-06, 7.406470e-05, 0, 8.284749e-03, 1.778719e-05, 1.166373e-06, 1.251521e-01, 5.824554e-04, 0.000000e+00, 0.000000, 3.814697e-07, 0, 0.120965, 3.665461e-02 
5.834779e-01, 8.184149e-03, 1.749560e-06, 7.435629e-05, 0, 8.089673e-03, 1.749560e-05, 8.747799e-07, 1.251521e-01, 5.824635e-04, 0.000000e+00, 0.000000, 3.814697e-07, 0, 0.137186, 4.072677e-02 
5.917487e-01, 8.270753e-03, 1.457967e-06, 7.406470e-05, 0, 8.175402e-03, 1.837038e-05, 1.457967e-06, 1.251521e-01, 5.824554e-04, 0.000000e+00, 0.000000, 1.907349e-07, 0, 0.121689, 3.721101e-02 
6.000620e-01, 8.313325e-03, 1.457967e-06, 7.639745e-05, 0, 8.208643e-03, 2.566021e-05, 1.166373e-06, 1.251521e-01, 5.824635e-04, 0.000000e+00, 0.000000, 1.907349e-07, 0, 0.120768, 3.550152e-02 
6.072019e-01, 7.139954e-03, 2.041153e-06, 7.552267e-05, 0, 7.046352e-03, 1.487126e-05, 1.166373e-06, 1.251521e-01, 5.824595e-04, 0.000000e+00, 0.000000, 1.907349e-07, 0, 0.120965, 3.665460e-02 
6.136607e-01, 6.458792e-03, 1.457967e-06, 6.094300e-05, 0, 6.381811e-03, 1.399648e-05, 5.831866e-07, 1.251521e-01, 5.824635e-04, 0.000000e+00, 0.000000, 1.907349e-07, 0, 0.137186, 4.072677e-02 
6.211214e-01, 7.460706e-03, 1.166373e-06, 6.006822e-05, 0, 7.380227e-03, 1.778719e-05, 1.457967e-06, 1.251521e-01, 5.824595e-04, 0.000000e+00, 0.000000, 9.536743e-08, 0, 0.121689, 3.721101e-02 
6.294018e-01, 8.280375e-03, 1.457967e-06, 1.635838e-04, 0, 8.097255e-03, 1.720401e-05, 8.747799e-07, 1.251521e-01, 5.824635e-04, 0.000000e+00, 0.000000, 9.536743e-08, 0, 0.120768, 3.550152e-02 
6.364840e-01, 7.082218e-03, 1.749560e-06, 7.523107e-05, 0, 6.989783e-03, 1.457967e-05, 8.747799e-07, 1.251521e-01, 5.824615e-04, 0.000000e+00, 0.000000, 9.536743e-08, 0, 0.120965, 3.665460e-02 
6.431930e-01, 6.708979e-03, 1.749560e-06, 6.065141e-05, 0, 6.631707e-03, 1.428807e-05, 5.831866e-07, 1.251521e-01, 5.824635e-04, 0.000000e+00, 0.000000, 9.536743e-08, 0, 0.137186, 4.072677e-02 
6.505231e-01, 7.330073e-03, 1.457967e-06, 6.123459e-05, 0, 7.247843e-03, 1.778719e-05, 1.749560e-06, 1.251521e-01, 5.824615e-04, 0.000000e+00, 0.000000, 4.768372e-08, 0, 0.121689, 3.721101e-02 
6.588455e-01, 8.322365e-03, 1.457967e-06, 7.902179e-05, 0, 8.223223e-03, 1.778719e-05, 8.747799e-07, 1.251521e-01, 5.824635e-04, 0.000000e+00, 0.000000, 4.768372e-08, 0, 0.120768, 3.550152e-02 
6.672757e-01, 8.430254e-03, 2.041153e-06, 7.435629e-05, 0, 8.333737e-03, 1.837038e-05, 1.749560e-06, 1.251521e-01, 5.824625e-04, 0.000000e+00, 0.000000, 4.768372e-08, 0, 0.120965, 3.665460e-02 
6.757824e-01, 8.506652e-03, 1.749560e-06, 7.435629e-05, 0, 8.409551e-03, 2.011994e-05, 8.747799e-07, 1.251521e-01, 5.824635e-04, 0.000000e+00, 0.000000, 4.768372e-08, 0, 0.137186, 4.072677e-02 
6.840554e-01, 8.273085e-03, 1.457967e-06, 8.018816e-05, 0, 8.171902e-03, 1.778719e-05, 1.749560e-06, 1.251521e-01, 5.824625e-04, 0.000000e+00, 0.000000, 2.384186e-08, 0, 0.121689, 3.721101e-02 
6.925939e-01, 8.538435e-03, 1.457967e-06, 7.552267e-05, 0, 8.445417e-03, 1.516285e-05, 8.747799e-07, 1.251521e-01, 5.824635e-04, 0.000000e+00, 0.000000, 2.384186e-08, 0, 0.120768, 3.550152e-02 
6.994927e-01, 6.898806e-03, 2.624340e-06, 6.910761e-05, 0, 6.810453e-03, 1.545445e-05, 1.166373e-06, 1.251521e-01, 5.824630e-04, 0.000000e+00, 0.000000, 2.384186e-08, 0, 0.120965, 3.665460e-02 
7.060547e-01, 6.562016e-03, 1.457967e-06, 6.356734e-05, 0, 6.482119e-03, 1.428807e-05, 5.831866e-07, 1.251521e-01, 5.824635e-04, 0.000000e+00, 0.000000, 2.384186e-08, 0, 0.137186, 4.072677e-02 
7.155245e-01, 9.469784e-03, 1.457967e-06, 6.065141e-05, 0, 9.390471e-03, 1.545445e-05, 1.749560e-06, 1.251521e-01, 5.824630e-04, 0.000000e+00, 0.000000, 1.192093e-08, 0, 0.121689, 3.721100e-02 
7.220404e-01, 6.515944e-03, 1.749560e-06, 6.531690e-05, 0, 6.434006e-03, 1.428807e-05, 5.831866e-07, 1.251521e-01, 5.824635e-04, 0.000000e+00, 0.000000, 1.192093e-08, 0, 0.120768, 3.550152e-02 
7.304780e-01, 8.437544e-03, 2.041153e-06, 7.493948e-05, 0, 8.341610e-03, 1.778719e-05, 1.166373e-06, 1.251521e-01, 5.824633e-04, 0.000000e+00, 0.000000, 1.192093e-08, 0, 0.120965, 3.665460e-02 
7.389721e-01, 8.494113e-03, 1.749560e-06, 7.552267e-05, 0, 8.397887e-03, 1.807879e-05, 8.747799e-07, 1.251521e-01, 5.824635e-04, 0.000000e+00, 0.000000, 1.192093e-08, 0, 0.137186, 4.072677e-02 
7.474268e-01, 8.454748e-03, 1.749560e-06, 7.610585e-05, 0, 8.356773e-03, 1.837038e-05, 1.749560e-06, 1.251521e-01, 5.824633e-04, 0.000000e+00, 0.000000, 5.960464e-09, 0, 0.121689, 3.721100e-02 
7.559574e-01, 8.530562e-03, 1.457967e-06, 7.610585e-05, 0, 8.433753e-03, 1.807879e-05, 1.166373e-06, 1.251521e-01, 5.824635e-04, 0.000000e+00, 0.000000, 5.960464e-09, 0, 0.120768, 3.550152e-02 
7.631236e-01, 7.166197e-03, 2.041153e-06, 7.843860e-05, 0, 7.068805e-03, 1.545445e-05, 1.457967e-06, 1.251521e-01, 5.824634e-04, 0.000000e+00, 0.000000, 5.960464e-09, 0, 0.120965, 3.665460e-02 
7.720373e-01, 8.913716e-03, 2.041153e-06, 6.735805e-05, 0, 8.823613e-03, 1.953675e-05, 1.166373e-06, 1.251521e-01, 5.824635e-04, 0.000000e+00, 0.000000, 5.960464e-09, 0, 0.137186, 4.072677e-02 
7.803451e-01, 8.307785e-03, 1.749560e-06, 8.339569e-05, 0, 8.202228e-03, 1.807879e-05, 2.332746e-06, 1.251521e-01, 5.824634e-04, 0.000000e+00, 0.000000, 2.980232e-09, 0, 0.121689, 3.721100e-02 
7.884718e-01, 8.126705e-03, 1.749560e-06, 7.610585e-05, 0, 8.031646e-03, 1.632923e-05, 8.747799e-07, 1.251521e-01, 5.824635e-04, 0.000000e+00, 0.000000, 2.980232e-09, 0, 0.120768, 3.550152e-02 
7.958258e-01, 7.353983e-03, 2.332746e-06, 6.910761e-05, 0, 7.264172e-03, 1.691241e-05, 1.457967e-06, 1.251521e-01, 5.824634e-04, 0.000000e+00, 0.000000, 2.980232e-09, 0, 0.120965, 3.665460e-02 
8.031147e-01, 7.288958e-03, 1.749560e-06, 7.027399e-05, 0, 7.201480e-03, 1.457967e-05, 8.747799e-07, 1.251521e-01, 5.824635e-04, 0.000000e+00, 0.000000, 2.980232e-09, 0, 0.137186, 4.072677e-02 
8.095695e-01, 6.454709e-03, 1.457967e-06, 6.123459e-05, 0, 6.376271e-03, 1.428807e-05, 1.457967e-06, 1.251521e-01, 5.824634e-04, 0.000000e+00, 0.000000, 1.490116e-09, 0, 0.121689, 3.721100e-02 
8.170430e-01, 7.473536e-03, 1.457967e-06, 5.977663e-05, 0, 7.395098e-03, 1.632923e-05, 8.747799e-07, 1.251521e-01, 5.824635e-04, 0.000000e+00, 0.000000, 1.490116e-09, 0, 0.120768, 3.550152e-02 
