TRM WS=1, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=2, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
5.316154e-02, 4.692028e-03, 9.039393e-06, 7.989657e-05, 6.415053e-06, 3.144251e-03, 1.432890e-03, 1.953675e-05, 1.617187e-01, 1.139091e-02, 5.933065e-01, -0.036231, 4.000000e+00, 1, 0.142758, 6.845573e-03 
5.749433e-02, 4.332785e-03, 9.330986e-06, 8.106294e-05, 6.706646e-06, 2.892897e-03, 1.324708e-03, 1.807879e-05, 1.458700e-01, 7.056891e-03, 7.981483e-01, -0.154322, 4.000000e+00, 1, 0.124716, 3.398952e-02 
6.149149e-02, 3.997161e-03, 8.456206e-06, 7.989657e-05, 6.123459e-06, 2.884149e-03, 1.000165e-03, 1.837038e-05, 2.299464e-01, 6.954832e-03, 6.530382e-01, -0.086704, 4.000000e+00, 1, 0.215894, 1.227470e-02 
6.596949e-02, 4.477998e-03, 8.456206e-06, 8.106294e-05, 6.415053e-06, 2.999912e-03, 1.362907e-03, 1.924516e-05, 2.001378e-01, 1.181591e-02, 6.250838e-01, -0.043515, 4.000000e+00, 1, 0.241003, 3.259767e-03 
7.033639e-02, 4.366901e-03, 9.622579e-06, 8.193772e-05, 6.706646e-06, 2.920015e-03, 1.330249e-03, 1.837038e-05, 1.645671e-01, 1.596733e-02, 5.244586e-01, -0.253915, 4.000000e+00, 1, 0.204235, 1.402795e-02 
7.474849e-02, 4.412098e-03, 8.747799e-06, 7.960497e-05, 6.415053e-06, 2.893480e-03, 1.401106e-03, 2.274428e-05, 1.006049e-01, 6.395083e-03, 1.400843e+00, -0.046876, 8.000000e+00, 1, 0.086001, 2.999820e-02 
7.879901e-02, 4.050523e-03, 9.622579e-06, 8.456206e-05, 6.998239e-06, 2.930221e-03, 9.978323e-04, 2.128631e-05, 1.393937e-01, 1.049901e-02, 8.564592e-01, -0.015339, 8.000000e+00, 0, 0.064897, 1.515762e-02 
8.403048e-02, 5.231476e-03, 1.283011e-05, 1.049736e-04, 7.873019e-06, 3.485998e-03, 1.613386e-03, 6.415053e-06, 1.241298e-01, 6.334757e-03, -3.847083e-01, 0.133618, 4.000000e+00, 1, 0.051759, 9.187019e-03 
8.880795e-02, 4.777465e-03, 1.049736e-05, 9.068552e-05, 7.289833e-06, 3.289464e-03, 1.357658e-03, 2.186950e-05, 1.241298e-01, 6.334757e-03, 6.183016e+00, -0.003517, 8.000000e+00, 1, 0.051759, 9.187019e-03 
9.286780e-02, 4.059854e-03, 9.330986e-06, 8.047975e-05, 6.706646e-06, 2.920890e-03, 1.020868e-03, 2.157790e-05, 1.452445e-01, 4.830296e-03, 1.076202e+00, -0.017956, 8.000000e+00, 0, 0.053718, 1.155538e-02 
9.738108e-02, 4.513281e-03, 8.747799e-06, 8.077135e-05, 6.706646e-06, 3.055898e-03, 1.339580e-03, 2.157790e-05, 1.385276e-01, 4.863572e-03, 1.245587e+00, -0.204307, 1.600000e+01, 1, 0.263972, 1.543338e-02 
1.017110e-01, 4.329869e-03, 9.039393e-06, 8.047975e-05, 6.415053e-06, 2.882691e-03, 1.330540e-03, 2.070312e-05, 1.158272e-01, 2.194219e-02, 1.235475e+00, -0.005325, 1.600000e+01, 0, 0.009490, 7.036328e-03 
1.056924e-01, 3.981415e-03, 8.456206e-06, 7.931338e-05, 6.415053e-06, 2.888232e-03, 9.934584e-04, 5.540273e-06, 1.469111e-01, 2.277281e-02, 9.345741e-01, 0.093975, 8.000000e+00, 0, 0.154503, 2.854201e-02 
1.098642e-01, 4.171825e-03, 8.747799e-06, 7.902179e-05, 6.415053e-06, 3.110717e-03, 9.132702e-04, 5.365317e-05, 1.469111e-01, 2.277281e-02, -7.831860e-01, -0.158023, 4.000000e+00, 1, 0.136707, 2.607770e-02 
1.143524e-01, 4.488204e-03, 1.020577e-05, 9.010233e-05, 6.998239e-06, 2.991164e-03, 1.368447e-03, 2.128631e-05, 1.469111e-01, 2.277281e-02, 3.384735e-01, -0.452791, 4.000000e+00, 1, 0.154503, 2.854201e-02 
1.180897e-01, 3.737351e-03, 8.164613e-06, 7.493948e-05, 5.831866e-06, 2.704528e-03, 9.389304e-04, 4.957086e-06, 1.202686e-01, 2.645871e-02, 1.002147e-01, -1.023846, 2.000000e+00, 1, 0.239292, 5.309819e-02 
1.225683e-01, 4.478582e-03, 8.164613e-06, 7.464789e-05, 6.415053e-06, 3.230562e-03, 1.138963e-03, 1.982834e-05, 1.202686e-01, 2.645871e-02, 3.801499e-01, -0.266199, 2.000000e+00, 1, 0.103778, 5.413957e-02 
1.276094e-01, 5.041065e-03, 9.039393e-06, 8.077135e-05, 6.706646e-06, 3.595054e-03, 1.323250e-03, 2.624340e-05, 6.970321e-02, 1.292354e-02, 8.431667e-01, -0.070460, 4.000000e+00, 1, 0.136824, 2.603469e-02 
1.322918e-01, 4.682405e-03, 9.622579e-06, 8.631162e-05, 6.706646e-06, 3.212192e-03, 1.345412e-03, 2.216109e-05, 4.011308e-02, 8.596023e-03, 5.665620e-01, -0.099901, 4.000000e+00, 1, 0.077415, 1.750010e-02 
1.369060e-01, 4.614172e-03, 1.078895e-05, 9.914172e-05, 7.581426e-06, 3.351282e-03, 1.121176e-03, 2.420224e-05, 2.214346e-02, 1.053623e-02, 1.113167e+00, -0.000617, 4.000000e+00, 0, 0.020815, 9.599599e-03 
1.413280e-01, 4.422012e-03, 9.914172e-06, 9.097711e-05, 7.289833e-06, 3.267011e-03, 1.025242e-03, 2.157790e-05, 2.093940e-02, 9.955016e-03, 1.199723e+00, -0.025283, 8.000000e+00, 1, 0.040469, 2.041670e-02 
1.454074e-01, 4.079390e-03, 9.039393e-06, 7.960497e-05, 6.706646e-06, 2.946550e-03, 1.016203e-03, 2.128631e-05, 1.793888e-02, 5.127129e-03, 1.382587e+00, -0.006560, 1.600000e+01, 1, 0.028957, 1.205085e-02 
1.497833e-01, 4.375941e-03, 9.039393e-06, 8.018816e-05, 6.706646e-06, 2.909226e-03, 1.349202e-03, 2.157790e-05, 1.216686e-01, 3.760152e-03, 1.236702e+00, -0.005201, 1.600000e+01, 0, 0.010124, 6.515119e-03 
1.541359e-01, 4.352613e-03, 8.747799e-06, 8.047975e-05, 6.415053e-06, 2.908352e-03, 1.329957e-03, 1.866197e-05, 1.291828e-01, 8.613702e-03, 7.874979e-01, -0.109051, 1.600000e+01, 1, 0.224233, 5.695737e-03 
1.581311e-01, 3.995120e-03, 9.039393e-06, 8.018816e-05, 6.706646e-06, 2.893772e-03, 9.995819e-04, 5.831866e-06, 9.107709e-02, 3.750893e-03, -2.597615e+00, 0.000037, 8.000000e+00, 1, 0.044759, 8.388323e-03 
1.624356e-01, 4.304500e-03, 9.039393e-06, 7.960497e-05, 6.415053e-06, 2.871611e-03, 1.332581e-03, 5.248680e-06, 9.107709e-02, 3.750893e-03, -2.539854e-01, 0.175873, 4.000000e+00, 1, 0.044759, 8.388323e-03 
1.668433e-01, 4.407724e-03, 8.747799e-06, 7.931338e-05, 6.123459e-06, 2.883566e-03, 1.411603e-03, 1.837038e-05, 9.107709e-02, 3.750893e-03, 6.764157e-01, -0.016333, 4.000000e+00, 0, 0.138355, 1.199830e-02 
1.709209e-01, 4.077641e-03, 8.747799e-06, 7.931338e-05, 6.706646e-06, 2.940427e-03, 1.020868e-03, 2.157790e-05, 1.052923e-01, 1.373881e-02, 9.662195e-01, -0.002026, 4.000000e+00, 0, 0.127038, 5.446768e-03 
1.749338e-01, 4.012907e-03, 9.039393e-06, 8.106294e-05, 6.706646e-06, 2.887940e-03, 1.006872e-03, 2.128631e-05, 9.679643e-02, 9.065367e-03, 9.489324e-01, -0.122900, 4.000000e+00, 0, 0.123940, 4.400572e-02 
1.791027e-01, 4.168910e-03, 8.747799e-06, 8.077135e-05, 6.415053e-06, 2.894064e-03, 1.160541e-03, 1.837038e-05, 1.422202e-01, 2.018591e-02, 4.898035e-01, -0.558395, 4.000000e+00, 1, 0.277124, 4.456878e-02 
1.834355e-01, 4.332785e-03, 9.039393e-06, 8.077135e-05, 6.415053e-06, 3.006910e-03, 1.206030e-03, 2.361906e-05, 1.965244e-01, 1.503970e-02, 1.273588e+00, -0.000022, 4.000000e+00, 0, 0.003620, 2.269504e-03 
1.875858e-01, 4.150248e-03, 9.622579e-06, 8.193772e-05, 6.706646e-06, 3.010409e-03, 1.019410e-03, 2.216109e-05, 1.966733e-01, 1.501238e-02, 1.261751e+00, -0.000062, 4.000000e+00, 0, 0.003592, 2.249786e-03 
1.914564e-01, 3.870610e-03, 8.747799e-06, 7.960497e-05, 6.706646e-06, 2.910101e-03, 8.441626e-04, 2.128631e-05, 1.967229e-01, 1.501931e-02, 1.000013e+00, -0.001201, 8.000000e+00, 1, 0.198757, 1.388159e-02 
1.955413e-01, 4.084931e-03, 8.747799e-06, 8.106294e-05, 6.415053e-06, 2.973960e-03, 1.009204e-03, 5.540273e-06, 2.142733e-01, 8.990277e-03, -3.487542e-02, 1.145131, 4.000000e+00, 1, 0.039937, 2.109049e-02 
2.002473e-01, 4.706024e-03, 8.747799e-06, 8.047975e-05, 6.415053e-06, 3.192364e-03, 1.397607e-03, 2.041153e-05, 2.142733e-01, 8.990277e-03, 7.525429e-01, -0.049381, 4.000000e+00, 1, 0.039937, 2.109049e-02 
2.043264e-01, 4.079099e-03, 9.622579e-06, 8.047975e-05, 6.706646e-06, 2.947425e-03, 1.016494e-03, 1.837038e-05, 2.237518e-01, 8.045597e-03, 2.598059e-01, -0.240613, 4.000000e+00, 1, 0.223175, 8.405034e-03 
2.084837e-01, 4.157246e-03, 9.039393e-06, 8.047975e-05, 6.415053e-06, 2.899604e-03, 1.156459e-03, 5.248680e-06, 1.756535e-01, 1.519090e-02, -5.590884e-02, -0.234792, 2.000000e+00, 1, 0.190648, 1.474583e-02 
2.130564e-01, 4.572766e-03, 8.747799e-06, 8.047975e-05, 6.415053e-06, 2.895522e-03, 1.558275e-03, 2.332746e-05, 1.756535e-01, 1.519090e-02, 1.674830e+00, -0.000022, 4.000000e+00, 1, 0.160659, 1.687296e-02 
2.174537e-01, 4.397227e-03, 1.020577e-05, 8.047975e-05, 6.706646e-06, 2.955007e-03, 1.339580e-03, 5.248680e-06, 1.827629e-01, 1.407882e-02, 5.182211e-02, -0.279795, 2.000000e+00, 1, 0.204903, 1.357986e-02 
2.212537e-01, 3.800044e-03, 8.456206e-06, 7.931338e-05, 6.415053e-06, 2.874818e-03, 8.126705e-04, 1.837038e-05, 1.827629e-01, 1.407882e-02, 4.379360e-01, -0.059839, 2.000000e+00, 1, 0.204903, 1.357986e-02 
2.255935e-01, 4.339783e-03, 1.166373e-05, 1.058484e-04, 8.456206e-06, 3.003411e-03, 1.186202e-03, 2.420224e-05, 1.609655e-01, 1.130533e-02, 9.069685e-01, -0.044362, 4.000000e+00, 1, 0.178698, 1.304809e-02 
2.298528e-01, 4.259303e-03, 9.330986e-06, 8.106294e-05, 6.706646e-06, 3.092055e-03, 1.046528e-03, 2.361906e-05, 1.317149e-01, 3.199897e-03, 8.657037e-01, -0.154008, 4.000000e+00, 0, 0.137831, 4.651665e-02 
2.340570e-01, 4.204192e-03, 9.330986e-06, 8.252091e-05, 6.706646e-06, 3.075435e-03, 1.024367e-03, 5.831866e-06, 2.112157e-01, 1.123253e-02, -3.177096e-01, 0.000000, 2.000000e+00, 1, 0.211641, 1.098440e-02 
2.381055e-01, 4.048481e-03, 9.039393e-06, 8.106294e-05, 6.706646e-06, 2.919141e-03, 1.013578e-03, 1.895356e-05, 2.112157e-01, 1.123253e-02, 7.672592e-01, -0.106501, 2.000000e+00, 1, 0.210790, 1.148521e-02 
2.425330e-01, 4.427553e-03, 8.456206e-06, 8.135453e-05, 6.415053e-06, 2.906602e-03, 1.397607e-03, 2.711818e-05, 1.345962e-01, 6.900173e-03, 9.232598e-01, -0.004415, 4.000000e+00, 1, 0.129114, 7.754370e-03 
2.471743e-01, 4.641291e-03, 1.137214e-05, 9.914172e-05, 8.164613e-06, 3.361779e-03, 1.135464e-03, 2.536862e-05, 1.318710e-01, 3.564316e-03, 9.904081e-01, -0.000532, 4.000000e+00, 0, 0.138737, 6.798686e-03 
2.518474e-01, 4.673074e-03, 9.039393e-06, 8.339569e-05, 6.706646e-06, 3.164662e-03, 1.383902e-03, 2.536862e-05, 1.317588e-01, 3.177907e-03, 9.712270e-01, -0.067812, 8.000000e+00, 1, 0.138210, 5.927701e-03 
2.561280e-01, 4.280590e-03, 1.078895e-05, 9.651738e-05, 7.581426e-06, 3.101678e-03, 1.041571e-03, 2.245268e-05, 1.018365e-01, 6.899271e-03, 9.182356e-01, -0.133561, 8.000000e+00, 0, 0.128058, 4.249519e-02 
2.615519e-01, 5.423927e-03, 1.370489e-05, 1.032240e-04, 8.456206e-06, 3.657163e-03, 1.634089e-03, 7.289833e-06, 1.893387e-01, 1.626971e-02, 9.903326e-01, 0.052690, 4.000000e+00, 0, 0.191326, 1.510236e-02 
2.668088e-01, 5.256844e-03, 1.049736e-05, 9.826694e-05, 7.873019e-06, 3.510783e-03, 1.601722e-03, 2.770136e-05, 1.893387e-01, 1.626971e-02, 1.325301e+00, -0.000067, 8.000000e+00, 1, 0.373260, 3.589151e-02 
2.716988e-01, 4.890020e-03, 1.078895e-05, 9.885013e-05, 7.581426e-06, 3.458297e-03, 1.291467e-03, 2.303587e-05, 1.899524e-01, 1.586724e-02, 1.252287e+00, -0.001106, 8.504816e+00, 0, 0.006734, 4.213499e-03 
2.758015e-01, 4.102718e-03, 9.914172e-06, 8.193772e-05, 6.998239e-06, 2.992331e-03, 1.005997e-03, 5.540273e-06, 1.892914e-01, 1.629479e-02, 9.892604e-01, 0.052891, 4.252408e+00, 0, 0.191200, 1.512864e-02 
2.801235e-01, 4.321996e-03, 9.039393e-06, 8.047975e-05, 6.998239e-06, 2.888232e-03, 1.331707e-03, 5.540273e-06, 1.892914e-01, 1.629479e-02, -6.128392e-02, -0.338174, 2.126204e+00, 1, 0.191301, 1.510706e-02 
2.846750e-01, 4.551480e-03, 8.747799e-06, 8.077135e-05, 6.415053e-06, 3.012159e-03, 1.419768e-03, 2.361906e-05, 1.892914e-01, 1.629479e-02, 9.657364e-01, -0.000524, 4.252408e+00, 1, 0.187383, 1.746295e-02 
2.892276e-01, 4.552646e-03, 8.747799e-06, 7.989657e-05, 6.415053e-06, 3.413391e-03, 1.038072e-03, 6.123459e-06, 1.890392e-01, 1.648816e-02, -6.104466e-02, -0.337595, 2.126204e+00, 1, 0.191425, 1.507814e-02 
2.934636e-01, 4.235976e-03, 1.108055e-05, 8.485365e-05, 6.706646e-06, 3.030821e-03, 1.081520e-03, 2.099472e-05, 1.890392e-01, 1.648816e-02, 7.752795e-01, -0.174814, 2.126204e+00, 1, 0.186654, 1.789882e-02 
2.975418e-01, 4.078224e-03, 8.747799e-06, 8.047975e-05, 6.415053e-06, 2.956173e-03, 1.020868e-03, 5.540273e-06, 8.939791e-02, 5.385435e-03, -6.422019e-02, 0.073447, 1.063102e+00, 1, 0.085707, 2.790038e-02 
3.021962e-01, 4.654412e-03, 9.039393e-06, 8.047975e-05, 6.415053e-06, 3.247183e-03, 1.282427e-03, 2.886774e-05, 8.939791e-02, 5.385435e-03, 1.179567e+00, -0.003130, 1.063102e+00, 0, 0.051124, 1.640391e-02 
3.069087e-01, 4.712439e-03, 1.195533e-05, 9.389304e-05, 7.873019e-06, 3.455964e-03, 1.117969e-03, 2.478543e-05, 8.764515e-02, 6.081047e-03, 1.186671e+00, -0.000413, 2.126204e+00, 1, 0.047895, 1.814147e-02 
3.120130e-01, 5.104341e-03, 1.020577e-05, 9.185189e-05, 7.289833e-06, 3.449549e-03, 1.520659e-03, 2.478543e-05, 8.740034e-02, 6.277962e-03, 1.201840e+00, -0.000330, 4.252408e+00, 1, 0.127998, 5.861650e-03 
3.172873e-01, 5.274340e-03, 1.108055e-05, 1.000165e-04, 7.873019e-06, 3.477833e-03, 1.651293e-03, 2.624340e-05, 9.233901e-02, 4.820507e-03, 8.188943e-01, -0.066717, 8.504816e+00, 1, 0.057077, 1.448066e-02 
3.220546e-01, 4.767259e-03, 1.283011e-05, 9.885013e-05, 7.873019e-06, 3.340785e-03, 1.285635e-03, 2.128631e-05, 1.089610e-01, 4.975381e-03, 1.205365e+00, -0.000370, 8.504816e+00, 0, 0.002442, 5.592444e-04 
3.259103e-01, 3.855738e-03, 8.747799e-06, 7.435629e-05, 6.123459e-06, 2.815917e-03, 9.307658e-04, 1.982834e-05, 1.120356e-01, 4.215387e-03, 8.989946e+00, -0.000075, 1.700963e+01, 1, 0.002884, 1.956002e-03 
3.303143e-01, 4.403934e-03, 8.164613e-06, 7.435629e-05, 6.123459e-06, 2.901062e-03, 1.392650e-03, 2.157790e-05, 1.118188e-01, 4.503133e-03, 1.115424e+00, -0.000112, 1.700963e+01, 0, 0.002309, 7.241500e-04 
3.344068e-01, 4.092512e-03, 9.330986e-06, 8.047975e-05, 6.415053e-06, 2.745643e-03, 1.230815e-03, 1.982834e-05, 1.117563e-01, 4.579613e-03, 1.288697e+00, -0.000179, 1.700963e+01, 0, 0.001966, 1.045699e-03 
3.382436e-01, 3.836785e-03, 8.164613e-06, 7.318992e-05, 6.123459e-06, 2.801920e-03, 9.275583e-04, 1.982834e-05, 1.116410e-01, 4.616607e-03, 2.263771e+00, -0.000436, 3.401926e+01, 1, 0.001735, 9.339507e-04 
3.428085e-01, 4.564893e-03, 8.164613e-06, 7.377311e-05, 5.831866e-06, 3.016824e-03, 1.451843e-03, 8.456206e-06, 1.181301e-01, 3.794928e-03, 3.705560e-02, -6.355663, 1.700963e+01, 1, 0.235513, 8.091667e-03 
3.472232e-01, 4.414723e-03, 9.622579e-06, 8.018816e-05, 6.706646e-06, 3.263804e-03, 1.047986e-03, 6.415053e-06, 1.181301e-01, 3.794928e-03, 1.239775e+00, 0.009468, 8.504816e+00, 0, 0.232596, 5.708874e-03 
3.512186e-01, 3.995411e-03, 9.914172e-06, 9.039393e-05, 6.706646e-06, 2.883858e-03, 9.820863e-04, 2.245268e-05, 1.181301e-01, 3.794928e-03, 1.121189e+00, -0.001104, 8.504816e+00, 0, 0.003664, 2.252656e-03 
3.549516e-01, 3.732978e-03, 8.164613e-06, 7.377311e-05, 6.123459e-06, 2.695489e-03, 9.322238e-04, 1.720401e-05, 1.131422e-01, 4.266829e-03, 2.783351e-01, -0.806696, 8.504816e+00, 1, 0.224535, 9.696162e-03 
3.588980e-01, 3.946424e-03, 8.456206e-06, 7.435629e-05, 6.123459e-06, 2.748267e-03, 1.103972e-03, 5.248680e-06, 2.483889e-01, 5.679013e-04, -4.269600e-01, 0.000000, 4.252408e+00, 1, 0.248281, 6.046522e-04 
3.635233e-01, 4.625253e-03, 9.039393e-06, 8.018816e-05, 6.415053e-06, 3.385690e-03, 1.118552e-03, 2.536862e-05, 2.483889e-01, 5.679013e-04, 3.828879e+00, -0.022576, 8.504816e+00, 1, 0.248281, 6.046522e-04 
3.682856e-01, 4.762302e-03, 1.049736e-05, 9.214348e-05, 6.998239e-06, 3.329121e-03, 1.300506e-03, 2.303587e-05, 1.707035e-01, 1.907952e-02, 9.983240e-01, -0.012821, 1.700963e+01, 1, 0.179565, 1.600707e-02 
3.733482e-01, 5.062643e-03, 9.622579e-06, 8.951915e-05, 6.998239e-06, 3.332620e-03, 1.601139e-03, 2.274428e-05, 2.467003e-01, 1.160680e-02, 2.069776e-01, -0.723450, 1.700963e+01, 1, 0.322015, 1.467143e-02 
3.773812e-01, 4.033027e-03, 1.078895e-05, 9.301826e-05, 7.289833e-06, 2.985041e-03, 9.316406e-04, 5.248680e-06, 1.741400e-01, 6.547917e-03, 6.993316e-02, -2.421177, 8.504816e+00, 1, 0.169321, 2.691637e-02 
3.812273e-01, 3.846116e-03, 8.456206e-06, 7.406470e-05, 5.831866e-06, 2.719982e-03, 1.016203e-03, 2.157790e-05, 1.741400e-01, 6.547917e-03, 1.272712e+00, -0.002206, 8.504816e+00, 0, 0.176003, 1.484286e-02 
3.855248e-01, 4.297502e-03, 8.456206e-06, 7.348151e-05, 6.123459e-06, 2.929638e-03, 1.259975e-03, 1.982834e-05, 1.727364e-01, 6.198853e-03, 1.151563e+00, -0.008509, 1.700963e+01, 1, 0.173196, 1.605862e-02 
3.896798e-01, 4.154913e-03, 8.164613e-06, 7.348151e-05, 5.831866e-06, 2.851783e-03, 1.207779e-03, 7.873019e-06, 2.064017e-01, 1.078945e-02, 1.263618e+00, 0.000297, 8.504816e+00, 0, 0.249407, 2.563592e-04 
3.953203e-01, 5.640581e-03, 1.195533e-05, 1.131382e-04, 7.289833e-06, 4.402767e-03, 1.076562e-03, 2.886774e-05, 2.064017e-01, 1.078945e-02, 1.254279e+00, -0.000809, 8.504816e+00, 0, 0.001548, 1.324441e-03 
3.994630e-01, 4.142666e-03, 9.622579e-06, 8.339569e-05, 7.289833e-06, 3.024989e-03, 9.954995e-04, 2.186950e-05, 2.216611e-01, 8.148200e-03, 1.264241e+00, -0.000000, 8.504816e+00, 0, 0.193659, 1.617747e-02 
4.036666e-01, 4.203609e-03, 8.164613e-06, 7.406470e-05, 6.415053e-06, 3.070478e-03, 1.024950e-03, 1.953675e-05, 2.216611e-01, 8.148195e-03, 2.882817e-01, -1.489766, 8.504816e+00, 1, 0.442788, 1.665392e-02 
4.082846e-01, 4.617963e-03, 1.137214e-05, 1.743728e-04, 9.330986e-06, 3.062313e-03, 1.338996e-03, 2.157790e-05, 2.055692e-01, 1.052983e-02, 8.689299e+01, -0.000055, 1.700963e+01, 1, 0.013316, 8.870503e-03 
4.122984e-01, 4.013782e-03, 9.039393e-06, 8.047975e-05, 6.706646e-06, 2.914184e-03, 9.978323e-04, 5.540273e-06, 2.032379e-01, 1.200871e-02, 1.262598e+00, 0.001000, 8.504816e+00, 0, 0.248012, 9.049717e-04 
4.162978e-01, 3.999494e-03, 8.747799e-06, 8.047975e-05, 6.706646e-06, 2.882983e-03, 9.992903e-04, 2.128631e-05, 2.032379e-01, 1.200871e-02, 1.233703e+00, -0.004831, 8.504816e+00, 0, 0.008565, 6.142022e-03 
4.205837e-01, 4.285838e-03, 8.456206e-06, 8.047975e-05, 6.415053e-06, 3.141626e-03, 1.026992e-03, 2.186950e-05, 2.214843e-01, 9.520210e-03, 1.260303e+00, -0.000715, 8.504816e+00, 0, 0.191343, 2.070548e-02 
4.250054e-01, 4.421721e-03, 8.747799e-06, 8.077135e-05, 6.415053e-06, 2.971044e-03, 1.349202e-03, 5.540273e-06, 2.200715e-01, 1.001586e-02, 1.246221e-01, -0.039104, 4.252408e+00, 1, 0.249701, 1.746319e-03 
4.290285e-01, 4.023113e-03, 8.747799e-06, 8.077135e-05, 6.415053e-06, 2.896980e-03, 1.008621e-03, 2.157790e-05, 2.200715e-01, 1.001586e-02, 8.120065e-01, -0.063788, 8.504816e+00, 1, 0.437538, 2.200794e-02 
4.330467e-01, 4.018156e-03, 8.747799e-06, 7.989657e-05, 6.123459e-06, 2.908643e-03, 1.009204e-03, 5.540273e-06, 1.941735e-01, 1.926624e-02, 1.102914e+00, 0.038694, 4.252408e+00, 0, 0.197905, 1.761584e-02 
4.374801e-01, 4.433385e-03, 9.039393e-06, 8.077135e-05, 6.706646e-06, 3.251557e-03, 1.080353e-03, 4.957086e-06, 1.941735e-01, 1.926624e-02, -5.909056e-03, -0.386773, 2.126204e+00, 1, 0.193047, 1.898611e-02 
4.411958e-01, 3.715774e-03, 8.747799e-06, 7.552267e-05, 6.415053e-06, 2.677118e-03, 9.263919e-04, 2.157790e-05, 1.941735e-01, 1.926624e-02, 8.494333e-01, -0.163270, 4.252408e+00, 1, 0.195300, 1.958657e-02 
4.453866e-01, 4.190779e-03, 1.195533e-05, 1.067232e-04, 8.164613e-06, 3.015366e-03, 1.025825e-03, 2.274428e-05, 8.339169e-02, 1.235402e-02, 1.265925e+00, -0.003242, 4.252408e+00, 0, 0.056613, 2.561470e-02 
4.499576e-01, 4.571017e-03, 9.330986e-06, 7.931338e-05, 6.706646e-06, 3.075726e-03, 1.393816e-03, 6.123459e-06, 8.133944e-02, 1.184531e-02, -2.203667e-01, 0.002704, 2.126204e+00, 1, 0.110170, 6.736398e-03 
