TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.100000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.123842e-01, 1.166462e-02, 4.373903e-06, 1.370490e-04, 0, 1.150512e-02, 1.720402e-05, 8.747807e-07, 0.356989, 7.443158e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.506887, 3.146636e-03 
2.242946e-01, 1.191043e-02, 2.624342e-06, 1.985752e-04, 0, 1.169174e-02, 1.662083e-05, 8.747807e-07, 0.348009, 5.889141e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.462153, 3.059170e-03 
2.360873e-01, 1.179263e-02, 3.207529e-06, 1.962425e-04, 0, 1.157539e-02, 1.691243e-05, 8.747807e-07, 0.341418, 4.450770e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.415702, 2.818032e-03 
2.475938e-01, 1.150657e-02, 2.624342e-06, 1.393817e-04, 0, 1.134795e-02, 1.574605e-05, 8.747807e-07, 0.337191, 3.202465e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.271239, 2.430394e-03 
2.593716e-01, 1.177776e-02, 4.082310e-06, 1.320919e-04, 0, 1.162379e-02, 1.720402e-05, 5.831871e-07, 0.342456, 4.826138e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.236430, 2.295902e-03 
2.714162e-01, 1.204456e-02, 2.624342e-06, 2.052819e-04, 0, 1.182120e-02, 1.457968e-05, 8.747807e-07, 0.350422, 6.620562e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.429829, 2.997667e-03 
2.830901e-01, 1.167395e-02, 2.624342e-06, 2.061566e-04, 0, 1.144738e-02, 1.691243e-05, 8.747807e-07, 0.344468, 5.333253e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.421391, 2.769477e-03 
2.951073e-01, 1.201715e-02, 3.207529e-06, 2.096558e-04, 0, 1.178679e-02, 1.662083e-05, 8.747807e-07, 0.340066, 4.198257e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.392210, 2.834264e-03 
3.065771e-01, 1.146983e-02, 2.624342e-06, 2.026575e-04, 0, 1.124735e-02, 1.662083e-05, 5.831871e-07, 0.336912, 3.146303e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.350369, 2.753052e-03 
3.186642e-01, 1.208714e-02, 2.915936e-06, 1.944929e-04, 0, 1.187223e-02, 1.662083e-05, 8.747807e-07, 0.336197, 2.790442e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.309814, 2.656905e-03 
3.307027e-01, 1.203844e-02, 2.624342e-06, 2.061566e-04, 0, 1.181071e-02, 1.807880e-05, 8.747807e-07, 0.338040, 3.471651e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.420257, 2.774986e-03 
3.421655e-01, 1.146283e-02, 3.790716e-06, 1.790384e-04, 0, 1.126222e-02, 1.691243e-05, 8.747807e-07, 0.334528, 2.140545e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.378655, 2.673875e-03 
3.539873e-01, 1.182179e-02, 3.207529e-06, 2.128633e-04, 0, 1.158647e-02, 1.837039e-05, 8.747807e-07, 0.333331, 1.401242e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.339264, 2.606722e-03 
3.657519e-01, 1.176463e-02, 3.207529e-06, 2.195700e-04, 0, 1.152378e-02, 1.720402e-05, 8.747807e-07, 0.334658, 2.324386e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.301064, 2.498776e-03 
3.772247e-01, 1.147275e-02, 3.790716e-06, 2.119885e-04, 0, 1.123918e-02, 1.691243e-05, 8.747807e-07, 0.338721, 4.087162e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.359133, 2.824235e-03 
3.884834e-01, 1.125872e-02, 2.041155e-06, 2.076146e-04, 0, 1.103157e-02, 1.662083e-05, 8.747807e-07, 0.337106, 3.331869e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.404827, 2.826616e-03 
3.998095e-01, 1.132608e-02, 2.915936e-06, 2.070314e-04, 0, 1.109863e-02, 1.662083e-05, 8.747807e-07, 0.333987, 2.020240e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.306515, 2.509156e-03 
4.114443e-01, 1.163487e-02, 3.207529e-06, 2.070314e-04, 0, 1.140714e-02, 1.662083e-05, 8.747807e-07, 0.337620, 3.762678e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.358107, 2.873516e-03 
4.229862e-01, 1.154186e-02, 2.041155e-06, 1.218861e-04, 0, 1.140014e-02, 1.691243e-05, 8.747807e-07, 0.336164, 3.043289e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.316740, 2.716207e-03 
4.346779e-01, 1.169174e-02, 2.041155e-06, 1.352994e-04, 0, 1.153632e-02, 1.720402e-05, 8.747807e-07, 0.337468, 3.411664e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.320667, 2.643321e-03 
4.458221e-01, 1.114412e-02, 2.332748e-06, 1.399649e-04, 0, 1.098433e-02, 1.662083e-05, 8.747807e-07, 0.339616, 4.134300e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.432629, 2.959314e-03 
4.574771e-01, 1.165499e-02, 2.041155e-06, 1.428808e-04, 0, 1.149549e-02, 1.399649e-05, 5.831871e-07, 0.335125, 2.687012e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.297865, 2.559616e-03 
4.691653e-01, 1.168824e-02, 1.749561e-06, 1.358826e-04, 0, 1.153282e-02, 1.691243e-05, 8.747807e-07, 0.339366, 4.386799e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.347980, 2.946052e-03 
4.806929e-01, 1.152757e-02, 2.041155e-06, 1.437556e-04, 0, 1.136369e-02, 1.720402e-05, 8.747807e-07, 0.338123, 3.754017e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.287144, 2.531787e-03 
4.920956e-01, 1.140277e-02, 1.749561e-06, 1.431724e-04, 0, 1.124006e-02, 1.720402e-05, 5.831871e-07, 0.342931, 5.317835e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.337892, 2.928033e-03 
5.034030e-01, 1.130742e-02, 2.041155e-06, 1.411313e-04, 0, 1.114616e-02, 1.720402e-05, 8.747807e-07, 0.341825, 4.737112e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.295115, 2.786666e-03 
5.148665e-01, 1.146342e-02, 2.041155e-06, 1.408397e-04, 0, 1.130275e-02, 1.691243e-05, 8.747807e-07, 0.343881, 5.146243e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.254044, 2.647773e-03 
5.263675e-01, 1.150103e-02, 2.041155e-06, 1.393817e-04, 0, 1.134182e-02, 1.691243e-05, 8.747807e-07, 0.349158, 6.409379e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.486151, 3.088569e-03 
5.380000e-01, 1.163254e-02, 2.332748e-06, 1.434640e-04, 0, 1.146896e-02, 1.720402e-05, 5.831871e-07, 0.341605, 4.864256e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.441043, 2.991230e-03 
5.494906e-01, 1.149054e-02, 2.332748e-06, 1.490043e-04, 0, 1.132141e-02, 1.691243e-05, 8.747807e-07, 0.336427, 3.426648e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.256513, 2.537653e-03 
5.610307e-01, 1.154011e-02, 2.041155e-06, 1.385069e-04, 0, 1.138148e-02, 1.720402e-05, 8.747807e-07, 0.342445, 5.331818e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.386287, 2.855559e-03 
5.725090e-01, 1.147829e-02, 2.041155e-06, 1.358826e-04, 0, 1.132316e-02, 1.662083e-05, 5.831871e-07, 0.339501, 4.334978e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.244076, 2.573093e-03 
5.838228e-01, 1.131383e-02, 1.749561e-06, 1.411313e-04, 0, 1.115287e-02, 1.720402e-05, 8.747807e-07, 0.346134, 6.147108e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.375308, 2.855090e-03 
5.960097e-01, 1.218686e-02, 2.332748e-06, 1.463800e-04, 0, 1.201715e-02, 2.011996e-05, 8.747807e-07, 0.343309, 5.228904e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.333366, 2.775700e-03 
6.079767e-01, 1.196700e-02, 2.624342e-06, 1.525034e-04, 0, 1.179292e-02, 1.778721e-05, 1.166374e-06, 0.343713, 5.188041e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.468294, 3.004295e-03 
6.193491e-01, 1.137244e-02, 2.624342e-06, 1.420061e-04, 0, 1.120973e-02, 1.720402e-05, 8.747807e-07, 0.337366, 3.657049e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.281963, 2.785133e-03 
6.310178e-01, 1.166870e-02, 2.041155e-06, 1.437556e-04, 0, 1.150512e-02, 1.720402e-05, 5.831871e-07, 0.340725, 4.696665e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.334953, 2.783289e-03 
6.427022e-01, 1.168445e-02, 2.332748e-06, 1.402565e-04, 0, 1.152436e-02, 1.691243e-05, 5.831871e-07, 0.341277, 4.714383e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.293902, 2.704406e-03 
6.541625e-01, 1.146021e-02, 2.332748e-06, 1.504623e-04, 0, 1.128963e-02, 1.691243e-05, 8.747807e-07, 0.345218, 5.833855e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.254054, 2.568800e-03 
6.653168e-01, 1.115433e-02, 2.041155e-06, 1.446304e-04, 0, 1.098958e-02, 1.720402e-05, 8.747807e-07, 0.352688, 7.662272e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.216904, 2.413409e-03 
6.770421e-01, 1.172527e-02, 2.332748e-06, 1.414229e-04, 0, 1.156168e-02, 1.895358e-05, 8.747807e-07, 0.363782, 9.778703e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.516069, 3.227375e-03 
6.890598e-01, 1.201774e-02, 2.332748e-06, 1.385069e-04, 0, 1.185853e-02, 1.749561e-05, 8.747807e-07, 0.352975, 8.094788e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.387142, 3.250425e-03 
7.004483e-01, 1.138848e-02, 3.207529e-06, 1.618344e-04, 0, 1.120886e-02, 1.399649e-05, 5.831871e-07, 0.347251, 6.618529e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.470547, 3.087812e-03 
7.123307e-01, 1.188244e-02, 3.790716e-06, 2.044071e-04, 0, 1.165616e-02, 1.720402e-05, 8.747807e-07, 0.340103, 5.076298e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.345603, 3.041745e-03 
7.240437e-01, 1.171302e-02, 2.624342e-06, 2.041155e-04, 0, 1.148879e-02, 1.691243e-05, 5.831871e-07, 0.338429, 4.283038e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.302039, 2.849113e-03 
7.354698e-01, 1.142609e-02, 3.499123e-06, 1.997416e-04, 0, 1.120477e-02, 1.720402e-05, 8.747807e-07, 0.340041, 4.601634e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.257944, 2.771589e-03 
7.467659e-01, 1.129604e-02, 2.915936e-06, 1.831208e-04, 0, 1.109164e-02, 1.749561e-05, 8.747807e-07, 0.345004, 5.959946e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.474510, 3.153785e-03 
7.581013e-01, 1.133541e-02, 2.041155e-06, 1.734982e-04, 0, 1.114208e-02, 1.691243e-05, 8.747807e-07, 0.338159, 4.417101e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.348956, 2.838762e-03 
7.696656e-01, 1.156431e-02, 3.207529e-06, 2.105306e-04, 0, 1.133337e-02, 1.632924e-05, 8.747807e-07, 0.337731, 4.100230e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.306834, 2.763094e-03 
7.812984e-01, 1.163283e-02, 3.499123e-06, 1.918686e-04, 0, 1.141910e-02, 1.749561e-05, 8.747807e-07, 0.340618, 5.018256e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.267092, 2.607676e-03 
7.926402e-01, 1.134182e-02, 3.207529e-06, 1.869115e-04, 0, 1.113421e-02, 1.662083e-05, 8.747807e-07, 0.347052, 6.819715e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.472623, 3.132261e-03 
8.044273e-01, 1.178709e-02, 2.915936e-06, 2.011996e-04, 0, 1.156548e-02, 1.691243e-05, 5.831871e-07, 0.339711, 5.252592e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.247572, 2.510157e-03 
8.163917e-01, 1.196438e-02, 3.207529e-06, 2.044071e-04, 0, 1.173752e-02, 1.837039e-05, 8.747807e-07, 0.348325, 7.511989e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.380846, 3.154468e-03 
8.283360e-01, 1.194426e-02, 2.332748e-06, 2.175288e-04, 0, 1.170602e-02, 1.778721e-05, 5.831871e-07, 0.343292, 6.070132e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.334172, 3.156230e-03 
8.399656e-01, 1.162963e-02, 3.207529e-06, 2.017827e-04, 0, 1.140656e-02, 1.720402e-05, 8.747807e-07, 0.341634, 5.312850e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.269750, 2.701247e-03 
8.517008e-01, 1.173518e-02, 2.624342e-06, 2.087810e-04, 0, 1.150599e-02, 1.691243e-05, 8.747807e-07, 0.347437, 6.917501e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.231000, 2.523503e-03 
8.637319e-01, 1.203115e-02, 2.915936e-06, 1.866199e-04, 0, 1.182412e-02, 1.691243e-05, 5.831871e-07, 0.357005, 9.023944e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.368985, 3.299906e-03 
8.751207e-01, 1.138877e-02, 2.624342e-06, 2.009080e-04, 0, 1.116716e-02, 1.720402e-05, 8.747807e-07, 0.351425, 7.608114e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.508662, 3.227138e-03 
8.868270e-01, 1.170632e-02, 2.041155e-06, 2.286094e-04, 0, 1.145729e-02, 1.749561e-05, 8.747807e-07, 0.342503, 5.965108e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.325185, 3.030536e-03 
8.985744e-01, 1.174743e-02, 3.207529e-06, 2.020743e-04, 0, 1.152436e-02, 1.691243e-05, 8.747807e-07, 0.341540, 5.376430e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.275852, 2.649771e-03 
9.098366e-01, 1.126222e-02, 3.207529e-06, 2.166540e-04, 0, 1.102428e-02, 1.720402e-05, 8.747807e-07, 0.346755, 6.820982e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.483775, 3.056410e-03 
9.216211e-01, 1.178446e-02, 2.624342e-06, 2.119885e-04, 0, 1.155177e-02, 1.720402e-05, 8.747807e-07, 0.339007, 5.243236e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.443027, 3.094687e-03 
9.335814e-01, 1.196029e-02, 4.082310e-06, 1.822460e-04, 0, 1.175618e-02, 1.691243e-05, 8.747807e-07, 0.333665, 3.799155e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.397427, 3.016813e-03 
9.448996e-01, 1.131820e-02, 4.082310e-06, 1.338414e-04, 0, 1.116249e-02, 1.720402e-05, 5.831871e-07, 0.330831, 2.638058e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.291012, 2.649465e-03 
9.569369e-01, 1.203727e-02, 3.790716e-06, 2.076146e-04, 0, 1.180633e-02, 1.866199e-05, 8.747807e-07, 0.335475, 4.699618e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.375380, 3.202005e-03 
9.689167e-01, 1.197983e-02, 4.373903e-06, 1.956593e-04, 0, 1.176143e-02, 1.749561e-05, 8.747807e-07, 0.332270, 3.467425e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.391130, 3.009155e-03 
9.800772e-01, 1.116045e-02, 2.332748e-06, 1.504623e-04, 0, 1.098958e-02, 1.720402e-05, 8.747807e-07, 0.329875, 2.372900e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.342571, 3.045106e-03 
9.914680e-01, 1.139081e-02, 1.749561e-06, 1.408397e-04, 0, 1.123043e-02, 1.691243e-05, 8.747807e-07, 0.329192, 1.987217e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.365431, 2.916437e-03 
1.003258e+00, 1.179029e-02, 2.915936e-06, 2.268598e-04, 0, 1.154331e-02, 1.662083e-05, 5.831871e-07, 0.328542, 1.530591e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.322489, 2.802629e-03 
1.014874e+00, 1.161534e-02, 3.790716e-06, 1.195534e-04, 0, 1.147421e-02, 1.691243e-05, 8.747807e-07, 0.330700, 2.812817e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.280717, 2.711600e-03 
1.026531e+00, 1.165704e-02, 2.624342e-06, 2.014912e-04, 0, 1.143513e-02, 1.691243e-05, 8.747807e-07, 0.335890, 4.747779e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.241811, 2.549135e-03 
1.038176e+00, 1.164537e-02, 2.624342e-06, 2.093642e-04, 0, 1.141472e-02, 1.778721e-05, 8.747807e-07, 0.344307, 6.886033e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.416210, 3.070755e-03 
1.050152e+00, 1.197604e-02, 3.207529e-06, 1.667915e-04, 0, 1.178796e-02, 1.720402e-05, 8.747807e-07, 0.338828, 5.547136e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.232507, 2.456282e-03 
1.061972e+00, 1.181975e-02, 3.207529e-06, 1.947845e-04, 0, 1.160367e-02, 1.720402e-05, 8.747807e-07, 0.348169, 7.650636e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.192235, 2.333108e-03 
1.074141e+00, 1.216966e-02, 2.332748e-06, 1.985752e-04, 0, 1.194980e-02, 1.807880e-05, 8.747807e-07, 0.360799, 9.772350e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.484374, 3.504310e-03 
1.085926e+00, 1.178505e-02, 2.041155e-06, 1.271348e-04, 0, 1.163662e-02, 1.837039e-05, 8.747807e-07, 0.350484, 8.180925e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.185403, 2.248727e-03 
1.097713e+00, 1.178621e-02, 2.332748e-06, 1.638756e-04, 0, 1.160251e-02, 1.691243e-05, 5.831871e-07, 0.364091, 1.029430e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.470366, 3.269025e-03 
1.108997e+00, 1.128467e-02, 2.041155e-06, 2.055735e-04, 0, 1.105898e-02, 1.720402e-05, 8.747807e-07, 0.353996, 8.767828e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.177306, 2.196256e-03 
1.120894e+00, 1.189614e-02, 3.499123e-06, 2.116969e-04, 0, 1.166287e-02, 1.749561e-05, 5.831871e-07, 0.368301, 1.082915e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.500861, 3.409917e-03 
1.132744e+00, 1.185065e-02, 3.207529e-06, 1.901190e-04, 0, 1.164216e-02, 1.457968e-05, 5.831871e-07, 0.356636, 9.261950e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.165364, 2.178742e-03 
1.144538e+00, 1.179350e-02, 3.207529e-06, 2.178204e-04, 0, 1.155439e-02, 1.720402e-05, 8.747807e-07, 0.371809, 1.130323e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.492611, 3.516291e-03 
1.156345e+00, 1.180779e-02, 3.790716e-06, 2.035323e-04, 0, 1.158501e-02, 1.487127e-05, 5.831871e-07, 0.359942, 9.733815e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.158478, 2.155513e-03 
1.167918e+00, 1.157277e-02, 2.915936e-06, 9.447631e-05, 0, 1.145729e-02, 1.720402e-05, 8.747807e-07, 0.375573, 1.170900e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.486266, 3.626463e-03 
1.180144e+00, 1.222593e-02, 3.207529e-06, 1.160542e-04, 0, 1.208655e-02, 1.895358e-05, 1.166374e-06, 0.363501, 1.015632e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.155856, 2.118647e-03 
1.191758e+00, 1.161359e-02, 3.207529e-06, 2.195700e-04, 0, 1.137127e-02, 1.866199e-05, 8.747807e-07, 0.379349, 1.204600e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.480226, 3.686398e-03 
1.203065e+00, 1.130742e-02, 4.665497e-06, 1.857451e-04, 0, 1.109834e-02, 1.778721e-05, 8.747807e-07, 0.367124, 1.052789e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.424477, 3.467561e-03 
1.214553e+00, 1.148762e-02, 2.915936e-06, 1.924518e-04, 0, 1.127476e-02, 1.691243e-05, 5.831871e-07, 0.358178, 9.033106e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.519369, 3.198780e-03 
1.225856e+00, 1.130304e-02, 2.624342e-06, 1.886610e-04, 0, 1.109047e-02, 1.924518e-05, 2.041155e-06, 0.347638, 7.510740e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.371302, 3.326695e-03 
1.237728e+00, 1.187223e-02, 2.624342e-06, 2.079062e-04, 0, 1.164508e-02, 1.574605e-05, 8.747807e-07, 0.343269, 6.328929e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.322648, 3.162016e-03 
1.249511e+00, 1.178300e-02, 3.790716e-06, 2.181120e-04, 0, 1.154302e-02, 1.720402e-05, 8.747807e-07, 0.342510, 5.962437e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.481191, 3.065214e-03 
1.260765e+00, 1.125435e-02, 2.915936e-06, 1.790384e-04, 0, 1.105431e-02, 1.720402e-05, 8.747807e-07, 0.334908, 4.446587e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.281710, 2.913448e-03 
1.272382e+00, 1.161621e-02, 3.790716e-06, 1.443388e-04, 0, 1.144796e-02, 1.924518e-05, 8.747807e-07, 0.339449, 5.712420e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.240775, 2.646944e-03 
1.284099e+00, 1.171769e-02, 4.665497e-06, 2.093642e-04, 0, 1.148500e-02, 1.778721e-05, 8.747807e-07, 0.347635, 7.606437e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.474736, 3.141067e-03 
