TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=10.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000000000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.190423e-01, 6.865273e-03, 2.041153e-06, 7.493948e-05, 0, 6.770797e-03, 1.691241e-05, 5.831866e-07, 2.486755e-01, 6.936413e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.499999, 5.509957e-07 
2.260749e-01, 7.032647e-03, 1.457967e-06, 7.231514e-05, 0, 6.939921e-03, 1.807879e-05, 8.747799e-07, 1.193697e-01, 2.329163e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.477198, 9.533205e-03 
2.339581e-01, 7.883225e-03, 2.041153e-06, 7.756382e-05, 0, 7.783209e-03, 1.953675e-05, 8.747799e-07, 2.486762e-01, 6.933592e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000000, 2.749591e-16 
2.411558e-01, 7.197689e-03, 1.749560e-06, 7.989657e-05, 0, 7.096215e-03, 1.895356e-05, 8.747799e-07, 2.499969e-01, 3.160757e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.499988, 1.263766e-05 
2.480820e-01, 6.926216e-03, 2.041153e-06, 8.047975e-05, 0, 6.824450e-03, 1.837038e-05, 8.747799e-07, 1.250151e-01, 1.404456e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.499986, 6.532786e-06 
2.551121e-01, 7.030023e-03, 2.041153e-06, 7.289833e-05, 0, 6.936130e-03, 1.778719e-05, 1.166373e-06, 1.529255e-01, 1.258089e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.496874, 1.347155e-03 
2.621730e-01, 7.060932e-03, 2.624340e-06, 7.639745e-05, 0, 6.963248e-03, 1.807879e-05, 5.831866e-07, 1.250457e-01, 3.391562e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000001, 1.033318e-06 
2.688041e-01, 6.631123e-03, 1.749560e-06, 6.181778e-05, 0, 6.549477e-03, 1.720401e-05, 8.747799e-07, 1.213730e-01, 1.524287e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000000, 3.742781e-11 
2.756525e-01, 6.848360e-03, 1.749560e-06, 7.056558e-05, 0, 6.761174e-03, 1.428807e-05, 5.831866e-07, 1.584167e-01, 2.861631e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000002, 1.725036e-06 
2.820955e-01, 6.443046e-03, 1.457967e-06, 5.919344e-05, 0, 6.367231e-03, 1.457967e-05, 5.831866e-07, 2.093065e-01, 8.708746e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.498105, 8.182915e-04 
2.886243e-01, 6.528774e-03, 1.749560e-06, 6.094300e-05, 0, 6.450919e-03, 1.457967e-05, 5.831866e-07, 1.250547e-01, 2.759957e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000060, 4.054638e-05 
2.950898e-01, 6.465498e-03, 1.457967e-06, 6.035981e-05, 0, 6.386477e-03, 1.662082e-05, 5.831866e-07, 1.245325e-01, 2.211147e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000066, 1.175965e-04 
3.022860e-01, 7.196231e-03, 1.457967e-06, 7.144036e-05, 0, 7.104379e-03, 1.807879e-05, 8.747799e-07, 1.250022e-01, 2.646017e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500000, 9.424776e-09 
3.093913e-01, 7.105254e-03, 1.749560e-06, 7.348151e-05, 0, 7.014277e-03, 1.516285e-05, 5.831866e-07, 8.159842e-02, 9.058327e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.046833, 2.814580e-02 
3.162700e-01, 6.878686e-03, 1.749560e-06, 6.181778e-05, 0, 6.795874e-03, 1.837038e-05, 8.747799e-07, 8.028896e-02, 3.754388e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.033328, 2.165307e-02 
3.233207e-01, 7.050726e-03, 1.253851e-05, 1.189701e-04, 0, 6.901430e-03, 1.691241e-05, 8.747799e-07, 8.619548e-02, 1.012885e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000000, 3.549070e-15 
3.304309e-01, 7.110211e-03, 2.041153e-06, 7.348151e-05, 0, 7.016027e-03, 1.778719e-05, 8.747799e-07, 2.474247e-01, 1.182543e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.489649, 4.762814e-03 
3.373201e-01, 6.889183e-03, 1.749560e-06, 7.348151e-05, 0, 6.795874e-03, 1.720401e-05, 8.747799e-07, 2.407543e-01, 3.494974e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500000, 1.019501e-09 
3.440177e-01, 6.697607e-03, 1.749560e-06, 7.318992e-05, 0, 6.607213e-03, 1.457967e-05, 8.747799e-07, 2.500000e-01, 8.646858e-09, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500000, 3.448268e-08 
3.505366e-01, 6.518860e-03, 1.749560e-06, 6.356734e-05, 0, 6.438672e-03, 1.428807e-05, 5.831866e-07, 2.491849e-01, 2.079024e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000000, 9.530226e-20 
3.572400e-01, 6.703439e-03, 1.166373e-06, 6.094300e-05, 0, 6.623834e-03, 1.691241e-05, 5.831866e-07, 2.503163e-01, 9.443668e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.499850, 5.580790e-05 
3.640537e-01, 6.813661e-03, 1.749560e-06, 7.435629e-05, 0, 6.717727e-03, 1.895356e-05, 8.747799e-07, 2.498627e-01, 1.214200e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500000, 1.810625e-11 
3.709189e-01, 6.865273e-03, 2.332746e-06, 7.756382e-05, 0, 6.767297e-03, 1.749560e-05, 5.831866e-07, 1.254795e-01, 3.226072e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.001918, 1.290218e-03 
3.777510e-01, 6.832031e-03, 2.041153e-06, 7.435629e-05, 0, 6.737263e-03, 1.749560e-05, 8.747799e-07, 1.251590e-01, 1.100582e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000000, 1.786407e-30 
3.850061e-01, 7.255133e-03, 1.457967e-06, 7.260673e-05, 0, 7.158616e-03, 2.157790e-05, 8.747799e-07, 1.250641e-01, 4.504800e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000000, 4.060601e-12 
3.920635e-01, 7.057433e-03, 2.332746e-06, 1.186785e-04, 0, 6.915427e-03, 2.011994e-05, 8.747799e-07, 1.250318e-01, 2.212569e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500000, 1.516443e-08 
3.993020e-01, 7.238512e-03, 2.041153e-06, 7.406470e-05, 0, 7.144036e-03, 1.749560e-05, 8.747799e-07, 6.287201e-02, 2.048266e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000000, 7.967754e-15 
4.061288e-01, 6.826782e-03, 1.749560e-06, 7.493948e-05, 0, 6.732598e-03, 1.691241e-05, 5.831866e-07, 1.227540e-01, 9.549023e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000000, 3.128035e-12 
4.134210e-01, 7.292165e-03, 1.457967e-06, 7.464789e-05, 0, 7.201188e-03, 1.428807e-05, 5.831866e-07, 2.499992e-01, 2.808669e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000000, 2.485017e-12 
4.201090e-01, 6.687984e-03, 1.457967e-06, 6.181778e-05, 0, 6.607213e-03, 1.691241e-05, 5.831866e-07, 2.499999e-01, 3.966657e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500000, 5.707551e-08 
4.273125e-01, 7.203521e-03, 2.041153e-06, 7.231514e-05, 0, 7.110211e-03, 1.807879e-05, 8.747799e-07, 2.121670e-01, 1.028364e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.499845, 3.926299e-05 
4.346248e-01, 7.312285e-03, 1.749560e-06, 8.397887e-05, 0, 7.203813e-03, 2.186950e-05, 8.747799e-07, 1.318592e-01, 2.300192e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.002537, 3.862376e-03 
4.418510e-01, 7.226265e-03, 1.749560e-06, 7.435629e-05, 0, 7.132372e-03, 1.720401e-05, 5.831866e-07, 1.250000e-01, 5.445710e-09, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500000, 8.151043e-10 
4.492088e-01, 7.357774e-03, 2.332746e-06, 8.981074e-05, 0, 7.247552e-03, 1.749560e-05, 5.831866e-07, 1.212158e-01, 1.588594e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000118, 1.009294e-04 
4.559464e-01, 6.737555e-03, 2.915933e-06, 7.668904e-05, 0, 6.640454e-03, 1.691241e-05, 5.831866e-07, 2.462100e-01, 1.590555e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500000, 1.326214e-07 
4.630957e-01, 7.149285e-03, 1.457967e-06, 7.056558e-05, 0, 7.056558e-03, 1.982834e-05, 8.747799e-07, 2.479935e-01, 5.591659e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.494104, 1.607918e-03 
4.700808e-01, 6.985118e-03, 1.749560e-06, 7.348151e-05, 0, 6.892391e-03, 1.662082e-05, 8.747799e-07, 2.153830e-01, 9.430438e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.003709, 2.935099e-03 
4.769046e-01, 6.823867e-03, 1.749560e-06, 7.231514e-05, 0, 6.731723e-03, 1.720401e-05, 8.747799e-07, 2.236842e-01, 7.088154e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.450816, 1.969936e-02 
4.836597e-01, 6.755051e-03, 2.041153e-06, 7.202355e-05, 0, 6.662615e-03, 1.749560e-05, 8.747799e-07, 1.252676e-01, 1.288008e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.001071, 5.153437e-04 
4.905153e-01, 6.855650e-03, 1.749560e-06, 7.114877e-05, 0, 6.765256e-03, 1.691241e-05, 5.831866e-07, 1.249998e-01, 1.020542e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000000, 9.248978e-11 
4.979040e-01, 7.388683e-03, 1.749560e-06, 9.622579e-05, 0, 7.274378e-03, 1.545445e-05, 8.747799e-07, 6.292436e-02, 2.214878e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.146449, 5.818884e-02 
5.046786e-01, 6.774587e-03, 1.457967e-06, 6.473371e-05, 0, 6.689442e-03, 1.807879e-05, 8.747799e-07, 6.292422e-02, 2.213409e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.105262, 4.933293e-02 
5.121953e-01, 7.516692e-03, 2.041153e-06, 7.406470e-05, 0, 7.421341e-03, 1.837038e-05, 8.747799e-07, 1.726564e-01, 1.310239e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.438859, 5.552072e-02 
5.196898e-01, 7.494531e-03, 2.041153e-06, 7.435629e-05, 0, 7.399472e-03, 1.778719e-05, 8.747799e-07, 1.249815e-01, 8.027998e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000000, 2.337757e-17 
5.267939e-01, 7.104088e-03, 1.749560e-06, 7.231514e-05, 0, 7.012236e-03, 1.691241e-05, 8.747799e-07, 1.249352e-01, 2.805555e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.499741, 1.122623e-04 
5.341561e-01, 7.362148e-03, 1.457967e-06, 7.114877e-05, 0, 7.269130e-03, 1.953675e-05, 8.747799e-07, 2.499417e-01, 2.524809e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.499884, 5.012765e-05 
5.415897e-01, 7.433588e-03, 2.332746e-06, 7.639745e-05, 0, 7.337362e-03, 1.662082e-05, 8.747799e-07, 1.249352e-01, 2.805555e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000000, 2.844198e-08 
5.485238e-01, 6.934089e-03, 1.749560e-06, 7.698063e-05, 0, 6.836988e-03, 1.749560e-05, 8.747799e-07, 2.498941e-01, 4.584362e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.499778, 9.611936e-05 
5.551607e-01, 6.636955e-03, 1.749560e-06, 7.202355e-05, 0, 6.545687e-03, 1.691241e-05, 5.831866e-07, 2.499234e-01, 3.317143e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000000, 1.017150e-08 
5.620306e-01, 6.869938e-03, 1.749560e-06, 7.144036e-05, 0, 6.778961e-03, 1.691241e-05, 8.747799e-07, 2.498957e-01, 5.133078e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.499886, 4.948813e-05 
5.690951e-01, 7.064431e-03, 2.332746e-06, 7.085717e-05, 0, 6.974037e-03, 1.662082e-05, 5.831866e-07, 2.499262e-01, 3.214756e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000000, 6.976565e-09 
5.758501e-01, 6.755051e-03, 1.457967e-06, 7.173195e-05, 0, 6.664073e-03, 1.691241e-05, 8.747799e-07, 2.499507e-01, 2.133430e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.499995, 4.368731e-06 
5.823938e-01, 6.543645e-03, 1.457967e-06, 7.114877e-05, 0, 6.453251e-03, 1.691241e-05, 8.747799e-07, 1.413436e-01, 1.700607e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.050947, 3.003731e-02 
5.893398e-01, 6.946044e-03, 1.457967e-06, 7.114877e-05, 0, 6.855942e-03, 1.662082e-05, 8.747799e-07, 9.604420e-02, 1.156416e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.231739, 6.406240e-02 
5.969172e-01, 7.577344e-03, 1.749560e-06, 7.114877e-05, 0, 7.486658e-03, 1.720401e-05, 5.831866e-07, 2.500000e-01, 1.376362e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000000, 2.169032e-16 
6.036401e-01, 6.722975e-03, 1.457967e-06, 7.144036e-05, 0, 6.632290e-03, 1.691241e-05, 8.747799e-07, 2.499960e-01, 3.623794e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.499991, 1.349746e-05 
6.106235e-01, 6.983368e-03, 1.457967e-06, 7.173195e-05, 0, 6.892683e-03, 1.662082e-05, 8.747799e-07, 1.248577e-01, 6.153706e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.499431, 2.462886e-04 
6.175987e-01, 6.975203e-03, 1.457967e-06, 7.114877e-05, 0, 6.885393e-03, 1.662082e-05, 5.831866e-07, 1.847226e-01, 7.966308e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.499947, 2.283206e-05 
6.247938e-01, 7.195065e-03, 2.041153e-06, 7.231514e-05, 0, 7.104963e-03, 1.487126e-05, 8.747799e-07, 1.248577e-01, 6.153706e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000000, 3.779732e-13 
6.315374e-01, 6.743678e-03, 1.457967e-06, 6.123459e-05, 0, 6.662324e-03, 1.778719e-05, 8.747799e-07, 1.205080e-01, 1.873885e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000000, 1.268907e-34 
6.385109e-01, 6.973454e-03, 1.457967e-06, 7.348151e-05, 0, 6.880144e-03, 1.749560e-05, 8.747799e-07, 1.249896e-01, 4.518066e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000000, 7.544235e-10 
6.454275e-01, 6.916593e-03, 1.749560e-06, 7.318992e-05, 0, 6.823575e-03, 1.749560e-05, 5.831866e-07, 2.499989e-01, 4.282738e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.499996, 1.555868e-06 
6.525415e-01, 7.114002e-03, 2.332746e-06, 7.523107e-05, 0, 7.017485e-03, 1.807879e-05, 8.747799e-07, 2.485334e-01, 6.217643e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.499670, 1.185677e-04 
6.603116e-01, 7.770087e-03, 2.915933e-06, 9.914172e-05, 0, 7.648201e-03, 1.895356e-05, 8.747799e-07, 1.249895e-01, 5.061248e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000001, 9.203915e-07 
6.674238e-01, 7.112252e-03, 2.041153e-06, 7.814701e-05, 0, 7.013402e-03, 1.807879e-05, 5.831866e-07, 1.250000e-01, 1.281291e-09, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500000, 5.125163e-09 
6.743133e-01, 6.889475e-03, 2.041153e-06, 7.727223e-05, 0, 6.790917e-03, 1.866197e-05, 5.831866e-07, 7.538574e-02, 9.711107e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.037656, 2.366178e-02 
6.815763e-01, 7.263006e-03, 1.749560e-06, 7.610585e-05, 0, 7.168238e-03, 1.632923e-05, 5.831866e-07, 7.522113e-02, 9.724301e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000000, 6.242320e-25 
6.883900e-01, 6.813661e-03, 2.041153e-06, 7.144036e-05, 0, 6.720351e-03, 1.866197e-05, 1.166373e-06, 1.174654e-01, 3.059611e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000000, 3.658020e-21 
6.971007e-01, 8.710767e-03, 1.545445e-05, 8.222931e-05, 0, 8.593546e-03, 1.837038e-05, 1.166373e-06, 1.109753e-01, 5.298301e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.002254, 1.830873e-03 
7.042439e-01, 7.143161e-03, 1.749560e-06, 7.435629e-05, 0, 7.049851e-03, 1.662082e-05, 5.831866e-07, 1.165355e-01, 3.391199e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.465368, 1.420785e-02 
7.117679e-01, 7.523982e-03, 1.749560e-06, 7.202355e-05, 0, 7.432422e-03, 1.720401e-05, 5.831866e-07, 1.249998e-01, 8.099602e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000000, 0.000000e+00 
7.207251e-01, 8.957163e-03, 1.749560e-06, 9.243508e-05, 0, 8.842275e-03, 1.953675e-05, 1.166373e-06, 1.249998e-01, 8.099602e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000000, 1.385475e-14 
7.282624e-01, 7.537395e-03, 2.624340e-06, 8.164613e-05, 0, 7.433880e-03, 1.837038e-05, 8.747799e-07, 2.499996e-01, 2.953965e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500000, 2.068267e-10 
7.361028e-01, 7.840361e-03, 2.041153e-06, 6.910761e-05, 0, 7.748801e-03, 1.953675e-05, 8.747799e-07, 2.368723e-01, 1.485103e-02, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000000, 1.373936e-07 
7.437627e-01, 7.659865e-03, 2.915933e-06, 8.485365e-05, 0, 7.553725e-03, 1.749560e-05, 8.747799e-07, 2.498039e-01, 6.997727e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000000, 0.000000e+00 
7.509239e-01, 7.161240e-03, 2.041153e-06, 7.610585e-05, 0, 7.066764e-03, 1.574604e-05, 5.831866e-07, 2.498039e-01, 6.997727e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.499771, 6.644557e-05 
7.579222e-01, 6.998239e-03, 1.457967e-06, 6.706646e-05, 0, 6.910178e-03, 1.866197e-05, 8.747799e-07, 6.266453e-02, 1.384471e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.112506, 5.121529e-02 
7.648008e-01, 6.878686e-03, 1.749560e-06, 7.668904e-05, 0, 6.780128e-03, 1.953675e-05, 5.831866e-07, 6.307825e-02, 1.473065e-03, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.139882, 5.706280e-02 
