TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.178494e-03, 9.505942e-05, 1.457967e-06, 7.406470e-05, 0, 1.166373e-06, 1.749560e-05, 8.747799e-07, 1.249307e-01, 2.373909e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.125343, 3.922365e-02 
2.246435e-03, 6.794124e-05, 1.457967e-06, 5.277839e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.259898e-01, 3.582690e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.154211, 4.237223e-02 
2.311169e-03, 6.473371e-05, 8.747799e-07, 5.102883e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.249515e-01, 5.077818e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.116872, 3.892448e-02 
2.375902e-03, 6.473371e-05, 1.166373e-06, 5.073724e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.264059e-01, 4.183109e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.154792, 4.291256e-02 
2.444718e-03, 6.881602e-05, 1.166373e-06, 5.365317e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.249260e-01, 1.470755e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.124630, 3.908421e-02 
2.513826e-03, 6.910761e-05, 1.166373e-06, 5.423636e-05, 0, 5.831866e-07, 1.283011e-05, 2.915933e-07, 1.260436e-01, 3.669837e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.154762, 4.237779e-02 
2.587891e-03, 7.406470e-05, 8.747799e-07, 5.890185e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.249426e-01, 4.123919e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.117557, 3.900701e-02 
2.667204e-03, 7.931338e-05, 8.747799e-07, 6.444212e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.263399e-01, 4.088644e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.154125, 4.277126e-02 
2.736020e-03, 6.881602e-05, 1.166373e-06, 5.394476e-05, 0, 5.831866e-07, 1.283011e-05, 2.915933e-07, 1.249235e-01, 1.114506e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.124147, 3.897958e-02 
2.800754e-03, 6.473371e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.260790e-01, 3.725163e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.155091, 4.235864e-02 
2.864613e-03, 6.385893e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.249368e-01, 3.473160e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.118052, 3.905458e-02 
2.927888e-03, 6.327575e-05, 8.747799e-07, 4.927927e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.262929e-01, 4.019500e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.153648, 4.264894e-02 
2.992331e-03, 6.444212e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.249217e-01, 1.130686e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.123820, 3.889922e-02 
3.056481e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.261011e-01, 3.758585e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.155267, 4.232270e-02 
3.120048e-03, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.249327e-01, 3.030796e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.118415, 3.907815e-02 
3.183324e-03, 6.327575e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.262587e-01, 3.967966e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.153301, 4.254012e-02 
3.246600e-03, 6.327575e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.249203e-01, 1.263834e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.123603, 3.883572e-02 
3.309876e-03, 6.327575e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.261139e-01, 3.776921e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.155338, 4.227532e-02 
3.372568e-03, 6.269256e-05, 8.747799e-07, 4.898768e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.249297e-01, 2.730917e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.118685, 3.908521e-02 
3.435552e-03, 6.298415e-05, 8.747799e-07, 4.927927e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.262332e-01, 3.928676e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.153045, 4.244092e-02 
3.498828e-03, 6.327575e-05, 1.166373e-06, 4.927927e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.249188e-01, 1.390912e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.123460, 3.878392e-02 
3.562104e-03, 6.327575e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.261200e-01, 3.784866e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.155336, 4.222015e-02 
3.648415e-03, 8.631162e-05, 1.749560e-06, 6.998239e-05, 0, 5.831866e-07, 1.341329e-05, 5.831866e-07, 1.249272e-01, 2.528007e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.118890, 3.908092e-02 
3.714316e-03, 6.590009e-05, 8.747799e-07, 5.161202e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.262137e-01, 3.897903e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.152852, 4.234862e-02 
3.779049e-03, 6.473371e-05, 1.166373e-06, 5.044564e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.249174e-01, 1.484509e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.123368, 3.874023e-02 
3.849032e-03, 6.998239e-05, 8.747799e-07, 5.598591e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.261217e-01, 3.785658e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.155284, 4.215972e-02 
3.912599e-03, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.249250e-01, 2.390914e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.119051, 3.906883e-02 
3.976458e-03, 6.385893e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.261983e-01, 3.873063e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.152703, 4.226133e-02 
4.040317e-03, 6.385893e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.249159e-01, 1.545860e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.123312, 3.870215e-02 
4.105051e-03, 6.473371e-05, 8.747799e-07, 5.132042e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.261202e-01, 3.781534e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.155198, 4.209574e-02 
4.169784e-03, 6.473371e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.249231e-01, 2.298477e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.119180, 3.905138e-02 
4.235393e-03, 6.560849e-05, 8.747799e-07, 5.102883e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.261858e-01, 3.852359e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.152585, 4.217771e-02 
4.299252e-03, 6.385893e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.249143e-01, 1.582094e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.123280, 3.866794e-02 
4.382939e-03, 8.368728e-05, 1.166373e-06, 6.852443e-05, 0, 8.747799e-07, 1.283011e-05, 2.915933e-07, 1.261165e-01, 3.774044e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.155089, 4.202941e-02 
4.448256e-03, 6.531690e-05, 1.166373e-06, 5.102883e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.249213e-01, 2.236383e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.119287, 3.903026e-02 
4.512406e-03, 6.415053e-05, 1.166373e-06, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.261752e-01, 3.834548e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.152488, 4.209684e-02 
4.576849e-03, 6.444212e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.249128e-01, 1.600252e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.123264, 3.863640e-02 
4.642749e-03, 6.590009e-05, 8.747799e-07, 5.219520e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.261113e-01, 3.764257e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.154965, 4.196155e-02 
4.706024e-03, 6.327575e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.249197e-01, 2.194955e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.119378, 3.900665e-02 
4.775132e-03, 6.910761e-05, 1.166373e-06, 5.394476e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.261660e-01, 3.818763e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.152407, 4.201808e-02 
4.845114e-03, 6.998239e-05, 1.166373e-06, 5.481954e-05, 0, 5.831866e-07, 1.312170e-05, 2.915933e-07, 1.249112e-01, 1.605974e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.123260, 3.860668e-02 
4.928802e-03, 8.368728e-05, 8.747799e-07, 6.794124e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 1.261051e-01, 3.752918e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.154830, 4.189275e-02 
4.997618e-03, 6.881602e-05, 8.747799e-07, 5.394476e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.249181e-01, 2.167637e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.119459, 3.898134e-02 
5.074890e-03, 7.727223e-05, 1.166373e-06, 5.598591e-05, 0, 5.831866e-07, 1.895356e-05, 5.831866e-07, 1.261578e-01, 3.804405e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.152337, 4.194096e-02 
5.139040e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.249096e-01, 1.603464e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.123263, 3.857822e-02 
5.205232e-03, 6.619168e-05, 1.166373e-06, 5.190361e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.260983e-01, 3.740540e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.154689, 4.182340e-02 
5.294460e-03, 8.922755e-05, 8.747799e-07, 6.823283e-05, 0, 8.747799e-07, 1.895356e-05, 2.915933e-07, 1.249165e-01, 2.149972e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.119531, 3.895490e-02 
5.363567e-03, 6.910761e-05, 1.166373e-06, 5.423636e-05, 0, 5.831866e-07, 1.283011e-05, 2.915933e-07, 1.261503e-01, 3.791056e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.152275, 4.186518e-02 
5.431800e-03, 6.823283e-05, 8.747799e-07, 5.365317e-05, 0, 5.831866e-07, 1.283011e-05, 2.915933e-07, 1.249081e-01, 1.595747e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.123271, 3.855060e-02 
5.500908e-03, 6.910761e-05, 8.747799e-07, 5.394476e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.260911e-01, 3.727481e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.154544, 4.175377e-02 
5.569141e-03, 6.823283e-05, 8.747799e-07, 5.336158e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.249151e-01, 2.138914e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.119598, 3.892772e-02 
5.632999e-03, 6.385893e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.261432e-01, 3.778427e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.152218, 4.179051e-02 
5.697442e-03, 6.444212e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.249065e-01, 1.584954e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.123282, 3.852355e-02 
5.760717e-03, 6.327575e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.260835e-01, 3.713990e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.154396, 4.168407e-02 
5.823993e-03, 6.327575e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.249136e-01, 2.132381e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.119661, 3.890005e-02 
5.888144e-03, 6.415053e-05, 1.166373e-06, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.261365e-01, 3.766314e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.152165, 4.171679e-02 
5.960459e-03, 7.231514e-05, 8.747799e-07, 5.861025e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.249050e-01, 1.572571e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.123295, 3.849689e-02 
6.024026e-03, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.260759e-01, 3.700238e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.154247, 4.161441e-02 
6.087885e-03, 6.385893e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.249122e-01, 2.128937e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.119721, 3.887210e-02 
6.152036e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.261300e-01, 3.754577e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.152116, 4.164391e-02 
6.215895e-03, 6.385893e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.249034e-01, 1.559621e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.123308, 3.847047e-02 
6.280337e-03, 6.444212e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.260681e-01, 3.686345e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.154099, 4.154491e-02 
6.343904e-03, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.249108e-01, 2.127596e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.119779, 3.884397e-02 
6.408055e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.261238e-01, 3.743118e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.152068, 4.157179e-02 
6.497865e-03, 8.981074e-05, 1.166373e-06, 7.056558e-05, 0, 8.747799e-07, 1.632923e-05, 8.747799e-07, 1.249019e-01, 1.546797e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.123323, 3.844420e-02 
6.590009e-03, 9.214348e-05, 1.749560e-06, 7.464789e-05, 0, 8.747799e-07, 1.428807e-05, 5.831866e-07, 1.260603e-01, 3.672393e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.153950, 4.147562e-02 
6.660574e-03, 7.056558e-05, 8.747799e-07, 5.511113e-05, 0, 8.747799e-07, 1.341329e-05, 2.915933e-07, 1.249094e-01, 2.127676e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.119834, 3.881577e-02 
6.731140e-03, 7.056558e-05, 1.457967e-06, 5.481954e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.261176e-01, 3.731868e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.152023, 4.150037e-02 
6.807829e-03, 7.668904e-05, 1.166373e-06, 6.094300e-05, 0, 5.831866e-07, 1.341329e-05, 5.831866e-07, 1.249005e-01, 1.534567e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.123337, 3.841803e-02 
6.876937e-03, 6.910761e-05, 8.747799e-07, 5.452795e-05, 0, 5.831866e-07, 1.283011e-05, 2.915933e-07, 1.260525e-01, 3.658440e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.153803, 4.140660e-02 
6.946336e-03, 6.939921e-05, 8.747799e-07, 5.423636e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.249080e-01, 2.128705e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.119889, 3.878754e-02 
7.027399e-03, 8.106294e-05, 1.166373e-06, 6.415053e-05, 0, 8.747799e-07, 1.428807e-05, 5.831866e-07, 1.261116e-01, 3.720779e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.151979, 4.142960e-02 
7.110211e-03, 8.281250e-05, 1.457967e-06, 6.677487e-05, 0, 5.831866e-07, 1.370489e-05, 2.915933e-07, 1.248990e-01, 1.523237e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.123351, 3.839190e-02 
7.181943e-03, 7.173195e-05, 8.747799e-07, 5.598591e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 1.260448e-01, 3.644527e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.153656, 4.133787e-02 
7.253967e-03, 7.202355e-05, 1.166373e-06, 5.598591e-05, 0, 5.831866e-07, 1.370489e-05, 5.831866e-07, 1.249067e-01, 2.130360e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.119942, 3.875934e-02 
7.324241e-03, 7.027399e-05, 1.457967e-06, 5.452795e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.261056e-01, 3.709817e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.151936, 4.135946e-02 
7.395389e-03, 7.114877e-05, 1.166373e-06, 5.511113e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 1.248975e-01, 1.513001e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.123364, 3.836580e-02 
7.465372e-03, 6.998239e-05, 1.166373e-06, 5.452795e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.260371e-01, 3.630680e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.153511, 4.126945e-02 
7.530106e-03, 6.473371e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.249054e-01, 2.132413e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.119994, 3.873117e-02 
