TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=55,b_m=7, lr=0.100000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
7.974836e-01, 1.081346e-02, 2.332748e-06, 2.044071e-04, 0, 1.059243e-02, 1.370490e-05, 5.831871e-07, 0.336147, 3.950677e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.381789, 3.021501e-03 
8.083358e-01, 1.085224e-02, 2.624342e-06, 1.032241e-04, 0, 1.073123e-02, 1.457968e-05, 5.831871e-07, 0.333250, 2.735474e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.371447, 2.916905e-03 
8.199663e-01, 1.163050e-02, 3.790716e-06, 1.816628e-04, 0, 1.142988e-02, 1.457968e-05, 5.831871e-07, 0.332000, 1.978362e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.355354, 2.909606e-03 
8.310390e-01, 1.107268e-02, 2.624342e-06, 1.058485e-04, 0, 1.094934e-02, 1.399649e-05, 8.747807e-07, 0.331157, 1.364773e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.333630, 2.716875e-03 
8.420671e-01, 1.102807e-02, 2.624342e-06, 2.128633e-04, 0, 1.079800e-02, 1.399649e-05, 5.831871e-07, 0.332852, 2.654504e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.368928, 2.888363e-03 
8.530739e-01, 1.100678e-02, 2.332748e-06, 1.979920e-04, 0, 1.079217e-02, 1.370490e-05, 5.831871e-07, 0.331747, 1.951184e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.314944, 2.649151e-03 
8.639699e-01, 1.089598e-02, 2.624342e-06, 1.965341e-04, 0, 1.068195e-02, 1.399649e-05, 8.747807e-07, 0.334791, 3.637979e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.352523, 2.939661e-03 
8.750347e-01, 1.106481e-02, 4.082310e-06, 1.583353e-04, 0, 1.088460e-02, 1.691243e-05, 8.747807e-07, 0.334299, 3.214560e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.309381, 2.819875e-03 
8.866331e-01, 1.159843e-02, 1.749561e-06, 2.146129e-04, 0, 1.136719e-02, 1.428808e-05, 5.831871e-07, 0.336831, 4.030164e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.329274, 2.798464e-03 
8.977099e-01, 1.107676e-02, 2.624342e-06, 1.848703e-04, 0, 1.087411e-02, 1.428808e-05, 8.747807e-07, 0.338171, 4.442137e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.288736, 2.675279e-03 
9.085049e-01, 1.079509e-02, 2.915936e-06, 1.288844e-04, 0, 1.064871e-02, 1.399649e-05, 5.831871e-07, 0.342888, 5.905393e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.249729, 2.544176e-03 
