TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=100.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.818028e-01, 1.173956e-02, 3.499123e-06, 2.055735e-04, 0, 1.151328e-02, 1.662083e-05, 5.831871e-07, 0.500004, 1.906427e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500004, 1.906427e-10 
1.938820e-01, 1.207926e-02, 3.207529e-06, 2.061566e-04, 0, 1.185211e-02, 1.691243e-05, 8.747807e-07, 0.500004, 1.978124e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500004, 1.978124e-10 
2.054600e-01, 1.157801e-02, 3.790716e-06, 1.793300e-04, 0, 1.137740e-02, 1.662083e-05, 8.747807e-07, 0.500004, 1.908005e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500004, 1.908005e-10 
2.170383e-01, 1.157831e-02, 2.915936e-06, 2.108221e-04, 0, 1.134678e-02, 1.720402e-05, 5.831871e-07, 0.500004, 1.956581e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500004, 1.956581e-10 
2.290362e-01, 1.199791e-02, 4.082310e-06, 1.968257e-04, 0, 1.177746e-02, 1.837039e-05, 1.166374e-06, 0.500004, 1.955488e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500004, 1.955488e-10 
2.408085e-01, 1.177222e-02, 4.082310e-06, 2.154876e-04, 0, 1.153515e-02, 1.662083e-05, 8.747807e-07, 0.500004, 1.914493e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500004, 1.914493e-10 
2.529898e-01, 1.218132e-02, 2.915936e-06, 1.947845e-04, 0, 1.196554e-02, 1.720402e-05, 8.747807e-07, 0.500004, 1.923577e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500004, 1.923577e-10 
2.646780e-01, 1.168824e-02, 2.624342e-06, 1.822460e-04, 0, 1.148529e-02, 1.720402e-05, 8.747807e-07, 0.500004, 1.998803e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500004, 1.998803e-10 
2.768223e-01, 1.214429e-02, 2.332748e-06, 2.032407e-04, 0, 1.192064e-02, 1.720402e-05, 8.747807e-07, 0.500005, 2.040700e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500005, 2.040700e-10 
2.886146e-01, 1.179234e-02, 4.665497e-06, 2.122801e-04, 0, 1.155673e-02, 1.778721e-05, 8.747807e-07, 0.500005, 2.052255e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500005, 2.052255e-10 
3.006274e-01, 1.201278e-02, 2.915936e-06, 2.076146e-04, 0, 1.178475e-02, 1.662083e-05, 8.747807e-07, 0.500005, 2.120279e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500005, 2.120279e-10 
3.126688e-01, 1.204136e-02, 3.790716e-06, 1.802048e-04, 0, 1.183957e-02, 1.720402e-05, 5.831871e-07, 0.539994, 1.378330e-05, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500005, 2.153074e-10 
3.245743e-01, 1.190547e-02, 2.332748e-06, 2.119885e-04, 0, 1.167366e-02, 1.662083e-05, 8.747807e-07, 0.500005, 2.053174e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500005, 2.051369e-10 
3.362018e-01, 1.162758e-02, 3.790716e-06, 1.382153e-04, 0, 1.146837e-02, 1.632924e-05, 8.747807e-07, 0.500005, 2.069548e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500005, 2.069548e-10 
3.478781e-01, 1.167628e-02, 2.915936e-06, 2.061566e-04, 0, 1.144913e-02, 1.720402e-05, 8.747807e-07, 0.500005, 2.146311e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500005, 2.146311e-10 
3.597877e-01, 1.190956e-02, 2.624342e-06, 1.904106e-04, 0, 1.169903e-02, 1.662083e-05, 8.747807e-07, 0.500005, 2.187167e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500005, 2.187167e-10 
3.714441e-01, 1.165645e-02, 4.082310e-06, 1.431724e-04, 0, 1.149170e-02, 1.691243e-05, 5.831871e-07, 0.500005, 2.185802e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500005, 2.185802e-10 
3.827093e-01, 1.126513e-02, 2.624342e-06, 1.869115e-04, 0, 1.105752e-02, 1.720402e-05, 8.747807e-07, 0.500005, 2.144394e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500005, 2.144394e-10 
3.943610e-01, 1.165179e-02, 3.499123e-06, 1.819544e-04, 0, 1.144825e-02, 1.720402e-05, 8.747807e-07, 0.500006, 2.218324e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500006, 2.218324e-10 
4.059376e-01, 1.157656e-02, 2.332748e-06, 1.399649e-04, 0, 1.141705e-02, 1.662083e-05, 5.831871e-07, 0.500006, 2.264979e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500006, 2.264979e-10 
4.179510e-01, 1.201336e-02, 2.624342e-06, 2.044071e-04, 0, 1.178825e-02, 1.720402e-05, 8.747807e-07, 0.500005, 2.206397e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500005, 2.206397e-10 
4.298978e-01, 1.194688e-02, 2.332748e-06, 1.872031e-04, 0, 1.173927e-02, 1.720402e-05, 8.747807e-07, 0.500006, 2.249372e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500006, 2.249372e-10 
4.412636e-01, 1.136573e-02, 2.624342e-06, 2.064482e-04, 0, 1.113917e-02, 1.691243e-05, 5.831871e-07, 0.500006, 2.292824e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500006, 2.292824e-10 
4.528722e-01, 1.160863e-02, 2.332748e-06, 1.387985e-04, 0, 1.144971e-02, 1.691243e-05, 8.747807e-07, 0.500006, 2.282725e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500006, 2.282725e-10 
4.648354e-01, 1.196321e-02, 2.624342e-06, 2.254018e-04, 0, 1.171681e-02, 1.749561e-05, 8.747807e-07, 0.534684, 4.947011e-04, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500006, 2.354089e-10 
4.767324e-01, 1.189702e-02, 2.624342e-06, 1.775805e-04, 0, 1.168794e-02, 2.799298e-05, 8.747807e-07, 0.666665, 9.807387e-08, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000006, 2.401992e-10 
4.883708e-01, 1.163837e-02, 2.332748e-06, 1.259684e-04, 0, 1.148470e-02, 2.449386e-05, 8.747807e-07, 0.499947, 1.357170e-06, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.999994, 2.240539e-07 
5.001815e-01, 1.181071e-02, 3.790716e-06, 1.802048e-04, 0, 1.160892e-02, 1.720402e-05, 5.831871e-07, 0.666674, 2.600724e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500008, 2.643854e-10 
5.125220e-01, 1.234053e-02, 2.624342e-06, 1.874947e-04, 0, 1.213292e-02, 1.662083e-05, 8.747807e-07, 0.666674, 2.571422e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000007, 2.571422e-10 
5.244208e-01, 1.189877e-02, 3.499123e-06, 2.128633e-04, 0, 1.166491e-02, 1.691243e-05, 5.831871e-07, 0.666674, 2.557503e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000007, 2.557503e-10 
5.364409e-01, 1.202007e-02, 2.332748e-06, 1.778721e-04, 0, 1.182266e-02, 1.662083e-05, 5.831871e-07, 0.666674, 2.610567e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000008, 2.610567e-10 
5.479168e-01, 1.147596e-02, 2.332748e-06, 2.102390e-04, 0, 1.124531e-02, 1.720402e-05, 8.747807e-07, 0.666674, 2.596671e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000008, 2.596671e-10 
5.601113e-01, 1.219444e-02, 2.915936e-06, 2.256934e-04, 0, 1.194775e-02, 1.720402e-05, 8.747807e-07, 0.666674, 2.553095e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000007, 2.553095e-10 
5.722427e-01, 1.213146e-02, 2.332748e-06, 2.122801e-04, 0, 1.189964e-02, 1.662083e-05, 5.831871e-07, 0.666674, 2.638721e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000008, 2.638721e-10 
5.838173e-01, 1.157451e-02, 2.624342e-06, 1.344246e-04, 0, 1.141968e-02, 1.691243e-05, 8.747807e-07, 0.666675, 2.675341e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000008, 2.675341e-10 
5.960079e-01, 1.219065e-02, 3.207529e-06, 1.746645e-04, 0, 1.199470e-02, 1.749561e-05, 5.831871e-07, 0.666675, 2.679736e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000008, 2.679736e-10 
6.086377e-01, 1.262979e-02, 3.499123e-06, 1.942013e-04, 0, 1.241197e-02, 1.895358e-05, 1.166374e-06, 0.666675, 2.752009e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000009, 2.752009e-10 
6.204050e-01, 1.176726e-02, 2.915936e-06, 2.195700e-04, 0, 1.152494e-02, 1.866199e-05, 1.166374e-06, 0.666675, 2.641547e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000008, 2.641547e-10 
6.324440e-01, 1.203902e-02, 2.624342e-06, 2.011996e-04, 0, 1.181654e-02, 1.778721e-05, 8.747807e-07, 0.666675, 2.710959e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000008, 2.710959e-10 
6.439121e-01, 1.146808e-02, 3.499123e-06, 1.207197e-04, 0, 1.132754e-02, 1.545446e-05, 8.747807e-07, 0.666675, 2.717885e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000008, 2.717885e-10 
6.556149e-01, 1.170282e-02, 2.624342e-06, 2.233607e-04, 0, 1.145904e-02, 1.691243e-05, 8.747807e-07, 0.666675, 2.683147e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000008, 2.683147e-10 
6.677055e-01, 1.209064e-02, 2.624342e-06, 2.084894e-04, 0, 1.186086e-02, 1.778721e-05, 8.747807e-07, 0.666675, 2.755927e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000009, 2.755927e-10 
6.790170e-01, 1.131150e-02, 2.332748e-06, 9.593428e-05, 0, 1.119515e-02, 1.720402e-05, 8.747807e-07, 0.666676, 2.818988e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000009, 2.818988e-10 
6.908892e-01, 1.187223e-02, 2.624342e-06, 1.930349e-04, 0, 1.165849e-02, 1.749561e-05, 5.831871e-07, 0.666675, 2.802054e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000009, 2.802054e-10 
7.027973e-01, 1.190810e-02, 3.207529e-06, 2.114053e-04, 0, 1.167570e-02, 1.720402e-05, 5.831871e-07, 0.666675, 2.748425e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000008, 2.748425e-10 
7.151568e-01, 1.235948e-02, 3.207529e-06, 2.102390e-04, 0, 1.212796e-02, 1.720402e-05, 8.747807e-07, 0.666676, 2.819003e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000009, 2.819003e-10 
7.269220e-01, 1.176522e-02, 3.499123e-06, 1.595017e-04, 0, 1.158443e-02, 1.691243e-05, 8.747807e-07, 0.990009, 2.852838e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500009, 2.852838e-10 
7.387710e-01, 1.184890e-02, 1.749561e-06, 9.680906e-05, 0, 1.173227e-02, 1.720402e-05, 8.747807e-07, 0.666676, 2.912542e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000010, 2.912542e-10 
7.508094e-01, 1.203844e-02, 3.499123e-06, 2.131549e-04, 0, 1.180371e-02, 1.720402e-05, 8.747807e-07, 0.820075, 4.600616e-04, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000010, 2.976911e-10 
7.625571e-01, 1.174772e-02, 2.624342e-06, 2.058651e-04, 0, 1.152144e-02, 1.691243e-05, 8.747807e-07, 0.666677, 2.989264e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000010, 2.989264e-10 
7.744500e-01, 1.189294e-02, 3.499123e-06, 2.262766e-04, 0, 1.164537e-02, 1.720402e-05, 5.831871e-07, 0.666676, 2.953690e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000010, 2.953690e-10 
7.868795e-01, 1.242947e-02, 3.499123e-06, 2.227775e-04, 0, 1.218511e-02, 1.720402e-05, 8.747807e-07, 0.666676, 2.914267e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000010, 2.914267e-10 
7.982313e-01, 1.135174e-02, 2.332748e-06, 1.347162e-04, 0, 1.119719e-02, 1.691243e-05, 5.831871e-07, 0.666676, 2.952173e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000010, 2.952173e-10 
8.095949e-01, 1.136369e-02, 2.041155e-06, 1.420061e-04, 0, 1.120186e-02, 1.720402e-05, 5.831871e-07, 0.666676, 2.889747e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000009, 2.889747e-10 
8.212701e-01, 1.167511e-02, 2.332748e-06, 1.399649e-04, 0, 1.151532e-02, 1.662083e-05, 8.747807e-07, 0.855208, 3.672115e-04, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.476340, 4.303430e-04 
8.326682e-01, 1.139810e-02, 2.041155e-06, 1.414229e-04, 0, 1.123656e-02, 1.720402e-05, 8.747807e-07, 0.666677, 3.024728e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000010, 3.024728e-10 
8.436423e-01, 1.097412e-02, 1.749561e-06, 1.256768e-04, 0, 1.082804e-02, 1.778721e-05, 8.747807e-07, 0.666677, 2.998228e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000010, 2.998228e-10 
8.560575e-01, 1.241518e-02, 2.041155e-06, 1.399649e-04, 0, 1.225422e-02, 1.807880e-05, 8.747807e-07, 0.666677, 3.001971e-09, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500011, 3.060136e-10 
8.677652e-01, 1.170777e-02, 3.790716e-06, 1.781637e-04, 0, 1.150803e-02, 1.691243e-05, 8.747807e-07, 0.756594, 4.404082e-05, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500010, 3.054893e-10 
8.792870e-01, 1.152174e-02, 3.499123e-06, 1.210113e-04, 0, 1.137886e-02, 1.749561e-05, 8.747807e-07, 0.666677, 3.029310e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000010, 3.029310e-10 
8.907679e-01, 1.148091e-02, 2.041155e-06, 1.320919e-04, 0, 1.132870e-02, 1.720402e-05, 8.747807e-07, 0.666677, 3.038710e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000010, 3.038710e-10 
9.024004e-01, 1.163254e-02, 1.749561e-06, 1.338414e-04, 0, 1.147887e-02, 1.720402e-05, 8.747807e-07, 0.666677, 3.044668e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000010, 3.044668e-10 
9.146902e-01, 1.228979e-02, 1.749561e-06, 1.166374e-04, 0, 1.215304e-02, 1.749561e-05, 8.747807e-07, 0.666677, 3.085688e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000011, 3.085688e-10 
9.267610e-01, 1.207081e-02, 2.041155e-06, 1.539614e-04, 0, 1.189877e-02, 1.516287e-05, 8.747807e-07, 0.666678, 3.143799e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000011, 3.143799e-10 
9.382889e-01, 1.152786e-02, 2.041155e-06, 1.385069e-04, 0, 1.136865e-02, 1.778721e-05, 8.747807e-07, 0.666678, 3.149978e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000011, 3.149978e-10 
9.498103e-01, 1.152144e-02, 2.041155e-06, 1.399649e-04, 0, 1.136049e-02, 1.807880e-05, 8.747807e-07, 0.666678, 3.167798e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000011, 3.167798e-10 
9.616470e-01, 1.183666e-02, 2.624342e-06, 1.355910e-04, 0, 1.168007e-02, 1.778721e-05, 5.831871e-07, 0.666678, 8.954761e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000011, 2.527307e-09 
9.734145e-01, 1.176755e-02, 2.332748e-06, 1.527950e-04, 0, 1.159434e-02, 1.720402e-05, 8.747807e-07, 0.833345, 3.200493e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.500012, 3.200493e-10 
9.856221e-01, 1.220756e-02, 1.749561e-06, 1.405481e-04, 0, 1.204544e-02, 1.895358e-05, 8.747807e-07, 0.843345, 1.958660e-09, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000012, 3.220045e-10 
9.978711e-01, 1.224897e-02, 3.790716e-06, 2.073230e-04, 0, 1.201978e-02, 1.720402e-05, 8.747807e-07, 0.746817, 1.334303e-03, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000012, 3.252672e-10 
1.010126e+00, 1.225451e-02, 3.790716e-06, 2.102390e-04, 0, 1.202299e-02, 1.691243e-05, 5.831871e-07, 0.856678, 3.197292e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.500012, 3.197295e-10 
1.022284e+00, 1.215858e-02, 2.624342e-06, 2.151960e-04, 0, 1.192559e-02, 1.457968e-05, 5.831871e-07, 0.696670, 2.430648e-05, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000013, 3.948522e-08 
1.034256e+00, 1.197167e-02, 2.915936e-06, 1.390901e-04, 0, 1.181158e-02, 1.720402e-05, 8.747807e-07, 0.830000, 1.693232e-07, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.500012, 3.274763e-10 
1.045875e+00, 1.161942e-02, 3.790716e-06, 1.828292e-04, 0, 1.141501e-02, 1.691243e-05, 8.747807e-07, 0.833345, 3.274105e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.500012, 3.274105e-10 
1.058246e+00, 1.237057e-02, 2.915936e-06, 2.067398e-04, 0, 1.214312e-02, 1.720402e-05, 5.831871e-07, 0.833241, 1.559555e-06, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.499704, 4.587854e-06 
1.069689e+00, 1.144271e-02, 2.332748e-06, 1.440472e-04, 0, 1.127855e-02, 1.691243e-05, 8.747807e-07, 0.666679, 3.371699e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000013, 3.371699e-10 
1.081568e+00, 1.187981e-02, 4.082310e-06, 1.936181e-04, 0, 1.166724e-02, 1.428808e-05, 5.831871e-07, 0.666680, 3.419436e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000013, 3.419436e-10 
1.092931e+00, 1.136311e-02, 1.457968e-06, 9.447631e-05, 0, 1.124706e-02, 1.924518e-05, 8.747807e-07, 0.666680, 3.393441e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000013, 3.393441e-10 
1.104905e+00, 1.197371e-02, 1.749561e-06, 1.592101e-04, 0, 1.179525e-02, 1.691243e-05, 5.831871e-07, 0.666679, 3.372874e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000013, 3.372874e-10 
1.116971e+00, 1.206556e-02, 2.624342e-06, 1.746645e-04, 0, 1.186990e-02, 1.749561e-05, 8.747807e-07, 0.666679, 3.368354e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000013, 3.368354e-10 
1.128782e+00, 1.181100e-02, 3.207529e-06, 1.994500e-04, 0, 1.158968e-02, 1.778721e-05, 8.747807e-07, 0.778124, 1.899050e-04, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.958547, 6.852455e-04 
1.140406e+00, 1.162379e-02, 2.332748e-06, 2.178204e-04, 0, 1.138585e-02, 1.691243e-05, 8.747807e-07, 0.833347, 3.453609e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.500013, 3.453609e-10 
1.152672e+00, 1.226647e-02, 3.790716e-06, 1.772889e-04, 0, 1.206556e-02, 1.895358e-05, 8.747807e-07, 0.683347, 2.724025e-08, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000013, 5.228657e-09 
1.164073e+00, 1.140102e-02, 4.082310e-06, 1.784553e-04, 0, 1.120098e-02, 1.691243e-05, 5.831871e-07, 0.833347, 3.510700e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.500014, 3.510700e-10 
1.175661e+00, 1.158793e-02, 2.915936e-06, 2.114053e-04, 0, 1.135611e-02, 1.662083e-05, 8.747807e-07, 0.833347, 3.528322e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.500014, 3.528322e-10 
1.187740e+00, 1.207955e-02, 2.332748e-06, 2.178204e-04, 0, 1.184132e-02, 1.720402e-05, 8.747807e-07, 0.833348, 3.556453e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500014, 3.556453e-10 
1.199787e+00, 1.204690e-02, 2.332748e-06, 2.151960e-04, 0, 1.180866e-02, 1.953677e-05, 1.166374e-06, 0.833348, 3.548688e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500014, 3.548688e-10 
1.211746e+00, 1.195825e-02, 4.082310e-06, 2.061566e-04, 0, 1.172935e-02, 1.778721e-05, 8.747807e-07, 0.833347, 3.535030e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.500014, 3.535030e-10 
1.223427e+00, 1.168124e-02, 3.790716e-06, 2.140297e-04, 0, 1.144709e-02, 1.574605e-05, 5.831871e-07, 0.833348, 3.579744e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500014, 3.579744e-10 
1.235772e+00, 1.234491e-02, 2.624342e-06, 2.105306e-04, 0, 1.211309e-02, 1.778721e-05, 8.747807e-07, 0.833347, 3.451703e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.500013, 3.451703e-10 
1.247612e+00, 1.184016e-02, 2.332748e-06, 9.418472e-05, 0, 1.172527e-02, 1.749561e-05, 8.747807e-07, 0.833347, 3.470559e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500014, 3.470559e-10 
1.259437e+00, 1.182470e-02, 2.041155e-06, 1.428808e-04, 0, 1.166141e-02, 1.749561e-05, 8.747807e-07, 0.833347, 3.486424e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500014, 3.486424e-10 
1.270585e+00, 1.114791e-02, 2.332748e-06, 9.389313e-05, 0, 1.103419e-02, 1.662083e-05, 8.747807e-07, 0.833347, 3.476885e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500014, 3.476885e-10 
1.282682e+00, 1.209793e-02, 2.041155e-06, 1.484211e-04, 0, 1.192968e-02, 1.691243e-05, 8.747807e-07, 0.833347, 3.431427e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500013, 3.431427e-10 
1.294246e+00, 1.156402e-02, 2.332748e-06, 1.420061e-04, 0, 1.140160e-02, 1.720402e-05, 8.747807e-07, 0.833347, 3.486679e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.500014, 3.486679e-10 
1.305583e+00, 1.133657e-02, 2.041155e-06, 1.420061e-04, 0, 1.117503e-02, 1.662083e-05, 8.747807e-07, 0.833347, 3.529752e-10, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500014, 3.529752e-10 
