TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=11, lr=1.100000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
4.216058e-01, 1.839401e-02, 3.149210e-05, 2.198615e-04, 0, 1.812283e-02, 1.895358e-05, 8.747807e-07, 0.133421, 3.315608e-04, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.119821, 1.461169e-03 
4.345039e-01, 1.289806e-02, 3.178370e-05, 1.901190e-04, 0, 1.265633e-02, 1.895358e-05, 8.747807e-07, 0.149716, 1.228450e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.213282, 1.959834e-03 
4.475390e-01, 1.303511e-02, 1.953677e-05, 1.816628e-04, 0, 1.281729e-02, 1.603765e-05, 5.831871e-07, 0.177070, 2.487207e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.112654, 1.508235e-03 
4.743350e-01, 2.679599e-02, 2.915936e-05, 3.350410e-04, 0, 2.641138e-02, 1.953677e-05, 8.747807e-07, 0.124174, 7.498318e-04, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.120628, 4.484449e-04 
4.883277e-01, 1.399270e-02, 2.828458e-05, 2.682661e-04, 0, 1.367515e-02, 1.982836e-05, 1.166374e-06, 0.101368, 3.061496e-04, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.174288, 4.134394e-03 
5.034223e-01, 1.509463e-02, 2.274430e-05, 1.907022e-04, 0, 1.485961e-02, 2.041155e-05, 1.166374e-06, 0.167033, 3.171169e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.131598, 1.741270e-03 
5.201099e-01, 1.668761e-02, 2.886776e-05, 2.064482e-04, 0, 1.643013e-02, 2.128633e-05, 8.747807e-07, 0.188720, 7.135880e-04, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.141560, 7.063682e-04 
5.346278e-01, 1.451786e-02, 2.216111e-05, 1.816628e-04, 0, 1.429188e-02, 2.099474e-05, 1.166374e-06, 0.324466, 1.391734e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.428605, 1.676087e-03 
5.513133e-01, 1.668557e-02, 3.090892e-05, 2.079062e-04, 0, 1.642896e-02, 1.691243e-05, 8.747807e-07, 0.179718, 6.303183e-04, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.189200, 7.050235e-04 
5.667926e-01, 1.547924e-02, 2.245270e-05, 1.965341e-04, 0, 1.524130e-02, 1.807880e-05, 8.747807e-07, 0.306914, 1.252179e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.468781, 1.956919e-03 
5.808340e-01, 1.404140e-02, 3.586601e-05, 2.347328e-04, 0, 1.375272e-02, 1.720402e-05, 8.747807e-07, 0.178661, 6.508152e-04, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.190035, 7.655779e-04 
5.950095e-01, 1.417553e-02, 1.807880e-05, 1.606681e-04, 0, 1.397375e-02, 2.157792e-05, 1.457968e-06, 0.289356, 1.128101e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.369415, 1.605580e-03 
6.118890e-01, 1.687948e-02, 2.041155e-05, 1.545446e-04, 0, 1.668644e-02, 1.720402e-05, 8.747807e-07, 0.186050, 7.658582e-04, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.186527, 1.030394e-03 
6.267632e-01, 1.487419e-02, 2.507705e-05, 2.058651e-04, 0, 1.462196e-02, 2.011996e-05, 1.166374e-06, 0.285268, 1.148009e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.248487, 9.553314e-04 
6.405019e-01, 1.373872e-02, 3.644920e-05, 2.291925e-04, 0, 1.345267e-02, 1.953677e-05, 8.747807e-07, 0.186571, 8.140296e-04, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.217008, 6.179659e-04 
6.548492e-01, 1.434728e-02, 3.819876e-05, 1.685411e-04, 0, 1.411284e-02, 2.653501e-05, 1.166374e-06, 0.279192, 1.117779e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.283836, 1.446077e-03 
6.696102e-01, 1.476105e-02, 2.945095e-05, 2.845953e-04, 0, 1.442630e-02, 1.982836e-05, 8.747807e-07, 0.184799, 8.421231e-04, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.217322, 1.683095e-03 
6.850845e-01, 1.547429e-02, 3.849035e-05, 3.490375e-04, 0, 1.506606e-02, 1.953677e-05, 1.166374e-06, 0.266632, 1.202222e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.301795, 9.644245e-04 
6.995933e-01, 1.450882e-02, 2.332748e-05, 1.863283e-04, 0, 1.427759e-02, 2.070314e-05, 8.747807e-07, 0.200386, 9.178803e-04, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.118504, 7.267996e-04 
7.149591e-01, 1.536581e-02, 2.915936e-05, 2.589351e-04, 0, 1.505673e-02, 2.011996e-05, 8.747807e-07, 0.250543, 1.185303e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.316083, 1.960444e-03 
7.290446e-01, 1.408543e-02, 2.945095e-05, 2.758475e-04, 0, 1.376001e-02, 1.924518e-05, 8.747807e-07, 0.207092, 9.920224e-04, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.152333, 1.404425e-03 
7.427807e-01, 1.373610e-02, 3.557441e-05, 2.151960e-04, 0, 1.346492e-02, 1.953677e-05, 8.747807e-07, 0.243533, 1.245450e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.195608, 1.273586e-03 
7.561969e-01, 1.341622e-02, 3.265848e-05, 3.198781e-04, 0, 1.304794e-02, 1.516287e-05, 5.831871e-07, 0.211265, 1.043304e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.189312, 5.978587e-04 
7.694238e-01, 1.322698e-02, 3.090892e-05, 2.396899e-04, 0, 1.293771e-02, 1.778721e-05, 8.747807e-07, 0.245162, 1.281622e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.208001, 9.188563e-04 
7.826998e-01, 1.327596e-02, 3.674079e-05, 3.309587e-04, 0, 1.288902e-02, 1.837039e-05, 8.747807e-07, 0.209665, 1.106913e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.132755, 4.246371e-04 
7.957515e-01, 1.305173e-02, 3.003414e-05, 2.303589e-04, 0, 1.277209e-02, 1.837039e-05, 8.747807e-07, 0.237551, 1.289184e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.200649, 1.176125e-03 
8.094512e-01, 1.369965e-02, 3.324167e-05, 2.566023e-04, 0, 1.339085e-02, 1.837039e-05, 5.831871e-07, 0.208657, 1.149838e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.179916, 9.158640e-04 
8.227231e-01, 1.327188e-02, 3.236689e-05, 2.271514e-04, 0, 1.299253e-02, 1.895358e-05, 8.747807e-07, 0.239415, 1.362143e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.246482, 1.484481e-03 
8.389298e-01, 1.620677e-02, 3.440804e-05, 2.379403e-04, 0, 1.591489e-02, 1.837039e-05, 1.166374e-06, 0.211333, 1.190730e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.150557, 1.307710e-03 
8.553818e-01, 1.645200e-02, 2.041155e-05, 1.822460e-04, 0, 1.622951e-02, 1.866199e-05, 1.166374e-06, 0.234683, 1.506200e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.259840, 1.735505e-03 
8.689503e-01, 1.356843e-02, 3.557441e-05, 2.828458e-04, 0, 1.323018e-02, 1.895358e-05, 8.747807e-07, 0.213080, 1.165963e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.187386, 7.962642e-04 
8.827030e-01, 1.375272e-02, 3.003414e-05, 2.962591e-04, 0, 1.340660e-02, 1.866199e-05, 1.166374e-06, 0.234493, 1.563272e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.157313, 5.002352e-04 
8.962160e-01, 1.351303e-02, 3.295007e-05, 2.945095e-04, 0, 1.316487e-02, 1.982836e-05, 8.747807e-07, 0.214201, 1.223033e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.194024, 6.528940e-04 
9.092989e-01, 1.308293e-02, 2.886776e-05, 2.577687e-04, 0, 1.277501e-02, 2.070314e-05, 5.831871e-07, 0.228121, 1.558167e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.321061, 1.430662e-03 
9.226198e-01, 1.332087e-02, 2.041155e-05, 2.090726e-04, 0, 1.307214e-02, 1.837039e-05, 8.747807e-07, 0.217457, 1.270597e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.195575, 6.657625e-04 
9.370082e-01, 1.438839e-02, 2.711820e-05, 1.898274e-04, 0, 1.415133e-02, 1.924518e-05, 8.747807e-07, 0.225792, 1.607481e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.177005, 2.068124e-03 
9.503821e-01, 1.337394e-02, 2.711820e-05, 3.052985e-04, 0, 1.302228e-02, 1.837039e-05, 8.747807e-07, 0.206240, 1.260950e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.130164, 5.225876e-04 
9.636782e-01, 1.329608e-02, 3.032573e-05, 2.181120e-04, 0, 1.302753e-02, 1.924518e-05, 8.747807e-07, 0.229107, 1.685582e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.153612, 9.155005e-04 
9.773706e-01, 1.369236e-02, 3.353326e-05, 3.073396e-04, 0, 1.333224e-02, 1.837039e-05, 8.747807e-07, 0.200793, 1.292845e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.143272, 1.317373e-03 
9.904611e-01, 1.309051e-02, 2.653501e-05, 2.216111e-04, 0, 1.282603e-02, 1.545446e-05, 8.747807e-07, 0.224999, 1.718089e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.252745, 1.625569e-03 
1.006731e+00, 1.627034e-02, 3.353326e-05, 3.026741e-04, 0, 1.591139e-02, 2.186952e-05, 8.747807e-07, 0.209655, 1.344402e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.181478, 9.515403e-04 
1.022429e+00, 1.569794e-02, 1.662083e-05, 1.752477e-04, 0, 1.548683e-02, 1.837039e-05, 8.747807e-07, 0.224953, 1.786065e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.215631, 2.562910e-03 
1.036403e+00, 1.397375e-02, 1.953677e-05, 1.781637e-04, 0, 1.375593e-02, 1.924518e-05, 8.747807e-07, 0.205028, 1.350889e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.228237, 1.324640e-03 
1.049743e+00, 1.333953e-02, 3.440804e-05, 1.802048e-04, 0, 1.310567e-02, 1.837039e-05, 8.747807e-07, 0.229863, 1.883664e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.142167, 1.108255e-03 
1.062757e+00, 1.301411e-02, 3.032573e-05, 2.341496e-04, 0, 1.273097e-02, 1.778721e-05, 8.747807e-07, 0.198528, 1.372373e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.219409, 1.817138e-03 
1.075827e+00, 1.307039e-02, 2.857617e-05, 2.321085e-04, 0, 1.279133e-02, 1.749561e-05, 8.747807e-07, 0.227247, 1.929750e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.291610, 2.198630e-03 
1.089825e+00, 1.399737e-02, 2.915936e-05, 3.309587e-04, 0, 1.361800e-02, 1.837039e-05, 8.747807e-07, 0.195500, 1.687407e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.174909, 1.210533e-03 
1.103108e+00, 1.328325e-02, 1.749561e-05, 1.434640e-04, 0, 1.310334e-02, 1.807880e-05, 8.747807e-07, 0.235253, 1.561276e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.259514, 1.503817e-03 
1.116519e+00, 1.341126e-02, 1.837039e-05, 2.528116e-04, 0, 1.312084e-02, 1.837039e-05, 8.747807e-07, 0.193684, 1.760351e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.191220, 1.414746e-03 
1.132681e+00, 1.616245e-02, 1.720402e-05, 1.825376e-04, 0, 1.594142e-02, 2.041155e-05, 8.747807e-07, 0.234360, 1.567928e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.326651, 1.741992e-03 
1.146244e+00, 1.356289e-02, 3.178370e-05, 2.358992e-04, 0, 1.327625e-02, 1.807880e-05, 8.747807e-07, 0.192023, 1.803822e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.066447, 6.774717e-04 
1.162301e+00, 1.605660e-02, 1.866199e-05, 2.892608e-04, 0, 1.572856e-02, 1.924518e-05, 8.747807e-07, 0.221786, 1.580759e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.201153, 1.070427e-03 
1.175465e+00, 1.316399e-02, 2.245270e-05, 1.956593e-04, 0, 1.292518e-02, 1.982836e-05, 8.747807e-07, 0.196551, 1.877649e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.128819, 8.533688e-04 
1.189074e+00, 1.360896e-02, 2.478545e-05, 2.612678e-04, 0, 1.330308e-02, 1.866199e-05, 1.166374e-06, 0.219738, 1.613157e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.197545, 9.552417e-04 
1.202303e+00, 1.322931e-02, 3.295007e-05, 2.111137e-04, 0, 1.296892e-02, 1.545446e-05, 8.747807e-07, 0.197170, 1.932962e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.178450, 1.476406e-03 
1.215844e+00, 1.354044e-02, 3.061732e-05, 2.974254e-04, 0, 1.319257e-02, 1.866199e-05, 1.166374e-06, 0.217936, 1.646092e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.134508, 1.254025e-03 
1.229289e+00, 1.344567e-02, 2.886776e-05, 2.490209e-04, 0, 1.314825e-02, 1.895358e-05, 5.831871e-07, 0.188490, 1.954650e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.220700, 1.684285e-03 
1.242193e+00, 1.290331e-02, 2.711820e-05, 1.729150e-04, 0, 1.268432e-02, 1.807880e-05, 8.747807e-07, 0.225651, 1.862217e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.197111, 1.371856e-03 
1.255651e+00, 1.345850e-02, 3.353326e-05, 2.219027e-04, 0, 1.318382e-02, 1.866199e-05, 5.831871e-07, 0.194616, 1.887126e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.167656, 1.902503e-03 
1.279241e+00, 2.358963e-02, 1.924518e-05, 1.533782e-04, 0, 2.339601e-02, 2.011996e-05, 8.747807e-07, 0.215889, 1.901651e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.158278, 1.370792e-03 
1.302661e+00, 2.341992e-02, 3.265848e-05, 2.370656e-04, 0, 2.313008e-02, 1.924518e-05, 8.747807e-07, 0.108178, 1.928260e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.059543, 2.129152e-03 
1.386136e+00, 8.347566e-02, 3.528282e-05, 3.087976e-04, 0, 8.310971e-02, 2.070314e-05, 1.166374e-06, 0.078848, 1.655370e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.026400, 5.733256e-04 
1.399835e+00, 1.369848e-02, 1.866199e-05, 1.749561e-04, 0, 1.348533e-02, 1.866199e-05, 8.747807e-07, 0.073490, 1.678172e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.139118, 3.627697e-03 
1.414641e+00, 1.480625e-02, 2.449386e-05, 2.376488e-04, 0, 1.452428e-02, 1.895358e-05, 8.747807e-07, 0.141188, 3.066230e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.130269, 4.055560e-03 
1.465962e+00, 5.132134e-02, 1.982836e-05, 2.026575e-04, 0, 5.107757e-02, 2.041155e-05, 8.747807e-07, 0.051083, 1.241752e-04, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.035356, 6.831858e-04 
1.482317e+00, 1.635432e-02, 1.720402e-05, 1.536698e-04, 0, 1.616216e-02, 2.041155e-05, 8.747807e-07, 0.047915, 3.972762e-04, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.065385, 2.813154e-04 
1.526087e+00, 4.377023e-02, 3.907354e-05, 3.277512e-04, 0, 4.338387e-02, 1.866199e-05, 8.747807e-07, 0.047135, 7.554163e-05, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.022400, 8.926267e-04 
1.545086e+00, 1.899878e-02, 2.186952e-05, 1.769973e-04, 0, 1.878242e-02, 1.662083e-05, 8.747807e-07, 0.048691, 2.625179e-04, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.033328, 3.592985e-04 
1.558796e+00, 1.371015e-02, 2.828458e-05, 2.210279e-04, 0, 1.344101e-02, 1.895358e-05, 8.747807e-07, 0.042256, 3.415679e-04, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.070569, 8.884805e-04 
1.574001e+00, 1.520515e-02, 3.061732e-05, 2.321085e-04, 0, 1.492172e-02, 1.953677e-05, 1.166374e-06, 0.286808, 4.899430e-04, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.160518, 2.509787e-04 
1.590280e+00, 1.627850e-02, 2.274430e-05, 1.880778e-04, 0, 1.604698e-02, 1.953677e-05, 1.166374e-06, 0.194589, 5.155245e-04, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.157699, 4.480832e-04 
1.603629e+00, 1.334974e-02, 3.353326e-05, 2.350244e-04, 0, 1.306106e-02, 1.924518e-05, 8.747807e-07, 0.123248, 2.262038e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.244875, 4.904820e-03 
1.617002e+00, 1.337306e-02, 1.399649e-05, 2.201531e-04, 0, 1.311850e-02, 1.953677e-05, 8.747807e-07, 0.173661, 2.578968e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.190474, 4.931502e-03 
1.630264e+00, 1.326168e-02, 3.090892e-05, 2.044071e-04, 0, 1.300682e-02, 1.895358e-05, 5.831871e-07, 0.150018, 1.004004e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.143452, 4.589971e-04 
1.643601e+00, 1.333720e-02, 3.411645e-05, 2.300673e-04, 0, 1.305377e-02, 1.866199e-05, 5.831871e-07, 0.280702, 1.763118e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.184800, 2.444087e-03 
1.657045e+00, 1.344392e-02, 2.945095e-05, 2.752643e-04, 0, 1.312142e-02, 1.691243e-05, 8.747807e-07, 0.144762, 1.865072e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.057096, 1.855446e-03 
1.675085e+00, 1.804031e-02, 2.740979e-05, 2.294841e-04, 0, 1.776271e-02, 1.982836e-05, 8.747807e-07, 0.062438, 1.721458e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.029502, 1.452326e-03 
1.689348e+00, 1.426301e-02, 3.615760e-05, 3.767389e-04, 0, 1.382970e-02, 1.953677e-05, 8.747807e-07, 0.054590, 1.316771e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.024418, 4.632861e-04 
1.703410e+00, 1.406152e-02, 3.703238e-05, 2.991750e-04, 0, 1.370461e-02, 1.982836e-05, 8.747807e-07, 0.051159, 1.274985e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.041664, 1.188993e-03 
1.717161e+00, 1.375068e-02, 3.149210e-05, 2.531032e-04, 0, 1.344509e-02, 1.982836e-05, 1.166374e-06, 0.060657, 1.953364e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.062435, 3.723903e-03 
1.733080e+00, 1.591926e-02, 1.953677e-05, 1.933265e-04, 0, 1.568686e-02, 1.837039e-05, 1.166374e-06, 0.043222, 7.005575e-04, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.083482, 3.849415e-03 
1.748920e+00, 1.584024e-02, 3.528282e-05, 2.271514e-04, 0, 1.555856e-02, 1.837039e-05, 8.747807e-07, 0.272311, 1.232073e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.289143, 1.789439e-03 
1.762807e+00, 1.388714e-02, 1.603765e-05, 1.825376e-04, 0, 1.366845e-02, 1.895358e-05, 1.166374e-06, 0.164624, 3.379285e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.180550, 3.783290e-03 
1.777175e+00, 1.436798e-02, 1.457968e-05, 1.495875e-04, 0, 1.418311e-02, 1.982836e-05, 8.747807e-07, 0.049980, 9.095533e-04, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.037775, 7.218834e-04 
1.791171e+00, 1.399620e-02, 2.857617e-05, 2.498957e-04, 0, 1.369673e-02, 1.982836e-05, 1.166374e-06, 0.042171, 7.017922e-04, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.057447, 2.186516e-03 
1.804976e+00, 1.380404e-02, 2.945095e-05, 2.784719e-04, 0, 1.347570e-02, 1.924518e-05, 1.166374e-06, 0.307486, 2.749423e-04, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.501558, 4.179335e-04 
1.818282e+00, 1.330629e-02, 1.487127e-05, 1.551278e-04, 0, 1.311675e-02, 1.866199e-05, 8.747807e-07, 0.115861, 2.617208e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.164448, 5.633635e-03 
1.831632e+00, 1.335061e-02, 3.178370e-05, 2.198615e-04, 0, 1.308089e-02, 1.749561e-05, 5.831871e-07, 0.304101, 9.291811e-04, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.387065, 2.288041e-03 
1.844689e+00, 1.305639e-02, 1.662083e-05, 1.577521e-04, 0, 1.285928e-02, 2.186952e-05, 8.747807e-07, 0.115414, 2.696774e-03, 0.000000e+00, 0.000000, 1.100000e+00, 0, 0.111064, 3.367467e-03 
