TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.000010, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.435963e-01, 6.793249e-03, 2.595180e-05, 9.476782e-05, 0, 6.581844e-03, 9.010233e-05, 5.831866e-07, 1.267626e-01, 4.679149e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155713, 4.328025e-02 
1.501166e-01, 6.520318e-03, 1.749560e-06, 6.415053e-05, 0, 6.362566e-03, 5.423636e-05, 3.761554e-05, 1.267624e-01, 4.678918e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157905, 4.385094e-02 
1.569976e-01, 6.881019e-03, 5.132042e-05, 7.318992e-05, 0, 6.739305e-03, 1.662082e-05, 5.831866e-07, 1.267622e-01, 4.678687e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090981, 3.384119e-02 
1.639565e-01, 6.958874e-03, 1.457967e-06, 7.348151e-05, 0, 6.818618e-03, 6.444212e-05, 8.747799e-07, 1.267624e-01, 4.678918e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102453, 3.469481e-02 
1.708151e-01, 6.858566e-03, 1.749560e-06, 7.231514e-05, 0, 6.725891e-03, 5.802707e-05, 5.831866e-07, 1.267626e-01, 4.679148e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155713, 4.328024e-02 
1.776570e-01, 6.841945e-03, 1.457967e-06, 7.289833e-05, 0, 6.749510e-03, 1.749560e-05, 5.831866e-07, 1.267624e-01, 4.678917e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157905, 4.385094e-02 
1.842517e-01, 6.594674e-03, 1.457967e-06, 7.202355e-05, 0, 6.504280e-03, 1.632923e-05, 5.831866e-07, 1.267622e-01, 4.678686e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090981, 3.384120e-02 
1.909962e-01, 6.744553e-03, 1.457967e-06, 7.231514e-05, 0, 6.651243e-03, 1.895356e-05, 5.831866e-07, 1.267624e-01, 4.678916e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102453, 3.469481e-02 
1.977720e-01, 6.775754e-03, 4.373900e-05, 7.348151e-05, 0, 6.641621e-03, 1.632923e-05, 5.831866e-07, 1.267626e-01, 4.679147e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155713, 4.328024e-02 
2.046475e-01, 6.875479e-03, 1.457967e-06, 7.289833e-05, 0, 6.783918e-03, 1.662082e-05, 5.831866e-07, 1.267624e-01, 4.678915e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157905, 4.385094e-02 
2.111961e-01, 6.548602e-03, 1.457967e-06, 7.202355e-05, 0, 6.453251e-03, 2.099472e-05, 8.747799e-07, 1.267622e-01, 4.678684e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090981, 3.384120e-02 
2.177660e-01, 6.569889e-03, 1.749560e-06, 7.173195e-05, 0, 6.478912e-03, 1.662082e-05, 8.747799e-07, 1.267624e-01, 4.678915e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102453, 3.469481e-02 
2.244461e-01, 6.680111e-03, 1.457967e-06, 7.085717e-05, 0, 6.590300e-03, 1.691241e-05, 5.831866e-07, 1.267626e-01, 4.679145e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155713, 4.328024e-02 
2.312664e-01, 6.820367e-03, 1.457967e-06, 7.348151e-05, 0, 6.728224e-03, 1.662082e-05, 5.831866e-07, 1.267624e-01, 4.678914e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157905, 4.385093e-02 
2.383834e-01, 7.116918e-03, 1.457967e-06, 7.348151e-05, 0, 7.023900e-03, 1.720401e-05, 8.747799e-07, 1.267622e-01, 4.678683e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090981, 3.384120e-02 
2.453673e-01, 6.983951e-03, 1.457967e-06, 7.348151e-05, 0, 6.891516e-03, 1.662082e-05, 8.747799e-07, 1.267624e-01, 4.678914e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102453, 3.469481e-02 
2.520098e-01, 6.642496e-03, 1.749560e-06, 7.231514e-05, 0, 6.551227e-03, 1.662082e-05, 5.831866e-07, 1.267626e-01, 4.679144e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155713, 4.328024e-02 
2.587582e-01, 6.748344e-03, 1.457967e-06, 7.289833e-05, 0, 6.656492e-03, 1.662082e-05, 8.747799e-07, 1.267624e-01, 4.678912e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157905, 4.385093e-02 
2.654386e-01, 6.680403e-03, 1.457967e-06, 7.260673e-05, 0, 6.587676e-03, 1.778719e-05, 8.747799e-07, 1.267622e-01, 4.678681e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090981, 3.384120e-02 
2.721729e-01, 6.734347e-03, 1.457967e-06, 6.823283e-05, 0, 6.646869e-03, 1.691241e-05, 8.747799e-07, 1.267624e-01, 4.678912e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102453, 3.469481e-02 
2.786804e-01, 6.507488e-03, 1.457967e-06, 7.173195e-05, 0, 6.417094e-03, 1.632923e-05, 8.747799e-07, 1.267626e-01, 4.679142e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155713, 4.328024e-02 
2.853579e-01, 6.677487e-03, 1.749560e-06, 7.173195e-05, 0, 6.585926e-03, 1.720401e-05, 8.747799e-07, 1.267624e-01, 4.678911e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157905, 4.385093e-02 
2.918700e-01, 6.512153e-03, 1.457967e-06, 7.260673e-05, 0, 6.420301e-03, 1.691241e-05, 8.747799e-07, 1.267622e-01, 4.678680e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384120e-02 
2.983443e-01, 6.474246e-03, 1.749560e-06, 7.289833e-05, 0, 6.382394e-03, 1.632923e-05, 8.747799e-07, 1.267624e-01, 4.678911e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102453, 3.469481e-02 
3.050253e-01, 6.680986e-03, 1.457967e-06, 7.202355e-05, 0, 6.589717e-03, 1.691241e-05, 8.747799e-07, 1.267626e-01, 4.679141e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155713, 4.328024e-02 
3.119261e-01, 6.900847e-03, 1.457967e-06, 7.260673e-05, 0, 6.809578e-03, 1.662082e-05, 5.831866e-07, 1.267624e-01, 4.678910e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157905, 4.385093e-02 
3.184756e-01, 6.549477e-03, 1.749560e-06, 7.260673e-05, 0, 6.456751e-03, 1.749560e-05, 8.747799e-07, 1.267622e-01, 4.678679e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384121e-02 
3.249869e-01, 6.511279e-03, 1.457967e-06, 7.231514e-05, 0, 6.420301e-03, 1.662082e-05, 5.831866e-07, 1.267624e-01, 4.678909e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102453, 3.469482e-02 
3.318204e-01, 6.833489e-03, 1.457967e-06, 7.231514e-05, 0, 6.741929e-03, 1.720401e-05, 5.831866e-07, 1.267626e-01, 4.679140e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155713, 4.328024e-02 
3.386288e-01, 6.808412e-03, 1.166373e-06, 7.610585e-05, 0, 6.713936e-03, 1.662082e-05, 5.831866e-07, 1.267624e-01, 4.678908e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157905, 4.385093e-02 
3.452599e-01, 6.631123e-03, 1.457967e-06, 7.260673e-05, 0, 6.539855e-03, 1.662082e-05, 5.831866e-07, 1.267622e-01, 4.678677e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384121e-02 
3.522296e-01, 6.969663e-03, 1.457967e-06, 7.756382e-05, 0, 6.871979e-03, 1.778719e-05, 8.747799e-07, 1.267624e-01, 4.678908e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102453, 3.469482e-02 
3.588120e-01, 6.582427e-03, 1.749560e-06, 7.523107e-05, 0, 6.487951e-03, 1.691241e-05, 5.831866e-07, 1.267626e-01, 4.679138e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155713, 4.328024e-02 
3.657166e-01, 6.904638e-03, 1.749560e-06, 7.231514e-05, 0, 6.813661e-03, 1.632923e-05, 5.831866e-07, 1.267624e-01, 4.678907e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157905, 4.385093e-02 
3.728504e-01, 7.133830e-03, 1.457967e-06, 7.260673e-05, 0, 7.042562e-03, 1.662082e-05, 5.831866e-07, 1.267622e-01, 4.678676e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384121e-02 
3.797178e-01, 6.867314e-03, 1.749560e-06, 8.602003e-05, 0, 6.762049e-03, 1.691241e-05, 5.831866e-07, 1.267624e-01, 4.678907e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102453, 3.469482e-02 
3.869038e-01, 7.186025e-03, 2.332746e-06, 1.533781e-04, 0, 7.013111e-03, 1.662082e-05, 5.831866e-07, 1.267626e-01, 4.679137e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155713, 4.328024e-02 
3.937536e-01, 6.849818e-03, 1.457967e-06, 7.231514e-05, 0, 6.758550e-03, 1.662082e-05, 8.747799e-07, 1.267624e-01, 4.678905e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157905, 4.385093e-02 
4.004057e-01, 6.652118e-03, 1.457967e-06, 7.173195e-05, 0, 6.561433e-03, 1.662082e-05, 8.747799e-07, 1.267622e-01, 4.678674e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384121e-02 
4.078685e-01, 7.462747e-03, 1.457967e-06, 7.260673e-05, 0, 7.370896e-03, 1.691241e-05, 8.747799e-07, 1.267624e-01, 4.678905e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102453, 3.469482e-02 
4.148629e-01, 6.994449e-03, 2.041153e-06, 7.289833e-05, 0, 6.902014e-03, 1.662082e-05, 8.747799e-07, 1.267626e-01, 4.679135e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155713, 4.328023e-02 
4.212987e-01, 6.435756e-03, 1.457967e-06, 7.202355e-05, 0, 6.344779e-03, 1.691241e-05, 5.831866e-07, 1.267624e-01, 4.678904e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157905, 4.385092e-02 
4.280581e-01, 6.759424e-03, 1.457967e-06, 7.144036e-05, 0, 6.668739e-03, 1.691241e-05, 8.747799e-07, 1.267622e-01, 4.678673e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384121e-02 
4.348645e-01, 6.806371e-03, 1.457967e-06, 7.318992e-05, 0, 6.714519e-03, 1.632923e-05, 8.747799e-07, 1.267624e-01, 4.678904e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102453, 3.469482e-02 
4.417096e-01, 6.845153e-03, 1.749560e-06, 7.348151e-05, 0, 6.753009e-03, 1.632923e-05, 5.831866e-07, 1.267626e-01, 4.679134e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155713, 4.328023e-02 
4.485661e-01, 6.856525e-03, 1.457967e-06, 7.144036e-05, 0, 6.766423e-03, 1.632923e-05, 8.747799e-07, 1.267624e-01, 4.678903e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157905, 4.385092e-02 
4.553565e-01, 6.790333e-03, 1.457967e-06, 7.173195e-05, 0, 6.699356e-03, 1.691241e-05, 8.747799e-07, 1.267622e-01, 4.678671e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384121e-02 
4.622871e-01, 6.930590e-03, 1.457967e-06, 7.377311e-05, 0, 6.837571e-03, 1.691241e-05, 8.747799e-07, 1.267624e-01, 4.678902e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102453, 3.469482e-02 
4.690383e-01, 6.751260e-03, 1.749560e-06, 7.173195e-05, 0, 6.660283e-03, 1.662082e-05, 8.747799e-07, 1.267626e-01, 4.679133e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155713, 4.328023e-02 
4.756298e-01, 6.591467e-03, 1.457967e-06, 7.173195e-05, 0, 6.501073e-03, 1.632923e-05, 8.747799e-07, 1.267624e-01, 4.678901e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157905, 4.385092e-02 
4.823029e-01, 6.673113e-03, 1.749560e-06, 8.252091e-05, 0, 6.571638e-03, 1.632923e-05, 8.747799e-07, 1.267622e-01, 4.678670e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384122e-02 
4.890133e-01, 6.710437e-03, 1.457967e-06, 7.231514e-05, 0, 6.619751e-03, 1.632923e-05, 5.831866e-07, 1.267624e-01, 4.678901e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102453, 3.469482e-02 
4.959387e-01, 6.925341e-03, 1.749560e-06, 7.173195e-05, 0, 6.834072e-03, 1.691241e-05, 8.747799e-07, 1.267626e-01, 4.679131e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155713, 4.328023e-02 
5.026357e-01, 6.697023e-03, 1.457967e-06, 7.260673e-05, 0, 6.605755e-03, 1.632923e-05, 8.747799e-07, 1.267624e-01, 4.678900e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157905, 4.385092e-02 
5.095261e-01, 6.890350e-03, 1.457967e-06, 7.231514e-05, 0, 6.799664e-03, 1.632923e-05, 5.831866e-07, 1.267622e-01, 4.678669e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384122e-02 
5.159910e-01, 6.464915e-03, 1.457967e-06, 7.289833e-05, 0, 6.373646e-03, 1.632923e-05, 5.831866e-07, 1.267624e-01, 4.678900e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102453, 3.469483e-02 
5.227055e-01, 6.714519e-03, 1.749560e-06, 7.843860e-05, 0, 6.616835e-03, 1.662082e-05, 8.747799e-07, 1.267626e-01, 4.679130e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155713, 4.328023e-02 
5.295746e-01, 6.869064e-03, 1.457967e-06, 7.902179e-05, 0, 6.771671e-03, 1.632923e-05, 5.831866e-07, 1.267624e-01, 4.678898e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157905, 4.385092e-02 
5.361966e-01, 6.622084e-03, 1.749560e-06, 7.260673e-05, 0, 6.530232e-03, 1.662082e-05, 8.747799e-07, 1.267622e-01, 4.678667e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384122e-02 
5.424577e-01, 6.261091e-03, 2.041153e-06, 6.735805e-05, 0, 6.175071e-03, 1.603763e-05, 5.831866e-07, 1.267624e-01, 4.678898e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102453, 3.469483e-02 
5.491711e-01, 6.713353e-03, 1.749560e-06, 7.231514e-05, 0, 6.621501e-03, 1.691241e-05, 8.747799e-07, 1.267626e-01, 4.679128e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155713, 4.328023e-02 
5.559964e-01, 6.825325e-03, 1.457967e-06, 7.289833e-05, 0, 6.733473e-03, 1.662082e-05, 8.747799e-07, 1.267624e-01, 4.678897e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157905, 4.385092e-02 
5.629419e-01, 6.945461e-03, 1.457967e-06, 7.202355e-05, 0, 6.853609e-03, 1.749560e-05, 8.747799e-07, 1.267622e-01, 4.678666e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384122e-02 
5.699381e-01, 6.996198e-03, 1.749560e-06, 7.348151e-05, 0, 6.903763e-03, 1.662082e-05, 5.831866e-07, 1.267624e-01, 4.678897e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102453, 3.469483e-02 
5.764511e-01, 6.513028e-03, 1.749560e-06, 7.289833e-05, 0, 6.420593e-03, 1.691241e-05, 8.747799e-07, 1.267626e-01, 4.679127e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155713, 4.328023e-02 
5.830262e-01, 6.575137e-03, 1.749560e-06, 7.289833e-05, 0, 6.483286e-03, 1.662082e-05, 5.831866e-07, 1.267624e-01, 4.678896e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157905, 4.385092e-02 
5.897565e-01, 6.730265e-03, 1.457967e-06, 7.260673e-05, 0, 6.639288e-03, 1.632923e-05, 5.831866e-07, 1.267622e-01, 4.678664e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384122e-02 
5.968061e-01, 7.049560e-03, 1.457967e-06, 7.144036e-05, 0, 6.958874e-03, 1.691241e-05, 8.747799e-07, 1.267624e-01, 4.678895e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102453, 3.469483e-02 
6.034704e-01, 6.664365e-03, 1.749560e-06, 7.318992e-05, 0, 6.571930e-03, 1.662082e-05, 8.747799e-07, 1.267626e-01, 4.679126e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155713, 4.328023e-02 
6.102272e-01, 6.756800e-03, 2.332746e-06, 7.668904e-05, 0, 6.659991e-03, 1.691241e-05, 8.747799e-07, 1.267624e-01, 4.678894e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157905, 4.385092e-02 
6.168053e-01, 6.578053e-03, 2.041153e-06, 6.560849e-05, 0, 6.492908e-03, 1.662082e-05, 8.747799e-07, 1.267622e-01, 4.678663e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384122e-02 
6.237621e-01, 6.956833e-03, 1.457967e-06, 7.231514e-05, 0, 6.865273e-03, 1.691241e-05, 8.747799e-07, 1.267624e-01, 4.678894e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102453, 3.469483e-02 
6.306598e-01, 6.897640e-03, 1.749560e-06, 7.231514e-05, 0, 6.806079e-03, 1.691241e-05, 5.831866e-07, 1.267626e-01, 4.679124e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155713, 4.328023e-02 
6.372066e-01, 6.546853e-03, 1.457967e-06, 7.202355e-05, 0, 6.456459e-03, 1.632923e-05, 5.831866e-07, 1.267624e-01, 4.678893e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157905, 4.385091e-02 
6.437470e-01, 6.540438e-03, 1.457967e-06, 7.173195e-05, 0, 6.449752e-03, 1.662082e-05, 8.747799e-07, 1.267622e-01, 4.678662e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384123e-02 
6.505138e-01, 6.766714e-03, 1.749560e-06, 7.289833e-05, 0, 6.674571e-03, 1.662082e-05, 8.747799e-07, 1.267624e-01, 4.678892e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102453, 3.469483e-02 
6.570589e-01, 6.545103e-03, 1.457967e-06, 7.260673e-05, 0, 6.453835e-03, 1.662082e-05, 5.831866e-07, 1.267626e-01, 4.679123e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155713, 4.328022e-02 
6.639098e-01, 6.850985e-03, 1.457967e-06, 7.202355e-05, 0, 6.760008e-03, 1.662082e-05, 8.747799e-07, 1.267624e-01, 4.678891e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157905, 4.385091e-02 
6.708431e-01, 6.933214e-03, 1.457967e-06, 7.114877e-05, 0, 6.843112e-03, 1.662082e-05, 8.747799e-07, 1.267622e-01, 4.678660e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384123e-02 
6.774570e-01, 6.613919e-03, 1.457967e-06, 7.289833e-05, 0, 6.516819e-03, 2.216109e-05, 5.831866e-07, 1.267624e-01, 4.678891e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102453, 3.469484e-02 
6.839196e-01, 6.462582e-03, 1.457967e-06, 7.231514e-05, 0, 6.371897e-03, 1.632923e-05, 5.831866e-07, 1.267626e-01, 4.679121e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155713, 4.328022e-02 
6.909922e-01, 7.072596e-03, 1.457967e-06, 7.260673e-05, 0, 6.978119e-03, 1.924516e-05, 1.166373e-06, 1.267624e-01, 4.678890e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157905, 4.385091e-02 
6.976589e-01, 6.666698e-03, 1.749560e-06, 7.727223e-05, 0, 6.570472e-03, 1.632923e-05, 8.747799e-07, 1.267622e-01, 4.678659e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384123e-02 
7.045084e-01, 6.849527e-03, 1.457967e-06, 7.231514e-05, 0, 6.760882e-03, 1.428807e-05, 5.831866e-07, 1.267624e-01, 4.678890e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102453, 3.469484e-02 
7.109019e-01, 6.393475e-03, 2.332746e-06, 6.123459e-05, 0, 6.310371e-03, 1.895356e-05, 5.831866e-07, 1.267626e-01, 4.679120e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155713, 4.328022e-02 
7.177584e-01, 6.856525e-03, 1.749560e-06, 7.289833e-05, 0, 6.764382e-03, 1.691241e-05, 5.831866e-07, 1.267624e-01, 4.678889e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157905, 4.385091e-02 
7.243347e-01, 6.576304e-03, 1.749560e-06, 7.348151e-05, 0, 6.482994e-03, 1.749560e-05, 5.831866e-07, 1.267622e-01, 4.678657e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384123e-02 
7.308874e-01, 6.552685e-03, 1.457967e-06, 7.289833e-05, 0, 6.461124e-03, 1.662082e-05, 5.831866e-07, 1.267624e-01, 4.678888e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102453, 3.469484e-02 
