TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=10.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.611906e-01, 1.170107e-02, 2.624342e-06, 2.154876e-04, 0, 1.146458e-02, 1.749561e-05, 8.747807e-07, 0.666658, 1.045490e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.999981, 2.887366e-07 
2.729001e-01, 1.170952e-02, 3.790716e-06, 1.988668e-04, 0, 1.148937e-02, 1.691243e-05, 5.831871e-07, 0.833324, 1.078155e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 1.499982, 1.934129e-07 
2.855576e-01, 1.265749e-02, 2.624342e-06, 1.860367e-04, 0, 1.244959e-02, 1.837039e-05, 8.747807e-07, 0.666557, 1.509599e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.999697, 4.514964e-06 
2.971510e-01, 1.159347e-02, 2.041155e-06, 1.172206e-04, 0, 1.145525e-02, 1.807880e-05, 8.747807e-07, 0.833324, 1.291614e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500000, 2.605410e-10 
3.089889e-01, 1.183782e-02, 3.207529e-06, 2.172372e-04, 0, 1.159959e-02, 1.720402e-05, 5.831871e-07, 0.662399, 6.135243e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000085, 2.493454e-06 
3.207238e-01, 1.173489e-02, 2.332748e-06, 1.452136e-04, 0, 1.156927e-02, 1.720402e-05, 8.747807e-07, 0.662372, 6.118661e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.999928, 3.402975e-06 
3.326400e-01, 1.191626e-02, 3.207529e-06, 1.977004e-04, 0, 1.169728e-02, 1.720402e-05, 8.747807e-07, 0.830284, 4.439224e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 1.490766, 1.357180e-04 
3.447385e-01, 1.209851e-02, 2.915936e-06, 2.105306e-04, 0, 1.186727e-02, 1.691243e-05, 8.747807e-07, 0.999999, 1.239229e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 1.000000, 3.162141e-10 
3.562486e-01, 1.151007e-02, 3.499123e-06, 2.081978e-04, 0, 1.127971e-02, 1.778721e-05, 8.747807e-07, 0.830270, 4.458938e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 1.490724, 1.363328e-04 
3.675216e-01, 1.127301e-02, 3.207529e-06, 2.058651e-04, 0, 1.104615e-02, 1.691243e-05, 8.747807e-07, 0.999999, 1.139782e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 1.000000, 3.147815e-10 
3.787742e-01, 1.125260e-02, 3.790716e-06, 2.306505e-04, 0, 1.099891e-02, 1.807880e-05, 1.166374e-06, 0.830190, 4.573209e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500045, 1.351379e-06 
3.906132e-01, 1.183899e-02, 3.790716e-06, 2.084894e-04, 0, 1.160921e-02, 1.691243e-05, 5.831871e-07, 0.664674, 2.816254e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.999785, 3.490269e-06 
4.021863e-01, 1.157306e-02, 2.332748e-06, 2.061566e-04, 0, 1.134678e-02, 1.691243e-05, 8.747807e-07, 0.831612, 2.532396e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500014, 4.016520e-07 
4.135080e-01, 1.132170e-02, 3.207529e-06, 2.067398e-04, 0, 1.109368e-02, 1.720402e-05, 8.747807e-07, 0.831568, 2.508182e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.499922, 1.413990e-06 
4.252653e-01, 1.175734e-02, 3.790716e-06, 1.061401e-04, 0, 1.162963e-02, 1.691243e-05, 8.747807e-07, 0.665238, 2.104944e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000009, 2.757535e-07 
4.371311e-01, 1.186582e-02, 2.915936e-06, 2.044071e-04, 0, 1.164041e-02, 1.720402e-05, 8.747807e-07, 0.691339, 6.182432e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 1.082340, 1.931403e-03 
4.486613e-01, 1.153019e-02, 2.041155e-06, 1.364658e-04, 0, 1.137390e-02, 1.720402e-05, 5.831871e-07, 0.465660, 2.538173e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.447737, 6.523392e-04 
4.601446e-01, 1.148325e-02, 2.041155e-06, 1.347162e-04, 0, 1.132870e-02, 1.720402e-05, 5.831871e-07, 0.649498, 1.617622e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.986802, 1.839209e-04 
4.717433e-01, 1.159872e-02, 2.041155e-06, 1.414229e-04, 0, 1.143747e-02, 1.691243e-05, 8.747807e-07, 0.821772, 1.398453e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500674, 1.730461e-05 
4.831405e-01, 1.139723e-02, 2.041155e-06, 1.405481e-04, 0, 1.123627e-02, 1.749561e-05, 8.747807e-07, 0.642590, 2.135865e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.001774, 3.894567e-05 
4.946372e-01, 1.149666e-02, 1.749561e-06, 1.387985e-04, 0, 1.133862e-02, 1.662083e-05, 8.747807e-07, 0.642952, 2.108372e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.947459, 6.470543e-04 
5.063569e-01, 1.171973e-02, 2.041155e-06, 1.533782e-04, 0, 1.154681e-02, 1.691243e-05, 5.831871e-07, 0.826303, 8.859982e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 1.478476, 2.776344e-04 
5.174596e-01, 1.110272e-02, 2.041155e-06, 1.393817e-04, 0, 1.094351e-02, 1.720402e-05, 5.831871e-07, 1.000000, 9.212993e-10, 0.000000e+00, 0.000000, 1.000000e+01, 0, 1.000000, 1.334095e-09 
5.289446e-01, 1.148500e-02, 2.332748e-06, 1.417145e-04, 0, 1.132258e-02, 1.749561e-05, 8.747807e-07, 0.826240, 8.934177e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500240, 6.264902e-06 
5.403255e-01, 1.138090e-02, 2.041155e-06, 1.399649e-04, 0, 1.122140e-02, 1.662083e-05, 8.747807e-07, 0.651981, 1.383343e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.968015, 4.068485e-04 
5.516822e-01, 1.135669e-02, 2.041155e-06, 1.393817e-04, 0, 1.119778e-02, 1.691243e-05, 5.831871e-07, 0.829009, 5.574568e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500087, 2.285020e-06 
5.628254e-01, 1.114325e-02, 2.041155e-06, 1.428808e-04, 0, 1.098054e-02, 1.691243e-05, 8.747807e-07, 0.641069, 2.476765e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.003089, 7.518260e-05 
5.739354e-01, 1.111001e-02, 2.332748e-06, 1.402565e-04, 0, 1.094992e-02, 1.691243e-05, 5.831871e-07, 0.641231, 2.464716e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.003026, 7.369967e-05 
5.852335e-01, 1.129808e-02, 2.041155e-06, 1.414229e-04, 0, 1.113712e-02, 1.691243e-05, 5.831871e-07, 0.655604, 1.290635e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.971936, 4.008141e-04 
5.968174e-01, 1.158385e-02, 1.749561e-06, 1.364658e-04, 0, 1.142813e-02, 1.662083e-05, 8.747807e-07, 0.831363, 2.892827e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500018, 5.270228e-07 
6.088022e-01, 1.198479e-02, 2.332748e-06, 1.399649e-04, 0, 1.182179e-02, 1.982836e-05, 8.747807e-07, 0.831164, 3.234673e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500017, 5.133792e-07 
6.213987e-01, 1.259655e-02, 3.499123e-06, 2.111137e-04, 0, 1.236123e-02, 1.982836e-05, 8.747807e-07, 0.833288, 6.014216e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 1.499856, 1.972242e-06 
6.330636e-01, 1.166491e-02, 2.332748e-06, 1.484211e-04, 0, 1.149549e-02, 1.778721e-05, 8.747807e-07, 0.916014, 7.347541e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.869062, 1.200546e-03 
6.447944e-01, 1.173081e-02, 2.624342e-06, 1.452136e-04, 0, 1.156460e-02, 1.749561e-05, 8.747807e-07, 0.833332, 1.331121e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.499999, 1.766871e-08 
6.562281e-01, 1.143368e-02, 2.041155e-06, 1.463800e-04, 0, 1.126688e-02, 1.749561e-05, 8.747807e-07, 0.660430, 6.851543e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000186, 4.202457e-06 
6.679070e-01, 1.167891e-02, 3.790716e-06, 1.842871e-04, 0, 1.147304e-02, 1.720402e-05, 5.831871e-07, 0.660454, 6.827254e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 1.000183, 4.170448e-06 
6.797431e-01, 1.183607e-02, 3.207529e-06, 2.114053e-04, 0, 1.160397e-02, 1.691243e-05, 5.831871e-07, 0.813570, 1.816309e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.475957, 2.682491e-04 
6.913398e-01, 1.159668e-02, 3.499123e-06, 1.536698e-04, 0, 1.142172e-02, 1.720402e-05, 5.831871e-07, 0.662898, 4.225425e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 1.000065, 1.510285e-06 
7.030539e-01, 1.171419e-02, 2.915936e-06, 1.933265e-04, 0, 1.150016e-02, 1.691243e-05, 8.747807e-07, 0.814946, 1.797212e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.475738, 2.701370e-04 
7.149125e-01, 1.185853e-02, 2.332748e-06, 2.084894e-04, 0, 1.163225e-02, 1.457968e-05, 8.747807e-07, 0.664374, 2.601234e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.993074, 7.914489e-05 
7.266745e-01, 1.176201e-02, 3.790716e-06, 2.119885e-04, 0, 1.152844e-02, 1.691243e-05, 8.747807e-07, 0.833330, 3.337846e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.499996, 4.957511e-08 
7.382137e-01, 1.153923e-02, 2.332748e-06, 1.603765e-04, 0, 1.135874e-02, 1.691243e-05, 8.747807e-07, 0.664374, 2.601234e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 1.000023, 5.541115e-07 
7.498538e-01, 1.164012e-02, 3.499123e-06, 1.370490e-04, 0, 1.148150e-02, 1.720402e-05, 8.747807e-07, 0.815728, 1.797243e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 1.471318, 2.762514e-04 
7.616520e-01, 1.179817e-02, 3.207529e-06, 1.802048e-04, 0, 1.159638e-02, 1.749561e-05, 8.747807e-07, 0.664923, 1.986886e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000014, 3.193464e-07 
7.727439e-01, 1.109193e-02, 3.207529e-06, 2.111137e-04, 0, 1.086011e-02, 1.662083e-05, 8.747807e-07, 0.664917, 1.989678e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000010, 2.707396e-07 
7.840790e-01, 1.133512e-02, 3.790716e-06, 1.455052e-04, 0, 1.116803e-02, 1.691243e-05, 8.747807e-07, 0.652337, 1.685981e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 1.001043, 2.710319e-05 
7.957734e-01, 1.169436e-02, 2.624342e-06, 1.017662e-04, 0, 1.157218e-02, 1.691243e-05, 8.747807e-07, 0.824455, 1.093887e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500381, 9.872253e-06 
8.071561e-01, 1.138265e-02, 1.749561e-06, 2.160708e-04, 0, 1.114995e-02, 1.428808e-05, 5.831871e-07, 0.823212, 1.039119e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500317, 8.100217e-06 
8.188522e-01, 1.169611e-02, 2.915936e-06, 2.198615e-04, 0, 1.145525e-02, 1.720402e-05, 8.747807e-07, 0.824624, 8.989509e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 1.476211, 2.735942e-04 
8.306941e-01, 1.184191e-02, 2.915936e-06, 2.125717e-04, 0, 1.160863e-02, 1.720402e-05, 5.831871e-07, 0.997817, 2.894420e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.996722, 4.348799e-05 
8.421345e-01, 1.144038e-02, 2.624342e-06, 1.390901e-04, 0, 1.128117e-02, 1.691243e-05, 5.831871e-07, 0.833333, 2.916040e-09, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500000, 1.934501e-10 
8.535716e-01, 1.143717e-02, 3.499123e-06, 1.367574e-04, 0, 1.127913e-02, 1.691243e-05, 8.747807e-07, 0.631713, 3.068010e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.878150, 1.314402e-03 
8.654864e-01, 1.191480e-02, 3.499123e-06, 2.070314e-04, 0, 1.168649e-02, 1.691243e-05, 8.747807e-07, 0.833333, 2.441572e-09, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500000, 1.914429e-10 
8.774852e-01, 1.199878e-02, 2.624342e-06, 1.874947e-04, 0, 1.179088e-02, 1.691243e-05, 8.747807e-07, 0.833318, 5.584545e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500000, 1.802449e-10 
8.887480e-01, 1.126280e-02, 2.332748e-06, 1.822460e-04, 0, 1.106073e-02, 1.691243e-05, 5.831871e-07, 0.709775, 4.951194e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.173144, 1.900153e-03 
9.000263e-01, 1.127826e-02, 3.499123e-06, 2.020743e-04, 0, 1.105490e-02, 1.720402e-05, 5.831871e-07, 0.665588, 1.397808e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.999567, 6.509596e-06 
9.113853e-01, 1.135903e-02, 2.624342e-06, 1.463800e-04, 0, 1.119107e-02, 1.807880e-05, 8.747807e-07, 0.832415, 1.358327e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500003, 1.137693e-07 
9.231893e-01, 1.180400e-02, 2.624342e-06, 9.593428e-05, 0, 1.168678e-02, 1.778721e-05, 8.747807e-07, 0.665955, 8.668023e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.999562, 6.543233e-06 
9.347714e-01, 1.158210e-02, 2.041155e-06, 9.360153e-05, 0, 1.146867e-02, 1.691243e-05, 8.747807e-07, 0.832771, 8.338056e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 1.498311, 2.509911e-05 
9.467247e-01, 1.195329e-02, 3.207529e-06, 2.044071e-04, 0, 1.172673e-02, 1.837039e-05, 5.831871e-07, 0.999999, 7.331257e-09, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.999999, 1.085842e-08 
9.586818e-01, 1.195709e-02, 3.207529e-06, 1.866199e-04, 0, 1.174860e-02, 1.778721e-05, 8.747807e-07, 0.833196, 1.977001e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500000, 2.920383e-09 
9.705141e-01, 1.183228e-02, 2.624342e-06, 2.076146e-04, 0, 1.160426e-02, 1.691243e-05, 8.747807e-07, 0.666006, 8.473408e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.999717, 4.138040e-06 
9.819708e-01, 1.145671e-02, 2.915936e-06, 2.070314e-04, 0, 1.122839e-02, 1.749561e-05, 8.747807e-07, 0.832770, 8.280608e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.499994, 1.127502e-07 
9.940229e-01, 1.205215e-02, 2.915936e-06, 2.169456e-04, 0, 1.181450e-02, 1.720402e-05, 5.831871e-07, 0.666208, 6.676756e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000001, 2.715667e-08 
1.005959e+00, 1.193580e-02, 4.373903e-06, 1.883694e-04, 0, 1.172264e-02, 1.953677e-05, 8.747807e-07, 0.666142, 6.729009e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000001, 2.676114e-08 
1.017510e+00, 1.155119e-02, 4.082310e-06, 1.872031e-04, 0, 1.134211e-02, 1.720402e-05, 5.831871e-07, 0.666148, 6.587957e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000001, 2.562379e-08 
1.029488e+00, 1.197837e-02, 4.082310e-06, 1.802048e-04, 0, 1.177630e-02, 1.720402e-05, 5.831871e-07, 0.666119, 6.597529e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.999781, 2.320512e-06 
1.041309e+00, 1.182091e-02, 2.332748e-06, 1.924518e-04, 0, 1.160746e-02, 1.778721e-05, 8.747807e-07, 0.461840, 3.480448e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.510436, 2.663157e-04 
1.052594e+00, 1.128438e-02, 1.749561e-06, 9.185197e-05, 0, 1.117270e-02, 1.720402e-05, 8.747807e-07, 0.642333, 2.819190e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.003356, 9.183969e-05 
1.063565e+00, 1.097179e-02, 2.624342e-06, 1.221777e-04, 0, 1.082862e-02, 1.778721e-05, 5.831871e-07, 0.642342, 2.818929e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.003355, 9.181088e-05 
1.075114e+00, 1.154827e-02, 3.790716e-06, 1.781637e-04, 0, 1.134882e-02, 1.662083e-05, 8.747807e-07, 0.642460, 2.809309e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.003316, 9.079249e-05 
1.087149e+00, 1.203552e-02, 3.499123e-06, 2.105306e-04, 0, 1.180517e-02, 1.545446e-05, 8.747807e-07, 0.642556, 2.802272e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.003288, 9.005681e-05 
1.098822e+00, 1.167249e-02, 2.915936e-06, 1.332583e-04, 0, 1.151911e-02, 1.662083e-05, 5.831871e-07, 0.642662, 2.794167e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 1.002159, 9.069694e-05 
1.110523e+00, 1.170136e-02, 2.332748e-06, 1.784553e-04, 0, 1.150249e-02, 1.720402e-05, 8.747807e-07, 0.817942, 2.003484e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.501245, 3.528127e-05 
1.122051e+00, 1.152815e-02, 2.332748e-06, 1.361742e-04, 0, 1.137215e-02, 1.662083e-05, 8.747807e-07, 0.656851, 1.304496e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000441, 1.273639e-05 
1.133603e+00, 1.155148e-02, 2.041155e-06, 2.046987e-04, 0, 1.132637e-02, 1.749561e-05, 8.747807e-07, 0.656887, 1.300295e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.999351, 2.051962e-05 
1.145911e+00, 1.230875e-02, 4.665497e-06, 2.216111e-04, 0, 1.206468e-02, 1.691243e-05, 8.747807e-07, 0.826276, 9.940467e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500240, 6.986731e-06 
1.157661e+00, 1.174976e-02, 4.082310e-06, 2.081978e-04, 0, 1.151940e-02, 1.720402e-05, 8.747807e-07, 0.661313, 6.361761e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000091, 2.516750e-06 
1.168958e+00, 1.129692e-02, 3.790716e-06, 1.810796e-04, 0, 1.109455e-02, 1.662083e-05, 8.747807e-07, 0.661302, 6.343775e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.996793, 4.830194e-05 
1.180581e+00, 1.162321e-02, 3.499123e-06, 1.845787e-04, 0, 1.141705e-02, 1.749561e-05, 5.831871e-07, 0.829232, 5.883344e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500078, 2.283461e-06 
1.192707e+00, 1.212592e-02, 2.915936e-06, 1.084728e-04, 0, 1.199120e-02, 2.099474e-05, 2.332748e-06, 0.663067, 3.974832e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000034, 8.566623e-07 
1.204923e+00, 1.221573e-02, 4.665497e-06, 2.102390e-04, 0, 1.198275e-02, 1.720402e-05, 8.747807e-07, 0.663098, 3.969659e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000034, 8.544974e-07 
1.216667e+00, 1.174364e-02, 4.373903e-06, 2.274430e-04, 0, 1.149345e-02, 1.749561e-05, 8.747807e-07, 0.663088, 3.981705e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000034, 8.541652e-07 
1.228325e+00, 1.165820e-02, 3.207529e-06, 2.055735e-04, 0, 1.143105e-02, 1.749561e-05, 8.747807e-07, 0.663117, 3.929473e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.996781, 4.817071e-05 
1.239891e+00, 1.156664e-02, 4.082310e-06, 1.294675e-04, 0, 1.141530e-02, 1.691243e-05, 8.747807e-07, 0.830901, 3.537108e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.500027, 8.039380e-07 
1.251660e+00, 1.176842e-02, 2.624342e-06, 1.962425e-04, 0, 1.155148e-02, 1.720402e-05, 8.747807e-07, 0.664635, 2.326822e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000011, 2.991772e-07 
1.262995e+00, 1.133482e-02, 3.207529e-06, 1.924518e-04, 0, 1.112138e-02, 1.691243e-05, 8.747807e-07, 0.677521, 3.657636e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.995524, 6.612088e-05 
1.274764e+00, 1.176959e-02, 3.207529e-06, 9.651747e-05, 0, 1.165208e-02, 1.720402e-05, 5.831871e-07, 0.845661, 3.649079e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 1.498357, 2.425228e-05 
1.286212e+00, 1.144825e-02, 3.790716e-06, 2.087810e-04, 0, 1.121731e-02, 1.749561e-05, 8.747807e-07, 0.999994, 2.396302e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.999988, 1.801973e-07 
1.297530e+00, 1.131733e-02, 2.915936e-06, 1.907022e-04, 0, 1.110563e-02, 1.720402e-05, 8.747807e-07, 0.833330, 6.224059e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 1.499999, 1.075294e-08 
