TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=9, lr=0.900000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
4.949859e-01, 1.383611e-02, 3.032573e-05, 3.172538e-04, 0, 1.346229e-02, 2.536864e-05, 8.747807e-07, 0.180115, 9.224374e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.181109, 1.515737e-03 
5.080618e-01, 1.307593e-02, 1.866199e-05, 1.697075e-04, 0, 1.286773e-02, 1.895358e-05, 8.747807e-07, 0.256727, 1.299539e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.258315, 1.298375e-03 
5.301439e-01, 2.208209e-02, 1.691243e-05, 1.586269e-04, 0, 2.188672e-02, 1.895358e-05, 8.747807e-07, 0.171571, 7.676751e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.144617, 1.374083e-03 
5.439727e-01, 1.382882e-02, 3.353326e-05, 2.326917e-04, 0, 1.354277e-02, 1.895358e-05, 8.747807e-07, 0.177034, 9.938833e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.129066, 7.117921e-04 
5.575546e-01, 1.358184e-02, 2.945095e-05, 2.784719e-04, 0, 1.325497e-02, 1.807880e-05, 8.747807e-07, 0.197820, 1.899336e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.206799, 2.046049e-03 
5.810101e-01, 2.345549e-02, 2.740979e-05, 3.163790e-04, 0, 2.309071e-02, 1.982836e-05, 1.166374e-06, 0.178850, 8.336314e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.170648, 1.040122e-03 
5.939571e-01, 1.294705e-02, 3.236689e-05, 2.070314e-04, 0, 1.268811e-02, 1.895358e-05, 5.831871e-07, 0.156671, 3.808190e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.142855, 5.517933e-04 
6.074308e-01, 1.347366e-02, 2.420227e-05, 2.519368e-04, 0, 1.317770e-02, 1.895358e-05, 8.747807e-07, 0.152643, 1.173402e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.149614, 1.185085e-03 
6.212879e-01, 1.385711e-02, 2.886776e-05, 2.067398e-04, 0, 1.353373e-02, 8.631169e-05, 1.457968e-06, 0.143194, 4.044965e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.124914, 6.446440e-04 
6.367214e-01, 1.543346e-02, 2.128633e-05, 2.329833e-04, 0, 1.515966e-02, 1.866199e-05, 8.747807e-07, 0.155505, 8.755473e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.171143, 1.013314e-03 
6.512229e-01, 1.450153e-02, 2.157792e-05, 2.417311e-04, 0, 1.421956e-02, 1.749561e-05, 1.166374e-06, 0.175190, 1.010450e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.170240, 9.926640e-04 
6.655885e-01, 1.436565e-02, 1.320919e-04, 2.726400e-04, 0, 1.394050e-02, 1.953677e-05, 8.747807e-07, 0.178300, 7.207954e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.132061, 1.445945e-03 
6.816507e-01, 1.606214e-02, 3.207529e-05, 2.592267e-04, 0, 1.574897e-02, 2.070314e-05, 1.166374e-06, 0.213178, 1.318070e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.260773, 2.147838e-03 
6.955043e-01, 1.385361e-02, 3.295007e-05, 1.904106e-04, 0, 1.360867e-02, 2.070314e-05, 8.747807e-07, 0.192092, 5.858997e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.267519, 1.194049e-03 
7.093894e-01, 1.388510e-02, 2.828458e-05, 2.431890e-04, 0, 1.359380e-02, 1.895358e-05, 8.747807e-07, 0.191231, 1.328907e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.148964, 9.730415e-04 
7.228427e-01, 1.345325e-02, 2.186952e-05, 2.560191e-04, 0, 1.315554e-02, 1.866199e-05, 1.166374e-06, 0.235712, 1.278335e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.231607, 2.148928e-03 
7.387348e-01, 1.589214e-02, 3.120051e-05, 2.023659e-04, 0, 1.563758e-02, 1.982836e-05, 1.166374e-06, 0.176680, 6.878774e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.166076, 8.341298e-04 
7.528546e-01, 1.411984e-02, 3.703238e-05, 2.219027e-04, 0, 1.383932e-02, 2.070314e-05, 8.747807e-07, 0.175746, 1.340553e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.118752, 4.071468e-04 
7.673293e-01, 1.447470e-02, 3.061732e-05, 1.982836e-04, 0, 1.422539e-02, 1.953677e-05, 8.747807e-07, 0.178844, 8.517450e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.153645, 9.646915e-04 
7.806237e-01, 1.329433e-02, 1.837039e-05, 2.574771e-04, 0, 1.299837e-02, 1.924518e-05, 8.747807e-07, 0.158846, 1.248317e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.184189, 1.669218e-03 
8.001426e-01, 1.951898e-02, 2.857617e-05, 2.577687e-04, 0, 1.921252e-02, 1.924518e-05, 8.747807e-07, 0.169898, 3.854039e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.149590, 4.714682e-04 
8.160482e-01, 1.590555e-02, 2.099474e-05, 1.656251e-04, 0, 1.569765e-02, 2.011996e-05, 1.166374e-06, 0.151546, 5.809275e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.116570, 3.743277e-04 
8.319969e-01, 1.594871e-02, 2.070314e-05, 1.577521e-04, 0, 1.574984e-02, 1.924518e-05, 1.166374e-06, 0.204622, 8.766676e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.244178, 1.666159e-03 
8.470114e-01, 1.501444e-02, 2.245270e-05, 2.020743e-04, 0, 1.477126e-02, 1.778721e-05, 8.747807e-07, 0.214198, 1.374020e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.259519, 2.311775e-03 
8.608177e-01, 1.380637e-02, 2.711820e-05, 2.256934e-04, 0, 1.353315e-02, 1.953677e-05, 8.747807e-07, 0.204717, 1.962198e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.291908, 3.518567e-03 
8.741436e-01, 1.332583e-02, 2.915936e-05, 2.338580e-04, 0, 1.303715e-02, 2.478545e-05, 8.747807e-07, 0.219485, 8.993634e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.281127, 1.268000e-03 
8.894076e-01, 1.526405e-02, 2.507705e-05, 2.723484e-04, 0, 1.494359e-02, 2.216111e-05, 8.747807e-07, 0.264176, 1.362659e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.319584, 1.672252e-03 
9.053353e-01, 1.592772e-02, 2.799298e-05, 2.822626e-04, 0, 1.559705e-02, 1.953677e-05, 8.747807e-07, 0.198719, 8.601668e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.234854, 1.345000e-03 
9.188320e-01, 1.349670e-02, 3.761557e-05, 2.087810e-04, 0, 1.322668e-02, 2.303589e-05, 5.831871e-07, 0.245604, 1.276443e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.196996, 1.278239e-03 
9.334400e-01, 1.460796e-02, 1.895358e-05, 1.743729e-04, 0, 1.439422e-02, 1.924518e-05, 1.166374e-06, 0.174667, 8.268824e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.171691, 1.307977e-03 
9.476954e-01, 1.425543e-02, 3.032573e-05, 2.974254e-04, 0, 1.390668e-02, 2.011996e-05, 8.747807e-07, 0.231354, 8.413926e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.173924, 5.100503e-04 
9.617283e-01, 1.403294e-02, 2.653501e-05, 2.880944e-04, 0, 1.369498e-02, 2.216111e-05, 1.166374e-06, 0.175836, 6.158124e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.207490, 8.628921e-04 
9.751562e-01, 1.342788e-02, 3.236689e-05, 2.347328e-04, 0, 1.314125e-02, 1.866199e-05, 8.747807e-07, 0.236245, 6.747362e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.339831, 1.888691e-03 
9.881310e-01, 1.297475e-02, 3.295007e-05, 2.175288e-04, 0, 1.270357e-02, 1.982836e-05, 8.747807e-07, 0.185603, 1.033395e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.229276, 1.561012e-03 
1.001686e+00, 1.355531e-02, 3.120051e-05, 2.154876e-04, 0, 1.328821e-02, 1.924518e-05, 1.166374e-06, 0.219861, 6.606922e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.176050, 4.388838e-04 
1.016633e+00, 1.494709e-02, 1.370490e-05, 1.425893e-04, 0, 1.476863e-02, 2.099474e-05, 1.166374e-06, 0.183438, 1.358550e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.249539, 1.742169e-03 
1.030084e+00, 1.345034e-02, 1.632924e-05, 1.720402e-04, 0, 1.322843e-02, 3.265848e-05, 8.747807e-07, 0.202212, 9.017302e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.097930, 2.639044e-04 
1.045797e+00, 1.571339e-02, 1.574605e-05, 2.122801e-04, 0, 1.546554e-02, 1.895358e-05, 8.747807e-07, 0.145645, 1.571039e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.151820, 1.455590e-03 
1.059410e+00, 1.361246e-02, 1.982836e-05, 2.948011e-04, 0, 1.327859e-02, 1.837039e-05, 8.747807e-07, 0.122751, 4.526059e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.114145, 6.150990e-04 
1.073561e+00, 1.415162e-02, 2.624342e-05, 2.096558e-04, 0, 1.389531e-02, 1.953677e-05, 8.747807e-07, 0.132797, 1.535092e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.128730, 4.899752e-04 
1.089441e+00, 1.588019e-02, 2.682661e-05, 2.370656e-04, 0, 1.559676e-02, 1.866199e-05, 8.747807e-07, 0.115954, 9.860591e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.116701, 7.605633e-04 
1.102861e+00, 1.341943e-02, 1.691243e-05, 1.758309e-04, 0, 1.320569e-02, 1.982836e-05, 1.166374e-06, 0.170778, 1.363282e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.178055, 1.496745e-03 
1.117014e+00, 1.415337e-02, 2.070314e-05, 1.746645e-04, 0, 1.393642e-02, 2.011996e-05, 1.457968e-06, 0.147058, 2.141271e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.050100, 6.465972e-04 
1.130744e+00, 1.372968e-02, 1.632924e-05, 1.583353e-04, 0, 1.353490e-02, 1.895358e-05, 1.166374e-06, 0.193995, 1.963292e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.254383, 2.752296e-03 
1.146684e+00, 1.594055e-02, 1.778721e-05, 1.533782e-04, 0, 1.574897e-02, 1.953677e-05, 8.747807e-07, 0.189526, 9.195334e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.235185, 1.251379e-03 
1.162535e+00, 1.585015e-02, 1.866199e-05, 1.793300e-04, 0, 1.562883e-02, 2.216111e-05, 1.166374e-06, 0.192358, 1.850168e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.205385, 1.829750e-03 
1.176231e+00, 1.369673e-02, 1.487127e-05, 1.379238e-04, 0, 1.352323e-02, 1.953677e-05, 1.166374e-06, 0.181298, 2.408199e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.222883, 2.742179e-03 
1.198662e+00, 2.243025e-02, 2.915936e-05, 2.668081e-04, 0, 2.211329e-02, 2.011996e-05, 8.747807e-07, 0.167221, 4.787494e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.189912, 9.809325e-04 
1.211915e+00, 1.325322e-02, 1.428808e-05, 1.312171e-04, 0, 1.308701e-02, 1.953677e-05, 1.166374e-06, 0.152478, 1.243911e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.200469, 2.926495e-03 
1.225495e+00, 1.358068e-02, 2.566023e-05, 1.804964e-04, 0, 1.335411e-02, 1.924518e-05, 1.166374e-06, 0.241089, 1.175721e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.095601, 4.465782e-04 
1.238708e+00, 1.321269e-02, 2.653501e-05, 1.405481e-04, 0, 1.302519e-02, 1.924518e-05, 1.166374e-06, 0.166470, 1.741104e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.115485, 1.954665e-03 
1.251900e+00, 1.319169e-02, 1.778721e-05, 1.635840e-04, 0, 1.298933e-02, 1.982836e-05, 1.166374e-06, 0.174148, 1.402001e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.255976, 2.304695e-03 
1.265043e+00, 1.314271e-02, 2.128633e-05, 2.076146e-04, 0, 1.289456e-02, 1.837039e-05, 8.747807e-07, 0.154220, 1.996353e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.189538, 3.014714e-03 
1.278773e+00, 1.373027e-02, 2.945095e-05, 4.079394e-04, 0, 1.327276e-02, 1.924518e-05, 8.747807e-07, 0.180706, 9.940003e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.063129, 9.509138e-04 
1.292839e+00, 1.406618e-02, 2.682661e-05, 2.708904e-04, 0, 1.374864e-02, 1.866199e-05, 1.166374e-06, 0.268358, 7.050664e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.274031, 5.321282e-04 
1.305551e+00, 1.271173e-02, 3.178370e-05, 2.385235e-04, 0, 1.242189e-02, 1.895358e-05, 5.831871e-07, 0.143034, 7.760221e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.124732, 7.220961e-04 
1.318171e+00, 1.261988e-02, 1.749561e-05, 1.490043e-04, 0, 1.243413e-02, 1.837039e-05, 8.747807e-07, 0.180818, 1.385482e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.124344, 9.053756e-04 
1.332611e+00, 1.444059e-02, 2.915936e-05, 2.175288e-04, 0, 1.417291e-02, 1.982836e-05, 1.166374e-06, 0.190989, 2.045952e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.178889, 2.258419e-03 
1.345759e+00, 1.314737e-02, 1.720402e-05, 1.443388e-04, 0, 1.296454e-02, 2.041155e-05, 8.747807e-07, 0.197104, 1.705597e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.194450, 1.645313e-03 
1.358828e+00, 1.306922e-02, 2.828458e-05, 2.577687e-04, 0, 1.276276e-02, 1.953677e-05, 8.747807e-07, 0.222208, 1.610960e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.241428, 1.289203e-03 
1.374442e+00, 1.561425e-02, 1.312171e-05, 1.385069e-04, 0, 1.544280e-02, 1.895358e-05, 8.747807e-07, 0.145475, 9.270347e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.154692, 8.650857e-04 
1.387499e+00, 1.305668e-02, 2.274430e-05, 1.869115e-04, 0, 1.282720e-02, 1.924518e-05, 5.831871e-07, 0.122808, 1.983909e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.140556, 2.380729e-03 
1.403689e+00, 1.619015e-02, 2.740979e-05, 2.650585e-04, 0, 1.587698e-02, 1.982836e-05, 8.747807e-07, 0.113330, 5.875970e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.133765, 6.023083e-04 
1.417174e+00, 1.348504e-02, 3.411645e-05, 2.536864e-04, 0, 1.317740e-02, 1.895358e-05, 8.747807e-07, 0.148642, 2.963110e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.151273, 4.152526e-03 
1.430762e+00, 1.358768e-02, 3.061732e-05, 2.335664e-04, 0, 1.330396e-02, 1.837039e-05, 1.166374e-06, 0.107210, 3.920028e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.158009, 2.300900e-03 
1.444128e+00, 1.336607e-02, 1.487127e-05, 1.393817e-04, 0, 1.319228e-02, 1.866199e-05, 8.747807e-07, 0.184581, 3.666062e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.291936, 5.365541e-03 
1.456901e+00, 1.277384e-02, 2.128633e-05, 1.425893e-04, 0, 1.259043e-02, 1.895358e-05, 5.831871e-07, 0.214119, 1.193502e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.351602, 1.705048e-03 
1.469839e+00, 1.293771e-02, 3.295007e-05, 3.052985e-04, 0, 1.258022e-02, 1.837039e-05, 8.747807e-07, 0.204589, 1.484374e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.271212, 1.840738e-03 
1.485727e+00, 1.588748e-02, 3.090892e-05, 2.609762e-04, 0, 1.557634e-02, 1.837039e-05, 8.747807e-07, 0.204340, 1.398887e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.094789, 6.683609e-04 
1.499002e+00, 1.327538e-02, 1.632924e-05, 1.682495e-04, 0, 1.307039e-02, 1.924518e-05, 1.166374e-06, 0.178477, 2.410221e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.285556, 4.442896e-03 
1.515027e+00, 1.602452e-02, 2.391067e-05, 2.761391e-04, 0, 1.561979e-02, 1.035157e-04, 1.166374e-06, 0.165341, 2.201079e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.101955, 1.752543e-03 
1.530872e+00, 1.584549e-02, 1.603765e-05, 1.746645e-04, 0, 1.563437e-02, 1.953677e-05, 8.747807e-07, 0.171476, 2.472870e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.261560, 3.266620e-03 
1.546790e+00, 1.591809e-02, 2.945095e-05, 2.536864e-04, 0, 1.561484e-02, 1.924518e-05, 8.747807e-07, 0.193674, 2.008800e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.086340, 6.498403e-04 
1.561009e+00, 1.421869e-02, 1.632924e-05, 1.606681e-04, 0, 1.402186e-02, 1.895358e-05, 8.747807e-07, 0.157555, 8.027384e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.135209, 1.013387e-03 
1.576520e+00, 1.551161e-02, 3.528282e-05, 1.959509e-04, 0, 1.526172e-02, 1.778721e-05, 8.747807e-07, 0.124392, 2.029814e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.216447, 3.132511e-03 
1.589938e+00, 1.341739e-02, 2.740979e-05, 2.653501e-04, 0, 1.310421e-02, 1.953677e-05, 8.747807e-07, 0.218107, 1.275902e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.100610, 2.847583e-04 
1.603956e+00, 1.401865e-02, 1.953677e-05, 2.000332e-04, 0, 1.377925e-02, 1.895358e-05, 8.747807e-07, 0.158038, 1.004705e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.144897, 1.268255e-03 
1.616982e+00, 1.302519e-02, 3.382485e-05, 2.854701e-04, 0, 1.268840e-02, 1.691243e-05, 5.831871e-07, 0.156932, 2.304043e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.188146, 3.695422e-03 
1.629918e+00, 1.293626e-02, 1.457968e-05, 1.405481e-04, 0, 1.276072e-02, 1.982836e-05, 5.831871e-07, 0.165188, 2.350517e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.185543, 2.965504e-03 
1.643985e+00, 1.406706e-02, 2.711820e-05, 2.813878e-04, 0, 1.373726e-02, 2.041155e-05, 8.747807e-07, 0.181147, 1.595575e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.182947, 1.692260e-03 
1.659934e+00, 1.594929e-02, 2.128633e-05, 1.851619e-04, 0, 1.571893e-02, 2.216111e-05, 1.749561e-06, 0.140643, 3.069325e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.119529, 2.303085e-03 
1.673335e+00, 1.340106e-02, 2.857617e-05, 2.166540e-04, 0, 1.313804e-02, 1.691243e-05, 8.747807e-07, 0.184223, 7.507308e-04, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.095761, 4.674921e-04 
1.686334e+00, 1.299895e-02, 2.624342e-05, 1.758309e-04, 0, 1.277850e-02, 1.749561e-05, 8.747807e-07, 0.138308, 2.940299e-03, 0.000000e+00, 0.000000, 9.000000e-01, 0, 0.116943, 2.365875e-03 
