TRM WS=0, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=3, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.825176e+01, 1.478232e-02, 9.914172e-06, 7.960497e-05, 0, 8.071594e-03, 6.591758e-03, 2.945092e-05, 1.030964e-01, 7.639416e-03, 3.539480e-01, -0.122047, 1.846328e+00, 1, 0.137457, 1.018276e-02 
1.826587e+01, 1.411457e-02, 1.137214e-05, 8.018816e-05, 0, 8.163155e-03, 5.831283e-03, 2.857614e-05, 7.069378e-02, 8.420993e-03, 4.620499e-01, -0.164330, 1.846328e+00, 1, 0.077010, 2.135802e-02 
1.828468e+01, 1.880719e-02, 1.108055e-05, 7.989657e-05, 0, 8.880474e-03, 9.805700e-03, 3.003411e-05, 1.066813e-01, 6.670727e-03, 5.317443e-01, -0.105708, 1.846328e+00, 1, 0.142242, 8.894305e-03 
1.829612e+01, 1.143833e-02, 1.137214e-05, 8.047975e-05, 0, 8.321490e-03, 2.992331e-03, 3.265845e-05, 6.452430e-02, 4.472147e-03, 8.264821e-01, -0.002799, 1.846328e+00, 0, 0.086032, 5.962816e-03 
1.830760e+01, 1.147886e-02, 1.108055e-05, 7.814701e-05, 0, 8.004236e-03, 3.348074e-03, 3.732394e-05, 6.278949e-02, 9.803479e-04, 8.721220e-01, -0.000121, 1.846328e+00, 0, 0.083719, 1.306679e-03 
1.832173e+01, 1.413528e-02, 1.195533e-05, 7.960497e-05, 0, 7.596006e-03, 6.414470e-03, 3.324164e-05, 6.271032e-02, 1.947426e-04, 1.182024e+00, -0.000157, 2.469892e+00, 0, 0.083614, 2.596348e-04 
1.833241e+01, 1.068281e-02, 1.166373e-05, 9.243508e-05, 0, 8.180650e-03, 2.372403e-03, 2.566021e-05, 6.257093e-02, 5.156205e-05, 1.711877e+00, -0.000001, 4.939784e+00, 1, 0.083428, 6.877995e-05 
1.834690e+01, 1.449073e-02, 9.914172e-06, 8.456206e-05, 0, 8.247133e-03, 6.123751e-03, 2.536862e-05, 6.256910e-02, 5.034979e-05, 1.312698e+00, -0.031353, 4.939784e+00, 0, 0.041572, 1.802051e-02 
1.835716e+01, 1.025825e-02, 1.108055e-05, 8.427047e-05, 0, 8.102503e-03, 2.051942e-03, 8.456206e-06, 1.135369e-01, 4.502247e-03, 1.254645e+00, 0.008258, 2.469892e+00, 0, 0.151358, 5.988218e-03 
1.836748e+01, 1.032007e-02, 2.041153e-05, 8.602003e-05, 0, 7.855815e-03, 2.334204e-03, 2.361906e-05, 1.135369e-01, 4.502247e-03, 2.485124e-01, -0.164790, 2.469892e+00, 1, 0.151358, 5.988218e-03 
1.840050e+01, 3.301274e-02, 1.137214e-05, 8.514525e-05, 0, 7.997238e-03, 2.491227e-02, 6.706646e-06, 8.280394e-02, 1.040246e-02, -1.629500e-01, -0.178401, 1.234946e+00, 1, 0.110405, 1.386998e-02 
1.841042e+01, 9.922920e-03, 1.078895e-05, 8.602003e-05, 0, 8.402261e-03, 1.394108e-03, 2.974252e-05, 8.280394e-02, 1.040246e-02, 1.286475e+00, -0.004456, 2.469892e+00, 1, 0.007742, 5.259047e-03 
1.842440e+01, 1.398044e-02, 1.283011e-05, 1.008913e-04, 0, 8.045059e-03, 5.796583e-03, 2.507702e-05, 1.006115e-01, 8.243947e-03, 2.007426e+00, -0.000809, 2.469892e+00, 0, 0.002009, 1.548459e-03 
1.843465e+01, 1.025213e-02, 1.078895e-05, 8.456206e-05, 0, 7.966038e-03, 2.167121e-03, 2.361906e-05, 1.135970e-01, 4.464076e-03, 2.519360e-01, -0.163955, 2.469892e+00, 1, 0.151463, 5.952127e-03 
1.844902e+01, 1.436564e-02, 1.020577e-05, 8.572843e-05, 0, 8.484199e-03, 5.761009e-03, 2.449384e-05, 8.263227e-02, 1.041038e-02, 3.584170e-01, -0.283860, 2.469892e+00, 1, 0.102345, 1.919231e-02 
1.845874e+01, 9.724928e-03, 1.137214e-05, 8.572843e-05, 0, 8.068678e-03, 1.529115e-03, 3.003411e-05, 1.108748e-01, 5.380191e-03, 6.804745e-01, -0.208510, 2.469892e+00, 1, 0.147228, 7.665792e-03 
1.847369e+01, 1.494649e-02, 1.283011e-05, 8.631162e-05, 0, 8.593255e-03, 6.228141e-03, 2.595180e-05, 8.848286e-02, 1.021397e-02, 1.885668e+00, -0.002268, 2.469892e+00, 0, 0.005342, 3.736336e-03 
1.849064e+01, 1.695382e-02, 1.108055e-05, 8.572843e-05, 0, 8.542518e-03, 8.289123e-03, 2.536862e-05, 1.080810e-01, 6.365003e-03, 1.651361e+00, -0.000449, 2.469892e+00, 0, 0.001067, 6.431567e-04 
1.850662e+01, 1.597611e-02, 1.428807e-05, 8.397887e-05, 0, 8.046226e-03, 7.808286e-03, 2.332746e-05, 1.164892e-01, 3.506190e-03, 6.919448e-01, -0.098253, 2.469892e+00, 1, 0.155206, 4.608074e-03 
1.851898e+01, 1.235802e-02, 1.078895e-05, 8.456206e-05, 0, 8.255590e-03, 3.984623e-03, 2.245268e-05, 6.541656e-02, 5.511802e-03, 6.316247e-01, -0.004366, 2.469892e+00, 0, 0.087220, 7.350033e-03 
1.853429e+01, 1.531885e-02, 1.049736e-05, 8.485365e-05, 0, 8.258214e-03, 6.932922e-03, 3.236686e-05, 6.334982e-02, 2.989895e-03, 7.043647e-01, -0.027585, 2.469892e+00, 1, 0.051569, 1.981858e-02 
1.855050e+01, 1.620238e-02, 1.370489e-05, 1.148878e-04, 0, 9.789954e-03, 6.253802e-03, 3.003411e-05, 6.349431e-02, 3.255436e-03, 8.829970e-01, -0.000970, 2.469892e+00, 0, 0.084659, 4.340578e-03 
1.856489e+01, 1.438984e-02, 1.487126e-05, 1.081811e-04, 0, 7.994905e-03, 6.238639e-03, 3.324164e-05, 6.285179e-02, 1.836145e-03, 9.650380e-01, -0.000296, 2.469892e+00, 0, 0.083802, 2.447923e-03 
1.858000e+01, 1.511678e-02, 1.632923e-05, 1.189701e-04, 0, 8.447750e-03, 6.507779e-03, 2.595180e-05, 6.263782e-02, 9.456934e-04, 1.390275e+00, -0.027526, 3.829411e+00, 0, 0.038840, 1.739808e-02 
1.859475e+01, 1.474179e-02, 1.137214e-05, 8.456206e-05, 0, 8.681024e-03, 5.957834e-03, 6.998239e-06, 1.112361e-01, 5.262122e-03, -1.371395e-02, -0.286795, 1.914705e+00, 1, 0.148315, 7.016174e-03 
1.860480e+01, 1.005734e-02, 1.137214e-05, 8.572843e-05, 0, 8.470202e-03, 1.461757e-03, 2.828455e-05, 1.112361e-01, 5.262122e-03, 1.257067e+00, -0.000295, 1.914705e+00, 0, 0.000572, 4.665409e-04 
1.861922e+01, 1.441900e-02, 1.341329e-05, 1.073063e-04, 0, 8.066929e-03, 6.204814e-03, 2.653499e-05, 1.166362e-01, 3.370362e-03, 1.046466e+00, -0.066936, 3.829411e+00, 1, 0.155515, 4.493821e-03 
1.863350e+01, 1.427757e-02, 1.166373e-05, 8.514525e-05, 0, 7.934254e-03, 6.214145e-03, 3.236686e-05, 6.410168e-02, 4.141370e-03, 6.813267e-01, -0.000207, 3.829411e+00, 1, 0.055828, 2.036557e-02 
1.864287e+01, 9.375016e-03, 1.020577e-05, 8.456206e-05, 0, 7.920841e-03, 1.336664e-03, 2.274428e-05, 6.408059e-02, 4.099584e-03, 6.289112e-01, -0.088313, 3.829411e+00, 1, 0.055686, 2.034575e-02 
1.868149e+01, 3.861395e-02, 1.020577e-05, 8.485365e-05, 0, 8.153532e-03, 3.033912e-02, 2.624340e-05, 1.179728e-01, 2.870504e-03, 1.454084e+00, -0.000064, 4.232679e+00, 0, 0.000146, 1.146653e-04 
1.869641e+01, 1.492083e-02, 1.108055e-05, 8.572843e-05, 0, 8.080051e-03, 6.733181e-03, 1.078895e-05, 1.207193e-01, 1.790148e-03, 1.816971e-01, -0.129976, 2.116340e+00, 1, 0.160957, 2.385871e-03 
1.874510e+01, 4.869083e-02, 1.312170e-05, 8.660321e-05, 0, 8.348025e-03, 4.020693e-02, 3.615757e-05, 1.207193e-01, 1.790148e-03, 9.619047e-01, -0.000000, 4.232679e+00, 1, 0.000053, 4.225502e-05 
1.875636e+01, 1.125900e-02, 1.603763e-05, 1.113886e-04, 0, 9.357812e-03, 1.765014e-03, 8.747799e-06, 1.207528e-01, 1.776242e-03, 3.244861e-02, -0.178395, 2.116340e+00, 1, 0.161004, 2.368323e-03 
1.877093e+01, 1.457442e-02, 1.283011e-05, 8.602003e-05, 0, 8.172486e-03, 6.276546e-03, 2.653499e-05, 1.207528e-01, 1.776242e-03, 1.996033e+00, -0.000019, 2.116340e+00, 0, 0.000052, 4.211274e-05 
1.878119e+01, 1.025155e-02, 1.108055e-05, 8.543684e-05, 0, 8.500820e-03, 1.626799e-03, 2.740977e-05, 1.229474e-01, 8.766273e-04, 2.147015e+00, -0.027473, 4.232679e+00, 1, 0.163926, 1.166709e-03 
1.879584e+01, 1.465723e-02, 1.137214e-05, 8.572843e-05, 0, 8.033396e-03, 6.519152e-03, 7.581426e-06, 7.870641e-02, 1.014496e-02, 1.693306e-01, -0.559356, 2.116340e+00, 1, 0.094718, 2.018738e-02 
1.880832e+01, 1.248019e-02, 1.137214e-05, 8.485365e-05, 0, 8.061680e-03, 4.300418e-03, 2.186950e-05, 7.870641e-02, 1.014496e-02, 7.485361e-01, -0.001989, 2.116340e+00, 1, 0.104942, 1.352660e-02 
1.882309e+01, 1.476308e-02, 1.020577e-05, 8.485365e-05, 0, 8.426172e-03, 6.216186e-03, 2.566021e-05, 7.758971e-02, 1.002058e-02, 1.901559e+00, -0.005017, 2.116340e+00, 0, 0.010981, 7.068226e-03 
1.883810e+01, 1.501910e-02, 1.137214e-05, 8.427047e-05, 0, 8.790372e-03, 6.104506e-03, 2.857614e-05, 1.040701e-01, 7.383080e-03, 2.377550e-01, -0.144995, 2.116340e+00, 1, 0.138760, 9.843832e-03 
1.885200e+01, 1.389734e-02, 1.195533e-05, 8.456206e-05, 0, 7.899554e-03, 5.875314e-03, 2.595180e-05, 7.821471e-02, 1.009530e-02, 1.907229e+00, -0.004794, 2.116340e+00, 0, 0.010553, 6.838343e-03 
1.886172e+01, 9.719097e-03, 1.078895e-05, 8.572843e-05, 0, 8.007444e-03, 1.583935e-03, 3.120048e-05, 1.042845e-01, 7.326466e-03, 1.519101e+00, -0.000691, 4.232679e+00, 1, 0.001409, 1.108196e-03 
1.887116e+01, 9.442374e-03, 1.312170e-05, 1.011829e-04, 0, 7.923465e-03, 1.375737e-03, 2.886774e-05, 1.140181e-01, 4.315355e-03, 1.258758e+00, -0.000184, 4.232679e+00, 0, 0.000359, 2.966933e-04 
1.888594e+01, 1.477299e-02, 1.166373e-05, 1.003081e-04, 0, 8.036020e-03, 6.618002e-03, 6.998239e-06, 1.183301e-01, 2.728972e-03, 6.127137e-02, -0.190335, 2.116340e+00, 1, 0.157773, 3.638630e-03 
1.889636e+01, 1.042767e-02, 1.049736e-05, 8.456206e-05, 0, 8.506943e-03, 1.795048e-03, 3.061730e-05, 1.183301e-01, 2.728972e-03, 9.011300e-01, -0.082009, 4.232679e+00, 1, 0.157773, 3.638630e-03 
1.891085e+01, 1.448781e-02, 1.224692e-05, 1.026408e-04, 0, 8.133412e-03, 6.203939e-03, 3.557438e-05, 6.290472e-02, 1.351979e-03, 1.173101e+00, -0.039187, 5.011824e+00, 0, 0.046131, 1.893034e-02 
1.892071e+01, 9.856145e-03, 1.224692e-05, 1.081811e-04, 0, 7.991115e-03, 1.737896e-03, 6.706646e-06, 1.175262e-01, 3.035665e-03, 1.258660e+00, 0.005215, 2.505912e+00, 0, 0.156702, 4.047554e-03 
1.893086e+01, 1.015270e-02, 9.914172e-06, 8.514525e-05, 0, 8.617749e-03, 1.410437e-03, 2.945092e-05, 1.175262e-01, 3.035665e-03, 1.260683e+00, -0.000082, 2.505912e+00, 0, 0.000161, 1.353065e-04 
1.894181e+01, 1.094904e-02, 1.312170e-05, 1.020577e-04, 0, 8.945208e-03, 1.856866e-03, 3.178367e-05, 1.204626e-01, 1.891724e-03, 9.663042e-01, -0.076729, 5.011824e+00, 1, 0.160617, 2.522299e-03 
1.895623e+01, 1.442483e-02, 1.253851e-05, 8.485365e-05, 0, 8.208060e-03, 6.096924e-03, 2.245268e-05, 6.485515e-02, 4.789553e-03, 7.133607e-01, -0.002280, 5.011824e+00, 0, 0.086474, 6.386070e-03 
1.897019e+01, 1.395041e-02, 1.049736e-05, 8.456206e-05, 0, 7.887599e-03, 5.942672e-03, 2.507702e-05, 6.363526e-02, 3.167480e-03, 9.576820e-01, -0.054658, 6.637205e+00, 0, 0.052371, 1.993017e-02 
1.898012e+01, 9.932251e-03, 1.049736e-05, 8.602003e-05, 0, 8.065762e-03, 1.743728e-03, 2.624340e-05, 1.221693e-01, 1.199778e-03, 5.795780e-01, -0.281015, 6.637205e+00, 1, 0.162870, 1.618729e-03 
1.899490e+01, 1.478203e-02, 1.253851e-05, 9.943332e-05, 0, 8.115625e-03, 6.529357e-03, 2.507702e-05, 1.247826e-01, 9.395579e-05, 2.047349e+00, -0.000000, 6.637205e+00, 0, 0.000000, 1.109323e-07 
1.900968e+01, 1.478174e-02, 1.166373e-05, 8.339569e-05, 0, 7.981784e-03, 6.673696e-03, 3.120048e-05, 1.248970e-01, 4.457338e-05, 4.727349e+00, -0.007595, 1.327441e+01, 1, 0.166529, 5.943117e-05 
1.901911e+01, 9.433043e-03, 1.166373e-05, 8.514525e-05, 0, 7.940669e-03, 1.366989e-03, 2.857614e-05, 9.796719e-02, 8.805323e-03, 1.246743e+00, -0.001384, 1.327441e+01, 0, 0.002571, 1.950055e-03 
1.903378e+01, 1.466423e-02, 3.703235e-05, 1.586268e-04, 0, 8.159656e-03, 6.299873e-03, 9.039393e-06, 1.085605e-01, 6.106626e-03, 4.374883e-02, -3.289245, 6.637205e+00, 1, 0.143901, 8.822629e-03 
1.904328e+01, 9.503317e-03, 1.049736e-05, 8.660321e-05, 0, 7.998988e-03, 1.378362e-03, 2.886774e-05, 1.085605e-01, 6.106626e-03, 1.255349e+00, -0.000440, 6.637205e+00, 0, 0.000846, 6.804592e-04 
1.905745e+01, 1.416589e-02, 1.049736e-05, 8.485365e-05, 0, 7.836279e-03, 6.193442e-03, 4.082306e-05, 1.150082e-01, 3.963989e-03, 2.036062e+00, -0.000114, 6.637205e+00, 0, 0.000294, 2.437419e-04 
1.906770e+01, 1.025650e-02, 1.370489e-05, 9.710057e-05, 0, 8.372810e-03, 1.765014e-03, 7.873019e-06, 1.202822e-01, 1.963849e-03, 1.260956e+00, 0.003233, 3.318603e+00, 0, 0.160376, 2.618465e-03 
1.908337e+01, 1.566439e-02, 1.224692e-05, 1.003081e-04, 0, 9.334777e-03, 6.193733e-03, 2.332746e-05, 1.202822e-01, 1.963849e-03, 6.133388e-01, -0.094507, 3.318603e+00, 1, 0.160376, 2.618465e-03 
1.909933e+01, 1.596386e-02, 1.137214e-05, 8.485365e-05, 0, 8.654198e-03, 7.183693e-03, 2.974252e-05, 7.680832e-02, 9.924236e-03, 6.845314e-01, -0.001616, 3.318603e+00, 1, 0.102411, 1.323232e-02 
1.911440e+01, 1.506517e-02, 1.283011e-05, 8.631162e-05, 0, 8.520356e-03, 6.419427e-03, 2.624340e-05, 7.597885e-02, 9.794026e-03, 2.361297e-01, -0.377461, 3.318603e+00, 1, 0.089155, 2.073908e-02 
1.912435e+01, 9.952371e-03, 1.224692e-05, 8.543684e-05, 0, 8.142160e-03, 1.689200e-03, 2.332746e-05, 1.223078e-01, 1.143926e-03, 7.113089e-01, -0.076118, 3.318603e+00, 1, 0.163077, 1.525235e-03 
1.913973e+01, 1.538184e-02, 1.108055e-05, 8.310409e-05, 0, 9.108209e-03, 6.171281e-03, 8.164613e-06, 8.170034e-02, 1.035182e-02, -3.411339e-01, -0.155928, 1.659301e+00, 1, 0.108934, 1.380243e-02 
1.914971e+01, 9.977740e-03, 1.224692e-05, 8.951915e-05, 0, 8.663820e-03, 1.185910e-03, 2.624340e-05, 8.170034e-02, 1.035182e-02, 5.048086e-01, -0.190250, 1.659301e+00, 1, 0.100531, 1.944488e-02 
1.916486e+01, 1.514623e-02, 1.195533e-05, 8.456206e-05, 0, 8.831778e-03, 6.211521e-03, 6.415053e-06, 9.088757e-02, 9.934021e-03, 1.337066e-01, -0.110231, 8.296506e-01, 1, 0.121183, 1.324536e-02 
1.917492e+01, 1.006580e-02, 1.195533e-05, 8.543684e-05, 0, 8.585965e-03, 1.346869e-03, 3.557438e-05, 9.088757e-02, 9.934021e-03, 1.238625e+00, -0.002490, 8.296506e-01, 0, 0.004491, 3.250629e-03 
1.919081e+01, 1.589154e-02, 1.195533e-05, 8.747799e-05, 0, 9.392804e-03, 6.365190e-03, 3.411642e-05, 1.042656e-01, 7.332815e-03, 9.655317e-01, -0.041954, 1.659301e+00, 1, 0.139021, 9.776938e-03 
1.920241e+01, 1.159404e-02, 1.283011e-05, 9.126870e-05, 0, 8.864145e-03, 2.569229e-03, 5.656910e-05, 7.388474e-02, 9.374341e-03, 2.420745e-01, -0.022478, 1.659301e+00, 0, 0.098513, 1.249912e-02 
1.921816e+01, 1.575683e-02, 1.749560e-05, 1.148878e-04, 0, 9.252839e-03, 6.346820e-03, 2.478543e-05, 6.980363e-02, 8.065360e-03, 5.985840e-01, -0.000208, 1.659301e+00, 1, 0.093072, 1.075382e-02 
1.923399e+01, 1.582652e-02, 1.341329e-05, 1.880777e-04, 0, 9.284331e-03, 6.311829e-03, 2.886774e-05, 6.971040e-02, 8.025921e-03, 5.991567e-01, -0.000329, 1.659301e+00, 1, 0.092947, 1.070124e-02 
1.924861e+01, 1.462311e-02, 1.224692e-05, 8.602003e-05, 0, 8.589172e-03, 5.912054e-03, 2.361906e-05, 6.956253e-02, 7.962338e-03, 5.946310e-01, -0.000279, 1.659301e+00, 1, 0.092750, 1.061649e-02 
1.926520e+01, 1.658320e-02, 1.137214e-05, 8.631162e-05, 0, 9.447915e-03, 7.011361e-03, 2.624340e-05, 6.943803e-02, 7.907677e-03, 1.797345e+00, -0.009551, 2.132863e+00, 0, 0.018863, 1.083913e-02 
1.927484e+01, 9.641241e-03, 1.253851e-05, 8.660321e-05, 0, 8.087924e-03, 1.426183e-03, 2.799296e-05, 1.024597e-01, 7.796545e-03, 1.250793e+00, -0.000899, 2.132863e+00, 0, 0.001697, 1.321045e-03 
1.928486e+01, 1.002177e-02, 1.137214e-05, 8.631162e-05, 0, 8.271044e-03, 1.626507e-03, 2.653499e-05, 1.112953e-01, 5.240814e-03, 1.257132e+00, -0.000295, 2.132863e+00, 0, 0.000573, 4.667132e-04 
1.929487e+01, 1.001011e-02, 1.457967e-05, 1.087643e-04, 0, 8.430546e-03, 1.421517e-03, 3.469960e-05, 1.166736e-01, 3.355737e-03, 1.260231e+00, -0.000102, 2.132863e+00, 0, 0.000201, 1.680817e-04 
1.930924e+01, 1.436709e-02, 1.137214e-05, 8.602003e-05, 0, 8.237219e-03, 6.006239e-03, 2.624340e-05, 1.199444e-01, 2.098372e-03, 2.044705e+00, -0.000028, 2.132863e+00, 0, 0.000072, 6.109884e-05 
1.932355e+01, 1.431373e-02, 1.078895e-05, 8.572843e-05, 0, 8.231971e-03, 5.960167e-03, 2.507702e-05, 1.226089e-01, 1.015278e-03, 2.048986e+00, -0.000006, 2.132863e+00, 0, 0.000016, 1.351901e-05 
1.933343e+01, 9.875099e-03, 1.049736e-05, 8.514525e-05, 0, 7.836570e-03, 1.912269e-03, 3.061730e-05, 1.238681e-01, 4.856233e-04, 2.706768e+00, -0.015572, 4.265726e+00, 1, 0.165158, 6.474985e-04 
1.948935e+01, 1.559246e-01, 1.283011e-05, 1.000165e-04, 0, 8.042727e-03, 1.477617e-01, 7.289833e-06, 9.225549e-02, 9.764756e-03, -8.334228e-02, -0.275661, 2.132863e+00, 1, 0.123007, 1.301967e-02 
1.950387e+01, 1.451639e-02, 1.137214e-05, 8.514525e-05, 0, 7.964580e-03, 6.449169e-03, 6.123459e-06, 9.225549e-02, 9.764756e-03, -2.911717e-02, -0.152975, 1.066431e+00, 1, 0.123007, 1.301967e-02 
1.967047e+01, 1.666048e-01, 1.078895e-05, 8.514525e-05, 0, 8.171902e-03, 1.583037e-01, 3.324164e-05, 9.225549e-02, 9.764756e-03, 6.586866e-01, -0.059779, 1.066431e+00, 1, 0.123007, 1.301967e-02 
1.968233e+01, 1.185502e-02, 1.195533e-05, 1.029324e-04, 0, 1.035156e-02, 1.338413e-03, 5.015405e-05, 6.272370e-02, 4.532261e-04, 9.038170e-01, -0.044141, 2.132863e+00, 1, 0.043203, 1.836421e-02 
1.975003e+01, 6.769951e-02, 1.632923e-05, 1.455051e-04, 0, 1.065161e-02, 5.687761e-02, 8.456206e-06, 9.497469e-02, 9.364569e-03, 1.632909e-01, -0.134222, 1.066431e+00, 1, 0.126619, 1.247808e-02 
1.976374e+01, 1.371888e-02, 1.312170e-05, 1.032240e-04, 0, 1.009409e-02, 3.474917e-03, 3.353323e-05, 9.497469e-02, 9.364569e-03, 5.571061e-01, -0.077226, 1.066431e+00, 1, 0.126633, 1.248609e-02 
1.977962e+01, 1.587901e-02, 1.399648e-05, 1.078895e-04, 0, 1.016465e-02, 5.562434e-03, 3.003411e-05, 6.270754e-02, 2.101864e-04, 6.149203e-01, -0.000142, 1.066431e+00, 1, 0.083610, 2.802486e-04 
1.979306e+01, 1.343487e-02, 1.283011e-05, 9.360145e-05, 0, 1.063499e-02, 2.663705e-03, 2.974252e-05, 6.264223e-02, 1.418070e-04, 6.129421e-01, -0.000094, 1.066431e+00, 1, 0.083523, 1.890760e-04 
1.980648e+01, 1.341737e-02, 1.224692e-05, 8.660321e-05, 0, 9.342650e-03, 3.944383e-03, 3.149208e-05, 6.259911e-02, 9.625670e-05, 5.964545e-01, -0.000009, 1.066431e+00, 1, 0.083463, 1.297663e-04 
1.981981e+01, 1.333165e-02, 1.370489e-05, 9.156030e-05, 0, 8.243634e-03, 4.953879e-03, 2.886774e-05, 6.259771e-02, 9.008433e-05, 4.441177e-01, -0.000043, 1.066431e+00, 1, 0.083464, 1.201124e-04 
1.983352e+01, 1.370897e-02, 1.224692e-05, 8.514525e-05, 0, 8.181817e-03, 5.401474e-03, 2.828455e-05, 6.258347e-02, 7.098943e-05, 4.369339e-01, -0.000038, 1.066431e+00, 1, 0.083433, 1.010112e-04 
1.984391e+01, 1.039618e-02, 1.195533e-05, 8.543684e-05, 0, 8.501694e-03, 1.736438e-03, 6.065141e-05, 6.258167e-02, 4.991955e-05, 9.337484e-01, -0.041210, 2.132863e+00, 1, 0.041559, 1.802779e-02 
1.989086e+01, 4.694594e-02, 1.195533e-05, 1.020577e-04, 0, 8.184149e-03, 3.863961e-02, 8.164613e-06, 9.569905e-02, 9.242197e-03, 1.697712e-01, -0.136375, 1.066431e+00, 1, 0.127599, 1.232293e-02 
1.990516e+01, 1.429828e-02, 1.457967e-05, 1.134298e-04, 0, 8.293205e-03, 5.850528e-03, 2.653499e-05, 9.569905e-02, 9.242197e-03, 1.994846e+00, -0.001263, 1.327317e+00, 0, 0.003079, 2.303848e-03 
1.991518e+01, 1.002644e-02, 1.078895e-05, 8.368728e-05, 0, 7.836570e-03, 2.065647e-03, 2.974252e-05, 1.113788e-01, 5.215021e-03, 8.492179e-01, -0.070900, 2.654634e+00, 1, 0.148505, 6.953354e-03 
1.993052e+01, 1.533402e-02, 1.108055e-05, 8.543684e-05, 0, 8.090548e-03, 7.118084e-03, 2.886774e-05, 6.622145e-02, 6.142788e-03, 4.512402e-01, -0.004205, 2.654634e+00, 0, 0.088295, 8.190384e-03 
1.994827e+01, 1.775424e-02, 1.283011e-05, 8.660321e-05, 0, 8.796787e-03, 8.825946e-03, 3.207526e-05, 6.479830e-02, 4.917937e-03, 4.575745e-01, -0.125176, 2.654634e+00, 1, 0.058878, 2.070526e-02 
1.996308e+01, 1.480623e-02, 1.516285e-05, 9.476782e-05, 0, 8.404011e-03, 6.266923e-03, 2.536862e-05, 1.029419e-01, 7.680976e-03, 2.013480e+00, -0.000640, 2.654634e+00, 0, 0.001601, 1.250274e-03 
1.997277e+01, 9.695186e-03, 1.137214e-05, 8.776959e-05, 0, 7.887599e-03, 1.682785e-03, 2.566021e-05, 1.146647e-01, 4.088128e-03, 2.095509e-01, -0.171313, 2.654634e+00, 1, 0.152886, 5.450801e-03 
1.998753e+01, 1.475812e-02, 1.166373e-05, 9.330986e-05, 0, 8.339860e-03, 6.287335e-03, 2.595180e-05, 8.774049e-02, 1.027185e-02, 1.944183e+00, -0.002337, 2.654634e+00, 0, 0.005630, 3.913336e-03 
2.000871e+01, 2.117871e-02, 1.224692e-05, 8.660321e-05, 0, 8.443959e-03, 1.262803e-02, 7.873019e-06, 1.078418e-01, 6.426173e-03, 1.299905e-01, -0.000003, 1.327317e+00, 1, 0.001086, 6.636400e-04 
2.002593e+01, 1.722208e-02, 1.078895e-05, 8.456206e-05, 0, 8.426172e-03, 8.665570e-03, 3.499120e-05, 1.078418e-01, 6.426173e-03, 1.083057e+00, -0.077860, 2.654634e+00, 1, 0.142856, 9.315594e-03 
2.003788e+01, 1.195066e-02, 1.312170e-05, 8.631162e-05, 0, 8.016775e-03, 3.812291e-03, 2.216109e-05, 6.469824e-02, 4.826463e-03, 7.047977e-01, -0.003237, 2.654634e+00, 0, 0.086251, 6.427666e-03 
2.005206e+01, 1.417231e-02, 1.078895e-05, 8.456206e-05, 0, 7.969828e-03, 6.081762e-03, 2.536862e-05, 6.298269e-02, 2.190588e-03, 9.485933e-01, -0.000426, 2.654634e+00, 0, 0.083977, 2.920784e-03 
2.006592e+01, 1.386643e-02, 1.078895e-05, 8.572843e-05, 0, 7.846484e-03, 5.889602e-03, 3.382482e-05, 6.267994e-02, 1.148751e-03, 1.194993e+00, -0.037768, 4.841962e+00, 0, 0.045327, 1.878644e-02 
2.007743e+01, 1.150627e-02, 1.545445e-05, 1.169289e-04, 0, 9.594295e-03, 1.750143e-03, 2.945092e-05, 1.167618e-01, 3.323524e-03, 3.382390e-01, -0.423902, 4.841962e+00, 1, 0.155488, 4.594271e-03 
2.008811e+01, 1.067931e-02, 1.545445e-05, 1.032240e-04, 0, 8.586257e-03, 1.948718e-03, 2.566021e-05, 1.324858e-01, 5.299084e-03, 1.204502e+00, -0.007402, 4.841962e+00, 0, 0.012107, 6.300167e-03 
2.009808e+01, 9.968992e-03, 1.108055e-05, 8.631162e-05, 0, 7.978868e-03, 1.882526e-03, 1.020577e-05, 1.237506e-01, 2.836922e-03, 6.150971e-04, -0.195685, 2.420981e+00, 1, 0.161845, 2.026247e-03 
2.011586e+01, 1.778573e-02, 1.341329e-05, 1.017661e-04, 0, 7.991989e-03, 9.652905e-03, 2.566021e-05, 1.237506e-01, 2.836922e-03, 9.911856e+00, -0.000247, 2.420981e+00, 0, 0.003191, 1.915784e-03 
2.012870e+01, 1.283623e-02, 1.078895e-05, 8.572843e-05, 0, 8.494113e-03, 4.222271e-03, 2.332746e-05, 1.139182e-01, 4.595974e-03, 2.840850e-01, -0.157468, 2.420981e+00, 1, 0.151891, 6.127965e-03 
2.014337e+01, 1.467472e-02, 1.078895e-05, 8.543684e-05, 0, 8.234887e-03, 6.318827e-03, 2.478543e-05, 8.036746e-02, 1.031908e-02, 1.923233e+00, -0.004043, 2.420981e+00, 0, 0.009065, 6.019703e-03 
