TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.010000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.755478e-01, 1.166083e-02, 2.041155e-06, 1.414229e-04, 0, 1.149958e-02, 1.691243e-05, 8.747807e-07, 0.343867, 4.591250e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.343819, 2.577793e-03 
1.868648e-01, 1.131704e-02, 2.041155e-06, 1.382153e-04, 0, 1.115870e-02, 1.720402e-05, 8.747807e-07, 0.343747, 4.566109e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.345420, 2.566264e-03 
1.980503e-01, 1.118553e-02, 2.041155e-06, 1.390901e-04, 0, 1.102603e-02, 1.749561e-05, 8.747807e-07, 0.343630, 4.540114e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.348028, 2.556599e-03 
2.098036e-01, 1.175326e-02, 2.041155e-06, 1.309255e-04, 0, 1.160105e-02, 1.866199e-05, 5.831871e-07, 0.343505, 4.515679e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.343870, 2.550627e-03 
2.212268e-01, 1.142318e-02, 2.041155e-06, 1.431724e-04, 0, 1.126134e-02, 1.603765e-05, 5.831871e-07, 0.343403, 4.497167e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.345089, 2.588537e-03 
2.329696e-01, 1.174276e-02, 1.749561e-06, 1.443388e-04, 0, 1.157831e-02, 1.749561e-05, 8.747807e-07, 0.343275, 4.469475e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.340949, 2.581733e-03 
2.446068e-01, 1.163721e-02, 2.332748e-06, 1.525034e-04, 0, 1.146458e-02, 1.691243e-05, 8.747807e-07, 0.343169, 4.447942e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.343829, 2.547302e-03 
2.558442e-01, 1.123743e-02, 2.041155e-06, 1.341330e-04, 0, 1.108347e-02, 1.720402e-05, 5.831871e-07, 0.343071, 4.429599e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.339167, 2.561267e-03 
2.675636e-01, 1.171944e-02, 2.332748e-06, 1.405481e-04, 0, 1.155819e-02, 1.749561e-05, 8.747807e-07, 0.342978, 4.410868e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.351835, 2.575079e-03 
2.790480e-01, 1.148441e-02, 2.332748e-06, 1.393817e-04, 0, 1.132345e-02, 1.866199e-05, 5.831871e-07, 0.342827, 4.374650e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.343297, 2.545474e-03 
2.909302e-01, 1.188215e-02, 2.041155e-06, 1.402565e-04, 0, 1.172177e-02, 1.720402e-05, 8.747807e-07, 0.342732, 4.356548e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.339628, 2.532426e-03 
3.024925e-01, 1.156227e-02, 2.041155e-06, 1.364658e-04, 0, 1.140597e-02, 1.720402e-05, 5.831871e-07, 0.342661, 4.344970e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.351403, 2.585398e-03 
3.139894e-01, 1.149695e-02, 2.624342e-06, 1.463800e-04, 0, 1.132928e-02, 1.778721e-05, 8.747807e-07, 0.342514, 4.308897e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.342682, 2.572053e-03 
3.252050e-01, 1.121556e-02, 2.332748e-06, 1.338414e-04, 0, 1.106277e-02, 1.603765e-05, 5.831871e-07, 0.342407, 4.284897e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.338681, 2.557503e-03 
3.367115e-01, 1.150657e-02, 2.332748e-06, 1.385069e-04, 0, 1.134591e-02, 1.895358e-05, 8.747807e-07, 0.342322, 4.267205e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.350976, 2.576196e-03 
3.484342e-01, 1.172264e-02, 2.332748e-06, 1.449220e-04, 0, 1.155731e-02, 1.720402e-05, 8.747807e-07, 0.342179, 4.232043e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.336778, 2.544374e-03 
3.603131e-01, 1.187894e-02, 2.624342e-06, 1.399649e-04, 0, 1.171740e-02, 1.807880e-05, 8.747807e-07, 0.342109, 4.218096e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.332804, 2.534709e-03 
3.720203e-01, 1.170719e-02, 3.499123e-06, 1.796216e-04, 0, 1.150628e-02, 1.691243e-05, 8.747807e-07, 0.342061, 4.210529e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.350805, 2.571573e-03 
3.833257e-01, 1.130537e-02, 3.499123e-06, 1.842871e-04, 0, 1.109980e-02, 1.691243e-05, 8.747807e-07, 0.341922, 4.176013e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.330755, 2.524751e-03 
3.949060e-01, 1.158035e-02, 2.332748e-06, 2.055735e-04, 0, 1.135494e-02, 1.691243e-05, 5.831871e-07, 0.341886, 4.172125e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.348701, 2.561886e-03 
4.065182e-01, 1.161213e-02, 3.499123e-06, 1.842871e-04, 0, 1.140860e-02, 1.487127e-05, 8.747807e-07, 0.341759, 4.140624e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.328823, 2.517194e-03 
4.185333e-01, 1.201511e-02, 2.041155e-06, 2.093642e-04, 0, 1.178592e-02, 1.691243e-05, 8.747807e-07, 0.341736, 4.140211e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.353271, 2.564224e-03 
4.300786e-01, 1.154536e-02, 3.207529e-06, 2.116969e-04, 0, 1.131266e-02, 1.720402e-05, 5.831871e-07, 0.341585, 4.104177e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.348429, 2.559498e-03 
4.419999e-01, 1.192122e-02, 3.790716e-06, 1.985752e-04, 0, 1.169990e-02, 1.807880e-05, 8.747807e-07, 0.341461, 4.073184e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.351056, 2.558426e-03 
4.532524e-01, 1.125260e-02, 4.373903e-06, 2.087810e-04, 0, 1.102165e-02, 1.691243e-05, 8.747807e-07, 0.341326, 4.040702e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.347587, 2.543283e-03 
4.650620e-01, 1.180954e-02, 3.207529e-06, 2.924683e-04, 0, 1.149608e-02, 1.691243e-05, 8.747807e-07, 0.341213, 4.014790e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.343567, 2.536906e-03 
4.767144e-01, 1.165237e-02, 3.499123e-06, 2.032407e-04, 0, 1.142784e-02, 1.691243e-05, 8.747807e-07, 0.341124, 3.995516e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.334183, 2.532898e-03 
4.885703e-01, 1.185590e-02, 2.915936e-06, 1.924518e-04, 0, 1.164421e-02, 1.574605e-05, 5.831871e-07, 0.341071, 3.985675e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.341653, 2.528752e-03 
4.997430e-01, 1.117270e-02, 3.207529e-06, 1.985752e-04, 0, 1.095342e-02, 1.662083e-05, 8.747807e-07, 0.340994, 3.969649e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.337547, 2.519804e-03 
5.115128e-01, 1.176988e-02, 2.624342e-06, 2.058651e-04, 0, 1.154390e-02, 1.662083e-05, 8.747807e-07, 0.340941, 3.960505e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.334040, 2.510304e-03 
5.231824e-01, 1.166957e-02, 2.915936e-06, 2.064482e-04, 0, 1.144242e-02, 1.720402e-05, 5.831871e-07, 0.340912, 3.958640e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.356498, 2.588794e-03 
5.349736e-01, 1.179117e-02, 3.790716e-06, 2.105306e-04, 0, 1.155935e-02, 1.691243e-05, 5.831871e-07, 0.340745, 3.913079e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.337703, 2.547713e-03 
5.462378e-01, 1.126426e-02, 3.499123e-06, 1.344246e-04, 0, 1.110826e-02, 1.720402e-05, 8.747807e-07, 0.340671, 3.896142e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.333431, 2.505343e-03 
5.577943e-01, 1.155644e-02, 1.749561e-06, 8.981082e-05, 0, 1.144709e-02, 1.720402e-05, 5.831871e-07, 0.340643, 3.894412e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.335803, 2.541684e-03 
5.691466e-01, 1.135232e-02, 2.041155e-06, 2.108221e-04, 0, 1.112167e-02, 1.691243e-05, 8.747807e-07, 0.340580, 3.880333e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.332022, 2.501178e-03 
5.803557e-01, 1.120915e-02, 2.915936e-06, 2.026575e-04, 0, 1.098608e-02, 1.662083e-05, 8.747807e-07, 0.340565, 3.882149e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.359531, 2.598085e-03 
5.931328e-01, 1.277705e-02, 2.624342e-06, 1.933265e-04, 0, 1.255981e-02, 2.011996e-05, 1.166374e-06, 0.340382, 3.831205e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.355651, 2.577952e-03 
6.053713e-01, 1.223847e-02, 3.790716e-06, 1.979920e-04, 0, 1.201686e-02, 1.895358e-05, 8.747807e-07, 0.340222, 3.786586e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.337475, 2.541505e-03 
6.169685e-01, 1.159726e-02, 2.915936e-06, 2.154876e-04, 0, 1.134707e-02, 3.090892e-05, 8.747807e-07, 0.340154, 3.770378e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.333577, 2.506200e-03 
6.293108e-01, 1.234228e-02, 2.915936e-06, 2.093642e-04, 0, 1.211163e-02, 1.749561e-05, 8.747807e-07, 0.340132, 3.769519e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.355245, 2.575179e-03 
6.405535e-01, 1.124268e-02, 2.041155e-06, 1.393817e-04, 0, 1.108289e-02, 1.778721e-05, 5.831871e-07, 0.339976, 3.725311e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.351431, 2.562984e-03 
6.520239e-01, 1.147042e-02, 2.041155e-06, 1.437556e-04, 0, 1.130771e-02, 1.632924e-05, 5.831871e-07, 0.339843, 3.687684e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.347651, 2.546241e-03 
6.635077e-01, 1.148383e-02, 2.041155e-06, 1.390901e-04, 0, 1.132491e-02, 1.691243e-05, 8.747807e-07, 0.339733, 3.656716e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.343771, 2.535364e-03 
6.750627e-01, 1.155498e-02, 1.749561e-06, 1.612512e-04, 0, 1.137390e-02, 1.720402e-05, 8.747807e-07, 0.339647, 3.632497e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.339986, 2.518722e-03 
6.862173e-01, 1.115462e-02, 2.041155e-06, 1.414229e-04, 0, 1.099395e-02, 1.632924e-05, 8.747807e-07, 0.339583, 3.615121e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.338527, 2.513485e-03 
6.978537e-01, 1.163633e-02, 2.041155e-06, 1.548362e-04, 0, 1.146167e-02, 1.720402e-05, 5.831871e-07, 0.339533, 3.604884e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.334892, 2.499908e-03 
7.089348e-01, 1.108114e-02, 2.041155e-06, 1.417145e-04, 0, 1.091960e-02, 1.720402e-05, 5.831871e-07, 0.339504, 3.602310e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.347758, 2.571755e-03 
7.202446e-01, 1.130975e-02, 2.041155e-06, 1.420061e-04, 0, 1.114850e-02, 1.662083e-05, 5.831871e-07, 0.339379, 3.567472e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.332733, 2.499269e-03 
7.313239e-01, 1.107939e-02, 2.332748e-06, 1.396733e-04, 0, 1.091989e-02, 1.662083e-05, 8.747807e-07, 0.339365, 3.568931e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.328956, 2.487469e-03 
7.430620e-01, 1.173810e-02, 2.041155e-06, 1.387985e-04, 0, 1.157947e-02, 1.691243e-05, 8.747807e-07, 0.339374, 3.578294e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.347387, 2.575456e-03 
7.544986e-01, 1.143659e-02, 2.041155e-06, 1.320919e-04, 0, 1.128467e-02, 1.691243e-05, 8.747807e-07, 0.339248, 3.542497e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.346845, 2.546037e-03 
7.661513e-01, 1.165266e-02, 2.332748e-06, 1.390901e-04, 0, 1.149345e-02, 1.691243e-05, 8.747807e-07, 0.339144, 3.511569e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.343144, 2.530239e-03 
7.776701e-01, 1.151882e-02, 2.041155e-06, 1.425893e-04, 0, 1.135611e-02, 1.720402e-05, 8.747807e-07, 0.339064, 3.487713e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.330906, 2.487734e-03 
7.894721e-01, 1.180196e-02, 2.041155e-06, 1.382153e-04, 0, 1.164391e-02, 1.720402e-05, 5.831871e-07, 0.339062, 3.493620e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.348509, 2.578540e-03 
8.010655e-01, 1.159347e-02, 1.749561e-06, 1.344246e-04, 0, 1.143951e-02, 1.691243e-05, 8.747807e-07, 0.338929, 3.455365e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.342829, 2.525218e-03 
8.123899e-01, 1.132433e-02, 2.041155e-06, 1.390901e-04, 0, 1.116570e-02, 1.691243e-05, 5.831871e-07, 0.338851, 3.431872e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.330632, 2.487763e-03 
8.240288e-01, 1.163896e-02, 2.041155e-06, 1.408397e-04, 0, 1.147771e-02, 1.749561e-05, 8.747807e-07, 0.338852, 3.438108e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.326876, 2.476756e-03 
8.357328e-01, 1.170398e-02, 2.041155e-06, 1.399649e-04, 0, 1.154419e-02, 1.691243e-05, 8.747807e-07, 0.338876, 3.452539e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.350676, 2.568297e-03 
8.472190e-01, 1.148616e-02, 2.041155e-06, 1.370490e-04, 0, 1.132899e-02, 1.720402e-05, 8.747807e-07, 0.338737, 3.410291e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.325057, 2.471074e-03 
8.587392e-01, 1.152028e-02, 2.332748e-06, 1.326751e-04, 0, 1.136748e-02, 1.720402e-05, 5.831871e-07, 0.338774, 3.429032e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.346518, 2.536403e-03 
8.700983e-01, 1.135903e-02, 2.041155e-06, 1.402565e-04, 0, 1.119894e-02, 1.691243e-05, 8.747807e-07, 0.338674, 3.397743e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.350374, 2.567640e-03 
8.819865e-01, 1.188827e-02, 2.041155e-06, 1.382153e-04, 0, 1.173023e-02, 1.691243e-05, 8.747807e-07, 0.338538, 3.355829e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.344264, 2.531003e-03 
8.934616e-01, 1.147508e-02, 2.041155e-06, 1.417145e-04, 0, 1.131354e-02, 1.720402e-05, 5.831871e-07, 0.338453, 3.329142e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.326855, 2.473408e-03 
9.049472e-01, 1.148558e-02, 2.041155e-06, 1.352994e-04, 0, 1.133045e-02, 1.691243e-05, 8.747807e-07, 0.338479, 3.344195e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.323146, 2.464906e-03 
9.169215e-01, 1.197429e-02, 2.041155e-06, 1.422977e-04, 0, 1.181187e-02, 1.720402e-05, 8.747807e-07, 0.338529, 3.367723e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.319465, 2.450315e-03 
9.285914e-01, 1.166987e-02, 2.624342e-06, 1.886610e-04, 0, 1.145992e-02, 1.778721e-05, 8.747807e-07, 0.338602, 3.399630e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.353931, 2.575390e-03 
9.404715e-01, 1.188010e-02, 4.665497e-06, 2.119885e-04, 0, 1.164537e-02, 1.749561e-05, 5.831871e-07, 0.338444, 3.349256e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.349839, 2.565193e-03 
9.519279e-01, 1.145642e-02, 1.457968e-06, 9.185197e-05, 0, 1.134474e-02, 1.749561e-05, 8.747807e-07, 0.338308, 3.306218e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.349386, 2.549560e-03 
9.638118e-01, 1.188390e-02, 2.332748e-06, 1.032241e-04, 0, 1.175822e-02, 1.924518e-05, 8.747807e-07, 0.338193, 3.268691e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.347826, 2.556237e-03 
9.763127e-01, 1.250091e-02, 3.207529e-06, 2.128633e-04, 0, 1.226617e-02, 1.778721e-05, 8.747807e-07, 0.338073, 3.230574e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.343663, 2.549897e-03 
9.880222e-01, 1.170952e-02, 2.624342e-06, 1.866199e-04, 0, 1.150220e-02, 1.720402e-05, 8.747807e-07, 0.337975, 3.200225e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.348856, 2.538894e-03 
1.000080e+00, 1.205798e-02, 3.790716e-06, 2.058651e-04, 0, 1.183053e-02, 1.691243e-05, 8.747807e-07, 0.337867, 3.164460e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.345060, 2.524471e-03 
1.011844e+00, 1.176347e-02, 4.082310e-06, 1.880778e-04, 0, 1.155323e-02, 1.720402e-05, 8.747807e-07, 0.337781, 3.136199e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.328669, 2.474645e-03 
1.023494e+00, 1.165062e-02, 4.082310e-06, 1.796216e-04, 0, 1.144651e-02, 1.953677e-05, 8.747807e-07, 0.337798, 3.147713e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.345192, 2.547248e-03 
1.034781e+00, 1.128642e-02, 2.332748e-06, 2.035323e-04, 0, 1.106248e-02, 1.720402e-05, 8.747807e-07, 0.337694, 3.114676e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.344903, 2.519475e-03 
1.045961e+00, 1.117999e-02, 3.790716e-06, 2.242354e-04, 0, 1.093213e-02, 1.924518e-05, 5.831871e-07, 0.337610, 3.086724e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.342895, 2.542327e-03 
1.057709e+00, 1.174860e-02, 3.207529e-06, 2.041155e-04, 0, 1.152290e-02, 1.778721e-05, 5.831871e-07, 0.337519, 3.058567e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.330307, 2.473722e-03 
1.069252e+00, 1.154302e-02, 4.082310e-06, 1.802048e-04, 0, 1.134037e-02, 1.778721e-05, 5.831871e-07, 0.337525, 3.065961e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.340821, 2.545464e-03 
1.081265e+00, 1.201249e-02, 3.207529e-06, 2.114053e-04, 0, 1.177951e-02, 1.749561e-05, 8.747807e-07, 0.337444, 3.041291e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.336868, 2.536431e-03 
1.093259e+00, 1.199441e-02, 2.915936e-06, 1.656251e-04, 0, 1.180721e-02, 1.807880e-05, 5.831871e-07, 0.337385, 3.024830e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.348080, 2.529377e-03 
1.104593e+00, 1.133366e-02, 3.499123e-06, 1.988668e-04, 0, 1.111321e-02, 1.720402e-05, 8.747807e-07, 0.337286, 2.990847e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.344204, 2.515618e-03 
1.115927e+00, 1.133395e-02, 2.915936e-06, 2.119885e-04, 0, 1.110155e-02, 1.662083e-05, 8.747807e-07, 0.337209, 2.964633e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.340447, 2.502239e-03 
1.127753e+00, 1.182645e-02, 3.207529e-06, 1.764141e-04, 0, 1.162875e-02, 1.720402e-05, 8.747807e-07, 0.337154, 2.946338e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.335916, 2.486221e-03 
1.139341e+00, 1.158822e-02, 3.499123e-06, 1.915770e-04, 0, 1.137506e-02, 1.720402e-05, 8.747807e-07, 0.337129, 2.941289e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.332306, 2.481364e-03 
1.150872e+00, 1.153078e-02, 2.332748e-06, 2.003248e-04, 0, 1.131033e-02, 1.691243e-05, 8.747807e-07, 0.337127, 2.945313e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.328315, 2.468154e-03 
1.162759e+00, 1.188652e-02, 2.041155e-06, 1.799132e-04, 0, 1.168678e-02, 1.691243e-05, 8.747807e-07, 0.337148, 2.958559e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.342391, 2.504741e-03 
1.175302e+00, 1.254290e-02, 2.624342e-06, 1.358826e-04, 0, 1.238485e-02, 1.837039e-05, 1.166374e-06, 0.337081, 2.935010e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.338591, 2.499146e-03 
1.187067e+00, 1.176551e-02, 3.790716e-06, 2.116969e-04, 0, 1.153165e-02, 1.749561e-05, 8.747807e-07, 0.337038, 2.919665e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.334856, 2.482971e-03 
1.198714e+00, 1.164683e-02, 2.624342e-06, 2.014912e-04, 0, 1.142493e-02, 1.691243e-05, 8.747807e-07, 0.337016, 2.912534e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.349761, 2.545411e-03 
1.210624e+00, 1.190985e-02, 3.207529e-06, 2.114053e-04, 0, 1.167716e-02, 1.720402e-05, 8.747807e-07, 0.336892, 2.870121e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.345374, 2.550220e-03 
1.222340e+00, 1.171565e-02, 3.499123e-06, 1.390901e-04, 0, 1.155760e-02, 1.487127e-05, 5.831871e-07, 0.336789, 2.836038e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.333824, 2.479519e-03 
1.234305e+00, 1.196525e-02, 2.624342e-06, 2.166540e-04, 0, 1.172818e-02, 1.691243e-05, 8.747807e-07, 0.336777, 2.836143e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.343844, 2.533770e-03 
1.246304e+00, 1.199878e-02, 2.915936e-06, 1.834124e-04, 0, 1.179467e-02, 1.720402e-05, 5.831871e-07, 0.336687, 2.805653e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.340070, 2.518030e-03 
1.258434e+00, 1.213000e-02, 3.499123e-06, 1.828292e-04, 0, 1.192589e-02, 1.691243e-05, 8.747807e-07, 0.336620, 2.783627e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.335996, 2.517264e-03 
1.270432e+00, 1.199849e-02, 3.790716e-06, 2.003248e-04, 0, 1.177542e-02, 1.807880e-05, 8.747807e-07, 0.336574, 2.770405e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.335351, 2.482702e-03 
1.282456e+00, 1.202444e-02, 2.332748e-06, 2.096558e-04, 0, 1.179292e-02, 1.866199e-05, 8.747807e-07, 0.336552, 2.765850e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.343493, 2.502023e-03 
