TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=1.500000, decay=0.000000, lambda=0.000100, n=370, n0=25, n1=10, n2=10, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=100 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
4.255437e+00, 8.003835e-02, 1.049737e-05, 1.525034e-04, 0, 7.984998e-02, 2.478545e-05, 5.831871e-07, 0.858081, 3.011325e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.858081, 3.011325e-03 
4.332638e+00, 7.720144e-02, 1.108056e-05, 1.268432e-04, 0, 7.703902e-02, 2.391067e-05, 5.831871e-07, 0.499752, 6.040260e-04, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.499752, 6.040260e-04 
4.410007e+00, 7.736881e-02, 1.078896e-05, 1.256768e-04, 0, 7.720027e-02, 3.149210e-05, 5.831871e-07, 0.610674, 3.932494e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.610674, 3.932494e-03 
4.488583e+00, 7.857543e-02, 9.330994e-06, 1.151795e-04, 0, 7.842263e-02, 2.740979e-05, 8.747807e-07, 0.759066, 4.537158e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.759066, 4.537158e-03 
4.570560e+00, 8.197774e-02, 1.137215e-05, 1.364658e-04, 0, 8.180191e-02, 2.711820e-05, 8.747807e-07, 0.477028, 1.531664e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.477028, 1.531664e-03 
4.644293e+00, 7.373322e-02, 9.039400e-06, 1.338414e-04, 0, 7.356760e-02, 2.216111e-05, 5.831871e-07, 0.722118, 3.954650e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.722118, 3.954650e-03 
4.719847e+00, 7.555393e-02, 9.914181e-06, 1.192618e-04, 0, 7.539997e-02, 2.420227e-05, 5.831871e-07, 0.519461, 1.647861e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.519461, 1.647861e-03 
4.797692e+00, 7.784411e-02, 9.914181e-06, 1.320919e-04, 0, 7.767236e-02, 2.886776e-05, 8.747807e-07, 0.699750, 4.532306e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.699750, 4.532306e-03 
4.876034e+00, 7.834244e-02, 1.137215e-05, 1.379238e-04, 0, 7.816399e-02, 2.828458e-05, 8.747807e-07, 0.661892, 4.135441e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.661892, 4.135441e-03 
4.955217e+00, 7.918340e-02, 1.166374e-05, 1.236357e-04, 0, 7.901894e-02, 2.857617e-05, 5.831871e-07, 0.600562, 4.517506e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.600562, 4.517506e-03 
5.033986e+00, 7.876875e-02, 1.545446e-05, 1.256768e-04, 0, 7.860284e-02, 2.420227e-05, 5.831871e-07, 0.752172, 4.578240e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.752172, 4.578240e-03 
5.112764e+00, 7.877808e-02, 1.078896e-05, 1.256768e-04, 0, 7.861537e-02, 2.507705e-05, 1.166374e-06, 0.607562, 6.025232e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.607562, 6.025232e-03 
5.191525e+00, 7.876088e-02, 1.020577e-05, 1.376322e-04, 0, 7.858651e-02, 2.566023e-05, 8.747807e-07, 0.777611, 4.826681e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.777611, 4.826681e-03 
5.270049e+00, 7.852440e-02, 9.914181e-06, 1.285928e-04, 0, 7.835848e-02, 2.653501e-05, 8.747807e-07, 0.399902, 4.848418e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.399902, 4.848418e-03 
5.349032e+00, 7.898278e-02, 1.195534e-05, 1.309255e-04, 0, 7.881045e-02, 2.828458e-05, 1.166374e-06, 0.901818, 2.362726e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.901818, 2.362726e-03 
5.421673e+00, 7.264091e-02, 9.622588e-06, 1.367574e-04, 0, 7.247004e-02, 2.332748e-05, 1.166374e-06, 0.823337, 7.884535e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.823337, 7.884535e-03 
5.498560e+00, 7.688710e-02, 9.330994e-06, 1.175122e-04, 0, 7.673314e-02, 2.653501e-05, 5.831871e-07, 0.669301, 4.919109e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.669301, 4.919109e-03 
5.577220e+00, 7.865940e-02, 1.108056e-05, 1.224693e-04, 0, 7.849990e-02, 2.507705e-05, 8.747807e-07, 0.877642, 5.013384e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.877642, 5.013384e-03 
5.657045e+00, 7.982549e-02, 1.020577e-05, 1.239273e-04, 0, 7.965432e-02, 3.644920e-05, 5.831871e-07, 0.571776, 2.388068e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.571776, 2.388068e-03 
5.734266e+00, 7.722039e-02, 1.166374e-05, 1.210113e-04, 0, 7.705768e-02, 2.886776e-05, 1.166374e-06, 0.592237, 5.170706e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.592237, 5.170706e-03 
5.812521e+00, 7.825496e-02, 1.049737e-05, 1.329667e-04, 0, 7.808526e-02, 2.566023e-05, 5.831871e-07, 0.790564, 4.517219e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.790564, 4.517219e-03 
5.889510e+00, 7.698945e-02, 1.020577e-05, 1.218861e-04, 0, 7.683257e-02, 2.391067e-05, 8.747807e-07, 0.708140, 5.552447e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.708140, 5.552447e-03 
5.966512e+00, 7.700199e-02, 9.039400e-06, 1.248020e-04, 0, 7.684248e-02, 2.507705e-05, 5.831871e-07, 0.879302, 3.918479e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.879302, 3.918479e-03 
6.043536e+00, 7.702415e-02, 9.914181e-06, 1.227609e-04, 0, 7.686144e-02, 2.886776e-05, 1.166374e-06, 0.576021, 4.248930e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.576021, 4.248930e-03 
6.118636e+00, 7.510021e-02, 9.330994e-06, 1.411313e-04, 0, 7.492467e-02, 2.449386e-05, 5.831871e-07, 0.809019, 3.939854e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.809019, 3.939854e-03 
6.193227e+00, 7.459109e-02, 1.049737e-05, 1.166374e-04, 0, 7.443800e-02, 2.536864e-05, 5.831871e-07, 0.437791, 2.279596e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.437791, 2.279596e-03 
6.272179e+00, 7.895129e-02, 9.622588e-06, 1.516287e-04, 0, 7.876554e-02, 2.391067e-05, 5.831871e-07, 0.852668, 3.155887e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.852668, 3.155887e-03 
6.352805e+00, 8.062649e-02, 9.039400e-06, 1.230525e-04, 0, 8.046816e-02, 2.566023e-05, 5.831871e-07, 0.565499, 2.468300e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.565499, 2.468300e-03 
6.429986e+00, 7.718073e-02, 1.049737e-05, 1.320919e-04, 0, 7.701278e-02, 2.449386e-05, 8.747807e-07, 0.789256, 3.978442e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.789256, 3.978442e-03 
6.508507e+00, 7.852148e-02, 1.049737e-05, 1.315087e-04, 0, 7.835556e-02, 2.332748e-05, 5.831871e-07, 0.489796, 1.328254e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.489796, 1.328254e-03 
6.587218e+00, 7.871014e-02, 9.622588e-06, 1.285928e-04, 0, 7.854422e-02, 2.682661e-05, 8.747807e-07, 0.770155, 4.138143e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.770155, 4.138143e-03 
6.668365e+00, 8.114699e-02, 1.049737e-05, 1.300507e-04, 0, 8.098078e-02, 2.478545e-05, 8.747807e-07, 0.480420, 1.397351e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.480420, 1.397351e-03 
6.747085e+00, 7.872064e-02, 9.914181e-06, 1.268432e-04, 0, 7.855851e-02, 2.478545e-05, 5.831871e-07, 0.707789, 4.204687e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.707789, 4.204687e-03 
6.825744e+00, 7.865911e-02, 9.622588e-06, 1.288844e-04, 0, 7.849174e-02, 2.740979e-05, 1.457968e-06, 0.635483, 4.880755e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.635483, 4.880755e-03 
6.956444e+00, 1.306995e-01, 9.914181e-06, 1.361742e-04, 0, 1.305295e-01, 2.303589e-05, 8.747807e-07, 0.071298, 1.431386e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.071298, 1.431386e-03 
7.029145e+00, 7.270156e-02, 9.914181e-06, 1.221777e-04, 0, 7.254585e-02, 2.303589e-05, 5.831871e-07, 0.914287, 2.137042e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.914287, 2.137042e-03 
7.105180e+00, 7.603477e-02, 9.039400e-06, 1.227609e-04, 0, 7.587819e-02, 2.391067e-05, 8.747807e-07, 0.477322, 1.531160e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.477322, 1.531160e-03 
7.183092e+00, 7.791147e-02, 1.049737e-05, 1.303423e-04, 0, 7.774555e-02, 2.449386e-05, 5.831871e-07, 0.644773, 5.221796e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.644773, 5.221796e-03 
7.261707e+00, 7.861567e-02, 1.078896e-05, 1.265516e-04, 0, 7.845266e-02, 2.507705e-05, 5.831871e-07, 0.793996, 5.018150e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.793996, 5.018150e-03 
7.339146e+00, 7.743850e-02, 1.049737e-05, 1.215945e-04, 0, 7.728308e-02, 2.245270e-05, 8.747807e-07, 0.477652, 1.758362e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.477652, 1.758362e-03 
7.416874e+00, 7.772864e-02, 8.747807e-06, 1.469632e-04, 0, 7.754668e-02, 2.566023e-05, 5.831871e-07, 0.810421, 3.631936e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.810421, 3.631936e-03 
7.494387e+00, 7.751257e-02, 9.914181e-06, 1.239273e-04, 0, 7.735015e-02, 2.770139e-05, 8.747807e-07, 0.492580, 1.228360e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.492580, 1.228360e-03 
7.572051e+00, 7.766361e-02, 1.224693e-05, 1.236357e-04, 0, 7.750265e-02, 2.449386e-05, 5.831871e-07, 0.413920, 5.312400e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.413920, 5.312400e-03 
7.649146e+00, 7.709500e-02, 1.049737e-05, 1.268432e-04, 0, 7.693200e-02, 2.332748e-05, 2.332748e-06, 0.462933, 1.524680e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.462933, 1.524680e-03 
7.724965e+00, 7.581899e-02, 1.020577e-05, 1.186786e-04, 0, 7.566649e-02, 2.303589e-05, 5.831871e-07, 0.772931, 3.944885e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.772931, 3.944885e-03 
7.801886e+00, 7.692180e-02, 9.330994e-06, 1.148879e-04, 0, 7.677046e-02, 2.595183e-05, 1.166374e-06, 0.501953, 3.936928e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.501953, 3.936928e-03 
7.880653e+00, 7.876642e-02, 1.108056e-05, 1.370490e-04, 0, 7.858709e-02, 3.032573e-05, 8.747807e-07, 0.886452, 3.155956e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.886452, 3.155956e-03 
7.961240e+00, 8.058684e-02, 1.224693e-05, 1.659167e-04, 0, 8.036931e-02, 3.878194e-05, 5.831871e-07, 0.318514, 4.121733e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.318514, 4.121733e-03 
8.041547e+00, 8.030778e-02, 1.166374e-05, 1.527950e-04, 0, 8.011329e-02, 2.915936e-05, 8.747807e-07, 0.863775, 3.023754e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.863775, 3.023754e-03 
8.118440e+00, 7.689264e-02, 1.049737e-05, 1.452136e-04, 0, 7.670602e-02, 2.945095e-05, 1.457968e-06, 1.246482, 4.034821e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 1.246482, 4.034821e-03 
8.229055e+00, 1.106154e-01, 1.370490e-05, 1.504623e-04, 0, 1.104227e-01, 2.770139e-05, 8.747807e-07, 0.414208, 5.908860e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.414208, 5.908860e-03 
8.307306e+00, 7.825059e-02, 1.137215e-05, 1.525034e-04, 0, 7.805347e-02, 3.207529e-05, 1.166374e-06, 0.377414, 3.619421e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.377414, 3.619421e-03 
8.389166e+00, 8.185964e-02, 9.914181e-06, 1.469632e-04, 0, 8.167798e-02, 2.420227e-05, 5.831871e-07, 0.952597, 2.187320e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.952597, 2.187320e-03 
8.469602e+00, 8.043638e-02, 9.622588e-06, 1.215945e-04, 0, 8.027512e-02, 2.945095e-05, 5.831871e-07, 0.510137, 1.166941e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.510137, 1.166941e-03 
8.548067e+00, 7.846520e-02, 1.108056e-05, 1.175122e-04, 0, 7.830512e-02, 3.061732e-05, 8.747807e-07, 0.677171, 4.408539e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.677171, 4.408539e-03 
8.624537e+00, 7.646983e-02, 1.137215e-05, 1.472547e-04, 0, 7.628379e-02, 2.624342e-05, 1.166374e-06, 0.735055, 4.293477e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.735055, 4.293477e-03 
8.704261e+00, 7.972430e-02, 1.078896e-05, 1.344246e-04, 0, 7.955168e-02, 2.653501e-05, 8.747807e-07, 0.508407, 5.454271e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.508407, 5.454271e-03 
8.778338e+00, 7.407614e-02, 1.108056e-05, 1.358826e-04, 0, 7.390439e-02, 2.420227e-05, 5.831871e-07, 0.929667, 3.572753e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.929667, 3.572753e-03 
8.856187e+00, 7.784907e-02, 8.747807e-06, 1.148879e-04, 0, 7.769890e-02, 2.595183e-05, 5.831871e-07, 0.461136, 2.248311e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.461136, 2.248311e-03 
8.934214e+00, 7.802694e-02, 1.020577e-05, 1.350078e-04, 0, 7.785431e-02, 2.653501e-05, 8.747807e-07, 0.848695, 3.344770e-03, 0.000000e+00, 0.000000, 1.500000e+00, 0, 0.848695, 3.344770e-03 
