TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=1.700000, decay=0.000000, lambda=0.000100, n=370, n0=25, n1=10, n2=10, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=100 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.366100e+00, 7.796804e-02, 9.330994e-06, 1.262600e-04, 0, 7.780853e-02, 2.332748e-05, 5.831871e-07, 1.234856, 3.647386e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 1.234856, 3.647386e-03 
1.444852e+00, 7.875242e-02, 9.914181e-06, 1.227609e-04, 0, 7.859350e-02, 2.507705e-05, 1.166374e-06, 0.586928, 2.808700e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.586928, 2.808700e-03 
1.524939e+00, 8.008734e-02, 1.020577e-05, 1.245105e-04, 0, 7.992784e-02, 2.391067e-05, 8.747807e-07, 0.714159, 4.221771e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.714159, 4.221771e-03 
1.602447e+00, 7.750790e-02, 1.078896e-05, 1.294675e-04, 0, 7.734140e-02, 2.566023e-05, 5.831871e-07, 0.783794, 3.635071e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.783794, 3.635071e-03 
1.679759e+00, 7.731137e-02, 1.137215e-05, 1.268432e-04, 0, 7.714837e-02, 2.391067e-05, 8.747807e-07, 0.500096, 2.448672e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.500096, 2.448672e-03 
1.758684e+00, 7.892563e-02, 1.020577e-05, 1.422977e-04, 0, 7.874426e-02, 2.828458e-05, 5.831871e-07, 0.861343, 3.086502e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.861343, 3.086502e-03 
1.835281e+00, 7.659667e-02, 1.020577e-05, 1.350078e-04, 0, 7.642376e-02, 2.711820e-05, 5.831871e-07, 0.437750, 2.296557e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.437750, 2.296557e-03 
2.047991e+00, 2.127105e-01, 1.224693e-05, 1.210113e-04, 0, 2.125490e-01, 2.740979e-05, 8.747807e-07, 0.058541, 9.250845e-04, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.058541, 9.250845e-04 
2.121997e+00, 7.400528e-02, 8.747807e-06, 1.309255e-04, 0, 7.383965e-02, 2.507705e-05, 8.747807e-07, 0.918112, 1.625762e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.918112, 1.625762e-03 
2.197809e+00, 7.581258e-02, 1.108056e-05, 1.218861e-04, 0, 7.565249e-02, 2.624342e-05, 8.747807e-07, 0.308146, 3.056720e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.308146, 3.056720e-03 
2.277303e+00, 7.949365e-02, 9.039400e-06, 1.253852e-04, 0, 7.932220e-02, 3.644920e-05, 5.831871e-07, 0.913985, 1.629587e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.913985, 1.629587e-03 
2.355550e+00, 7.824680e-02, 1.078896e-05, 1.253852e-04, 0, 7.808467e-02, 2.507705e-05, 8.747807e-07, 0.343665, 3.747409e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.343665, 3.747409e-03 
2.434320e+00, 7.877050e-02, 1.049737e-05, 1.198450e-04, 0, 7.861479e-02, 2.449386e-05, 8.747807e-07, 0.930268, 1.939845e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.930268, 1.939845e-03 
2.511047e+00, 7.672672e-02, 1.108056e-05, 1.248020e-04, 0, 7.656460e-02, 2.566023e-05, 5.831871e-07, 0.744236, 4.166861e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.744236, 4.166861e-03 
2.589904e+00, 7.885681e-02, 1.020577e-05, 1.195534e-04, 0, 7.869702e-02, 2.915936e-05, 8.747807e-07, 0.538001, 4.614548e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.538001, 4.614548e-03 
2.670441e+00, 8.053698e-02, 9.330994e-06, 1.207197e-04, 0, 8.038156e-02, 2.478545e-05, 5.831871e-07, 0.757952, 3.615178e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.757952, 3.615178e-03 
2.853532e+00, 1.830916e-01, 1.283012e-05, 1.271348e-04, 0, 1.829213e-01, 2.974254e-05, 5.831871e-07, 0.157305, 2.451265e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.157305, 2.451265e-03 
2.931608e+00, 7.807593e-02, 9.622588e-06, 1.402565e-04, 0, 7.789426e-02, 3.120051e-05, 5.831871e-07, 0.910481, 1.601813e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.910481, 1.601813e-03 
3.006233e+00, 7.462462e-02, 1.166374e-05, 1.498791e-04, 0, 7.443888e-02, 2.332748e-05, 8.747807e-07, 1.006820, 4.938451e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 1.006820, 4.938451e-03 
3.080845e+00, 7.461238e-02, 9.330994e-06, 1.204281e-04, 0, 7.445083e-02, 3.120051e-05, 5.831871e-07, 0.518756, 1.790469e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.518756, 1.790469e-03 
3.158050e+00, 7.720464e-02, 1.312171e-05, 1.186786e-04, 0, 7.704893e-02, 2.332748e-05, 5.831871e-07, 0.547721, 4.771999e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.547721, 4.771999e-03 
3.235957e+00, 7.790709e-02, 1.049737e-05, 1.256768e-04, 0, 7.774613e-02, 2.420227e-05, 5.831871e-07, 0.843206, 2.874167e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.843206, 2.874167e-03 
3.313023e+00, 7.706585e-02, 9.039400e-06, 1.277180e-04, 0, 7.690226e-02, 2.595183e-05, 8.747807e-07, 0.471993, 1.243180e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.471993, 1.243180e-03 
3.390015e+00, 7.699178e-02, 9.330994e-06, 1.300507e-04, 0, 7.681595e-02, 3.557441e-05, 8.747807e-07, 0.734954, 3.654522e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.734954, 3.654522e-03 
3.465285e+00, 7.527050e-02, 9.330994e-06, 1.323835e-04, 0, 7.508359e-02, 3.440804e-05, 1.078896e-05, 0.547276, 2.446171e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.547276, 2.446171e-03 
3.542808e+00, 7.752248e-02, 1.078896e-05, 1.428808e-04, 0, 7.734432e-02, 2.361908e-05, 8.747807e-07, 0.709019, 3.898568e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.709019, 3.898568e-03 
3.660919e+00, 1.181111e-01, 9.330994e-06, 1.294675e-04, 0, 1.179429e-01, 2.857617e-05, 8.747807e-07, 0.131025, 2.342772e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.131025, 2.342772e-03 
3.737598e+00, 7.667919e-02, 1.166374e-05, 1.551278e-04, 0, 7.648703e-02, 2.449386e-05, 8.747807e-07, 0.884364, 2.512403e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.884364, 2.512403e-03 
3.814557e+00, 7.695912e-02, 9.914181e-06, 1.224693e-04, 0, 7.680137e-02, 2.420227e-05, 1.166374e-06, 0.366706, 2.876493e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.366706, 2.876493e-03 
3.891770e+00, 7.721281e-02, 9.330994e-06, 1.265516e-04, 0, 7.705127e-02, 2.478545e-05, 8.747807e-07, 0.926354, 1.770636e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.926354, 1.770636e-03 
3.968127e+00, 7.635756e-02, 9.330994e-06, 1.306339e-04, 0, 7.619019e-02, 2.653501e-05, 8.747807e-07, 0.421183, 2.083649e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.421183, 2.083649e-03 
4.045622e+00, 7.749449e-02, 9.330994e-06, 1.230525e-04, 0, 7.733936e-02, 2.186952e-05, 8.747807e-07, 0.807729, 3.040930e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.807729, 3.040930e-03 
4.124851e+00, 7.922889e-02, 9.622588e-06, 1.259684e-04, 0, 7.906880e-02, 2.391067e-05, 5.831871e-07, 0.395987, 2.395896e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.395987, 2.395896e-03 
4.197960e+00, 7.310950e-02, 9.622588e-06, 1.192618e-04, 0, 7.295554e-02, 2.420227e-05, 8.747807e-07, 0.873340, 2.296345e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.873340, 2.296345e-03 
4.275819e+00, 7.785869e-02, 1.283012e-05, 1.376322e-04, 0, 7.768169e-02, 2.595183e-05, 5.831871e-07, 0.471706, 1.427546e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.471706, 1.427546e-03 
4.354923e+00, 7.910408e-02, 1.020577e-05, 1.236357e-04, 0, 7.894254e-02, 2.711820e-05, 5.831871e-07, 0.754809, 3.299000e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.754809, 3.299000e-03 
4.431434e+00, 7.651065e-02, 1.078896e-05, 1.250936e-04, 0, 7.634794e-02, 2.624342e-05, 5.831871e-07, 0.422942, 2.011192e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.422942, 2.011192e-03 
4.511254e+00, 7.981995e-02, 1.195534e-05, 1.221777e-04, 0, 7.964062e-02, 4.432222e-05, 8.747807e-07, 0.771524, 3.211555e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.771524, 3.211555e-03 
4.589512e+00, 7.825846e-02, 1.020577e-05, 1.449220e-04, 0, 7.807126e-02, 3.149210e-05, 5.831871e-07, 0.571980, 3.097585e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.571980, 3.097585e-03 
4.666846e+00, 7.733411e-02, 1.137215e-05, 1.180954e-04, 0, 7.717957e-02, 2.420227e-05, 8.747807e-07, 0.803100, 3.400762e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.803100, 3.400762e-03 
4.743741e+00, 7.689439e-02, 1.020577e-05, 1.277180e-04, 0, 7.673139e-02, 2.420227e-05, 8.747807e-07, 0.465777, 2.238075e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.465777, 2.238075e-03 
4.820365e+00, 7.662466e-02, 9.330994e-06, 1.274264e-04, 0, 7.645787e-02, 2.915936e-05, 8.747807e-07, 0.739625, 3.691088e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.739625, 3.691088e-03 
4.898399e+00, 7.803423e-02, 9.330994e-06, 1.253852e-04, 0, 7.787006e-02, 2.857617e-05, 8.747807e-07, 0.426604, 2.915692e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.426604, 2.915692e-03 
4.977732e+00, 7.933269e-02, 9.039400e-06, 1.332583e-04, 0, 7.916269e-02, 2.682661e-05, 8.747807e-07, 0.905193, 2.315782e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.905193, 2.315782e-03 
5.050908e+00, 7.317570e-02, 9.622588e-06, 1.387985e-04, 0, 7.300336e-02, 2.332748e-05, 5.831871e-07, 0.401835, 2.630208e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.401835, 2.630208e-03 
5.126075e+00, 7.516728e-02, 1.137215e-05, 1.183870e-04, 0, 7.501332e-02, 2.332748e-05, 8.747807e-07, 0.852725, 2.556821e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.852725, 2.556821e-03 
5.204465e+00, 7.839026e-02, 8.456213e-06, 1.192618e-04, 0, 7.823339e-02, 2.828458e-05, 8.747807e-07, 0.676766, 3.296594e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.676766, 3.296594e-03 
5.317249e+00, 1.127831e-01, 1.049737e-05, 1.516287e-04, 0, 1.125945e-01, 2.595183e-05, 5.831871e-07, 0.186257, 2.468347e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.186257, 2.468347e-03 
5.394719e+00, 7.747058e-02, 9.622588e-06, 1.230525e-04, 0, 7.731312e-02, 2.420227e-05, 5.831871e-07, 0.848185, 2.610609e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.848185, 2.610609e-03 
5.472031e+00, 7.731195e-02, 1.078896e-05, 1.283012e-04, 0, 7.714895e-02, 2.332748e-05, 5.831871e-07, 0.482537, 1.956546e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.482537, 1.956546e-03 
5.549286e+00, 7.725451e-02, 9.914181e-06, 1.175122e-04, 0, 7.709763e-02, 2.886776e-05, 5.831871e-07, 0.661058, 4.131773e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.661058, 4.131773e-03 
5.629249e+00, 7.996341e-02, 9.622588e-06, 1.387985e-04, 0, 7.978962e-02, 2.449386e-05, 8.747807e-07, 0.681474, 3.747162e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.681474, 3.747162e-03 
5.706848e+00, 7.759859e-02, 1.195534e-05, 1.268432e-04, 0, 7.742946e-02, 2.915936e-05, 1.166374e-06, 0.720880, 3.751872e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.720880, 3.751872e-03 
5.786304e+00, 7.945662e-02, 9.039400e-06, 1.326751e-04, 0, 7.928633e-02, 2.770139e-05, 8.747807e-07, 0.664509, 4.160219e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.664509, 4.160219e-03 
5.858887e+00, 7.258259e-02, 9.330994e-06, 1.341330e-04, 0, 7.241435e-02, 2.420227e-05, 5.831871e-07, 0.701986, 4.085390e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.701986, 4.085390e-03 
5.936431e+00, 7.754406e-02, 1.049737e-05, 1.195534e-04, 0, 7.738660e-02, 2.653501e-05, 8.747807e-07, 0.641844, 4.206497e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.641844, 4.206497e-03 
6.014184e+00, 7.775313e-02, 1.137215e-05, 1.239273e-04, 0, 7.758955e-02, 2.770139e-05, 5.831871e-07, 0.646432, 4.893792e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.646432, 4.893792e-03 
6.091059e+00, 7.687544e-02, 1.078896e-05, 1.283012e-04, 0, 7.670981e-02, 2.595183e-05, 5.831871e-07, 0.429481, 4.763264e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.429481, 4.763264e-03 
6.169001e+00, 7.794179e-02, 1.078896e-05, 1.283012e-04, 0, 7.777646e-02, 2.566023e-05, 5.831871e-07, 0.849322, 3.646703e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.849322, 3.646703e-03 
6.246520e+00, 7.751927e-02, 1.108056e-05, 1.262600e-04, 0, 7.734548e-02, 3.586601e-05, 5.831871e-07, 0.841047, 2.929164e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.841047, 2.929164e-03 
6.327311e+00, 8.079095e-02, 1.049737e-05, 1.382153e-04, 0, 8.061366e-02, 2.740979e-05, 1.166374e-06, 0.469867, 1.318279e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.469867, 1.318279e-03 
6.419327e+00, 9.201526e-02, 9.330994e-06, 1.344246e-04, 0, 9.184352e-02, 2.711820e-05, 8.747807e-07, 0.069974, 1.351497e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.069974, 1.351497e-03 
6.495589e+00, 7.626192e-02, 9.039400e-06, 1.318003e-04, 0, 7.609134e-02, 2.857617e-05, 1.166374e-06, 0.876061, 2.141026e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.876061, 2.141026e-03 
6.572754e+00, 7.716586e-02, 1.049737e-05, 1.577521e-04, 0, 7.697224e-02, 2.478545e-05, 5.831871e-07, 0.496606, 1.435892e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.496606, 1.435892e-03 
6.651755e+00, 7.900057e-02, 9.622588e-06, 1.265516e-04, 0, 7.883553e-02, 2.828458e-05, 5.831871e-07, 0.586378, 4.592001e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.586378, 4.592001e-03 
6.732101e+00, 8.034569e-02, 9.622588e-06, 1.431724e-04, 0, 8.016723e-02, 2.478545e-05, 8.747807e-07, 0.832732, 3.332690e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.832732, 3.332690e-03 
6.812637e+00, 8.053581e-02, 9.039400e-06, 1.271348e-04, 0, 8.037252e-02, 2.653501e-05, 5.831871e-07, 0.661118, 4.136996e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.661118, 4.136996e-03 
6.892379e+00, 7.974267e-02, 1.020577e-05, 1.504623e-04, 0, 7.955460e-02, 2.653501e-05, 8.747807e-07, 0.795962, 5.579847e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.795962, 5.579847e-03 
6.964219e+00, 7.184020e-02, 9.914181e-06, 1.425893e-04, 0, 7.166378e-02, 2.274430e-05, 1.166374e-06, 0.905129, 4.481107e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.905129, 4.481107e-03 
7.061250e+00, 9.703009e-02, 1.137215e-05, 1.364658e-04, 0, 9.684464e-02, 3.674079e-05, 8.747807e-07, 0.220933, 2.956027e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.220933, 2.956027e-03 
7.138240e+00, 7.699003e-02, 9.622588e-06, 1.312171e-04, 0, 7.682324e-02, 2.536864e-05, 5.831871e-07, 0.449584, 4.362824e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.449584, 4.362824e-03 
7.215475e+00, 7.723497e-02, 1.399649e-05, 1.274264e-04, 0, 7.706905e-02, 2.361908e-05, 8.747807e-07, 1.025365, 3.896909e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 1.025365, 3.896909e-03 
7.294454e+00, 7.897957e-02, 9.039400e-06, 1.408397e-04, 0, 7.880199e-02, 2.682661e-05, 8.747807e-07, 0.440851, 2.768840e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.440851, 2.768840e-03 
7.373714e+00, 7.925980e-02, 9.330994e-06, 1.344246e-04, 0, 7.908542e-02, 2.974254e-05, 8.747807e-07, 0.816158, 3.334190e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.816158, 3.334190e-03 
7.447290e+00, 7.357605e-02, 1.020577e-05, 1.396733e-04, 0, 7.339818e-02, 2.682661e-05, 1.166374e-06, 0.519489, 3.026614e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.519489, 3.026614e-03 
7.524935e+00, 7.764495e-02, 8.747807e-06, 1.352994e-04, 0, 7.746883e-02, 3.120051e-05, 8.747807e-07, 0.548784, 5.001043e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.548784, 5.001043e-03 
7.603311e+00, 7.837568e-02, 9.622588e-06, 1.265516e-04, 0, 7.821414e-02, 2.449386e-05, 8.747807e-07, 0.090488, 1.763776e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.090488, 1.763776e-03 
7.682786e+00, 7.947587e-02, 1.078896e-05, 1.291759e-04, 0, 7.931082e-02, 2.391067e-05, 1.166374e-06, 0.280012, 4.013944e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.280012, 4.013944e-03 
7.757460e+00, 7.467390e-02, 1.049737e-05, 1.277180e-04, 0, 7.451090e-02, 2.391067e-05, 8.747807e-07, 0.975850, 5.050595e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.975850, 5.050595e-03 
7.834741e+00, 7.728017e-02, 1.078896e-05, 1.323835e-04, 0, 7.710550e-02, 3.090892e-05, 5.831871e-07, 0.372217, 4.610298e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.372217, 4.610298e-03 
7.911340e+00, 7.659988e-02, 1.049737e-05, 1.618344e-04, 0, 7.639460e-02, 3.178370e-05, 1.166374e-06, 0.055750, 1.384574e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.055750, 1.384574e-03 
7.987789e+00, 7.644883e-02, 9.622588e-06, 1.428808e-04, 0, 7.626571e-02, 2.974254e-05, 8.747807e-07, 0.852037, 2.770518e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.852037, 2.770518e-03 
8.066144e+00, 7.835469e-02, 1.049737e-05, 1.355910e-04, 0, 7.817303e-02, 3.499123e-05, 5.831871e-07, 0.720005, 4.007373e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.720005, 4.007373e-03 
8.143248e+00, 7.710375e-02, 9.622588e-06, 1.527950e-04, 0, 7.691626e-02, 2.420227e-05, 8.747807e-07, 0.522455, 1.898325e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.522455, 1.898325e-03 
8.226015e+00, 8.276737e-02, 1.399649e-05, 1.612512e-04, 0, 8.256647e-02, 2.478545e-05, 8.747807e-07, 0.482361, 5.429844e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.482361, 5.429844e-03 
8.304508e+00, 7.849290e-02, 9.914181e-06, 1.248020e-04, 0, 7.833282e-02, 2.478545e-05, 5.831871e-07, 0.955381, 3.207194e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.955381, 3.207194e-03 
8.382355e+00, 7.784702e-02, 1.020577e-05, 1.250936e-04, 0, 7.768636e-02, 2.449386e-05, 8.747807e-07, 0.547450, 1.060769e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.547450, 1.060769e-03 
8.460330e+00, 7.797503e-02, 1.020577e-05, 1.245105e-04, 0, 7.781378e-02, 2.566023e-05, 8.747807e-07, 0.438187, 2.721190e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.438187, 2.721190e-03 
8.537454e+00, 7.712446e-02, 1.020577e-05, 1.294675e-04, 0, 7.695621e-02, 2.770139e-05, 8.747807e-07, 0.712617, 3.838803e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.712617, 3.838803e-03 
8.616966e+00, 7.951202e-02, 1.020577e-05, 1.411313e-04, 0, 7.933124e-02, 2.857617e-05, 8.747807e-07, 0.663818, 5.667225e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.663818, 5.667225e-03 
8.702389e+00, 8.542292e-02, 1.049737e-05, 1.475463e-04, 0, 8.523659e-02, 2.740979e-05, 8.747807e-07, 0.979982, 3.884543e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.979982, 3.884543e-03 
8.779391e+00, 7.700199e-02, 1.078896e-05, 1.414229e-04, 0, 7.682062e-02, 2.799298e-05, 1.166374e-06, 0.308263, 4.019876e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.308263, 4.019876e-03 
8.856586e+00, 7.719473e-02, 1.399649e-05, 1.455052e-04, 0, 7.700170e-02, 3.295007e-05, 5.831871e-07, 0.797276, 3.953566e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.797276, 3.953566e-03 
8.934217e+00, 7.763125e-02, 9.914181e-06, 1.699990e-04, 0, 7.742071e-02, 2.915936e-05, 1.457968e-06, 0.510060, 1.269499e-03, 0.000000e+00, 0.000000, 1.700000e+00, 0, 0.510060, 1.269499e-03 
