TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.000010, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.283011e-02, 6.531690e-05, 1.166373e-06, 5.073724e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.267622e-01, 4.678699e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157904, 4.385078e-02 
1.289921e-02, 6.910761e-05, 1.457967e-06, 5.394476e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.267622e-01, 4.678659e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384123e-02 
1.296424e-02, 6.502531e-05, 8.747799e-07, 5.102883e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.267622e-01, 4.678690e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155709, 4.327990e-02 
1.302868e-02, 6.444212e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.267622e-01, 4.678650e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102455, 3.469512e-02 
1.309371e-02, 6.502531e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.267622e-01, 4.678682e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157904, 4.385077e-02 
1.315815e-02, 6.444212e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.267622e-01, 4.678641e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384126e-02 
1.325583e-02, 9.768376e-05, 8.747799e-07, 8.222931e-05, 0, 5.831866e-07, 1.341329e-05, 5.831866e-07, 1.267622e-01, 4.678672e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155709, 4.327989e-02 
1.332727e-02, 7.144036e-05, 1.166373e-06, 5.598591e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.267622e-01, 4.678632e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102455, 3.469515e-02 
1.339784e-02, 7.056558e-05, 1.166373e-06, 5.540273e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.267622e-01, 4.678664e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157904, 4.385076e-02 
1.346753e-02, 6.969080e-05, 1.166373e-06, 5.452795e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.267622e-01, 4.678624e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384128e-02 
1.354014e-02, 7.260673e-05, 8.747799e-07, 5.861025e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.267622e-01, 4.678655e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155709, 4.327988e-02 
1.360458e-02, 6.444212e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.267622e-01, 4.678615e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102455, 3.469517e-02 
1.366989e-02, 6.531690e-05, 1.166373e-06, 5.161202e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.267622e-01, 4.678647e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157903, 4.385075e-02 
1.373463e-02, 6.473371e-05, 8.747799e-07, 5.073724e-05, 0, 8.747799e-07, 1.195533e-05, 2.915933e-07, 1.267622e-01, 4.678606e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384131e-02 
1.379965e-02, 6.502531e-05, 8.747799e-07, 5.102883e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.267622e-01, 4.678638e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155709, 4.327986e-02 
1.386351e-02, 6.385893e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.267622e-01, 4.678598e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102455, 3.469519e-02 
1.392795e-02, 6.444212e-05, 8.747799e-07, 5.015405e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 1.267622e-01, 4.678629e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157903, 4.385073e-02 
1.399210e-02, 6.415053e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.267621e-01, 4.678589e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384133e-02 
1.405596e-02, 6.385893e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.267622e-01, 4.678620e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155709, 4.327985e-02 
1.411982e-02, 6.385893e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.267621e-01, 4.678580e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102455, 3.469521e-02 
1.418368e-02, 6.385893e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.267622e-01, 4.678612e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157903, 4.385072e-02 
1.424783e-02, 6.415053e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.267621e-01, 4.678572e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384135e-02 
1.431140e-02, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.267622e-01, 4.678603e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155709, 4.327984e-02 
1.437497e-02, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.267621e-01, 4.678563e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102455, 3.469523e-02 
1.443824e-02, 6.327575e-05, 8.747799e-07, 4.957086e-05, 0, 8.747799e-07, 1.166373e-05, 2.915933e-07, 1.267622e-01, 4.678595e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157903, 4.385071e-02 
1.450210e-02, 6.385893e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.267621e-01, 4.678554e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384138e-02 
1.456538e-02, 6.327575e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.267621e-01, 4.678585e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155709, 4.327983e-02 
1.462865e-02, 6.327575e-05, 8.747799e-07, 4.927927e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.267621e-01, 4.678545e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102455, 3.469525e-02 
1.469193e-02, 6.327575e-05, 8.747799e-07, 4.957086e-05, 0, 8.747799e-07, 1.166373e-05, 2.915933e-07, 1.267621e-01, 4.678577e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157903, 4.385070e-02 
1.475550e-02, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.267621e-01, 4.678537e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384140e-02 
1.481994e-02, 6.444212e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.267621e-01, 4.678568e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155709, 4.327981e-02 
1.488496e-02, 6.502531e-05, 8.747799e-07, 5.073724e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 1.267621e-01, 4.678528e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102455, 3.469527e-02 
1.494824e-02, 6.327575e-05, 1.166373e-06, 4.957086e-05, 0, 5.831866e-07, 1.137214e-05, 5.831866e-07, 1.267621e-01, 4.678560e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157903, 4.385069e-02 
1.501443e-02, 6.619168e-05, 8.747799e-07, 5.132042e-05, 0, 5.831866e-07, 1.312170e-05, 2.915933e-07, 1.267621e-01, 4.678519e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090982, 3.384142e-02 
1.507946e-02, 6.502531e-05, 1.166373e-06, 5.073724e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.267621e-01, 4.678551e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155708, 4.327980e-02 
1.514448e-02, 6.502531e-05, 8.747799e-07, 5.073724e-05, 0, 8.747799e-07, 1.224692e-05, 2.915933e-07, 1.267621e-01, 4.678511e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102455, 3.469529e-02 
1.520834e-02, 6.385893e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.267621e-01, 4.678543e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157903, 4.385067e-02 
1.527337e-02, 6.502531e-05, 1.166373e-06, 5.073724e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.267621e-01, 4.678502e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090983, 3.384145e-02 
1.533664e-02, 6.327575e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.267621e-01, 4.678533e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155708, 4.327979e-02 
1.540108e-02, 6.444212e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.267621e-01, 4.678493e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102455, 3.469531e-02 
1.546698e-02, 6.590009e-05, 1.166373e-06, 5.102883e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.267621e-01, 4.678525e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157902, 4.385066e-02 
1.553259e-02, 6.560849e-05, 8.747799e-07, 5.132042e-05, 0, 8.747799e-07, 1.224692e-05, 2.915933e-07, 1.267621e-01, 4.678485e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090983, 3.384147e-02 
1.559791e-02, 6.531690e-05, 1.166373e-06, 5.073724e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.267621e-01, 4.678516e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155708, 4.327977e-02 
1.566206e-02, 6.415053e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.267621e-01, 4.678476e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102456, 3.469533e-02 
1.573875e-02, 7.668904e-05, 8.747799e-07, 5.452795e-05, 0, 8.747799e-07, 1.982834e-05, 5.831866e-07, 1.267621e-01, 4.678508e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157902, 4.385065e-02 
1.580902e-02, 7.027399e-05, 8.747799e-07, 5.481954e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 1.267620e-01, 4.678467e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090983, 3.384150e-02 
1.587813e-02, 6.910761e-05, 8.747799e-07, 5.452795e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.267621e-01, 4.678498e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155708, 4.327976e-02 
1.594782e-02, 6.969080e-05, 1.166373e-06, 5.452795e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.267620e-01, 4.678458e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102456, 3.469535e-02 
1.601780e-02, 6.998239e-05, 1.457967e-06, 5.423636e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.267621e-01, 4.678490e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157902, 4.385064e-02 
1.608283e-02, 6.502531e-05, 8.747799e-07, 5.102883e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.267620e-01, 4.678450e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090983, 3.384152e-02 
1.614756e-02, 6.473371e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.267621e-01, 4.678481e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155708, 4.327975e-02 
1.621434e-02, 6.677487e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.428807e-05, 5.831866e-07, 1.267620e-01, 4.678441e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.102456, 3.469538e-02 
1.628782e-02, 7.348151e-05, 8.747799e-07, 5.948503e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.267621e-01, 4.678473e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.157902, 4.385062e-02 
1.635868e-02, 7.085717e-05, 1.166373e-06, 5.569432e-05, 0, 5.831866e-07, 1.312170e-05, 2.915933e-07, 1.267620e-01, 4.678432e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.090983, 3.384154e-02 
1.642924e-02, 7.056558e-05, 8.747799e-07, 5.569432e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.267620e-01, 4.678464e-03, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.155708, 4.327973e-02 
