TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.010000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.578851e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.266230e-01, 4.502091e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.154409, 4.314781e-02 
2.643585e-03, 6.473371e-05, 8.747799e-07, 5.102883e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.265922e-01, 4.461950e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.103740, 3.495483e-02 
2.707444e-03, 6.385893e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.266171e-01, 4.494318e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092051, 3.409272e-02 
2.771303e-03, 6.385893e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.266415e-01, 4.525943e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.156759, 4.374133e-02 
2.835453e-03, 6.415053e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.266101e-01, 4.485307e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.154286, 4.313513e-02 
2.899312e-03, 6.385893e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.265794e-01, 4.445160e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.103839, 3.497481e-02 
2.963171e-03, 6.385893e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.266042e-01, 4.477561e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092148, 3.411544e-02 
3.027030e-03, 6.385893e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.266285e-01, 4.509221e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.156634, 4.372927e-02 
3.091181e-03, 6.415053e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.265972e-01, 4.468578e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.154163, 4.312248e-02 
3.155331e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.265667e-01, 4.428425e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.103938, 3.499471e-02 
3.219190e-03, 6.385893e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.265914e-01, 4.460859e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092245, 3.413807e-02 
3.282757e-03, 6.356734e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.266157e-01, 4.492555e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.156510, 4.371722e-02 
3.346325e-03, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.265845e-01, 4.451904e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.154041, 4.310985e-02 
3.410767e-03, 6.444212e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.265541e-01, 4.411745e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.104037, 3.501453e-02 
3.486581e-03, 7.581426e-05, 8.747799e-07, 6.152619e-05, 0, 8.747799e-07, 1.224692e-05, 2.915933e-07, 1.265787e-01, 4.444212e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092341, 3.416061e-02 
3.551898e-03, 6.531690e-05, 8.747799e-07, 5.132042e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.266029e-01, 4.475942e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.156386, 4.370520e-02 
3.616340e-03, 6.444212e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.265719e-01, 4.435286e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.153919, 4.309726e-02 
3.700902e-03, 8.456206e-05, 1.749560e-06, 6.735805e-05, 0, 8.747799e-07, 1.399648e-05, 5.831866e-07, 1.265416e-01, 4.395121e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.104136, 3.503427e-02 
3.771176e-03, 7.027399e-05, 1.166373e-06, 5.481954e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.265661e-01, 4.427620e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092437, 3.418306e-02 
3.841450e-03, 7.027399e-05, 1.166373e-06, 5.481954e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.265902e-01, 4.459385e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.156263, 4.369321e-02 
3.911433e-03, 6.998239e-05, 8.747799e-07, 5.511113e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.265593e-01, 4.418722e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.153798, 4.308468e-02 
3.988705e-03, 7.727223e-05, 1.166373e-06, 5.686069e-05, 0, 8.747799e-07, 1.807879e-05, 2.915933e-07, 1.265292e-01, 4.378551e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.104234, 3.505392e-02 
4.053439e-03, 6.473371e-05, 1.166373e-06, 5.044564e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.265536e-01, 4.411083e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092533, 3.420541e-02 
4.117881e-03, 6.444212e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.265777e-01, 4.442882e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.156140, 4.368123e-02 
4.184072e-03, 6.619168e-05, 1.166373e-06, 5.132042e-05, 0, 8.747799e-07, 1.253851e-05, 2.915933e-07, 1.265469e-01, 4.402212e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.153677, 4.307214e-02 
4.249681e-03, 6.560849e-05, 1.166373e-06, 5.073724e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.265169e-01, 4.362036e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.104333, 3.507350e-02 
4.324912e-03, 7.523107e-05, 1.166373e-06, 6.065141e-05, 0, 5.831866e-07, 1.253851e-05, 2.915933e-07, 1.265412e-01, 4.394600e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092629, 3.422768e-02 
4.413265e-03, 8.835277e-05, 1.166373e-06, 6.590009e-05, 0, 8.747799e-07, 1.982834e-05, 5.831866e-07, 1.265652e-01, 4.426434e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.156017, 4.366928e-02 
4.479748e-03, 6.648327e-05, 8.747799e-07, 5.190361e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.265345e-01, 4.385758e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.153557, 4.305962e-02 
4.544482e-03, 6.473371e-05, 1.166373e-06, 5.015405e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 1.265046e-01, 4.345576e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.104430, 3.509299e-02 
4.609799e-03, 6.531690e-05, 8.747799e-07, 5.073724e-05, 0, 8.747799e-07, 1.224692e-05, 5.831866e-07, 1.265289e-01, 4.378172e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092724, 3.424987e-02 
4.696985e-03, 8.718640e-05, 8.747799e-07, 7.231514e-05, 0, 8.747799e-07, 1.283011e-05, 2.915933e-07, 1.265528e-01, 4.410040e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.155896, 4.365736e-02 
4.776590e-03, 7.960497e-05, 8.747799e-07, 6.444212e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.265223e-01, 4.369357e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.153437, 4.304712e-02 
4.847156e-03, 7.056558e-05, 1.166373e-06, 5.511113e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.264925e-01, 4.329171e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.104528, 3.511240e-02 
4.916846e-03, 6.969080e-05, 8.747799e-07, 5.423636e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 1.265167e-01, 4.361799e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092819, 3.427196e-02 
4.987120e-03, 7.027399e-05, 1.166373e-06, 5.481954e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.265405e-01, 4.393701e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.155774, 4.364545e-02 
5.057103e-03, 6.998239e-05, 1.166373e-06, 5.481954e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.265101e-01, 4.353012e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.153317, 4.303466e-02 
5.121836e-03, 6.473371e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.264805e-01, 4.312820e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.104625, 3.513174e-02 
5.186862e-03, 6.502531e-05, 8.747799e-07, 5.044564e-05, 0, 8.747799e-07, 1.224692e-05, 5.831866e-07, 1.265046e-01, 4.345479e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.092914, 3.429396e-02 
5.251887e-03, 6.502531e-05, 8.747799e-07, 5.102883e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.265283e-01, 4.377415e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.155653, 4.363358e-02 
5.316912e-03, 6.502531e-05, 1.166373e-06, 5.044564e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.264980e-01, 4.336720e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.153199, 4.302221e-02 
5.381354e-03, 6.444212e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.264685e-01, 4.296523e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.104722, 3.515099e-02 
5.445797e-03, 6.444212e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.264926e-01, 4.329214e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.093008, 3.431588e-02 
5.509947e-03, 6.415053e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.265162e-01, 4.361184e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.155533, 4.362172e-02 
5.573514e-03, 6.356734e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.264860e-01, 4.320483e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.153080, 4.300980e-02 
5.637665e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.264566e-01, 4.280281e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.104818, 3.517016e-02 
5.720769e-03, 8.310409e-05, 1.166373e-06, 6.531690e-05, 0, 1.166373e-06, 1.487126e-05, 5.831866e-07, 1.264806e-01, 4.313003e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.093102, 3.433771e-02 
5.814662e-03, 9.389304e-05, 1.457967e-06, 7.085717e-05, 0, 1.166373e-06, 1.982834e-05, 5.831866e-07, 1.265042e-01, 4.345007e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.155413, 4.360989e-02 
5.882603e-03, 6.794124e-05, 1.166373e-06, 5.306998e-05, 0, 8.747799e-07, 1.253851e-05, 2.915933e-07, 1.264741e-01, 4.304300e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.152962, 4.299741e-02 
5.947045e-03, 6.444212e-05, 8.747799e-07, 5.015405e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 1.264449e-01, 4.264093e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.104914, 3.518926e-02 
6.017611e-03, 7.056558e-05, 1.457967e-06, 5.511113e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.264688e-01, 4.296847e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.093196, 3.435945e-02 
6.087302e-03, 6.969080e-05, 1.166373e-06, 5.452795e-05, 0, 5.831866e-07, 1.312170e-05, 2.915933e-07, 1.264923e-01, 4.328884e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.155293, 4.359808e-02 
6.157867e-03, 7.056558e-05, 8.747799e-07, 5.569432e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.264623e-01, 4.288171e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.152845, 4.298505e-02 
6.229308e-03, 7.144036e-05, 1.166373e-06, 5.569432e-05, 0, 5.831866e-07, 1.341329e-05, 5.831866e-07, 1.264332e-01, 4.247959e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.105010, 3.520827e-02 
6.298707e-03, 6.939921e-05, 1.166373e-06, 5.452795e-05, 0, 5.831866e-07, 1.283011e-05, 2.915933e-07, 1.264570e-01, 4.280744e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.093290, 3.438111e-02 
6.362858e-03, 6.415053e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.264804e-01, 4.312814e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.155174, 4.358630e-02 
6.427300e-03, 6.444212e-05, 8.747799e-07, 5.073724e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.264506e-01, 4.272095e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.152728, 4.297272e-02 
6.499323e-03, 7.202355e-05, 8.747799e-07, 5.248680e-05, 0, 8.747799e-07, 1.720401e-05, 5.831866e-07, 1.264216e-01, 4.231879e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.105106, 3.522721e-02 
6.564932e-03, 6.560849e-05, 1.166373e-06, 5.073724e-05, 0, 8.747799e-07, 1.224692e-05, 5.831866e-07, 1.264453e-01, 4.264695e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.093383, 3.440268e-02 
6.629665e-03, 6.473371e-05, 8.747799e-07, 5.044564e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 1.264687e-01, 4.296798e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.155056, 4.357454e-02 
6.693524e-03, 6.385893e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.264390e-01, 4.256074e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.152611, 4.296041e-02 
6.757383e-03, 6.385893e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.264100e-01, 4.215853e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.105201, 3.524606e-02 
6.820659e-03, 6.327575e-05, 8.747799e-07, 4.986246e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.264337e-01, 4.248700e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.093476, 3.442416e-02 
6.885101e-03, 6.444212e-05, 8.747799e-07, 5.102883e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.264570e-01, 4.280836e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.154938, 4.356281e-02 
6.948377e-03, 6.327575e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 1.264274e-01, 4.240106e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.152495, 4.294813e-02 
7.011944e-03, 6.356734e-05, 8.747799e-07, 4.957086e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.263986e-01, 4.199880e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.105296, 3.526484e-02 
7.076386e-03, 6.444212e-05, 1.166373e-06, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.264222e-01, 4.232758e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.093569, 3.444556e-02 
7.159199e-03, 8.281250e-05, 1.749560e-06, 6.619168e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 1.264454e-01, 4.264927e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.154820, 4.355110e-02 
7.225391e-03, 6.619168e-05, 1.166373e-06, 5.190361e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.264160e-01, 4.224192e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.152380, 4.293588e-02 
7.313160e-03, 8.776959e-05, 1.749560e-06, 6.969080e-05, 0, 8.747799e-07, 1.487126e-05, 5.831866e-07, 1.263873e-01, 4.183962e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.105391, 3.528354e-02 
7.405304e-03, 9.214348e-05, 2.332746e-06, 6.969080e-05, 0, 1.166373e-06, 1.866197e-05, 2.915933e-07, 1.264108e-01, 4.216870e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.093661, 3.446687e-02 
7.474994e-03, 6.969080e-05, 1.166373e-06, 5.481954e-05, 0, 5.831866e-07, 1.283011e-05, 2.915933e-07, 1.264340e-01, 4.249072e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.154703, 4.353941e-02 
7.546143e-03, 7.114877e-05, 1.166373e-06, 5.540273e-05, 0, 5.831866e-07, 1.341329e-05, 5.831866e-07, 1.264046e-01, 4.208331e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.152265, 4.292365e-02 
7.616417e-03, 7.027399e-05, 8.747799e-07, 5.540273e-05, 0, 5.831866e-07, 1.312170e-05, 2.915933e-07, 1.263760e-01, 4.168096e-03, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.105485, 3.530216e-02 
