TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.010000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.575770e-03, 1.399648e-04, 2.915933e-06, 1.145962e-04, 0, 1.749560e-06, 1.982834e-05, 8.747799e-07, 3.495863e-01, 6.301282e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.335719, 2.680254e-03 
1.708737e-03, 1.329665e-04, 1.749560e-06, 1.102223e-04, 0, 1.166373e-06, 1.895356e-05, 8.747799e-07, 3.495531e-01, 6.298417e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.337430, 2.654433e-03 
1.890983e-03, 1.822458e-04, 1.166373e-06, 8.572843e-05, 0, 8.747799e-07, 9.389304e-05, 5.831866e-07, 3.494991e-01, 6.289422e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.334972, 2.601311e-03 
2.050193e-03, 1.592099e-04, 3.207526e-06, 1.323834e-04, 0, 1.457967e-06, 2.041153e-05, 1.749560e-06, 3.494493e-01, 6.281300e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.333873, 2.617626e-03 
2.155166e-03, 1.049736e-04, 1.749560e-06, 8.631162e-05, 0, 8.747799e-07, 1.516285e-05, 8.747799e-07, 3.494040e-01, 6.273817e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.331791, 2.595068e-03 
2.248768e-03, 9.360145e-05, 1.166373e-06, 7.785541e-05, 0, 8.747799e-07, 1.341329e-05, 2.915933e-07, 3.493627e-01, 6.267124e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.330726, 2.592525e-03 
2.348201e-03, 9.943332e-05, 1.166373e-06, 8.281250e-05, 0, 8.747799e-07, 1.399648e-05, 5.831866e-07, 3.493252e-01, 6.261049e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.380201, 2.858858e-03 
2.448801e-03, 1.005997e-04, 1.166373e-06, 8.281250e-05, 0, 8.747799e-07, 1.516285e-05, 5.831866e-07, 3.491396e-01, 6.228253e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.339707, 2.668947e-03 
2.586433e-03, 1.376320e-04, 2.915933e-06, 1.131382e-04, 0, 1.457967e-06, 1.924516e-05, 8.747799e-07, 3.490988e-01, 6.223763e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.337580, 2.671507e-03 
2.698113e-03, 1.116802e-04, 2.332746e-06, 9.039393e-05, 0, 1.166373e-06, 1.691241e-05, 8.747799e-07, 3.490620e-01, 6.220127e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.379946, 2.834743e-03 
2.830496e-03, 1.323834e-04, 1.457967e-06, 1.137214e-04, 0, 1.166373e-06, 1.545445e-05, 5.831866e-07, 3.488811e-01, 6.187686e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.332310, 2.621741e-03 
2.937803e-03, 1.073063e-04, 1.749560e-06, 9.068552e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 3.488398e-01, 6.181011e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.330099, 2.576350e-03 
3.075726e-03, 1.379236e-04, 2.041153e-06, 1.134298e-04, 0, 1.457967e-06, 2.041153e-05, 5.831866e-07, 3.488045e-01, 6.175220e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.379042, 2.802333e-03 
3.185365e-03, 1.096391e-04, 1.457967e-06, 9.126870e-05, 0, 8.747799e-07, 1.545445e-05, 5.831866e-07, 3.486307e-01, 6.143554e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.329728, 2.581686e-03 
3.283924e-03, 9.855854e-05, 1.166373e-06, 8.106294e-05, 0, 8.747799e-07, 1.487126e-05, 5.831866e-07, 3.485985e-01, 6.138188e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.339665, 2.696110e-03 
3.378692e-03, 9.476782e-05, 1.166373e-06, 7.902179e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 3.485570e-01, 6.133597e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.328642, 2.571895e-03 
3.514283e-03, 1.355909e-04, 2.915933e-06, 1.169289e-04, 0, 8.747799e-07, 1.428807e-05, 5.831866e-07, 3.485256e-01, 6.128545e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.379131, 2.869274e-03 
3.626546e-03, 1.122634e-04, 1.457967e-06, 9.505942e-05, 0, 8.747799e-07, 1.428807e-05, 5.831866e-07, 3.483415e-01, 6.095516e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.339079, 2.689695e-03 
3.818414e-03, 1.918684e-04, 2.041153e-06, 1.682493e-04, 0, 1.457967e-06, 1.924516e-05, 8.747799e-07, 3.483017e-01, 6.091168e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.338248, 2.661937e-03 
3.946715e-03, 1.283011e-04, 2.624340e-06, 1.075979e-04, 0, 1.166373e-06, 1.632923e-05, 5.831866e-07, 3.482660e-01, 6.087367e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.330424, 2.613030e-03 
4.096011e-03, 1.492958e-04, 1.749560e-06, 1.250935e-04, 0, 1.166373e-06, 2.041153e-05, 8.747799e-07, 3.482335e-01, 6.081872e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.379447, 2.821159e-03 
4.237726e-03, 1.417143e-04, 1.749560e-06, 1.186785e-04, 0, 1.166373e-06, 1.953675e-05, 5.831866e-07, 3.480573e-01, 6.049396e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.336998, 2.692125e-03 
4.377107e-03, 1.393816e-04, 1.749560e-06, 1.154709e-04, 0, 1.457967e-06, 1.982834e-05, 8.747799e-07, 3.480226e-01, 6.045980e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.336132, 2.678491e-03 
4.520863e-03, 1.437555e-04, 1.749560e-06, 1.198448e-04, 0, 1.166373e-06, 2.041153e-05, 5.831866e-07, 3.479908e-01, 6.043140e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.336079, 2.619435e-03 
4.663743e-03, 1.428807e-04, 1.749560e-06, 1.183869e-04, 0, 1.166373e-06, 2.099472e-05, 5.831866e-07, 3.479627e-01, 6.040726e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.331613, 2.610775e-03 
4.808374e-03, 1.446303e-04, 1.749560e-06, 1.201364e-04, 0, 8.747799e-07, 2.099472e-05, 8.747799e-07, 3.479265e-01, 6.034542e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.333449, 2.677116e-03 
4.947464e-03, 1.390900e-04, 1.457967e-06, 1.166373e-04, 0, 8.747799e-07, 1.953675e-05, 5.831866e-07, 3.479007e-01, 6.032895e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.331895, 2.660613e-03 
5.143706e-03, 1.962423e-04, 1.457967e-06, 1.481294e-04, 0, 1.166373e-06, 4.490537e-05, 5.831866e-07, 3.478795e-01, 6.031980e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.381503, 2.829786e-03 
5.281630e-03, 1.379236e-04, 1.749560e-06, 1.148878e-04, 0, 1.166373e-06, 1.953675e-05, 5.831866e-07, 3.476975e-01, 5.998134e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.380065, 2.849720e-03 
5.425093e-03, 1.434639e-04, 1.457967e-06, 1.163457e-04, 0, 8.747799e-07, 2.420224e-05, 5.831866e-07, 3.475166e-01, 5.964521e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.332710, 2.620194e-03 
5.561559e-03, 1.364657e-04, 1.457967e-06, 1.140130e-04, 0, 1.166373e-06, 1.924516e-05, 5.831866e-07, 3.474780e-01, 5.957820e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.379116, 2.835494e-03 
5.829825e-03, 2.682658e-04, 1.457967e-06, 2.452300e-04, 0, 1.166373e-06, 1.982834e-05, 5.831866e-07, 3.473020e-01, 5.924794e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.331617, 2.601309e-03 
5.949378e-03, 1.195533e-04, 1.749560e-06, 1.026408e-04, 0, 8.747799e-07, 1.370489e-05, 5.831866e-07, 3.472664e-01, 5.918648e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.334601, 2.659128e-03 
6.094009e-03, 1.446303e-04, 2.041153e-06, 1.201364e-04, 0, 1.166373e-06, 2.041153e-05, 8.747799e-07, 3.472407e-01, 5.916742e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.330977, 2.594713e-03 
6.237472e-03, 1.434639e-04, 1.457967e-06, 1.210112e-04, 0, 1.166373e-06, 1.895356e-05, 8.747799e-07, 3.472064e-01, 5.910865e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.378851, 2.878872e-03 
6.376562e-03, 1.390900e-04, 1.457967e-06, 1.163457e-04, 0, 1.166373e-06, 1.924516e-05, 8.747799e-07, 3.470261e-01, 5.877074e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.335020, 2.638809e-03 
6.512445e-03, 1.358825e-04, 1.166373e-06, 1.137214e-04, 0, 1.166373e-06, 1.895356e-05, 8.747799e-07, 3.470008e-01, 5.875136e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.377252, 2.801110e-03 
6.671655e-03, 1.592099e-04, 3.790713e-06, 1.315086e-04, 0, 1.457967e-06, 2.157790e-05, 8.747799e-07, 3.468319e-01, 5.842923e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.332732, 2.676398e-03 
6.804621e-03, 1.329665e-04, 2.915933e-06, 1.073063e-04, 0, 1.166373e-06, 2.099472e-05, 5.831866e-07, 3.468101e-01, 5.841865e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.376697, 2.834011e-03 
6.913386e-03, 1.087643e-04, 1.749560e-06, 9.039393e-05, 0, 8.747799e-07, 1.516285e-05, 5.831866e-07, 3.466408e-01, 5.809450e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.332780, 2.656041e-03 
7.028857e-03, 1.154709e-04, 2.041153e-06, 9.418464e-05, 0, 1.166373e-06, 1.720401e-05, 8.747799e-07, 3.466207e-01, 5.808636e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.330938, 2.651955e-03 
7.184567e-03, 1.557108e-04, 3.499120e-06, 1.297590e-04, 0, 1.457967e-06, 2.011994e-05, 8.747799e-07, 3.466053e-01, 5.808649e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.329613, 2.634536e-03 
7.331239e-03, 1.466714e-04, 2.624340e-06, 1.233440e-04, 0, 1.457967e-06, 1.866197e-05, 5.831866e-07, 3.465935e-01, 5.809487e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.327911, 2.630161e-03 
7.441753e-03, 1.105139e-04, 1.749560e-06, 9.156030e-05, 0, 8.747799e-07, 1.574604e-05, 5.831866e-07, 3.465856e-01, 5.811096e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.326554, 2.619927e-03 
7.551683e-03, 1.099307e-04, 1.457967e-06, 9.156030e-05, 0, 8.747799e-07, 1.545445e-05, 5.831866e-07, 3.465818e-01, 5.813337e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.336983, 2.602158e-03 
7.939794e-03, 3.881107e-04, 1.749560e-06, 3.679908e-04, 0, 1.166373e-06, 1.662082e-05, 5.831866e-07, 3.465347e-01, 5.804536e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.378919, 2.853866e-03 
8.048267e-03, 1.084727e-04, 1.749560e-06, 9.010233e-05, 0, 1.166373e-06, 1.487126e-05, 5.831866e-07, 3.463578e-01, 5.770505e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.377139, 2.849276e-03 
8.149450e-03, 1.011829e-04, 1.166373e-06, 8.427047e-05, 0, 8.747799e-07, 1.428807e-05, 5.831866e-07, 3.461861e-01, 5.737255e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.325787, 2.666157e-03 
8.250341e-03, 1.008913e-04, 1.457967e-06, 8.368728e-05, 0, 8.747799e-07, 1.428807e-05, 5.831866e-07, 3.461823e-01, 5.739766e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.375729, 2.850439e-03 
8.357356e-03, 1.070147e-04, 1.749560e-06, 8.835277e-05, 0, 1.166373e-06, 1.516285e-05, 5.831866e-07, 3.460123e-01, 5.706854e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.325428, 2.644472e-03 
8.459705e-03, 1.023493e-04, 1.166373e-06, 8.543684e-05, 0, 8.747799e-07, 1.428807e-05, 5.831866e-07, 3.460110e-01, 5.709718e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.323720, 2.646344e-03 
8.562346e-03, 1.026408e-04, 1.457967e-06, 8.543684e-05, 0, 8.747799e-07, 1.428807e-05, 5.831866e-07, 3.460133e-01, 5.713433e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.375485, 2.847758e-03 
8.664987e-03, 1.026408e-04, 1.457967e-06, 8.514525e-05, 0, 8.747799e-07, 1.457967e-05, 5.831866e-07, 3.458444e-01, 5.680538e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.323608, 2.628048e-03 
8.767628e-03, 1.026408e-04, 1.457967e-06, 8.543684e-05, 0, 8.747799e-07, 1.457967e-05, 2.915933e-07, 3.458488e-01, 5.684470e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.323653, 2.579731e-03 
8.868227e-03, 1.005997e-04, 1.166373e-06, 8.456206e-05, 0, 8.747799e-07, 1.370489e-05, 2.915933e-07, 3.458563e-01, 5.688707e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.340734, 2.610538e-03 
8.976992e-03, 1.087643e-04, 1.457967e-06, 9.126870e-05, 0, 8.747799e-07, 1.457967e-05, 5.831866e-07, 3.457973e-01, 5.677653e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.339726, 2.616108e-03 
9.083423e-03, 1.064316e-04, 1.749560e-06, 8.776959e-05, 0, 8.747799e-07, 1.545445e-05, 5.831866e-07, 3.457424e-01, 5.667257e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.338806, 2.622467e-03 
9.356354e-03, 2.729313e-04, 1.457967e-06, 1.772887e-04, 0, 8.747799e-07, 9.272667e-05, 5.831866e-07, 3.456917e-01, 5.657536e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.322592, 2.636690e-03 
9.519647e-03, 1.632923e-04, 1.457967e-06, 1.437555e-04, 0, 1.166373e-06, 1.603763e-05, 8.747799e-07, 3.456977e-01, 5.661888e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.320816, 2.637153e-03 
9.624037e-03, 1.043904e-04, 1.166373e-06, 8.776959e-05, 0, 8.747799e-07, 1.399648e-05, 5.831866e-07, 3.457081e-01, 5.667043e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.339575, 2.648623e-03 
9.812698e-03, 1.886609e-04, 4.665493e-06, 1.632923e-04, 0, 1.166373e-06, 1.895356e-05, 5.831866e-07, 3.456574e-01, 5.657066e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.378795, 2.865851e-03 
1.000340e-02, 1.907020e-04, 2.041153e-06, 1.740812e-04, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 3.454804e-01, 5.622133e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.338404, 2.622979e-03 
1.013987e-02, 1.364657e-04, 1.749560e-06, 1.169289e-04, 0, 8.747799e-07, 1.632923e-05, 5.831866e-07, 3.454328e-01, 5.612758e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.378013, 2.825047e-03 
1.034835e-02, 2.084892e-04, 1.749560e-06, 1.915768e-04, 0, 8.747799e-07, 1.370489e-05, 5.831866e-07, 3.452639e-01, 5.578815e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.323748, 2.602737e-03 
1.048744e-02, 1.390900e-04, 2.041153e-06, 1.157625e-04, 0, 1.457967e-06, 1.895356e-05, 8.747799e-07, 3.452698e-01, 5.582997e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.376866, 2.825559e-03 
1.069010e-02, 2.026573e-04, 2.624340e-06, 1.685409e-04, 0, 1.166373e-06, 2.915933e-05, 1.166373e-06, 3.451038e-01, 5.549455e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.337904, 2.599970e-03 
1.084698e-02, 1.568772e-04, 3.499120e-06, 1.288842e-04, 0, 1.749560e-06, 2.186950e-05, 8.747799e-07, 3.450557e-01, 5.540079e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.375590, 2.799691e-03 
1.095720e-02, 1.102223e-04, 2.624340e-06, 9.039393e-05, 0, 1.166373e-06, 1.545445e-05, 5.831866e-07, 3.448955e-01, 5.507368e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.322936, 2.648110e-03 
1.119543e-02, 2.382317e-04, 2.624340e-06, 1.997414e-04, 0, 1.457967e-06, 3.324164e-05, 1.166373e-06, 3.449018e-01, 5.511863e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.322371, 2.618807e-03 
1.130566e-02, 1.102223e-04, 1.457967e-06, 9.097711e-05, 0, 8.747799e-07, 1.603763e-05, 8.747799e-07, 3.449112e-01, 5.516802e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.337783, 2.569111e-03 
1.145116e-02, 1.455051e-04, 3.207526e-06, 1.198448e-04, 0, 1.457967e-06, 2.041153e-05, 5.831866e-07, 3.448616e-01, 5.507168e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.320988, 2.639131e-03 
1.162845e-02, 1.772887e-04, 3.207526e-06, 1.469630e-04, 0, 1.749560e-06, 2.449384e-05, 8.747799e-07, 3.448731e-01, 5.512711e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.338874, 2.663079e-03 
1.253676e-02, 9.083132e-04, 2.041153e-06, 8.811950e-04, 0, 1.457967e-06, 2.274428e-05, 8.747799e-07, 3.448233e-01, 5.502962e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.321080, 2.607616e-03 
1.268402e-02, 1.472546e-04, 2.041153e-06, 1.227608e-04, 0, 1.166373e-06, 2.041153e-05, 8.747799e-07, 3.448360e-01, 5.508567e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.337554, 2.606375e-03 
1.282194e-02, 1.379236e-04, 1.457967e-06, 1.154709e-04, 0, 1.166373e-06, 1.924516e-05, 5.831866e-07, 3.447902e-01, 5.499392e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.320869, 2.592777e-03 
1.297240e-02, 1.504621e-04, 1.749560e-06, 1.195533e-04, 0, 1.166373e-06, 2.711818e-05, 8.747799e-07, 3.448041e-01, 5.505202e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.378829, 2.853689e-03 
1.310974e-02, 1.373404e-04, 1.457967e-06, 1.151794e-04, 0, 1.166373e-06, 1.866197e-05, 8.747799e-07, 3.446310e-01, 5.469838e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.377108, 2.815849e-03 
1.324883e-02, 1.390900e-04, 1.457967e-06, 1.166373e-04, 0, 8.747799e-07, 1.953675e-05, 5.831866e-07, 3.444666e-01, 5.435797e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.375537, 2.801584e-03 
1.338938e-02, 1.405480e-04, 1.457967e-06, 1.178037e-04, 0, 8.747799e-07, 1.982834e-05, 5.831866e-07, 3.443079e-01, 5.402650e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.320583, 2.625007e-03 
1.358212e-02, 1.927432e-04, 1.749560e-06, 1.522117e-04, 0, 1.457967e-06, 2.099472e-05, 1.632923e-05, 3.443217e-01, 5.408842e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.320242, 2.579720e-03 
1.371772e-02, 1.355909e-04, 2.041153e-06, 1.157625e-04, 0, 1.457967e-06, 1.545445e-05, 8.747799e-07, 3.443388e-01, 5.415359e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.375229, 2.829181e-03 
1.383552e-02, 1.178037e-04, 2.041153e-06, 1.014745e-04, 0, 8.747799e-07, 1.312170e-05, 2.915933e-07, 3.441780e-01, 5.381779e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.373357, 2.829694e-03 
1.397927e-02, 1.437555e-04, 1.749560e-06, 1.195533e-04, 0, 1.457967e-06, 2.011994e-05, 8.747799e-07, 3.440211e-01, 5.348904e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.320958, 2.562941e-03 
1.411836e-02, 1.390900e-04, 1.457967e-06, 1.166373e-04, 0, 1.166373e-06, 1.924516e-05, 5.831866e-07, 3.440393e-01, 5.355431e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.316568, 2.630708e-03 
1.425571e-02, 1.373404e-04, 1.457967e-06, 1.154709e-04, 0, 8.747799e-07, 1.895356e-05, 5.831866e-07, 3.440629e-01, 5.363700e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.342566, 2.624283e-03 
1.439275e-02, 1.370489e-04, 1.457967e-06, 1.145962e-04, 0, 8.747799e-07, 1.924516e-05, 8.747799e-07, 3.440046e-01, 5.351700e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.341487, 2.628863e-03 
1.453184e-02, 1.390900e-04, 1.749560e-06, 1.166373e-04, 0, 1.166373e-06, 1.895356e-05, 5.831866e-07, 3.439503e-01, 5.340429e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.373601, 2.861805e-03 
1.467064e-02, 1.387984e-04, 1.749560e-06, 1.166373e-04, 0, 1.166373e-06, 1.866197e-05, 5.831866e-07, 3.437872e-01, 5.306424e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.340130, 2.605506e-03 
1.481265e-02, 1.420059e-04, 1.749560e-06, 1.192617e-04, 0, 8.747799e-07, 1.924516e-05, 8.747799e-07, 3.437364e-01, 5.295837e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.372669, 2.823149e-03 
1.494824e-02, 1.355909e-04, 1.457967e-06, 1.137214e-04, 0, 1.166373e-06, 1.837038e-05, 8.747799e-07, 3.435814e-01, 5.262907e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.319897, 2.632318e-03 
1.509462e-02, 1.463798e-04, 2.041153e-06, 1.210112e-04, 0, 1.166373e-06, 2.128631e-05, 8.747799e-07, 3.435982e-01, 5.269873e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.340444, 2.626769e-03 
1.522963e-02, 1.350077e-04, 1.457967e-06, 1.128466e-04, 0, 1.166373e-06, 1.895356e-05, 5.831866e-07, 3.435482e-01, 5.259282e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.372518, 2.818728e-03 
1.536755e-02, 1.379236e-04, 1.749560e-06, 1.157625e-04, 0, 1.166373e-06, 1.837038e-05, 8.747799e-07, 3.433951e-01, 5.226428e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.370768, 2.777878e-03 
1.550635e-02, 1.387984e-04, 1.457967e-06, 1.166373e-04, 0, 1.166373e-06, 1.895356e-05, 5.831866e-07, 3.432500e-01, 5.194942e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.340488, 2.647394e-03 
1.564311e-02, 1.367573e-04, 1.457967e-06, 1.140130e-04, 0, 8.747799e-07, 1.953675e-05, 8.747799e-07, 3.432015e-01, 5.184548e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.369423, 2.790006e-03 
1.578365e-02, 1.405480e-04, 1.457967e-06, 1.189701e-04, 0, 8.747799e-07, 1.866197e-05, 5.831866e-07, 3.430583e-01, 5.153343e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.323251, 2.597021e-03 
1.592304e-02, 1.393816e-04, 1.749560e-06, 1.178037e-04, 0, 8.747799e-07, 1.837038e-05, 5.831866e-07, 3.430697e-01, 5.158947e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.321181, 2.607397e-03 
