TRM WS=1, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=2, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.329021e-01, 3.907059e-03, 8.456206e-06, 7.377311e-05, 6.123459e-06, 2.786466e-03, 1.012412e-03, 1.982834e-05, 2.197801e-01, 1.256353e-02, 1.061884e+00, -0.196163, 4.998422e+00, 1, 0.435679, 2.874299e-02 
1.371337e-01, 4.231602e-03, 8.456206e-06, 7.493948e-05, 6.123459e-06, 2.831663e-03, 1.288842e-03, 2.157790e-05, 1.427220e-01, 1.494073e-02, 2.593462e+00, -0.010245, 9.996843e+00, 1, 0.136374, 1.916146e-02 
1.422176e-01, 5.083929e-03, 1.137214e-05, 9.330986e-05, 6.706646e-06, 3.340493e-03, 1.550693e-03, 8.135453e-05, 1.399858e-01, 1.095948e-02, -1.818056e-01, -0.108028, 4.998422e+00, 0, 0.109164, 2.651668e-02 
1.464950e-01, 4.277382e-03, 9.622579e-06, 8.981074e-05, 8.164613e-06, 3.103428e-03, 1.046237e-03, 2.011994e-05, 1.399858e-01, 1.095948e-02, 4.595460e-01, -0.399990, 4.998422e+00, 0, 0.183832, 6.028574e-02 
1.511048e-01, 4.609799e-03, 9.039393e-06, 8.397887e-05, 6.706646e-06, 3.181575e-03, 1.307796e-03, 2.070312e-05, 2.440292e-01, 2.365106e-03, 2.783819e+00, -0.017252, 9.996843e+00, 1, 0.249275, 3.679033e-04 
1.552355e-01, 4.130711e-03, 8.747799e-06, 7.610585e-05, 6.123459e-06, 2.786174e-03, 1.248603e-03, 4.957086e-06, 2.085551e-01, 1.277892e-02, 1.159333e-01, -0.220792, 4.998422e+00, 1, 0.413031, 2.834490e-02 
1.589953e-01, 3.759804e-03, 8.456206e-06, 7.435629e-05, 6.415053e-06, 2.716192e-03, 9.342650e-04, 2.011994e-05, 2.085551e-01, 1.277892e-02, 1.261605e+00, -0.002133, 9.996843e+00, 1, 0.004080, 2.794349e-03 
1.635185e-01, 4.523195e-03, 8.456206e-06, 7.523107e-05, 6.415053e-06, 2.809210e-03, 1.617760e-03, 6.123459e-06, 1.990689e-01, 1.603216e-02, 8.718713e-01, 0.105044, 4.998422e+00, 0, 0.152747, 3.088145e-02 
1.680461e-01, 4.527569e-03, 1.020577e-05, 8.660321e-05, 7.873019e-06, 3.200820e-03, 1.198448e-03, 2.361906e-05, 1.990689e-01, 1.603216e-02, 1.465301e+00, -0.112451, 9.996843e+00, 1, 0.245391, 1.661111e-03 
1.723666e-01, 4.320538e-03, 9.330986e-06, 8.514525e-05, 6.998239e-06, 3.145125e-03, 1.051777e-03, 2.216109e-05, 1.499138e-01, 1.956702e-02, 1.304957e+00, -0.158946, 1.999369e+01, 1, 0.292334, 4.471857e-02 
1.773401e-01, 4.973415e-03, 9.330986e-06, 8.397887e-05, 6.998239e-06, 3.148625e-03, 1.704071e-03, 2.041153e-05, 2.248626e-01, 1.263553e-02, 5.167099e-01, -0.294966, 1.999369e+01, 1, 0.173059, 2.101649e-02 
1.815078e-01, 4.167743e-03, 1.253851e-05, 8.397887e-05, 6.706646e-06, 3.054148e-03, 9.902509e-04, 2.011994e-05, 1.801324e-01, 2.409425e-02, 1.123385e+00, -0.009664, 1.999369e+01, 0, 0.020647, 1.717943e-02 
1.856181e-01, 4.110299e-03, 8.747799e-06, 7.523107e-05, 6.123459e-06, 2.719982e-03, 1.282719e-03, 1.749560e-05, 1.662345e-01, 1.947828e-02, 6.397336e-01, -0.012527, 1.999369e+01, 1, 0.258015, 4.650644e-03 
1.897045e-01, 4.086389e-03, 1.020577e-05, 7.610585e-05, 6.123459e-06, 2.726106e-03, 1.263182e-03, 4.665493e-06, 2.904854e-01, 2.295968e-02, -1.650307e+00, 0.059159, 9.996843e+00, 1, 0.347630, 3.666070e-02 
1.935384e-01, 3.833869e-03, 8.164613e-06, 7.581426e-05, 6.123459e-06, 2.776551e-03, 9.470951e-04, 2.011994e-05, 2.904854e-01, 2.295968e-02, 3.513795e+02, -0.000002, 1.999369e+01, 1, 0.483340, 1.530757e-02 
1.973999e-01, 3.861570e-03, 8.456206e-06, 7.610585e-05, 6.415053e-06, 2.730188e-03, 1.018827e-03, 2.157790e-05, 2.458690e-01, 1.328614e-02, 1.232155e+00, -0.005180, 1.999369e+01, 0, 0.009137, 1.454497e-02 
2.016280e-01, 4.228103e-03, 9.039393e-06, 8.193772e-05, 6.706646e-06, 2.751474e-03, 1.358533e-03, 2.041153e-05, 2.426231e-01, 9.507120e-03, 1.015439e+00, -0.205050, 3.998737e+01, 1, 0.232493, 1.604573e-02 
2.054491e-01, 3.821039e-03, 8.456206e-06, 7.493948e-05, 6.123459e-06, 2.768095e-03, 9.438875e-04, 1.953675e-05, 1.375303e-01, 5.453523e-03, 1.258018e+00, -0.000349, 3.998737e+01, 0, 0.250678, 1.546069e-03 
2.098270e-01, 4.377982e-03, 8.456206e-06, 7.581426e-05, 6.123459e-06, 3.216566e-03, 1.048278e-03, 2.274428e-05, 1.486668e-01, 9.222082e-03, 1.029699e+00, -0.036322, 3.998737e+01, 0, 0.047056, 1.861924e-02 
2.139860e-01, 4.158995e-03, 9.622579e-06, 8.339569e-05, 6.998239e-06, 3.017991e-03, 1.035156e-03, 5.831866e-06, 1.316411e-01, 5.914864e-03, -2.010154e-02, 12.759438, 1.999369e+01, 1, 0.256484, 3.846863e-03 
2.183669e-01, 4.380898e-03, 9.330986e-06, 8.310409e-05, 6.998239e-06, 3.167870e-03, 1.090267e-03, 2.332746e-05, 1.316411e-01, 5.914864e-03, 1.207623e+00, -0.002274, 1.999369e+01, 0, 0.253627, 7.552561e-03 
2.232386e-01, 4.871649e-03, 9.914172e-06, 8.718640e-05, 6.706646e-06, 3.267595e-03, 1.494707e-03, 5.540273e-06, 1.302776e-01, 3.938956e-03, -1.155537e-01, 0.008379, 9.996843e+00, 1, 0.007384, 3.924956e-03 
2.276460e-01, 4.407433e-03, 9.622579e-06, 8.718640e-05, 7.289833e-06, 3.192655e-03, 1.086768e-03, 2.391065e-05, 1.302776e-01, 3.938956e-03, 5.121459e+00, -0.000031, 1.999369e+01, 1, 0.007384, 3.924956e-03 
2.322724e-01, 4.626419e-03, 1.020577e-05, 9.097711e-05, 7.289833e-06, 3.374609e-03, 1.137214e-03, 6.123459e-06, 1.392222e-01, 1.347180e-02, -1.332643e-02, 0.000000, 9.996843e+00, 1, 0.250881, 2.279493e-03 
2.366860e-01, 4.413556e-03, 9.914172e-06, 8.951915e-05, 7.581426e-06, 2.918557e-03, 1.364365e-03, 2.361906e-05, 1.392222e-01, 1.347180e-02, 8.723759e-01, -0.007982, 1.999369e+01, 1, 0.007224, 3.857172e-03 
2.408272e-01, 4.141208e-03, 8.747799e-06, 7.581426e-05, 6.415053e-06, 2.775968e-03, 1.254143e-03, 2.011994e-05, 1.357407e-01, 1.367558e-02, 1.264174e+00, -0.000000, 1.999369e+01, 0, 0.250000, 5.262004e-08 
2.447054e-01, 3.878191e-03, 8.747799e-06, 7.523107e-05, 6.123459e-06, 2.737770e-03, 1.028741e-03, 2.157790e-05, 1.457531e-01, 2.232701e-02, 1.239536e+00, -0.000382, 1.999369e+01, 0, 0.250680, 1.962903e-03 
2.488390e-01, 4.133627e-03, 9.330986e-06, 8.164613e-05, 6.998239e-06, 2.861114e-03, 1.153543e-03, 2.099472e-05, 1.381916e-01, 1.768476e-02, 1.260972e+00, -0.000105, 1.999369e+01, 0, 0.250206, 6.648842e-04 
2.531511e-01, 4.312082e-03, 9.039393e-06, 7.610585e-05, 6.123459e-06, 3.221231e-03, 9.782955e-04, 2.128631e-05, 1.311423e-01, 9.468783e-03, 1.223788e+00, -0.007114, 1.999369e+01, 0, 0.012210, 1.880741e-02 
2.570086e-01, 3.857488e-03, 9.330986e-06, 7.698063e-05, 6.415053e-06, 2.789673e-03, 9.546765e-04, 2.041153e-05, 1.267605e-01, 3.068918e-03, 1.190918e+00, -0.002310, 1.999369e+01, 0, 0.003521, 6.137851e-03 
2.608722e-01, 3.863611e-03, 8.456206e-06, 7.523107e-05, 6.415053e-06, 2.811834e-03, 9.412632e-04, 2.041153e-05, 1.253848e-01, 8.729120e-04, 1.257646e+00, -0.000387, 1.999369e+01, 0, 0.250753, 1.715641e-03 
2.648825e-01, 4.010283e-03, 8.456206e-06, 7.552267e-05, 6.415053e-06, 2.943051e-03, 9.564260e-04, 2.041153e-05, 1.251355e-01, 3.145282e-04, 1.260505e+00, -0.000135, 1.999369e+01, 0, 0.000265, 6.188071e-04 
2.691721e-01, 4.289629e-03, 8.747799e-06, 7.610585e-05, 6.123459e-06, 3.190906e-03, 9.864602e-04, 2.128631e-05, 1.250482e-01, 1.282715e-04, 1.264168e+00, -0.000000, 1.999369e+01, 0, 0.250000, 5.937508e-08 
2.733611e-01, 4.189029e-03, 8.747799e-06, 7.698063e-05, 6.415053e-06, 2.808627e-03, 1.267556e-03, 2.070312e-05, 1.251280e-01, 3.363526e-04, 1.263905e+00, -0.000002, 1.999369e+01, 0, 0.000003, 1.255733e-05 
2.772842e-01, 3.923096e-03, 8.456206e-06, 7.610585e-05, 6.415053e-06, 2.818541e-03, 9.937500e-04, 1.982834e-05, 1.250480e-01, 1.277649e-04, 1.264001e+00, -0.000001, 1.999369e+01, 0, 0.250001, 4.615192e-06 
2.816211e-01, 4.336867e-03, 8.456206e-06, 7.639745e-05, 5.831866e-06, 3.249807e-03, 9.911256e-04, 5.248680e-06, 1.250179e-01, 4.792962e-05, -5.361576e-03, 0.000000, 9.996843e+00, 1, 0.250000, 2.983649e-08 
2.857037e-01, 4.082598e-03, 8.747799e-06, 7.581426e-05, 6.415053e-06, 2.732812e-03, 1.253851e-03, 4.957086e-06, 1.250179e-01, 4.792962e-05, 4.386796e-02, -0.000804, 4.998422e+00, 1, 0.250035, 9.496627e-05 
2.897761e-01, 4.072392e-03, 8.456206e-06, 7.523107e-05, 6.123459e-06, 2.711235e-03, 1.250061e-03, 2.128631e-05, 1.250179e-01, 4.792962e-05, 1.241581e+00, -0.000020, 4.998422e+00, 0, 0.000036, 9.586521e-05 
2.935167e-01, 3.740559e-03, 8.164613e-06, 7.493948e-05, 6.123459e-06, 2.704236e-03, 9.421380e-04, 4.957086e-06, 1.250055e-01, 1.628955e-05, -5.055430e-01, 0.000000, 2.499211e+00, 1, 0.250000, 6.010136e-07 
2.980967e-01, 4.580056e-03, 8.164613e-06, 7.523107e-05, 6.123459e-06, 3.191197e-03, 1.278345e-03, 2.099472e-05, 1.250055e-01, 1.628955e-05, 2.463259e+00, -0.000000, 4.998422e+00, 1, 0.000011, 3.226240e-05 
3.019113e-01, 3.814624e-03, 9.039393e-06, 7.814701e-05, 6.706646e-06, 2.747684e-03, 9.529269e-04, 2.011994e-05, 1.342413e-01, 6.109375e-03, 1.246114e+00, -0.000006, 4.998422e+00, 0, 0.250011, 3.226865e-05 
3.056808e-01, 3.769427e-03, 8.164613e-06, 7.581426e-05, 6.123459e-06, 2.715317e-03, 9.438875e-04, 2.011994e-05, 1.342376e-01, 6.104142e-03, 1.255059e+00, -0.000000, 4.998422e+00, 0, 0.018472, 1.220300e-02 
3.094823e-01, 3.801502e-03, 8.456206e-06, 7.581426e-05, 6.123459e-06, 2.760514e-03, 9.459287e-04, 4.665493e-06, 1.342375e-01, 6.104069e-03, -9.986376e-02, 0.000000, 2.499211e+00, 1, 0.250000, 2.989126e-08 
3.135867e-01, 4.104467e-03, 8.164613e-06, 1.355909e-04, 8.747799e-06, 2.988831e-03, 9.433043e-04, 1.982834e-05, 1.342375e-01, 6.104069e-03, 1.249227e+00, -0.000002, 2.499211e+00, 0, 0.000003, 1.114955e-05 
3.173235e-01, 3.736768e-03, 1.020577e-05, 7.523107e-05, 6.123459e-06, 2.692281e-03, 9.333902e-04, 1.953675e-05, 1.342364e-01, 6.102330e-03, 1.264248e+00, -0.000000, 2.499211e+00, 0, 0.018473, 1.220468e-02 
3.208923e-01, 3.568810e-03, 8.747799e-06, 7.581426e-05, 6.123459e-06, 2.693447e-03, 7.648492e-04, 1.982834e-05, 1.342363e-01, 6.102300e-03, 1.000533e+00, -0.001589, 4.998422e+00, 1, 0.018472, 1.220280e-02 
3.249539e-01, 4.061603e-03, 8.456206e-06, 7.523107e-05, 6.123459e-06, 2.798129e-03, 1.143337e-03, 3.032570e-05, 1.334411e-01, 5.837327e-03, 1.252596e+00, -0.000000, 4.998422e+00, 0, 0.250000, 1.714311e-06 
3.290199e-01, 4.065977e-03, 9.622579e-06, 7.843860e-05, 6.415053e-06, 3.009826e-03, 9.444707e-04, 1.720401e-05, 1.323631e-01, 5.438902e-03, 3.646788e-01, -0.040381, 4.998422e+00, 0, 0.014726, 1.087752e-02 
3.326418e-01, 3.621880e-03, 8.456206e-06, 7.464789e-05, 6.123459e-06, 2.743601e-03, 7.686400e-04, 2.041153e-05, 1.250001e-01, 2.985911e-07, 1.011771e+00, -0.000000, 9.996843e+00, 1, 0.250000, 4.991567e-08 
3.366990e-01, 4.057229e-03, 8.164613e-06, 7.610585e-05, 6.415053e-06, 2.719691e-03, 1.241604e-03, 5.248680e-06, 1.254416e-01, 1.757971e-03, -1.868560e-02, 0.000001, 4.998422e+00, 1, 0.250000, 3.670001e-08 
3.406294e-01, 3.930386e-03, 8.456206e-06, 7.581426e-05, 5.831866e-06, 2.878026e-03, 9.424296e-04, 1.982834e-05, 1.254416e-01, 1.757971e-03, 1.052682e+00, -0.000000, 9.996843e+00, 1, 0.000000, 3.670001e-08 
3.444166e-01, 3.787214e-03, 8.747799e-06, 7.523107e-05, 6.415053e-06, 2.740102e-03, 9.371809e-04, 1.953675e-05, 1.445437e-01, 3.772130e-02, 1.123834e+00, -0.029040, 9.996843e+00, 0, 0.039087, 7.544260e-02 
3.484829e-01, 4.066269e-03, 8.456206e-06, 7.552267e-05, 5.831866e-06, 2.709193e-03, 1.247436e-03, 1.982834e-05, 1.282260e-01, 8.643347e-03, 1.276227e+00, -0.000000, 9.996843e+00, 0, 0.000001, 3.954668e-07 
3.522500e-01, 3.767094e-03, 8.164613e-06, 7.493948e-05, 6.123459e-06, 2.723481e-03, 9.345565e-04, 1.982834e-05, 1.286676e-01, 9.702054e-03, 1.237022e+00, -0.004090, 1.153077e+01, 0, 0.007334, 1.940419e-02 
3.561331e-01, 3.883148e-03, 8.456206e-06, 7.464789e-05, 6.415053e-06, 2.820582e-03, 9.529269e-04, 2.011994e-05, 1.261379e-01, 3.708092e-03, 1.230905e+00, -0.001319, 1.153077e+01, 0, 0.002275, 7.416266e-03 
3.599101e-01, 3.777008e-03, 8.747799e-06, 7.727223e-05, 6.415053e-06, 2.719691e-03, 9.453455e-04, 1.953675e-05, 1.253262e-01, 1.222814e-03, 1.258150e+00, -0.000335, 1.153077e+01, 0, 0.000652, 2.445627e-03 
3.640000e-01, 4.089888e-03, 8.164613e-06, 7.581426e-05, 6.415053e-06, 2.715025e-03, 1.264640e-03, 1.982834e-05, 1.251155e-01, 4.423273e-04, 3.911681e+00, -0.000000, 2.306155e+01, 1, 0.250001, 3.715622e-07 
3.680832e-01, 4.083181e-03, 8.456206e-06, 7.552267e-05, 6.123459e-06, 2.724356e-03, 1.248894e-03, 1.982834e-05, 2.498362e-01, 3.275416e-04, -1.375722e+05, 0.000002, 1.153077e+01, 1, 0.250000, 2.883459e-09 
0.500000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
