TRM WS=1, MS=0, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=2, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
4.873096e-01, 4.021946e-03, 0, 8.835277e-05, 6.998239e-06, 2.931096e-03, 9.759628e-04, 1.953675e-05, 6.259876e-02, 6.781924e-05, 1.000050e+00, -0.000001, 4.000000e+00, 0, 0.062599, 6.781924e-05 
4.914715e-01, 4.161911e-03, 0, 8.689481e-05, 6.998239e-06, 3.108385e-03, 9.540933e-04, 5.540273e-06, 6.259818e-02, 4.730216e-05, -2.452199e-01, 0.000000, 2.000000e+00, 1, 0.062598, 4.730216e-05 
4.959124e-01, 4.440966e-03, 0, 8.835277e-05, 6.998239e-06, 2.752932e-03, 1.557108e-03, 3.557438e-05, 6.259818e-02, 4.730216e-05, 1.259953e+00, -0.000000, 2.197346e+00, 0, 0.062598, 4.730216e-05 
5.000542e-01, 4.141791e-03, 0, 1.285926e-04, 9.622579e-06, 2.976001e-03, 1.007746e-03, 1.982834e-05, 6.259816e-02, 4.730223e-05, 1.027124e+00, -0.000001, 4.394693e+00, 1, 0.062598, 4.730223e-05 
5.044462e-01, 4.391978e-03, 0, 1.102223e-04, 6.998239e-06, 2.775677e-03, 1.478670e-03, 2.041153e-05, 6.259757e-02, 6.475138e-05, 1.235352e+00, -0.000000, 4.394693e+00, 0, 0.062598, 6.475138e-05 
5.087875e-01, 4.341241e-03, 0, 8.776959e-05, 6.998239e-06, 2.912142e-03, 1.314211e-03, 2.011994e-05, 6.259756e-02, 6.476039e-05, 1.134458e+00, -0.000000, 4.394693e+00, 0, 0.062598, 6.476039e-05 
5.137900e-01, 5.002575e-03, 0, 1.014745e-04, 7.289833e-06, 3.210151e-03, 1.663248e-03, 2.041153e-05, 6.259755e-02, 6.476495e-05, 1.237123e+00, -0.000000, 4.394693e+00, 0, 0.062598, 6.476495e-05 
5.177330e-01, 3.942925e-03, 0, 9.214348e-05, 1.049736e-05, 2.863738e-03, 9.511774e-04, 2.536862e-05, 6.259755e-02, 6.476462e-05, 1.000047e+00, -0.000001, 4.394693e+00, 0, 0.062598, 6.476462e-05 
5.218832e-01, 4.150248e-03, 0, 8.718640e-05, 6.706646e-06, 3.076893e-03, 9.596336e-04, 1.982834e-05, 6.259702e-02, 4.676534e-05, 1.000003e+00, -0.000000, 4.394693e+00, 0, 0.062597, 4.676534e-05 
5.260716e-01, 4.188446e-03, 0, 8.747799e-05, 6.998239e-06, 2.804253e-03, 1.270472e-03, 1.924516e-05, 6.259702e-02, 4.689473e-05, 1.247492e+00, -0.000000, 4.394693e+00, 0, 0.062597, 4.689473e-05 
5.311346e-01, 5.062935e-03, 0, 8.747799e-05, 6.998239e-06, 3.498828e-03, 1.449510e-03, 2.011994e-05, 6.259701e-02, 4.689206e-05, 1.264242e+00, -0.000000, 4.394693e+00, 0, 0.062597, 4.689206e-05 
5.356339e-01, 4.499285e-03, 0, 1.005997e-04, 7.289833e-06, 2.785299e-03, 1.585976e-03, 2.011994e-05, 6.259701e-02, 4.689206e-05, 1.150372e+00, -0.000000, 4.394693e+00, 0, 0.062597, 4.689206e-05 
5.398556e-01, 4.221688e-03, 0, 8.806118e-05, 6.706646e-06, 2.801628e-03, 1.305463e-03, 1.982834e-05, 6.259701e-02, 4.689132e-05, 1.208003e+00, -0.000000, 4.394693e+00, 0, 0.062597, 4.689132e-05 
5.442901e-01, 4.434551e-03, 0, 1.038072e-04, 9.914172e-06, 3.192072e-03, 1.063149e-03, 6.560849e-05, 6.259701e-02, 4.689119e-05, 1.012799e+00, -0.000000, 4.394693e+00, 0, 0.062597, 4.689119e-05 
5.478930e-01, 3.602927e-03, 0, 1.262599e-04, 1.020577e-05, 2.990581e-03, 4.703400e-04, 5.540273e-06, 6.259701e-02, 4.688920e-05, -1.876963e-01, 0.000000, 2.197346e+00, 1, 0.062597, 4.688920e-05 
5.520474e-01, 4.154330e-03, 0, 8.981074e-05, 6.998239e-06, 3.083308e-03, 9.692562e-04, 4.957086e-06, 6.259701e-02, 4.688920e-05, -5.588025e-01, 0.000000, 1.098673e+00, 1, 0.062597, 4.688920e-05 
5.559422e-01, 3.894812e-03, 0, 8.806118e-05, 6.706646e-06, 2.828747e-03, 9.514690e-04, 1.982834e-05, 6.259701e-02, 4.688920e-05, 1.345559e+00, -0.000000, 2.197346e+00, 1, 0.062597, 4.688920e-05 
5.601315e-01, 4.189321e-03, 0, 8.747799e-05, 6.706646e-06, 3.092930e-03, 9.823779e-04, 1.982834e-05, 6.259701e-02, 4.688344e-05, 1.000003e+00, -0.000000, 2.197346e+00, 0, 0.062597, 4.688344e-05 
5.646891e-01, 4.557603e-03, 0, 8.689481e-05, 1.632923e-05, 3.125880e-03, 1.308671e-03, 1.982834e-05, 6.259701e-02, 4.676628e-05, 1.002011e+00, -0.000000, 2.197346e+00, 0, 0.062597, 4.676628e-05 
5.696016e-01, 4.912472e-03, 0, 8.806118e-05, 6.998239e-06, 3.506118e-03, 1.290884e-03, 2.041153e-05, 6.259701e-02, 4.676619e-05, 1.260729e+00, -0.000000, 2.197346e+00, 0, 0.062597, 4.676619e-05 
5.735582e-01, 3.956630e-03, 0, 8.951915e-05, 7.289833e-06, 2.805128e-03, 1.033407e-03, 2.128631e-05, 6.259701e-02, 4.676620e-05, 9.999983e-01, -0.000000, 2.197346e+00, 0, 0.062597, 4.676620e-05 
5.775218e-01, 3.963628e-03, 0, 9.389304e-05, 7.289833e-06, 2.881525e-03, 9.613831e-04, 1.953675e-05, 6.259701e-02, 4.688872e-05, 1.000003e+00, -0.000000, 2.197346e+00, 0, 0.062597, 4.688872e-05 
5.809973e-01, 3.475501e-03, 0, 8.718640e-05, 6.998239e-06, 2.874527e-03, 5.012489e-04, 5.540273e-06, 6.259701e-02, 4.676583e-05, 9.500456e-01, 0.004489, 1.098673e+00, 1, 0.062597, 4.676583e-05 
5.853561e-01, 4.358737e-03, 0, 9.447623e-05, 7.289833e-06, 2.878318e-03, 1.358825e-03, 1.982834e-05, 6.259701e-02, 4.676583e-05, 1.264241e+00, -0.000000, 2.000000e+00, 0, 0.062597, 4.676583e-05 
5.893212e-01, 3.965086e-03, 0, 1.151794e-04, 1.078895e-05, 2.780925e-03, 1.037197e-03, 2.099472e-05, 6.259701e-02, 4.676584e-05, 9.999823e-01, -0.000001, 2.000000e+00, 0, 0.062597, 4.676584e-05 
5.936329e-01, 4.311790e-03, 0, 9.330986e-05, 7.289833e-06, 2.913892e-03, 1.277762e-03, 1.953675e-05, 6.259645e-02, 6.622511e-05, 1.052150e+00, -0.000000, 2.000000e+00, 0, 0.062596, 6.622511e-05 
5.981057e-01, 4.472750e-03, 0, 8.602003e-05, 6.706646e-06, 2.922348e-03, 1.437847e-03, 1.982834e-05, 6.259645e-02, 6.622567e-05, 1.259362e+00, -0.000000, 2.008829e+00, 0, 0.062596, 6.622567e-05 
6.020232e-01, 3.917556e-03, 0, 9.097711e-05, 6.998239e-06, 2.843035e-03, 9.567176e-04, 1.982834e-05, 6.259645e-02, 6.622519e-05, 1.032257e+00, -0.000000, 2.008829e+00, 0, 0.062596, 6.622519e-05 
6.059863e-01, 3.963045e-03, 0, 8.631162e-05, 6.998239e-06, 2.900770e-03, 9.497194e-04, 1.924516e-05, 6.259645e-02, 6.622317e-05, 1.000048e+00, -0.000001, 2.008829e+00, 0, 0.062596, 6.622317e-05 
6.105728e-01, 4.586471e-03, 0, 8.602003e-05, 6.706646e-06, 2.994955e-03, 1.479253e-03, 1.953675e-05, 6.259589e-02, 4.635581e-05, 1.051268e+00, -0.000000, 2.008829e+00, 0, 0.062596, 4.635581e-05 
6.148402e-01, 4.267468e-03, 0, 8.864437e-05, 6.998239e-06, 3.150666e-03, 1.001040e-03, 2.011994e-05, 6.259589e-02, 4.635558e-05, 1.005785e+00, -0.000000, 2.008829e+00, 0, 0.062596, 4.635558e-05 
6.188543e-01, 4.014073e-03, 0, 8.747799e-05, 6.998239e-06, 2.920307e-03, 9.788787e-04, 2.041153e-05, 6.259589e-02, 4.635920e-05, 9.999826e-01, -0.000001, 2.008829e+00, 0, 0.062596, 4.635920e-05 
6.233338e-01, 4.479456e-03, 0, 8.864437e-05, 6.998239e-06, 3.088556e-03, 1.289426e-03, 5.831866e-06, 6.259534e-02, 6.547565e-05, -4.665346e+01, 0.000000, 1.004415e+00, 1, 0.062595, 6.547565e-05 
6.275231e-01, 4.189321e-03, 0, 8.718640e-05, 6.998239e-06, 3.104594e-03, 9.707141e-04, 1.982834e-05, 6.259534e-02, 6.547565e-05, 1.000047e+00, -0.000001, 1.004415e+00, 0, 0.062595, 6.547565e-05 
6.314829e-01, 3.959837e-03, 0, 8.689481e-05, 6.998239e-06, 2.866362e-03, 9.797535e-04, 1.982834e-05, 6.259480e-02, 4.583711e-05, 9.828109e-01, -0.000000, 1.004415e+00, 0, 0.062595, 4.583711e-05 
6.356597e-01, 4.176783e-03, 0, 8.631162e-05, 6.706646e-06, 3.013325e-03, 1.048861e-03, 2.157790e-05, 6.259480e-02, 4.584045e-05, 9.999830e-01, -0.000001, 1.004415e+00, 0, 0.062595, 4.584045e-05 
6.399785e-01, 4.318788e-03, 0, 9.680898e-05, 7.581426e-06, 2.927597e-03, 1.267265e-03, 1.953675e-05, 6.259426e-02, 6.474302e-05, 1.229369e+00, -0.000000, 2.006706e+00, 0, 0.062594, 6.474302e-05 
6.440071e-01, 4.028653e-03, 0, 8.602003e-05, 6.998239e-06, 2.882983e-03, 1.033115e-03, 1.953675e-05, 6.259426e-02, 6.474293e-05, 1.000045e+00, -0.000001, 2.006706e+00, 0, 0.062594, 6.474293e-05 
6.479705e-01, 3.963336e-03, 0, 8.631162e-05, 6.998239e-06, 2.770428e-03, 1.094350e-03, 5.248680e-06, 6.259373e-02, 4.521165e-05, -5.976563e+00, 0.000000, 1.003353e+00, 1, 0.062594, 4.521165e-05 
6.521782e-01, 4.207691e-03, 0, 8.835277e-05, 6.998239e-06, 2.912726e-03, 1.178620e-03, 2.099472e-05, 6.259373e-02, 4.521165e-05, 9.999834e-01, -0.000001, 1.003353e+00, 0, 0.062594, 4.521165e-05 
6.564975e-01, 4.319372e-03, 0, 1.093475e-04, 1.807879e-05, 3.014783e-03, 1.157625e-03, 1.953675e-05, 6.259321e-02, 6.402922e-05, 1.277091e+00, -0.000000, 2.006706e+00, 1, 0.062593, 6.402922e-05 
6.609286e-01, 4.431052e-03, 0, 9.097711e-05, 6.998239e-06, 3.343117e-03, 9.707141e-04, 1.924516e-05, 6.259321e-02, 6.402895e-05, 1.000044e+00, -0.000001, 2.006706e+00, 0, 0.062593, 6.402895e-05 
6.659003e-01, 4.971666e-03, 0, 9.185189e-05, 6.998239e-06, 3.541692e-03, 1.310129e-03, 2.099472e-05, 6.259269e-02, 4.471779e-05, 1.218269e+00, -0.000000, 2.006706e+00, 0, 0.062593, 4.471779e-05 
6.704182e-01, 4.517947e-03, 0, 1.049736e-04, 7.873019e-06, 3.071935e-03, 1.311295e-03, 2.186950e-05, 6.259269e-02, 4.471779e-05, 9.473940e+00, -0.000000, 4.013412e+00, 1, 0.062593, 4.471779e-05 
6.747548e-01, 4.336576e-03, 0, 1.029324e-04, 8.164613e-06, 3.004577e-03, 1.214486e-03, 6.415053e-06, 6.259269e-02, 4.471779e-05, -2.429843e-01, 0.000000, 2.006706e+00, 1, 0.062593, 4.471779e-05 
6.798632e-01, 5.108423e-03, 0, 8.747799e-05, 6.998239e-06, 3.575517e-03, 1.432306e-03, 6.123459e-06, 6.259269e-02, 4.471779e-05, -9.608385e-01, 0.000090, 1.003353e+00, 1, 0.062593, 4.471779e-05 
6.840449e-01, 4.181740e-03, 0, 9.156030e-05, 9.039393e-06, 3.103428e-03, 9.561345e-04, 2.157790e-05, 6.259269e-02, 4.471779e-05, 9.999838e-01, -0.000001, 1.003353e+00, 0, 0.062593, 4.471779e-05 
6.881278e-01, 4.082889e-03, 0, 8.922755e-05, 6.998239e-06, 2.774510e-03, 1.190575e-03, 2.157790e-05, 6.259218e-02, 6.333055e-05, 1.262492e+00, -0.000000, 2.006706e+00, 1, 0.062592, 6.333055e-05 
6.927233e-01, 4.595511e-03, 0, 1.003081e-04, 6.998239e-06, 3.090889e-03, 1.376320e-03, 2.099472e-05, 6.259217e-02, 6.333066e-05, 1.264240e+00, -0.000000, 2.828427e+00, 0, 0.062592, 6.333066e-05 
