TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=1.300000, decay=0.000000, lambda=0.000100, n=370, n0=25, n1=10, n2=10, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=100 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.890529e+00, 7.848853e-02, 1.108056e-05, 1.227609e-04, 0, 7.831911e-02, 3.411645e-05, 1.457968e-06, 0.873566, 2.398111e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.873566, 2.398111e-03 
2.968147e+00, 7.761725e-02, 9.039400e-06, 1.329667e-04, 0, 7.744608e-02, 2.857617e-05, 5.831871e-07, 0.766459, 4.901171e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.766459, 4.901171e-03 
3.044772e+00, 7.662554e-02, 1.049737e-05, 1.420061e-04, 0, 7.644242e-02, 2.945095e-05, 1.166374e-06, 0.499666, 1.647915e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.499666, 1.647915e-03 
3.121205e+00, 7.643250e-02, 1.224693e-05, 1.414229e-04, 0, 7.625142e-02, 2.653501e-05, 8.747807e-07, 0.683057, 4.716025e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.683057, 4.716025e-03 
3.197827e+00, 7.662233e-02, 9.039400e-06, 1.440472e-04, 0, 7.643921e-02, 2.915936e-05, 8.747807e-07, 0.686989, 4.083034e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.686989, 4.083034e-03 
3.275466e+00, 7.763912e-02, 1.108056e-05, 1.265516e-04, 0, 7.747524e-02, 2.536864e-05, 8.747807e-07, 0.442288, 3.152480e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.442288, 3.152480e-03 
3.351254e+00, 7.578779e-02, 9.330994e-06, 1.268432e-04, 0, 7.562683e-02, 2.420227e-05, 5.831871e-07, 0.668938, 4.758363e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.668938, 4.758363e-03 
3.429034e+00, 7.777967e-02, 9.914181e-06, 1.355910e-04, 0, 7.761083e-02, 2.274430e-05, 5.831871e-07, 0.763247, 4.266519e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.763247, 4.266519e-03 
3.505765e+00, 7.673168e-02, 1.108056e-05, 1.379238e-04, 0, 7.655322e-02, 2.828458e-05, 1.166374e-06, 0.539252, 1.993037e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.539252, 1.993037e-03 
3.582984e+00, 7.721835e-02, 1.137215e-05, 1.630008e-04, 0, 7.701423e-02, 2.886776e-05, 8.747807e-07, 0.684437, 3.920066e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.684437, 3.920066e-03 
3.659610e+00, 7.662671e-02, 1.516287e-05, 1.288844e-04, 0, 7.645321e-02, 2.857617e-05, 8.747807e-07, 0.473815, 4.137724e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.473815, 4.137724e-03 
3.740893e+00, 8.128258e-02, 8.747807e-06, 1.242189e-04, 0, 8.112541e-02, 2.361908e-05, 5.831871e-07, 0.835377, 3.797640e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.835377, 3.797640e-03 
3.814028e+00, 7.313516e-02, 1.137215e-05, 1.148879e-04, 0, 7.298383e-02, 2.449386e-05, 5.831871e-07, 0.563636, 3.365189e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.563636, 3.365189e-03 
3.893896e+00, 7.986777e-02, 1.049737e-05, 1.163458e-04, 0, 7.969689e-02, 4.315585e-05, 8.747807e-07, 0.754052, 4.724035e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.754052, 4.724035e-03 
3.977718e+00, 8.382207e-02, 1.108056e-05, 1.632924e-04, 0, 8.361737e-02, 2.915936e-05, 1.166374e-06, 0.519207, 4.732002e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.519207, 4.732002e-03 
4.059720e+00, 8.200223e-02, 1.399649e-05, 1.551278e-04, 0, 8.179024e-02, 4.198947e-05, 8.747807e-07, 0.644107, 5.077774e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.644107, 5.077774e-03 
4.143682e+00, 8.396203e-02, 1.020577e-05, 1.539614e-04, 0, 8.376812e-02, 2.857617e-05, 1.166374e-06, 0.711995, 5.038188e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.711995, 5.038188e-03 
4.220131e+00, 7.644883e-02, 1.253852e-05, 1.568773e-04, 0, 7.625376e-02, 2.449386e-05, 1.166374e-06, 0.596956, 5.673507e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.596956, 5.673507e-03 
4.362616e+00, 1.424849e-01, 1.137215e-05, 1.236357e-04, 0, 1.423227e-01, 2.624342e-05, 8.747807e-07, 0.076613, 1.822678e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.076613, 1.822678e-03 
4.441986e+00, 7.937060e-02, 9.622588e-06, 1.341330e-04, 0, 7.920293e-02, 2.303589e-05, 8.747807e-07, 0.810928, 3.457936e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.810928, 3.457936e-03 
4.520352e+00, 7.836548e-02, 1.049737e-05, 1.178038e-04, 0, 7.821210e-02, 2.420227e-05, 8.747807e-07, 0.624652, 3.874101e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.624652, 3.874101e-03 
4.596807e+00, 7.645496e-02, 8.747807e-06, 1.280096e-04, 0, 7.629341e-02, 2.420227e-05, 5.831871e-07, 0.608173, 4.151156e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.608173, 4.151156e-03 
4.675395e+00, 7.858767e-02, 1.020577e-05, 1.221777e-04, 0, 7.842963e-02, 2.478545e-05, 8.747807e-07, 0.812457, 4.292292e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.812457, 4.292292e-03 
4.752121e+00, 7.672643e-02, 9.330994e-06, 1.396733e-04, 0, 7.654885e-02, 2.799298e-05, 5.831871e-07, 0.408854, 3.101564e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.408854, 3.101564e-03 
4.828233e+00, 7.611233e-02, 1.312171e-05, 1.166374e-04, 0, 7.595371e-02, 2.770139e-05, 1.166374e-06, 0.761575, 4.464205e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.761575, 4.464205e-03 
4.902584e+00, 7.435053e-02, 9.330994e-06, 1.361742e-04, 0, 7.417790e-02, 2.624342e-05, 8.747807e-07, 0.723861, 5.282215e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.723861, 5.282215e-03 
4.978631e+00, 7.604702e-02, 9.622588e-06, 1.326751e-04, 0, 7.587964e-02, 2.449386e-05, 5.831871e-07, 0.727839, 4.701193e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.727839, 4.701193e-03 
5.056523e+00, 7.789222e-02, 1.078896e-05, 1.236357e-04, 0, 7.773330e-02, 2.361908e-05, 8.747807e-07, 0.407902, 3.834795e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.407902, 3.834795e-03 
5.134042e+00, 7.751927e-02, 9.330994e-06, 1.265516e-04, 0, 7.735890e-02, 2.391067e-05, 5.831871e-07, 0.836586, 3.554789e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.836586, 3.554789e-03 
5.211426e+00, 7.738397e-02, 1.108056e-05, 1.320919e-04, 0, 7.721602e-02, 2.420227e-05, 5.831871e-07, 0.612915, 3.403761e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.612915, 3.403761e-03 
5.288841e+00, 7.741488e-02, 1.049737e-05, 1.277180e-04, 0, 7.724722e-02, 2.857617e-05, 8.747807e-07, 0.679374, 4.071921e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.679374, 4.071921e-03 
5.365304e+00, 7.646283e-02, 1.224693e-05, 1.443388e-04, 0, 7.626396e-02, 4.140629e-05, 8.747807e-07, 0.603794, 3.443514e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.603794, 3.443514e-03 
5.442799e+00, 7.749507e-02, 1.078896e-05, 1.525034e-04, 0, 7.730262e-02, 2.828458e-05, 8.747807e-07, 0.633243, 4.745051e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.633243, 4.745051e-03 
5.519423e+00, 7.662408e-02, 1.166374e-05, 1.533782e-04, 0, 7.643221e-02, 2.595183e-05, 8.747807e-07, 0.806282, 4.687235e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.806282, 4.687235e-03 
5.597173e+00, 7.774992e-02, 9.914181e-06, 1.309255e-04, 0, 7.758401e-02, 2.420227e-05, 8.747807e-07, 0.396048, 3.636080e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.396048, 3.636080e-03 
5.675347e+00, 7.817361e-02, 1.020577e-05, 1.248020e-04, 0, 7.801265e-02, 2.536864e-05, 5.831871e-07, 0.904826, 2.826126e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.904826, 2.826126e-03 
5.752995e+00, 7.764874e-02, 1.020577e-05, 1.201365e-04, 0, 7.749303e-02, 2.449386e-05, 8.747807e-07, 0.432734, 2.858769e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.432734, 2.858769e-03 
5.937974e+00, 1.849785e-01, 1.166374e-05, 1.248020e-04, 0, 1.848146e-01, 2.624342e-05, 1.166374e-06, 0.047704, 9.832498e-04, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.047704, 9.832498e-04 
6.015499e+00, 7.752511e-02, 9.330994e-06, 1.306339e-04, 0, 7.736036e-02, 2.420227e-05, 5.831871e-07, 0.838468, 2.953554e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.838468, 2.953554e-03 
6.092083e+00, 7.658442e-02, 1.020577e-05, 1.201365e-04, 0, 7.642405e-02, 2.828458e-05, 1.749561e-06, 0.541282, 3.178525e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.541282, 3.178525e-03 
6.169574e+00, 7.749041e-02, 1.020577e-05, 1.463800e-04, 0, 7.730933e-02, 2.391067e-05, 5.831871e-07, 0.538095, 5.936080e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.538095, 5.936080e-03 
6.247127e+00, 7.755339e-02, 1.020577e-05, 1.248020e-04, 0, 7.739243e-02, 2.536864e-05, 5.831871e-07, 0.760295, 4.694293e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.760295, 4.694293e-03 
6.326075e+00, 7.894808e-02, 1.049737e-05, 1.250936e-04, 0, 7.878391e-02, 2.770139e-05, 8.747807e-07, 0.792457, 5.313113e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.792457, 5.313113e-03 
6.407829e+00, 8.175321e-02, 1.224693e-05, 1.440472e-04, 0, 8.157155e-02, 2.478545e-05, 5.831871e-07, 0.530484, 1.886636e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.530484, 1.886636e-03 
6.517211e+00, 1.093826e-01, 9.330994e-06, 1.320919e-04, 0, 1.092137e-01, 2.624342e-05, 1.166374e-06, 0.117752, 3.004321e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.117752, 3.004321e-03 
6.593224e+00, 7.601319e-02, 1.049737e-05, 1.355910e-04, 0, 7.583999e-02, 2.624342e-05, 8.747807e-07, 0.851587, 3.217408e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.851587, 3.217408e-03 
6.669503e+00, 7.627883e-02, 1.108056e-05, 1.329667e-04, 0, 7.610767e-02, 2.653501e-05, 5.831871e-07, 0.431609, 2.249161e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.431609, 2.249161e-03 
6.747372e+00, 7.786889e-02, 8.747807e-06, 1.283012e-04, 0, 7.770560e-02, 2.507705e-05, 1.166374e-06, 0.757780, 4.451865e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.757780, 4.451865e-03 
6.825868e+00, 7.849582e-02, 9.330994e-06, 1.163458e-04, 0, 7.834273e-02, 2.682661e-05, 5.831871e-07, 0.501408, 1.561083e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.501408, 1.561083e-03 
6.954134e+00, 1.282662e-01, 1.137215e-05, 1.224693e-04, 0, 1.281067e-01, 2.507705e-05, 5.831871e-07, 0.080337, 2.435997e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.080337, 2.435997e-03 
7.028683e+00, 7.454939e-02, 8.747807e-06, 1.186786e-04, 0, 7.439893e-02, 2.245270e-05, 5.831871e-07, 0.867497, 3.285692e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.867497, 3.285692e-03 
7.108028e+00, 7.934407e-02, 1.078896e-05, 1.178038e-04, 0, 7.918981e-02, 2.478545e-05, 8.747807e-07, 0.470251, 1.313179e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.470251, 1.313179e-03 
7.186619e+00, 7.859146e-02, 1.049737e-05, 1.437556e-04, 0, 7.841242e-02, 2.391067e-05, 8.747807e-07, 0.696963, 5.081369e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.696963, 5.081369e-03 
7.264702e+00, 7.808292e-02, 9.914181e-06, 1.239273e-04, 0, 7.792342e-02, 2.478545e-05, 8.747807e-07, 0.673740, 4.355868e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.673740, 4.355868e-03 
7.340651e+00, 7.594875e-02, 1.020577e-05, 1.248020e-04, 0, 7.578837e-02, 2.478545e-05, 5.831871e-07, 0.282111, 4.359564e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.282111, 4.359564e-03 
7.417692e+00, 7.704164e-02, 1.049737e-05, 1.215945e-04, 0, 7.687835e-02, 3.003414e-05, 1.166374e-06, 0.889823, 2.530282e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.889823, 2.530282e-03 
7.501954e+00, 8.426179e-02, 9.622588e-06, 1.650420e-04, 0, 8.405943e-02, 2.711820e-05, 5.831871e-07, 1.162213, 4.936506e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 1.162213, 4.936506e-03 
7.577346e+00, 7.539152e-02, 1.078896e-05, 1.781637e-04, 0, 7.517690e-02, 2.507705e-05, 5.831871e-07, 0.525259, 2.631835e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.525259, 2.631835e-03 
7.651739e+00, 7.439368e-02, 9.622588e-06, 1.195534e-04, 0, 7.423972e-02, 2.391067e-05, 8.747807e-07, 0.610187, 5.861315e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.610187, 5.861315e-03 
7.729174e+00, 7.743442e-02, 1.049737e-05, 1.250936e-04, 0, 7.727288e-02, 2.536864e-05, 5.831871e-07, 0.869722, 4.218569e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.869722, 4.218569e-03 
7.809138e+00, 7.996458e-02, 9.914181e-06, 1.183870e-04, 0, 7.980974e-02, 2.566023e-05, 8.747807e-07, 0.498362, 1.748057e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.498362, 1.748057e-03 
7.887739e+00, 7.860050e-02, 2.041155e-05, 1.288844e-04, 0, 7.842759e-02, 2.303589e-05, 5.831871e-07, 0.525366, 4.734714e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.525366, 4.734714e-03 
7.965662e+00, 7.792313e-02, 9.330994e-06, 1.183870e-04, 0, 7.776771e-02, 2.711820e-05, 5.831871e-07, 0.848707, 4.435000e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.848707, 4.435000e-03 
8.042489e+00, 7.682703e-02, 1.049737e-05, 1.385069e-04, 0, 7.665266e-02, 2.478545e-05, 5.831871e-07, 0.452095, 2.775410e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.452095, 2.775410e-03 
8.451738e+00, 4.092486e-01, 1.020577e-05, 1.615428e-04, 0, 4.090501e-01, 2.566023e-05, 1.166374e-06, 0.039042, 1.031187e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.039042, 1.031187e-03 
8.529206e+00, 7.746854e-02, 1.078896e-05, 1.574605e-04, 0, 7.726996e-02, 2.945095e-05, 8.747807e-07, 0.869607, 3.013565e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.869607, 3.013565e-03 
8.605505e+00, 7.629837e-02, 1.370490e-05, 1.312171e-04, 0, 7.612837e-02, 2.449386e-05, 5.831871e-07, 0.998934, 6.190838e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.998934, 6.190838e-03 
8.682647e+00, 7.714253e-02, 9.622588e-06, 1.318003e-04, 0, 7.697399e-02, 2.653501e-05, 5.831871e-07, 0.375684, 3.534361e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.375684, 3.534361e-03 
8.760588e+00, 7.794121e-02, 1.049737e-05, 1.239273e-04, 0, 7.777646e-02, 2.857617e-05, 1.749561e-06, 0.867232, 3.371617e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.867232, 3.371617e-03 
8.835966e+00, 7.537810e-02, 1.224693e-05, 1.364658e-04, 0, 7.520431e-02, 2.449386e-05, 5.831871e-07, 0.367065, 3.280344e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.367065, 3.280344e-03 
8.915974e+00, 8.000715e-02, 1.020577e-05, 1.262600e-04, 0, 7.984298e-02, 2.682661e-05, 8.747807e-07, 0.784827, 4.087748e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.784827, 4.087748e-03 
8.997700e+00, 8.172697e-02, 9.914181e-06, 1.425893e-04, 0, 8.154385e-02, 3.003414e-05, 5.831871e-07, 0.606444, 3.507647e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.606444, 3.507647e-03 
9.074986e+00, 7.728512e-02, 1.020577e-05, 1.300507e-04, 0, 7.712067e-02, 2.361908e-05, 5.831871e-07, 0.611710, 3.953703e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.611710, 3.953703e-03 
9.150456e+00, 7.547083e-02, 1.108056e-05, 1.218861e-04, 0, 7.531162e-02, 2.507705e-05, 1.166374e-06, 0.697631, 4.520921e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.697631, 4.520921e-03 
9.228749e+00, 7.829229e-02, 9.622588e-06, 1.297591e-04, 0, 7.812666e-02, 2.566023e-05, 5.831871e-07, 0.559221, 5.135432e-03, 0.000000e+00, 0.000000, 1.300000e+00, 0, 0.559221, 5.135432e-03 
