TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=4, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
3.597095e-03, 7.843860e-05, 1.166373e-06, 6.152619e-05, 0, 8.747799e-07, 1.428807e-05, 5.831866e-07, 1.251538e-01, 6.268205e-04, 0.000000e+00, 0.000000, 1.953125e-03, 0, 0.128272, 3.762934e-02 
3.674950e-03, 7.785541e-05, 1.457967e-06, 6.065141e-05, 0, 8.747799e-07, 1.399648e-05, 8.747799e-07, 1.251531e-01, 6.206615e-04, 0.000000e+00, 0.000000, 9.765625e-04, 0, 0.128442, 3.916060e-02 
3.752806e-03, 7.785541e-05, 1.166373e-06, 6.094300e-05, 0, 8.747799e-07, 1.428807e-05, 5.831866e-07, 1.251538e-01, 6.270581e-04, 0.000000e+00, 0.000000, 9.765625e-04, 0, 0.130205, 3.805990e-02 
3.831244e-03, 7.843860e-05, 1.166373e-06, 6.240097e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 1.251535e-01, 6.239444e-04, 0.000000e+00, 0.000000, 9.765625e-04, 0, 0.113762, 3.420027e-02 
3.906476e-03, 7.523107e-05, 1.166373e-06, 5.627751e-05, 0, 1.166373e-06, 1.574604e-05, 8.747799e-07, 1.251538e-01, 6.267403e-04, 0.000000e+00, 0.000000, 9.765625e-04, 0, 0.128272, 3.762923e-02 
3.989580e-03, 8.310409e-05, 1.166373e-06, 6.590009e-05, 0, 8.747799e-07, 1.399648e-05, 1.166373e-06, 1.251534e-01, 6.236604e-04, 0.000000e+00, 0.000000, 4.882813e-04, 0, 0.128420, 3.915691e-02 
4.055771e-03, 6.619168e-05, 1.166373e-06, 5.132042e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.251538e-01, 6.268588e-04, 0.000000e+00, 0.000000, 4.882813e-04, 0, 0.130204, 3.805972e-02 
4.120213e-03, 6.444212e-05, 1.166373e-06, 4.986246e-05, 0, 8.747799e-07, 1.166373e-05, 8.747799e-07, 1.251536e-01, 6.253019e-04, 0.000000e+00, 0.000000, 4.882813e-04, 0, 0.113753, 3.419873e-02 
4.183781e-03, 6.356734e-05, 1.166373e-06, 4.898768e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 1.251538e-01, 6.266999e-04, 0.000000e+00, 0.000000, 4.882813e-04, 0, 0.128271, 3.762917e-02 
4.247640e-03, 6.385893e-05, 1.166373e-06, 4.927927e-05, 0, 5.831866e-07, 1.195533e-05, 8.747799e-07, 1.251536e-01, 6.251598e-04, 0.000000e+00, 0.000000, 2.441406e-04, 0, 0.128409, 3.915506e-02 
4.319372e-03, 7.173195e-05, 1.166373e-06, 5.569432e-05, 0, 5.831866e-07, 1.370489e-05, 5.831866e-07, 1.251538e-01, 6.267591e-04, 0.000000e+00, 0.000000, 2.441406e-04, 0, 0.130203, 3.805963e-02 
4.388188e-03, 6.881602e-05, 1.166373e-06, 5.365317e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.251537e-01, 6.259806e-04, 0.000000e+00, 0.000000, 2.441406e-04, 0, 0.113749, 3.419795e-02 
4.457587e-03, 6.939921e-05, 1.166373e-06, 5.336158e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 1.251538e-01, 6.266796e-04, 0.000000e+00, 0.000000, 2.441406e-04, 0, 0.128271, 3.762914e-02 
4.527278e-03, 6.969080e-05, 8.747799e-07, 5.394476e-05, 0, 8.747799e-07, 1.312170e-05, 8.747799e-07, 1.251537e-01, 6.259095e-04, 0.000000e+00, 0.000000, 1.220703e-04, 0, 0.128403, 3.915414e-02 
4.591428e-03, 6.415053e-05, 8.747799e-07, 4.986246e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 1.251538e-01, 6.267091e-04, 0.000000e+00, 0.000000, 1.220703e-04, 0, 0.130203, 3.805959e-02 
4.655579e-03, 6.415053e-05, 1.166373e-06, 4.986246e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.251537e-01, 6.263199e-04, 0.000000e+00, 0.000000, 1.220703e-04, 0, 0.113747, 3.419757e-02 
4.719146e-03, 6.356734e-05, 8.747799e-07, 4.898768e-05, 0, 8.747799e-07, 1.253851e-05, 2.915933e-07, 1.251538e-01, 6.266694e-04, 0.000000e+00, 0.000000, 1.220703e-04, 0, 0.128271, 3.762913e-02 
4.781839e-03, 6.269256e-05, 8.747799e-07, 4.869608e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.251537e-01, 6.262844e-04, 0.000000e+00, 0.000000, 6.103516e-05, 0, 0.128400, 3.915368e-02 
4.845989e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.251538e-01, 6.266842e-04, 0.000000e+00, 0.000000, 6.103516e-05, 0, 0.130202, 3.805957e-02 
4.908390e-03, 6.240097e-05, 8.747799e-07, 4.869608e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.251538e-01, 6.264896e-04, 0.000000e+00, 0.000000, 6.103516e-05, 0, 0.113746, 3.419738e-02 
4.977498e-03, 6.910761e-05, 8.747799e-07, 5.394476e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.251538e-01, 6.266643e-04, 0.000000e+00, 0.000000, 6.103516e-05, 0, 0.128271, 3.762912e-02 
5.046022e-03, 6.852443e-05, 1.166373e-06, 5.306998e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.251537e-01, 6.264718e-04, 0.000000e+00, 0.000000, 3.051758e-05, 0, 0.128399, 3.915345e-02 
5.114838e-03, 6.881602e-05, 1.166373e-06, 5.365317e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 1.251538e-01, 6.266717e-04, 0.000000e+00, 0.000000, 3.051758e-05, 0, 0.130202, 3.805956e-02 
5.183071e-03, 6.823283e-05, 1.166373e-06, 5.306998e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.251538e-01, 6.265744e-04, 0.000000e+00, 0.000000, 3.051758e-05, 0, 0.113745, 3.419728e-02 
