TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.001000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
7.599301e-02, 7.263881e-03, 1.457967e-06, 7.260673e-05, 0, 7.109920e-03, 7.902179e-05, 8.747799e-07, 1.267621e-01, 4.678595e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157904, 4.385090e-02 
8.289706e-02, 6.904055e-03, 2.041153e-06, 7.289833e-05, 0, 6.729390e-03, 9.826694e-05, 1.457967e-06, 1.267436e-01, 4.655473e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102594, 3.472371e-02 
8.964074e-02, 6.743678e-03, 2.041153e-06, 8.222931e-05, 0, 6.640746e-03, 1.778719e-05, 8.747799e-07, 1.267621e-01, 4.678503e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.090982, 3.384138e-02 
9.646723e-02, 6.826491e-03, 1.457967e-06, 7.523107e-05, 0, 6.732015e-03, 1.691241e-05, 8.747799e-07, 1.267807e-01, 4.701580e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155879, 4.329693e-02 
1.036244e-01, 7.157158e-03, 2.332746e-06, 7.610585e-05, 0, 7.061224e-03, 1.691241e-05, 5.831866e-07, 1.267620e-01, 4.678454e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157903, 4.385077e-02 
1.105282e-01, 6.903763e-03, 2.041153e-06, 7.260673e-05, 0, 6.811036e-03, 1.720401e-05, 8.747799e-07, 1.267434e-01, 4.655332e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102595, 3.472387e-02 
1.174829e-01, 6.954792e-03, 1.749560e-06, 2.303587e-04, 0, 6.705188e-03, 1.691241e-05, 5.831866e-07, 1.267620e-01, 4.678363e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.090983, 3.384155e-02 
1.243940e-01, 6.911053e-03, 1.749560e-06, 1.347161e-04, 0, 6.757092e-03, 1.691241e-05, 5.831866e-07, 1.267806e-01, 4.701440e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155878, 4.329682e-02 
1.313435e-01, 6.949543e-03, 1.457967e-06, 7.348151e-05, 0, 6.857108e-03, 1.662082e-05, 8.747799e-07, 1.267619e-01, 4.678314e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157902, 4.385064e-02 
1.380225e-01, 6.678945e-03, 7.581426e-05, 7.318992e-05, 0, 6.512445e-03, 1.691241e-05, 5.831866e-07, 1.267433e-01, 4.655191e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102596, 3.472402e-02 
1.447458e-01, 6.723267e-03, 1.457967e-06, 7.318992e-05, 0, 6.632873e-03, 1.516285e-05, 5.831866e-07, 1.267618e-01, 4.678222e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.090984, 3.384172e-02 
1.512401e-01, 6.494366e-03, 1.457967e-06, 6.327575e-05, 0, 6.411845e-03, 1.691241e-05, 8.747799e-07, 1.267804e-01, 4.701299e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155877, 4.329671e-02 
1.583180e-01, 7.077844e-03, 1.457967e-06, 7.173195e-05, 0, 6.983660e-03, 2.011994e-05, 8.747799e-07, 1.267618e-01, 4.678173e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157901, 4.385051e-02 
1.659723e-01, 7.654324e-03, 6.444212e-05, 8.281250e-05, 0, 7.487241e-03, 1.895356e-05, 8.747799e-07, 1.267432e-01, 4.655051e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102597, 3.472417e-02 
1.727469e-01, 6.774587e-03, 2.915933e-06, 8.456206e-05, 0, 6.666698e-03, 1.953675e-05, 8.747799e-07, 1.267617e-01, 4.678081e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.090985, 3.384189e-02 
1.799233e-01, 7.176403e-03, 1.749560e-06, 7.289833e-05, 0, 7.084551e-03, 1.662082e-05, 5.831866e-07, 1.267803e-01, 4.701158e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155876, 4.329659e-02 
1.867352e-01, 6.811911e-03, 2.041153e-06, 7.377311e-05, 0, 6.718601e-03, 1.691241e-05, 5.831866e-07, 1.267617e-01, 4.678032e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157900, 4.385037e-02 
1.935314e-01, 6.796165e-03, 2.332746e-06, 7.406470e-05, 0, 6.701689e-03, 1.720401e-05, 8.747799e-07, 1.267431e-01, 4.654910e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102598, 3.472432e-02 
2.002120e-01, 6.680694e-03, 1.749560e-06, 7.639745e-05, 0, 6.585052e-03, 1.691241e-05, 5.831866e-07, 1.267616e-01, 4.677941e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.090985, 3.384207e-02 
2.069391e-01, 6.727058e-03, 1.457967e-06, 7.202355e-05, 0, 6.636080e-03, 1.662082e-05, 8.747799e-07, 1.267802e-01, 4.701018e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155875, 4.329648e-02 
2.137618e-01, 6.822700e-03, 1.457967e-06, 7.289833e-05, 0, 6.731431e-03, 1.632923e-05, 5.831866e-07, 1.267616e-01, 4.677892e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157899, 4.385024e-02 
2.207877e-01, 7.025941e-03, 2.041153e-06, 7.202355e-05, 0, 6.934380e-03, 1.662082e-05, 8.747799e-07, 1.267430e-01, 4.654769e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102599, 3.472447e-02 
2.273025e-01, 6.514778e-03, 1.457967e-06, 7.202355e-05, 0, 6.424384e-03, 1.632923e-05, 5.831866e-07, 1.267615e-01, 4.677800e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.090986, 3.384224e-02 
2.341130e-01, 6.810453e-03, 1.457967e-06, 7.173195e-05, 0, 6.716852e-03, 1.924516e-05, 1.166373e-06, 1.267801e-01, 4.700877e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155874, 4.329636e-02 
2.419615e-01, 7.848525e-03, 2.041153e-06, 7.756382e-05, 0, 7.749092e-03, 1.895356e-05, 8.747799e-07, 1.267615e-01, 4.677751e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157898, 4.385011e-02 
2.492023e-01, 7.240845e-03, 2.332746e-06, 8.135453e-05, 0, 7.138496e-03, 1.778719e-05, 8.747799e-07, 1.267429e-01, 4.654628e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102599, 3.472462e-02 
2.566354e-01, 7.433005e-03, 1.749560e-06, 8.018816e-05, 0, 7.331822e-03, 1.837038e-05, 8.747799e-07, 1.267614e-01, 4.677659e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.090987, 3.384241e-02 
2.635639e-01, 6.928549e-03, 1.749560e-06, 7.698063e-05, 0, 6.832614e-03, 1.662082e-05, 5.831866e-07, 1.267800e-01, 4.700737e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155873, 4.329625e-02 
2.707432e-01, 7.179319e-03, 1.457967e-06, 7.202355e-05, 0, 7.088342e-03, 1.691241e-05, 5.831866e-07, 1.267613e-01, 4.677610e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157897, 4.384997e-02 
2.777972e-01, 7.053934e-03, 2.915933e-06, 8.018816e-05, 0, 6.953917e-03, 1.603763e-05, 8.747799e-07, 1.267427e-01, 4.654488e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102600, 3.472477e-02 
2.846441e-01, 6.846902e-03, 1.749560e-06, 7.493948e-05, 0, 6.751843e-03, 1.749560e-05, 8.747799e-07, 1.267613e-01, 4.677519e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.090988, 3.384258e-02 
2.916519e-01, 7.007862e-03, 1.457967e-06, 7.202355e-05, 0, 6.917176e-03, 1.662082e-05, 5.831866e-07, 1.267799e-01, 4.700596e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155873, 4.329613e-02 
2.987149e-01, 7.062973e-03, 1.749560e-06, 7.318992e-05, 0, 6.968788e-03, 1.866197e-05, 5.831866e-07, 1.267612e-01, 4.677470e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157895, 4.384984e-02 
3.062727e-01, 7.557807e-03, 2.332746e-06, 8.135453e-05, 0, 7.449917e-03, 2.303587e-05, 1.166373e-06, 1.267426e-01, 4.654347e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102601, 3.472492e-02 
3.134958e-01, 7.223058e-03, 3.207526e-06, 9.389304e-05, 0, 7.107587e-03, 1.778719e-05, 5.831866e-07, 1.267611e-01, 4.677378e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.090988, 3.384275e-02 
3.199942e-01, 6.498448e-03, 1.749560e-06, 7.960497e-05, 0, 6.400181e-03, 1.632923e-05, 5.831866e-07, 1.267797e-01, 4.700455e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155872, 4.329602e-02 
3.268259e-01, 6.831740e-03, 1.457967e-06, 7.289833e-05, 0, 6.740471e-03, 1.632923e-05, 5.831866e-07, 1.267611e-01, 4.677329e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157894, 4.384971e-02 
3.337475e-01, 6.921550e-03, 2.041153e-06, 7.523107e-05, 0, 6.823867e-03, 1.953675e-05, 8.747799e-07, 1.267425e-01, 4.654206e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102602, 3.472507e-02 
3.405218e-01, 6.774296e-03, 1.749560e-06, 7.260673e-05, 0, 6.682152e-03, 1.691241e-05, 8.747799e-07, 1.267610e-01, 4.677237e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.090989, 3.384292e-02 
3.472661e-01, 6.744262e-03, 1.457967e-06, 7.318992e-05, 0, 6.652118e-03, 1.662082e-05, 8.747799e-07, 1.267796e-01, 4.700315e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155871, 4.329590e-02 
3.541039e-01, 6.837863e-03, 1.749560e-06, 7.289833e-05, 0, 6.743678e-03, 1.866197e-05, 8.747799e-07, 1.267610e-01, 4.677189e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157893, 4.384957e-02 
3.607193e-01, 6.615377e-03, 2.332746e-06, 7.756382e-05, 0, 6.518568e-03, 1.632923e-05, 5.831866e-07, 1.267424e-01, 4.654066e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102603, 3.472522e-02 
3.675187e-01, 6.799373e-03, 1.749560e-06, 7.144036e-05, 0, 6.693524e-03, 3.061730e-05, 2.041153e-06, 1.267609e-01, 4.677097e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.090990, 3.384309e-02 
3.743930e-01, 6.874312e-03, 1.749560e-06, 7.406470e-05, 0, 6.780419e-03, 1.749560e-05, 5.831866e-07, 1.267795e-01, 4.700174e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155870, 4.329579e-02 
3.824377e-01, 8.044768e-03, 1.749560e-06, 7.406470e-05, 0, 7.948542e-03, 1.953675e-05, 8.747799e-07, 1.267609e-01, 4.677048e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157892, 4.384944e-02 
3.895319e-01, 7.094174e-03, 2.332746e-06, 8.018816e-05, 0, 6.984534e-03, 2.624340e-05, 8.747799e-07, 1.267423e-01, 4.653925e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102604, 3.472537e-02 
3.963569e-01, 6.825033e-03, 2.041153e-06, 7.493948e-05, 0, 6.730557e-03, 1.691241e-05, 5.831866e-07, 1.267608e-01, 4.676956e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.090991, 3.384326e-02 
4.032840e-01, 6.927091e-03, 1.749560e-06, 7.202355e-05, 0, 6.835239e-03, 1.720401e-05, 8.747799e-07, 1.267794e-01, 4.700034e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155869, 4.329567e-02 
4.099449e-01, 6.660866e-03, 1.749560e-06, 7.289833e-05, 0, 6.568722e-03, 1.691241e-05, 5.831866e-07, 1.267608e-01, 4.676907e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157891, 4.384931e-02 
4.167749e-01, 6.829990e-03, 2.041153e-06, 7.231514e-05, 0, 6.737555e-03, 1.720401e-05, 8.747799e-07, 1.267422e-01, 4.653784e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102605, 3.472553e-02 
4.243823e-01, 7.607378e-03, 1.749560e-06, 7.289833e-05, 0, 7.511152e-03, 2.099472e-05, 5.831866e-07, 1.267607e-01, 4.676815e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.090991, 3.384343e-02 
4.322398e-01, 7.857565e-03, 2.041153e-06, 8.252091e-05, 0, 7.742677e-03, 2.886774e-05, 1.457967e-06, 1.267793e-01, 4.699893e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155868, 4.329556e-02 
4.392092e-01, 6.969372e-03, 3.207526e-06, 8.660321e-05, 0, 6.860899e-03, 1.778719e-05, 8.747799e-07, 1.267606e-01, 4.676767e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157890, 4.384918e-02 
4.469326e-01, 7.723432e-03, 2.041153e-06, 7.493948e-05, 0, 7.626623e-03, 1.895356e-05, 8.747799e-07, 1.267421e-01, 4.653643e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102605, 3.472568e-02 
4.540551e-01, 7.122458e-03, 2.041153e-06, 7.698063e-05, 0, 7.024774e-03, 1.778719e-05, 8.747799e-07, 1.267606e-01, 4.676675e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.090992, 3.384360e-02 
4.611181e-01, 7.062973e-03, 1.457967e-06, 7.610585e-05, 0, 6.967330e-03, 1.749560e-05, 5.831866e-07, 1.267792e-01, 4.699752e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155867, 4.329545e-02 
4.678699e-01, 6.751843e-03, 2.041153e-06, 8.368728e-05, 0, 6.649202e-03, 1.632923e-05, 5.831866e-07, 1.267605e-01, 4.676626e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157889, 4.384904e-02 
4.750032e-01, 7.133247e-03, 2.041153e-06, 7.435629e-05, 0, 7.039646e-03, 1.662082e-05, 5.831866e-07, 1.267419e-01, 4.653503e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102606, 3.472583e-02 
4.818784e-01, 6.875187e-03, 1.749560e-06, 7.318992e-05, 0, 6.784793e-03, 1.457967e-05, 8.747799e-07, 1.267604e-01, 4.676534e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.090993, 3.384377e-02 
4.884590e-01, 6.580678e-03, 1.457967e-06, 6.210937e-05, 0, 6.499615e-03, 1.691241e-05, 5.831866e-07, 1.267791e-01, 4.699612e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155866, 4.329533e-02 
4.951986e-01, 6.739596e-03, 1.457967e-06, 7.231514e-05, 0, 6.648327e-03, 1.691241e-05, 5.831866e-07, 1.267604e-01, 4.676485e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157888, 4.384891e-02 
5.019922e-01, 6.793541e-03, 2.041153e-06, 7.173195e-05, 0, 6.702564e-03, 1.662082e-05, 5.831866e-07, 1.267418e-01, 4.653362e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102607, 3.472598e-02 
5.087735e-01, 6.781294e-03, 1.749560e-06, 7.144036e-05, 0, 6.690608e-03, 1.691241e-05, 5.831866e-07, 1.267603e-01, 4.676393e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.090994, 3.384394e-02 
5.156994e-01, 6.925924e-03, 1.457967e-06, 7.231514e-05, 0, 6.834656e-03, 1.691241e-05, 5.831866e-07, 1.267789e-01, 4.699471e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155865, 4.329522e-02 
5.223177e-01, 6.618293e-03, 1.457967e-06, 7.814701e-05, 0, 6.521776e-03, 1.632923e-05, 5.831866e-07, 1.267603e-01, 4.676344e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157887, 4.384878e-02 
5.293232e-01, 7.005529e-03, 2.041153e-06, 7.202355e-05, 0, 6.913969e-03, 1.662082e-05, 8.747799e-07, 1.267417e-01, 4.653221e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102608, 3.472613e-02 
5.361786e-01, 6.855359e-03, 1.457967e-06, 7.289833e-05, 0, 6.762340e-03, 1.807879e-05, 5.831866e-07, 1.267602e-01, 4.676253e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.090994, 3.384411e-02 
5.429112e-01, 6.732598e-03, 1.457967e-06, 7.144036e-05, 0, 6.639288e-03, 1.953675e-05, 8.747799e-07, 1.267788e-01, 4.699331e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155864, 4.329510e-02 
5.496814e-01, 6.770213e-03, 1.457967e-06, 7.173195e-05, 0, 6.679528e-03, 1.662082e-05, 8.747799e-07, 1.267602e-01, 4.676204e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157885, 4.384864e-02 
5.568741e-01, 7.192732e-03, 1.749560e-06, 7.260673e-05, 0, 7.100589e-03, 1.691241e-05, 8.747799e-07, 1.267416e-01, 4.653080e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102609, 3.472628e-02 
5.634784e-01, 6.604297e-03, 1.457967e-06, 6.735805e-05, 0, 6.518277e-03, 1.632923e-05, 8.747799e-07, 1.267601e-01, 4.676112e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.090995, 3.384429e-02 
5.703081e-01, 6.829698e-03, 1.457967e-06, 7.085717e-05, 0, 6.739888e-03, 1.662082e-05, 8.747799e-07, 1.267787e-01, 4.699190e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155863, 4.329499e-02 
5.770719e-01, 6.763798e-03, 1.457967e-06, 7.318992e-05, 0, 6.671655e-03, 1.662082e-05, 8.747799e-07, 1.267601e-01, 4.676063e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157884, 4.384851e-02 
5.837724e-01, 6.700523e-03, 1.749560e-06, 7.377311e-05, 0, 6.607796e-03, 1.662082e-05, 5.831866e-07, 1.267415e-01, 4.652940e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102610, 3.472643e-02 
5.905114e-01, 6.739013e-03, 1.457967e-06, 7.231514e-05, 0, 6.648327e-03, 1.632923e-05, 5.831866e-07, 1.267600e-01, 4.675971e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.090996, 3.384446e-02 
5.973490e-01, 6.837571e-03, 1.457967e-06, 7.202355e-05, 0, 6.745136e-03, 1.807879e-05, 8.747799e-07, 1.267786e-01, 4.699049e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155862, 4.329487e-02 
6.055612e-01, 8.212142e-03, 1.749560e-06, 7.348151e-05, 0, 8.115625e-03, 2.041153e-05, 8.747799e-07, 1.267599e-01, 4.675922e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157883, 4.384838e-02 
6.128851e-01, 7.323949e-03, 2.624340e-06, 9.447623e-05, 0, 7.207603e-03, 1.837038e-05, 8.747799e-07, 1.267414e-01, 4.652799e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102611, 3.472658e-02 
6.197361e-01, 6.850985e-03, 2.041153e-06, 7.756382e-05, 0, 6.753301e-03, 1.720401e-05, 8.747799e-07, 1.267599e-01, 4.675831e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.090997, 3.384463e-02 
6.264943e-01, 6.758258e-03, 1.457967e-06, 7.260673e-05, 0, 6.666406e-03, 1.691241e-05, 8.747799e-07, 1.267785e-01, 4.698909e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155861, 4.329476e-02 
6.333135e-01, 6.819201e-03, 1.457967e-06, 7.202355e-05, 0, 6.728224e-03, 1.691241e-05, 5.831866e-07, 1.267598e-01, 4.675782e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157882, 4.384824e-02 
6.402782e-01, 6.964706e-03, 1.749560e-06, 7.173195e-05, 0, 6.872854e-03, 1.720401e-05, 1.166373e-06, 1.267412e-01, 4.652658e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102611, 3.472673e-02 
6.470050e-01, 6.726766e-03, 1.457967e-06, 7.435629e-05, 0, 6.633748e-03, 1.632923e-05, 8.747799e-07, 1.267598e-01, 4.675690e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.090997, 3.384480e-02 
6.537306e-01, 6.725600e-03, 1.457967e-06, 7.114877e-05, 0, 6.635789e-03, 1.662082e-05, 5.831866e-07, 1.267784e-01, 4.698768e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155860, 4.329464e-02 
6.605122e-01, 6.781586e-03, 1.457967e-06, 7.202355e-05, 0, 6.690608e-03, 1.662082e-05, 8.747799e-07, 1.267597e-01, 4.675641e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157881, 4.384811e-02 
6.671168e-01, 6.604588e-03, 2.041153e-06, 7.202355e-05, 0, 6.515069e-03, 1.457967e-05, 8.747799e-07, 1.267411e-01, 4.652517e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102612, 3.472688e-02 
6.740850e-01, 6.968205e-03, 1.457967e-06, 6.298415e-05, 0, 6.885976e-03, 1.720401e-05, 5.831866e-07, 1.267596e-01, 4.675549e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.090998, 3.384497e-02 
6.805657e-01, 6.480661e-03, 1.457967e-06, 7.960497e-05, 0, 6.382686e-03, 1.632923e-05, 5.831866e-07, 1.267782e-01, 4.698628e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155859, 4.329453e-02 
6.871076e-01, 6.541896e-03, 1.749560e-06, 7.114877e-05, 0, 6.451794e-03, 1.662082e-05, 5.831866e-07, 1.267596e-01, 4.675500e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157880, 4.384798e-02 
6.940032e-01, 6.895599e-03, 2.332746e-06, 7.231514e-05, 0, 6.804038e-03, 1.632923e-05, 5.831866e-07, 1.267410e-01, 4.652377e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102613, 3.472704e-02 
7.014184e-01, 7.415218e-03, 1.457967e-06, 7.348151e-05, 0, 7.295665e-03, 4.286422e-05, 1.749560e-06, 1.267595e-01, 4.675409e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.090999, 3.384514e-02 
7.080136e-01, 6.595257e-03, 2.332746e-06, 1.484210e-04, 0, 6.427591e-03, 1.632923e-05, 5.831866e-07, 1.267781e-01, 4.698487e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155858, 4.329441e-02 
7.146730e-01, 6.659408e-03, 1.749560e-06, 7.231514e-05, 0, 6.568431e-03, 1.632923e-05, 5.831866e-07, 1.267595e-01, 4.675360e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157879, 4.384785e-02 
7.212773e-01, 6.604297e-03, 2.624340e-06, 7.202355e-05, 0, 6.512153e-03, 1.662082e-05, 8.747799e-07, 1.267409e-01, 4.652236e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.102614, 3.472719e-02 
7.284412e-01, 7.163864e-03, 1.749560e-06, 7.289833e-05, 0, 7.067930e-03, 2.011994e-05, 1.166373e-06, 1.267594e-01, 4.675268e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.091000, 3.384531e-02 
7.351079e-01, 6.666698e-03, 1.457967e-06, 7.318992e-05, 0, 6.575137e-03, 1.632923e-05, 5.831866e-07, 1.267780e-01, 4.698346e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.155857, 4.329430e-02 
7.417644e-01, 6.656492e-03, 1.457967e-06, 7.231514e-05, 0, 6.565515e-03, 1.662082e-05, 5.831866e-07, 1.267594e-01, 4.675219e-03, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.157878, 4.384771e-02 
