TRM WS=1, MS=0, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=5,b_m=0, lr=1.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.695172e+00, 1.377138e-02, 0, 6.330496e-04, 1.341330e-05, 8.834702e-03, 4.268930e-03, 2.128633e-05, 0.153551, 5.021493e-04, 6.826760e-01, -0.008049, 6.670455e-01, 1, 0.153551, 5.021493e-04 
1.708268e+00, 1.309605e-02, 0, 6.175952e-04, 1.137215e-05, 8.957463e-03, 3.476962e-03, 3.265848e-05, 0.148056, 3.644532e-04, 8.498235e-01, -0.002042, 1.334091e+00, 1, 0.148056, 3.644532e-04 
1.732557e+00, 2.428945e-02, 0, 5.312835e-04, 1.108056e-05, 8.530278e-03, 1.520835e-02, 8.456213e-06, 0.146321, 2.213819e-04, 4.716596e-02, -0.005584, 6.670455e-01, 1, 0.146321, 2.213819e-04 
1.745844e+00, 1.328646e-02, 0, 5.791048e-04, 1.108056e-05, 8.622422e-03, 4.052567e-03, 2.128633e-05, 0.146321, 2.213819e-04, 1.001912e+00, -0.001227, 1.334091e+00, 1, 0.146321, 2.213819e-04 
1.774102e+00, 2.825892e-02, 0, 5.913517e-04, 1.078896e-05, 8.481874e-03, 1.914370e-02, 3.120051e-05, 0.145091, 3.229364e-04, 1.298865e+00, -0.000960, 2.055290e+00, 0, 0.145091, 3.229364e-04 
1.787255e+00, 1.315233e-02, 0, 5.875610e-04, 1.137215e-05, 8.493537e-03, 4.039737e-03, 2.011996e-05, 0.143845, 2.457575e-04, 1.076454e+00, -0.010383, 4.110580e+00, 1, 0.143845, 2.457575e-04 
1.800431e+00, 1.317624e-02, 0, 5.773553e-04, 1.108056e-05, 8.618922e-03, 3.865073e-03, 1.038073e-04, 0.132668, 2.760746e-04, -1.109835e+00, -0.002570, 6.653406e-01, 0, 0.132668, 2.760746e-04 
1.812925e+00, 1.249362e-02, 0, 5.581101e-04, 1.166374e-05, 8.488289e-03, 3.415144e-03, 2.041155e-05, 0.132668, 2.760746e-04, 8.260186e-01, -0.003246, 1.330681e+00, 1, 0.132668, 2.760746e-04 
1.836400e+00, 2.347532e-02, 0, 6.012659e-04, 1.283012e-05, 8.857154e-03, 1.397433e-02, 2.974254e-05, 0.129988, 2.066787e-04, 1.102105e+00, -0.001082, 2.623118e+00, 0, 0.129988, 2.066787e-04 
1.859878e+00, 2.347766e-02, 0, 5.624840e-04, 1.108056e-05, 8.510450e-03, 1.436361e-02, 3.003414e-05, 0.128795, 2.119729e-04, 1.525408e+00, -0.003436, 4.888962e+00, 0, 0.128795, 2.119729e-04 
1.873395e+00, 1.351711e-02, 0, 5.922265e-04, 1.078896e-05, 8.880774e-03, 4.003580e-03, 2.974254e-05, 0.123553, 1.964168e-04, 9.599497e-01, -0.001279, 4.888962e+00, 0, 0.123553, 1.964168e-04 
1.886902e+00, 1.350691e-02, 0, 5.764805e-04, 1.049737e-05, 8.348324e-03, 4.557024e-03, 1.457968e-05, 0.122325, 1.694682e-04, -7.334303e-01, 0.003357, 2.444481e+00, 1, 0.122325, 1.694682e-04 
1.904367e+00, 1.746500e-02, 0, 8.071310e-04, 1.166374e-05, 1.019674e-02, 6.416808e-03, 3.265848e-05, 0.122325, 1.694682e-04, 1.005397e+00, -0.000074, 2.444481e+00, 0, 0.122325, 1.694682e-04 
1.967416e+00, 6.304894e-02, 0, 6.928263e-04, 1.253852e-05, 9.053397e-03, 5.328056e-02, 9.622588e-06, 0.122251, 2.236678e-04, -1.546099e+00, -0.004574, 1.222240e+00, 1, 0.122251, 2.236678e-04 
1.981719e+00, 1.430325e-02, 0, 6.452966e-04, 1.924518e-05, 1.011567e-02, 3.479294e-03, 4.373903e-05, 0.122251, 2.236678e-04, 6.011119e-01, -0.001623, 1.222240e+00, 1, 0.122251, 2.236678e-04 
2.019065e+00, 3.734643e-02, 0, 6.190531e-04, 2.157792e-05, 8.946674e-03, 2.775067e-02, 8.456213e-06, 0.121275, 3.492916e-04, -7.427468e-01, -0.004943, 6.111202e-01, 1, 0.121275, 3.492916e-04 
2.032958e+00, 1.389239e-02, 0, 6.522948e-04, 1.574605e-05, 9.055146e-03, 4.146752e-03, 2.245270e-05, 0.121275, 3.492916e-04, 1.048145e+00, -0.000614, 1.222240e+00, 1, 0.121275, 3.492916e-04 
2.046756e+00, 1.379821e-02, 0, 6.514200e-04, 1.953677e-05, 8.942883e-03, 4.163664e-03, 2.070314e-05, 0.120631, 3.976148e-04, 1.132427e+00, -0.003298, 2.444481e+00, 1, 0.120631, 3.976148e-04 
2.060624e+00, 1.386819e-02, 0, 6.117633e-04, 1.924518e-05, 9.125129e-03, 4.057524e-03, 5.452800e-05, 0.116897, 3.025094e-04, 8.867393e-01, -0.002206, 2.444481e+00, 0, 0.116897, 3.025094e-04 
2.074339e+00, 1.371481e-02, 0, 6.202195e-04, 1.691243e-05, 8.977874e-03, 4.050526e-03, 4.927931e-05, 0.114940, 2.056416e-04, 9.715303e-01, -0.000824, 2.444481e+00, 0, 0.114940, 2.056416e-04 
2.088403e+00, 1.406443e-02, 0, 6.240102e-04, 1.574605e-05, 8.548648e-03, 4.819458e-03, 5.656915e-05, 0.114140, 2.436898e-04, 9.636846e-01, -0.000294, 2.823153e+00, 0, 0.114140, 2.436898e-04 
2.108970e+00, 2.056639e-02, 0, 6.622090e-04, 1.720402e-05, 8.660620e-03, 1.116862e-02, 5.773553e-05, 0.113856, 3.098757e-04, 1.166364e+00, -0.001677, 2.823153e+00, 0, 0.113856, 3.098757e-04 
2.124448e+00, 1.547837e-02, 0, 6.834953e-04, 2.011996e-05, 9.277924e-03, 5.440844e-03, 5.598596e-05, 0.111901, 1.209675e-04, 1.025220e+00, -0.000151, 2.823153e+00, 0, 0.111901, 1.209675e-04 
2.140536e+00, 1.608751e-02, 0, 5.957256e-04, 1.662083e-05, 8.708442e-03, 6.713067e-03, 5.365322e-05, 0.111746, 1.227428e-04, 1.053908e+00, -0.001604, 5.646306e+00, 1, 0.111746, 1.227428e-04 
2.157877e+00, 1.734165e-02, 0, 6.027239e-04, 1.749561e-05, 8.650415e-03, 8.015324e-03, 5.569437e-05, 0.110056, 2.236015e-04, 8.149961e-01, -0.001001, 1.129261e+01, 1, 0.110056, 2.236015e-04 
2.171135e+00, 1.325818e-02, 0, 6.231354e-04, 1.837039e-05, 9.032111e-03, 3.530032e-03, 5.452800e-05, 0.109240, 1.602920e-04, 1.056099e+00, -0.000198, 1.129261e+01, 0, 0.109240, 1.602920e-04 
2.185955e+00, 1.481937e-02, 0, 5.773553e-04, 1.662083e-05, 8.693570e-03, 5.475835e-03, 5.598596e-05, 0.109031, 1.611972e-04, 1.669769e+00, -0.000106, 1.129261e+01, 0, 0.109031, 1.611972e-04 
2.198965e+00, 1.301003e-02, 0, 5.995164e-04, 1.837039e-05, 8.809333e-03, 3.533822e-03, 4.898772e-05, 0.108855, 1.713911e-04, 1.100235e+00, -0.000124, 1.129261e+01, 0, 0.108855, 1.713911e-04 
2.233622e+00, 3.465735e-02, 0, 6.557939e-04, 1.807880e-05, 8.845782e-03, 2.512953e-02, 8.164620e-06, 0.108719, 1.808048e-04, -3.605806e+00, -0.007659, 5.646306e+00, 1, 0.108719, 1.808048e-04 
2.247379e+00, 1.375709e-02, 0, 6.700820e-04, 1.720402e-05, 8.789796e-03, 4.217609e-03, 6.240102e-05, 0.108719, 1.808048e-04, 1.018148e+00, -0.000448, 5.646306e+00, 0, 0.108719, 1.808048e-04 
2.260510e+00, 1.313104e-02, 0, 6.566687e-04, 1.866199e-05, 8.887480e-03, 3.512244e-03, 5.598596e-05, 0.108262, 2.491155e-04, 1.023798e+00, -0.000162, 5.646306e+00, 0, 0.108262, 2.491155e-04 
2.275230e+00, 1.472023e-02, 0, 6.012659e-04, 1.720402e-05, 8.806709e-03, 5.239645e-03, 5.540278e-05, 0.108096, 1.563604e-04, 1.272374e+00, -0.000258, 1.129261e+01, 1, 0.108096, 1.563604e-04 
2.291408e+00, 1.617790e-02, 0, 7.044900e-04, 1.982836e-05, 8.736726e-03, 6.662330e-03, 5.452800e-05, 0.107768, 2.552904e-04, 8.111526e-01, -0.000075, 1.129261e+01, 0, 0.107768, 2.552904e-04 
2.307751e+00, 1.634236e-02, 0, 6.347992e-04, 1.866199e-05, 9.078766e-03, 6.565521e-03, 4.461381e-05, 0.107707, 1.934584e-04, 2.056247e-01, -0.013984, 1.129261e+01, 1, 0.107707, 1.934584e-04 
2.325591e+00, 1.783999e-02, 0, 6.050566e-04, 1.749561e-05, 8.817789e-03, 8.350948e-03, 4.869612e-05, 0.104832, 6.265484e-04, 9.945494e-01, -0.009028, 1.129261e+01, 0, 0.104832, 6.265484e-04 
2.362418e+00, 3.682681e-02, 0, 6.563771e-04, 1.837039e-05, 8.862986e-03, 2.723950e-02, 4.957091e-05, 0.095853, 4.626593e-04, 2.485277e-01, -0.000511, 1.129261e+01, 0, 0.095853, 4.626593e-04 
2.376818e+00, 1.440006e-02, 0, 6.164288e-04, 1.691243e-05, 8.999452e-03, 4.713027e-03, 5.423640e-05, 0.095726, 5.580895e-04, 9.746092e-01, -0.000853, 1.129261e+01, 0, 0.095726, 5.580895e-04 
2.406462e+00, 2.964457e-02, 0, 6.222607e-04, 1.720402e-05, 9.121047e-03, 1.982632e-02, 5.773553e-05, 0.094895, 2.653698e-04, 1.125294e+00, -0.000572, 1.129261e+01, 0, 0.094895, 2.653698e-04 
2.422615e+00, 1.615312e-02, 0, 6.263430e-04, 1.778721e-05, 8.803210e-03, 6.646584e-03, 5.919349e-05, 0.094252, 2.350610e-04, 1.043980e+00, -0.000032, 1.129261e+01, 0, 0.094252, 2.350610e-04 
2.436196e+00, 1.358068e-02, 0, 6.044735e-04, 1.778721e-05, 8.853947e-03, 4.056358e-03, 4.811294e-05, 0.094218, 2.391560e-04, 1.048949e+00, -0.006636, 1.129261e+01, 0, 0.094218, 2.391560e-04 
2.490778e+00, 5.458165e-02, 0, 5.922265e-04, 1.749561e-05, 9.193070e-03, 4.475553e-02, 2.332748e-05, 0.087257, 3.580734e-04, 1.178234e+00, 0.000625, 5.646306e+00, 1, 0.087257, 3.580734e-04 
2.583746e+00, 9.296878e-02, 0, 5.715234e-04, 1.749561e-05, 9.191321e-03, 8.316540e-02, 2.303589e-05, 0.087257, 3.580734e-04, 8.309001e-01, 0.003597, 2.064673e+00, 0, 0.087257, 3.580734e-04 
2.597618e+00, 1.387198e-02, 0, 6.846617e-04, 2.041155e-05, 8.980499e-03, 4.138004e-03, 4.840453e-05, 0.087257, 3.580734e-04, 1.104752e+00, -0.002078, 2.064673e+00, 0, 0.087257, 3.580734e-04 
2.615530e+00, 1.791201e-02, 0, 5.808544e-04, 1.837039e-05, 8.666744e-03, 8.589763e-03, 5.627756e-05, 0.084961, 1.842331e-04, 1.154021e+00, -0.001115, 3.386659e+00, 0, 0.084961, 1.842331e-04 
2.628557e+00, 1.302694e-02, 0, 6.537528e-04, 1.837039e-05, 8.755971e-03, 3.543445e-03, 5.540278e-05, 0.083675, 2.157106e-04, 1.146882e+00, -0.001099, 3.386659e+00, 0, 0.083675, 2.157106e-04 
2.643553e+00, 1.499578e-02, 0, 7.050732e-04, 1.953677e-05, 8.690655e-03, 5.572061e-03, 8.456213e-06, 0.082414, 4.655067e-04, 1.369973e-01, -0.005342, 1.693330e+00, 1, 0.082414, 4.655067e-04 
2.656787e+00, 1.323339e-02, 0, 6.254682e-04, 1.837039e-05, 9.120172e-03, 3.421559e-03, 4.782134e-05, 0.082414, 4.655067e-04, 1.066892e+00, -0.001241, 3.386659e+00, 1, 0.082414, 4.655067e-04 
2.815490e+00, 1.587036e-01, 0, 6.050566e-04, 1.749561e-05, 8.911391e-03, 1.491344e-01, 3.528282e-05, 0.081089, 1.807649e-04, 1.780755e+00, -0.000117, 3.386659e+00, 0, 0.081089, 1.807649e-04 
2.830103e+00, 1.461321e-02, 0, 5.893106e-04, 1.283012e-05, 8.783090e-03, 5.198238e-03, 2.974254e-05, 0.080882, 6.066101e-04, 9.829079e-01, -0.000482, 3.386659e+00, 0, 0.080882, 6.066101e-04 
3.468965e+00, 6.388617e-01, 0, 5.627756e-04, 1.078896e-05, 8.713982e-03, 6.295461e-01, 2.799298e-05, 0.080408, 2.361030e-04, 9.594460e-01, -0.001074, 6.773319e+00, 1, 0.080408, 2.361030e-04 
3.496224e+00, 2.725933e-02, 0, 6.304253e-04, 1.341330e-05, 8.853655e-03, 1.773093e-02, 3.090892e-05, 0.079378, 2.126661e-04, 1.148012e+00, -0.003673, 6.773319e+00, 0, 0.079378, 2.126661e-04 
3.509247e+00, 1.302315e-02, 0, 5.624840e-04, 1.078896e-05, 8.533486e-03, 3.885776e-03, 3.061732e-05, 0.075161, 3.344275e-04, 8.558275e-01, -0.005283, 6.773319e+00, 0, 0.075161, 3.344275e-04 
3.522909e+00, 1.366116e-02, 0, 5.861031e-04, 1.108056e-05, 8.467877e-03, 4.566355e-03, 2.974254e-05, 0.070639, 5.873527e-04, 1.091449e+00, -0.000272, 6.773319e+00, 0, 0.070639, 5.873527e-04 
3.540620e+00, 1.771110e-02, 0, 6.269262e-04, 1.108056e-05, 9.479998e-03, 7.566270e-03, 2.682661e-05, 0.070343, 5.212632e-04, 2.664075e-01, -0.000846, 6.773319e+00, 0, 0.070343, 5.212632e-04 
3.556392e+00, 1.577259e-02, 0, 5.986416e-04, 1.108056e-05, 8.545149e-03, 6.588265e-03, 2.945095e-05, 0.070117, 1.989175e-04, -3.187185e+00, 0.002602, 3.386659e+00, 1, 0.070117, 1.989175e-04 
3.578420e+00, 2.202727e-02, 0, 7.123631e-04, 1.953677e-05, 9.162161e-03, 1.208393e-02, 4.927931e-05, 0.070117, 1.989175e-04, 1.157369e+00, -0.001523, 3.386659e+00, 0, 0.070117, 1.989175e-04 
3.592895e+00, 1.447558e-02, 0, 7.036153e-04, 1.982836e-05, 8.891271e-03, 4.805753e-03, 5.511118e-05, 0.068354, 2.589851e-04, 1.005766e+00, -0.001514, 3.386659e+00, 0, 0.068354, 2.589851e-04 
3.607777e+00, 1.488177e-02, 0, 6.400479e-04, 1.778721e-05, 8.717773e-03, 5.458631e-03, 4.752975e-05, 0.066831, 5.884790e-04, 1.011141e+00, -0.000626, 3.386659e+00, 0, 0.066831, 5.884790e-04 
3.632207e+00, 2.442971e-02, 0, 7.047816e-04, 1.837039e-05, 8.898269e-03, 1.475114e-02, 5.715234e-05, 0.066198, 3.129049e-04, 1.079076e+00, -0.000691, 4.580688e+00, 0, 0.066198, 3.129049e-04 
3.647473e+00, 1.526609e-02, 0, 6.665829e-04, 1.953677e-05, 9.107925e-03, 5.416350e-03, 5.569437e-05, 0.065452, 3.269539e-04, 1.188791e+00, -0.000616, 4.580688e+00, 0, 0.065452, 3.269539e-04 
3.662557e+00, 1.508384e-02, 0, 6.598762e-04, 1.895358e-05, 8.907600e-03, 5.442885e-03, 5.452800e-05, 0.064720, 2.862319e-04, 1.921125e+00, -0.000090, 9.161375e+00, 1, 0.064720, 2.862319e-04 
3.684633e+00, 2.207684e-02, 0, 6.286757e-04, 1.837039e-05, 8.572851e-03, 1.281729e-02, 3.965672e-05, 0.064547, 3.970681e-04, 3.508637e-01, -0.005610, 9.161375e+00, 1, 0.064547, 3.970681e-04 
3.698601e+00, 1.396791e-02, 0, 6.823289e-04, 1.662083e-05, 9.563394e-03, 3.672329e-03, 3.324167e-05, 0.062578, 2.759288e-04, -1.496545e+00, 0.000668, 4.580688e+00, 1, 0.062578, 2.759288e-04 
3.712667e+00, 1.406618e-02, 0, 7.103219e-04, 1.807880e-05, 8.973209e-03, 4.314710e-03, 4.986250e-05, 0.062578, 2.759288e-04, 1.046063e+00, -0.000556, 9.161375e+00, 1, 0.062578, 2.759288e-04 
3.726940e+00, 1.427234e-02, 0, 6.785382e-04, 1.982836e-05, 8.813415e-03, 4.731106e-03, 2.945095e-05, 0.061997, 3.760537e-04, -4.612844e+00, -0.001193, 1.007378e+00, 0, 0.061997, 3.760537e-04 
3.761181e+00, 3.424154e-02, 0, 6.808710e-04, 1.632924e-05, 8.630586e-03, 2.490559e-02, 8.164620e-06, 0.061997, 3.760537e-04, -6.381715e+00, -0.003980, 5.036888e-01, 1, 0.061997, 3.760537e-04 
3.774770e+00, 1.358826e-02, 0, 6.350908e-04, 2.011996e-05, 8.679574e-03, 4.230439e-03, 2.303589e-05, 0.061997, 3.760537e-04, 9.489081e-01, -0.004114, 1.007378e+00, 1, 0.061997, 3.760537e-04 
3.786463e+00, 1.169290e-02, 0, 6.957422e-04, 1.807880e-05, 8.594720e-03, 2.331582e-03, 5.277843e-05, 0.058093, 1.806100e-04, 1.005757e+00, -0.000149, 1.007378e+00, 0, 0.058093, 1.806100e-04 
3.802598e+00, 1.613591e-02, 0, 6.415058e-04, 1.807880e-05, 8.862986e-03, 6.559689e-03, 5.365322e-05, 0.057943, 3.014744e-04, 9.349695e-01, -0.001255, 2.014755e+00, 1, 0.057943, 3.014744e-04 
3.815552e+00, 1.295404e-02, 0, 6.324664e-04, 1.895358e-05, 8.824788e-03, 3.421559e-03, 5.627756e-05, 0.056770, 3.256682e-04, 1.011018e+00, -0.000442, 2.014755e+00, 0, 0.056770, 3.256682e-04 
3.830053e+00, 1.450066e-02, 0, 6.808710e-04, 1.749561e-05, 9.079932e-03, 4.698155e-03, 2.420227e-05, 0.056323, 2.938355e-04, -2.253210e-01, -0.004373, 1.007378e+00, 1, 0.056323, 2.938355e-04 
3.843284e+00, 1.323047e-02, 0, 6.380067e-04, 1.166374e-05, 9.571267e-03, 2.984169e-03, 2.536864e-05, 0.056323, 2.938355e-04, 1.163882e+00, -0.004331, 2.014755e+00, 1, 0.056323, 2.938355e-04 
