TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=3,b_m=3, lr=10.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.594889e-03, 1.708737e-04, 8.747799e-07, 5.511113e-05, 0, 5.831866e-07, 1.341329e-05, 1.008913e-04, 1.283925e-01, 5.363426e-03, 0.000000e+00, 0.000000, 2.500000e+00, 0, 0.168690, 3.832642e-02 
2.665454e-03, 7.056558e-05, 1.166373e-06, 5.511113e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.250313e-01, 1.123621e-03, 0.000000e+00, 0.000000, 2.500000e+00, 0, 0.118870, 3.165760e-02 
2.857323e-03, 1.918684e-04, 1.166373e-06, 6.473371e-05, 0, 8.747799e-07, 1.239272e-04, 1.166373e-06, 1.298115e-01, 6.313638e-03, 0.000000e+00, 0.000000, 1.250000e+00, 0, 0.179125, 3.801760e-02 
3.050941e-03, 1.936180e-04, 8.747799e-07, 5.481954e-05, 0, 8.747799e-07, 1.364657e-04, 5.831866e-07, 1.249092e-01, 1.749768e-04, 0.000000e+00, 0.000000, 1.250000e+00, 0, 0.125247, 3.319952e-02 
3.120923e-03, 6.998239e-05, 8.747799e-07, 5.452795e-05, 0, 5.831866e-07, 1.341329e-05, 5.831866e-07, 1.258694e-01, 2.881983e-03, 0.000000e+00, 0.000000, 1.250000e+00, 0, 0.145918, 3.635206e-02 
3.256222e-03, 1.352993e-04, 8.747799e-07, 5.481954e-05, 0, 6.531690e-05, 1.341329e-05, 8.747799e-07, 1.249042e-01, 3.130920e-04, 0.000000e+00, 0.000000, 1.250000e+00, 0, 0.124988, 3.245309e-02 
3.346325e-03, 9.010233e-05, 8.747799e-07, 7.027399e-05, 0, 1.749560e-06, 1.632923e-05, 8.747799e-07, 1.259873e-01, 3.058273e-03, 0.000000e+00, 0.000000, 1.250000e+00, 0, 0.149132, 3.568012e-02 
3.445467e-03, 9.914172e-05, 1.166373e-06, 7.493948e-05, 0, 8.747799e-07, 2.157790e-05, 5.831866e-07, 1.249062e-01, 1.792443e-04, 0.000000e+00, 0.000000, 1.250000e+00, 0, 0.125087, 3.317090e-02 
3.656872e-03, 2.114051e-04, 1.166373e-06, 1.895356e-04, 0, 1.166373e-06, 1.866197e-05, 8.747799e-07, 1.258775e-01, 2.897872e-03, 0.000000e+00, 0.000000, 6.250000e-01, 0, 0.146011, 3.635318e-02 
3.825413e-03, 1.685409e-04, 2.041153e-06, 1.516285e-04, 0, 5.831866e-07, 1.370489e-05, 5.831866e-07, 1.249000e-01, 2.998511e-04, 0.000000e+00, 0.000000, 6.250000e-01, 0, 0.125157, 3.246718e-02 
3.897436e-03, 7.202355e-05, 1.166373e-06, 5.627751e-05, 0, 5.831866e-07, 1.341329e-05, 5.831866e-07, 1.252096e-01, 1.658247e-03, 0.000000e+00, 0.000000, 6.250000e-01, 0, 0.137658, 3.446009e-02 
4.056063e-03, 1.586268e-04, 8.776959e-05, 5.569432e-05, 0, 8.747799e-07, 1.341329e-05, 8.747799e-07, 1.249007e-01, 2.332305e-04, 0.000000e+00, 0.000000, 6.250000e-01, 0, 0.126407, 3.333844e-02 
4.129544e-03, 7.348151e-05, 8.747799e-07, 5.744388e-05, 0, 8.747799e-07, 1.370489e-05, 5.831866e-07, 1.250917e-01, 1.314734e-03, 0.000000e+00, 0.000000, 6.250000e-01, 0, 0.132728, 3.486780e-02 
4.201860e-03, 7.231514e-05, 1.166373e-06, 5.627751e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 1.248971e-01, 2.792124e-04, 0.000000e+00, 0.000000, 6.250000e-01, 0, 0.125376, 3.249293e-02 
4.273592e-03, 7.173195e-05, 1.166373e-06, 5.540273e-05, 0, 5.831866e-07, 1.370489e-05, 8.747799e-07, 1.251983e-01, 1.632446e-03, 0.000000e+00, 0.000000, 3.125000e-01, 0, 0.137454, 3.443408e-02 
4.344449e-03, 7.085717e-05, 1.166373e-06, 5.540273e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.248985e-01, 2.188679e-04, 0.000000e+00, 0.000000, 3.125000e-01, 0, 0.126212, 3.331063e-02 
4.415306e-03, 7.085717e-05, 8.747799e-07, 5.540273e-05, 0, 5.831866e-07, 1.341329e-05, 5.831866e-07, 1.249376e-01, 6.288419e-04, 0.000000e+00, 0.000000, 3.125000e-01, 0, 0.127179, 3.416558e-02 
4.569559e-03, 1.542529e-04, 6.298415e-05, 7.289833e-05, 0, 8.747799e-07, 1.662082e-05, 8.747799e-07, 1.248959e-01, 2.296914e-04, 0.000000e+00, 0.000000, 3.125000e-01, 0, 0.125876, 3.255560e-02 
4.653829e-03, 8.427047e-05, 1.749560e-06, 6.590009e-05, 0, 8.747799e-07, 1.516285e-05, 5.831866e-07, 1.249781e-01, 8.679011e-04, 0.000000e+00, 0.000000, 3.125000e-01, 0, 0.131387, 3.370958e-02 
4.726436e-03, 7.260673e-05, 8.747799e-07, 5.773547e-05, 0, 5.831866e-07, 1.312170e-05, 2.915933e-07, 1.248975e-01, 2.136835e-04, 0.000000e+00, 0.000000, 3.125000e-01, 0, 0.126133, 3.329950e-02 
4.798168e-03, 7.173195e-05, 1.166373e-06, 5.569432e-05, 0, 8.747799e-07, 1.312170e-05, 8.747799e-07, 1.249383e-01, 6.382886e-04, 0.000000e+00, 0.000000, 1.562500e-01, 0, 0.127245, 3.417384e-02 
4.863485e-03, 6.531690e-05, 1.166373e-06, 5.073724e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 1.248949e-01, 2.242557e-04, 0.000000e+00, 0.000000, 1.562500e-01, 0, 0.125956, 3.256498e-02 
4.939007e-03, 7.552267e-05, 8.747799e-07, 5.977663e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 1.249209e-01, 5.182659e-04, 0.000000e+00, 0.000000, 1.562500e-01, 0, 0.128598, 3.335895e-02 
5.008990e-03, 6.998239e-05, 8.747799e-07, 5.452795e-05, 0, 5.831866e-07, 1.312170e-05, 8.747799e-07, 1.248958e-01, 2.185260e-04, 0.000000e+00, 0.000000, 1.562500e-01, 0, 0.126181, 3.330445e-02 
5.095010e-03, 8.602003e-05, 8.747799e-07, 7.056558e-05, 0, 5.831866e-07, 1.341329e-05, 5.831866e-07, 1.249005e-01, 3.023001e-04, 0.000000e+00, 0.000000, 1.562500e-01, 0, 0.124344, 3.378875e-02 
5.180447e-03, 8.543684e-05, 1.166373e-06, 6.910761e-05, 0, 8.747799e-07, 1.370489e-05, 5.831866e-07, 1.248944e-01, 2.214498e-04, 0.000000e+00, 0.000000, 1.562500e-01, 0, 0.125998, 3.257006e-02 
5.250137e-03, 6.969080e-05, 8.747799e-07, 5.452795e-05, 0, 5.831866e-07, 1.283011e-05, 8.747799e-07, 1.249200e-01, 5.135756e-04, 0.000000e+00, 0.000000, 7.812500e-02, 0, 0.128560, 3.335382e-02 
5.319828e-03, 6.969080e-05, 8.747799e-07, 5.481954e-05, 0, 5.831866e-07, 1.312170e-05, 2.915933e-07, 1.248953e-01, 2.159306e-04, 0.000000e+00, 0.000000, 7.812500e-02, 0, 0.126141, 3.329895e-02 
5.400016e-03, 8.018816e-05, 8.747799e-07, 6.619168e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.248941e-01, 1.930996e-04, 0.000000e+00, 0.000000, 7.812500e-02, 0, 0.122983, 3.360316e-02 
5.526860e-03, 1.268431e-04, 8.747799e-07, 5.365317e-05, 0, 5.831866e-07, 1.253851e-05, 5.919344e-05, 1.248946e-01, 2.168176e-04, 0.000000e+00, 0.000000, 7.812500e-02, 0, 0.126052, 3.257685e-02 
5.598300e-03, 7.144036e-05, 1.166373e-06, 5.627751e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.249035e-01, 3.465491e-04, 0.000000e+00, 0.000000, 7.812500e-02, 0, 0.127147, 3.317126e-02 
5.667116e-03, 6.881602e-05, 8.747799e-07, 5.394476e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.248951e-01, 2.146899e-04, 0.000000e+00, 0.000000, 7.812500e-02, 0, 0.126122, 3.329627e-02 
5.740306e-03, 7.318992e-05, 1.166373e-06, 5.686069e-05, 0, 8.747799e-07, 1.341329e-05, 8.747799e-07, 1.248940e-01, 1.940239e-04, 0.000000e+00, 0.000000, 3.906250e-02, 0, 0.123000, 3.360541e-02 
5.836532e-03, 9.622579e-05, 1.166373e-06, 7.785541e-05, 0, 8.747799e-07, 1.574604e-05, 5.831866e-07, 1.248944e-01, 2.155829e-04, 0.000000e+00, 0.000000, 3.906250e-02, 0, 0.126072, 3.257928e-02 
5.908555e-03, 7.202355e-05, 8.747799e-07, 5.686069e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.248978e-01, 2.733771e-04, 0.000000e+00, 0.000000, 3.906250e-02, 0, 0.126457, 3.308127e-02 
6.008280e-03, 9.972491e-05, 1.166373e-06, 7.902179e-05, 0, 8.747799e-07, 1.778719e-05, 8.747799e-07, 1.248946e-01, 2.146612e-04, 0.000000e+00, 0.000000, 1.953125e-02, 0, 0.126116, 3.329525e-02 
6.136873e-03, 1.285926e-04, 3.499120e-06, 9.739216e-05, 0, 2.041153e-06, 2.478543e-05, 8.747799e-07, 1.248931e-01, 1.835145e-04, 0.000000e+00, 0.000000, 1.953125e-02, 0, 0.122301, 3.350917e-02 
6.248553e-03, 1.116802e-04, 2.624340e-06, 8.689481e-05, 0, 1.166373e-06, 2.011994e-05, 8.747799e-07, 1.248934e-01, 1.945961e-04, 0.000000e+00, 0.000000, 1.953125e-02, 0, 0.126419, 3.262297e-02 
6.345070e-03, 9.651738e-05, 1.457967e-06, 7.552267e-05, 0, 8.747799e-07, 1.749560e-05, 1.166373e-06, 1.248945e-01, 2.142381e-04, 0.000000e+00, 0.000000, 1.953125e-02, 0, 0.125769, 3.299074e-02 
6.440130e-03, 9.505942e-05, 1.457967e-06, 7.377311e-05, 0, 8.747799e-07, 1.807879e-05, 8.747799e-07, 1.248936e-01, 1.943387e-04, 0.000000e+00, 0.000000, 1.953125e-02, 0, 0.125766, 3.324863e-02 
6.529357e-03, 8.922755e-05, 1.457967e-06, 7.144036e-05, 0, 8.747799e-07, 1.487126e-05, 5.831866e-07, 1.248931e-01, 1.834915e-04, 0.000000e+00, 0.000000, 1.953125e-02, 0, 0.122303, 3.350948e-02 
6.603130e-03, 7.377311e-05, 1.166373e-06, 5.686069e-05, 0, 8.747799e-07, 1.370489e-05, 1.166373e-06, 1.248934e-01, 1.944888e-04, 0.000000e+00, 0.000000, 9.765625e-03, 0, 0.126422, 3.262335e-02 
6.676612e-03, 7.348151e-05, 8.747799e-07, 5.686069e-05, 0, 8.747799e-07, 1.428807e-05, 5.831866e-07, 1.248944e-01, 2.140649e-04, 0.000000e+00, 0.000000, 9.765625e-03, 0, 0.125767, 3.299037e-02 
6.747761e-03, 7.114877e-05, 8.747799e-07, 5.569432e-05, 0, 5.831866e-07, 1.341329e-05, 5.831866e-07, 1.248939e-01, 2.031479e-04, 0.000000e+00, 0.000000, 9.765625e-03, 0, 0.125934, 3.327089e-02 
6.879852e-03, 1.320918e-04, 8.747799e-07, 5.598591e-05, 0, 5.831866e-07, 1.341329e-05, 6.123459e-05, 1.248935e-01, 1.941674e-04, 0.000000e+00, 0.000000, 4.882813e-03, 0, 0.121961, 3.346193e-02 
7.010778e-03, 1.309254e-04, 1.166373e-06, 7.202355e-05, 0, 8.747799e-07, 5.569432e-05, 1.166373e-06, 1.248938e-01, 2.032117e-04, 0.000000e+00, 0.000000, 4.882813e-03, 0, 0.126258, 3.260267e-02 
7.101172e-03, 9.039393e-05, 1.749560e-06, 7.114877e-05, 0, 1.166373e-06, 1.574604e-05, 5.831866e-07, 1.248941e-01, 2.083532e-04, 0.000000e+00, 0.000000, 4.882813e-03, 0, 0.125681, 3.297908e-02 
7.175236e-03, 7.406470e-05, 8.747799e-07, 5.773547e-05, 0, 5.831866e-07, 1.370489e-05, 1.166373e-06, 1.248939e-01, 2.031325e-04, 0.000000e+00, 0.000000, 2.441406e-03, 0, 0.125933, 3.327073e-02 
7.248135e-03, 7.289833e-05, 1.166373e-06, 5.686069e-05, 0, 5.831866e-07, 1.370489e-05, 5.831866e-07, 1.248936e-01, 1.983734e-04, 0.000000e+00, 0.000000, 2.441406e-03, 0, 0.121874, 3.344988e-02 
7.320742e-03, 7.260673e-05, 1.457967e-06, 5.627751e-05, 0, 5.831866e-07, 1.370489e-05, 5.831866e-07, 1.248937e-01, 2.007018e-04, 0.000000e+00, 0.000000, 2.441406e-03, 0, 0.126301, 3.260809e-02 
7.398889e-03, 7.814701e-05, 8.747799e-07, 6.356734e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.248938e-01, 2.030868e-04, 0.000000e+00, 0.000000, 2.441406e-03, 0, 0.125596, 3.296775e-02 
7.464497e-03, 6.560849e-05, 8.747799e-07, 5.161202e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 1.248937e-01, 2.006651e-04, 0.000000e+00, 0.000000, 2.441406e-03, 0, 0.125889, 3.326490e-02 
7.535063e-03, 7.056558e-05, 8.747799e-07, 5.540273e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.248936e-01, 1.983533e-04, 0.000000e+00, 0.000000, 2.441406e-03, 0, 0.121874, 3.344993e-02 
7.605337e-03, 7.027399e-05, 1.166373e-06, 5.452795e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 1.248937e-01, 2.006803e-04, 0.000000e+00, 0.000000, 1.220703e-03, 0, 0.126301, 3.260815e-02 
7.675319e-03, 6.998239e-05, 8.747799e-07, 5.481954e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.248938e-01, 2.030640e-04, 0.000000e+00, 0.000000, 1.220703e-03, 0, 0.125595, 3.296769e-02 
7.745301e-03, 6.998239e-05, 8.747799e-07, 5.452795e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 1.248938e-01, 2.018379e-04, 0.000000e+00, 0.000000, 1.220703e-03, 0, 0.125910, 3.326766e-02 
7.815284e-03, 6.998239e-05, 8.747799e-07, 5.481954e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.248937e-01, 2.006331e-04, 0.000000e+00, 0.000000, 6.103516e-04, 0, 0.121832, 3.344399e-02 
7.885266e-03, 6.998239e-05, 1.166373e-06, 5.511113e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.248938e-01, 2.018452e-04, 0.000000e+00, 0.000000, 6.103516e-04, 0, 0.126281, 3.260557e-02 
7.953499e-03, 6.823283e-05, 8.747799e-07, 5.365317e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.248938e-01, 2.024448e-04, 0.000000e+00, 0.000000, 6.103516e-04, 0, 0.125585, 3.296628e-02 
8.043310e-03, 8.981074e-05, 8.747799e-07, 7.464789e-05, 0, 5.831866e-07, 1.283011e-05, 8.747799e-07, 1.248938e-01, 2.018358e-04, 0.000000e+00, 0.000000, 3.051758e-04, 0, 0.125910, 3.326764e-02 
8.133995e-03, 9.068552e-05, 1.166373e-06, 6.764965e-05, 0, 1.166373e-06, 2.011994e-05, 5.831866e-07, 1.248938e-01, 2.012294e-04, 0.000000e+00, 0.000000, 3.051758e-04, 0, 0.121821, 3.344248e-02 
8.203103e-03, 6.910761e-05, 8.747799e-07, 5.452795e-05, 0, 8.747799e-07, 1.253851e-05, 2.915933e-07, 1.248938e-01, 2.015334e-04, 0.000000e+00, 0.000000, 3.051758e-04, 0, 0.126286, 3.260624e-02 
8.271919e-03, 6.881602e-05, 8.747799e-07, 5.423636e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.248938e-01, 2.018302e-04, 0.000000e+00, 0.000000, 3.051758e-04, 0, 0.125574, 3.296486e-02 
8.341318e-03, 6.939921e-05, 1.166373e-06, 5.423636e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.248938e-01, 2.015288e-04, 0.000000e+00, 0.000000, 3.051758e-04, 0, 0.125905, 3.326692e-02 
8.412175e-03, 7.085717e-05, 8.747799e-07, 5.423636e-05, 0, 5.831866e-07, 1.457967e-05, 5.831866e-07, 1.248937e-01, 2.012266e-04, 0.000000e+00, 0.000000, 3.051758e-04, 0, 0.121821, 3.344249e-02 
8.476326e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.248938e-01, 2.015306e-04, 0.000000e+00, 0.000000, 1.525879e-04, 0, 0.126286, 3.260625e-02 
8.540768e-03, 6.444212e-05, 8.747799e-07, 5.044564e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.248938e-01, 2.018274e-04, 0.000000e+00, 0.000000, 1.525879e-04, 0, 0.125574, 3.296486e-02 
8.604918e-03, 6.415053e-05, 8.747799e-07, 5.015405e-05, 0, 8.747799e-07, 1.195533e-05, 2.915933e-07, 1.248938e-01, 2.016764e-04, 0.000000e+00, 0.000000, 1.525879e-04, 0, 0.125907, 3.326726e-02 
8.677234e-03, 7.231514e-05, 8.747799e-07, 5.452795e-05, 0, 5.831866e-07, 1.545445e-05, 8.747799e-07, 1.248938e-01, 2.015246e-04, 0.000000e+00, 0.000000, 7.629395e-05, 0, 0.121816, 3.344174e-02 
8.747508e-03, 7.027399e-05, 1.166373e-06, 5.452795e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 1.248938e-01, 2.016773e-04, 0.000000e+00, 0.000000, 7.629395e-05, 0, 0.126284, 3.260593e-02 
8.899136e-03, 1.516285e-04, 8.747799e-07, 1.265515e-04, 0, 1.457967e-06, 2.186950e-05, 8.747799e-07, 1.248938e-01, 2.017516e-04, 0.000000e+00, 0.000000, 7.629395e-05, 0, 0.125573, 3.296468e-02 
8.974367e-03, 7.523107e-05, 1.457967e-06, 5.861025e-05, 0, 5.831866e-07, 1.341329e-05, 1.166373e-06, 1.248938e-01, 2.016762e-04, 0.000000e+00, 0.000000, 3.814697e-05, 0, 0.125907, 3.326726e-02 
9.043766e-03, 6.939921e-05, 8.747799e-07, 5.452795e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.248938e-01, 2.016002e-04, 0.000000e+00, 0.000000, 3.814697e-05, 0, 0.121814, 3.344156e-02 
9.125704e-03, 8.193772e-05, 1.166373e-06, 6.677487e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.248938e-01, 2.016384e-04, 0.000000e+00, 0.000000, 3.814697e-05, 0, 0.126284, 3.260601e-02 
9.195687e-03, 6.998239e-05, 1.166373e-06, 5.452795e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.248938e-01, 2.016755e-04, 0.000000e+00, 0.000000, 3.814697e-05, 0, 0.125571, 3.296450e-02 
9.264794e-03, 6.910761e-05, 8.747799e-07, 5.452795e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.248938e-01, 2.016378e-04, 0.000000e+00, 0.000000, 3.814697e-05, 0, 0.125907, 3.326717e-02 
9.333319e-03, 6.852443e-05, 1.166373e-06, 5.365317e-05, 0, 5.831866e-07, 1.283011e-05, 2.915933e-07, 1.248938e-01, 2.015998e-04, 0.000000e+00, 0.000000, 3.814697e-05, 0, 0.121814, 3.344156e-02 
9.403884e-03, 7.056558e-05, 1.166373e-06, 5.511113e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.248938e-01, 2.016380e-04, 0.000000e+00, 0.000000, 1.907349e-05, 0, 0.126284, 3.260601e-02 
9.472992e-03, 6.910761e-05, 8.747799e-07, 5.394476e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.248938e-01, 2.016751e-04, 0.000000e+00, 0.000000, 1.907349e-05, 0, 0.125571, 3.296450e-02 
9.545307e-03, 7.231514e-05, 1.166373e-06, 5.452795e-05, 0, 5.831866e-07, 1.545445e-05, 5.831866e-07, 1.248938e-01, 2.016563e-04, 0.000000e+00, 0.000000, 1.907349e-05, 0, 0.125907, 3.326721e-02 
9.609749e-03, 6.444212e-05, 8.747799e-07, 5.015405e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 1.248938e-01, 2.016373e-04, 0.000000e+00, 0.000000, 9.536743e-06, 0, 0.121814, 3.344146e-02 
9.679440e-03, 6.969080e-05, 8.747799e-07, 5.452795e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.248938e-01, 2.016564e-04, 0.000000e+00, 0.000000, 9.536743e-06, 0, 0.126284, 3.260597e-02 
9.751172e-03, 7.173195e-05, 1.166373e-06, 5.569432e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 1.248938e-01, 2.016657e-04, 0.000000e+00, 0.000000, 9.536743e-06, 0, 0.125571, 3.296448e-02 
9.820571e-03, 6.939921e-05, 1.166373e-06, 5.423636e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.248938e-01, 2.016562e-04, 0.000000e+00, 0.000000, 4.768372e-06, 0, 0.125907, 3.326721e-02 
9.890553e-03, 6.998239e-05, 8.747799e-07, 5.481954e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.248938e-01, 2.016467e-04, 0.000000e+00, 0.000000, 4.768372e-06, 0, 0.121814, 3.344144e-02 
9.966659e-03, 7.610585e-05, 1.166373e-06, 6.065141e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 1.248938e-01, 2.016515e-04, 0.000000e+00, 0.000000, 4.768372e-06, 0, 0.126284, 3.260598e-02 
1.003606e-02, 6.939921e-05, 1.166373e-06, 5.423636e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 1.248938e-01, 2.016562e-04, 0.000000e+00, 0.000000, 4.768372e-06, 0, 0.125571, 3.296446e-02 
1.010604e-02, 6.998239e-05, 8.747799e-07, 5.452795e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 1.248938e-01, 2.016514e-04, 0.000000e+00, 0.000000, 4.768372e-06, 0, 0.125907, 3.326720e-02 
1.017515e-02, 6.910761e-05, 8.747799e-07, 5.423636e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.248938e-01, 2.016467e-04, 0.000000e+00, 0.000000, 4.768372e-06, 0, 0.121814, 3.344144e-02 
