TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=10, lr=1.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.807518e-01, 1.356377e-02, 2.507705e-05, 2.904272e-04, 0, 1.322785e-02, 1.953677e-05, 8.747807e-07, 0.230167, 1.533796e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.272293, 2.614047e-03 
2.943827e-01, 1.363083e-02, 3.703238e-05, 2.411479e-04, 0, 1.333253e-02, 1.924518e-05, 8.747807e-07, 0.216913, 1.324390e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.233142, 1.021247e-03 
3.209909e-01, 2.660820e-02, 3.061732e-05, 2.309421e-04, 0, 2.632740e-02, 1.837039e-05, 8.747807e-07, 0.202515, 7.572321e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.208047, 8.984112e-04 
3.345435e-01, 1.355269e-02, 3.207529e-05, 2.353160e-04, 0, 1.326430e-02, 2.011996e-05, 8.747807e-07, 0.208538, 1.297728e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.230321, 1.887367e-03 
3.485890e-01, 1.404548e-02, 2.391067e-05, 2.630174e-04, 0, 1.373814e-02, 1.953677e-05, 8.747807e-07, 0.196511, 1.058382e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.270851, 1.841958e-03 
3.619834e-01, 1.339435e-02, 2.624342e-05, 2.810962e-04, 0, 1.306689e-02, 1.924518e-05, 8.747807e-07, 0.242486, 1.165606e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.220166, 1.455411e-03 
3.890616e-01, 2.707825e-02, 1.487127e-05, 1.708738e-04, 0, 2.687268e-02, 1.895358e-05, 8.747807e-07, 0.204602, 8.734879e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.242152, 1.176681e-03 
4.150998e-01, 2.603814e-02, 2.915936e-05, 2.391067e-04, 0, 2.575004e-02, 1.924518e-05, 5.831871e-07, 0.169672, 3.969248e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.144992, 5.373453e-04 
4.374647e-01, 2.236493e-02, 3.149210e-05, 2.213195e-04, 0, 2.209142e-02, 1.982836e-05, 8.747807e-07, 0.159718, 7.450494e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.189049, 7.171388e-04 
4.516994e-01, 1.423472e-02, 3.207529e-05, 2.816794e-04, 0, 1.389764e-02, 2.216111e-05, 1.166374e-06, 0.159522, 1.219895e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.259816, 2.423410e-03 
4.655099e-01, 1.381045e-02, 3.061732e-05, 2.717652e-04, 0, 1.348620e-02, 2.070314e-05, 1.166374e-06, 0.227068, 2.338500e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.159693, 1.660045e-03 
4.819173e-01, 1.640739e-02, 2.536864e-05, 1.525034e-04, 0, 1.620881e-02, 1.953677e-05, 1.166374e-06, 0.186995, 1.102903e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.107835, 9.213920e-04 
4.958817e-01, 1.396442e-02, 1.691243e-05, 2.668081e-04, 0, 1.365999e-02, 1.982836e-05, 8.747807e-07, 0.207146, 1.666838e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.133357, 1.043003e-03 
5.094702e-01, 1.358855e-02, 3.178370e-05, 2.256934e-04, 0, 1.331037e-02, 1.953677e-05, 1.166374e-06, 0.245023, 1.362573e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.196192, 1.006622e-03 
5.247325e-01, 1.526230e-02, 2.974254e-05, 2.399815e-04, 0, 1.497275e-02, 1.895358e-05, 8.747807e-07, 0.226478, 1.479245e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.199037, 1.627242e-03 
5.378784e-01, 1.314591e-02, 1.516287e-05, 1.679579e-04, 0, 1.294296e-02, 1.924518e-05, 5.831871e-07, 0.188056, 1.414976e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.133646, 1.141877e-03 
5.511949e-01, 1.331649e-02, 1.632924e-05, 1.799132e-04, 0, 1.310130e-02, 1.807880e-05, 8.747807e-07, 0.190788, 1.051859e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.218212, 1.293426e-03 
5.641472e-01, 1.295229e-02, 2.799298e-05, 2.449386e-04, 0, 1.266128e-02, 1.749561e-05, 5.831871e-07, 0.181396, 6.761216e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.180691, 5.725021e-04 
5.769505e-01, 1.280329e-02, 1.749561e-05, 1.734982e-04, 0, 1.259393e-02, 1.778721e-05, 5.831871e-07, 0.193604, 9.444789e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.124740, 7.649316e-04 
5.902209e-01, 1.327042e-02, 1.253852e-05, 1.469632e-04, 0, 1.309109e-02, 1.895358e-05, 8.747807e-07, 0.177229, 7.484745e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.205186, 1.389147e-03 
6.036949e-01, 1.347396e-02, 1.662083e-05, 1.597933e-04, 0, 1.327655e-02, 2.011996e-05, 8.747807e-07, 0.254371, 1.200922e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.116046, 6.382776e-04 
6.176339e-01, 1.393905e-02, 2.624342e-05, 2.816794e-04, 0, 1.361013e-02, 1.982836e-05, 1.166374e-06, 0.181767, 1.343996e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.152849, 9.368776e-04 
6.314607e-01, 1.382678e-02, 2.857617e-05, 2.291925e-04, 0, 1.354831e-02, 1.982836e-05, 8.747807e-07, 0.227237, 1.888691e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.228995, 1.918927e-03 
6.449289e-01, 1.346812e-02, 3.090892e-05, 3.102555e-04, 0, 1.310742e-02, 1.895358e-05, 5.831871e-07, 0.195975, 8.714596e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.212180, 1.242760e-03 
6.581646e-01, 1.323572e-02, 2.974254e-05, 2.116969e-04, 0, 1.297446e-02, 1.895358e-05, 8.747807e-07, 0.309005, 2.497313e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.228203, 1.918868e-03 
6.721584e-01, 1.399387e-02, 2.566023e-05, 2.265682e-04, 0, 1.372443e-02, 1.662083e-05, 5.831871e-07, 0.183629, 7.342691e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.211281, 9.141539e-04 
6.853545e-01, 1.319607e-02, 2.653501e-05, 2.096558e-04, 0, 1.293976e-02, 1.924518e-05, 8.747807e-07, 0.221548, 1.051003e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.155339, 6.390597e-04 
6.986372e-01, 1.328267e-02, 2.595183e-05, 2.207363e-04, 0, 1.301499e-02, 2.041155e-05, 5.831871e-07, 0.224132, 1.080129e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.287220, 1.337159e-03 
7.114218e-01, 1.278463e-02, 1.312171e-05, 1.379238e-04, 0, 1.261230e-02, 2.041155e-05, 8.747807e-07, 0.166379, 1.057588e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.173602, 1.525371e-03 
7.249220e-01, 1.350020e-02, 2.361908e-05, 2.455218e-04, 0, 1.321065e-02, 1.953677e-05, 8.747807e-07, 0.207072, 1.291141e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.165612, 5.781223e-04 
7.386275e-01, 1.370548e-02, 2.828458e-05, 2.423142e-04, 0, 1.341330e-02, 2.041155e-05, 1.166374e-06, 0.174945, 6.742959e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.117704, 7.819646e-04 
7.523700e-01, 1.374251e-02, 2.157792e-05, 1.767057e-04, 0, 1.352353e-02, 1.953677e-05, 1.166374e-06, 0.169534, 5.711683e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.202701, 1.033126e-03 
7.660860e-01, 1.371598e-02, 1.691243e-05, 1.624176e-04, 0, 1.351799e-02, 1.807880e-05, 5.831871e-07, 0.235973, 9.811469e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.215038, 8.891059e-04 
7.799008e-01, 1.381483e-02, 2.682661e-05, 2.740979e-04, 0, 1.349378e-02, 1.924518e-05, 8.747807e-07, 0.202699, 1.101949e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.141418, 7.925192e-04 
7.937290e-01, 1.382824e-02, 2.653501e-05, 2.720568e-04, 0, 1.351215e-02, 1.691243e-05, 5.831871e-07, 0.209716, 1.510958e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.188158, 1.579674e-03 
8.067184e-01, 1.298933e-02, 1.457968e-05, 1.452136e-04, 0, 1.281058e-02, 1.807880e-05, 8.747807e-07, 0.175767, 5.289375e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.182077, 1.080701e-03 
8.200349e-01, 1.331649e-02, 2.566023e-05, 2.834289e-04, 0, 1.298904e-02, 1.749561e-05, 8.747807e-07, 0.132544, 5.463825e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.068800, 8.000254e-04 
8.334558e-01, 1.342089e-02, 2.711820e-05, 2.055735e-04, 0, 1.316807e-02, 1.924518e-05, 8.747807e-07, 0.217102, 1.102592e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.082279, 2.357353e-04 
8.474009e-01, 1.394517e-02, 2.770139e-05, 2.184036e-04, 0, 1.368303e-02, 1.545446e-05, 5.831871e-07, 0.170185, 1.121934e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.102135, 1.641144e-03 
8.610379e-01, 1.363696e-02, 1.457968e-05, 1.542530e-04, 0, 1.344771e-02, 1.953677e-05, 8.747807e-07, 0.162834, 2.356686e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.169513, 2.482328e-03 
8.741724e-01, 1.313454e-02, 2.070314e-05, 3.090892e-04, 0, 1.278550e-02, 1.837039e-05, 8.747807e-07, 0.184241, 1.913872e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.183386, 1.537888e-03 
8.874326e-01, 1.326022e-02, 2.507705e-05, 2.560191e-04, 0, 1.295842e-02, 2.011996e-05, 5.831871e-07, 0.167730, 2.580794e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.174674, 9.233918e-04 
9.008468e-01, 1.341418e-02, 2.449386e-05, 2.913020e-04, 0, 1.307797e-02, 1.953677e-05, 8.747807e-07, 0.219592, 9.042996e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.258381, 9.469170e-04 
9.138953e-01, 1.304852e-02, 3.061732e-05, 2.017827e-04, 0, 1.279658e-02, 1.866199e-05, 8.747807e-07, 0.181340, 8.801552e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.190169, 1.301354e-03 
9.270025e-01, 1.310713e-02, 2.770139e-05, 2.245270e-04, 0, 1.283566e-02, 1.866199e-05, 5.831871e-07, 0.239000, 7.743927e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.160540, 3.759027e-04 
9.403426e-01, 1.334011e-02, 3.090892e-05, 2.294841e-04, 0, 1.306018e-02, 1.866199e-05, 8.747807e-07, 0.175650, 1.248023e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.227155, 2.161317e-03 
9.533013e-01, 1.295871e-02, 1.982836e-05, 1.977004e-04, 0, 1.272223e-02, 1.807880e-05, 8.747807e-07, 0.225289, 8.943166e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.144774, 4.932509e-04 
9.665563e-01, 1.325497e-02, 2.857617e-05, 2.866365e-04, 0, 1.292080e-02, 1.807880e-05, 8.747807e-07, 0.197347, 1.942934e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.149474, 2.103480e-03 
9.811173e-01, 1.456102e-02, 2.711820e-05, 2.044071e-04, 0, 1.430966e-02, 1.866199e-05, 1.166374e-06, 0.202849, 9.315349e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.282489, 1.687538e-03 
9.947962e-01, 1.367895e-02, 1.457968e-05, 1.539614e-04, 0, 1.349028e-02, 1.895358e-05, 1.166374e-06, 0.225153, 2.494527e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.386592, 4.120706e-03 
1.008090e+00, 1.329346e-02, 2.711820e-05, 1.939097e-04, 0, 1.305231e-02, 1.924518e-05, 8.747807e-07, 0.186944, 7.980019e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.228634, 8.458076e-04 
1.023161e+00, 1.507160e-02, 2.070314e-05, 1.898274e-04, 0, 1.483978e-02, 2.011996e-05, 1.166374e-06, 0.223231, 2.719675e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.282257, 2.820834e-03 
1.038648e+00, 1.548653e-02, 1.457968e-05, 1.495875e-04, 0, 1.529875e-02, 2.245270e-05, 1.166374e-06, 0.190687, 9.263565e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.135738, 6.232256e-04 
1.054734e+00, 1.608605e-02, 2.624342e-05, 2.735148e-04, 0, 1.576355e-02, 2.157792e-05, 1.166374e-06, 0.162395, 2.353731e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.212732, 2.324982e-03 
1.069580e+00, 1.484619e-02, 2.011996e-05, 1.825376e-04, 0, 1.462167e-02, 2.070314e-05, 1.166374e-06, 0.195536, 9.671260e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.224551, 1.220576e-03 
1.084483e+00, 1.490306e-02, 1.807880e-05, 1.842871e-04, 0, 1.467940e-02, 2.011996e-05, 1.166374e-06, 0.170669, 1.482647e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.212437, 2.062592e-03 
1.100627e+00, 1.614379e-02, 2.711820e-05, 2.843037e-04, 0, 1.580904e-02, 2.216111e-05, 1.166374e-06, 0.144940, 1.863966e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.234735, 3.598431e-03 
1.115413e+00, 1.478613e-02, 3.032573e-05, 2.603931e-04, 0, 1.447441e-02, 2.011996e-05, 8.747807e-07, 0.168930, 2.777431e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.210969, 3.497634e-03 
1.128714e+00, 1.330075e-02, 3.149210e-05, 2.974254e-04, 0, 1.294996e-02, 2.128633e-05, 5.831871e-07, 0.203044, 6.826679e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.135211, 6.045631e-04 
1.141819e+00, 1.310567e-02, 2.886776e-05, 2.991750e-04, 0, 1.276013e-02, 1.662083e-05, 8.747807e-07, 0.176127, 3.236677e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.125389, 2.836926e-03 
1.154599e+00, 1.277938e-02, 3.499123e-05, 2.542696e-04, 0, 1.247058e-02, 1.866199e-05, 8.747807e-07, 0.113477, 1.960625e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.125330, 1.127364e-03 
1.167468e+00, 1.286948e-02, 1.341330e-05, 1.422977e-04, 0, 1.269336e-02, 1.953677e-05, 8.747807e-07, 0.186238, 7.103118e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.163776, 5.539287e-04 
1.183268e+00, 1.580000e-02, 3.557441e-05, 2.146129e-04, 0, 1.552823e-02, 2.070314e-05, 8.747807e-07, 0.229221, 2.181432e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.227502, 1.837581e-03 
1.199495e+00, 1.622689e-02, 1.603765e-05, 1.580437e-04, 0, 1.603152e-02, 2.041155e-05, 8.747807e-07, 0.202775, 8.335027e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.192748, 5.855031e-04 
1.213355e+00, 1.386003e-02, 1.720402e-05, 2.114053e-04, 0, 1.360955e-02, 2.099474e-05, 8.747807e-07, 0.229210, 2.251817e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.110934, 5.833644e-04 
1.226922e+00, 1.356727e-02, 2.624342e-05, 2.230691e-04, 0, 1.329754e-02, 1.953677e-05, 8.747807e-07, 0.163828, 1.291940e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.164018, 9.283411e-04 
1.240211e+00, 1.328879e-02, 2.566023e-05, 1.950761e-04, 0, 1.304706e-02, 2.011996e-05, 8.747807e-07, 0.278038, 1.003347e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.175853, 5.649835e-04 
1.253706e+00, 1.349495e-02, 1.487127e-05, 1.475463e-04, 0, 1.331270e-02, 1.895358e-05, 8.747807e-07, 0.164361, 1.493807e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.122608, 1.105378e-03 
1.267142e+00, 1.343576e-02, 2.653501e-05, 2.254018e-04, 0, 1.316399e-02, 1.924518e-05, 5.831871e-07, 0.255287, 1.071645e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.238228, 7.642737e-04 
1.283206e+00, 1.606447e-02, 2.478545e-05, 2.487293e-04, 0, 1.577230e-02, 1.807880e-05, 5.831871e-07, 0.179671, 1.951840e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.193663, 3.120270e-03 
1.296294e+00, 1.308730e-02, 1.807880e-05, 1.565857e-04, 0, 1.289310e-02, 1.895358e-05, 5.831871e-07, 0.233169, 1.012308e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.081764, 4.146118e-04 
1.312735e+00, 1.644092e-02, 1.691243e-05, 2.143213e-04, 0, 1.618840e-02, 2.041155e-05, 8.747807e-07, 0.183993, 2.397268e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.206900, 1.944654e-03 
1.328861e+00, 1.612629e-02, 2.974254e-05, 2.819710e-04, 0, 1.579446e-02, 1.895358e-05, 1.166374e-06, 0.230049, 1.062454e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.330199, 1.627622e-03 
1.342656e+00, 1.379529e-02, 3.032573e-05, 2.315253e-04, 0, 1.351274e-02, 1.982836e-05, 8.747807e-07, 0.192582, 2.152642e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.226076, 4.248348e-03 
1.356050e+00, 1.339377e-02, 2.740979e-05, 2.653501e-04, 0, 1.308205e-02, 1.837039e-05, 5.831871e-07, 0.214659, 9.955068e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.096773, 1.648840e-04 
1.370065e+00, 1.401486e-02, 2.974254e-05, 2.793466e-04, 0, 1.368507e-02, 1.982836e-05, 8.747807e-07, 0.134597, 2.389650e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.177788, 3.007176e-03 
1.384333e+00, 1.426855e-02, 1.924518e-05, 1.912854e-04, 0, 1.403673e-02, 2.041155e-05, 8.747807e-07, 0.226807, 8.932767e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.142156, 5.527273e-04 
1.397941e+00, 1.360751e-02, 3.178370e-05, 2.192784e-04, 0, 1.333370e-02, 2.157792e-05, 1.166374e-06, 0.120809, 9.049481e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.130881, 1.168175e-03 
1.411356e+00, 1.341505e-02, 1.428808e-05, 1.437556e-04, 0, 1.323689e-02, 1.924518e-05, 8.747807e-07, 0.112764, 2.042540e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.164586, 4.731884e-03 
1.424601e+00, 1.324505e-02, 1.749561e-05, 1.589185e-04, 0, 1.304969e-02, 1.837039e-05, 5.831871e-07, 0.130235, 2.381147e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.084249, 9.044776e-04 
1.437734e+00, 1.313308e-02, 1.399649e-05, 1.335499e-04, 0, 1.296600e-02, 1.866199e-05, 8.747807e-07, 0.227970, 9.668111e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.259793, 1.301527e-03 
1.450772e+00, 1.303802e-02, 1.253852e-05, 1.463800e-04, 0, 1.285986e-02, 1.807880e-05, 1.166374e-06, 0.202079, 2.782668e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.246682, 3.743147e-03 
1.465247e+00, 1.447529e-02, 3.178370e-05, 2.895524e-04, 0, 1.413296e-02, 1.982836e-05, 1.166374e-06, 0.210983, 8.638502e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.288742, 1.588843e-03 
1.478604e+00, 1.335644e-02, 2.886776e-05, 2.151960e-04, 0, 1.309197e-02, 1.953677e-05, 8.747807e-07, 0.193372, 2.684571e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.082534, 1.388029e-03 
1.492895e+00, 1.429071e-02, 3.353326e-05, 2.300673e-04, 0, 1.400582e-02, 2.041155e-05, 8.747807e-07, 0.072302, 5.848328e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.109804, 2.529392e-03 
1.506280e+00, 1.338560e-02, 2.974254e-05, 2.411479e-04, 0, 1.309459e-02, 1.953677e-05, 5.831871e-07, 0.069552, 1.540283e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.078982, 1.902854e-03 
1.519414e+00, 1.313337e-02, 2.740979e-05, 3.122967e-04, 0, 1.277355e-02, 1.924518e-05, 8.747807e-07, 0.116029, 2.501295e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.048006, 6.980771e-04 
1.533480e+00, 1.406647e-02, 3.149210e-05, 3.187118e-04, 0, 1.369557e-02, 1.982836e-05, 8.747807e-07, 0.151333, 2.944928e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.079609, 7.871096e-04 
1.546718e+00, 1.323747e-02, 2.915936e-05, 2.274430e-04, 0, 1.296075e-02, 1.924518e-05, 8.747807e-07, 0.232604, 9.522835e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.404476, 1.831943e-03 
1.563017e+00, 1.629979e-02, 2.595183e-05, 2.571855e-04, 0, 1.599653e-02, 1.895358e-05, 1.166374e-06, 0.131199, 2.831919e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.039260, 8.235061e-04 
1.585050e+00, 2.203281e-02, 2.186952e-05, 1.895358e-04, 0, 2.180070e-02, 1.982836e-05, 8.747807e-07, 0.085253, 2.227310e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.025970, 4.780330e-04 
1.603206e+00, 1.815549e-02, 2.449386e-05, 1.982836e-04, 0, 1.791259e-02, 1.924518e-05, 8.747807e-07, 0.083848, 2.372929e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.086826, 2.907323e-03 
1.616446e+00, 1.324010e-02, 2.099474e-05, 2.186952e-04, 0, 1.297912e-02, 2.041155e-05, 8.747807e-07, 0.062737, 1.704087e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.120412, 2.802018e-03 
1.629816e+00, 1.336986e-02, 2.828458e-05, 2.603931e-04, 0, 1.303919e-02, 4.023991e-05, 1.749561e-06, 0.263026, 7.694307e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.235919, 7.280009e-04 
1.642811e+00, 1.299545e-02, 3.061732e-05, 1.837039e-04, 0, 1.276218e-02, 1.807880e-05, 8.747807e-07, 0.136201, 1.331146e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.105483, 1.341222e-03 
1.659297e+00, 1.648612e-02, 2.857617e-05, 2.673913e-04, 0, 1.616624e-02, 2.186952e-05, 2.041155e-06, 0.080233, 2.417356e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.097480, 2.283348e-03 
1.674858e+00, 1.556118e-02, 3.382485e-05, 2.463966e-04, 0, 1.526084e-02, 1.924518e-05, 8.747807e-07, 0.116491, 3.610718e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.087569, 4.733569e-03 
1.730198e+00, 5.533921e-02, 1.662083e-05, 1.571689e-04, 0, 5.512518e-02, 3.849035e-05, 1.749561e-06, 0.045712, 3.952102e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.025808, 2.585794e-04 
1.749775e+00, 1.957701e-02, 1.691243e-05, 2.035323e-04, 0, 1.933674e-02, 1.895358e-05, 8.747807e-07, 0.037593, 2.236948e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.030072, 8.940778e-04 
