TRM WS=1, MS=0, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=35,b_m=0, lr=1.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
5.842663e+00, 1.854544e-01, 0, 6.237186e-04, 2.157792e-05, 1.785075e-01, 6.251474e-03, 5.015409e-05, 0.013311, 4.700791e-06, 9.819241e-01, -0.000004, 9.863820e+00, 0, 0.013311, 4.700791e-06 
6.037803e+00, 1.951400e-01, 0, 7.120715e-04, 2.011996e-05, 1.851640e-01, 9.217856e-03, 2.595183e-05, 0.013307, 6.402623e-06, 1.017426e+00, -0.000003, 9.863820e+00, 0, 0.013307, 6.402623e-06 
6.301253e+00, 2.634501e-01, 0, 5.490707e-04, 1.982836e-05, 2.571934e-01, 5.619883e-03, 6.794130e-05, 0.013304, 5.137677e-06, 1.000732e+00, -0.000000, 9.863820e+00, 0, 0.013304, 5.137677e-06 
6.415678e+00, 1.144248e-01, 0, 6.788298e-04, 1.837039e-05, 1.035982e-01, 1.009089e-02, 3.849035e-05, 0.013304, 4.705304e-06, 9.846814e-01, -0.000003, 9.863820e+00, 0, 0.013304, 4.705304e-06 
6.450635e+00, 3.495624e-02, 0, 5.190365e-04, 1.662083e-05, 2.596553e-02, 8.418015e-03, 3.703238e-05, 0.013301, 5.752122e-06, 1.006161e+00, -0.000001, 9.863820e+00, 0, 0.013301, 5.752122e-06 
6.487696e+00, 3.706125e-02, 0, 5.167038e-04, 1.720402e-05, 2.582965e-02, 1.067145e-02, 2.624342e-05, 0.013300, 5.799957e-06, 1.031041e+00, -0.000008, 9.863820e+00, 0, 0.013300, 5.799957e-06 
6.590219e+00, 1.025231e-01, 0, 5.688990e-04, 1.662083e-05, 9.632414e-02, 5.583142e-03, 3.032573e-05, 0.013292, 5.081404e-06, 1.009755e+00, -0.000001, 9.863820e+00, 0, 0.013292, 5.081404e-06 
6.654995e+00, 6.477634e-02, 0, 6.158456e-04, 1.399649e-05, 5.779501e-02, 6.317083e-03, 3.440804e-05, 0.013291, 4.870376e-06, 9.954031e-01, -0.000002, 9.863820e+00, 0, 0.013291, 4.870376e-06 
6.892512e+00, 2.375172e-01, 0, 6.613342e-04, 1.487127e-05, 2.270928e-01, 9.694320e-03, 5.394481e-05, 0.013289, 4.663342e-06, 1.003488e+00, -0.000002, 9.863820e+00, 0, 0.013289, 4.663342e-06 
6.933055e+00, 4.054288e-02, 0, 6.665829e-04, 2.011996e-05, 3.258646e-02, 7.217232e-03, 5.248684e-05, 0.013287, 5.130980e-06, 1.001366e+00, -0.000006, 9.863820e+00, 0, 0.013287, 5.130980e-06 
7.011855e+00, 7.879966e-02, 0, 7.493955e-04, 2.216111e-05, 6.831133e-02, 9.669826e-03, 4.694656e-05, 0.013281, 9.133480e-06, 1.012419e+00, -0.000003, 9.863820e+00, 0, 0.013281, 9.133480e-06 
7.106216e+00, 9.436084e-02, 0, 5.047485e-04, 1.574605e-05, 8.598773e-02, 7.825205e-03, 2.740979e-05, 0.013277, 4.551893e-06, 1.001451e+00, -0.000000, 9.863820e+00, 0, 0.013277, 4.551893e-06 
7.141119e+00, 3.490346e-02, 0, 7.246100e-04, 3.003414e-05, 1.843600e-02, 1.567665e-02, 3.615760e-05, 0.013277, 4.435515e-06, 1.020960e+00, -0.000066, 9.863820e+00, 0, 0.013277, 4.435515e-06 
7.227385e+00, 8.626533e-02, 0, 4.933763e-04, 1.516287e-05, 7.043472e-02, 1.525443e-02, 6.764971e-05, 0.013210, 1.340295e-05, 1.050440e+00, -0.000011, 9.863820e+00, 0, 0.013210, 1.340295e-05 
7.663812e+00, 4.364269e-01, 0, 8.575767e-04, 3.265848e-05, 4.281328e-01, 7.341451e-03, 6.240102e-05, 0.013199, 5.153265e-06, 1.005704e+00, -0.000001, 9.863820e+00, 0, 0.013199, 5.153265e-06 
7.779767e+00, 1.159557e-01, 0, 6.432554e-04, 2.011996e-05, 1.093502e-01, 5.886108e-03, 5.598596e-05, 0.013198, 4.359016e-06, 9.967074e-01, -0.000000, 9.863820e+00, 0, 0.013198, 4.359016e-06 
7.842902e+00, 6.313496e-02, 0, 6.342160e-04, 1.982836e-05, 5.305516e-02, 9.396019e-03, 2.974254e-05, 0.013198, 4.189855e-06, 9.988380e-01, -0.000002, 9.863820e+00, 0, 0.013198, 4.189855e-06 
7.897904e+00, 5.500184e-02, 0, 6.377151e-04, 2.070314e-05, 4.573995e-02, 8.574017e-03, 2.945095e-05, 0.013196, 4.344209e-06, 1.010483e+00, -0.000001, 9.863820e+00, 0, 0.013196, 4.344209e-06 
8.059873e+00, 1.619691e-01, 0, 5.919349e-04, 1.341330e-05, 1.549111e-01, 6.393772e-03, 5.890190e-05, 0.013195, 5.339921e-06, 9.984953e-01, -0.000002, 9.863820e+00, 0, 0.013195, 5.339921e-06 
8.100991e+00, 4.111819e-02, 0, 6.972002e-04, 2.216111e-05, 3.267218e-02, 7.666286e-03, 6.035987e-05, 0.013193, 4.195155e-06, 9.880824e-01, -0.000001, 9.863820e+00, 0, 0.013193, 4.195155e-06 
8.163714e+00, 6.272236e-02, 0, 7.508534e-04, 2.186952e-05, 5.577339e-02, 6.091390e-03, 8.485373e-05, 0.013192, 4.508249e-06, 1.002190e+00, -0.000000, 9.863820e+00, 0, 0.013192, 4.508249e-06 
8.210246e+00, 4.653221e-02, 0, 7.053648e-04, 2.245270e-05, 3.467631e-02, 1.108872e-02, 3.936513e-05, 0.013192, 4.433119e-06, 1.020217e+00, -0.000006, 9.863820e+00, 0, 0.013192, 4.433119e-06 
8.304623e+00, 9.437746e-02, 0, 8.211275e-04, 2.157792e-05, 8.634727e-02, 7.132962e-03, 5.452800e-05, 0.013186, 6.117361e-06, 9.761216e-01, -0.000003, 9.863820e+00, 0, 0.013186, 6.117361e-06 
8.414414e+00, 1.097905e-01, 0, 6.627922e-04, 2.245270e-05, 9.606667e-02, 1.298058e-02, 5.802712e-05, 0.013183, 5.638126e-06, 9.980588e-01, -0.000002, 9.863820e+00, 0, 0.013183, 5.638126e-06 
8.489728e+00, 7.531453e-02, 0, 7.161538e-04, 2.216111e-05, 6.752315e-02, 6.991247e-03, 6.181784e-05, 0.013181, 4.366042e-06, 1.001976e+00, -0.000002, 9.863820e+00, 0, 0.013181, 4.366042e-06 
8.550471e+00, 6.074302e-02, 0, 6.272178e-04, 2.624342e-05, 5.444314e-02, 5.596555e-03, 4.986250e-05, 0.013179, 4.268955e-06, 9.952959e-01, -0.000001, 9.863820e+00, 0, 0.013179, 4.268955e-06 
8.814592e+00, 2.641205e-01, 0, 6.240102e-04, 2.070314e-05, 2.586032e-01, 4.820916e-03, 5.161206e-05, 0.013178, 4.202996e-06, 1.001396e+00, -0.000000, 9.863820e+00, 0, 0.013178, 4.202996e-06 
9.261006e+00, 4.464137e-01, 0, 6.458797e-04, 2.070314e-05, 4.396656e-01, 6.028697e-03, 5.277843e-05, 0.013178, 4.666487e-06, 9.984029e-01, -0.000000, 9.863820e+00, 0, 0.013178, 4.666487e-06 
9.323671e+00, 6.266521e-02, 0, 8.109217e-04, 2.099474e-05, 5.621661e-02, 5.567979e-03, 4.869612e-05, 0.013178, 4.100123e-06, 1.000347e+00, -0.000000, 9.863820e+00, 0, 0.013178, 4.100123e-06 
9.387184e+00, 6.351345e-02, 0, 6.047650e-04, 1.866199e-05, 5.516396e-02, 7.691363e-03, 3.469963e-05, 0.013178, 4.191164e-06, 9.948337e-01, -0.000000, 9.863820e+00, 0, 0.013178, 4.191164e-06 
9.518780e+00, 1.315953e-01, 0, 4.962922e-04, 1.603765e-05, 1.255509e-01, 5.496539e-03, 3.557441e-05, 0.013178, 4.131304e-06, 1.000297e+00, -0.000000, 9.863820e+00, 0, 0.013178, 4.131304e-06 
9.827427e+00, 3.086474e-01, 0, 5.196197e-04, 1.574605e-05, 3.009517e-01, 7.097387e-03, 6.298421e-05, 0.013178, 4.414182e-06, 1.000080e+00, -0.000000, 9.863820e+00, 0, 0.013178, 4.414182e-06 
1.010208e+01, 2.746496e-01, 0, 6.945759e-04, 2.128633e-05, 2.645328e-01, 9.351989e-03, 4.898772e-05, 0.013177, 4.060925e-06, 1.000849e+00, -0.000003, 9.863820e+00, 0, 0.013177, 4.060925e-06 
1.023928e+01, 1.372076e-01, 0, 6.382983e-04, 1.866199e-05, 1.288922e-01, 7.630712e-03, 2.770139e-05, 0.013175, 7.051830e-06, 1.006757e+00, -0.000002, 9.863820e+00, 0, 0.013175, 7.051830e-06 
1.033037e+01, 9.108566e-02, 0, 6.505452e-04, 2.216111e-05, 8.612012e-02, 4.265722e-03, 2.711820e-05, 0.013173, 4.701116e-06, 1.006109e+00, -0.000001, 9.863820e+00, 0, 0.013173, 4.701116e-06 
1.039325e+01, 6.287515e-02, 0, 4.709236e-04, 1.283012e-05, 5.280439e-02, 9.534526e-03, 5.248684e-05, 0.013172, 4.795691e-06, 9.727056e-01, -0.000004, 9.863820e+00, 0, 0.013172, 4.795691e-06 
1.049729e+01, 1.040409e-01, 0, 6.517116e-04, 2.361908e-05, 9.739517e-02, 5.935970e-03, 3.440804e-05, 0.013168, 6.725878e-06, 1.016313e+00, -0.000002, 9.863820e+00, 0, 0.013168, 6.725878e-06 
1.053627e+01, 3.898227e-02, 0, 6.164288e-04, 1.253852e-05, 3.431036e-02, 4.009995e-03, 3.295007e-05, 0.013166, 5.395430e-06, 1.004759e+00, -0.000001, 9.863820e+00, 0, 0.013166, 5.395430e-06 
1.056364e+01, 2.737276e-02, 0, 5.931013e-04, 1.428808e-05, 2.171410e-02, 5.005203e-03, 4.607178e-05, 0.013165, 4.368927e-06, 1.004711e+00, -0.000001, 9.863820e+00, 0, 0.013165, 4.368927e-06 
1.062800e+01, 6.435528e-02, 0, 7.721398e-04, 2.303589e-05, 5.474757e-02, 8.758304e-03, 5.423640e-05, 0.013165, 4.598712e-06, 9.974241e-01, -0.000000, 9.863820e+00, 0, 0.013165, 4.598712e-06 
1.068079e+01, 5.279068e-02, 0, 6.983666e-04, 1.982836e-05, 4.318209e-02, 8.837326e-03, 5.307003e-05, 0.013164, 5.121215e-06, 1.012449e+00, -0.000002, 9.863820e+00, 0, 0.013164, 5.121215e-06 
1.103825e+01, 3.574669e-01, 0, 6.692072e-04, 2.157792e-05, 3.448864e-01, 1.182966e-02, 6.006827e-05, 0.013162, 8.296735e-06, 9.723161e-01, -0.000008, 9.863820e+00, 0, 0.013162, 8.296735e-06 
1.110056e+01, 6.230625e-02, 0, 6.788298e-04, 1.953677e-05, 3.983897e-02, 2.170681e-02, 6.210943e-05, 0.013155, 5.434698e-06, 1.006780e+00, -0.000005, 9.863820e+00, 0, 0.013155, 5.434698e-06 
1.117358e+01, 7.302348e-02, 0, 6.140960e-04, 2.216111e-05, 6.532746e-02, 6.993580e-03, 6.619174e-05, 0.013149, 5.606208e-06, 9.943627e-01, -0.000004, 9.863820e+00, 0, 0.013149, 5.606208e-06 
1.136078e+01, 1.871964e-01, 0, 7.266512e-04, 2.216111e-05, 1.762138e-01, 1.018536e-02, 4.840453e-05, 0.013146, 8.773486e-06, 1.009994e+00, -0.000007, 9.863820e+00, 0, 0.013146, 8.773486e-06 
1.159952e+01, 2.387422e-01, 0, 6.146792e-04, 2.128633e-05, 2.314226e-01, 6.623256e-03, 6.035987e-05, 0.013138, 4.099637e-06, 9.971972e-01, -0.000000, 9.863820e+00, 0, 0.013138, 4.099637e-06 
1.163479e+01, 3.526562e-02, 0, 5.933929e-04, 2.128633e-05, 2.566432e-02, 8.960670e-03, 2.595183e-05, 0.013138, 4.139845e-06, 1.010567e+00, -0.000010, 9.863820e+00, 0, 0.013138, 4.139845e-06 
1.169766e+01, 6.287428e-02, 0, 5.199113e-04, 1.516287e-05, 5.396755e-02, 8.310125e-03, 6.152624e-05, 0.013127, 5.436234e-06, 9.774667e-01, -0.000005, 9.863820e+00, 0, 0.013127, 5.436234e-06 
1.187290e+01, 1.752334e-01, 0, 6.785382e-04, 1.837039e-05, 1.692800e-01, 5.220400e-03, 3.615760e-05, 0.013123, 4.401955e-06, 1.000291e+00, -0.000000, 9.863820e+00, 0, 0.013123, 4.401955e-06 
1.203574e+01, 1.628410e-01, 0, 1.046238e-03, 2.128633e-05, 1.547190e-01, 7.011367e-03, 4.315585e-05, 0.013123, 4.093324e-06, 9.996385e-01, -0.000000, 9.863820e+00, 0, 0.013123, 4.093324e-06 
1.206934e+01, 3.360674e-02, 0, 5.668579e-04, 1.312171e-05, 2.567773e-02, 7.317249e-03, 3.178370e-05, 0.013123, 4.119143e-06, 9.796400e-01, -0.000002, 9.863820e+00, 0, 0.013123, 4.119143e-06 
1.219351e+01, 1.241646e-01, 0, 4.671329e-04, 1.516287e-05, 1.117171e-01, 1.190693e-02, 5.831871e-05, 0.013121, 5.348926e-06, 1.008913e+00, -0.000002, 9.863820e+00, 0, 0.013121, 5.348926e-06 
1.230794e+01, 1.144365e-01, 0, 6.864112e-04, 2.216111e-05, 1.049827e-01, 8.682490e-03, 6.269262e-05, 0.013118, 4.171795e-06, 9.996534e-01, -0.000000, 9.863820e+00, 0, 0.013118, 4.171795e-06 
1.239355e+01, 8.560808e-02, 0, 7.138210e-04, 1.982836e-05, 7.631353e-02, 8.534069e-03, 2.682661e-05, 0.013118, 4.548879e-06, 1.003945e+00, -0.000001, 9.863820e+00, 0, 0.013118, 4.548879e-06 
1.252433e+01, 1.307759e-01, 0, 6.070978e-04, 2.216111e-05, 1.241646e-01, 5.956673e-03, 2.536864e-05, 0.013118, 4.161145e-06, 9.983417e-01, -0.000000, 9.863820e+00, 0, 0.013118, 4.161145e-06 
1.272591e+01, 2.015845e-01, 0, 5.619008e-04, 1.428808e-05, 1.924812e-01, 8.492371e-03, 3.469963e-05, 0.013118, 4.002511e-06, 9.981843e-01, -0.000001, 9.863820e+00, 0, 0.013118, 4.002511e-06 
1.276104e+01, 3.512536e-02, 0, 8.418306e-04, 1.603765e-05, 2.860037e-02, 5.605595e-03, 6.152624e-05, 0.013117, 4.217454e-06, 1.007129e+00, -0.000001, 9.863820e+00, 0, 0.013117, 4.217454e-06 
1.282523e+01, 6.419491e-02, 0, 6.286757e-04, 1.982836e-05, 5.374390e-02, 9.732227e-03, 7.027405e-05, 0.013116, 4.038632e-06, 9.984126e-01, -0.000000, 9.863820e+00, 0, 0.013116, 4.038632e-06 
1.290762e+01, 8.238743e-02, 0, 7.082808e-04, 2.070314e-05, 7.264587e-02, 8.986039e-03, 2.653501e-05, 0.013116, 4.467579e-06, 9.933560e-01, -0.000001, 9.863820e+00, 0, 0.013116, 4.467579e-06 
1.300677e+01, 9.915085e-02, 0, 4.863781e-04, 1.574605e-05, 9.410861e-02, 4.512119e-03, 2.799298e-05, 0.013114, 3.924277e-06, 9.998960e-01, -0.000000, 9.863820e+00, 0, 0.013114, 3.924277e-06 
1.307233e+01, 6.555752e-02, 0, 4.849201e-04, 1.545446e-05, 6.196859e-02, 3.045986e-03, 4.257266e-05, 0.013114, 3.894115e-06, 9.998294e-01, -0.000000, 9.863820e+00, 0, 0.013114, 3.894115e-06 
1.313698e+01, 6.465067e-02, 0, 5.519866e-04, 2.186952e-05, 5.463005e-02, 9.400976e-03, 4.578019e-05, 0.013114, 3.995176e-06, 1.000235e+00, -0.000001, 9.863820e+00, 0, 0.013114, 3.995176e-06 
1.328318e+01, 1.462047e-01, 0, 7.873026e-04, 1.574605e-05, 1.393494e-01, 5.986999e-03, 6.531696e-05, 0.013114, 4.130792e-06, 9.879119e-01, -0.000001, 9.863820e+00, 0, 0.013114, 4.130792e-06 
1.338611e+01, 1.029276e-01, 0, 6.365487e-04, 2.449386e-05, 8.617115e-02, 1.603677e-02, 5.861031e-05, 0.013113, 4.940846e-06, 9.951404e-01, -0.000003, 9.863820e+00, 0, 0.013113, 4.940846e-06 
1.365770e+01, 2.715876e-01, 0, 7.170286e-04, 2.157792e-05, 2.646588e-01, 6.130171e-03, 6.006827e-05, 0.013110, 5.011527e-06, 1.001641e+00, -0.000000, 9.863820e+00, 0, 0.013110, 5.011527e-06 
1.370121e+01, 4.351305e-02, 0, 6.779550e-04, 2.216111e-05, 3.786809e-02, 4.916267e-03, 2.857617e-05, 0.013109, 4.268200e-06, 1.001051e+00, -0.000000, 9.863820e+00, 0, 0.013109, 4.268200e-06 
