TRM WS=1, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=4, lr=0.100000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
5.213688e-02, 2.514117e-03, 1.457967e-06, 5.686069e-05, 7.289833e-06, 2.434221e-03, 1.370489e-05, 5.831866e-07, 1.252277e-01, 2.921584e-04, 0.000000e+00, 0.000000, 1.250000e-02, 0, 0.137000, 4.068774e-02 
5.473731e-02, 2.600429e-03, 1.166373e-06, 5.627751e-05, 6.998239e-06, 2.521699e-03, 1.341329e-05, 8.747799e-07, 1.252260e-01, 2.700625e-04, 0.000000e+00, 0.000000, 6.250000e-03, 0, 0.126659, 3.800440e-02 
5.730479e-02, 2.567479e-03, 1.166373e-06, 5.569432e-05, 7.289833e-06, 2.489915e-03, 1.283011e-05, 5.831866e-07, 1.252207e-01, 2.542762e-04, 0.000000e+00, 0.000000, 6.250000e-03, 0, 0.124669, 3.691877e-02 
5.979442e-02, 2.489624e-03, 1.457967e-06, 5.598591e-05, 6.998239e-06, 2.411185e-03, 1.312170e-05, 8.747799e-07, 1.252189e-01, 2.483214e-04, 0.000000e+00, 0.000000, 6.250000e-03, 0, 0.114624, 3.436881e-02 
6.233711e-02, 2.542694e-03, 1.457967e-06, 5.598591e-05, 7.114877e-05, 2.400396e-03, 1.312170e-05, 5.831866e-07, 1.252226e-01, 2.536110e-04, 0.000000e+00, 0.000000, 6.250000e-03, 0, 0.135534, 4.052694e-02 
6.616777e-02, 3.830661e-03, 1.166373e-06, 5.627751e-05, 1.192617e-04, 3.632086e-03, 2.011994e-05, 1.749560e-06, 1.252229e-01, 2.586899e-04, 0.000000e+00, 0.000000, 3.125000e-03, 0, 0.126521, 3.800603e-02 
6.962198e-02, 3.454214e-03, 1.457967e-06, 7.727223e-05, 8.427047e-05, 3.273426e-03, 1.691241e-05, 8.747799e-07, 1.252234e-01, 2.556524e-04, 0.000000e+00, 0.000000, 3.125000e-03, 0, 0.124655, 3.691848e-02 
7.253296e-02, 2.910976e-03, 2.041153e-06, 7.406470e-05, 8.106294e-05, 2.739519e-03, 1.341329e-05, 8.747799e-07, 1.252226e-01, 2.473853e-04, 0.000000e+00, 0.000000, 3.125000e-03, 0, 0.114829, 3.438177e-02 
7.509461e-02, 2.561647e-03, 1.166373e-06, 5.598591e-05, 6.735805e-05, 2.423432e-03, 1.312170e-05, 5.831866e-07, 1.252227e-01, 2.487931e-04, 0.000000e+00, 0.000000, 3.125000e-03, 0, 0.135625, 4.051846e-02 
7.774461e-02, 2.650000e-03, 1.166373e-06, 5.627751e-05, 7.289833e-06, 2.567187e-03, 1.691241e-05, 1.166373e-06, 1.252227e-01, 2.501924e-04, 0.000000e+00, 0.000000, 1.562500e-03, 0, 0.126271, 3.796548e-02 
8.034445e-02, 2.599846e-03, 1.749560e-06, 6.240097e-05, 8.164613e-06, 2.513826e-03, 1.312170e-05, 5.831866e-07, 1.252230e-01, 2.495753e-04, 0.000000e+00, 0.000000, 1.562500e-03, 0, 0.124453, 3.688069e-02 
8.292243e-02, 2.577976e-03, 1.457967e-06, 1.484210e-04, 7.289833e-06, 2.406520e-03, 1.341329e-05, 8.747799e-07, 1.252235e-01, 2.487031e-04, 0.000000e+00, 0.000000, 1.562500e-03, 0, 0.114733, 3.435926e-02 
8.563687e-02, 2.714442e-03, 1.457967e-06, 1.361741e-04, 7.289833e-06, 2.555815e-03, 1.312170e-05, 5.831866e-07, 1.252233e-01, 2.497389e-04, 0.000000e+00, 0.000000, 1.562500e-03, 0, 0.135596, 4.050955e-02 
8.810958e-02, 2.472711e-03, 1.457967e-06, 5.802707e-05, 6.998239e-06, 2.392523e-03, 1.283011e-05, 8.747799e-07, 1.252229e-01, 2.497131e-04, 0.000000e+00, 0.000000, 7.812500e-04, 0, 0.126209, 3.796568e-02 
9.066044e-02, 2.550858e-03, 7.960497e-05, 5.569432e-05, 6.998239e-06, 2.394856e-03, 1.312170e-05, 5.831866e-07, 1.252226e-01, 2.471729e-04, 0.000000e+00, 0.000000, 7.812500e-04, 0, 0.124259, 3.685279e-02 
9.327078e-02, 2.610343e-03, 1.166373e-06, 5.656910e-05, 6.998239e-06, 2.531905e-03, 1.283011e-05, 8.747799e-07, 1.252228e-01, 2.473372e-04, 0.000000e+00, 0.000000, 7.812500e-04, 0, 0.114901, 3.438653e-02 
9.573883e-02, 2.468046e-03, 1.457967e-06, 5.540273e-05, 6.998239e-06, 2.390482e-03, 1.312170e-05, 5.831866e-07, 1.252234e-01, 2.476997e-04, 0.000000e+00, 0.000000, 7.812500e-04, 0, 0.135820, 4.053582e-02 
9.820513e-02, 2.466296e-03, 1.166373e-06, 5.540273e-05, 6.998239e-06, 2.388441e-03, 1.312170e-05, 1.166373e-06, 1.252234e-01, 2.481653e-04, 0.000000e+00, 0.000000, 3.906250e-04, 0, 0.126087, 3.794640e-02 
1.007093e-01, 2.504203e-03, 1.166373e-06, 5.802707e-05, 7.289833e-06, 2.423724e-03, 1.341329e-05, 5.831866e-07, 1.252234e-01, 2.479288e-04, 0.000000e+00, 0.000000, 3.906250e-04, 0, 0.124281, 3.685598e-02 
1.032494e-01, 2.540069e-03, 5.452795e-05, 5.686069e-05, 6.998239e-06, 2.407103e-03, 1.370489e-05, 8.747799e-07, 1.252233e-01, 2.477960e-04, 0.000000e+00, 0.000000, 3.906250e-04, 0, 0.114825, 3.437388e-02 
1.057976e-01, 2.548234e-03, 1.166373e-06, 5.540273e-05, 6.998239e-06, 2.470670e-03, 1.341329e-05, 5.831866e-07, 1.252232e-01, 2.478892e-04, 0.000000e+00, 0.000000, 3.906250e-04, 0, 0.135742, 4.052672e-02 
1.082910e-01, 2.493414e-03, 1.166373e-06, 5.656910e-05, 7.289833e-06, 2.414393e-03, 1.283011e-05, 1.166373e-06, 1.252231e-01, 2.478297e-04, 0.000000e+00, 0.000000, 1.953125e-04, 0, 0.126062, 3.794452e-02 
1.107670e-01, 2.475919e-03, 1.166373e-06, 5.598591e-05, 6.998239e-06, 2.398063e-03, 1.283011e-05, 8.747799e-07, 1.252230e-01, 2.475508e-04, 0.000000e+00, 0.000000, 1.953125e-04, 0, 0.124244, 3.685123e-02 
1.132723e-01, 2.505370e-03, 1.457967e-06, 8.018816e-05, 6.998239e-06, 2.402729e-03, 1.312170e-05, 8.747799e-07, 1.252230e-01, 2.475310e-04, 0.000000e+00, 0.000000, 1.953125e-04, 0, 0.114857, 3.437867e-02 
1.157538e-01, 2.481459e-03, 1.166373e-06, 5.481954e-05, 6.706646e-06, 2.404770e-03, 1.312170e-05, 8.747799e-07, 1.252230e-01, 2.475068e-04, 0.000000e+00, 0.000000, 1.953125e-04, 0, 0.135772, 4.052938e-02 
1.182242e-01, 2.470378e-03, 1.166373e-06, 5.569432e-05, 6.998239e-06, 2.392815e-03, 1.283011e-05, 8.747799e-07, 1.252230e-01, 2.475221e-04, 0.000000e+00, 0.000000, 9.765625e-05, 0, 0.126026, 3.793832e-02 
1.208167e-01, 2.592556e-03, 1.166373e-06, 5.540273e-05, 6.998239e-06, 2.514992e-03, 1.341329e-05, 5.831866e-07, 1.252230e-01, 2.474878e-04, 0.000000e+00, 0.000000, 9.765625e-05, 0, 0.124243, 3.685138e-02 
1.233498e-01, 2.533071e-03, 1.166373e-06, 5.744388e-05, 7.581426e-06, 2.453174e-03, 1.283011e-05, 8.747799e-07, 1.252230e-01, 2.474860e-04, 0.000000e+00, 0.000000, 9.765625e-05, 0, 0.114859, 3.437895e-02 
1.258283e-01, 2.478543e-03, 1.166373e-06, 5.627751e-05, 6.998239e-06, 2.400105e-03, 1.312170e-05, 8.747799e-07, 1.252230e-01, 2.475374e-04, 0.000000e+00, 0.000000, 9.765625e-05, 0, 0.135771, 4.052893e-02 
1.283235e-01, 2.495164e-03, 1.166373e-06, 5.569432e-05, 6.706646e-06, 2.417892e-03, 1.283011e-05, 8.747799e-07, 1.252230e-01, 2.475311e-04, 0.000000e+00, 0.000000, 4.882813e-05, 0, 0.126026, 3.793878e-02 
1.308105e-01, 2.486999e-03, 1.166373e-06, 5.540273e-05, 7.289833e-06, 2.409144e-03, 1.312170e-05, 8.747799e-07, 1.252230e-01, 2.475475e-04, 0.000000e+00, 0.000000, 4.882813e-05, 0, 0.124245, 3.685189e-02 
1.333022e-01, 2.491665e-03, 1.166373e-06, 5.598591e-05, 9.039393e-06, 2.411477e-03, 1.312170e-05, 8.747799e-07, 1.252230e-01, 2.475332e-04, 0.000000e+00, 0.000000, 4.882813e-05, 0, 0.114852, 3.437804e-02 
1.361505e-01, 2.848283e-03, 1.457967e-06, 5.540273e-05, 6.998239e-06, 2.770136e-03, 1.341329e-05, 8.747799e-07, 1.252230e-01, 2.475384e-04, 0.000000e+00, 0.000000, 4.882813e-05, 0, 0.135774, 4.052950e-02 
1.386386e-01, 2.488166e-03, 1.166373e-06, 5.715229e-05, 6.998239e-06, 2.408852e-03, 1.312170e-05, 8.747799e-07, 1.252230e-01, 2.475606e-04, 0.000000e+00, 0.000000, 2.441406e-05, 0, 0.126028, 3.793947e-02 
1.423401e-01, 3.701485e-03, 2.041153e-06, 7.289833e-05, 9.039393e-06, 3.596220e-03, 2.011994e-05, 1.166373e-06, 1.252230e-01, 2.475701e-04, 0.000000e+00, 0.000000, 2.441406e-05, 0, 0.124253, 3.685311e-02 
1.452342e-01, 2.894064e-03, 2.624340e-06, 1.038072e-04, 9.914172e-06, 2.694905e-03, 1.283011e-05, 6.998239e-05, 1.252230e-01, 2.475672e-04, 0.000000e+00, 0.000000, 2.441406e-05, 0, 0.114844, 3.437663e-02 
1.478690e-01, 2.634837e-03, 1.457967e-06, 5.540273e-05, 6.998239e-06, 2.519949e-03, 5.044564e-05, 5.831866e-07, 1.252230e-01, 2.475698e-04, 0.000000e+00, 0.000000, 2.441406e-05, 0, 0.135767, 4.052875e-02 
1.505569e-01, 2.687907e-03, 2.041153e-06, 1.043904e-04, 8.747799e-06, 2.558148e-03, 1.312170e-05, 1.457967e-06, 1.252230e-01, 2.475838e-04, 0.000000e+00, 0.000000, 1.220703e-05, 0, 0.126031, 3.794003e-02 
1.530842e-01, 2.527239e-03, 1.457967e-06, 5.569432e-05, 6.998239e-06, 2.449092e-03, 1.341329e-05, 5.831866e-07, 1.252230e-01, 2.475838e-04, 0.000000e+00, 0.000000, 1.220703e-05, 0, 0.124256, 3.685357e-02 
1.555840e-01, 2.499829e-03, 1.457967e-06, 5.569432e-05, 6.998239e-06, 2.421391e-03, 1.341329e-05, 8.747799e-07, 1.252230e-01, 2.475823e-04, 0.000000e+00, 0.000000, 1.220703e-05, 0, 0.114841, 3.437618e-02 
1.580692e-01, 2.485250e-03, 1.166373e-06, 5.511113e-05, 6.998239e-06, 2.408561e-03, 1.283011e-05, 5.831866e-07, 1.252230e-01, 2.475842e-04, 0.000000e+00, 0.000000, 1.220703e-05, 0, 0.135765, 4.052853e-02 
1.607434e-01, 2.674202e-03, 1.166373e-06, 5.598591e-05, 6.998239e-06, 2.595472e-03, 1.341329e-05, 1.166373e-06, 1.252230e-01, 2.475819e-04, 0.000000e+00, 0.000000, 6.103516e-06, 0, 0.126030, 3.793999e-02 
1.633885e-01, 2.645043e-03, 1.457967e-06, 5.744388e-05, 7.289833e-06, 2.564855e-03, 1.341329e-05, 5.831866e-07, 1.252230e-01, 2.475819e-04, 0.000000e+00, 0.000000, 6.103516e-06, 0, 0.124256, 3.685358e-02 
1.658694e-01, 2.480876e-03, 1.749560e-06, 5.627751e-05, 7.289833e-06, 2.401854e-03, 1.283011e-05, 8.747799e-07, 1.252230e-01, 2.475819e-04, 0.000000e+00, 0.000000, 6.103516e-06, 0, 0.114841, 3.437625e-02 
1.683494e-01, 2.480001e-03, 1.457967e-06, 5.627751e-05, 6.998239e-06, 2.401271e-03, 1.341329e-05, 5.831866e-07, 1.252230e-01, 2.475819e-04, 0.000000e+00, 0.000000, 6.103516e-06, 0, 0.135766, 4.052867e-02 
1.708285e-01, 2.479126e-03, 1.166373e-06, 5.598591e-05, 6.998239e-06, 2.400979e-03, 1.312170e-05, 8.747799e-07, 1.252230e-01, 2.475850e-04, 0.000000e+00, 0.000000, 3.051758e-06, 0, 0.126030, 3.794001e-02 
1.733018e-01, 2.473294e-03, 1.166373e-06, 5.656910e-05, 6.998239e-06, 2.394564e-03, 1.341329e-05, 5.831866e-07, 1.252230e-01, 2.475862e-04, 0.000000e+00, 0.000000, 3.051758e-06, 0, 0.124256, 3.685364e-02 
1.758978e-01, 2.596055e-03, 1.457967e-06, 5.569432e-05, 6.998239e-06, 2.518200e-03, 1.312170e-05, 5.831866e-07, 1.252230e-01, 2.475843e-04, 0.000000e+00, 0.000000, 3.051758e-06, 0, 0.114841, 3.437619e-02 
1.785090e-01, 2.611218e-03, 1.166373e-06, 5.540273e-05, 6.998239e-06, 2.533654e-03, 1.312170e-05, 8.747799e-07, 1.252230e-01, 2.475861e-04, 0.000000e+00, 0.000000, 3.051758e-06, 0, 0.135765, 4.052859e-02 
1.809890e-01, 2.480001e-03, 1.166373e-06, 5.569432e-05, 6.998239e-06, 2.401854e-03, 1.312170e-05, 1.166373e-06, 1.252230e-01, 2.475859e-04, 0.000000e+00, 0.000000, 1.525879e-06, 0, 0.126030, 3.794002e-02 
1.835524e-01, 2.563397e-03, 1.457967e-06, 5.540273e-05, 6.706646e-06, 2.486125e-03, 1.312170e-05, 5.831866e-07, 1.252230e-01, 2.475854e-04, 0.000000e+00, 0.000000, 1.525879e-06, 0, 0.124256, 3.685364e-02 
1.860275e-01, 2.475044e-03, 1.457967e-06, 5.598591e-05, 6.998239e-06, 2.396605e-03, 1.312170e-05, 8.747799e-07, 1.252230e-01, 2.475853e-04, 0.000000e+00, 0.000000, 1.525879e-06, 0, 0.114841, 3.437614e-02 
1.884970e-01, 2.469504e-03, 1.166373e-06, 5.511113e-05, 6.998239e-06, 2.392523e-03, 1.312170e-05, 5.831866e-07, 1.252230e-01, 2.475860e-04, 0.000000e+00, 0.000000, 1.525879e-06, 0, 0.135765, 4.052860e-02 
1.912353e-01, 2.738353e-03, 1.166373e-06, 5.598591e-05, 6.998239e-06, 2.659039e-03, 1.399648e-05, 1.166373e-06, 1.252230e-01, 2.475870e-04, 0.000000e+00, 0.000000, 7.629395e-07, 0, 0.126030, 3.794003e-02 
1.937419e-01, 2.506536e-03, 1.166373e-06, 5.656910e-05, 7.581426e-06, 2.427806e-03, 1.283011e-05, 5.831866e-07, 1.252230e-01, 2.475859e-04, 0.000000e+00, 0.000000, 7.629395e-07, 0, 0.124256, 3.685363e-02 
1.962193e-01, 2.477377e-03, 1.457967e-06, 5.540273e-05, 6.998239e-06, 2.399521e-03, 1.312170e-05, 8.747799e-07, 1.252230e-01, 2.475859e-04, 0.000000e+00, 0.000000, 7.629395e-07, 0, 0.114841, 3.437613e-02 
1.987275e-01, 2.508286e-03, 1.457967e-06, 5.540273e-05, 6.706646e-06, 2.431305e-03, 1.283011e-05, 5.831866e-07, 1.252230e-01, 2.475859e-04, 0.000000e+00, 0.000000, 7.629395e-07, 0, 0.135765, 4.052860e-02 
2.012058e-01, 2.478252e-03, 1.457967e-06, 5.569432e-05, 6.998239e-06, 2.399813e-03, 1.312170e-05, 1.166373e-06, 1.252230e-01, 2.475860e-04, 0.000000e+00, 0.000000, 3.814697e-07, 0, 0.126030, 3.794000e-02 
2.036782e-01, 2.472420e-03, 1.457967e-06, 5.540273e-05, 6.998239e-06, 2.394856e-03, 1.312170e-05, 5.831866e-07, 1.252230e-01, 2.475855e-04, 0.000000e+00, 0.000000, 3.814697e-07, 0, 0.124256, 3.685362e-02 
2.063335e-01, 2.655249e-03, 1.166373e-06, 5.569432e-05, 6.706646e-06, 2.577685e-03, 1.312170e-05, 8.747799e-07, 1.252230e-01, 2.475856e-04, 0.000000e+00, 0.000000, 3.814697e-07, 0, 0.114841, 3.437614e-02 
2.087919e-01, 2.458423e-03, 1.166373e-06, 5.511113e-05, 6.998239e-06, 2.381734e-03, 1.283011e-05, 5.831866e-07, 1.252230e-01, 2.475857e-04, 0.000000e+00, 0.000000, 3.814697e-07, 0, 0.135765, 4.052861e-02 
2.112465e-01, 2.454632e-03, 1.166373e-06, 5.452795e-05, 6.998239e-06, 2.377943e-03, 1.283011e-05, 1.166373e-06, 1.252230e-01, 2.475859e-04, 0.000000e+00, 0.000000, 1.907349e-07, 0, 0.126030, 3.793999e-02 
2.137175e-01, 2.470962e-03, 1.166373e-06, 5.511113e-05, 6.998239e-06, 2.384358e-03, 2.274428e-05, 5.831866e-07, 1.252230e-01, 2.475857e-04, 0.000000e+00, 0.000000, 1.907349e-07, 0, 0.124256, 3.685362e-02 
2.162748e-01, 2.557273e-03, 1.166373e-06, 6.035981e-05, 7.289833e-06, 2.474461e-03, 1.312170e-05, 8.747799e-07, 1.252230e-01, 2.475857e-04, 0.000000e+00, 0.000000, 1.907349e-07, 0, 0.114841, 3.437614e-02 
2.187355e-01, 2.460756e-03, 1.166373e-06, 5.481954e-05, 6.706646e-06, 2.384358e-03, 1.312170e-05, 5.831866e-07, 1.252230e-01, 2.475858e-04, 0.000000e+00, 0.000000, 1.907349e-07, 0, 0.135765, 4.052861e-02 
2.212919e-01, 2.556399e-03, 1.457967e-06, 5.540273e-05, 6.706646e-06, 2.478543e-03, 1.312170e-05, 1.166373e-06, 1.252230e-01, 2.475858e-04, 0.000000e+00, 0.000000, 9.536743e-08, 0, 0.126030, 3.793999e-02 
2.237734e-01, 2.481459e-03, 1.166373e-06, 5.598591e-05, 7.289833e-06, 2.403020e-03, 1.341329e-05, 5.831866e-07, 1.252230e-01, 2.475858e-04, 0.000000e+00, 0.000000, 9.536743e-08, 0, 0.124256, 3.685362e-02 
2.262484e-01, 2.475044e-03, 1.457967e-06, 5.656910e-05, 6.998239e-06, 2.395731e-03, 1.341329e-05, 8.747799e-07, 1.252230e-01, 2.475857e-04, 0.000000e+00, 0.000000, 9.536743e-08, 0, 0.114841, 3.437614e-02 
2.287240e-01, 2.475627e-03, 1.457967e-06, 5.569432e-05, 6.998239e-06, 2.397480e-03, 1.341329e-05, 5.831866e-07, 1.252230e-01, 2.475857e-04, 0.000000e+00, 0.000000, 9.536743e-08, 0, 0.135765, 4.052861e-02 
2.312766e-01, 2.552608e-03, 1.166373e-06, 1.283011e-04, 6.998239e-06, 2.401854e-03, 1.312170e-05, 1.166373e-06, 1.252230e-01, 2.475857e-04, 0.000000e+00, 0.000000, 4.768372e-08, 0, 0.126030, 3.793999e-02 
2.337482e-01, 2.471545e-03, 1.166373e-06, 5.511113e-05, 6.998239e-06, 2.394564e-03, 1.312170e-05, 5.831866e-07, 1.252230e-01, 2.475857e-04, 0.000000e+00, 0.000000, 4.768372e-08, 0, 0.124256, 3.685362e-02 
2.363130e-01, 2.564855e-03, 2.041153e-06, 6.006822e-05, 7.581426e-06, 2.480876e-03, 1.341329e-05, 8.747799e-07, 1.252230e-01, 2.475857e-04, 0.000000e+00, 0.000000, 4.768372e-08, 0, 0.114841, 3.437614e-02 
2.387583e-01, 2.445301e-03, 1.166373e-06, 5.481954e-05, 7.289833e-06, 2.368321e-03, 1.312170e-05, 5.831866e-07, 1.252230e-01, 2.475857e-04, 0.000000e+00, 0.000000, 4.768372e-08, 0, 0.135765, 4.052861e-02 
2.412209e-01, 2.462505e-03, 1.166373e-06, 5.540273e-05, 6.998239e-06, 2.384942e-03, 1.283011e-05, 1.166373e-06, 1.252230e-01, 2.475857e-04, 0.000000e+00, 0.000000, 2.384186e-08, 0, 0.126030, 3.793999e-02 
2.436918e-01, 2.470962e-03, 1.166373e-06, 5.540273e-05, 6.998239e-06, 2.393981e-03, 1.283011e-05, 5.831866e-07, 1.252230e-01, 2.475857e-04, 0.000000e+00, 0.000000, 2.384186e-08, 0, 0.124256, 3.685362e-02 
2.461517e-01, 2.459881e-03, 1.166373e-06, 5.540273e-05, 6.998239e-06, 2.382317e-03, 1.312170e-05, 8.747799e-07, 1.252230e-01, 2.475857e-04, 0.000000e+00, 0.000000, 2.384186e-08, 0, 0.114841, 3.437614e-02 
2.488513e-01, 2.699571e-03, 1.166373e-06, 5.540273e-05, 6.998239e-06, 2.621424e-03, 1.399648e-05, 5.831866e-07, 1.252230e-01, 2.475857e-04, 0.000000e+00, 0.000000, 2.384186e-08, 0, 0.135765, 4.052861e-02 
2.513572e-01, 2.505953e-03, 1.166373e-06, 5.744388e-05, 7.581426e-06, 2.425473e-03, 1.312170e-05, 1.166373e-06, 1.252230e-01, 2.475857e-04, 0.000000e+00, 0.000000, 1.192093e-08, 0, 0.126030, 3.793999e-02 
2.538186e-01, 2.461339e-03, 1.166373e-06, 5.598591e-05, 6.998239e-06, 2.383484e-03, 1.312170e-05, 5.831866e-07, 1.252230e-01, 2.475857e-04, 0.000000e+00, 0.000000, 1.192093e-08, 0, 0.124256, 3.685362e-02 
2.562787e-01, 2.460173e-03, 1.457967e-06, 5.481954e-05, 6.998239e-06, 2.382901e-03, 1.312170e-05, 8.747799e-07, 1.252230e-01, 2.475857e-04, 0.000000e+00, 0.000000, 1.192093e-08, 0, 0.114841, 3.437614e-02 
2.587415e-01, 2.462797e-03, 1.457967e-06, 5.511113e-05, 6.998239e-06, 2.385816e-03, 1.283011e-05, 5.831866e-07, 1.252230e-01, 2.475857e-04, 0.000000e+00, 0.000000, 1.192093e-08, 0, 0.135765, 4.052861e-02 
2.612058e-01, 2.464255e-03, 1.166373e-06, 5.511113e-05, 6.998239e-06, 2.386983e-03, 1.312170e-05, 8.747799e-07, 1.252230e-01, 2.475857e-04, 0.000000e+00, 0.000000, 5.960464e-09, 0, 0.126030, 3.793999e-02 
2.640596e-01, 2.853824e-03, 1.457967e-06, 5.540273e-05, 6.998239e-06, 2.775968e-03, 1.312170e-05, 8.747799e-07, 1.252230e-01, 2.475857e-04, 0.000000e+00, 0.000000, 5.960464e-09, 0, 0.124256, 3.685362e-02 
2.665565e-01, 2.496913e-03, 1.457967e-06, 5.715229e-05, 9.622579e-06, 2.414684e-03, 1.312170e-05, 8.747799e-07, 1.252230e-01, 2.475857e-04, 0.000000e+00, 0.000000, 5.960464e-09, 0, 0.114841, 3.437614e-02 
2.691651e-01, 2.608594e-03, 1.749560e-06, 7.318992e-05, 8.456206e-06, 2.510618e-03, 1.399648e-05, 5.831866e-07, 1.252230e-01, 2.475857e-04, 0.000000e+00, 0.000000, 5.960464e-09, 0, 0.135765, 4.052861e-02 
2.716924e-01, 2.527239e-03, 1.166373e-06, 5.656910e-05, 7.289833e-06, 2.447634e-03, 1.312170e-05, 1.457967e-06, 1.252230e-01, 2.475857e-04, 0.000000e+00, 0.000000, 2.980232e-09, 0, 0.126030, 3.793999e-02 
