TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
3.703862e-01, 6.886559e-03, 1.457967e-06, 7.231514e-05, 0, 6.795290e-03, 1.662082e-05, 8.747799e-07, 1.246936e-01, 1.105275e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.128568, 5.329133e-02 
3.772547e-01, 6.868480e-03, 1.749560e-06, 7.231514e-05, 0, 6.777503e-03, 1.632923e-05, 5.831866e-07, 1.818022e-01, 1.938506e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.345033, 4.808849e-02 
3.840080e-01, 6.753301e-03, 1.457967e-06, 7.260673e-05, 0, 6.662032e-03, 1.662082e-05, 5.831866e-07, 1.245923e-01, 1.239997e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.122452, 5.318514e-02 
3.904997e-01, 6.491742e-03, 1.457967e-06, 6.210937e-05, 0, 6.410970e-03, 1.662082e-05, 5.831866e-07, 1.858034e-01, 1.898539e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.360771, 4.639973e-02 
3.971241e-01, 6.624417e-03, 1.457967e-06, 7.289833e-05, 0, 6.533148e-03, 1.632923e-05, 5.831866e-07, 1.246159e-01, 1.139711e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.128681, 5.343194e-02 
4.037162e-01, 6.592050e-03, 1.457967e-06, 7.231514e-05, 0, 6.501073e-03, 1.662082e-05, 5.831866e-07, 1.818678e-01, 1.941717e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.345207, 4.818236e-02 
4.103619e-01, 6.645703e-03, 1.457967e-06, 7.260673e-05, 0, 6.554143e-03, 1.662082e-05, 8.747799e-07, 1.245174e-01, 1.253551e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.122512, 5.323595e-02 
4.170265e-01, 6.664657e-03, 1.457967e-06, 7.289833e-05, 0, 6.572805e-03, 1.691241e-05, 5.831866e-07, 1.859238e-01, 1.900194e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.361034, 4.638288e-02 
4.236454e-01, 6.618876e-03, 1.166373e-06, 7.231514e-05, 0, 6.528191e-03, 1.662082e-05, 5.831866e-07, 1.245411e-01, 1.166915e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.128740, 5.354354e-02 
4.302914e-01, 6.645995e-03, 1.749560e-06, 7.260673e-05, 0, 6.554434e-03, 1.662082e-05, 5.831866e-07, 1.819210e-01, 1.944484e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.345331, 4.826489e-02 
4.373337e-01, 7.042270e-03, 1.457967e-06, 7.231514e-05, 0, 6.950710e-03, 1.691241e-05, 8.747799e-07, 1.244430e-01, 1.263576e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.122597, 5.328574e-02 
4.441354e-01, 6.801705e-03, 1.457967e-06, 7.289833e-05, 0, 6.709854e-03, 1.691241e-05, 5.831866e-07, 1.860116e-01, 1.901841e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.361223, 4.637532e-02 
4.506283e-01, 6.492908e-03, 1.457967e-06, 7.202355e-05, 0, 6.403972e-03, 1.457967e-05, 8.747799e-07, 1.244670e-01, 1.187851e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.128751, 5.363114e-02 
4.572026e-01, 6.574263e-03, 1.457967e-06, 6.269256e-05, 0, 6.493200e-03, 1.632923e-05, 5.831866e-07, 1.819645e-01, 1.946898e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.345412, 4.833876e-02 
4.637016e-01, 6.499032e-03, 1.749560e-06, 7.202355e-05, 0, 6.408055e-03, 1.632923e-05, 8.747799e-07, 1.243675e-01, 1.270214e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.122709, 5.333665e-02 
4.705310e-01, 6.829407e-03, 1.457967e-06, 7.114877e-05, 0, 6.739596e-03, 1.662082e-05, 5.831866e-07, 1.860712e-01, 1.903524e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.361348, 4.637622e-02 
4.774872e-01, 6.956250e-03, 1.457967e-06, 7.173195e-05, 0, 6.865564e-03, 1.662082e-05, 8.747799e-07, 1.243922e-01, 1.203268e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.128719, 5.369828e-02 
4.840662e-01, 6.578928e-03, 1.749560e-06, 7.318992e-05, 0, 6.486202e-03, 1.691241e-05, 8.747799e-07, 1.820004e-01, 1.949028e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.345454, 4.840608e-02 
4.908090e-01, 6.742804e-03, 1.749560e-06, 7.377311e-05, 0, 6.650660e-03, 1.603763e-05, 5.831866e-07, 1.242893e-01, 1.273588e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.122852, 5.339040e-02 
4.974946e-01, 6.685651e-03, 1.457967e-06, 7.260673e-05, 0, 6.594091e-03, 1.662082e-05, 8.747799e-07, 1.861055e-01, 1.905280e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.361416, 4.638519e-02 
5.040619e-01, 6.567264e-03, 1.749560e-06, 7.377311e-05, 0, 6.474829e-03, 1.632923e-05, 5.831866e-07, 1.243149e-01, 1.213739e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.128645, 5.374738e-02 
5.107309e-01, 6.669031e-03, 2.041153e-06, 6.531690e-05, 0, 6.583885e-03, 1.691241e-05, 8.747799e-07, 1.820304e-01, 1.950927e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.345459, 4.846857e-02 
5.172603e-01, 6.529357e-03, 1.457967e-06, 7.318992e-05, 0, 6.437505e-03, 1.632923e-05, 8.747799e-07, 1.242070e-01, 1.273806e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.123030, 5.344855e-02 
