TRM WS=0, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=250, lr=1.000000, lambda=0.000000, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.740553e+00, 5.195435e-02, 1.070147e-04, 8.470786e-04, 0, 4.546785e-02, 5.499741e-03, 3.265845e-05, 5.897969e-03, 1.568526e-05, 8.405964e-01, -0.001427, 1.000000e+00, 1, 0.007186, 1.645991e-05 
2.874367e+00, 1.338148e-01, 7.260673e-05, 7.916758e-04, 0, 1.216877e-01, 1.123626e-02, 2.653499e-05, 5.283759e-03, 6.055215e-06, 1.058873e+00, -0.001500, 2.000000e+00, 1, 0.003906, 1.679354e-05 
2.906339e+00, 3.197146e-02, 1.061400e-04, 8.817782e-04, 0, 2.839506e-02, 2.582642e-03, 5.831866e-06, 5.503680e-03, 2.218223e-05, -5.110748e-01, -0.023195, 1.000000e+00, 1, 0.004167, 3.914381e-05 
2.942438e+00, 3.609896e-02, 9.826694e-05, 8.639910e-04, 0, 3.173614e-02, 3.395021e-03, 5.540273e-06, 5.503680e-03, 2.218223e-05, 1.949399e-01, -0.007345, 5.000000e-01, 1, 0.007217, 4.029347e-05 
2.975280e+00, 3.284215e-02, 9.593420e-05, 8.922755e-04, 0, 2.859685e-02, 3.235811e-03, 2.128631e-05, 5.503680e-03, 2.218223e-05, 5.230700e-01, -0.003328, 5.000000e-01, 1, 0.006842, 3.264850e-05 
3.011272e+00, 3.599224e-02, 9.972491e-05, 8.602003e-04, 0, 3.015629e-02, 4.851238e-03, 2.478543e-05, 4.954907e-03, 4.360655e-05, 8.664481e-01, -0.001885, 1.000000e+00, 1, 0.005359, 5.121274e-05 
3.110180e+00, 9.890816e-02, 9.855854e-05, 8.669069e-04, 0, 9.097653e-02, 6.934672e-03, 3.149208e-05, 4.129426e-03, 1.538778e-05, 9.433493e-01, -0.001294, 2.000000e+00, 1, 0.004271, 2.123339e-05 
3.283154e+00, 1.729737e-01, 6.794124e-05, 7.832196e-04, 0, 1.611788e-01, 1.091580e-02, 2.799296e-05, 3.691115e-03, 1.311868e-05, 7.710508e-01, -0.002150, 2.000000e+00, 1, 0.004953, 1.817095e-05 
3.386920e+00, 1.037661e-01, 6.969080e-05, 7.700979e-04, 0, 9.280132e-02, 1.011741e-02, 7.581426e-06, 2.522235e-03, 6.803164e-06, -5.427215e-01, -0.001489, 1.000000e+00, 1, 0.002705, 1.743320e-05 
3.689003e+00, 3.020825e-01, 7.173195e-05, 7.546435e-04, 0, 2.889693e-01, 1.225392e-02, 3.295004e-05, 2.522235e-03, 6.803164e-06, 1.072007e+00, -0.000883, 2.000000e+00, 1, 0.002238, 8.595216e-06 
3.793358e+00, 1.043554e-01, 9.768376e-05, 9.193937e-04, 0, 9.755633e-02, 5.773839e-03, 8.164613e-06, 2.198199e-03, 6.020053e-06, -1.204676e+00, -0.002937, 1.000000e+00, 1, 0.002359, 1.054556e-05 
3.862886e+00, 6.952751e-02, 1.090559e-04, 9.053972e-04, 0, 6.163962e-02, 6.846611e-03, 2.682658e-05, 2.198199e-03, 6.020053e-06, 4.948795e-01, -0.001421, 1.000000e+00, 1, 0.002664, 9.728609e-06 
4.027036e+00, 1.641501e-01, 7.027399e-05, 7.607669e-04, 0, 1.540018e-01, 9.293370e-03, 2.391065e-05, 2.472182e-03, 1.402250e-05, 4.724023e-01, -0.000748, 1.000000e+00, 1, 0.001994, 1.046735e-05 
4.078664e+00, 5.162864e-02, 7.318992e-05, 7.467705e-04, 0, 4.581631e-02, 4.970791e-03, 2.157790e-05, 2.332271e-03, 2.009472e-05, 4.149658e-01, -0.002790, 1.000000e+00, 1, 0.002719, 2.937657e-05 
4.131636e+00, 5.297142e-02, 9.593420e-05, 8.715724e-04, 0, 4.492899e-02, 7.068513e-03, 6.415053e-06, 1.447358e-03, 5.539706e-06, 6.751212e+00, 0.000313, 5.000000e-01, 1, 0.001482, 1.745279e-05 
4.198758e+00, 6.712215e-02, 1.029324e-04, 8.575759e-04, 0, 5.718728e-02, 8.941709e-03, 3.265845e-05, 1.447358e-03, 5.539706e-06, 1.009873e+00, -0.000471, 1.000000e+00, 1, 0.001563, 6.548549e-06 
4.505267e+00, 3.065095e-01, 9.680898e-05, 8.441626e-04, 0, 2.940083e-01, 1.152785e-02, 3.236686e-05, 1.425514e-03, 5.205442e-06, 1.062740e+00, -0.000424, 2.000000e+00, 1, 0.001075, 2.778072e-06 
4.545100e+00, 3.983281e-02, 6.939921e-05, 7.817617e-04, 0, 3.430041e-02, 4.673949e-03, 7.289833e-06, 1.824521e-03, 1.430171e-05, -8.902871e-01, -0.008033, 1.000000e+00, 1, 0.002361, 2.138948e-05 
4.580135e+00, 3.503523e-02, 1.093475e-04, 1.168706e-03, 0, 2.932554e-02, 4.423762e-03, 7.873019e-06, 1.824521e-03, 1.430171e-05, -2.092562e-01, -0.003220, 5.000000e-01, 1, 0.001723, 3.487270e-05 
4.718021e+00, 1.378851e-01, 1.073063e-04, 9.418464e-04, 0, 1.291198e-01, 7.682609e-03, 3.353323e-05, 1.824521e-03, 1.430171e-05, 1.043459e+00, -0.000692, 1.000000e+00, 1, 0.001345, 1.779118e-05 
4.752613e+00, 3.459288e-02, 1.058484e-04, 9.226012e-04, 0, 3.003411e-02, 3.523322e-03, 6.998239e-06, 1.716319e-03, 2.591962e-05, -2.429007e-01, -0.005886, 5.000000e-01, 1, 0.002208, 4.086455e-05 
4.785847e+00, 3.323376e-02, 1.003081e-04, 8.523272e-04, 0, 2.912726e-02, 3.148625e-03, 5.248680e-06, 1.716319e-03, 2.591962e-05, -5.705373e-02, -0.003367, 2.500000e-01, 1, 0.001827, 3.595116e-05 
4.843327e+00, 5.747975e-02, 9.768376e-05, 8.861521e-04, 0, 4.447031e-02, 1.199819e-02, 2.740977e-05, 1.716319e-03, 2.591962e-05, 1.040583e+00, -0.000185, 5.000000e-01, 1, 0.000782, 3.737050e-06 
4.925650e+00, 8.232321e-02, 1.011829e-04, 8.730304e-04, 0, 6.838446e-02, 1.293916e-02, 2.536862e-05, 1.799161e-03, 2.698229e-05, 1.039697e+00, -0.000223, 1.000000e+00, 1, 0.000870, 2.379029e-06 
4.959666e+00, 3.401611e-02, 9.797535e-05, 8.683649e-04, 0, 3.040735e-02, 2.636587e-03, 5.831866e-06, 1.735956e-03, 2.562057e-05, -8.269873e-01, -0.009778, 5.000000e-01, 1, 0.002343, 3.763271e-05 
5.076215e+00, 1.165490e-01, 9.826694e-05, 8.354148e-04, 0, 1.060257e-01, 9.556971e-03, 3.265845e-05, 1.735956e-03, 2.562057e-05, 1.115167e+00, -0.000183, 1.000000e+00, 1, 0.000489, 5.493664e-06 
5.111439e+00, 3.522331e-02, 1.020577e-04, 8.698228e-04, 0, 3.163875e-02, 2.606844e-03, 5.831866e-06, 1.952053e-03, 3.285449e-05, -1.132439e+00, -0.019494, 5.000000e-01, 1, 0.002508, 4.040474e-05 
5.145616e+00, 3.417707e-02, 7.144036e-05, 8.045059e-04, 0, 3.040706e-02, 2.887357e-03, 6.706646e-06, 1.952053e-03, 3.285449e-05, -7.564268e-01, -0.006681, 2.500000e-01, 1, 0.002561, 4.049487e-05 
5.178033e+00, 3.241789e-02, 9.826694e-05, 8.759463e-04, 0, 2.850325e-02, 2.913892e-03, 2.653499e-05, 1.952053e-03, 3.285449e-05, 3.979383e-01, -0.002979, 2.500000e-01, 1, 0.002701, 4.699471e-05 
5.226194e+00, 4.816013e-02, 1.026408e-04, 8.948999e-04, 0, 4.217926e-02, 4.951546e-03, 3.178367e-05, 1.231524e-03, 2.703850e-05, 9.087501e-01, -0.000634, 5.000000e-01, 1, 0.001437, 3.204907e-05 
5.312689e+00, 8.649591e-02, 9.214348e-05, 8.867352e-04, 0, 7.908973e-02, 6.401639e-03, 2.566021e-05, 7.694710e-04, 4.373446e-06, 9.951268e-01, -0.000288, 1.000000e+00, 1, 0.000786, 3.773691e-06 
5.506825e+00, 1.941355e-01, 1.058484e-04, 9.007317e-04, 0, 1.841840e-01, 8.937626e-03, 7.289833e-06, 6.758155e-04, 5.827943e-06, 1.213043e+00, 0.000891, 5.000000e-01, 1, 0.000736, 3.780504e-06 
5.623926e+00, 1.171012e-01, 6.648327e-05, 7.683484e-04, 0, 1.083368e-01, 7.895764e-03, 3.382482e-05, 6.758155e-04, 5.827943e-06, 1.074125e+00, -0.000213, 1.000000e+00, 1, 0.000642, 3.403737e-06 
5.659901e+00, 3.597445e-02, 7.610585e-05, 7.785541e-04, 0, 3.014871e-02, 4.950380e-03, 2.070312e-05, 7.345453e-04, 4.358097e-06, 2.537656e-01, -0.000643, 1.000000e+00, 1, 0.000627, 1.302320e-05 
5.952282e+00, 2.923815e-01, 6.735805e-05, 7.881767e-04, 0, 2.814077e-01, 1.009146e-02, 2.682658e-05, 1.011209e-03, 1.599257e-05, 1.059413e+00, -0.000315, 2.000000e+00, 1, 0.000672, 6.732700e-06 
6.002215e+00, 4.993302e-02, 8.456206e-05, 7.905095e-04, 0, 4.336226e-02, 5.688111e-03, 7.581426e-06, 7.975046e-04, 6.851355e-06, -2.818495e+00, -0.001844, 1.000000e+00, 1, 0.000799, 1.708314e-05 
6.065674e+00, 6.345858e-02, 9.214348e-05, 8.392055e-04, 0, 5.697092e-02, 5.550770e-03, 5.540273e-06, 7.975046e-04, 6.851355e-06, -2.739170e-03, -0.000271, 5.000000e-01, 1, 0.000606, 1.028127e-05 
6.131528e+00, 6.585460e-02, 7.202355e-05, 7.966329e-04, 0, 5.872252e-02, 6.236889e-03, 2.653499e-05, 7.975046e-04, 6.851355e-06, 7.859608e-01, -0.000590, 5.000000e-01, 1, 0.001043, 1.000779e-05 
6.288619e+00, 1.570904e-01, 9.914172e-05, 9.170609e-04, 0, 1.450884e-01, 1.095458e-02, 3.120048e-05, 4.921846e-04, 2.954673e-06, 1.026276e+00, -0.000210, 1.000000e+00, 1, 0.000593, 3.972059e-06 
6.528466e+00, 2.398475e-01, 1.093475e-04, 8.706976e-04, 0, 2.258548e-01, 1.297998e-02, 3.265845e-05, 3.641918e-04, 1.509709e-06, 1.059278e+00, -0.000165, 2.000000e+00, 1, 0.000453, 1.869087e-06 
6.813792e+00, 2.853258e-01, 1.070147e-04, 8.884848e-04, 0, 2.693156e-01, 1.500685e-02, 7.873019e-06, 2.377266e-04, 4.821843e-07, 1.473261e+01, 0.003913, 1.000000e+00, 1, 0.000226, 1.065941e-06 
7.728544e+00, 9.147521e-01, 9.360145e-05, 8.660321e-04, 0, 9.027930e-01, 1.099307e-02, 6.415053e-06, 2.377266e-04, 4.821843e-07, -9.309119e-01, 0.000012, 5.000000e-01, 1, 0.000242, 2.382734e-06 
7.871183e+00, 1.426387e-01, 1.070147e-04, 9.048140e-04, 0, 1.309508e-01, 1.064840e-02, 2.770136e-05, 2.377266e-04, 4.821843e-07, 1.071404e+00, -0.000048, 1.000000e+00, 1, 0.000171, 5.965582e-07 
8.273718e+00, 4.025355e-01, 1.128466e-04, 8.771127e-04, 0, 3.899221e-01, 1.159608e-02, 2.740977e-05, 2.382083e-04, 1.315292e-06, 1.154046e+00, -0.000095, 2.000000e+00, 1, 0.000304, 1.901843e-06 
8.742544e+00, 4.688258e-01, 1.090559e-04, 8.730304e-04, 0, 4.554830e-01, 1.235248e-02, 8.164613e-06, 1.624062e-04, 1.035090e-06, 5.562406e+00, 0.002337, 1.000000e+00, 1, 0.000149, 1.155999e-06 
8.879252e+00, 1.367077e-01, 1.058484e-04, 9.100627e-04, 0, 1.277386e-01, 7.946501e-03, 6.706646e-06, 1.624062e-04, 1.035090e-06, 1.243898e+00, 0.000042, 5.000000e-01, 1, 0.000145, 2.707150e-06 
9.124692e+00, 2.454405e-01, 1.067232e-04, 9.301826e-04, 0, 2.313548e-01, 1.302110e-02, 2.770136e-05, 1.624062e-04, 1.035090e-06, 1.165952e+00, -0.000060, 1.000000e+00, 1, 0.000156, 1.933185e-06 
9.235722e+00, 1.110294e-01, 1.058484e-04, 9.036477e-04, 0, 1.026158e-01, 7.397722e-03, 6.415053e-06, 1.397667e-04, 6.155105e-07, -1.740331e+00, -0.000057, 5.000000e-01, 1, 0.000124, 1.418018e-06 
9.651623e+00, 4.159010e-01, 1.058484e-04, 8.677817e-04, 0, 4.039518e-01, 1.094262e-02, 3.295004e-05, 1.397667e-04, 6.155105e-07, 1.129028e+00, -0.000046, 1.000000e+00, 1, 0.000126, 1.044647e-06 
9.808397e+00, 1.567746e-01, 1.090559e-04, 9.217264e-04, 0, 1.474127e-01, 8.322948e-03, 8.164613e-06, 1.547066e-04, 2.492874e-06, 1.089183e+01, 0.000766, 5.000000e-01, 1, 0.000159, 1.772235e-06 
1.008384e+01, 2.754431e-01, 1.102223e-04, 8.546600e-04, 0, 2.641789e-01, 1.026729e-02, 3.207526e-05, 1.547066e-04, 2.492874e-06, 2.988658e+00, -0.000017, 1.000000e+00, 1, 0.000189, 3.781327e-06 
1.013520e+01, 5.136358e-02, 7.377311e-05, 8.438710e-04, 0, 4.307037e-02, 7.367980e-03, 7.581426e-06, 1.397319e-04, 2.723421e-06, 2.375643e+00, 0.000566, 5.000000e-01, 1, 0.000109, 1.466895e-06 
1.018716e+01, 5.195610e-02, 1.038072e-04, 9.453455e-04, 0, 4.337859e-02, 7.521358e-03, 6.998239e-06, 1.397319e-04, 2.723421e-06, -6.710946e-01, -0.000000, 2.500000e-01, 1, 0.000150, 4.445629e-06 
1.026525e+01, 7.809131e-02, 7.144036e-05, 7.558099e-04, 0, 7.044778e-02, 6.790917e-03, 2.536862e-05, 1.397319e-04, 2.723421e-06, 1.060377e+00, -0.000044, 5.000000e-01, 1, 0.000171, 4.095844e-06 
1.031977e+01, 5.452182e-02, 9.855854e-05, 8.820698e-04, 0, 4.337305e-02, 1.016290e-02, 5.248680e-06, 1.112013e-04, 1.167374e-06, 1.042266e+00, 0.000002, 2.500000e-01, 1, 0.000078, 8.253484e-07 
1.038837e+01, 6.859587e-02, 7.144036e-05, 7.353983e-04, 0, 5.900799e-02, 8.750424e-03, 3.061730e-05, 1.112013e-04, 1.167374e-06, 1.097280e+00, -0.000022, 5.000000e-01, 1, 0.000094, 1.257133e-06 
1.057060e+01, 1.822260e-01, 6.356734e-05, 7.803037e-04, 0, 1.734374e-01, 7.918216e-03, 2.653499e-05, 1.379407e-04, 4.468026e-06, 9.785471e-01, -0.000045, 1.000000e+00, 1, 0.000123, 3.681132e-06 
1.062220e+01, 5.160356e-02, 9.710057e-05, 8.718640e-04, 0, 4.509053e-02, 5.538232e-03, 5.831866e-06, 1.338100e-04, 4.315796e-06, -1.433876e+01, -0.000001, 5.000000e-01, 1, 0.000156, 7.048081e-06 
1.070389e+01, 8.169161e-02, 6.910761e-05, 8.750715e-04, 0, 7.572328e-02, 5.001408e-03, 2.274428e-05, 1.338100e-04, 4.315796e-06, 7.342480e-01, -0.000091, 5.000000e-01, 1, 0.000169, 5.969909e-06 
1.091160e+01, 2.077057e-01, 1.003081e-04, 8.581591e-04, 0, 1.957370e-01, 1.097849e-02, 3.178367e-05, 9.184164e-05, 1.207941e-06, 1.137749e+00, -0.000031, 1.000000e+00, 1, 0.000104, 1.757408e-06 
1.118565e+01, 2.740502e-01, 9.826694e-05, 9.438875e-04, 0, 2.630175e-01, 9.983280e-03, 7.289833e-06, 1.100665e-04, 2.184586e-06, 2.321496e+00, 0.000582, 5.000000e-01, 1, 0.000141, 3.540044e-06 
1.131918e+01, 1.335372e-01, 1.201364e-04, 8.998569e-04, 0, 1.190721e-01, 1.341242e-02, 3.265845e-05, 1.100665e-04, 2.184586e-06, 1.018720e+00, -0.000002, 1.000000e+00, 1, 0.000074, 4.256589e-07 
1.145377e+01, 1.345831e-01, 1.008913e-04, 8.657405e-04, 0, 1.241642e-01, 9.444999e-03, 7.289833e-06, 1.306663e-04, 3.425562e-06, 1.103399e+00, 0.000016, 5.000000e-01, 1, 0.000077, 9.390198e-07 
1.209397e+01, 6.402004e-01, 1.046820e-04, 8.762379e-04, 0, 6.315582e-01, 7.629539e-03, 3.178367e-05, 1.306663e-04, 3.425562e-06, 1.458715e+00, -0.000036, 1.000000e+00, 1, 0.000156, 5.724166e-06 
1.220836e+01, 1.143900e-01, 1.145962e-04, 9.298911e-04, 0, 1.056965e-01, 7.641494e-03, 7.581426e-06, 9.948349e-05, 2.535480e-06, 1.531675e-01, -0.000039, 5.000000e-01, 1, 0.000089, 2.817530e-06 
1.243745e+01, 2.290914e-01, 1.084727e-04, 8.919839e-04, 0, 2.171519e-01, 1.090646e-02, 3.265845e-05, 9.948349e-05, 2.535480e-06, 1.107662e+00, -0.000043, 1.000000e+00, 1, 0.000111, 2.562358e-06 
1.249413e+01, 5.667845e-02, 1.049736e-04, 8.537852e-04, 0, 4.199177e-02, 1.372180e-02, 6.123459e-06, 6.104739e-05, 8.586110e-07, 4.000658e+00, 0.000000, 5.000000e-01, 1, 0.000073, 1.108236e-06 
