TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.001000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
3.274709e-01, 1.190256e-02, 2.624342e-06, 1.837039e-04, 0, 1.169728e-02, 1.807880e-05, 8.747807e-07, 0.345353, 4.894371e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346850, 2.591663e-03 
3.394496e-01, 1.197866e-02, 2.915936e-06, 2.076146e-04, 0, 1.175035e-02, 1.720402e-05, 5.831871e-07, 0.345337, 4.891108e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.343611, 2.553821e-03 
3.508707e-01, 1.142114e-02, 3.790716e-06, 1.796216e-04, 0, 1.121965e-02, 1.720402e-05, 8.747807e-07, 0.345325, 4.889091e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346251, 2.572720e-03 
3.625502e-01, 1.167949e-02, 2.332748e-06, 9.564269e-05, 0, 1.156343e-02, 1.720402e-05, 8.747807e-07, 0.345311, 4.886065e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346700, 2.593689e-03 
3.738821e-01, 1.133191e-02, 4.665497e-06, 1.892442e-04, 0, 1.112050e-02, 1.662083e-05, 8.747807e-07, 0.345295, 4.882805e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346354, 2.598040e-03 
3.854243e-01, 1.154215e-02, 2.332748e-06, 2.367740e-04, 0, 1.128496e-02, 1.720402e-05, 8.747807e-07, 0.345280, 4.879607e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.344073, 2.556850e-03 
3.974228e-01, 1.199849e-02, 4.082310e-06, 1.839955e-04, 0, 1.179263e-02, 1.691243e-05, 8.747807e-07, 0.345268, 4.877600e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.343571, 2.558735e-03 
4.091101e-01, 1.168736e-02, 2.332748e-06, 1.924518e-04, 0, 1.147625e-02, 1.545446e-05, 8.747807e-07, 0.345256, 4.875643e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.343463, 2.551203e-03 
4.207818e-01, 1.167162e-02, 4.082310e-06, 2.149045e-04, 0, 1.143484e-02, 1.691243e-05, 8.747807e-07, 0.345245, 4.873762e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346506, 2.593204e-03 
4.323525e-01, 1.157072e-02, 3.499123e-06, 2.079062e-04, 0, 1.134153e-02, 1.691243e-05, 8.747807e-07, 0.345229, 4.870532e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.342766, 2.558313e-03 
4.439629e-01, 1.161038e-02, 2.915936e-06, 2.023659e-04, 0, 1.138760e-02, 1.691243e-05, 5.831871e-07, 0.345218, 4.868646e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346975, 2.573595e-03 
4.557960e-01, 1.183316e-02, 2.915936e-06, 2.087810e-04, 0, 1.160338e-02, 1.720402e-05, 8.747807e-07, 0.345203, 4.865483e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.342789, 2.553959e-03 
4.674131e-01, 1.161709e-02, 2.041155e-06, 1.495875e-04, 0, 1.144738e-02, 1.720402e-05, 8.747807e-07, 0.345192, 4.863646e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346687, 2.572716e-03 
4.791722e-01, 1.175909e-02, 2.332748e-06, 2.055735e-04, 0, 1.153311e-02, 1.749561e-05, 5.831871e-07, 0.345178, 4.860504e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346725, 2.596623e-03 
4.915620e-01, 1.238981e-02, 2.915936e-06, 1.918686e-04, 0, 1.217666e-02, 1.778721e-05, 5.831871e-07, 0.345162, 4.857227e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346146, 2.600835e-03 
5.032777e-01, 1.171565e-02, 2.332748e-06, 9.535109e-05, 0, 1.160134e-02, 1.603765e-05, 5.831871e-07, 0.345146, 4.854011e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.342589, 2.554186e-03 
5.144480e-01, 1.117037e-02, 4.665497e-06, 1.367574e-04, 0, 1.101145e-02, 1.691243e-05, 5.831871e-07, 0.345135, 4.852119e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346293, 2.591066e-03 
5.259966e-01, 1.154856e-02, 2.041155e-06, 2.058651e-04, 0, 1.132258e-02, 1.720402e-05, 8.747807e-07, 0.345120, 4.848930e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.342467, 2.557148e-03 
5.372748e-01, 1.127826e-02, 2.915936e-06, 1.959509e-04, 0, 1.106160e-02, 1.691243e-05, 8.747807e-07, 0.345109, 4.847080e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346068, 2.585659e-03 
5.490514e-01, 1.177659e-02, 2.624342e-06, 2.049903e-04, 0, 1.155148e-02, 1.691243e-05, 5.831871e-07, 0.345094, 4.843915e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.342279, 2.556352e-03 
5.607356e-01, 1.168415e-02, 2.624342e-06, 2.160708e-04, 0, 1.144767e-02, 1.691243e-05, 8.747807e-07, 0.345083, 4.842097e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.347453, 2.578933e-03 
5.723019e-01, 1.156635e-02, 3.207529e-06, 2.014912e-04, 0, 1.134386e-02, 1.691243e-05, 8.747807e-07, 0.345068, 4.838835e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.342205, 2.551938e-03 
5.844299e-01, 1.212796e-02, 3.790716e-06, 2.146129e-04, 0, 1.189031e-02, 1.807880e-05, 1.166374e-06, 0.345057, 4.837058e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.341765, 2.553271e-03 
5.963631e-01, 1.193317e-02, 3.790716e-06, 1.889526e-04, 0, 1.171944e-02, 1.982836e-05, 1.166374e-06, 0.345047, 4.835338e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.347460, 2.582250e-03 
6.079315e-01, 1.156839e-02, 2.332748e-06, 1.294675e-04, 0, 1.141735e-02, 1.837039e-05, 8.747807e-07, 0.345032, 4.832085e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.341766, 2.547383e-03 
6.201609e-01, 1.222943e-02, 2.624342e-06, 1.877863e-04, 0, 1.201861e-02, 1.895358e-05, 1.457968e-06, 0.345022, 4.830409e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346338, 2.605151e-03 
6.319305e-01, 1.176959e-02, 3.499123e-06, 1.230525e-04, 0, 1.162438e-02, 1.778721e-05, 8.747807e-07, 0.345006, 4.827144e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346219, 2.594605e-03 
6.432959e-01, 1.136544e-02, 4.082310e-06, 1.930349e-04, 0, 1.113537e-02, 3.178370e-05, 1.166374e-06, 0.344990, 4.823935e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.341177, 2.557490e-03 
6.552253e-01, 1.192938e-02, 2.332748e-06, 1.761225e-04, 0, 1.173081e-02, 1.924518e-05, 8.747807e-07, 0.344980, 4.822223e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.347817, 2.579182e-03 
6.665680e-01, 1.134270e-02, 4.665497e-06, 1.816628e-04, 0, 1.113800e-02, 1.778721e-05, 5.831871e-07, 0.344965, 4.818927e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346042, 2.596317e-03 
6.782536e-01, 1.168561e-02, 3.207529e-06, 2.131549e-04, 0, 1.145088e-02, 1.749561e-05, 8.747807e-07, 0.344950, 4.815723e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.347531, 2.583180e-03 
6.901323e-01, 1.187865e-02, 3.790716e-06, 2.026575e-04, 0, 1.165441e-02, 1.691243e-05, 8.747807e-07, 0.344935, 4.812469e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.347270, 2.577199e-03 
7.014522e-01, 1.131995e-02, 3.499123e-06, 1.737898e-04, 0, 1.112459e-02, 1.720402e-05, 8.747807e-07, 0.344921, 4.809271e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346728, 2.569678e-03 
7.132209e-01, 1.176872e-02, 3.790716e-06, 1.233441e-04, 0, 1.162379e-02, 1.720402e-05, 5.831871e-07, 0.344906, 4.806112e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346295, 2.587448e-03 
7.245820e-01, 1.136107e-02, 4.082310e-06, 1.901190e-04, 0, 1.114879e-02, 1.720402e-05, 8.747807e-07, 0.344891, 4.802894e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.342249, 2.550782e-03 
7.361472e-01, 1.156518e-02, 3.499123e-06, 2.035323e-04, 0, 1.134299e-02, 1.457968e-05, 5.831871e-07, 0.344880, 4.801108e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346850, 2.569803e-03 
7.478211e-01, 1.167395e-02, 3.207529e-06, 2.122801e-04, 0, 1.144067e-02, 1.691243e-05, 8.747807e-07, 0.344866, 4.797986e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346427, 2.571289e-03 
7.597505e-01, 1.192938e-02, 4.082310e-06, 1.201365e-04, 0, 1.178709e-02, 1.720402e-05, 8.747807e-07, 0.344852, 4.794905e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346532, 2.587511e-03 
7.719931e-01, 1.224256e-02, 2.332748e-06, 2.108221e-04, 0, 1.201132e-02, 1.720402e-05, 8.747807e-07, 0.344837, 4.791673e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346011, 2.587038e-03 
7.835192e-01, 1.152611e-02, 3.790716e-06, 1.828292e-04, 0, 1.132199e-02, 1.662083e-05, 8.747807e-07, 0.344822, 4.788500e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346254, 2.568558e-03 
7.948234e-01, 1.130421e-02, 2.915936e-06, 1.778721e-04, 0, 1.110563e-02, 1.691243e-05, 8.747807e-07, 0.344808, 4.785413e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346007, 2.571191e-03 
8.062457e-01, 1.142230e-02, 3.499123e-06, 2.032407e-04, 0, 1.119748e-02, 1.749561e-05, 5.831871e-07, 0.344794, 4.782405e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.342805, 2.553324e-03 
8.184451e-01, 1.219940e-02, 3.207529e-06, 2.070314e-04, 0, 1.197079e-02, 1.778721e-05, 5.831871e-07, 0.344783, 4.780506e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.345790, 2.564470e-03 
8.303926e-01, 1.194746e-02, 3.499123e-06, 1.997416e-04, 0, 1.172585e-02, 1.778721e-05, 5.831871e-07, 0.344769, 4.777516e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346357, 2.586546e-03 
8.420473e-01, 1.165470e-02, 2.041155e-06, 2.011996e-04, 0, 1.143338e-02, 1.720402e-05, 8.747807e-07, 0.344754, 4.774302e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.342676, 2.552912e-03 
8.537804e-01, 1.173314e-02, 4.373903e-06, 1.939097e-04, 0, 1.151678e-02, 1.720402e-05, 8.747807e-07, 0.344743, 4.772398e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.342320, 2.553128e-03 
8.657159e-01, 1.193551e-02, 3.499123e-06, 1.373406e-04, 0, 1.177688e-02, 1.720402e-05, 5.831871e-07, 0.344732, 4.770557e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.342110, 2.550827e-03 
8.771519e-01, 1.143601e-02, 2.041155e-06, 1.408397e-04, 0, 1.127563e-02, 1.662083e-05, 8.747807e-07, 0.344722, 4.768790e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.341842, 2.545532e-03 
8.887326e-01, 1.158064e-02, 2.041155e-06, 1.402565e-04, 0, 1.142085e-02, 1.662083e-05, 8.747807e-07, 0.344711, 4.767086e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.341434, 2.547822e-03 
8.998076e-01, 1.107502e-02, 2.332748e-06, 1.341330e-04, 0, 1.092105e-02, 1.691243e-05, 5.831871e-07, 0.344701, 4.765444e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.340747, 2.549791e-03 
9.114550e-01, 1.164741e-02, 2.041155e-06, 1.510455e-04, 0, 1.147654e-02, 1.691243e-05, 8.747807e-07, 0.344691, 4.763839e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346612, 2.569733e-03 
9.228461e-01, 1.139110e-02, 2.041155e-06, 1.408397e-04, 0, 1.123102e-02, 1.662083e-05, 5.831871e-07, 0.344677, 4.760727e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346251, 2.571489e-03 
9.340494e-01, 1.120332e-02, 2.041155e-06, 1.405481e-04, 0, 1.104236e-02, 1.749561e-05, 8.747807e-07, 0.344663, 4.757674e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.340975, 2.544111e-03 
9.457592e-01, 1.170981e-02, 2.041155e-06, 1.399649e-04, 0, 1.154973e-02, 1.749561e-05, 5.831871e-07, 0.344654, 4.756091e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.345904, 2.566537e-03 
9.580193e-01, 1.226005e-02, 2.041155e-06, 1.414229e-04, 0, 1.209763e-02, 1.807880e-05, 8.747807e-07, 0.344640, 4.753046e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.340689, 2.545460e-03 
9.714090e-01, 1.338968e-02, 3.499123e-06, 2.227775e-04, 0, 1.314212e-02, 2.011996e-05, 1.166374e-06, 0.344630, 4.751491e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.347852, 2.595869e-03 
9.956617e-01, 2.425271e-02, 2.915936e-06, 2.009080e-04, 0, 2.402673e-02, 2.099474e-05, 1.166374e-06, 0.344614, 4.748029e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.345967, 2.563272e-03 
1.009714e+00, 1.405277e-02, 2.624342e-06, 1.154711e-04, 0, 1.391455e-02, 1.895358e-05, 1.166374e-06, 0.344600, 4.745003e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.347736, 2.595720e-03 
1.021664e+00, 1.194980e-02, 4.082310e-06, 1.481295e-04, 0, 1.178096e-02, 1.574605e-05, 8.747807e-07, 0.344585, 4.741582e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.340804, 2.544466e-03 
1.032975e+00, 1.131033e-02, 4.373903e-06, 2.035323e-04, 0, 1.108726e-02, 1.457968e-05, 5.831871e-07, 0.344575, 4.739999e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.345967, 2.566441e-03 
1.044165e+00, 1.119078e-02, 3.790716e-06, 1.944929e-04, 0, 1.097646e-02, 1.516287e-05, 8.747807e-07, 0.344561, 4.736983e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.347706, 2.589180e-03 
1.055310e+00, 1.114441e-02, 3.207529e-06, 1.860367e-04, 0, 1.094001e-02, 1.457968e-05, 5.831871e-07, 0.344545, 4.733562e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.345606, 2.567755e-03 
1.066437e+00, 1.112721e-02, 3.207529e-06, 2.041155e-04, 0, 1.090443e-02, 1.457968e-05, 8.747807e-07, 0.344532, 4.730564e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.340690, 2.546828e-03 
1.077853e+00, 1.141589e-02, 2.332748e-06, 9.593428e-05, 0, 1.130042e-02, 1.662083e-05, 5.831871e-07, 0.344522, 4.728938e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.347525, 2.593742e-03 
1.089045e+00, 1.119224e-02, 4.665497e-06, 2.090726e-04, 0, 1.096363e-02, 1.428808e-05, 5.831871e-07, 0.344506, 4.725521e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.340763, 2.546134e-03 
1.100462e+00, 1.141705e-02, 1.749561e-06, 9.156038e-05, 0, 1.130858e-02, 1.457968e-05, 5.831871e-07, 0.344497, 4.723951e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.345763, 2.563017e-03 
1.111630e+00, 1.116774e-02, 2.915936e-06, 2.149045e-04, 0, 1.093505e-02, 1.399649e-05, 8.747807e-07, 0.344483, 4.720927e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.340423, 2.547400e-03 
1.123345e+00, 1.171506e-02, 3.499123e-06, 1.901190e-04, 0, 1.150482e-02, 1.603765e-05, 5.831871e-07, 0.344473, 4.719381e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.345593, 2.565389e-03 
1.134388e+00, 1.104323e-02, 4.082310e-06, 1.857451e-04, 0, 1.083853e-02, 1.428808e-05, 5.831871e-07, 0.344460, 4.716393e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.345270, 2.565388e-03 
1.145454e+00, 1.106627e-02, 2.915936e-06, 1.857451e-04, 0, 1.086273e-02, 1.428808e-05, 5.831871e-07, 0.344447, 4.713468e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.340340, 2.544426e-03 
1.156227e+00, 1.077234e-02, 2.624342e-06, 1.492959e-04, 0, 1.060497e-02, 1.487127e-05, 5.831871e-07, 0.344437, 4.711919e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.344911, 2.564302e-03 
1.167480e+00, 1.125318e-02, 3.499123e-06, 1.962425e-04, 0, 1.103565e-02, 1.691243e-05, 8.747807e-07, 0.344425, 4.709007e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.344739, 2.563808e-03 
1.178452e+00, 1.097179e-02, 2.624342e-06, 1.979920e-04, 0, 1.075543e-02, 1.487127e-05, 8.747807e-07, 0.344412, 4.706182e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.344288, 2.561621e-03 
1.190929e+00, 1.247758e-02, 2.332748e-06, 1.265516e-04, 0, 1.233120e-02, 1.662083e-05, 8.747807e-07, 0.344399, 4.703395e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.340538, 2.547110e-03 
1.202933e+00, 1.200345e-02, 4.082310e-06, 2.041155e-04, 0, 1.177892e-02, 1.574605e-05, 5.831871e-07, 0.344390, 4.701833e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.343999, 2.555548e-03 
1.214550e+00, 1.161709e-02, 2.915936e-06, 1.396733e-04, 0, 1.145875e-02, 1.516287e-05, 5.831871e-07, 0.344377, 4.699063e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.343548, 2.555914e-03 
1.225657e+00, 1.110680e-02, 4.665497e-06, 2.294841e-04, 0, 1.085690e-02, 1.487127e-05, 8.747807e-07, 0.344365, 4.696349e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.343291, 2.557730e-03 
1.236709e+00, 1.105256e-02, 4.373903e-06, 1.816628e-04, 0, 1.085136e-02, 1.457968e-05, 5.831871e-07, 0.344353, 4.693708e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.349550, 2.597101e-03 
1.248488e+00, 1.177863e-02, 2.624342e-06, 1.907022e-04, 0, 1.157043e-02, 1.428808e-05, 5.831871e-07, 0.344337, 4.690029e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.349029, 2.598551e-03 
1.259411e+00, 1.092339e-02, 1.749561e-06, 1.035157e-04, 0, 1.079946e-02, 1.749561e-05, 1.166374e-06, 0.344320, 4.686406e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.348298, 2.600525e-03 
1.270652e+00, 1.124093e-02, 3.499123e-06, 2.023659e-04, 0, 1.101990e-02, 1.428808e-05, 8.747807e-07, 0.344303, 4.682834e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.348383, 2.598367e-03 
1.281591e+00, 1.093884e-02, 3.790716e-06, 1.880778e-04, 0, 1.073210e-02, 1.428808e-05, 5.831871e-07, 0.344287, 4.679336e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.341489, 2.546930e-03 
1.292822e+00, 1.123131e-02, 3.499123e-06, 1.927433e-04, 0, 1.101903e-02, 1.516287e-05, 8.747807e-07, 0.344277, 4.677642e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.347931, 2.594969e-03 
