TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.000010, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.027654e-02, 2.980086e-04, 2.332748e-06, 2.764307e-04, 0, 2.332748e-06, 1.662083e-05, 2.915936e-07, 0.345744, 4.973613e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342338, 2.554378e-03 
2.050894e-02, 2.324001e-04, 2.624342e-06, 2.023659e-04, 0, 1.749561e-06, 2.449386e-05, 1.166374e-06, 0.345744, 4.973607e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347407, 2.585091e-03 
2.077371e-02, 2.647670e-04, 1.749561e-06, 2.306505e-04, 0, 2.332748e-06, 2.857617e-05, 1.457968e-06, 0.345744, 4.973594e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347736, 2.603572e-03 
2.100757e-02, 2.338580e-04, 1.457968e-06, 2.038239e-04, 0, 1.166374e-06, 2.595183e-05, 1.457968e-06, 0.345744, 4.973581e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347560, 2.605085e-03 
2.126300e-02, 2.554360e-04, 2.915936e-06, 2.221943e-04, 0, 1.749561e-06, 2.770139e-05, 8.747807e-07, 0.345743, 4.973567e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347668, 2.599744e-03 
2.149861e-02, 2.356076e-04, 2.332748e-06, 2.038239e-04, 0, 1.457968e-06, 2.711820e-05, 8.747807e-07, 0.345743, 4.973554e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342121, 2.558998e-03 
2.173188e-02, 2.332748e-04, 2.915936e-06, 1.997416e-04, 0, 2.624342e-06, 2.682661e-05, 1.166374e-06, 0.345743, 4.973547e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347255, 2.577775e-03 
2.197420e-02, 2.423142e-04, 2.915936e-06, 2.090726e-04, 0, 1.749561e-06, 2.770139e-05, 8.747807e-07, 0.345743, 4.973534e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347245, 2.586448e-03 
2.220893e-02, 2.347328e-04, 2.332748e-06, 2.029491e-04, 0, 1.749561e-06, 2.653501e-05, 1.166374e-06, 0.345743, 4.973522e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347724, 2.597099e-03 
2.244279e-02, 2.338580e-04, 2.041155e-06, 2.026575e-04, 0, 1.749561e-06, 2.624342e-05, 1.166374e-06, 0.345743, 4.973508e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347313, 2.581313e-03 
2.267402e-02, 2.312337e-04, 2.332748e-06, 1.979920e-04, 0, 1.457968e-06, 2.799298e-05, 1.457968e-06, 0.345743, 4.973495e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.341937, 2.556352e-03 
2.290263e-02, 2.286094e-04, 2.041155e-06, 2.029491e-04, 0, 1.749561e-06, 2.157792e-05, 2.915936e-07, 0.345743, 4.973488e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347580, 2.605847e-03 
2.313474e-02, 2.321085e-04, 2.332748e-06, 2.020743e-04, 0, 1.166374e-06, 2.566023e-05, 8.747807e-07, 0.345743, 4.973475e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342422, 2.552736e-03 
2.337414e-02, 2.393983e-04, 3.499123e-06, 2.079062e-04, 0, 1.166374e-06, 2.536864e-05, 1.457968e-06, 0.345743, 4.973468e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342331, 2.557590e-03 
2.360712e-02, 2.329833e-04, 2.332748e-06, 2.029491e-04, 0, 1.457968e-06, 2.478545e-05, 1.457968e-06, 0.345743, 4.973461e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347819, 2.597683e-03 
2.384156e-02, 2.344412e-04, 2.915936e-06, 2.020743e-04, 0, 1.749561e-06, 2.566023e-05, 2.041155e-06, 0.345743, 4.973448e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347803, 2.602368e-03 
2.407950e-02, 2.379403e-04, 2.624342e-06, 2.044071e-04, 0, 1.749561e-06, 2.770139e-05, 1.457968e-06, 0.345743, 4.973435e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347346, 2.579966e-03 
2.431890e-02, 2.393983e-04, 3.207529e-06, 2.073230e-04, 0, 2.332748e-06, 2.595183e-05, 5.831871e-07, 0.345743, 4.973422e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342128, 2.554624e-03 
2.445770e-02, 1.387985e-04, 1.749561e-06, 1.180954e-04, 0, 1.166374e-06, 1.720402e-05, 5.831871e-07, 0.345743, 4.973415e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347198, 2.578457e-03 
2.458484e-02, 1.271348e-04, 1.749561e-06, 1.070148e-04, 0, 8.747807e-07, 1.691243e-05, 5.831871e-07, 0.345743, 4.973402e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342183, 2.556503e-03 
2.471401e-02, 1.291759e-04, 2.332748e-06, 1.075980e-04, 0, 1.166374e-06, 1.749561e-05, 5.831871e-07, 0.345743, 4.973396e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342450, 2.554623e-03 
2.496712e-02, 2.531032e-04, 3.499123e-06, 2.192784e-04, 0, 1.457968e-06, 2.740979e-05, 1.457968e-06, 0.345743, 4.973389e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342143, 2.560508e-03 
2.522284e-02, 2.557276e-04, 4.082310e-06, 2.181120e-04, 0, 2.041155e-06, 3.032573e-05, 1.166374e-06, 0.345742, 4.973382e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347761, 2.605946e-03 
2.546224e-02, 2.393983e-04, 3.207529e-06, 2.055735e-04, 0, 2.332748e-06, 2.682661e-05, 1.457968e-06, 0.345742, 4.973368e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347338, 2.577877e-03 
2.569289e-02, 2.306505e-04, 2.332748e-06, 1.994500e-04, 0, 1.749561e-06, 2.624342e-05, 8.747807e-07, 0.345742, 4.973356e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342407, 2.552323e-03 
2.583169e-02, 1.387985e-04, 2.624342e-06, 1.148879e-04, 0, 1.457968e-06, 1.895358e-05, 8.747807e-07, 0.345742, 4.973349e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347838, 2.595176e-03 
2.608217e-02, 2.504789e-04, 2.915936e-06, 2.160708e-04, 0, 1.457968e-06, 2.857617e-05, 1.457968e-06, 0.345742, 4.973336e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347211, 2.581540e-03 
2.633702e-02, 2.548528e-04, 2.915936e-06, 2.219027e-04, 0, 1.457968e-06, 2.770139e-05, 8.747807e-07, 0.345742, 4.973323e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347849, 2.605461e-03 
2.660004e-02, 2.630174e-04, 3.207529e-06, 2.268598e-04, 0, 2.041155e-06, 2.974254e-05, 1.166374e-06, 0.345742, 4.973310e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347635, 2.602669e-03 
2.684439e-02, 2.443554e-04, 3.499123e-06, 2.102390e-04, 0, 2.041155e-06, 2.770139e-05, 8.747807e-07, 0.345742, 4.973296e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347424, 2.579460e-03 
2.708088e-02, 2.364824e-04, 1.749561e-06, 2.041155e-04, 0, 1.457968e-06, 2.828458e-05, 8.747807e-07, 0.345742, 4.973284e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347277, 2.577264e-03 
2.731503e-02, 2.341496e-04, 2.332748e-06, 2.020743e-04, 0, 1.749561e-06, 2.682661e-05, 1.166374e-06, 0.345742, 4.973271e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342500, 2.551971e-03 
2.755063e-02, 2.356076e-04, 2.041155e-06, 2.044071e-04, 0, 1.749561e-06, 2.653501e-05, 8.747807e-07, 0.345742, 4.973264e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347800, 2.599656e-03 
2.779032e-02, 2.396899e-04, 2.332748e-06, 2.064482e-04, 0, 1.749561e-06, 2.740979e-05, 1.749561e-06, 0.345742, 4.973251e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342322, 2.554063e-03 
2.794079e-02, 1.504623e-04, 2.624342e-06, 1.262600e-04, 0, 1.457968e-06, 1.953677e-05, 5.831871e-07, 0.345742, 4.973244e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347694, 2.601136e-03 
2.807784e-02, 1.370490e-04, 2.041155e-06, 1.192618e-04, 0, 8.747807e-07, 1.428808e-05, 5.831871e-07, 0.345742, 4.973230e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342354, 2.555390e-03 
2.826941e-02, 1.915770e-04, 2.624342e-06, 1.711654e-04, 0, 8.747807e-07, 1.632924e-05, 5.831871e-07, 0.345742, 4.973224e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347287, 2.575811e-03 
2.842104e-02, 1.516287e-04, 2.041155e-06, 1.352994e-04, 0, 8.747807e-07, 1.312171e-05, 2.915936e-07, 0.345742, 4.973211e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342073, 2.559179e-03 
2.856713e-02, 1.460884e-04, 2.624342e-06, 1.233441e-04, 0, 1.166374e-06, 1.837039e-05, 5.831871e-07, 0.345742, 4.973204e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342074, 2.556546e-03 
2.872022e-02, 1.530866e-04, 2.332748e-06, 1.355910e-04, 0, 8.747807e-07, 1.370490e-05, 5.831871e-07, 0.345742, 4.973197e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342261, 2.555447e-03 
2.887010e-02, 1.498791e-04, 2.332748e-06, 1.326751e-04, 0, 8.747807e-07, 1.341330e-05, 5.831871e-07, 0.345741, 4.973190e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347738, 2.596204e-03 
2.908821e-02, 2.181120e-04, 1.749561e-06, 1.921602e-04, 0, 2.041155e-06, 2.157792e-05, 5.831871e-07, 0.345741, 4.973177e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347888, 2.600975e-03 
2.922701e-02, 1.387985e-04, 2.041155e-06, 1.224693e-04, 0, 8.747807e-07, 1.312171e-05, 2.915936e-07, 0.345741, 4.973164e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347821, 2.597089e-03 
2.943404e-02, 2.070314e-04, 2.332748e-06, 1.904106e-04, 0, 5.831871e-07, 1.312171e-05, 5.831871e-07, 0.345741, 4.973150e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347547, 2.601228e-03 
2.958362e-02, 1.495875e-04, 2.041155e-06, 1.323835e-04, 0, 8.747807e-07, 1.370490e-05, 5.831871e-07, 0.345741, 4.973137e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342255, 2.555751e-03 
2.973117e-02, 1.475463e-04, 2.915936e-06, 1.297591e-04, 0, 5.831871e-07, 1.370490e-05, 5.831871e-07, 0.345741, 4.973130e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342274, 2.555220e-03 
2.987755e-02, 1.463800e-04, 2.041155e-06, 1.300507e-04, 0, 5.831871e-07, 1.312171e-05, 5.831871e-07, 0.345741, 4.973123e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347246, 2.579472e-03 
3.003414e-02, 1.565857e-04, 2.915936e-06, 1.291759e-04, 0, 1.749561e-06, 2.186952e-05, 8.747807e-07, 0.345741, 4.973110e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347331, 2.574094e-03 
3.019306e-02, 1.589185e-04, 1.749561e-06, 1.425893e-04, 0, 8.747807e-07, 1.312171e-05, 5.831871e-07, 0.345741, 4.973098e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347637, 2.601389e-03 
3.040417e-02, 2.111137e-04, 1.457968e-06, 1.883694e-04, 0, 1.749561e-06, 1.924518e-05, 2.915936e-07, 0.345741, 4.973084e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342123, 2.559120e-03 
3.060683e-02, 2.026575e-04, 2.041155e-06, 1.860367e-04, 0, 8.747807e-07, 1.312171e-05, 5.831871e-07, 0.345741, 4.973077e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342255, 2.556912e-03 
3.070801e-02, 1.011830e-04, 1.166374e-06, 8.572851e-05, 0, 8.747807e-07, 1.283012e-05, 5.831871e-07, 0.345741, 4.973071e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347313, 2.585085e-03 
3.084827e-02, 1.402565e-04, 2.624342e-06, 1.151795e-04, 0, 1.457968e-06, 2.011996e-05, 8.747807e-07, 0.345741, 4.973058e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342486, 2.556866e-03 
3.098940e-02, 1.411313e-04, 2.041155e-06, 1.248020e-04, 0, 8.747807e-07, 1.283012e-05, 5.831871e-07, 0.345741, 4.973051e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347675, 2.609380e-03 
3.113490e-02, 1.455052e-04, 2.332748e-06, 1.291759e-04, 0, 8.747807e-07, 1.253852e-05, 5.831871e-07, 0.345741, 4.973038e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.341972, 2.557168e-03 
3.129236e-02, 1.574605e-04, 2.915936e-06, 1.399649e-04, 0, 8.747807e-07, 1.312171e-05, 5.831871e-07, 0.345741, 4.973031e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347653, 2.600037e-03 
3.144283e-02, 1.504623e-04, 2.332748e-06, 1.341330e-04, 0, 5.831871e-07, 1.312171e-05, 2.915936e-07, 0.345741, 4.973017e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347299, 2.577958e-03 
3.159795e-02, 1.551278e-04, 2.915936e-06, 1.294675e-04, 0, 1.457968e-06, 2.041155e-05, 8.747807e-07, 0.345741, 4.973005e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342108, 2.557793e-03 
3.177991e-02, 1.819544e-04, 2.624342e-06, 1.641672e-04, 0, 1.166374e-06, 1.341330e-05, 5.831871e-07, 0.345741, 4.972998e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342602, 2.551201e-03 
3.196186e-02, 1.819544e-04, 2.332748e-06, 1.653335e-04, 0, 8.747807e-07, 1.283012e-05, 5.831871e-07, 0.345740, 4.972991e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342368, 2.555742e-03 
3.206100e-02, 9.914181e-05, 1.457968e-06, 8.397895e-05, 0, 5.831871e-07, 1.283012e-05, 2.915936e-07, 0.345740, 4.972984e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347456, 2.619482e-03 
3.220155e-02, 1.405481e-04, 2.624342e-06, 1.172206e-04, 0, 1.166374e-06, 1.895358e-05, 5.831871e-07, 0.345740, 4.972971e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347530, 2.610740e-03 
3.239109e-02, 1.895358e-04, 2.624342e-06, 1.720402e-04, 0, 8.747807e-07, 1.341330e-05, 5.831871e-07, 0.345740, 4.972957e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347255, 2.574931e-03 
3.253397e-02, 1.428808e-04, 2.624342e-06, 1.180954e-04, 0, 1.457968e-06, 1.982836e-05, 8.747807e-07, 0.345740, 4.972945e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347670, 2.601814e-03 
3.269114e-02, 1.571689e-04, 2.624342e-06, 1.393817e-04, 0, 8.747807e-07, 1.370490e-05, 5.831871e-07, 0.345740, 4.972931e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347222, 2.577260e-03 
3.285210e-02, 1.609596e-04, 1.457968e-06, 1.449220e-04, 0, 8.747807e-07, 1.312171e-05, 5.831871e-07, 0.345740, 4.972919e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347660, 2.600328e-03 
3.300927e-02, 1.571689e-04, 2.915936e-06, 1.323835e-04, 0, 1.457968e-06, 2.011996e-05, 2.915936e-07, 0.345740, 4.972905e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347732, 2.598920e-03 
3.315244e-02, 1.431724e-04, 1.749561e-06, 1.265516e-04, 0, 8.747807e-07, 1.341330e-05, 5.831871e-07, 0.345740, 4.972892e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347399, 2.604303e-03 
3.329619e-02, 1.437556e-04, 2.624342e-06, 1.189702e-04, 0, 1.749561e-06, 1.982836e-05, 5.831871e-07, 0.345740, 4.972878e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347447, 2.615965e-03 
3.344870e-02, 1.525034e-04, 2.624342e-06, 1.352994e-04, 0, 8.747807e-07, 1.312171e-05, 5.831871e-07, 0.345740, 4.972865e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342506, 2.553760e-03 
3.366214e-02, 2.134465e-04, 1.749561e-06, 1.898274e-04, 0, 1.749561e-06, 1.953677e-05, 5.831871e-07, 0.345740, 4.972858e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347705, 2.600091e-03 
3.388171e-02, 2.195700e-04, 2.041155e-06, 1.979920e-04, 0, 8.747807e-07, 1.837039e-05, 2.915936e-07, 0.345740, 4.972845e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347365, 2.581467e-03 
3.403334e-02, 1.516287e-04, 2.624342e-06, 1.288844e-04, 0, 1.457968e-06, 1.807880e-05, 5.831871e-07, 0.345740, 4.972832e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347344, 2.577204e-03 
3.417622e-02, 1.428808e-04, 2.915936e-06, 1.256768e-04, 0, 8.747807e-07, 1.283012e-05, 5.831871e-07, 0.345740, 4.972819e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342200, 2.557980e-03 
3.431065e-02, 1.344246e-04, 1.457968e-06, 1.178038e-04, 0, 8.747807e-07, 1.399649e-05, 2.915936e-07, 0.345740, 4.972813e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347710, 2.599141e-03 
3.446024e-02, 1.495875e-04, 1.749561e-06, 1.288844e-04, 0, 1.166374e-06, 1.720402e-05, 5.831871e-07, 0.345740, 4.972799e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347685, 2.597949e-03 
3.461507e-02, 1.548362e-04, 2.915936e-06, 1.280096e-04, 0, 1.457968e-06, 2.186952e-05, 5.831871e-07, 0.345739, 4.972786e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347264, 2.585184e-03 
3.474979e-02, 1.347162e-04, 2.332748e-06, 1.070148e-04, 0, 1.166374e-06, 2.274430e-05, 1.457968e-06, 0.345739, 4.972773e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347351, 2.579507e-03 
3.490696e-02, 1.571689e-04, 2.332748e-06, 1.405481e-04, 0, 5.831871e-07, 1.341330e-05, 2.915936e-07, 0.345739, 4.972760e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342285, 2.556573e-03 
3.505479e-02, 1.478379e-04, 2.624342e-06, 1.215945e-04, 0, 1.749561e-06, 2.128633e-05, 5.831871e-07, 0.345739, 4.972754e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347285, 2.577731e-03 
3.526737e-02, 2.125717e-04, 2.915936e-06, 1.942013e-04, 0, 8.747807e-07, 1.370490e-05, 8.747807e-07, 0.345739, 4.972741e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347719, 2.602645e-03 
3.541754e-02, 1.501707e-04, 1.749561e-06, 1.338414e-04, 0, 5.831871e-07, 1.370490e-05, 2.915936e-07, 0.345739, 4.972728e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347220, 2.575864e-03 
3.556479e-02, 1.472547e-04, 2.041155e-06, 1.306339e-04, 0, 8.747807e-07, 1.341330e-05, 2.915936e-07, 0.345739, 4.972715e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347588, 2.605644e-03 
3.571846e-02, 1.536698e-04, 2.041155e-06, 1.361742e-04, 0, 8.747807e-07, 1.428808e-05, 2.915936e-07, 0.345739, 4.972701e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347355, 2.576325e-03 
3.588146e-02, 1.630008e-04, 2.624342e-06, 1.411313e-04, 0, 1.166374e-06, 1.749561e-05, 5.831871e-07, 0.345739, 4.972689e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342342, 2.556810e-03 
3.603397e-02, 1.525034e-04, 1.749561e-06, 1.297591e-04, 0, 1.166374e-06, 1.924518e-05, 5.831871e-07, 0.345739, 4.972682e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342252, 2.554591e-03 
3.618180e-02, 1.478379e-04, 1.749561e-06, 1.268432e-04, 0, 1.166374e-06, 1.778721e-05, 2.915936e-07, 0.345739, 4.972675e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347803, 2.596039e-03 
