TRM WS=1, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=4, lr=0.400000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.191125e-01, 3.029363e-03, 8.456206e-06, 7.843860e-05, 6.998239e-06, 2.923514e-03, 1.108055e-05, 8.747799e-07, 9.233317e-02, 2.101403e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.092333, 2.101403e-03 
2.220673e-01, 2.954715e-03, 8.747799e-06, 7.931338e-05, 6.706646e-06, 2.840119e-03, 1.895356e-05, 8.747799e-07, 9.212306e-02, 2.139110e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.092123, 2.139110e-03 
2.256078e-01, 3.540526e-03, 8.747799e-06, 7.989657e-05, 6.415053e-06, 3.433220e-03, 1.137214e-05, 8.747799e-07, 9.127989e-02, 2.034065e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.091280, 2.034065e-03 
2.286829e-01, 3.075143e-03, 1.195533e-05, 8.018816e-05, 6.998239e-06, 2.962880e-03, 1.224692e-05, 8.747799e-07, 9.105716e-02, 2.108258e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.091057, 2.108258e-03 
2.317108e-01, 3.027905e-03, 8.747799e-06, 7.902179e-05, 6.706646e-06, 2.920599e-03, 1.195533e-05, 8.747799e-07, 9.084545e-02, 2.358907e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.090845, 2.358907e-03 
2.347300e-01, 3.019157e-03, 8.747799e-06, 8.164613e-05, 6.706646e-06, 2.910393e-03, 1.108055e-05, 5.831866e-07, 8.967720e-02, 2.422536e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.089677, 2.422536e-03 
2.377311e-01, 3.001078e-03, 8.456206e-06, 7.348151e-05, 6.123459e-06, 2.900479e-03, 1.166373e-05, 8.747799e-07, 8.871874e-02, 2.592376e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.088719, 2.592376e-03 
2.411471e-01, 3.416016e-03, 8.747799e-06, 7.931338e-05, 6.706646e-06, 3.307834e-03, 1.253851e-05, 8.747799e-07, 8.868456e-02, 2.916304e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.088685, 2.916304e-03 
2.441910e-01, 3.043943e-03, 8.456206e-06, 7.931338e-05, 6.415053e-06, 2.937219e-03, 1.166373e-05, 8.747799e-07, 8.785506e-02, 2.314682e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.087855, 2.314682e-03 
2.471985e-01, 3.007493e-03, 7.873019e-06, 8.718640e-05, 6.706646e-06, 2.892897e-03, 1.195533e-05, 8.747799e-07, 8.674814e-02, 1.941771e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.086748, 1.941771e-03 
2.501873e-01, 2.988831e-03, 8.747799e-06, 7.960497e-05, 6.706646e-06, 2.880650e-03, 1.224692e-05, 8.747799e-07, 8.645286e-02, 1.967125e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.086453, 1.967125e-03 
2.532103e-01, 3.022948e-03, 9.039393e-06, 8.077135e-05, 6.706646e-06, 2.914767e-03, 1.108055e-05, 5.831866e-07, 8.623767e-02, 1.987121e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.086238, 1.987121e-03 
2.563440e-01, 3.133753e-03, 7.873019e-06, 7.377311e-05, 5.831866e-06, 3.034320e-03, 1.108055e-05, 8.747799e-07, 8.531417e-02, 1.920176e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.085314, 1.920176e-03 
2.593454e-01, 3.001370e-03, 1.283011e-05, 7.989657e-05, 6.706646e-06, 2.889106e-03, 1.195533e-05, 8.747799e-07, 8.514355e-02, 1.904560e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.085144, 1.904560e-03 
2.623500e-01, 3.004577e-03, 8.747799e-06, 7.873019e-05, 6.706646e-06, 2.897854e-03, 1.166373e-05, 8.747799e-07, 8.469872e-02, 1.980733e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.084699, 1.980733e-03 
2.653365e-01, 2.986499e-03, 8.456206e-06, 7.989657e-05, 6.123459e-06, 2.878901e-03, 1.224692e-05, 8.747799e-07, 8.382074e-02, 1.973105e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.083821, 1.973105e-03 
2.683571e-01, 3.020615e-03, 8.456206e-06, 8.018816e-05, 6.415053e-06, 2.913600e-03, 1.108055e-05, 8.747799e-07, 8.326383e-02, 2.006621e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.083264, 2.006621e-03 
2.713949e-01, 3.037819e-03, 1.195533e-05, 9.010233e-05, 6.706646e-06, 2.915933e-03, 1.224692e-05, 8.747799e-07, 8.313040e-02, 2.020463e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.083130, 2.020463e-03 
2.743126e-01, 2.917683e-03, 8.456206e-06, 7.814701e-05, 6.706646e-06, 2.811251e-03, 1.224692e-05, 8.747799e-07, 8.262824e-02, 2.137428e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.082628, 2.137428e-03 
2.772635e-01, 2.950924e-03, 8.456206e-06, 7.960497e-05, 6.415053e-06, 2.844493e-03, 1.108055e-05, 8.747799e-07, 8.216495e-02, 2.221952e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.082165, 2.221952e-03 
2.802276e-01, 2.964046e-03, 8.164613e-06, 7.318992e-05, 6.123459e-06, 2.863446e-03, 1.224692e-05, 8.747799e-07, 8.204176e-02, 2.379311e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.082042, 2.379311e-03 
2.834926e-01, 3.264970e-03, 8.747799e-06, 7.989657e-05, 6.706646e-06, 3.147458e-03, 2.128631e-05, 8.747799e-07, 8.106853e-02, 2.382345e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.081069, 2.382345e-03 
2.864960e-01, 3.003411e-03, 9.039393e-06, 7.931338e-05, 6.706646e-06, 2.894647e-03, 1.283011e-05, 8.747799e-07, 8.098210e-02, 2.893929e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.080982, 2.893929e-03 
2.894002e-01, 2.904269e-03, 8.747799e-06, 7.873019e-05, 6.706646e-06, 2.798129e-03, 1.108055e-05, 8.747799e-07, 7.961002e-02, 2.850781e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.079610, 2.850781e-03 
2.923529e-01, 2.952674e-03, 7.873019e-06, 7.231514e-05, 6.123459e-06, 2.854407e-03, 1.108055e-05, 8.747799e-07, 7.920655e-02, 2.537932e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.079207, 2.537932e-03 
2.951922e-01, 2.839244e-03, 9.914172e-06, 7.289833e-05, 5.831866e-06, 2.738936e-03, 1.108055e-05, 5.831866e-07, 7.808518e-02, 2.505482e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.078085, 2.505482e-03 
2.981040e-01, 2.911851e-03, 7.873019e-06, 7.377311e-05, 6.123459e-06, 2.811834e-03, 1.137214e-05, 8.747799e-07, 7.783104e-02, 2.644788e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.077831, 2.644788e-03 
3.014174e-01, 3.313375e-03, 1.078895e-05, 8.514525e-05, 6.706646e-06, 3.198195e-03, 1.166373e-05, 8.747799e-07, 7.691389e-02, 2.579285e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.076914, 2.579285e-03 
3.043861e-01, 2.968711e-03, 1.924516e-05, 8.222931e-05, 9.330986e-06, 2.845951e-03, 1.108055e-05, 8.747799e-07, 7.618964e-02, 2.885904e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.076190, 2.885904e-03 
3.072554e-01, 2.869278e-03, 8.164613e-06, 7.231514e-05, 6.123459e-06, 2.770720e-03, 1.108055e-05, 8.747799e-07, 7.469132e-02, 2.469606e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.074691, 2.469606e-03 
3.100582e-01, 2.802795e-03, 8.164613e-06, 7.377311e-05, 6.415053e-06, 2.702487e-03, 1.108055e-05, 8.747799e-07, 7.361841e-02, 2.701105e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.073618, 2.701105e-03 
3.128977e-01, 2.839536e-03, 7.873019e-06, 7.348151e-05, 6.415053e-06, 2.739811e-03, 1.108055e-05, 8.747799e-07, 7.322845e-02, 3.506129e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.073228, 3.506129e-03 
3.168508e-01, 3.953130e-03, 1.049736e-05, 1.595015e-04, 1.049736e-05, 3.756888e-03, 1.428807e-05, 1.457967e-06, 7.258214e-02, 2.804075e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.072582, 2.804075e-03 
3.199560e-01, 3.105177e-03, 1.195533e-05, 1.049736e-04, 9.622579e-06, 2.964338e-03, 1.312170e-05, 1.166373e-06, 7.221356e-02, 2.870991e-03, 0.000000e+00, 0.000000, 2.000000e-01, 0, 0.072214, 2.870991e-03 
