TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.100000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
5.729225e-03, 9.739216e-05, 1.457967e-06, 8.135453e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 3.387677e-01, 4.387394e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.428959, 2.781573e-03 
5.837698e-03, 1.084727e-04, 2.041153e-06, 9.039393e-05, 0, 8.747799e-07, 1.457967e-05, 5.831866e-07, 3.365334e-01, 3.829627e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.306765, 2.565777e-03 
5.932466e-03, 9.476782e-05, 1.457967e-06, 7.902179e-05, 0, 8.747799e-07, 1.312170e-05, 2.915933e-07, 3.370915e-01, 3.974312e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.291830, 2.522111e-03 
6.031316e-03, 9.885013e-05, 1.749560e-06, 8.164613e-05, 0, 1.166373e-06, 1.370489e-05, 5.831866e-07, 3.380147e-01, 4.226387e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.424334, 2.784905e-03 
6.137456e-03, 1.061400e-04, 2.915933e-06, 8.776959e-05, 0, 8.747799e-07, 1.399648e-05, 5.831866e-07, 3.358832e-01, 3.674478e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.315466, 2.483699e-03 
6.239222e-03, 1.017661e-04, 1.749560e-06, 8.456206e-05, 0, 1.166373e-06, 1.370489e-05, 5.831866e-07, 3.360855e-01, 3.717087e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.301799, 2.443628e-03 
6.334573e-03, 9.535101e-05, 1.749560e-06, 7.873019e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 3.366298e-01, 3.871968e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.287583, 2.419548e-03 
6.499906e-03, 1.653334e-04, 4.082306e-06, 1.379236e-04, 0, 2.041153e-06, 2.041153e-05, 8.747799e-07, 3.374948e-01, 4.127918e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.317130, 2.550141e-03 
6.607213e-03, 1.073063e-04, 2.041153e-06, 8.864437e-05, 0, 8.747799e-07, 1.516285e-05, 5.831866e-07, 3.377406e-01, 4.150881e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.427494, 2.753001e-03 
6.706354e-03, 9.914172e-05, 1.457967e-06, 8.397887e-05, 0, 5.831866e-07, 1.283011e-05, 2.915933e-07, 3.356254e-01, 3.608421e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.305610, 2.561768e-03 
6.821825e-03, 1.154709e-04, 3.499120e-06, 9.330986e-05, 0, 1.166373e-06, 1.662082e-05, 8.747799e-07, 3.362059e-01, 3.762859e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.416153, 2.749844e-03 
6.921259e-03, 9.943332e-05, 1.457967e-06, 8.339569e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 3.343245e-01, 3.235349e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.398994, 2.670797e-03 
7.028857e-03, 1.075979e-04, 1.749560e-06, 8.951915e-05, 0, 8.747799e-07, 1.487126e-05, 5.831866e-07, 3.328424e-01, 2.752277e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.305862, 2.482643e-03 
7.128582e-03, 9.972491e-05, 1.457967e-06, 8.368728e-05, 0, 5.831866e-07, 1.341329e-05, 5.831866e-07, 3.335618e-01, 3.020299e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.390117, 2.664509e-03 
7.228306e-03, 9.972491e-05, 1.166373e-06, 8.456206e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 3.322668e-01, 2.562696e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.297464, 2.495391e-03 
7.328906e-03, 1.005997e-04, 1.457967e-06, 8.514525e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 3.331931e-01, 2.943849e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.380752, 2.694417e-03 
7.424257e-03, 9.535101e-05, 1.166373e-06, 8.018816e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 3.320164e-01, 2.512531e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.365116, 2.654828e-03 
7.515234e-03, 9.097711e-05, 1.457967e-06, 7.523107e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 3.312047e-01, 2.160794e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.350832, 2.581214e-03 
7.608836e-03, 9.360145e-05, 1.166373e-06, 7.902179e-05, 0, 8.747799e-07, 1.224692e-05, 2.915933e-07, 3.307623e-01, 1.930936e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.309309, 2.497297e-03 
7.703312e-03, 9.447623e-05, 1.457967e-06, 7.931338e-05, 0, 5.831866e-07, 1.283011e-05, 2.915933e-07, 3.314871e-01, 2.312144e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.342598, 2.624984e-03 
7.799538e-03, 9.622579e-05, 1.166373e-06, 8.106294e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 3.311177e-01, 2.127551e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.326395, 2.604154e-03 
7.893139e-03, 9.360145e-05, 1.166373e-06, 7.814701e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 3.310836e-01, 2.104327e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.313706, 2.524786e-03 
7.991115e-03, 9.797535e-05, 1.749560e-06, 8.222931e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 3.316874e-01, 2.395051e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.372616, 2.585389e-03 
8.087924e-03, 9.680898e-05, 1.166373e-06, 8.222931e-05, 0, 8.747799e-07, 1.224692e-05, 2.915933e-07, 3.307838e-01, 2.028908e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.359437, 2.574122e-03 
8.182691e-03, 9.476782e-05, 1.166373e-06, 7.989657e-05, 0, 5.831866e-07, 1.283011e-05, 2.915933e-07, 3.302115e-01, 1.763172e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.313631, 2.500008e-03 
8.280958e-03, 9.826694e-05, 1.166373e-06, 8.310409e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 3.308214e-01, 2.111856e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.352415, 2.558212e-03 
8.377184e-03, 9.622579e-05, 1.457967e-06, 8.135453e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 3.303779e-01, 1.909993e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.347400, 2.598110e-03 
8.471660e-03, 9.447623e-05, 1.457967e-06, 7.960497e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 3.299896e-01, 1.701911e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.342037, 2.493978e-03 
8.564970e-03, 9.330986e-05, 1.166373e-06, 7.902179e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 3.297671e-01, 1.613684e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.322589, 2.528337e-03 
8.669361e-03, 1.043904e-04, 1.749560e-06, 8.718640e-05, 0, 8.747799e-07, 1.399648e-05, 5.831866e-07, 3.301612e-01, 1.859011e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.347043, 2.574444e-03 
8.770252e-03, 1.008913e-04, 1.457967e-06, 8.543684e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 3.298103e-01, 1.664839e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.316103, 2.524396e-03 
8.865311e-03, 9.505942e-05, 1.166373e-06, 7.989657e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 3.303494e-01, 1.989018e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.341106, 2.553951e-03 
8.961245e-03, 9.593420e-05, 1.457967e-06, 8.018816e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 3.301167e-01, 1.856170e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.310954, 2.491457e-03 
9.059804e-03, 9.855854e-05, 1.166373e-06, 8.310409e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 3.307752e-01, 2.208074e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.360728, 2.550698e-03 
9.158071e-03, 9.826694e-05, 2.041153e-06, 8.106294e-05, 0, 8.747799e-07, 1.341329e-05, 8.747799e-07, 3.300952e-01, 1.919192e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.306609, 2.423525e-03 
9.255463e-03, 9.739216e-05, 1.166373e-06, 8.281250e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 3.308994e-01, 2.322160e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.348009, 2.576971e-03 
9.388430e-03, 1.329665e-04, 2.041153e-06, 1.096391e-04, 0, 1.457967e-06, 1.924516e-05, 5.831866e-07, 3.304689e-01, 2.110281e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.299857, 2.454161e-03 
9.493986e-03, 1.055568e-04, 2.915933e-06, 8.631162e-05, 0, 1.166373e-06, 1.457967e-05, 5.831866e-07, 3.313789e-01, 2.537344e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.285765, 2.440332e-03 
9.624037e-03, 1.300506e-04, 2.332746e-06, 1.096391e-04, 0, 1.166373e-06, 1.603763e-05, 8.747799e-07, 3.326048e-01, 3.029584e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.350283, 2.611747e-03 
9.721721e-03, 9.768376e-05, 1.749560e-06, 8.106294e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 3.319838e-01, 2.773029e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.377791, 2.584865e-03 
9.817072e-03, 9.535101e-05, 1.457967e-06, 7.989657e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 3.309179e-01, 2.396052e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.290635, 2.411350e-03 
9.921171e-03, 1.040988e-04, 2.041153e-06, 8.631162e-05, 0, 8.747799e-07, 1.399648e-05, 8.747799e-07, 3.320472e-01, 2.866835e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.371788, 2.587843e-03 
1.001973e-02, 9.855854e-05, 1.166373e-06, 8.310409e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 3.310926e-01, 2.523013e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.354150, 2.594480e-03 
1.011421e-02, 9.447623e-05, 1.166373e-06, 7.960497e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 3.305244e-01, 2.265311e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.338145, 2.570882e-03 
1.020926e-02, 9.505942e-05, 1.457967e-06, 8.018816e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 3.302723e-01, 2.132513e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.324503, 2.517256e-03 
1.030257e-02, 9.330986e-05, 1.457967e-06, 7.843860e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 3.303564e-01, 2.153331e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.311150, 2.522286e-03 
1.039559e-02, 9.301826e-05, 1.166373e-06, 7.843860e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 3.309800e-01, 2.431579e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.377489, 2.571873e-03 
1.048978e-02, 9.418464e-05, 1.457967e-06, 7.931338e-05, 0, 8.747799e-07, 1.224692e-05, 2.915933e-07, 3.299822e-01, 2.056868e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.304711, 2.437032e-03 
1.058804e-02, 9.826694e-05, 1.166373e-06, 8.368728e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 3.307755e-01, 2.428791e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.333693, 2.537651e-03 
1.067990e-02, 9.185189e-05, 2.041153e-06, 7.552267e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 3.306209e-01, 2.334048e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.318825, 2.531961e-03 
1.078749e-02, 1.075979e-04, 2.041153e-06, 8.922755e-05, 0, 8.747799e-07, 1.457967e-05, 8.747799e-07, 3.307852e-01, 2.382161e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.303854, 2.500217e-03 
1.089101e-02, 1.035156e-04, 1.457967e-06, 8.747799e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 3.312624e-01, 2.571502e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.383667, 2.560365e-03 
1.099365e-02, 1.026408e-04, 1.749560e-06, 8.543684e-05, 0, 8.747799e-07, 1.399648e-05, 5.831866e-07, 3.301198e-01, 2.181757e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.369293, 2.578524e-03 
1.109338e-02, 9.972491e-05, 1.749560e-06, 8.310409e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 3.292491e-01, 1.848840e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.355856, 2.508693e-03 
1.119864e-02, 1.052652e-04, 2.624340e-06, 8.689481e-05, 0, 8.747799e-07, 1.428807e-05, 5.831866e-07, 3.287117e-01, 1.616351e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.342966, 2.500288e-03 
1.130012e-02, 1.014745e-04, 1.749560e-06, 8.456206e-05, 0, 8.747799e-07, 1.370489e-05, 5.831866e-07, 3.284753e-01, 1.536627e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.315012, 2.505755e-03 
