TRM WS=1, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=4, lr=0.100000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
3.328683e-02, 2.641252e-03, 1.166373e-06, 5.831866e-05, 7.289833e-06, 2.560189e-03, 1.370489e-05, 5.831866e-07, 1.259713e-01, 2.931184e-03, 0.000000e+00, 0.000000, 2.500000e-02, 0, 0.107831, 3.365885e-02 
3.592284e-02, 2.636003e-03, 1.457967e-06, 5.919344e-05, 7.289833e-06, 2.553191e-03, 1.370489e-05, 1.166373e-06, 1.259927e-01, 2.997530e-03, 0.000000e+00, 0.000000, 2.500000e-02, 0, 0.103325, 3.325085e-02 
3.856496e-02, 2.642127e-03, 1.166373e-06, 5.919344e-05, 6.998239e-06, 2.560481e-03, 1.370489e-05, 5.831866e-07, 1.259927e-01, 2.997530e-03, 0.000000e+00, 0.000000, 2.500000e-02, 0, 0.138082, 3.701405e-02 
4.119922e-02, 2.634254e-03, 1.166373e-06, 5.773547e-05, 7.289833e-06, 2.552899e-03, 1.399648e-05, 1.166373e-06, 1.257578e-01, 2.554545e-03, 0.000000e+00, 0.000000, 1.250000e-02, 0, 0.151877, 4.172615e-02 
4.390754e-02, 2.708319e-03, 1.166373e-06, 5.919344e-05, 7.289833e-06, 2.625798e-03, 1.399648e-05, 8.747799e-07, 1.257578e-01, 2.554545e-03, 0.000000e+00, 0.000000, 1.250000e-02, 0, 0.110184, 3.416372e-02 
4.656833e-02, 2.660789e-03, 1.166373e-06, 5.890185e-05, 7.289833e-06, 2.578560e-03, 1.399648e-05, 8.747799e-07, 1.258712e-01, 2.778627e-03, 0.000000e+00, 0.000000, 1.250000e-02, 0, 0.104717, 3.351473e-02 
4.924078e-02, 2.672453e-03, 1.166373e-06, 5.890185e-05, 7.581426e-06, 2.590515e-03, 1.370489e-05, 5.831866e-07, 1.259177e-01, 2.864236e-03, 0.000000e+00, 0.000000, 1.250000e-02, 0, 0.137017, 3.689831e-02 
5.187532e-02, 2.634546e-03, 1.166373e-06, 5.861025e-05, 7.289833e-06, 2.552316e-03, 1.399648e-05, 1.166373e-06, 1.259075e-01, 2.842560e-03, 0.000000e+00, 0.000000, 6.250000e-03, 0, 0.154213, 4.196431e-02 
5.450725e-02, 2.631921e-03, 1.457967e-06, 5.861025e-05, 7.289833e-06, 2.549692e-03, 1.399648e-05, 8.747799e-07, 1.257839e-01, 2.605458e-03, 0.000000e+00, 0.000000, 6.250000e-03, 0, 0.109916, 3.409625e-02 
5.768620e-02, 3.178950e-03, 1.457967e-06, 5.948503e-05, 7.581426e-06, 3.094680e-03, 1.457967e-05, 1.166373e-06, 1.258102e-01, 2.655557e-03, 0.000000e+00, 0.000000, 6.250000e-03, 0, 0.105422, 3.363593e-02 
6.039189e-02, 2.705694e-03, 1.457967e-06, 6.152619e-05, 8.164613e-06, 2.619674e-03, 1.399648e-05, 8.747799e-07, 1.258675e-01, 2.766334e-03, 0.000000e+00, 0.000000, 6.250000e-03, 0, 0.136219, 3.676846e-02 
6.304539e-02, 2.653499e-03, 1.166373e-06, 5.919344e-05, 6.998239e-06, 2.570978e-03, 1.370489e-05, 1.457967e-06, 1.258445e-01, 2.722678e-03, 0.000000e+00, 0.000000, 3.125000e-03, 0, 0.153312, 4.187358e-02 
6.567614e-02, 2.630755e-03, 1.457967e-06, 5.861025e-05, 7.289833e-06, 2.549400e-03, 1.341329e-05, 5.831866e-07, 1.258366e-01, 2.705547e-03, 0.000000e+00, 0.000000, 3.125000e-03, 0, 0.109257, 3.396672e-02 
6.829465e-02, 2.618508e-03, 1.457967e-06, 5.831866e-05, 7.289833e-06, 2.536862e-03, 1.370489e-05, 8.747799e-07, 1.258380e-01, 2.711314e-03, 0.000000e+00, 0.000000, 3.125000e-03, 0, 0.105074, 3.355772e-02 
7.109132e-02, 2.796671e-03, 1.166373e-06, 5.831866e-05, 7.581426e-06, 2.714734e-03, 1.399648e-05, 8.747799e-07, 1.258495e-01, 2.734002e-03, 0.000000e+00, 0.000000, 3.125000e-03, 0, 0.136069, 3.674539e-02 
7.379760e-02, 2.706277e-03, 1.457967e-06, 5.977663e-05, 8.164613e-06, 2.621424e-03, 1.428807e-05, 1.166373e-06, 1.258488e-01, 2.729520e-03, 0.000000e+00, 0.000000, 1.562500e-03, 0, 0.153346, 4.185674e-02 
7.647268e-02, 2.675077e-03, 1.457967e-06, 5.948503e-05, 7.289833e-06, 2.591681e-03, 1.428807e-05, 8.747799e-07, 1.258456e-01, 2.724102e-03, 0.000000e+00, 0.000000, 1.562500e-03, 0, 0.109166, 3.394841e-02 
7.917866e-02, 2.705986e-03, 1.749560e-06, 5.890185e-05, 7.581426e-06, 2.622590e-03, 1.399648e-05, 1.166373e-06, 1.258612e-01, 2.753693e-03, 0.000000e+00, 0.000000, 1.562500e-03, 0, 0.104744, 3.349547e-02 
8.179892e-02, 2.620257e-03, 1.166373e-06, 5.861025e-05, 7.289833e-06, 2.539778e-03, 1.283011e-05, 5.831866e-07, 1.258612e-01, 2.753693e-03, 0.000000e+00, 0.000000, 1.562500e-03, 0, 0.136200, 3.674650e-02 
8.425384e-02, 2.454924e-03, 1.457967e-06, 5.452795e-05, 6.998239e-06, 2.378235e-03, 1.283011e-05, 8.747799e-07, 1.258596e-01, 2.749672e-03, 0.000000e+00, 0.000000, 7.812500e-04, 0, 0.153496, 4.185438e-02 
8.760950e-02, 3.355656e-03, 8.747799e-07, 5.481954e-05, 6.706646e-06, 3.276342e-03, 1.603763e-05, 8.747799e-07, 1.258441e-01, 2.720066e-03, 0.000000e+00, 0.000000, 7.812500e-04, 0, 0.109191, 3.394824e-02 
9.030032e-02, 2.690823e-03, 2.332746e-06, 6.240097e-05, 8.456206e-06, 2.602470e-03, 1.399648e-05, 1.166373e-06, 1.258473e-01, 2.725971e-03, 0.000000e+00, 0.000000, 7.812500e-04, 0, 0.104925, 3.352525e-02 
9.295178e-02, 2.651458e-03, 1.457967e-06, 5.919344e-05, 7.289833e-06, 2.569229e-03, 1.370489e-05, 5.831866e-07, 1.258480e-01, 2.727983e-03, 0.000000e+00, 0.000000, 7.812500e-04, 0, 0.136009, 3.672234e-02 
9.567935e-02, 2.727564e-03, 1.457967e-06, 5.890185e-05, 7.289833e-06, 2.643877e-03, 1.428807e-05, 1.749560e-06, 1.258473e-01, 2.725971e-03, 0.000000e+00, 0.000000, 3.906250e-04, 0, 0.153317, 4.183666e-02 
9.839262e-02, 2.713276e-03, 1.457967e-06, 6.006822e-05, 7.289833e-06, 2.629588e-03, 1.399648e-05, 8.747799e-07, 1.258439e-01, 2.720039e-03, 0.000000e+00, 0.000000, 3.906250e-04, 0, 0.109189, 3.394835e-02 
1.012362e-01, 2.843618e-03, 1.749560e-06, 5.919344e-05, 7.581426e-06, 2.759347e-03, 1.457967e-05, 1.166373e-06, 1.258453e-01, 2.722691e-03, 0.000000e+00, 0.000000, 3.906250e-04, 0, 0.104945, 3.352834e-02 
1.039163e-01, 2.680034e-03, 1.457967e-06, 6.094300e-05, 8.456206e-06, 2.594306e-03, 1.399648e-05, 8.747799e-07, 1.258489e-01, 2.729607e-03, 0.000000e+00, 0.000000, 3.906250e-04, 0, 0.136031, 3.672218e-02 
1.065036e-01, 2.587307e-03, 1.457967e-06, 5.831866e-05, 7.289833e-06, 2.505661e-03, 1.312170e-05, 1.457967e-06, 1.258472e-01, 2.726490e-03, 0.000000e+00, 0.000000, 1.953125e-04, 0, 0.153308, 4.183335e-02 
1.089495e-01, 2.445885e-03, 1.166373e-06, 5.569432e-05, 6.706646e-06, 2.368904e-03, 1.283011e-05, 5.831866e-07, 1.258470e-01, 2.726167e-03, 0.000000e+00, 0.000000, 1.953125e-04, 0, 0.109152, 3.394041e-02 
1.113886e-01, 2.439178e-03, 1.457967e-06, 5.365317e-05, 6.998239e-06, 2.363364e-03, 1.283011e-05, 8.747799e-07, 1.258472e-01, 2.726506e-03, 0.000000e+00, 0.000000, 1.953125e-04, 0, 0.104919, 3.352328e-02 
1.141634e-01, 2.774802e-03, 1.457967e-06, 5.861025e-05, 7.289833e-06, 2.691698e-03, 1.457967e-05, 1.166373e-06, 1.258474e-01, 2.727008e-03, 0.000000e+00, 0.000000, 1.953125e-04, 0, 0.136017, 3.672038e-02 
1.167298e-01, 2.566313e-03, 1.457967e-06, 5.977663e-05, 7.873019e-06, 2.482917e-03, 1.312170e-05, 1.166373e-06, 1.258454e-01, 2.723307e-03, 0.000000e+00, 0.000000, 9.765625e-05, 0, 0.153282, 4.183091e-02 
1.192917e-01, 2.561939e-03, 8.747799e-07, 5.452795e-05, 6.998239e-06, 2.485833e-03, 1.312170e-05, 5.831866e-07, 1.258453e-01, 2.723146e-03, 0.000000e+00, 0.000000, 9.765625e-05, 0, 0.109172, 3.394454e-02 
1.217215e-01, 2.429847e-03, 1.457967e-06, 5.394476e-05, 6.706646e-06, 2.354033e-03, 1.283011e-05, 8.747799e-07, 1.258457e-01, 2.723886e-03, 0.000000e+00, 0.000000, 9.765625e-05, 0, 0.104935, 3.352684e-02 
1.242438e-01, 2.522282e-03, 1.457967e-06, 5.423636e-05, 6.415053e-06, 2.445593e-03, 1.370489e-05, 8.747799e-07, 1.258461e-01, 2.724548e-03, 0.000000e+00, 0.000000, 9.765625e-05, 0, 0.135999, 3.671832e-02 
1.268673e-01, 2.623465e-03, 1.166373e-06, 5.773547e-05, 7.289833e-06, 2.542402e-03, 1.370489e-05, 1.166373e-06, 1.258457e-01, 2.723813e-03, 0.000000e+00, 0.000000, 4.882813e-05, 0, 0.153285, 4.183088e-02 
1.296546e-01, 2.787340e-03, 1.457967e-06, 5.802707e-05, 6.998239e-06, 2.707152e-03, 1.312170e-05, 5.831866e-07, 1.258456e-01, 2.723516e-03, 0.000000e+00, 0.000000, 4.882813e-05, 0, 0.109170, 3.394398e-02 
1.320929e-01, 2.438303e-03, 1.457967e-06, 5.481954e-05, 6.706646e-06, 2.361323e-03, 1.312170e-05, 8.747799e-07, 1.258456e-01, 2.723606e-03, 0.000000e+00, 0.000000, 4.882813e-05, 0, 0.104937, 3.352680e-02 
1.345274e-01, 2.434513e-03, 1.457967e-06, 5.452795e-05, 6.706646e-06, 2.358115e-03, 1.283011e-05, 8.747799e-07, 1.258456e-01, 2.723732e-03, 0.000000e+00, 0.000000, 4.882813e-05, 0, 0.135994, 3.671752e-02 
1.369608e-01, 2.433346e-03, 1.457967e-06, 5.365317e-05, 6.998239e-06, 2.357240e-03, 1.283011e-05, 1.166373e-06, 1.258456e-01, 2.723639e-03, 0.000000e+00, 0.000000, 2.441406e-05, 0, 0.153284, 4.183047e-02 
1.395548e-01, 2.594014e-03, 1.457967e-06, 6.006822e-05, 7.289833e-06, 2.510327e-03, 1.428807e-05, 5.831866e-07, 1.258454e-01, 2.723286e-03, 0.000000e+00, 0.000000, 2.441406e-05, 0, 0.109171, 3.394423e-02 
1.425355e-01, 2.980667e-03, 1.457967e-06, 6.006822e-05, 7.289833e-06, 2.895522e-03, 1.487126e-05, 1.457967e-06, 1.258455e-01, 2.723471e-03, 0.000000e+00, 0.000000, 2.441406e-05, 0, 0.104937, 3.352697e-02 
1.452181e-01, 2.682658e-03, 1.457967e-06, 6.181778e-05, 8.456206e-06, 2.596055e-03, 1.399648e-05, 8.747799e-07, 1.258455e-01, 2.723471e-03, 0.000000e+00, 0.000000, 2.441406e-05, 0, 0.135992, 3.671703e-02 
1.477623e-01, 2.544152e-03, 1.457967e-06, 5.861025e-05, 7.289833e-06, 2.457840e-03, 1.457967e-05, 4.373900e-06, 1.258455e-01, 2.723430e-03, 0.000000e+00, 0.000000, 1.220703e-05, 0, 0.153283, 4.183024e-02 
1.502420e-01, 2.479709e-03, 1.166373e-06, 5.890185e-05, 7.581426e-06, 2.398647e-03, 1.283011e-05, 5.831866e-07, 1.258453e-01, 2.722967e-03, 0.000000e+00, 0.000000, 1.220703e-05, 0, 0.109173, 3.394458e-02 
1.527074e-01, 2.465421e-03, 1.457967e-06, 5.423636e-05, 6.706646e-06, 2.379985e-03, 1.283011e-05, 1.020577e-05, 1.258453e-01, 2.723049e-03, 0.000000e+00, 0.000000, 1.220703e-05, 0, 0.104940, 3.352741e-02 
1.553670e-01, 2.659623e-03, 1.457967e-06, 5.861025e-05, 7.289833e-06, 2.578851e-03, 1.253851e-05, 8.747799e-07, 1.258454e-01, 2.723138e-03, 0.000000e+00, 0.000000, 1.220703e-05, 0, 0.135990, 3.671667e-02 
1.579552e-01, 2.588182e-03, 1.166373e-06, 5.394476e-05, 6.706646e-06, 2.512368e-03, 1.312170e-05, 8.747799e-07, 1.258453e-01, 2.723055e-03, 0.000000e+00, 0.000000, 1.220703e-05, 0, 0.153280, 4.182996e-02 
0.500000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
