TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=1.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.050484e-03, 1.023493e-04, 1.457967e-06, 8.689481e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 3.298495e-01, 2.379947e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.343570, 1.802048e-03 
2.151375e-03, 1.008913e-04, 1.457967e-06, 8.514525e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 3.314218e-01, 2.782091e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.272822, 1.792957e-03 
2.246435e-03, 9.505942e-05, 1.457967e-06, 7.960497e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 3.422799e-01, 4.921104e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.390895, 2.097839e-03 
2.339745e-03, 9.330986e-05, 1.457967e-06, 7.843860e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 3.361651e-01, 3.466665e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.435438, 2.041334e-03 
2.434513e-03, 9.476782e-05, 1.166373e-06, 7.989657e-05, 0, 8.747799e-07, 1.224692e-05, 5.831866e-07, 3.259952e-01, 2.220634e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.305733, 1.746060e-03 
2.540361e-03, 1.058484e-04, 1.457967e-06, 9.039393e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 3.320744e-01, 3.562987e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.370355, 1.916280e-03 
2.638336e-03, 9.797535e-05, 1.166373e-06, 8.281250e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 3.303421e-01, 2.947854e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.295315, 1.745018e-03 
2.743601e-03, 1.052652e-04, 1.457967e-06, 8.922755e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 3.372407e-01, 4.216639e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.228432, 1.687190e-03 
2.843910e-03, 1.003081e-04, 1.457967e-06, 8.397887e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 3.539177e-01, 6.591639e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.475550, 2.195438e-03 
2.941302e-03, 9.739216e-05, 1.166373e-06, 8.164613e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 3.318680e-01, 4.219367e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.400452, 1.929977e-03 
3.045109e-03, 1.038072e-04, 2.041153e-06, 8.660321e-05, 0, 8.747799e-07, 1.370489e-05, 5.831866e-07, 3.265016e-01, 3.001305e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.323869, 1.684510e-03 
3.146875e-03, 1.017661e-04, 1.457967e-06, 8.660321e-05, 0, 8.747799e-07, 1.224692e-05, 5.831866e-07, 3.298708e-01, 3.369390e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.320101, 1.754614e-03 
3.241934e-03, 9.505942e-05, 1.457967e-06, 7.989657e-05, 0, 8.747799e-07, 1.253851e-05, 2.915933e-07, 3.324118e-01, 3.842970e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.254013, 1.724349e-03 
3.341659e-03, 9.972491e-05, 1.457967e-06, 8.339569e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 3.448129e-01, 5.750772e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.375552, 1.998133e-03 
3.439343e-03, 9.768376e-05, 1.457967e-06, 8.281250e-05, 0, 5.831866e-07, 1.253851e-05, 2.915933e-07, 3.382886e-01, 4.436884e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.254852, 1.762222e-03 
3.535569e-03, 9.622579e-05, 1.166373e-06, 8.077135e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 3.493306e-01, 6.067850e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.359972, 2.054733e-03 
3.630628e-03, 9.505942e-05, 1.457967e-06, 7.989657e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 3.435941e-01, 4.935089e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.272774, 1.767672e-03 
3.726562e-03, 9.593420e-05, 1.457967e-06, 8.018816e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 3.512086e-01, 5.797636e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.329364, 2.015398e-03 
3.828037e-03, 1.014745e-04, 1.749560e-06, 8.456206e-05, 0, 8.747799e-07, 1.370489e-05, 5.831866e-07, 3.479610e-01, 5.405507e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.511721, 2.170058e-03 
3.947882e-03, 1.198448e-04, 3.207526e-06, 1.017661e-04, 0, 8.747799e-07, 1.253851e-05, 1.457967e-06, 3.274323e-01, 3.653623e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.292521, 1.543378e-03 
4.042650e-03, 9.476782e-05, 1.457967e-06, 7.989657e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 3.324810e-01, 4.184555e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.437167, 2.077441e-03 
4.145290e-03, 1.026408e-04, 1.749560e-06, 8.543684e-05, 0, 8.747799e-07, 1.399648e-05, 5.831866e-07, 3.207161e-01, 3.181909e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.276015, 1.452146e-03 
4.240350e-03, 9.505942e-05, 1.457967e-06, 7.960497e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 3.271992e-01, 3.942452e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.367419, 1.683751e-03 
4.357570e-03, 1.172205e-04, 3.207526e-06, 9.622579e-05, 0, 1.166373e-06, 1.603763e-05, 5.831866e-07, 3.235076e-01, 3.703711e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.266321, 1.479156e-03 
4.455837e-03, 9.826694e-05, 1.457967e-06, 8.252091e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 3.318669e-01, 4.675711e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.351645, 1.771306e-03 
4.560519e-03, 1.046820e-04, 1.457967e-06, 8.893596e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 3.296187e-01, 4.428472e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.445217, 2.069901e-03 
4.659661e-03, 9.914172e-05, 1.457967e-06, 8.339569e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 3.158543e-01, 3.323993e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.349701, 2.033283e-03 
4.756178e-03, 9.651738e-05, 1.166373e-06, 8.135453e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 3.131212e-01, 3.753999e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.264185, 1.872784e-03 
4.851529e-03, 9.535101e-05, 1.457967e-06, 7.931338e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 3.238160e-01, 7.018126e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.381157, 1.980240e-03 
4.948630e-03, 9.710057e-05, 2.915933e-06, 7.989657e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 3.134188e-01, 4.088764e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.305238, 1.558851e-03 
5.043689e-03, 9.505942e-05, 1.166373e-06, 7.989657e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 3.164169e-01, 4.076534e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.296411, 1.949278e-03 
5.138749e-03, 9.505942e-05, 1.457967e-06, 7.960497e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 3.179159e-01, 5.792305e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.218044, 1.797736e-03 
5.259177e-03, 1.204280e-04, 2.915933e-06, 9.914172e-05, 0, 1.166373e-06, 1.662082e-05, 5.831866e-07, 3.344851e-01, 9.844804e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.486292, 2.650712e-03 
5.358027e-03, 9.885013e-05, 1.457967e-06, 8.310409e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 3.042505e-01, 4.225789e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.364917, 1.786951e-03 
5.460085e-03, 1.020577e-04, 2.915933e-06, 8.368728e-05, 0, 8.747799e-07, 1.399648e-05, 5.831866e-07, 2.987001e-01, 3.920864e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.290624, 1.761790e-03 
5.560684e-03, 1.005997e-04, 1.457967e-06, 8.427047e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 3.020332e-01, 5.013948e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.380283, 1.715783e-03 
5.653411e-03, 9.272667e-05, 1.166373e-06, 7.727223e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 3.006324e-01, 4.571427e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.317742, 1.619409e-03 
5.768590e-03, 1.151794e-04, 2.041153e-06, 9.214348e-05, 0, 8.747799e-07, 1.953675e-05, 5.831866e-07, 3.054230e-01, 4.975662e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.259013, 1.546826e-03 
5.870356e-03, 1.017661e-04, 1.749560e-06, 8.427047e-05, 0, 1.166373e-06, 1.370489e-05, 8.747799e-07, 3.161152e-01, 6.174706e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.369144, 1.891185e-03 
5.971539e-03, 1.011829e-04, 1.749560e-06, 8.427047e-05, 0, 8.747799e-07, 1.370489e-05, 5.831866e-07, 3.110487e-01, 5.711005e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.393543, 2.499267e-03 
6.126375e-03, 1.548360e-04, 3.499120e-06, 1.361741e-04, 0, 8.747799e-07, 1.370489e-05, 5.831866e-07, 2.923242e-01, 4.254562e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.320387, 1.781053e-03 
6.227850e-03, 1.014745e-04, 1.749560e-06, 8.368728e-05, 0, 1.166373e-06, 1.428807e-05, 5.831866e-07, 2.927879e-01, 4.889267e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.248432, 1.724042e-03 
6.333407e-03, 1.055568e-04, 3.790713e-06, 8.602003e-05, 0, 8.747799e-07, 1.428807e-05, 5.831866e-07, 3.029157e-01, 7.088493e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.192641, 1.599117e-03 
6.434298e-03, 1.008913e-04, 1.457967e-06, 8.427047e-05, 0, 8.747799e-07, 1.370489e-05, 5.831866e-07, 3.237532e-01, 9.606240e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.136256, 1.331840e-03 
6.532565e-03, 9.826694e-05, 1.457967e-06, 8.222931e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 3.471863e-01, 1.150777e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.097155, 1.040693e-03 
6.628207e-03, 9.564260e-05, 1.457967e-06, 7.989657e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 3.678557e-01, 1.270677e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.550223, 2.259948e-03 
6.726183e-03, 9.797535e-05, 1.457967e-06, 8.281250e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 3.302177e-01, 1.030088e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.428794, 2.699558e-03 
6.820659e-03, 9.447623e-05, 1.166373e-06, 7.989657e-05, 0, 5.831866e-07, 1.253851e-05, 2.915933e-07, 2.853144e-01, 5.333673e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.180946, 1.781858e-03 
6.923591e-03, 1.029324e-04, 1.749560e-06, 8.602003e-05, 0, 8.747799e-07, 1.370489e-05, 5.831866e-07, 3.081074e-01, 9.900588e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.468644, 2.111701e-03 
7.027690e-03, 1.040988e-04, 2.041153e-06, 8.660321e-05, 0, 1.166373e-06, 1.370489e-05, 5.831866e-07, 2.880781e-01, 6.705911e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.376290, 1.834896e-03 
7.127415e-03, 9.972491e-05, 1.457967e-06, 8.427047e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 2.846273e-01, 5.536956e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.288645, 2.421069e-03 
7.229473e-03, 1.020577e-04, 1.749560e-06, 8.485365e-05, 0, 8.747799e-07, 1.399648e-05, 5.831866e-07, 2.747643e-01, 6.455386e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.338704, 1.738741e-03 
7.330947e-03, 1.014745e-04, 1.749560e-06, 8.485365e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 2.727340e-01, 4.674158e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.295826, 1.888730e-03 
7.426590e-03, 9.564260e-05, 1.457967e-06, 8.047975e-05, 0, 8.747799e-07, 1.224692e-05, 5.831866e-07, 2.728080e-01, 5.850249e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.267873, 2.440292e-03 
7.523399e-03, 9.680898e-05, 1.166373e-06, 8.193772e-05, 0, 8.747799e-07, 1.224692e-05, 5.831866e-07, 2.654598e-01, 7.420701e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.355475, 1.930998e-03 
7.626915e-03, 1.035156e-04, 3.207526e-06, 8.514525e-05, 0, 8.747799e-07, 1.370489e-05, 5.831866e-07, 2.613856e-01, 4.631218e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.236733, 2.200091e-03 
7.722849e-03, 9.593420e-05, 1.166373e-06, 8.077135e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 2.691595e-01, 1.021538e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.342194, 2.074601e-03 
7.819366e-03, 9.651738e-05, 1.166373e-06, 8.164613e-05, 0, 5.831866e-07, 1.283011e-05, 2.915933e-07, 2.580324e-01, 4.850511e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.258082, 1.546757e-03 
7.922007e-03, 1.026408e-04, 2.915933e-06, 8.427047e-05, 0, 8.747799e-07, 1.399648e-05, 5.831866e-07, 2.664913e-01, 5.777365e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.244222, 2.457461e-03 
8.042435e-03, 1.204280e-04, 1.749560e-06, 1.014745e-04, 0, 8.747799e-07, 1.574604e-05, 5.831866e-07, 2.689526e-01, 1.024566e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.418124, 2.711477e-03 
8.153532e-03, 1.110970e-04, 2.332746e-06, 9.156030e-05, 0, 1.166373e-06, 1.545445e-05, 5.831866e-07, 2.485212e-01, 5.285253e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.284044, 1.892948e-03 
8.248300e-03, 9.476782e-05, 1.457967e-06, 7.989657e-05, 0, 8.747799e-07, 1.224692e-05, 2.915933e-07, 2.515562e-01, 7.168785e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.199433, 1.682125e-03 
8.342776e-03, 9.447623e-05, 1.457967e-06, 7.931338e-05, 0, 8.747799e-07, 1.224692e-05, 5.831866e-07, 2.627694e-01, 9.597615e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.151651, 1.465168e-03 
8.441918e-03, 9.914172e-05, 1.166373e-06, 8.397887e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 2.852337e-01, 1.243596e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.473285, 2.309709e-03 
8.540768e-03, 9.885013e-05, 1.457967e-06, 8.368728e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 2.605366e-01, 9.268824e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.174855, 1.566091e-03 
8.635244e-03, 9.447623e-05, 1.457967e-06, 7.902179e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 2.780594e-01, 1.179532e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.318392, 3.538909e-03 
8.729137e-03, 9.389304e-05, 1.457967e-06, 7.873019e-05, 0, 8.747799e-07, 1.224692e-05, 5.831866e-07, 2.398422e-01, 6.991414e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.402109, 1.823375e-03 
8.825363e-03, 9.622579e-05, 1.457967e-06, 8.106294e-05, 0, 8.747799e-07, 1.224692e-05, 5.831866e-07, 2.358115e-01, 5.505004e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.251724, 2.551224e-03 
8.980491e-03, 1.551276e-04, 1.749560e-06, 9.418464e-05, 0, 8.747799e-07, 5.686069e-05, 1.457967e-06, 2.511648e-01, 9.242896e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.400836, 2.131514e-03 
9.095087e-03, 1.145962e-04, 2.332746e-06, 9.476782e-05, 0, 8.747799e-07, 1.603763e-05, 5.831866e-07, 2.381855e-01, 6.198371e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.315402, 1.869934e-03 
9.191313e-03, 9.622579e-05, 1.457967e-06, 8.018816e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 2.413386e-01, 5.724300e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.272818, 1.914118e-03 
9.301535e-03, 1.102223e-04, 2.041153e-06, 9.156030e-05, 0, 8.747799e-07, 1.487126e-05, 8.747799e-07, 2.415028e-01, 7.187498e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.313501, 1.929381e-03 
9.396886e-03, 9.535101e-05, 1.457967e-06, 7.960497e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 2.432539e-01, 6.269386e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.239058, 1.521013e-03 
9.489904e-03, 9.301826e-05, 1.457967e-06, 7.873019e-05, 0, 5.831866e-07, 1.195533e-05, 2.915933e-07, 2.534422e-01, 7.116916e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.337032, 2.095208e-03 
9.584672e-03, 9.476782e-05, 1.457967e-06, 7.989657e-05, 0, 8.747799e-07, 1.224692e-05, 2.915933e-07, 2.455690e-01, 7.314331e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.240931, 2.541818e-03 
9.683522e-03, 9.885013e-05, 1.457967e-06, 8.368728e-05, 0, 8.747799e-07, 1.224692e-05, 5.831866e-07, 2.296258e-01, 6.988509e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.133206, 1.652679e-03 
9.777415e-03, 9.389304e-05, 1.166373e-06, 7.960497e-05, 0, 5.831866e-07, 1.224692e-05, 2.915933e-07, 2.475025e-01, 1.516285e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.071550, 1.051468e-03 
9.884430e-03, 1.070147e-04, 2.041153e-06, 8.981074e-05, 0, 8.747799e-07, 1.399648e-05, 2.915933e-07, 2.657327e-01, 2.018198e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.051732, 8.289542e-04 
9.980073e-03, 9.564260e-05, 1.457967e-06, 8.018816e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 2.869840e-01, 2.437166e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.392533, 4.698844e-03 
1.007834e-02, 9.826694e-05, 1.457967e-06, 8.106294e-05, 0, 1.166373e-06, 1.399648e-05, 5.831866e-07, 2.198365e-01, 6.994396e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.126055, 2.266470e-03 
1.018069e-02, 1.023493e-04, 2.041153e-06, 8.543684e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 2.088718e-01, 4.829122e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.203098, 1.916281e-03 
1.028450e-02, 1.038072e-04, 1.166373e-06, 8.893596e-05, 0, 8.747799e-07, 1.253851e-05, 2.915933e-07, 2.109427e-01, 4.600913e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.427102, 2.253483e-03 
1.037868e-02, 9.418464e-05, 1.457967e-06, 7.902179e-05, 0, 5.831866e-07, 1.283011e-05, 2.915933e-07, 2.025826e-01, 2.799256e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.320406, 1.923032e-03 
1.053410e-02, 1.554192e-04, 3.207526e-06, 1.323834e-04, 0, 1.166373e-06, 1.807879e-05, 5.831866e-07, 2.053052e-01, 3.459963e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.093085, 1.662641e-03 
1.064986e-02, 1.157625e-04, 2.041153e-06, 9.710057e-05, 0, 8.747799e-07, 1.516285e-05, 5.831866e-07, 2.108074e-01, 7.698115e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.040509, 7.531394e-04 
1.075163e-02, 1.017661e-04, 1.457967e-06, 8.543684e-05, 0, 8.747799e-07, 1.312170e-05, 8.747799e-07, 2.203152e-01, 1.142969e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.327371, 2.760607e-03 
1.084436e-02, 9.272667e-05, 1.457967e-06, 7.698063e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 2.053969e-01, 4.297740e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.089946, 1.715718e-03 
1.094233e-02, 9.797535e-05, 1.457967e-06, 8.193772e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 2.072456e-01, 6.590998e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.291155, 3.243097e-03 
1.106043e-02, 1.180953e-04, 2.332746e-06, 9.710057e-05, 0, 1.166373e-06, 1.691241e-05, 5.831866e-07, 2.240126e-01, 8.970563e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.382080, 2.370573e-03 
1.115869e-02, 9.826694e-05, 1.457967e-06, 8.281250e-05, 0, 8.747799e-07, 1.283011e-05, 2.915933e-07, 2.129052e-01, 8.585871e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.244776, 1.937764e-03 
1.126075e-02, 1.020577e-04, 2.041153e-06, 8.485365e-05, 0, 1.166373e-06, 1.370489e-05, 2.915933e-07, 2.223358e-01, 9.150872e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.167745, 1.549638e-03 
1.135493e-02, 9.418464e-05, 1.166373e-06, 7.843860e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 2.387619e-01, 1.045411e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.113104, 2.323552e-03 
